time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1083,162,,19,0.0,0.0,
1092,162,,18,0.0,0.0,
1100,163,,18,0.0,0.0,
1113,162,,18,0.0,0.0,
1120,163,,19,0.0,0.0,
1135,163,,19,0.0,0.0,
1140,163,,18,0.0,0.0,
1150,164,,18,0.0,0.0,
1170,165,,19,0.0,0.0,
1181,167,,18,0.0,0.0,
1194,167,,18,0.0,0.0,
1201,165,,18,0.0,0.0,
1210,164,,21,0.0,0.0,
1222,157,,0,0.0,0.0,
1234,159,,0,0.0,0.0,
1240,145,,0,0.0,0.0,
1250,146,,20,0.0,0.0,
1261,141,,0,0.0,0.0,
1270,136,,0,0.0,0.0,
1280,131,,0,0.0,0.0,
1290,119,,0,0.0,0.0,
1301,111,,0,0.0,0.0,
1310,110,,0,0.0,0.0,
1320,114,,0,0.0,0.0,
1330,126,,0,0.0,0.0,
1340,133,,18,0.0,0.0,
1350,142,,18,0.0,0.0,
1360,148,,18,0.0,0.0,
1376,153,,18,0.0,0.0,
1380,154,,17,0.0,0.0,
1391,156,,18,0.0,0.0,
1400,159,,18,0.0,0.0,
1411,157,,18,0.0,0.0,
1434,158,,18,0.0,0.0,
1447,158,,18,0.0,0.0,
1455,159,,18,0.0,0.0,
1464,158,,18,0.0,0.0,
1472,160,,18,0.0,0.0,
1481,160,,18,0.0,0.0,
1491,159,,18,0.0,0.0,
1500,163,,18,0.0,0.0,
1511,163,,19,0.0,0.0,
1523,162,,17,0.0,0.0,
1534,162,,17,0.0,0.0,
1546,162,,18,0.0,0.0,
1552,161,,18,0.0,0.0,
1562,159,,18,0.0,0.0,
1572,159,,17,0.0,0.0,
1595,160,,18,0.0,0.0,
1600,162,,18,0.0,0.0,
1610,162,,18,0.0,0.0,
1621,162,,18,0.0,0.0,
1631,164,,18,0.0,0.0,
1640,166,,21,0.0,0.0,
1652,163,,21,0.0,0.0,
1661,162,,18,0.0,0.0,
1670,162,,18,0.0,0.0,
1684,159,,0,0.0,0.0,
1690,163,,20,0.0,0.0,
1700,164,,18,0.0,0.0,
1714,163,,18,0.0,0.0,
1722,162,,18,0.0,0.0,
1733,164,,18,0.0,0.0,
1744,163,,18,0.0,0.0,
1751,161,,18,0.0,0.0,
1760,161,,18,0.0,0.0,
1776,163,,18,0.0,0.0,
1783,165,,18,0.0,0.0,
1793,167,,18,0.0,0.0,
1801,166,,18,0.0,0.0,
1810,167,,18,0.0,0.0,
1822,167,,18,0.0,0.0,
1831,163,,18,0.0,0.0,
1845,165,,18,0.0,0.0,
1850,164,,18,0.0,0.0,
1863,165,,19,0.0,0.0,
1873,167,,18,0.0,0.0,
1884,167,,18,0.0,0.0,
1890,166,,18,0.0,0.0,
1904,165,,18,0.0,0.0,
1914,165,,18,0.0,0.0,
1923,168,,18,0.0,0.0,
1934,168,,19,0.0,0.0,
1940,165,,18,0.0,0.0,
1953,164,,18,0.0,0.0,
1964,164,,19,0.0,0.0,
1971,165,,18,0.0,0.0,
1986,166,,19,0.0,0.0,
1993,167,,18,0.0,0.0,
2001,165,,18,0.0,0.0,
2010,167,,18,0.0,0.0,
2025,168,,18,0.0,0.0,
2033,168,,18,0.0,0.0,
2040,169,,18,0.0,0.0,
2051,169,,18,0.0,0.0,
2060,168,,19,0.0,0.0,
2075,169,,19,0.0,0.0,
2082,167,,19,0.0,0.0,
2096,166,,18,0.0,0.0,
2100,166,,18,0.0,0.0,
2121,167,,18,0.0,0.0,
2130,167,,18,0.0,0.0,
2146,168,,18,0.0,0.0,
2154,168,,18,0.0,0.0,
2162,166,,18,0.0,0.0,
2172,167,,19,0.0,0.0,
2192,168,,19,0.0,0.0,
2200,167,,19,0.0,0.0,
2213,166,,19,0.0,0.0,
2224,168,,19,0.0,0.0,
2230,169,,18,0.0,0.0,
2241,168,,18,0.0,0.0,
2253,166,,18,0.0,0.0,
2261,167,,18,0.0,0.0,
2272,166,,18,0.0,0.0,
2284,166,,19,0.0,0.0,
2290,168,,19,0.0,0.0,
2300,169,,18,0.0,0.0,
2316,167,,18,0.0,0.0,
2324,166,,18,0.0,0.0,
2336,167,,18,0.0,0.0,
2342,168,,18,0.0,0.0,
2352,169,,19,0.0,0.0,
2362,170,,18,0.0,0.0,
2375,168,,19,0.0,0.0,
2380,167,,18,0.0,0.0,
2390,167,,18,0.0,0.0,
2400,168,,18,0.0,0.0,
2414,167,,18,0.0,0.0,
2422,168,,18,0.0,0.0,
2432,169,,18,0.0,0.0,
2440,168,,18,0.0,0.0,
2450,168,,18,0.0,0.0,
2461,170,,18,0.0,0.0,
2470,168,,18,0.0,0.0,
2481,168,,18,0.0,0.0,
2491,170,,18,0.0,0.0,
2506,167,,18,0.0,0.0,
2515,169,,18,0.0,0.0,
2520,169,,18,0.0,0.0,
