time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1231,137,,,0.0,0.0,
1241,136,,,0.0,0.0,
1250,137,,,0.0,0.0,
1260,133,,,0.0,0.0,
1271,129,,,0.0,0.0,
1280,135,,,0.0,0.0,
1290,135,,,0.0,0.0,
1301,133,,,0.0,0.0,
1310,132,,,0.0,0.0,
1320,128,,,0.0,0.0,
1331,128,,,0.0,0.0,
1342,129,,,0.0,0.0,
1350,131,,,0.0,0.0,
1360,130,,,0.0,0.0,
1370,130,,,0.0,0.0,
1380,129,,,0.0,0.0,
1396,128,,,0.0,0.0,
1400,127,,,0.0,0.0,
1411,128,,,0.0,0.0,
1421,126,,,0.0,0.0,
1430,132,,,0.0,0.0,
1444,130,,,0.0,0.0,
1450,128,,,0.0,0.0,
1460,132,,,0.0,0.0,
1470,136,,,0.0,0.0,
1488,132,,,0.0,0.0,
1501,131,,,0.0,0.0,
1516,131,,,0.0,0.0,
1520,133,,,0.0,0.0,
1531,132,,,0.0,0.0,
1540,138,,,0.0,0.0,
1550,138,,,0.0,0.0,
1561,140,,,0.0,0.0,
1571,140,,,0.0,0.0,
1582,139,,,0.0,0.0,
1590,134,,,0.0,0.0,
1604,135,,,0.0,0.0,
1610,134,,,0.0,0.0,
1621,133,,,0.0,0.0,
1632,132,,,0.0,0.0,
1641,130,,,0.0,0.0,
1651,126,,,0.0,0.0,
1661,128,,,0.0,0.0,
1673,132,,,0.0,0.0,
1681,130,,,0.0,0.0,
1690,130,,,0.0,0.0,
1700,130,,,0.0,0.0,
1711,137,,,0.0,0.0,
1720,138,,,0.0,0.0,
1730,137,,,0.0,0.0,
1740,134,,,0.0,0.0,
1750,133,,,0.0,0.0,
1761,134,,,0.0,0.0,
1770,132,,,0.0,0.0,
1783,133,,,0.0,0.0,
1790,134,,,0.0,0.0,
1800,135,,,0.0,0.0,
1810,134,,,0.0,0.0,
1822,135,,,0.0,0.0,
1831,135,,,0.0,0.0,
1842,134,,,0.0,0.0,
1851,132,,,0.0,0.0,
1862,131,,,0.0,0.0,
1870,127,,,0.0,0.0,
1886,131,,,0.0,0.0,
1890,131,,,0.0,0.0,
1900,127,,,0.0,0.0,
1911,131,,,0.0,0.0,
1924,128,,,0.0,0.0,
1930,130,,,0.0,0.0,
1944,132,,,0.0,0.0,
1952,128,,,0.0,0.0,
1960,132,,,0.0,0.0,
1971,131,,,0.0,0.0,
1984,131,,,0.0,0.0,
1996,130,,,0.0,0.0,
2009,129,,,0.0,0.0,
2014,130,,,0.0,0.0,
2023,132,,,0.0,0.0,
2030,128,,,0.0,0.0,
2040,127,,,0.0,0.0,
2051,131,,,0.0,0.0,
2060,129,,,0.0,0.0,
2072,129,,,0.0,0.0,
2080,127,,,0.0,0.0,
2091,130,,,0.0,0.0,
2105,128,,,0.0,0.0,
2110,128,,,0.0,0.0,
2120,132,,,0.0,0.0,
2130,134,,,0.0,0.0,
2148,137,,,0.0,0.0,
2150,139,,,0.0,0.0,
2160,137,,,0.0,0.0,
2175,131,,,0.0,0.0,
2180,129,,,0.0,0.0,
2190,137,,,0.0,0.0,
2202,133,,,0.0,0.0,
2210,129,,,0.0,0.0,
2220,138,,,0.0,0.0,
2230,135,,,0.0,0.0,
2247,132,,,0.0,0.0,
2250,135,,,0.0,0.0,
2267,135,,,0.0,0.0,
2279,136,,,0.0,0.0,
2280,135,,,0.0,0.0,
2305,133,,,0.0,0.0,
2312,134,,,0.0,0.0,
2320,131,,,0.0,0.0,
2330,131,,,0.0,0.0,
2340,128,,,0.0,0.0,
2354,128,,,0.0,0.0,
2361,129,,,0.0,0.0,
2370,126,,,0.0,0.0,
2380,122,,,0.0,0.0,
2391,128,,,0.0,0.0,
2400,130,,,0.0,0.0,
2411,132,,,0.0,0.0,
2423,134,,,0.0,0.0,
2432,136,,,0.0,0.0,
2441,133,,,0.0,0.0,
2451,134,,,0.0,0.0,
2460,141,,,0.0,0.0,
2472,139,,,0.0,0.0,
2481,137,,,0.0,0.0,
2499,137,,,0.0,0.0,
2501,136,,,0.0,0.0,
2513,137,,,0.0,0.0,
2522,134,,,0.0,0.0,
2530,132,,,0.0,0.0,
2540,136,,,0.0,0.0,
2552,136,,,0.0,0.0,
2569,134,,,0.0,0.0,
2571,135,,,0.0,0.0,
2582,134,,,0.0,0.0,
2591,132,,,0.0,0.0,
2601,139,,,0.0,0.0,
2611,139,,,0.0,0.0,
2621,137,,,0.0,0.0,
2630,140,,,0.0,0.0,
2641,136,,,0.0,0.0,
2651,137,,,0.0,0.0,
2660,135,,,0.0,0.0,
2675,132,,,0.0,0.0,
2682,134,,,0.0,0.0,
2693,131,,,0.0,0.0,
2700,131,,,0.0,0.0,
2730,135,,,0.0,0.0,
2745,135,,,0.0,0.0,
2754,135,,,0.0,0.0,
2760,141,,,0.0,0.0,
2770,136,,,0.0,0.0,
2784,136,,,0.0,0.0,
2793,136,,,0.0,0.0,
2801,134,,,0.0,0.0,
2814,132,,,0.0,0.0,
2821,135,,,0.0,0.0,
2831,132,,,0.0,0.0,
2842,136,,,0.0,0.0,
2850,130,,,0.0,0.0,
2865,131,,,0.0,0.0,
2870,135,,,0.0,0.0,
2880,145,,,0.0,0.0,
2890,143,,,0.0,0.0,
2903,139,,,0.0,0.0,
2913,139,,,0.0,0.0,
2927,141,,,0.0,0.0,
2936,140,,,0.0,0.0,
2941,139,,,0.0,0.0,
2952,141,,,0.0,0.0,
2962,142,,,0.0,0.0,
2970,140,,,0.0,0.0,
2982,140,,,0.0,0.0,
2991,140,,,0.0,0.0,
3000,143,,,0.0,0.0,
3011,145,,,0.0,0.0,
3020,147,,,0.0,0.0,
3036,146,,,0.0,0.0,
3040,145,,,0.0,0.0,
3051,145,,,0.0,0.0,
3060,143,,,0.0,0.0,
3072,138,,,0.0,0.0,
3081,136,,,0.0,0.0,
3090,133,,,0.0,0.0,
3100,132,,,0.0,0.0,
3110,131,,,0.0,0.0,
3121,129,,,0.0,0.0,
3132,133,,,0.0,0.0,
3143,133,,,0.0,0.0,
3152,135,,,0.0,0.0,
3166,135,,,0.0,0.0,
3170,137,,,0.0,0.0,
3182,138,,,0.0,0.0,
3195,141,,,0.0,0.0,
3200,138,,,0.0,0.0,
3210,133,,,0.0,0.0,
3222,136,,,0.0,0.0,
3234,140,,,0.0,0.0,
3240,139,,,0.0,0.0,
3255,138,,,0.0,0.0,
3260,141,,,0.0,0.0,
3270,138,,,0.0,0.0,
3289,139,,,0.0,0.0,
3290,138,,,0.0,0.0,
3304,136,,,0.0,0.0,
3311,134,,,0.0,0.0,
3331,137,,,0.0,0.0,
3342,135,,,0.0,0.0,
3355,135,,,0.0,0.0,
3362,136,,,0.0,0.0,
3373,138,,,0.0,0.0,
3380,138,,,0.0,0.0,
3390,146,,,0.0,0.0,
3400,142,,,0.0,0.0,
3414,140,,,0.0,0.0,
3421,140,,,0.0,0.0,
3430,143,,,0.0,0.0,
3441,141,,,0.0,0.0,
3452,141,,,0.0,0.0,
3460,140,,,0.0,0.0,
3470,139,,,0.0,0.0,
3482,142,,,0.0,0.0,
3490,137,,,0.0,0.0,
3503,136,,,0.0,0.0,
3517,137,,,0.0,0.0,
3520,138,,,0.0,0.0,
3530,136,,,0.0,0.0,
3540,138,,,0.0,0.0,
3551,136,,,0.0,0.0,
3566,134,,,0.0,0.0,
3572,135,,,0.0,0.0,
3589,135,,,0.0,0.0,
3594,137,,,0.0,0.0,
3602,134,,,0.0,0.0,
3610,131,,,0.0,0.0,
3621,125,,,0.0,0.0,
3630,135,,,0.0,0.0,
3645,137,,,0.0,0.0,
3653,134,,,0.0,0.0,
3661,134,,,0.0,0.0,
3672,133,,,0.0,0.0,
3685,134,,,0.0,0.0,
3690,137,,,0.0,0.0,
3701,142,,,0.0,0.0,
3711,138,,,0.0,0.0,
3722,138,,,0.0,0.0,
3735,137,,,0.0,0.0,
3741,133,,,0.0,0.0,
3751,131,,,0.0,0.0,
3760,131,,,0.0,0.0,
3771,130,,,0.0,0.0,
3780,129,,,0.0,0.0,
3798,137,,,0.0,0.0,
3800,138,,,0.0,0.0,
3811,139,,,0.0,0.0,
3828,140,,,0.0,0.0,
3830,138,,,0.0,0.0,
3840,136,,,0.0,0.0,
3855,135,,,0.0,0.0,
3862,137,,,0.0,0.0,
3870,134,,,0.0,0.0,
3880,134,,,0.0,0.0,
3891,136,,,0.0,0.0,
3900,132,,,0.0,0.0,
3912,129,,,0.0,0.0,
3920,131,,,0.0,0.0,
3930,131,,,0.0,0.0,
3941,133,,,0.0,0.0,
3953,132,,,0.0,0.0,
3962,135,,,0.0,0.0,
3970,136,,,0.0,0.0,
3988,136,,,0.0,0.0,
3994,135,,,0.0,0.0,
4000,130,,,0.0,0.0,
4010,136,,,0.0,0.0,
4035,138,,,0.0,0.0,
4040,134,,,0.0,0.0,
4050,135,,,0.0,0.0,
4065,130,,,0.0,0.0,
4070,132,,,0.0,0.0,
4083,136,,,0.0,0.0,
4094,136,,,0.0,0.0,
4100,139,,,0.0,0.0,
4110,135,,,0.0,0.0,
4123,133,,,0.0,0.0,
4131,135,,,0.0,0.0,
4141,132,,,0.0,0.0,
4150,129,,,0.0,0.0,
4162,130,,,0.0,0.0,
4171,128,,,0.0,0.0,
4180,132,,,0.0,0.0,
4196,138,,,0.0,0.0,
4200,136,,,0.0,0.0,
4213,134,,,0.0,0.0,
4223,135,,,0.0,0.0,
4230,137,,,0.0,0.0,
4241,133,,,0.0,0.0,
4252,133,,,0.0,0.0,
4260,139,,,0.0,0.0,
4271,143,,,0.0,0.0,
4281,140,,,0.0,0.0,
4290,139,,,0.0,0.0,
4300,140,,,0.0,0.0,
4311,138,,,0.0,0.0,
4326,141,,,0.0,0.0,
