time,heartrate,watts,cadence,altitude,velocity_smooth,distance
902,153,,21,0.0,0.0,
911,154,,21,0.0,0.0,
922,154,,20,0.0,0.0,
931,156,,19,0.0,0.0,
941,153,,20,0.0,0.0,
953,150,,20,0.0,0.0,
962,150,,20,0.0,0.0,
975,151,,20,0.0,0.0,
980,150,,20,0.0,0.0,
990,151,,20,0.0,0.0,
1003,153,,20,0.0,0.0,
1010,155,,20,0.0,0.0,
1024,156,,20,0.0,0.0,
1031,152,,20,0.0,0.0,
1042,150,,21,0.0,0.0,
1051,152,,20,0.0,0.0,
1060,153,,20,0.0,0.0,
1073,152,,20,0.0,0.0,
1080,151,,20,0.0,0.0,
1092,154,,20,0.0,0.0,
1103,152,,20,0.0,0.0,
1110,154,,20,0.0,0.0,
1121,153,,20,0.0,0.0,
1133,153,,20,0.0,0.0,
1140,153,,20,0.0,0.0,
1151,154,,20,0.0,0.0,
1166,152,,20,0.0,0.0,
1170,153,,20,0.0,0.0,
1182,155,,19,0.0,0.0,
1198,154,,21,0.0,0.0,
1201,154,,21,0.0,0.0,
1211,156,,20,0.0,0.0,
1222,154,,20,0.0,0.0,
1230,153,,20,0.0,0.0,
1241,156,,20,0.0,0.0,
1254,155,,19,0.0,0.0,
1260,154,,20,0.0,0.0,
1270,157,,20,0.0,0.0,
1280,156,,21,0.0,0.0,
1293,154,,21,0.0,0.0,
1303,154,,20,0.0,0.0,
1310,152,,20,0.0,0.0,
1327,152,,20,0.0,0.0,
1332,152,,20,0.0,0.0,
1342,153,,20,0.0,0.0,
1363,155,,20,0.0,0.0,
1370,156,,20,0.0,0.0,
1383,158,,20,0.0,0.0,
1393,156,,19,0.0,0.0,
1410,157,,20,0.0,0.0,
1425,157,,20,0.0,0.0,
1433,159,,20,0.0,0.0,
1443,158,,20,0.0,0.0,
1450,154,,21,0.0,0.0,
1460,155,,20,0.0,0.0,
1474,154,,20,0.0,0.0,
1484,154,,20,0.0,0.0,
1492,154,,21,0.0,0.0,
1501,154,,20,0.0,0.0,
1515,152,,21,0.0,0.0,
1520,150,,21,0.0,0.0,
1532,151,,22,0.0,0.0,
1542,153,,21,0.0,0.0,
1555,154,,20,0.0,0.0,
1565,154,,20,0.0,0.0,
1573,154,,21,0.0,0.0,
1583,154,,20,0.0,0.0,
1590,156,,20,0.0,0.0,
1609,158,,20,0.0,0.0,
1614,159,,21,0.0,0.0,
1633,157,,20,0.0,0.0,
1643,157,,20,0.0,0.0,
1650,159,,20,0.0,0.0,
1660,156,,21,0.0,0.0,
1672,156,,19,0.0,0.0,
1680,155,,21,0.0,0.0,
1693,156,,20,0.0,0.0,
1704,155,,20,0.0,0.0,
1710,155,,20,0.0,0.0,
1726,157,,21,0.0,0.0,
1732,157,,20,0.0,0.0,
1743,158,,20,0.0,0.0,
1754,158,,21,0.0,0.0,
1760,159,,20,0.0,0.0,
1780,157,,20,0.0,0.0,
1795,157,,20,0.0,0.0,
1801,158,,20,0.0,0.0,
1812,157,,20,0.0,0.0,
1822,157,,20,0.0,0.0,
1833,156,,20,0.0,0.0,
1853,157,,20,0.0,0.0,
1861,159,,20,0.0,0.0,
1870,161,,20,0.0,0.0,
1881,159,,20,0.0,0.0,
1891,160,,21,0.0,0.0,
1906,161,,21,0.0,0.0,
1915,160,,20,0.0,0.0,
1920,161,,20,0.0,0.0,
1930,160,,20,0.0,0.0,
1943,160,,21,0.0,0.0,
1961,161,,20,0.0,0.0,
1973,161,,20,0.0,0.0,
1980,161,,20,0.0,0.0,
1990,161,,20,0.0,0.0,
2000,164,,20,0.0,0.0,
2011,164,,20,0.0,0.0,
2020,163,,20,0.0,0.0,
2035,162,,20,0.0,0.0,
2041,161,,21,0.0,0.0,
2050,158,,20,0.0,0.0,
2065,157,,20,0.0,0.0,
2082,157,,21,0.0,0.0,
2093,158,,20,0.0,0.0,
2101,160,,20,0.0,0.0,
2118,158,,20,0.0,0.0,
2127,157,,20,0.0,0.0,
2131,158,,20,0.0,0.0,
2155,159,,20,0.0,0.0,
2160,161,,20,0.0,0.0,
2177,162,,20,0.0,0.0,
2180,161,,20,0.0,0.0,
2205,159,,20,0.0,0.0,
2213,161,,20,0.0,0.0,
2221,162,,20,0.0,0.0,
2232,161,,20,0.0,0.0,
2245,159,,20,0.0,0.0,
2256,158,,20,0.0,0.0,
2264,160,,20,0.0,0.0,
2270,161,,20,0.0,0.0,
2281,161,,20,0.0,0.0,
2294,161,,20,0.0,0.0,
2303,163,,20,0.0,0.0,
2321,165,,20,0.0,0.0,
2330,166,,20,0.0,0.0,
2340,164,,20,0.0,0.0,
2350,163,,20,0.0,0.0,
2366,162,,20,0.0,0.0,
2371,164,,20,0.0,0.0,
2382,162,,21,0.0,0.0,
2392,164,,20,0.0,0.0,
2403,164,,20,0.0,0.0,
2413,165,,20,0.0,0.0,
2423,163,,20,0.0,0.0,
2436,165,,20,0.0,0.0,
2441,164,,20,0.0,0.0,
2450,162,,21,0.0,0.0,
2479,163,,21,0.0,0.0,
2482,162,,21,0.0,0.0,
2492,162,,21,0.0,0.0,
2500,163,,20,0.0,0.0,
2513,163,,20,0.0,0.0,
