time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2820,134,,,27.8,7.0,18710.0
2830,131,,,27.4,7.0,18780.0
2840,130,,,27.0,7.4,18854.0
2850,132,,,27.2,7.1,18926.5
2860,133,,,27.8,7.0,18996.0
2870,133,,,27.8,6.7,19064.5
2880,132,,,27.6,6.7,19131.5
2890,131,,,28.0,6.7,19198.5
2900,130,,,28.0,6.8,19266.0
2910,128,,,28.4,6.6,19332.0
2920,131,,,28.8,6.8,19400.0
2930,139,,,28.6,7.0,19471.0
2940,139,,,28.8,7.0,19541.0
2950,134,,,29.0,6.7,19609.5
2960,135,,,29.2,7.0,19677.0
2970,131,,,28.8,6.7,19744.5
2980,130,,,29.2,6.5,19810.5
2990,130,,,28.2,6.8,19878.0
3000,133,,,29.2,6.8,19946.0
3010,136,,,29.6,6.8,20015.0
3020,141,,,29.2,6.8,20084.0
3030,139,,,29.8,7.2,20157.0
3040,138,,,29.6,7.1,20227.5
3050,136,,,29.6,7.2,20299.0
3060,139,,,28.8,7.2,20371.0
3070,139,,,28.8,7.2,20442.0
3080,136,,,28.8,6.9,20511.5
3090,127,,,27.8,7.1,20582.5
3100,122,,,24.6,7.6,20661.0
3110,128,,,25.6,5.7,20722.5
3120,139,,,28.4,5.0,20774.0
3130,139,,,29.0,6.0,20833.0
3140,140,,,28.8,6.8,20898.0
3150,142,,,28.4,7.0,20967.0
3160,140,,,28.2,7.0,21038.0
3170,136,,,28.2,6.9,21107.5
3180,138,,,28.2,6.8,21176.0
3190,134,,,27.8,7.0,21246.0
3200,135,,,27.2,6.9,21315.5
3210,136,,,28.0,6.8,21384.0
3220,133,,,28.6,6.6,21449.0
3230,136,,,27.8,7.0,21518.0
3240,135,,,27.6,7.0,21588.0
3250,134,,,27.2,7.0,21659.0
3260,133,,,27.8,6.7,21725.5
3270,133,,,28.6,6.7,21791.5
3280,133,,,28.2,7.0,21861.0
3290,135,,,27.6,7.0,21932.0
3300,134,,,28.2,6.8,22001.0
3310,139,,,28.6,7.0,22070.0
3320,142,,,29.8,6.0,22133.0
3330,147,,,31.2,5.9,22190.5
3340,150,,,32.6,6.0,22251.0
3350,149,,,33.0,6.1,22310.5
3360,148,,,32.8,6.7,22376.5
3370,143,,,33.0,5.2,22434.0
3380,141,,,34.4,5.3,22487.5
3390,137,,,31.6,7.7,22560.5
3400,137,,,31.2,7.2,22634.0
3410,136,,,31.2,7.3,22705.5
3420,133,,,31.4,7.1,22776.5
3430,126,,,30.4,7.5,22850.5
3440,135,,,31.8,6.4,22916.0
3450,144,,,34.2,5.4,22970.0
3460,149,,,35.8,6.1,23027.5
3470,151,,,35.8,6.8,23094.0
3480,151,,,35.0,7.0,23164.0
3490,148,,,34.8,7.0,23234.0
3500,146,,,35.2,7.2,23305.0
3510,144,,,34.4,7.2,23376.0
3520,140,,,34.6,7.0,23446.0
3530,139,,,34.4,7.2,23517.0
3540,138,,,34.0,7.2,23589.0
3550,136,,,34.0,7.2,23661.0
3560,128,,,33.8,6.3,23725.5
3570,131,,,33.6,7.2,23795.0
3580,132,,,33.4,7.2,23867.0
3590,130,,,33.2,7.3,23939.5
3600,132,,,32.6,7.5,24014.5
3610,128,,,32.0,7.5,24089.5
3620,134,,,31.6,7.2,24163.0
3630,133,,,31.2,7.4,24237.0
3640,133,,,31.6,7.3,24310.5
3650,133,,,31.2,7.5,24385.5
3660,135,,,31.0,7.5,24460.5
3670,133,,,31.0,7.5,24535.5
3680,135,,,30.6,7.5,24609.5
3690,132,,,30.2,7.3,24683.5
3700,134,,,30.6,7.5,24757.5
3710,134,,,30.2,7.4,24831.0
3720,135,,,30.4,7.4,24905.0
3730,135,,,30.4,7.4,24978.0
3740,135,,,30.6,7.0,25049.0
3750,136,,,30.2,7.1,25120.5
3760,136,,,30.4,7.1,25192.5
3770,136,,,30.4,7.1,25264.5
3780,137,,,30.4,7.2,25336.0
3790,138,,,30.8,7.3,25407.5
3800,144,,,30.6,7.0,25478.0
3810,144,,,31.0,7.1,25548.5
3820,143,,,30.6,7.2,25620.0
3830,142,,,30.2,7.5,25694.5
3840,140,,,29.8,7.5,25770.5
3850,140,,,29.8,7.5,25845.5
3860,139,,,29.8,7.3,25918.5
3870,138,,,30.2,7.5,25992.5
3880,141,,,30.0,7.5,26067.5
3890,141,,,30.2,7.2,26140.0
3900,139,,,30.2,6.8,26209.0
3910,137,,,29.8,7.2,26279.0
3920,134,,,29.8,7.2,26351.0
3930,134,,,30.2,7.0,26422.0
3940,131,,,30.2,7.0,26491.0
3950,131,,,29.8,7.1,26562.5
3960,129,,,29.8,7.3,26635.5
3970,130,,,30.2,7.2,26708.0
3980,132,,,29.8,7.2,26780.0
3990,132,,,29.8,7.2,26853.0
4000,133,,,29.8,7.4,26927.0
4010,134,,,29.8,7.2,27000.0
4020,139,,,29.4,7.2,27072.0
4030,137,,,29.4,7.0,27142.0
4040,137,,,30.2,7.5,27215.5
4050,137,,,29.4,7.7,27290.5
4060,140,,,29.6,7.5,27365.5
4070,139,,,29.2,7.2,27440.0
4080,140,,,29.2,7.7,27514.5
4090,142,,,29.2,7.7,27591.5
4100,140,,,29.6,7.3,27665.5
4110,140,,,29.2,7.1,27736.5
4120,139,,,29.6,7.3,27809.5
4130,137,,,30.0,6.9,27880.5
4140,134,,,29.6,7.1,27950.5
4150,135,,,29.8,7.0,28023.0
4160,134,,,29.8,7.4,28095.0
4170,135,,,30.0,7.3,28169.5
4180,137,,,30.0,7.2,28242.0
4190,140,,,29.8,7.2,28315.0
4200,141,,,29.6,7.7,28390.5
4210,140,,,29.8,7.2,28463.0
4220,139,,,30.2,6.8,28532.0
4230,138,,,30.2,7.0,28603.0
4240,136,,,30.4,7.0,28674.0
4250,136,,,30.4,7.0,28744.0
4260,139,,,30.2,7.5,28816.5
4270,146,,,30.2,7.4,28891.0
4280,144,,,30.4,7.2,28963.0
4290,144,,,30.2,7.3,29035.5
4300,144,,,30.2,7.2,29108.0
4310,144,,,30.2,7.0,29178.0
4320,141,,,31.2,7.0,29248.0
4330,140,,,31.2,7.0,29317.0
4340,137,,,31.6,7.2,29388.0
4350,139,,,31.2,7.0,29458.0
4360,138,,,31.8,6.8,29526.0
4370,136,,,31.8,7.0,29595.0
4380,135,,,32.2,6.7,29663.5
4390,135,,,32.2,6.5,29729.5
4400,135,,,32.8,6.7,29794.5
4410,137,,,33.0,7.1,29864.5
4420,135,,,33.2,6.5,29931.5
4430,135,,,33.2,7.0,30000.0
4440,136,,,33.6,7.0,30069.0
4450,138,,,33.6,7.0,30140.0
4460,137,,,33.8,6.7,30207.5
4470,135,,,34.2,6.7,30274.5
4480,137,,,35.0,6.8,30342.0
4490,133,,,35.2,6.4,30406.0
4500,139,,,34.8,7.2,30477.0
4510,138,,,35.0,7.0,30547.0
4520,139,,,35.8,7.0,30617.0
4530,139,,,35.8,6.8,30686.0
4540,144,,,36.0,7.0,30757.0
4550,144,,,36.6,6.8,30825.0
4560,141,,,37.0,6.8,30893.0
4570,148,,,37.2,6.8,30962.0
4580,149,,,37.2,6.7,31029.5
4590,150,,,37.8,6.5,31095.5
4600,149,,,38.0,6.4,31160.0
4610,141,,,38.6,4.9,31213.5
4620,127,,,40.0,0.037,31229.6
4735,108,,,40.0,0.131,31244.7
4740,116,,,39.8,0.249,31264.0
4750,126,,,38.8,6.0,31323.0
4760,128,,,38.2,6.4,31387.0
4770,127,,,38.0,5.9,31446.0
4780,131,,,37.6,6.6,31511.0
4790,131,,,37.2,6.9,31579.0
4800,131,,,36.6,7.2,31650.0
4810,134,,,36.6,7.4,31723.0
4820,131,,,36.0,7.5,31797.0
4830,132,,,36.0,7.5,31872.0
4840,132,,,35.6,7.5,31947.0
4850,130,,,35.2,7.6,32022.0
4860,129,,,34.8,7.5,32096.0
4870,127,,,34.4,7.3,32169.0
4880,129,,,34.0,7.6,32245.0
4890,126,,,33.2,7.6,32321.0
4900,129,,,33.0,7.5,32397.0
4910,126,,,33.0,7.5,32472.0
4920,126,,,33.0,7.3,32545.0
4930,127,,,33.0,7.5,32621.0
4940,130,,,32.4,7.8,32699.0
4950,133,,,31.8,7.7,32776.0
4960,132,,,31.6,7.8,32855.0
4970,134,,,31.2,7.7,32933.0
4980,132,,,31.0,7.7,33009.0
4990,132,,,30.8,7.5,33084.0
5000,134,,,30.8,7.6,33161.0
5010,135,,,30.4,7.9,33243.0
5020,136,,,30.4,7.7,33319.0
5030,134,,,30.2,7.5,33394.0
5040,134,,,30.2,7.5,33469.0
5050,134,,,29.8,7.3,33543.0
5060,133,,,30.2,7.4,33617.0
5070,132,,,30.2,7.4,33690.0
5080,131,,,30.0,7.3,33764.0
5090,131,,,29.8,7.7,33841.0
5100,131,,,29.8,7.5,33915.0
5110,135,,,29.8,7.6,33989.0
5120,137,,,30.0,7.6,34066.0
5130,133,,,29.8,7.3,34141.0
5140,134,,,29.8,7.3,34214.0
5150,133,,,29.4,7.7,34291.0
5160,131,,,29.8,7.3,34364.0
5170,131,,,29.6,7.2,34436.0
5180,132,,,29.8,7.8,34513.0
5190,130,,,29.8,7.4,34587.0
5200,132,,,29.8,7.5,34662.0
5210,133,,,30.2,7.2,34734.0
5220,135,,,29.6,7.3,34807.0
5230,133,,,29.8,7.4,34881.0
5240,134,,,29.8,7.2,34953.0
5250,132,,,29.8,7.2,35024.0
5260,136,,,29.4,7.9,35101.0
5270,143,,,29.2,7.6,35178.0
5280,139,,,30.2,7.2,35250.0
5290,139,,,30.6,6.8,35319.0
5300,137,,,30.6,7.1,35391.0
5310,135,,,29.8,7.6,35466.0
5320,136,,,30.2,7.7,35544.0
5330,136,,,29.8,7.5,35619.0
5340,136,,,29.8,7.5,35694.0
5350,135,,,29.8,7.5,35768.0
5360,138,,,29.6,7.7,35844.0
5370,138,,,29.6,7.3,35918.0
5380,134,,,29.6,7.1,35990.0
5390,134,,,29.8,7.2,36062.0
5400,134,,,29.8,7.0,36132.0
5410,135,,,29.6,7.2,36204.0
5420,131,,,29.8,7.2,36275.0
5430,133,,,29.8,7.3,36348.0
5440,135,,,29.8,7.5,36422.0
5450,139,,,29.8,7.5,36497.0
5460,137,,,30.0,7.3,36570.0
5470,133,,,29.6,7.3,36643.0
5480,135,,,29.6,7.3,36716.0
5490,140,,,29.6,7.6,36793.0
5500,138,,,29.8,7.2,36865.0
5510,139,,,29.8,7.1,36936.0
5520,142,,,30.2,7.0,37007.0
5530,144,,,30.0,7.2,37079.0
5540,141,,,29.8,7.2,37151.0
5550,140,,,30.2,7.2,37223.0
5560,139,,,30.0,7.5,37298.0
5570,134,,,29.8,7.3,37371.0
5580,132,,,30.0,7.4,37445.0
5590,136,,,29.8,7.5,37520.0
5600,135,,,29.6,7.3,37593.0
5610,132,,,29.4,7.5,37668.0
5620,137,,,30.0,7.3,37742.0
5630,137,,,29.8,7.3,37816.0
5640,139,,,29.8,7.3,37889.0
5650,139,,,30.0,7.3,37962.0
5660,138,,,29.8,7.3,38036.0
5670,138,,,30.6,7.2,38108.0
5680,137,,,30.2,7.4,38182.0
5690,137,,,30.4,7.4,38255.0
5700,136,,,30.8,7.6,38331.0
5710,138,,,30.8,7.5,38405.0
5720,137,,,31.6,7.3,38479.0
5730,139,,,31.6,7.1,38551.0
5740,140,,,32.0,7.2,38624.0
5750,137,,,32.6,6.9,38694.0
5760,138,,,32.6,7.0,38765.0
5770,139,,,32.8,7.2,38837.0
5780,139,,,33.0,7.5,38911.0
5790,142,,,33.0,7.7,38986.0
5800,144,,,33.8,7.5,39061.0
5810,143,,,33.6,7.5,39136.0
5820,142,,,33.4,7.5,39211.0
5830,141,,,33.8,7.5,39286.0
5840,139,,,33.8,7.3,39360.0
5850,140,,,34.4,7.2,39433.0
5860,140,,,34.6,7.6,39507.0
5870,133,,,30.6,8.6,39593.0
5880,133,,,28.6,7.7,39676.0
5890,135,,,29.8,6.9,39745.0
5900,138,,,30.6,7.0,39816.0
5910,135,,,31.0,7.2,39888.0
5920,134,,,30.2,7.3,39960.0
5930,136,,,32.6,6.1,40019.0
5940,136,,,31.6,6.2,40080.0
5950,134,,,31.2,6.9,40149.0
5960,137,,,31.8,7.4,40219.0
5970,143,,,30.2,8.0,40298.0
5980,143,,,28.2,9.7,40391.0
5990,137,,,25.8,9.3,40486.0
6000,135,,,26.6,9.0,40577.0
6010,136,,,27.0,8.5,40663.0
6020,135,,,27.2,8.2,40744.0
6030,132,,,26.2,8.7,40831.0
6040,134,,,26.2,8.3,40916.0
6050,137,,,27.2,8.0,40997.0
6060,139,,,27.6,7.9,41076.0
6070,141,,,26.8,8.2,41157.0
6080,140,,,26.8,7.9,41236.0
6090,139,,,27.0,7.5,41312.0
6100,138,,,27.2,7.6,41388.0
6110,140,,,26.8,7.5,41464.0
6120,140,,,27.2,7.3,41537.0
6130,141,,,27.8,7.4,41610.0
6140,141,,,27.8,7.5,41685.0
6150,136,,,26.8,9.2,41773.0
6160,134,,,24.2,4.8,41830.0
6170,140,,,24.8,5.4,41891.0
6180,149,,,27.6,5.1,41939.0
6190,154,,,28.6,6.7,42002.0
6200,156,,,28.2,7.0,42072.0
6210,154,,,27.6,7.0,42143.0
6220,151,,,28.8,7.2,42215.0
6230,151,,,27.2,7.3,42288.0
6240,147,,,28.2,7.3,42360.0
6250,147,,,28.4,7.0,42431.0
6260,143,,,28.2,7.7,42507.0
6270,143,,,28.2,7.3,42581.0
6280,137,,,28.4,7.4,42655.0
6290,136,,,28.6,7.2,42728.0
6300,140,,,27.4,7.3,42801.0
6310,142,,,27.2,7.8,42879.0
6320,140,,,26.8,7.5,42954.0
6330,140,,,27.0,7.3,43027.0
6340,137,,,26.8,7.4,43101.0
6350,136,,,26.6,7.5,43176.0
6360,136,,,26.2,7.3,43250.0
6370,136,,,25.8,7.3,43324.0
6380,139,,,26.0,7.5,43399.0
6390,141,,,25.8,7.6,43474.0
6400,139,,,25.8,7.7,43551.0
6410,139,,,25.6,7.3,43625.0
6420,138,,,25.2,6.8,43694.0
6430,141,,,26.6,7.2,43763.0
6440,143,,,26.2,7.0,43834.0
6450,140,,,26.6,8.0,43913.0
6460,141,,,26.2,7.8,43991.0
6470,140,,,26.2,7.2,44064.0
6480,142,,,26.4,7.3,44135.0
6490,146,,,27.2,6.8,44203.0
6500,145,,,27.8,6.4,44268.0
6510,143,,,28.4,6.5,44333.0
6520,140,,,28.6,6.5,44398.0
6530,137,,,28.4,6.7,44465.0
6540,135,,,28.6,6.7,44531.0
6550,135,,,28.2,6.5,44597.0
6560,135,,,28.6,6.4,44662.0
6570,133,,,28.8,6.3,44726.0
6580,133,,,28.8,6.7,44792.0
6590,135,,,28.8,7.0,44862.0
6600,137,,,28.8,6.6,44930.0
6610,138,,,29.2,6.3,44995.0
6620,136,,,29.2,6.7,45062.0
6630,134,,,29.8,6.4,45127.0
6640,137,,,29.8,6.4,45191.0
6650,137,,,29.6,6.6,45259.0
6660,135,,,29.8,6.1,45322.0
6670,133,,,29.8,6.7,45392.0
6680,134,,,30.2,6.7,45457.0
6690,134,,,30.2,7.8,45529.0
6700,133,,,26.4,9.2,45621.0
6710,132,,,26.2,8.0,45702.0
6720,130,,,26.0,8.2,45782.0
6730,129,,,23.0,9.5,45876.0
6740,132,,,23.6,7.5,45957.0
6750,134,,,23.8,8.1,46037.0
6760,135,,,24.8,7.3,46113.0
6770,135,,,25.0,7.9,46190.0
6780,136,,,23.6,8.3,46272.0
6790,135,,,23.8,7.6,46349.0
6800,138,,,24.0,7.3,46423.0
6810,136,,,23.8,7.1,46495.0
6820,137,,,23.2,7.1,46569.0
6830,136,,,23.6,7.4,46641.0
6840,129,,,23.2,7.0,46713.0
6850,132,,,22.6,7.7,46789.0
6860,130,,,22.6,7.6,46866.0
6870,130,,,22.6,7.5,46940.0
6880,131,,,22.6,7.8,47017.0
6890,134,,,22.2,7.7,47095.0
6900,137,,,21.6,7.5,47172.0
6910,137,,,22.8,7.5,47247.0
6920,142,,,22.4,7.5,47323.0
6930,148,,,21.8,7.6,47399.0
6940,145,,,21.8,7.3,47473.0
6950,140,,,22.0,7.3,47547.0
6960,139,,,21.8,7.2,47620.0
6970,137,,,21.8,7.2,47692.0
6980,137,,,22.2,7.5,47767.0
6990,139,,,22.2,7.5,47842.0
7000,135,,,22.0,7.7,47917.0
7010,138,,,21.8,7.7,47994.0
7020,141,,,22.0,7.3,48068.0
7030,139,,,21.6,7.5,48143.0
7040,139,,,21.8,7.2,48215.0
7050,138,,,21.8,7.2,48287.0
7060,138,,,21.6,7.8,48363.0
7070,140,,,21.2,7.8,48440.0
7080,140,,,21.2,7.7,48517.0
7090,140,,,21.6,7.5,48593.0
7100,143,,,21.2,7.5,48668.0
7110,146,,,21.6,7.2,48740.0
7120,149,,,22.2,7.0,48810.0
