time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1070,162,,20,0.0,0.0,
1082,159,,21,0.0,0.0,
1096,160,,22,0.0,0.0,
1102,161,,22,0.0,0.0,
1115,162,,22,0.0,0.0,
1123,164,,22,0.0,0.0,
1144,167,,22,0.0,0.0,
1151,167,,22,0.0,0.0,
1162,165,,22,0.0,0.0,
1198,165,,22,0.0,0.0,
1200,165,,22,0.0,0.0,
1211,163,,22,0.0,0.0,
1224,161,,22,0.0,0.0,
1231,163,,23,0.0,0.0,
1250,162,,22,0.0,0.0,
1266,163,,22,0.0,0.0,
1275,164,,22,0.0,0.0,
1293,165,,23,0.0,0.0,
1303,166,,22,0.0,0.0,
1366,165,,22,0.0,0.0,
1376,164,,21,0.0,0.0,
1389,164,,22,0.0,0.0,
1394,165,,22,0.0,0.0,
1407,164,,22,0.0,0.0,
1425,165,,22,0.0,0.0,
1434,166,,22,0.0,0.0,
1444,166,,28,0.0,0.0,
1459,165,,0,0.0,0.0,
1460,166,,0,0.0,0.0,
1471,161,,0,0.0,0.0,
1480,150,,0,0.0,0.0,
1492,141,,0,0.0,0.0,
1501,142,,0,0.0,0.0,
1512,139,,0,0.0,0.0,
1521,137,,0,0.0,0.0,
1532,137,,0,0.0,0.0,
1541,133,,0,0.0,0.0,
1550,132,,0,0.0,0.0,
1561,132,,0,0.0,0.0,
1570,131,,0,0.0,0.0,
1581,130,,21,0.0,0.0,
1591,129,,21,0.0,0.0,
1600,135,,20,0.0,0.0,
1610,142,,20,0.0,0.0,
1620,145,,20,0.0,0.0,
1630,143,,20,0.0,0.0,
1640,149,,20,0.0,0.0,
1651,155,,19,0.0,0.0,
1660,155,,20,0.0,0.0,
1672,156,,20,0.0,0.0,
1683,154,,20,0.0,0.0,
1690,156,,20,0.0,0.0,
1708,159,,20,0.0,0.0,
1710,156,,20,0.0,0.0,
1722,157,,20,0.0,0.0,
1731,158,,20,0.0,0.0,
1741,159,,20,0.0,0.0,
1754,158,,20,0.0,0.0,
1766,158,,20,0.0,0.0,
1770,157,,20,0.0,0.0,
1790,160,,20,0.0,0.0,
1806,158,,20,0.0,0.0,
1826,156,,20,0.0,0.0,
1838,157,,20,0.0,0.0,
1840,159,,20,0.0,0.0,
1851,157,,20,0.0,0.0,
1861,158,,20,0.0,0.0,
1870,160,,20,0.0,0.0,
1881,160,,20,0.0,0.0,
1895,160,,20,0.0,0.0,
1900,159,,20,0.0,0.0,
1925,159,,20,0.0,0.0,
1930,159,,20,0.0,0.0,
1940,159,,20,0.0,0.0,
1952,160,,20,0.0,0.0,
1961,162,,21,0.0,0.0,
1972,163,,22,0.0,0.0,
1983,164,,22,0.0,0.0,
1994,164,,22,0.0,0.0,
2000,164,,21,0.0,0.0,
2013,162,,21,0.0,0.0,
2020,163,,22,0.0,0.0,
2037,164,,22,0.0,0.0,
2052,163,,22,0.0,0.0,
2097,164,,22,0.0,0.0,
2107,165,,22,0.0,0.0,
2110,165,,22,0.0,0.0,
2125,163,,22,0.0,0.0,
2135,165,,22,0.0,0.0,
2141,166,,22,0.0,0.0,
2153,166,,22,0.0,0.0,
2178,166,,22,0.0,0.0,
2192,165,,22,0.0,0.0,
2205,166,,21,0.0,0.0,
2215,167,,22,0.0,0.0,
2247,165,,22,0.0,0.0,
2252,165,,21,0.0,0.0,
2260,166,,22,0.0,0.0,
2289,166,,21,0.0,0.0,
2345,165,,20,0.0,0.0,
2357,167,,20,0.0,0.0,
2370,165,,21,0.0,0.0,
2383,165,,20,0.0,0.0,
2397,166,,20,0.0,0.0,
2400,165,,20,0.0,0.0,
2413,165,,21,0.0,0.0,
2420,166,,20,0.0,0.0,
2433,164,,20,0.0,0.0,
2448,163,,20,0.0,0.0,
2459,164,,20,0.0,0.0,
2463,163,,20,0.0,0.0,
2472,165,,21,0.0,0.0,
2480,166,,20,0.0,0.0,
2490,169,,20,0.0,0.0,
2502,167,,20,0.0,0.0,
2510,166,,20,0.0,0.0,
2523,166,,21,0.0,0.0,
2532,166,,20,0.0,0.0,
2543,166,,20,0.0,0.0,
2567,163,,20,0.0,0.0,
2570,163,,20,0.0,0.0,
2583,165,,20,0.0,0.0,
2592,163,,20,0.0,0.0,
2604,162,,20,0.0,0.0,
2611,163,,21,0.0,0.0,
2624,164,,20,0.0,0.0,
2631,165,,20,0.0,0.0,
2649,168,,21,0.0,0.0,
2658,169,,20,0.0,0.0,
2660,168,,21,0.0,0.0,
2670,169,,21,0.0,0.0,
2729,168,,22,0.0,0.0,
2730,167,,22,0.0,0.0,
2741,168,,22,0.0,0.0,
2750,168,,22,0.0,0.0,
2772,168,,22,0.0,0.0,
2793,167,,22,0.0,0.0,
2800,168,,22,0.0,0.0,
2818,166,,23,0.0,0.0,
2821,165,,22,0.0,0.0,
2830,167,,22,0.0,0.0,
2849,169,,22,0.0,0.0,
2895,168,,22,0.0,0.0,
2902,167,,22,0.0,0.0,
2929,168,,22,0.0,0.0,
2933,169,,22,0.0,0.0,
2959,168,,22,0.0,0.0,
2960,169,,22,0.0,0.0,
2976,168,,22,0.0,0.0,
2980,168,,22,0.0,0.0,
2993,170,,22,0.0,0.0,
3019,170,,22,0.0,0.0,
3021,169,,22,0.0,0.0,
3034,169,,22,0.0,0.0,
3043,167,,0,0.0,0.0,
3050,164,,0,0.0,0.0,
3060,153,,0,0.0,0.0,
3070,142,,0,0.0,0.0,
3080,138,,0,0.0,0.0,
3090,143,,0,0.0,0.0,
3101,142,,0,0.0,0.0,
3111,134,,0,0.0,0.0,
3121,131,,0,0.0,0.0,
3130,119,,0,0.0,0.0,
3141,115,,0,0.0,0.0,
3151,111,,0,0.0,0.0,
3161,107,,0,0.0,0.0,
3170,112,,0,0.0,0.0,
3180,114,,0,0.0,0.0,
3192,123,,24,0.0,0.0,
3201,127,,20,0.0,0.0,
3210,137,,20,0.0,0.0,
3220,146,,21,0.0,0.0,
3230,150,,20,0.0,0.0,
3240,151,,20,0.0,0.0,
3254,152,,20,0.0,0.0,
3261,154,,20,0.0,0.0,
3277,157,,21,0.0,0.0,
3281,156,,20,0.0,0.0,
3290,155,,20,0.0,0.0,
3303,155,,21,0.0,0.0,
3315,157,,21,0.0,0.0,
3323,158,,20,0.0,0.0,
3330,156,,19,0.0,0.0,
3345,156,,22,0.0,0.0,
3352,158,,20,0.0,0.0,
3363,156,,20,0.0,0.0,
3370,156,,20,0.0,0.0,
3383,156,,20,0.0,0.0,
3391,156,,20,0.0,0.0,
3403,159,,21,0.0,0.0,
3411,162,,20,0.0,0.0,
3420,163,,20,0.0,0.0,
3437,162,,22,0.0,0.0,
3442,163,,22,0.0,0.0,
3450,163,,22,0.0,0.0,
3470,163,,22,0.0,0.0,
3481,161,,22,0.0,0.0,
3490,162,,22,0.0,0.0,
3505,164,,22,0.0,0.0,
3513,165,,22,0.0,0.0,
3523,165,,22,0.0,0.0,
3538,164,,22,0.0,0.0,
3544,165,,22,0.0,0.0,
3562,167,,21,0.0,0.0,
3572,168,,22,0.0,0.0,
3582,169,,22,0.0,0.0,
3592,169,,22,0.0,0.0,
3601,167,,21,0.0,0.0,
3613,165,,22,0.0,0.0,
3634,165,,22,0.0,0.0,
3659,167,,22,0.0,0.0,
3672,168,,23,0.0,0.0,
3682,170,,24,0.0,0.0,
3690,170,,24,0.0,0.0,
3701,169,,24,0.0,0.0,
3711,168,,24,0.0,0.0,
3725,168,,23,0.0,0.0,
3740,166,,24,0.0,0.0,
3750,170,,24,0.0,0.0,
3763,170,,24,0.0,0.0,
3773,171,,23,0.0,0.0,
3780,170,,24,0.0,0.0,
3796,171,,24,0.0,0.0,
3824,169,,24,0.0,0.0,
3830,167,,24,0.0,0.0,
3840,168,,24,0.0,0.0,
3851,169,,24,0.0,0.0,
3896,169,,24,0.0,0.0,
3912,170,,22,0.0,0.0,
3935,169,,20,0.0,0.0,
3944,168,,20,0.0,0.0,
3950,165,,19,0.0,0.0,
3960,165,,20,0.0,0.0,
3984,165,,20,0.0,0.0,
3990,165,,20,0.0,0.0,
4015,165,,20,0.0,0.0,
4024,165,,21,0.0,0.0,
4033,165,,20,0.0,0.0,
4041,166,,20,0.0,0.0,
4069,165,,20,0.0,0.0,
4071,166,,20,0.0,0.0,
4082,167,,20,0.0,0.0,
4090,168,,20,0.0,0.0,
4103,166,,20,0.0,0.0,
4110,164,,20,0.0,0.0,
4132,165,,20,0.0,0.0,
4142,166,,20,0.0,0.0,
4152,164,,21,0.0,0.0,
4161,167,,23,0.0,0.0,
4176,165,,22,0.0,0.0,
4188,167,,22,0.0,0.0,
4193,168,,22,0.0,0.0,
4204,169,,22,0.0,0.0,
4245,168,,23,0.0,0.0,
4250,167,,22,0.0,0.0,
4267,168,,22,0.0,0.0,
4272,169,,22,0.0,0.0,
4281,170,,22,0.0,0.0,
4290,169,,22,0.0,0.0,
4302,168,,22,0.0,0.0,
4316,168,,22,0.0,0.0,
4328,167,,22,0.0,0.0,
4347,168,,22,0.0,0.0,
4351,167,,22,0.0,0.0,
4383,168,,22,0.0,0.0,
4401,168,,24,0.0,0.0,
4411,167,,24,0.0,0.0,
4443,170,,24,0.0,0.0,
4454,170,,24,0.0,0.0,
4471,171,,24,0.0,0.0,
4485,170,,23,0.0,0.0,
4501,171,,24,0.0,0.0,
4526,171,,24,0.0,0.0,
4530,172,,26,0.0,0.0,
4540,172,,23,0.0,0.0,
4550,170,,24,0.0,0.0,
4561,172,,23,0.0,0.0,
4580,171,,26,0.0,0.0,
4594,172,,24,0.0,0.0,
4600,170,,24,0.0,0.0,
4620,170,,24,0.0,0.0,
