time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1050,125,,,42.0,11.0,4637.0
1060,126,,,34.0,14.3,4774.0
1070,131,,,29.2,12.8,4904.0
1080,135,,,30.2,9.2,5006.0
1090,135,,,33.8,6.2,5072.0
1100,140,,,36.2,3.2,5118.0
1112,139,,,38.0,0.7,5132.5
1120,141,,,38.0,5.8,5174.0
1130,145,,,38.2,6.1,5233.5
1140,144,,,39.8,5.4,5291.0
1150,145,,,40.8,6.0,5350.0
1160,148,,,43.0,4.2,5397.0
1170,156,,,47.6,3.6,5435.0
1180,157,,,49.4,5.3,5485.5
1190,155,,,48.0,6.7,5550.5
1200,154,,,49.0,5.2,5607.0
1210,156,,,51.6,3.7,5644.5
1220,160,,,54.6,4.2,5684.0
1230,161,,,57.0,4.3,5726.5
1240,160,,,59.0,4.8,5773.0
1250,159,,,59.2,5.5,5830.5
1260,158,,,61.8,4.7,5877.5
1270,157,,,63.6,5.3,5931.5
1280,157,,,65.0,4.5,5978.5
1290,156,,,66.6,4.7,6024.5
1300,156,,,69.0,4.0,6066.0
1310,159,,,70.6,4.1,6107.5
1320,160,,,72.6,5.0,6157.0
1330,160,,,74.6,4.8,6206.0
1340,159,,,76.2,4.8,6254.0
1350,155,,,77.0,5.0,6304.0
1360,150,,,78.0,4.8,6353.0
1370,149,,,79.0,4.8,6402.0
1380,149,,,81.0,4.7,6449.5
1390,150,,,83.2,4.5,6495.5
1400,155,,,86.0,4.1,6537.5
1410,155,,,87.4,5.7,6589.5
1420,152,,,84.6,5.9,6646.5
1430,155,,,85.6,6.5,6712.5
1440,152,,,85.4,7.6,6786.0
1450,149,,,84.6,8.2,6867.0
1460,147,,,82.4,8.4,6950.0
1470,144,,,82.4,8.7,7035.5
1480,141,,,81.0,8.3,7119.5
1490,138,,,80.6,8.8,7207.0
1500,138,,,79.0,9.6,7301.0
1510,132,,,76.0,10.4,7405.0
1520,126,,,73.0,10.8,7510.0
1530,128,,,70.6,8.6,7604.0
1540,138,,,76.4,6.0,7668.0
1550,135,,,76.8,7.9,7741.5
1560,132,,,74.0,8.7,7830.5
1570,134,,,74.4,7.0,7906.0
1580,136,,,75.0,6.2,7972.0
1590,144,,,78.0,4.1,8015.5
1600,151,,,81.6,4.2,8056.0
1610,153,,,83.4,4.7,8104.5
1620,154,,,83.6,5.3,8156.5
1630,155,,,85.6,5.4,8211.0
1640,156,,,88.0,3.9,8252.5
1650,158,,,91.6,3.8,8289.0
1660,158,,,93.0,4.6,8333.0
1670,154,,,93.0,6.1,8390.5
1680,148,,,91.6,6.8,8459.0
1690,140,,,90.6,7.2,8531.0
1700,136,,,91.4,6.4,8598.0
1710,137,,,93.6,5.8,8658.0
1720,136,,,93.0,7.7,8729.5
1730,134,,,91.6,7.3,8803.5
1740,133,,,91.4,7.5,8878.5
1750,132,,,91.6,7.6,8956.0
1760,133,,,90.2,8.1,9036.5
1770,128,,,88.4,8.5,9121.5
1780,126,,,87.2,8.7,9208.5
1790,125,,,86.6,9.1,9295.5
1800,121,,,80.6,11.3,9402.5
1810,123,,,73.0,13.9,9533.5
1820,131,,,58.6,16.4,9691.0
1830,139,,,53.2,13.9,9836.5
1840,143,,,53.6,11.4,9958.0
1850,149,,,59.0,5.6,10026.0
1860,156,,,62.4,5.8,10080.0
1870,152,,,62.0,7.3,10149.5
1880,151,,,62.6,6.2,10216.0
1890,154,,,64.6,6.7,10281.5
1900,154,,,65.2,6.2,10344.0
1910,151,,,66.0,6.2,10405.0
1920,148,,,67.2,6.3,10465.5
1930,147,,,67.6,7.2,10534.0
1940,144,,,67.6,7.5,10608.5
1950,144,,,68.0,6.7,10678.5
1960,139,,,68.4,7.2,10749.0
1970,131,,,69.0,6.2,10813.0
1980,127,,,67.0,8.7,10889.5
1990,122,,,62.2,10.5,10994.5
2000,125,,,59.4,9.2,11091.0
2010,136,,,61.8,7.4,11171.0
2020,141,,,64.6,6.4,11237.0
2030,144,,,65.0,7.1,11304.5
2040,144,,,64.6,7.8,11380.0
2050,140,,,63.6,8.8,11464.0
2060,134,,,59.2,9.7,11560.5
2070,133,,,58.2,8.8,11651.0
2080,138,,,60.0,7.0,11724.0
2090,144,,,61.0,7.2,11795.0
2100,146,,,62.0,7.0,11867.0
2110,147,,,62.6,6.7,11934.5
2120,141,,,62.6,3.5,11982.5
2130,140,,,63.2,5.6,12023.0
2140,144,,,62.6,7.4,12095.0
2150,147,,,63.0,6.6,12160.0
2160,153,,,65.2,5.4,12217.0
2170,150,,,66.6,5.5,12270.5
2180,150,,,68.4,5.2,12323.0
2190,153,,,70.4,5.1,12374.5
2200,155,,,72.0,5.3,12427.5
2210,153,,,73.0,5.8,12483.0
2220,147,,,72.4,7.1,12550.5
2230,134,,,71.4,6.6,12618.0
2240,133,,,71.4,7.0,12688.0
2250,126,,,70.4,7.3,12759.5
2260,124,,,68.6,8.5,12839.5
2270,120,,,66.0,2.85,12889.3
2284,118,,,65.8,0.369,12894.4
2290,120,,,65.6,4.5,12919.5
2300,119,,,64.6,6.9,12984.5
2310,125,,,62.6,7.6,13060.0
2320,128,,,61.8,8.1,13140.5
2330,125,,,60.0,8.3,13223.5
2340,127,,,58.2,8.6,13310.0
2350,130,,,56.6,9.3,13400.5
2360,126,,,53.4,10.1,13499.5
2370,126,,,49.6,12.2,13616.0
2380,123,,,42.8,14.0,13753.0
2390,122,,,38.0,12.8,13885.0
2400,126,,,36.0,11.2,14001.0
2410,131,,,36.6,8.6,14095.0
2420,139,,,40.0,6.2,14162.0
2430,145,,,42.4,7.1,14230.5
2440,143,,,40.6,10.4,14324.0
2450,143,,,35.8,9.3,14425.5
2460,150,,,40.8,5.4,14487.0
2470,156,,,44.8,6.1,14544.5
2480,158,,,45.2,7.7,14616.5
2490,152,,,42.2,9.5,14707.5
2500,152,,,38.8,11.8,14819.0
2510,144,,,35.4,11.8,14936.0
2520,136,,,34.8,11.7,15051.5
2530,121,,,31.6,10.7,15162.5
2540,128,,,29.2,9.2,15258.0
2550,134,,,30.8,6.1,15330.5
2560,150,,,37.0,3.5,15367.5
2570,159,,,41.8,3.5,15402.5
2580,163,,,44.2,3.9,15439.5
2590,164,,,47.6,3.5,15473.5
2600,166,,,50.4,4.5,15514.5
2610,165,,,50.2,6.5,15574.5
2620,161,,,50.2,5.1,15631.5
2630,159,,,52.8,4.8,15679.0
2640,159,,,54.6,5.4,15731.0
2650,154,,,55.0,5.1,15781.5
2660,143,,,52.0,10.8,15868.0
2670,136,,,42.6,13.0,15995.0
2680,129,,,37.6,12.4,16124.0
2690,131,,,39.6,8.3,16217.5
2700,139,,,42.8,5.5,16277.5
2710,145,,,46.0,6.3,16337.5
2720,148,,,46.4,6.7,16403.5
2730,150,,,47.0,5.4,16464.0
2740,154,,,51.0,3.9,16507.5
2750,159,,,55.0,3.7,16543.5
2760,164,,,58.2,4.5,16583.5
2770,161,,,58.8,6.2,16640.0
2780,162,,,60.0,4.7,16693.5
2790,163,,,63.4,4.6,16737.0
2800,163,,,65.0,5.1,16787.5
2810,164,,,66.4,5.6,16842.0
2820,163,,,68.4,4.2,16890.0
2830,165,,,71.6,4.7,16934.5
2840,165,,,73.0,5.7,16990.5
2850,162,,,73.6,5.8,17047.0
2860,159,,,75.0,5.1,17100.5
2870,155,,,76.8,5.6,17155.0
2880,152,,,75.6,8.7,17231.5
2890,151,,,71.4,9.3,17330.5
2900,154,,,76.8,6.7,17400.5
2910,154,,,78.4,7.0,17469.0
2920,155,,,79.0,7.0,17541.0
2930,157,,,81.4,5.4,17598.0
2940,160,,,85.0,4.4,17644.0
2950,163,,,88.0,4.3,17686.5
2960,163,,,88.4,6.1,17742.5
2970,158,,,85.6,3.9,17786.5
2980,160,,,87.0,4.3,17830.5
2990,163,,,89.4,5.3,17880.5
3000,162,,,89.4,6.2,17941.0
3010,159,,,89.6,6.1,18002.5
3020,157,,,89.4,6.7,18067.5
3030,149,,,90.0,6.6,18133.0
3040,144,,,89.6,8.1,18208.5
3050,141,,,84.4,10.9,18312.5
3060,140,,,76.6,13.7,18446.5
3070,148,,,80.0,6.6,18532.0
3080,152,,,85.2,5.2,18586.0
3090,158,,,89.0,4.3,18627.5
3100,162,,,91.6,5.0,18678.0
3110,162,,,92.8,5.2,18728.0
3120,161,,,94.0,5.6,18783.0
3130,159,,,94.0,5.6,18840.0
3140,158,,,95.6,5.4,18895.0
3150,156,,,95.4,8.0,18967.0
3160,154,,,94.4,6.6,19041.0
3170,158,,,97.6,4.7,19093.5
3180,161,,,100.2,6.0,19148.0
3190,162,,,102.6,4.5,19196.5
3200,159,,,104.4,5.2,19245.0
3210,157,,,102.6,8.1,19319.5
3220,155,,,100.6,9.3,19410.5
3230,149,,,97.6,10.9,19515.5
3240,143,,,91.6,11.2,19630.0
3250,141,,,90.6,9.2,19729.0
3260,143,,,91.2,10.3,19826.5
3270,143,,,88.2,10.1,19930.5
3280,138,,,86.6,9.0,20027.0
3290,133,,,87.0,9.6,20117.0
3300,134,,,85.4,10.1,20216.5
3310,137,,,82.0,9.6,20317.0
3320,139,,,79.0,10.9,20423.5
3330,142,,,79.4,10.3,20524.5
3340,144,,,76.0,9.5,20627.5
3350,144,,,77.0,9.5,20716.5
3360,144,,,74.8,9.7,20813.5
3370,147,,,73.0,9.9,20910.5
3380,146,,,70.0,11.2,21017.0
3390,142,,,66.2,10.6,21127.0
3400,144,,,67.2,7.1,21208.5
3410,151,,,71.6,5.5,21267.5
3420,153,,,74.6,6.1,21326.5
3430,152,,,70.4,11.8,21423.0
3440,152,,,65.2,11.3,21541.5
3450,151,,,68.6,7.1,21622.5
3460,147,,,68.8,6.7,21689.5
3470,153,,,70.6,4.5,21743.5
3480,158,,,74.6,3.0,21774.0
3490,164,,,78.4,3.0,21804.0
3500,167,,,81.4,3.1,21835.5
3510,168,,,84.6,2.5,21863.5
3520,165,,,87.0,3.3,21893.5
3530,166,,,89.6,2.8,21921.0
3540,166,,,92.4,2.8,21949.0
3550,166,,,94.6,3.5,21981.5
3560,166,,,96.4,3.5,22015.5
3570,163,,,98.0,4.1,22054.5
3580,161,,,98.6,4.7,22100.5
3590,158,,,100.0,4.5,22145.5
3600,156,,,101.0,4.7,22192.5
3610,155,,,103.2,4.4,22238.0
3620,155,,,105.4,4.6,22283.0
3630,154,,,105.4,7.0,22345.0
3640,152,,,105.0,6.7,22413.5
3650,149,,,106.2,6.1,22477.5
3660,150,,,107.6,5.5,22535.5
3670,150,,,109.0,5.1,22586.5
3680,151,,,110.8,5.3,22639.5
3690,153,,,112.0,5.5,22694.5
3700,153,,,113.0,5.7,22751.5
3710,150,,,113.8,6.2,22812.0
3720,148,,,114.0,6.5,22876.5
3730,144,,,111.6,8.5,22953.5
3740,138,,,108.6,9.6,23051.0
3750,130,,,108.0,3.5,23103.5
3760,132,,,108.0,5.4,23151.0
3770,136,,,108.0,6.0,23209.0
3780,139,,,109.0,6.8,23273.0
3790,139,,,108.6,7.4,23344.0
3800,138,,,107.0,8.1,23421.5
3810,139,,,106.0,7.7,23502.5
3820,139,,,107.0,7.4,23577.0
3830,139,,,107.4,7.5,23651.5
3840,140,,,108.0,6.7,23722.5
3850,143,,,109.0,6.6,23788.0
3860,145,,,108.4,8.7,23869.5
3870,145,,,105.6,8.8,23958.0
3880,140,,,104.4,8.7,24044.5
3890,135,,,102.6,9.8,24138.0
3900,132,,,99.0,9.8,24238.0
3910,139,,,101.0,7.4,24316.0
3920,143,,,103.0,7.0,24387.0
3930,145,,,103.0,7.1,24457.5
3940,144,,,103.0,6.3,24525.5
3950,137,,,101.6,7.7,24597.5
3960,126,,,97.6,11.5,24701.5
3970,125,,,86.6,14.3,24839.5
3980,121,,,69.4,18.2,25015.0
3990,127,,,66.2,10.3,25141.5
4000,131,,,72.2,7.5,25219.5
4010,131,,,73.0,7.3,25293.5
4020,128,,,70.2,9.0,25379.0
4030,133,,,64.6,11.7,25488.5
4040,128,,,58.2,12.8,25614.0
4050,132,,,53.0,11.2,25735.0
4060,136,,,55.6,9.2,25828.0
4070,133,,,51.0,12.4,25942.0
4080,131,,,38.8,15.0,26079.0
4090,126,,,23.4,11.9,26217.5
4100,128,,,25.8,10.4,26318.0
4110,127,,,22.6,11.5,26432.5
4120,126,,,18.4,11.4,26547.0
4130,130,,,17.6,8.5,26642.5
4140,138,,,21.6,6.5,26710.5
4150,142,,,23.2,8.1,26785.5
4160,143,,,19.6,9.4,26876.0
4170,141,,,17.0,9.3,26972.5
4180,139,,,15.2,9.1,27064.5
4190,139,,,15.6,8.7,27153.5
4200,140,,,16.2,8.3,27234.5
4210,139,,,14.8,8.9,27320.5
4220,140,,,13.8,8.1,27402.5
4230,140,,,13.8,8.3,27485.5
4240,143,,,14.6,7.5,27562.5
4250,147,,,16.0,6.4,27630.0
4260,146,,,18.2,6.3,27691.5
4270,146,,,18.8,6.7,27756.5
4280,145,,,20.0,6.5,27821.5
4290,142,,,20.2,6.8,27889.0
4300,138,,,19.0,7.6,27963.0
4310,135,,,17.6,8.4,28046.0
4320,135,,,17.2,8.2,28128.0
4330,134,,,16.6,7.5,28204.5
4340,135,,,16.8,8.2,28283.0
4350,134,,,15.2,8.7,28370.5
4360,137,,,15.4,6.7,28444.5
4370,138,,,17.2,6.7,28511.5
4380,137,,,17.8,7.3,28582.5
4390,133,,,14.8,8.2,28664.0
4400,133,,,13.6,8.2,28746.0
4410,129,,,13.8,7.7,28824.5
4420,134,,,14.6,6.4,28891.0
4430,141,,,17.8,4.5,28939.5
4440,145,,,19.8,5.7,28992.5
4450,144,,,19.8,6.3,29053.5
4460,142,,,19.2,7.2,29122.0
4470,133,,,16.6,8.9,29208.5
4480,132,,,15.8,6.8,29280.0
4490,133,,,16.2,7.1,29350.5
4500,135,,,16.2,7.7,29427.5
4510,136,,,16.2,7.9,29505.5
4520,129,,,16.8,6.8,29576.0
4530,123,,,16.6,3.5,29624.5
4540,119,,,17.2,3.1,29657.5
4550,113,,,17.2,1.756,29678.8
5251,98,,,17.8,0.004,29683.4
5260,87,,,17.8,0.047,29685.4
5270,96,,,17.8,0.047,29685.8
5280,85,,,17.8,0.047,29686.3
5290,85,,,18.2,0.047,29686.8
5300,100,,,18.2,0.047,29687.2
5310,95,,,17.8,0.047,29687.7
5320,89,,,18.0,0.047,29688.2
5330,94,,,17.8,0.047,29688.6
5340,88,,,17.8,0.047,29689.1
5350,88,,,17.8,0.047,29689.6
5360,93,,,18.2,1.037,29695.0
5370,97,,,18.2,1.357,29709.6
5380,98,,,18.2,0.302,29713.6
5390,115,,,17.6,4.7,29756.5
5400,115,,,17.4,6.0,29815.0
5410,124,,,16.0,7.4,29889.0
5420,120,,,15.0,8.1,29968.5
5430,123,,,15.2,7.2,30042.0
5440,124,,,14.6,7.7,30117.5
5450,124,,,14.6,7.3,30191.5
5460,127,,,14.8,6.8,30261.0
5470,131,,,15.2,6.8,30330.0
5480,131,,,15.6,6.9,30399.5
5490,132,,,15.8,7.3,30471.5
5500,130,,,16.4,7.3,30544.5
5510,129,,,15.8,7.0,30616.0
5520,128,,,16.6,7.0,30686.0
5530,130,,,17.2,7.1,30757.5
5540,131,,,17.2,7.2,30829.0
5550,134,,,18.0,7.0,30900.0
5560,139,,,18.8,8.1,30978.5
5570,138,,,18.6,7.6,31057.0
5580,137,,,19.2,7.7,31131.5
5590,137,,,19.6,7.3,31205.5
5600,139,,,19.8,7.4,31279.0
5610,141,,,19.2,8.1,31356.5
5620,145,,,19.6,8.0,31438.0
5630,142,,,19.2,7.1,31512.5
5640,139,,,21.2,5.2,31572.0
5650,143,,,24.2,3.9,31614.5
5660,148,,,27.2,3.7,31651.5
5670,149,,,29.8,3.5,31686.5
5680,153,,,32.0,3.9,31724.5
5690,155,,,33.8,5.2,31774.0
5700,154,,,36.0,4.2,31819.0
5710,152,,,37.8,3.4,31855.0
5720,152,,,39.8,4.8,31895.0
5730,157,,,42.4,4.0,31938.0
5740,156,,,44.8,3.5,31973.5
5750,156,,,46.4,3.6,32010.0
5760,156,,,48.2,4.2,32051.0
5770,154,,,49.8,5.0,32097.0
5780,157,,,51.6,4.5,32143.5
5790,154,,,53.4,4.0,32184.0
5800,153,,,55.8,3.6,32221.0
5810,155,,,57.6,3.2,32253.0
5820,157,,,60.6,3.8,32288.0
5830,157,,,63.0,3.9,32326.5
5840,158,,,64.8,4.0,32366.0
5850,158,,,66.6,4.3,32407.5
5860,156,,,66.6,5.6,32460.0
5870,148,,,65.0,8.8,32537.0
5880,143,,,57.2,12.2,32653.0
5890,141,,,55.0,11.1,32768.5
5900,141,,,55.6,8.2,32859.0
5910,140,,,58.4,7.2,32931.0
5920,139,,,58.8,7.0,33002.0
5930,142,,,59.2,7.0,33074.0
5940,144,,,61.4,6.0,33137.0
5950,147,,,63.0,5.9,33195.5
5960,147,,,63.8,6.0,33256.0
5970,148,,,65.6,5.3,33310.5
5980,151,,,68.0,5.5,33364.5
5990,151,,,69.0,5.9,33422.5
6000,149,,,68.4,7.2,33490.0
6010,134,,,65.4,9.5,33580.5
6020,128,,,62.0,10.2,33681.0
6030,125,,,60.6,9.6,33779.0
6040,126,,,56.0,12.4,33890.0
6050,123,,,48.2,13.5,34024.5
6060,117,,,43.0,11.6,34146.0
6070,116,,,42.0,10.2,34252.0
6080,121,,,43.0,8.7,34345.5
6090,125,,,42.2,9.5,34437.5
6100,124,,,38.0,4.3,34488.5
6110,129,,,36.8,7.3,34556.5
6120,131,,,37.2,7.2,34630.0
6130,137,,,38.0,6.5,34696.5
6140,138,,,38.2,7.9,34771.5
6150,136,,,36.0,9.3,34860.5
6160,137,,,33.0,9.8,34957.0
6170,137,,,31.2,9.4,35053.0
6180,137,,,34.0,6.6,35127.0
6190,143,,,37.2,5.5,35184.5
6200,145,,,39.4,6.5,35247.5
6210,146,,,40.0,6.8,35314.0
6220,141,,,40.0,6.3,35376.5
6230,134,,,39.0,7.8,35449.0
6240,129,,,36.4,9.1,35536.5
6250,122,,,34.8,9.0,35628.0
6260,126,,,34.4,9.1,35717.5
6270,121,,,33.0,9.2,35810.0
6280,127,,,30.4,10.4,35910.0
6290,117,,,24.6,13.4,36034.0
6300,123,,,15.8,15.0,36181.0
6310,120,,,7.8,15.4,36336.0
6320,132,,,11.4,8.7,36439.5
6330,128,,,14.4,8.1,36517.5
6340,131,,,12.6,8.9,36607.5
6350,136,,,13.8,7.3,36683.5
6360,136,,,15.2,6.7,36751.5
6370,138,,,16.4,7.5,36822.5
6380,139,,,15.8,7.2,36895.0
6390,140,,,16.2,7.1,36965.5
6400,142,,,16.4,8.0,37042.0
6410,143,,,16.6,7.8,37122.0
6420,145,,,18.2,7.4,37197.0
6430,145,,,19.2,7.0,37268.0
6440,144,,,20.0,7.0,37338.0
6450,144,,,20.8,7.5,37410.5
6460,142,,,21.2,7.3,37484.5
6470,140,,,21.2,7.8,37562.0
6480,140,,,21.2,7.8,37640.0
6490,139,,,21.6,8.3,37722.5
6500,135,,,20.8,8.1,37803.5
6510,130,,,20.6,8.0,37886.0
6520,130,,,18.8,9.6,37974.0
6530,125,,,17.0,8.8,38067.0
6540,133,,,19.2,6.8,38138.0
6550,143,,,21.0,7.1,38209.5
6560,149,,,22.6,7.0,38278.0
6570,149,,,22.2,7.6,38354.0
6580,149,,,23.2,6.5,38422.5
6590,149,,,24.8,6.2,38486.0
6600,149,,,26.0,6.7,38551.5
6610,147,,,25.8,7.5,38624.5
6620,144,,,25.6,7.1,38697.5
6630,140,,,24.2,8.9,38779.5
6640,136,,,22.8,8.9,38870.5
6650,127,,,21.8,9.0,38957.0
6660,123,,,16.6,11.5,39066.5
6670,128,,,19.2,6.9,39140.5
6680,131,,,20.0,6.8,39209.0
6690,136,,,20.6,6.6,39276.0
6700,142,,,23.0,4.5,39325.5
6710,149,,,27.4,3.7,39364.5
6720,156,,,30.4,4.3,39404.5
6730,157,,,31.2,4.8,39450.0
6740,155,,,31.2,5.4,39503.0
6750,148,,,30.2,7.3,39573.5
6760,137,,,24.2,11.1,39679.5
6770,132,,,23.2,7.9,39769.5
6780,132,,,24.8,7.2,39843.0
6790,130,,,25.2,7.3,39915.5
6800,133,,,24.2,7.4,39991.0
6810,133,,,24.4,7.6,40066.0
6820,125,,,15.6,13.1,40182.5
6830,128,,,14.8,9.6,40287.0
6840,130,,,16.6,7.0,40364.0
6850,127,,,18.8,2.6,40399.0
6860,137,,,20.6,4.7,40443.5
6870,148,,,23.8,4.4,40487.0
6880,159,,,28.2,3.6,40523.0
6890,162,,,30.2,4.8,40570.0
6900,161,,,30.8,5.3,40621.5
6910,153,,,29.6,6.3,40681.5
6920,148,,,28.8,7.3,40751.5
6930,141,,,27.4,7.7,40827.5
6940,138,,,28.4,6.6,40896.0
6950,138,,,27.8,9.0,40979.0
6960,135,,,24.8,9.4,41070.0
6970,133,,,24.0,6.0,41145.0
6980,125,,,24.0,3.2,41172.0
6990,113,,,24.2,1.892,41194.5
7000,117,,,24.8,1.154,41206.0
7010,114,,,24.4,1.154,41217.5
7068,112,,,24.2,0.04,41219.8
7070,111,,,23.8,0.107,41225.0
7080,121,,,23.6,5.3,41274.5
7090,129,,,25.2,4.4,41322.0
7100,138,,,26.8,5.1,41369.5
7110,138,,,27.2,5.6,41425.0
7120,135,,,27.0,5.8,41482.0
7130,132,,,27.0,6.1,41543.5
7140,134,,,28.2,6.1,41605.5
7150,140,,,29.8,5.4,41660.0
7160,145,,,33.6,3.5,41699.5
7170,153,,,37.6,4.1,41736.5
7180,157,,,38.6,5.5,41787.5
7190,156,,,39.8,6.2,41847.0
7200,156,,,40.0,5.3,41901.5
7210,155,,,41.0,6.0,41959.0
7220,152,,,41.0,6.2,42019.0
7230,144,,,39.2,9.2,42100.0
7240,132,,,33.0,11.5,42216.5
7250,136,,,32.0,9.4,42316.0
7260,139,,,31.8,8.4,42401.0
7270,143,,,32.0,8.1,42483.5
7280,142,,,30.6,9.3,42574.5
7290,147,,,33.2,6.9,42648.5
7300,149,,,34.6,7.0,42717.0
7310,149,,,34.6,7.7,42792.5
7320,149,,,34.6,7.3,42866.5
7330,151,,,35.8,7.3,42939.5
7340,150,,,35.8,7.2,43012.0
7350,151,,,37.0,6.7,43079.5
7360,151,,,38.8,5.7,43139.5
7370,154,,,41.2,4.8,43188.0
7380,154,,,43.2,4.5,43235.5
7390,158,,,45.2,4.6,43279.0
7400,158,,,47.2,4.8,43327.0
7410,156,,,48.0,5.4,43379.0
7420,153,,,47.4,7.4,43449.0
7430,148,,,45.8,8.1,43530.5
7440,151,,,46.8,6.5,43599.5
7450,156,,,49.2,6.4,43664.0
7460,156,,,49.2,8.1,43739.5
7470,151,,,45.4,10.0,43837.0
7480,143,,,42.2,9.3,43930.5
7490,141,,,41.2,8.2,44018.0
7500,148,,,44.2,5.8,44082.0
7510,153,,,47.2,5.6,44136.0
7520,155,,,47.8,6.6,44201.0
7530,153,,,47.8,6.8,44269.0
7540,150,,,46.8,7.1,44338.5
7550,150,,,47.0,7.2,44410.0
7560,142,,,46.4,7.1,44481.5
7570,139,,,45.2,7.3,44553.5
7580,137,,,45.4,7.1,44625.5
7590,135,,,44.8,7.8,44701.0
7600,135,,,44.2,7.1,44776.5
7610,139,,,46.0,6.7,44843.5
7620,142,,,47.0,6.1,44907.5
7630,145,,,49.4,4.9,44960.5
7640,152,,,52.0,4.0,45003.0
7650,157,,,54.4,5.0,45049.0
7660,157,,,56.0,4.4,45094.0
7670,158,,,57.2,4.6,45138.0
7680,158,,,57.0,5.7,45193.5
7690,156,,,57.0,6.2,45254.0
7700,149,,,57.4,5.9,45313.5
7710,151,,,59.4,4.0,45358.0
7720,156,,,62.6,4.3,45400.5
7730,156,,,64.0,5.8,45455.0
7740,157,,,64.0,6.0,45515.0
7750,155,,,63.4,6.6,45579.0
7760,150,,,63.0,6.7,45649.5
7770,154,,,67.0,4.1,45696.5
7780,158,,,68.8,5.0,45743.0
7790,156,,,67.4,7.0,45810.0
7800,152,,,66.0,8.5,45887.5
7810,148,,,64.6,7.8,45970.0
7820,150,,,67.4,5.0,46025.0
7830,153,,,70.4,4.6,46074.0
7840,156,,,71.6,4.8,46125.0
7850,152,,,71.0,5.7,46179.5
7860,152,,,72.4,4.8,46232.0
7870,152,,,73.4,5.6,46284.0
7880,148,,,72.4,7.6,46354.0
7890,142,,,71.2,6.0,46421.0
7900,134,,,70.8,8.4,46495.0
7910,136,,,68.8,7.9,46577.5
7920,139,,,70.6,6.0,46644.0
7930,154,,,76.2,4.1,46684.5
7940,156,,,78.0,5.0,46731.0
7950,154,,,76.0,8.1,46801.5
7960,151,,,70.4,10.3,46902.5
7970,145,,,69.4,8.9,46995.5
7980,148,,,72.4,6.2,47065.0
7990,154,,,76.2,5.7,47122.5
8000,157,,,77.6,5.3,47177.5
