time,heartrate,watts,cadence,altitude,velocity_smooth,distance
570,,175,84,0.0,7.4,3838.0
580,,196,83,0.0,7.1,3907.0
590,,190,83,0.0,6.9,3975.0
600,,175,83,0.0,7.0,4045.0
610,,162,83,0.0,7.2,4116.0
620,,182,85,0.0,7.0,4185.0
630,,193,84,0.0,7.1,4255.0
640,,190,83,0.0,7.7,4324.0
650,,179,83,0.0,6.8,4393.0
660,,175,83,0.0,6.6,4463.0
670,,175,81,0.0,6.7,4531.0
680,,184,81,0.0,6.8,4599.0
690,,175,82,0.0,7.2,4669.0
700,,184,84,0.0,7.5,4741.0
710,,198,83,0.0,7.4,4811.0
720,,189,83,0.0,7.0,4878.0
730,,186,83,0.0,7.2,4949.0
740,,198,83,0.0,7.4,5020.0
750,,186,83,0.0,7.0,5088.0
760,,169,84,0.0,6.7,5158.0
770,,169,84,0.0,6.7,5227.0
780,,190,82,0.0,6.8,5296.0
790,,188,83,0.0,7.1,5366.0
800,,185,82,0.0,6.7,5435.0
810,,178,81,0.0,6.9,5502.0
820,,190,82,0.0,6.9,5570.0
830,,199,83,0.0,6.8,5639.0
840,,186,85,0.0,7.1,5710.0
850,,180,85,0.0,7.0,5780.0
860,,179,84,0.0,7.2,5851.0
870,,171,83,0.0,6.8,5920.0
880,,165,84,0.0,6.4,5988.0
890,,171,82,0.0,6.9,6059.0
900,,189,84,0.0,7.7,6128.0
910,,175,83,0.0,6.8,6197.0
920,,180,84,0.0,7.0,6267.0
930,,197,85,0.0,7.5,6340.0
940,,192,85,0.0,7.2,6408.0
950,,191,84,0.0,7.2,6479.0
960,,192,84,0.0,6.9,6549.0
970,,180,83,0.0,7.4,6621.0
980,,190,84,0.0,7.0,6690.0
990,,173,86,0.0,7.1,6761.0
1000,,152,84,0.0,6.8,6832.0
1010,,188,84,0.0,7.2,6903.0
1020,,191,85,0.0,6.7,6973.0
1030,,183,86,0.0,7.2,7045.0
1040,,171,85,0.0,7.0,7116.0
1050,,186,86,0.0,6.9,7188.0
1060,,178,83,0.0,7.2,7259.0
1070,,195,85,0.0,6.7,7329.0
1080,,187,85,0.0,7.1,7401.0
1090,,170,86,0.0,7.1,7472.0
1100,,180,86,0.0,6.8,7544.0
1110,,186,85,0.0,7.3,7617.0
1120,,177,87,0.0,7.2,7686.0
1130,,176,84,0.0,7.0,7758.0
1140,,180,82,0.0,6.9,7827.0
1150,,198,81,0.0,6.8,7896.0
1160,,178,83,0.0,7.0,7965.0
1170,,188,85,0.0,6.9,8036.0
1180,,191,85,0.0,7.2,8108.0
1190,,201,85,0.0,7.0,8179.0
1200,,185,85,0.0,7.0,8250.0
1210,,193,85,0.0,6.8,8321.0
1220,,187,86,0.0,7.1,8392.0
1230,,171,86,0.0,7.0,8464.0
1240,,184,84,0.0,7.1,8535.0
1250,,226,85,0.0,7.4,8606.0
1260,,201,84,0.0,6.9,8675.0
1270,,185,85,0.0,6.9,8747.0
1280,,185,85,0.0,7.0,8818.0
1290,,191,86,0.0,6.9,8889.0
1300,,205,85,0.0,7.0,8961.0
1310,,175,83,0.0,6.6,9029.0
1320,,200,83,0.0,6.8,9098.0
1330,,194,83,0.0,6.7,9167.0
1340,,190,84,0.0,7.3,9239.0
1350,,190,85,0.0,7.2,9309.0
1360,,167,84,0.0,7.1,9381.0
1370,,188,85,0.0,7.3,9454.0
1380,,174,85,0.0,7.1,9524.0
1390,,184,85,0.0,7.0,9595.0
1400,,186,85,0.0,7.2,9667.0
1410,,281,86,0.0,7.2,9738.0
1420,,185,85,0.0,7.2,9809.0
1430,,182,85,0.0,7.1,9880.0
1440,,205,86,0.0,6.9,9951.0
1450,,173,86,0.0,7.4,10025.0
1460,,183,85,0.0,7.2,10095.0
1470,,177,84,0.0,6.9,10165.0
1480,,179,82,0.0,6.8,10234.0
1490,,172,82,0.0,7.1,10304.0
1500,,187,82,0.0,7.2,10373.0
1510,,179,83,0.0,7.4,10444.0
1520,,190,84,0.0,6.8,10510.0
1530,,173,83,0.0,7.0,10580.0
1540,,196,84,0.0,6.9,10650.0
1550,,183,85,0.0,7.2,10721.0
1560,,185,84,0.0,7.0,10791.0
1570,,151,83,0.0,6.9,10862.0
1580,,189,85,0.0,7.2,10933.0
1590,,208,85,0.0,7.2,11005.0
1600,,212,86,0.0,7.1,11076.0
1610,,189,86,0.0,7.3,11149.0
1620,,190,86,0.0,7.3,11221.0
1630,,196,86,0.0,7.0,11292.0
1640,,175,86,0.0,7.2,11364.0
1650,,153,87,0.0,7.1,11436.0
1660,,194,85,0.0,6.9,11507.0
1670,,171,84,0.0,7.0,11577.0
1680,,181,84,0.0,7.1,11649.0
1690,,188,83,0.0,6.8,11717.0
1700,,199,85,0.0,7.2,11788.0
1710,,187,84,0.0,7.3,11860.0
1720,,192,86,0.0,7.3,11931.0
1730,,201,87,0.0,6.9,12002.0
1740,,198,86,0.0,7.2,12074.0
1750,,203,84,0.0,6.9,12145.0
1760,,190,85,0.0,6.9,12215.0
1770,,186,85,0.0,7.0,12286.0
1780,,185,85,0.0,7.1,12358.0
1790,,175,84,0.0,7.2,12430.0
1800,,186,84,0.0,7.1,12501.0
1810,,193,84,0.0,7.1,12572.0
1820,,161,86,0.0,7.1,12643.0
1830,,201,86,0.0,7.2,12716.0
1840,,205,88,0.0,7.2,12788.0
1850,,202,87,0.0,7.3,12861.0
1860,,200,86,0.0,6.9,12933.0
1870,,204,87,0.0,7.1,13006.0
1880,,198,88,0.0,7.3,13079.0
1890,,202,88,0.0,7.4,13153.0
1900,,196,87,0.0,7.1,13226.0
1910,,201,87,0.0,7.4,13300.0
1920,,190,87,0.0,7.6,13373.0
1930,,202,88,0.0,7.1,13445.0
1940,,191,86,0.0,7.2,13517.0
1950,,205,86,0.0,7.0,13588.0
1960,,199,87,0.0,7.0,13661.0
1970,,198,87,0.0,7.3,13733.0
1980,,216,87,0.0,7.3,13806.0
1990,,189,87,0.0,7.4,13880.0
2000,,217,87,0.0,7.3,13951.0
2010,,183,86,0.0,7.2,14024.0
2020,,222,85,0.0,7.1,14096.0
2030,,195,86,0.0,7.1,14169.0
2040,,186,86,0.0,6.9,14241.0
2050,,184,86,0.0,7.4,14315.0
2060,,196,86,0.0,7.1,14386.0
2070,,197,86,0.0,7.3,14459.0
2080,,180,85,0.0,7.2,14531.0
2090,,190,84,0.0,7.0,14601.0
2100,,0,0,0.0,10.1,14693.0
2110,,0,0,0.0,7.7,14774.0
2120,,0,0,0.0,5.1,14829.0
2130,,224,69,0.0,5.4,14877.0
2140,,157,89,0.0,6.4,14941.0
2150,,205,79,0.0,6.7,15007.0
2160,,183,82,0.0,7.0,15076.0
2170,,165,83,0.0,7.0,15146.0
2180,,164,84,0.0,6.7,15215.0
2190,,181,82,0.0,7.1,15286.0
2200,,199,84,0.0,7.1,15357.0
2210,,186,84,0.0,7.8,15432.0
2220,,188,83,0.0,7.2,15500.0
2230,,199,86,0.0,7.2,15572.0
2240,,195,86,0.0,7.3,15645.0
2250,,198,83,0.0,7.0,15717.0
2260,,178,85,0.0,6.9,15788.0
2270,,181,85,0.0,7.2,15860.0
2280,,177,84,0.0,7.2,15931.0
2290,,194,84,0.0,7.2,16002.0
2300,,183,83,0.0,7.4,16074.0
2310,,215,84,0.0,7.0,16143.0
2320,,187,85,0.0,7.4,16216.0
2330,,185,84,0.0,7.0,16286.0
2340,,165,85,0.0,7.7,16361.0
2350,,187,85,0.0,6.9,16430.0
2360,,203,84,0.0,7.1,16501.0
2370,,189,84,0.0,7.0,16572.0
2380,,200,85,0.0,7.1,16644.0
2390,,194,86,0.0,7.0,16717.0
2400,,182,83,0.0,7.2,16789.0
2410,,189,84,0.0,7.0,16860.0
2420,,186,83,0.0,7.2,16932.0
2430,,189,82,0.0,7.1,17003.0
2440,,185,84,0.0,7.2,17074.0
2450,,191,85,0.0,7.2,17147.0
2460,,181,84,0.0,7.0,17216.0
2470,,195,84,0.0,7.0,17287.0
2480,,170,84,0.0,7.1,17358.0
2490,,174,83,0.0,7.0,17428.0
2500,,205,83,0.0,7.0,17498.0
2510,,174,84,0.0,7.1,17571.0
2520,,170,83,0.0,6.9,17640.0
2530,,179,82,0.0,6.9,17710.0
2540,,192,82,0.0,6.9,17779.0
2550,,175,82,0.0,7.5,17853.0
2560,,173,82,0.0,7.0,17919.0
2570,,180,83,0.0,7.0,17989.0
2580,,174,83,0.0,7.2,18061.0
2590,,188,84,0.0,7.0,18131.0
2600,,205,82,0.0,6.8,18200.0
2610,,191,83,0.0,7.0,18271.0
2620,,186,81,0.0,6.6,18341.0
2630,,183,83,0.0,7.0,18412.0
2640,,185,84,0.0,6.9,18484.0
2650,,193,85,0.0,6.8,18556.0
2660,,174,85,0.0,7.3,18629.0
2670,,187,85,0.0,7.6,18702.0
2680,,177,85,0.0,7.0,18772.0
2690,,194,85,0.0,7.2,18844.0
2700,,167,86,0.0,6.9,18916.0
2710,,202,77,0.0,7.3,18988.0
2720,,215,78,0.0,6.9,19061.0
2730,,197,78,0.0,5.8,19130.0
2740,,200,77,0.0,7.4,19208.0
2750,,194,78,0.0,7.5,19282.0
2760,,190,86,0.0,6.7,19352.0
2770,,189,86,0.0,7.0,19423.0
2780,,174,85,0.0,7.2,19494.0
2790,,199,86,0.0,6.7,19564.0
2800,,211,86,0.0,6.6,19635.0
2810,,184,87,0.0,7.4,19709.0
2820,,147,87,0.0,7.2,19779.0
2830,,180,85,0.0,7.0,19849.0
2840,,179,85,0.0,7.0,19920.0
2850,,185,86,0.0,6.9,19991.0
2860,,182,85,0.0,7.0,20061.0
2870,,186,86,0.0,7.2,20133.0
2880,,192,87,0.0,6.9,20204.0
2890,,207,88,0.0,7.3,20277.0
2900,,185,87,0.0,7.5,20351.0
2910,,176,87,0.0,7.0,20422.0
2920,,191,86,0.0,7.1,20494.0
2930,,195,84,0.0,7.2,20566.0
2940,,206,84,0.0,7.4,20637.0
2950,,174,85,0.0,6.8,20707.0
2960,,156,85,0.0,7.0,20777.0
2970,,187,84,0.0,7.0,20847.0
2980,,208,87,0.0,7.3,20920.0
2990,,190,87,0.0,7.2,20991.0
3000,,187,88,0.0,7.2,21063.0
3010,,184,86,0.0,7.0,21134.0
3020,,182,86,0.0,7.0,21205.0
3030,,189,87,0.0,7.2,21277.0
3040,,210,87,0.0,7.2,21349.0
3050,,193,87,0.0,7.3,21422.0
3060,,185,89,0.0,7.2,21493.0
3070,,188,87,0.0,7.3,21566.0
3080,,178,88,0.0,7.8,21641.0
3090,,166,87,0.0,7.0,21710.0
3100,,186,87,0.0,7.2,21782.0
3110,,189,90,0.0,7.0,21853.0
3120,,220,90,0.0,7.0,21924.0
3130,,200,92,0.0,7.0,21997.0
3140,,232,75,0.0,7.3,22071.0
3150,,197,79,0.0,7.5,22143.0
3160,,189,89,0.0,6.9,22216.0
3170,,208,88,0.0,7.3,22289.0
3180,,198,88,0.0,6.9,22361.0
3190,,181,87,0.0,7.1,22434.0
3200,,167,87,0.0,7.1,22505.0
3210,,185,86,0.0,7.2,22577.0
3220,,182,86,0.0,7.1,22649.0
3230,,172,86,0.0,7.2,22721.0
3240,,163,84,0.0,7.0,22791.0
3250,,183,84,0.0,6.7,22861.0
3260,,187,84,0.0,7.0,22932.0
3270,,194,83,0.0,7.0,23002.0
3280,,188,85,0.0,7.0,23072.0
3290,,189,87,0.0,7.4,23145.0
3300,,187,87,0.0,7.2,23216.0
3310,,199,87,0.0,7.4,23289.0
3320,,195,88,0.0,7.8,23363.0
3330,,201,88,0.0,7.2,23433.0
3340,,200,87,0.0,7.2,23506.0
3350,,180,87,0.0,7.0,23578.0
3360,,188,87,0.0,7.2,23650.0
3370,,184,87,0.0,7.0,23722.0
3380,,196,87,0.0,7.1,23795.0
3390,,217,89,0.0,7.1,23868.0
3400,,196,88,0.0,7.3,23941.0
3410,,193,88,0.0,7.5,24015.0
3420,,209,88,0.0,7.6,24088.0
3430,,206,88,0.0,7.2,24159.0
3440,,191,88,0.0,7.4,24233.0
3450,,191,90,0.0,7.5,24307.0
3460,,196,89,0.0,7.3,24380.0
3470,,196,88,0.0,7.2,24454.0
3480,,192,88,0.0,7.3,24527.0
3490,,191,88,0.0,7.2,24599.0
3500,,194,88,0.0,7.3,24672.0
3510,,198,88,0.0,7.2,24744.0
3520,,207,87,0.0,7.3,24816.0
3530,,210,89,0.0,7.4,24889.0
3540,,182,87,0.0,7.2,24961.0
3550,,196,87,0.0,7.2,25033.0
3560,,202,87,0.0,6.9,25106.0
3570,,181,87,0.0,7.2,25179.0
3580,,190,86,0.0,7.1,25251.0
3590,,190,86,0.0,7.0,25324.0
3600,,194,86,0.0,7.2,25396.0
