time,heartrate,watts,cadence,altitude,velocity_smooth,distance
710,135,,,123.6,4.4,4022.0
720,135,,,124.4,4.6,4068.0
730,134,,,125.0,5.2,4120.0
740,129,,,125.0,6.1,4177.0
750,127,,,124.6,6.2,4239.0
760,124,,,124.6,5.8,4298.0
770,125,,,124.6,5.8,4356.0
780,125,,,125.2,6.2,4416.0
790,123,,,124.0,7.1,4487.0
800,121,,,124.6,5.4,4545.0
810,128,,,126.6,3.6,4584.0
820,138,,,129.6,3.8,4620.0
830,142,,,130.8,4.1,4664.0
840,147,,,132.6,2.8,4694.0
850,149,,,135.6,2.9,4722.0
860,148,,,135.2,7.8,4785.0
870,142,,,124.6,12.7,4908.0
880,135,,,124.0,7.0,4997.0
890,132,,,129.2,3.2,5030.0
900,133,,,129.6,7.3,5089.0
910,130,,,124.2,10.0,5186.0
920,127,,,122.0,8.6,5278.0
930,125,,,123.2,6.7,5347.0
940,123,,,121.6,9.6,5435.0
950,125,,,118.6,9.1,5529.0
960,125,,,119.4,6.2,5598.0
970,129,,,121.4,4.8,5648.0
980,132,,,123.6,3.3,5685.0
990,136,,,126.0,2.2,5709.0
1000,140,,,128.0,2.1,5730.0
1010,144,,,130.2,2.0,5749.0
1020,146,,,132.6,1.7,5767.0
1030,151,,,134.4,2.0,5787.0
1040,152,,,136.6,2.1,5808.0
1050,152,,,138.4,2.0,5829.0
1060,152,,,140.4,2.2,5850.0
1070,152,,,142.2,2.2,5872.0
1080,150,,,143.8,2.5,5897.0
1090,148,,,145.4,2.5,5921.0
1100,147,,,147.4,2.6,5946.0
1110,143,,,148.4,4.0,5982.0
1120,142,,,148.8,3.8,6020.0
1130,138,,,149.8,4.0,6060.0
1140,137,,,151.4,2.9,6093.0
1150,142,,,153.8,2.3,6116.0
1160,144,,,155.4,3.9,6151.0
1170,142,,,155.2,4.8,6197.0
1180,136,,,155.0,6.1,6254.0
1190,130,,,153.4,7.8,6327.0
1200,124,,,148.8,10.6,6426.0
1210,122,,,140.2,13.2,6554.0
1220,118,,,135.2,11.4,6674.0
1230,116,,,135.8,9.1,6768.0
1240,119,,,135.4,9.0,6858.0
1250,116,,,130.6,12.3,6973.0
1260,119,,,121.8,13.8,7112.0
1270,125,,,119.0,11.7,7234.0
1280,125,,,119.0,10.1,7340.0
1290,128,,,120.0,7.3,7420.0
1300,129,,,122.8,4.2,7469.0
1310,132,,,124.6,3.5,7506.0
1320,134,,,126.6,3.0,7538.0
1330,135,,,128.4,2.7,7565.0
1340,136,,,129.6,2.6,7590.0
1350,138,,,131.0,2.8,7619.0
1360,138,,,132.0,2.8,7648.0
1370,139,,,133.6,3.0,7678.0
1380,136,,,135.2,5.2,7721.0
1390,125,,,130.2,10.7,7814.0
1400,119,,,123.6,11.7,7931.0
1410,116,,,120.6,10.5,8039.0
1420,118,,,120.2,9.2,8133.0
1430,125,,,120.6,7.9,8215.0
1440,125,,,121.6,6.7,8283.0
1450,126,,,121.4,6.7,8349.0
1460,131,,,121.6,6.5,8414.0
1470,128,,,121.4,6.8,8482.0
1480,129,,,121.6,6.7,8549.0
1490,127,,,121.4,6.8,8617.0
1500,126,,,121.6,6.4,8682.0
1510,125,,,122.0,6.5,8746.0
1520,124,,,122.4,6.3,8809.0
1530,127,,,123.4,6.0,8870.0
1540,130,,,124.0,6.3,8932.0
1550,131,,,124.6,6.0,8992.0
1560,133,,,126.0,5.7,9048.0
1570,140,,,127.6,5.2,9100.0
1580,143,,,128.6,7.1,9163.0
1590,139,,,123.8,9.9,9259.0
1600,133,,,123.0,9.1,9351.0
1610,128,,,123.0,8.6,9438.0
1620,127,,,122.6,8.0,9519.0
1630,127,,,121.8,8.7,9605.0
1640,125,,,120.4,8.9,9694.0
1650,122,,,119.0,9.1,9785.0
1660,123,,,118.2,8.7,9874.0
1670,125,,,118.0,8.2,9957.0
1680,126,,,118.6,7.5,10033.0
1690,128,,,118.6,6.9,10104.0
1700,129,,,119.6,6.8,10172.0
1710,129,,,119.6,7.2,10243.0
1720,132,,,119.2,6.8,10313.0
1730,133,,,119.6,6.5,10379.0
1740,132,,,120.6,5.5,10436.0
1750,135,,,122.4,5.4,10490.0
1760,135,,,123.0,5.3,10545.0
1770,137,,,123.6,5.1,10597.0
1780,138,,,124.8,5.0,10647.0
1790,139,,,126.6,5.0,10696.0
1800,137,,,127.0,6.1,10753.0
1810,133,,,125.6,6.7,10820.0
1820,129,,,124.6,9.0,10902.0
1830,118,,,119.6,10.9,11007.0
1840,116,,,115.8,9.9,11109.0
1850,115,,,116.2,7.6,11191.0
1860,120,,,117.4,7.0,11261.0
1870,117,,,116.4,7.7,11337.0
1880,123,,,115.2,7.8,11417.0
1890,127,,,115.2,7.5,11493.0
1900,130,,,115.0,7.5,11569.0
1910,133,,,115.0,7.5,11644.0
1920,135,,,115.4,5.8,11709.0
1930,139,,,118.6,5.2,11759.0
1940,142,,,119.0,5.6,11816.0
1950,139,,,119.6,5.2,11868.0
1960,137,,,118.4,7.4,11936.0
1970,130,,,115.0,8.6,12023.0
1980,123,,,116.0,7.3,12100.0
1990,126,,,117.2,6.1,12164.0
2000,131,,,118.4,5.5,12220.0
2010,133,,,120.0,4.8,12270.0
2020,139,,,122.2,4.3,12314.0
2030,140,,,124.0,3.6,12352.0
2040,141,,,126.0,2.8,12383.0
2050,144,,,127.8,2.7,12409.0
2060,146,,,130.0,3.0,12439.0
2070,146,,,131.8,3.0,12470.0
2080,145,,,132.8,4.1,12508.0
2090,142,,,132.2,6.8,12568.0
2100,136,,,129.4,8.5,12651.0
2110,130,,,129.4,6.9,12725.0
2120,134,,,132.0,5.2,12780.0
2130,138,,,134.4,4.1,12823.0
2140,144,,,136.6,4.0,12864.0
2150,149,,,138.6,3.8,12903.0
2160,149,,,140.6,3.3,12937.0
2170,148,,,142.0,3.5,12971.0
2180,146,,,143.2,3.9,13009.0
2190,141,,,143.6,4.7,13054.0
2200,138,,,144.4,4.9,13103.0
2210,133,,,144.8,5.5,13156.0
2220,130,,,144.8,5.5,13212.0
2230,129,,,146.0,5.2,13264.0
2240,130,,,147.8,4.3,13309.0
2250,134,,,149.4,4.8,13356.0
2260,138,,,150.8,3.8,13396.0
2270,139,,,152.4,3.7,13433.0
2280,141,,,154.0,3.7,13470.0
2290,142,,,155.4,4.0,13510.0
2300,140,,,155.4,5.3,13560.0
2310,139,,,154.8,5.6,13616.0
2320,131,,,155.2,6.8,13678.0
2330,122,,,152.2,9.3,13765.0
2340,118,,,144.4,12.3,13883.0
2350,116,,,137.8,12.4,14009.0
2360,116,,,136.8,10.6,14117.0
2370,120,,,132.2,13.6,14244.0
2380,123,,,126.0,13.2,14375.0
2390,128,,,121.8,11.7,14497.0
2400,132,,,125.6,5.4,14568.0
2410,136,,,129.8,4.2,14610.0
2420,138,,,132.0,4.0,14651.0
2430,138,,,132.6,5.9,14699.0
2440,139,,,130.6,7.0,14770.0
2450,136,,,130.4,6.5,14836.0
2460,130,,,131.6,5.3,14892.0
2470,131,,,133.2,4.6,14939.0
2480,131,,,134.2,4.8,14987.0
2490,132,,,135.4,4.8,15036.0
2500,134,,,136.6,4.7,15083.0
2510,133,,,136.8,5.8,15139.0
2520,131,,,137.6,4.2,15188.0
2530,124,,,138.6,3.4,15214.0
2540,125,,,138.6,5.3,15266.0
2550,120,,,139.2,5.0,15317.0
2560,124,,,140.2,5.1,15367.0
2570,129,,,141.4,5.1,15417.0
2580,134,,,142.2,5.1,15468.0
2590,135,,,142.8,5.3,15521.0
2600,132,,,143.8,5.4,15574.0
2610,137,,,144.6,5.5,15628.0
2620,137,,,145.4,5.3,15680.0
2630,136,,,146.2,5.4,15734.0
2640,131,,,146.6,5.8,15790.0
2650,130,,,146.4,6.2,15852.0
2660,131,,,146.4,6.2,15913.0
2670,130,,,147.6,5.2,15968.0
2680,130,,,148.4,5.3,16020.0
2690,130,,,148.8,5.7,16077.0
2700,138,,,150.4,4.6,16127.0
2710,140,,,152.0,4.5,16173.0
2720,143,,,153.2,5.4,16224.0
2730,141,,,153.2,5.9,16282.0
2740,139,,,153.6,5.5,16337.0
2750,137,,,154.2,5.7,16392.0
2760,138,,,154.6,6.2,16453.0
2770,138,,,154.8,6.5,16518.0
2780,137,,,154.8,7.0,16586.0
2790,133,,,154.6,7.2,16657.0
2800,132,,,154.2,7.5,16731.0
2810,129,,,154.2,7.5,16806.0
2820,129,,,154.0,7.8,16882.0
2830,130,,,153.4,7.7,16959.0
2840,131,,,152.8,7.9,17039.0
2850,127,,,151.6,8.5,17123.0
2860,129,,,149.4,9.6,17215.0
2870,129,,,143.8,11.8,17330.0
2880,133,,,141.6,10.7,17437.0
2890,135,,,140.6,8.7,17532.0
2900,139,,,143.2,5.5,17595.0
2910,146,,,147.0,4.0,17636.0
2920,150,,,149.6,4.6,17680.0
2930,157,,,150.2,5.6,17736.0
2940,153,,,150.8,5.7,17792.0
2950,148,,,149.8,9.1,17872.0
2960,142,,,145.6,10.0,17971.0
2970,133,,,143.6,9.5,18068.0
2980,123,,,142.8,9.1,18159.0
2990,127,,,141.8,8.3,18245.0
3000,131,,,142.4,8.0,18325.0
3010,130,,,141.4,8.7,18409.0
3020,131,,,142.4,7.1,18485.0
3030,147,,,145.4,5.8,18544.0
3040,146,,,146.8,5.3,18597.0
3050,143,,,147.2,4.0,18645.0
3060,137,,,146.4,2.11,18667.5
3082,130,,,147.8,0.669,18680.9
3090,135,,,148.4,3.5,18706.5
3100,145,,,149.0,4.7,18747.5
3110,146,,,148.4,5.0,18798.0
3120,142,,,149.4,4.6,18847.0
3130,141,,,150.4,4.6,18889.0
3140,134,,,149.2,5.5,18942.5
3150,135,,,148.8,5.3,18996.5
3160,137,,,149.4,5.2,19050.0
3170,141,,,150.6,4.1,19094.5
3180,145,,,153.6,3.0,19125.0
3190,150,,,155.2,2.9,19154.5
3200,153,,,156.8,3.7,19186.5
3210,152,,,156.0,4.9,19237.5
3220,150,,,156.4,4.6,19284.0
3230,143,,,156.6,5.5,19334.5
3240,136,,,155.2,5.7,19391.5
3250,132,,,154.2,6.3,19451.5
3260,131,,,152.4,6.2,19515.0
3270,128,,,151.6,4.7,19566.5
3280,127,,,151.2,4.8,19608.0
3290,134,,,151.6,4.9,19653.5
3300,137,,,151.0,3.8,19695.0
3310,135,,,151.8,6.1,19745.5
3320,134,,,147.2,9.9,19839.5
3330,125,,,139.4,12.8,19961.0
3340,118,,,132.8,12.2,20086.0
3350,122,,,130.4,11.4,20201.0
3360,121,,,129.8,7.8,20290.0
3370,126,,,132.0,7.7,20361.5
3380,130,,,128.8,9.4,20453.0
3390,126,,,125.6,10.3,20553.5
3400,130,,,123.8,9.0,20649.0
3410,135,,,126.8,6.5,20717.5
3420,139,,,127.6,6.1,20780.5
3430,141,,,129.0,5.4,20837.0
3440,144,,,131.2,4.2,20883.0
3450,144,,,133.6,3.1,20915.5
3460,149,,,135.8,3.0,20946.0
3470,153,,,138.2,3.6,20980.0
3480,154,,,137.8,6.5,21036.5
3490,149,,,137.2,6.1,21099.5
3500,146,,,137.2,6.5,21163.5
3510,144,,,137.0,7.0,21232.0
3520,143,,,137.6,5.7,21293.5
3530,146,,,139.8,5.0,21344.0
3540,145,,,140.6,5.6,21399.0
3550,143,,,140.4,5.7,21456.5
3560,142,,,142.2,4.1,21502.5
3570,147,,,144.6,2.7,21533.5
3580,152,,,147.6,2.3,21557.5
3590,157,,,150.6,2.7,21582.5
3600,160,,,152.6,3.2,21612.0
3610,159,,,151.8,6.4,21667.0
3620,155,,,150.8,7.2,21736.0
3630,143,,,146.8,9.7,21830.5
3640,128,,,145.8,3.5,21889.5
3650,126,,,145.8,6.6,21949.0
3660,120,,,144.2,7.6,22021.0
3670,118,,,142.4,8.4,22104.0
3680,120,,,139.0,9.1,22193.5
3690,118,,,135.6,11.1,22297.5
3700,123,,,129.8,11.1,22411.5
3710,121,,,128.6,9.6,22510.0
3720,121,,,126.8,10.5,22610.5
3730,130,,,124.8,9.3,22707.5
3740,131,,,125.8,7.1,22782.5
3750,133,,,126.6,6.8,22851.0
3760,137,,,127.4,6.3,22915.5
3770,137,,,128.6,6.3,22977.5
3780,138,,,128.6,6.9,23044.5
3790,135,,,127.2,7.4,23118.0
3800,130,,,126.6,7.8,23195.0
3810,125,,,126.2,7.7,23272.5
3820,132,,,125.6,7.8,23349.0
3830,133,,,125.4,7.8,23427.0
3840,132,,,124.6,8.3,23509.5
3850,132,,,123.0,9.0,23597.0
3860,131,,,121.0,8.7,23684.5
3870,130,,,119.6,8.4,23770.0
3880,131,,,119.6,8.0,23850.0
3890,133,,,119.6,7.2,23924.0
3900,138,,,119.4,7.2,23996.0
3910,139,,,119.8,7.1,24066.5
3920,141,,,120.0,7.0,24137.0
3930,140,,,119.8,7.0,24206.0
3940,144,,,119.6,7.5,24279.5
3950,139,,,118.6,7.3,24352.5
3961,124,,,119.0,2.72,24385.6
3970,127,,,118.2,5.9,24435.0
3980,132,,,118.2,5.8,24493.0
3990,130,,,118.6,5.6,24550.0
4000,133,,,119.2,5.7,24606.0
4010,136,,,119.6,5.5,24661.0
4020,136,,,120.8,5.5,24716.0
4030,138,,,121.8,5.2,24768.0
4040,138,,,123.2,3.6,24808.0
4050,141,,,124.6,6.5,24860.0
4060,134,,,121.0,7.8,24938.0
4070,123,,,119.8,6.3,25009.0
4080,126,,,121.6,4.3,25056.0
4090,125,,,124.4,3.4,25092.0
4100,140,,,126.6,4.9,25136.0
4110,144,,,126.4,5.7,25192.0
4120,144,,,125.4,7.0,25259.0
4130,134,,,124.4,3.781,25312.4
4141,128,,,124.0,1.3,25326.7
4150,123,,,123.6,5.1,25369.0
4160,117,,,120.8,8.4,25447.0
4170,122,,,118.2,9.4,25536.0
4180,118,,,115.0,9.6,25631.0
4190,124,,,116.2,8.5,25723.0
4200,127,,,122.0,5.0,25776.0
4210,154,,,122.0,6.2,25836.0
4220,158,,,121.6,6.2,25900.0
4230,157,,,121.4,6.1,25961.0
4240,145,,,120.8,6.4,26023.0
4250,134,,,119.4,5.2,26085.0
4260,124,,,118.6,5.5,26139.0
4270,125,,,119.6,4.9,26189.0
4280,131,,,121.2,4.9,26236.0
4290,137,,,122.4,5.4,26289.0
4300,138,,,123.4,4.9,26338.0
4310,138,,,124.0,6.1,26395.0
4320,139,,,122.0,7.7,26469.0
4330,138,,,120.6,7.4,26544.0
4340,135,,,120.0,7.0,26616.0
4350,130,,,120.0,7.2,26687.0
4360,127,,,119.6,7.3,26760.0
4370,124,,,118.6,8.1,26840.0
4380,122,,,116.0,8.7,26925.0
4390,125,,,114.0,8.8,27013.0
4400,127,,,113.0,8.7,27100.0
4410,131,,,112.6,7.9,27181.0
4420,136,,,112.8,7.8,27259.0
4430,137,,,112.8,7.5,27334.0
4440,137,,,112.8,7.2,27407.0
4450,137,,,113.4,7.0,27478.0
4460,140,,,113.4,7.0,27549.0
4470,137,,,113.4,6.7,27616.0
4480,132,,,113.4,6.3,27680.0
4570,117,,,114.0,0.132,27707.0
4580,124,,,113.6,5.3,27752.5
4590,129,,,114.0,5.8,27810.0
4600,131,,,113.6,6.3,27871.5
4610,135,,,113.6,6.8,27939.0
4620,137,,,113.6,6.8,28008.0
4630,136,,,113.2,7.0,28077.0
4640,133,,,113.2,6.9,28146.5
4650,133,,,113.2,6.7,28212.5
4660,132,,,113.6,6.5,28278.5
4670,129,,,113.6,6.7,28344.5
4680,129,,,113.4,6.5,28409.5
4690,127,,,113.6,6.7,28475.5
4700,121,,,113.6,3.6,28524.0
4746,111,,,114.0,0.253,28535.4
4750,115,,,114.0,0.583,28552.0
4760,122,,,114.0,5.8,28608.0
4770,127,,,113.6,6.7,28672.5
4780,130,,,113.0,6.9,28741.5
4790,132,,,113.0,6.8,28810.0
4800,131,,,113.0,6.8,28878.0
4810,134,,,113.0,6.8,28947.0
4820,133,,,113.4,6.8,29015.0
4830,132,,,113.2,7.2,29087.0
4840,134,,,113.0,7.2,29159.0
4850,134,,,113.0,7.0,29230.0
4860,132,,,113.0,7.0,29301.0
4870,135,,,113.2,7.2,29372.0
4880,139,,,113.2,7.0,29443.0
4890,139,,,113.0,7.1,29513.5
4900,141,,,113.0,7.1,29585.5
4910,140,,,112.8,7.2,29657.0
4920,137,,,113.0,6.9,29725.5
4930,138,,,113.4,6.5,29792.5
4940,138,,,113.6,6.5,29857.5
4950,139,,,114.0,6.0,29920.0
4960,140,,,114.8,6.0,29979.0
4970,140,,,115.0,6.3,30040.5
4980,137,,,114.8,6.7,30106.5
4990,138,,,114.0,6.7,30173.5
5000,138,,,113.8,6.5,30238.5
5010,136,,,113.8,6.9,30305.5
5020,137,,,113.6,6.6,30372.0
5030,139,,,113.8,6.9,30440.5
5040,140,,,113.6,6.8,30510.0
5050,140,,,113.8,6.8,30579.0
5060,136,,,114.0,6.5,30644.5
5070,136,,,113.8,7.0,30713.0
5080,138,,,113.8,7.0,30783.0
5090,138,,,113.6,7.0,30853.0
5100,138,,,114.0,6.7,30920.5
5110,138,,,114.2,6.8,30987.0
5120,138,,,114.0,6.8,31055.0
5130,137,,,114.0,6.7,31121.5
5140,136,,,114.0,6.2,31186.0
5150,140,,,114.2,6.5,31249.5
5160,141,,,114.4,6.3,31313.5
5170,139,,,114.2,6.3,31377.5
5180,138,,,114.4,6.2,31440.0
5190,136,,,114.6,6.3,31502.5
5200,136,,,114.6,6.3,31565.5
5210,136,,,114.8,6.5,31629.5
5220,137,,,114.6,6.4,31694.0
5230,138,,,115.0,6.5,31758.5
5240,142,,,115.0,6.5,31824.5
5250,145,,,114.8,6.2,31887.0
5260,146,,,115.6,5.9,31947.5
5270,147,,,116.4,5.2,32001.0
5280,145,,,117.4,5.0,32052.0
5290,146,,,118.0,5.2,32104.0
5300,145,,,118.6,5.2,32156.0
5310,142,,,119.2,5.8,32210.0
5320,136,,,118.6,6.5,32273.5
5330,137,,,119.2,5.8,32334.0
5340,138,,,120.6,4.7,32384.5
5350,139,,,122.4,4.0,32426.0
5360,140,,,124.0,3.8,32464.0
5370,142,,,125.6,3.9,32502.5
5380,145,,,126.4,5.2,32550.0
5390,144,,,126.0,6.1,32608.5
5400,140,,,124.8,7.7,32681.5
5410,132,,,123.4,7.3,32756.5
5420,129,,,123.6,6.9,32827.5
5430,132,,,124.6,6.2,32891.0
5440,135,,,125.6,6.3,32953.5
5450,138,,,126.4,6.1,33015.5
5460,139,,,126.0,7.3,33084.5
5470,135,,,123.6,9.1,33169.5
5480,130,,,119.6,9.9,33267.5
5490,129,,,119.0,8.7,33356.5
5500,131,,,119.6,7.7,33435.5
5510,133,,,120.0,7.4,33510.0
5520,135,,,120.6,7.5,33583.5
5530,137,,,120.4,7.5,33658.5
5540,138,,,120.6,7.3,33731.5
5550,139,,,120.8,7.0,33803.0
5560,139,,,121.6,7.0,33873.0
5570,139,,,122.0,6.2,33938.0
5580,139,,,123.0,6.8,34004.0
5590,136,,,123.0,5.4,34064.0
5600,131,,,123.4,6.0,34118.0
5610,133,,,123.0,6.5,34182.5
5620,135,,,123.4,6.5,34247.5
5630,136,,,124.0,6.5,34313.5
5640,132,,,124.4,6.5,34378.5
5650,134,,,124.4,7.2,34448.0
5660,135,,,124.4,6.7,34515.5
5670,134,,,124.6,6.5,34581.5
5680,134,,,125.0,6.5,34646.5
5690,138,,,125.6,6.7,34712.5
5700,143,,,126.0,6.5,34776.5
5710,139,,,126.6,6.5,34840.5
5720,142,,,127.0,6.5,34904.5
5730,141,,,127.6,6.4,34968.0
5740,140,,,128.2,6.2,35030.0
5750,137,,,128.6,6.0,35090.0
5760,137,,,129.0,5.9,35148.5
5770,137,,,129.4,5.9,35207.5
5780,135,,,130.4,5.7,35265.5
5790,133,,,131.2,5.6,35321.0
5800,136,,,132.2,5.4,35376.0
5810,138,,,132.8,5.9,35434.5
5820,137,,,133.6,3.6,35482.0
5830,133,,,134.4,4.8,35518.0
5840,140,,,134.8,5.3,35570.5
5850,136,,,135.6,5.6,35625.0
5860,135,,,136.0,5.7,35681.5
5870,143,,,136.8,5.7,35738.5
5880,143,,,137.4,5.7,35794.5
5890,140,,,138.6,5.2,35847.0
5900,139,,,139.4,5.2,35898.0
5910,138,,,140.4,5.1,35948.5
5920,141,,,141.6,5.0,35998.0
5930,143,,,142.6,5.3,36050.5
5940,139,,,143.0,5.2,36103.0
5950,143,,,144.2,4.8,36152.0
5960,141,,,144.8,5.0,36202.0
5970,137,,,145.4,5.0,36252.0
5980,140,,,146.8,4.6,36299.0
5990,143,,,148.2,4.8,36346.0
6000,142,,,149.4,4.9,36394.5
6010,141,,,150.4,4.8,36443.0
6020,139,,,150.6,5.7,36498.5
6030,142,,,152.4,4.5,36545.5
6040,139,,,152.8,5.4,36599.0
6050,136,,,153.2,5.3,36651.5
6060,135,,,153.6,5.5,36706.5
6070,138,,,154.6,3.9,36751.5
6080,141,,,157.6,2.8,36782.0
6090,151,,,161.6,3.3,36813.5
6100,161,,,164.8,4.0,36852.0
6110,164,,,165.6,5.5,36902.5
6120,163,,,165.4,5.6,36958.0
6130,159,,,165.4,5.0,37011.0
6140,153,,,165.6,5.8,37067.0
6150,144,,,165.4,6.3,37129.5
6160,140,,,165.6,5.4,37188.0
6170,143,,,167.6,3.5,37229.5
6180,147,,,170.6,3.0,37261.0
6190,153,,,173.6,3.0,37291.0
6200,156,,,176.0,2.8,37319.0
6210,163,,,178.2,2.7,37346.5
6220,164,,,180.4,3.3,37377.5
6230,164,,,182.2,4.0,37416.0
6240,161,,,182.4,6.5,37473.5
6250,159,,,181.6,6.4,37541.0
6260,154,,,183.0,5.5,37596.5
6270,151,,,184.6,5.2,37649.0
6280,150,,,185.0,6.5,37709.5
6290,146,,,183.4,7.6,37785.0
6300,139,,,183.4,7.7,37861.5
6310,137,,,183.2,7.4,37935.0
6320,135,,,182.6,7.8,38011.0
6330,133,,,182.4,7.3,38084.5
6340,132,,,181.4,8.3,38164.5
6350,133,,,179.8,8.4,38247.0
6360,131,,,179.4,7.4,38324.0
6370,138,,,180.6,7.0,38394.0
6380,136,,,180.8,6.9,38463.5
6390,136,,,180.4,7.7,38539.5
6400,134,,,180.4,7.1,38610.5
6410,137,,,180.4,7.0,38682.0
6420,135,,,180.6,7.3,38754.5
6430,132,,,180.2,7.4,38828.0
6440,133,,,179.6,7.6,38903.0
6450,132,,,178.6,7.9,38982.5
6460,135,,,178.8,7.1,39054.5
6470,133,,,178.8,7.4,39127.0
6480,133,,,178.6,7.5,39201.5
6490,132,,,177.6,8.3,39282.5
6500,130,,,176.4,8.1,39365.5
6510,125,,,177.2,4.7,39421.5
6520,127,,,177.2,6.7,39484.5
6530,131,,,177.2,6.6,39548.0
6540,134,,,174.8,9.0,39633.0
6550,134,,,174.2,7.1,39711.5
6560,139,,,176.6,5.5,39768.5
6570,141,,,177.6,5.8,39824.0
6580,142,,,177.8,5.6,39882.0
6590,140,,,178.2,6.2,39942.0
6600,138,,,178.2,6.5,40007.5
6610,139,,,178.8,6.0,40068.0
6620,136,,,178.6,6.5,40131.5
6630,135,,,178.0,6.6,40199.0
6640,138,,,180.2,2.3,40234.5
6650,144,,,183.6,2.0,40254.0
6660,149,,,186.4,2.1,40275.5
6670,156,,,189.4,2.0,40296.0
6680,158,,,192.2,2.0,40316.0
6690,161,,,194.2,2.2,40337.0
6700,162,,,197.2,2.9,40363.5
6710,164,,,198.6,4.1,40400.5
6720,161,,,199.2,4.1,40444.5
6730,158,,,200.6,4.4,40486.0
6740,152,,,200.8,5.3,40538.5
6750,151,,,201.2,6.1,40596.5
6760,147,,,200.4,7.5,40669.5
6770,146,,,198.8,7.8,40746.0
6780,140,,,197.8,7.7,40826.5
6790,136,,,198.6,7.3,40900.5
6800,134,,,198.6,7.6,40975.0
6810,136,,,197.6,8.5,41057.5
6820,134,,,196.2,8.7,41144.5
6830,135,,,194.4,8.7,41231.5
6840,133,,,193.2,8.7,41317.5
6850,133,,,192.2,8.4,41403.0
6860,131,,,191.4,8.5,41487.5
6870,131,,,191.2,8.2,41571.0
6880,135,,,191.4,7.2,41645.0
6890,132,,,191.6,7.3,41716.5
6900,134,,,191.2,7.5,41791.5
6910,135,,,191.6,7.1,41863.5
6920,139,,,191.8,7.0,41934.0
6930,139,,,193.2,5.7,41995.5
6940,141,,,194.4,5.5,42050.5
6950,143,,,195.2,5.3,42104.5
6960,144,,,195.8,5.5,42160.5
6970,142,,,196.6,5.4,42215.0
6980,143,,,197.8,5.5,42268.5
6990,143,,,198.4,5.8,42326.0
7000,141,,,198.4,6.0,42387.0
7010,139,,,197.8,7.0,42454.0
7020,140,,,196.4,8.2,42532.0
7030,136,,,194.2,8.3,42615.5
7040,135,,,192.8,9.4,42705.0
7050,132,,,186.6,11.8,42817.0
7060,127,,,182.6,10.0,42923.0
7070,128,,,181.8,8.7,43012.5
7080,127,,,181.6,7.5,43092.5
7090,134,,,182.4,7.7,43168.5
7100,134,,,181.8,7.4,43244.0
7110,136,,,182.2,6.8,43314.0
7120,140,,,182.8,6.7,43383.5
7130,141,,,184.2,5.9,43443.5
7140,138,,,185.4,5.1,43496.5
