time,heartrate,watts,cadence,altitude,velocity_smooth,distance
490,126,139,88,0.0,6.2,2942.0
500,131,139,86,0.0,6.2,3005.0
510,135,140,87,0.0,6.2,3068.0
520,120,139,87,0.0,6.5,3132.0
530,123,139,88,0.0,5.9,3194.0
540,127,140,87,0.0,6.3,3257.0
550,126,140,87,0.0,6.5,3322.0
560,126,139,88,0.0,6.7,3387.0
570,124,141,88,0.0,6.3,3449.0
580,126,139,87,0.0,6.3,3512.0
590,130,139,88,0.0,6.1,3575.0
600,124,139,88,0.0,6.6,3640.0
610,130,139,86,0.0,6.2,3701.0
620,125,139,91,0.0,6.5,3765.0
630,127,139,86,0.0,6.3,3829.0
640,126,139,89,0.0,6.3,3892.0
650,126,140,89,0.0,6.3,3957.0
660,125,139,89,0.0,6.2,4020.0
670,132,140,89,0.0,6.5,4085.0
680,128,139,88,0.0,6.3,4148.0
690,123,139,87,0.0,6.1,4211.0
700,120,141,87,0.0,6.6,4276.0
710,127,139,89,0.0,6.6,4339.0
720,125,140,88,0.0,6.3,4402.0
730,125,140,89,0.0,6.4,4466.0
740,123,140,89,0.0,6.1,4530.0
750,122,139,88,0.0,6.5,4596.0
760,121,140,89,0.0,6.4,4658.0
770,133,140,87,0.0,6.4,4723.0
780,129,139,87,0.0,6.3,4786.0
790,130,139,88,0.0,6.2,4849.0
800,130,140,87,0.0,6.4,4914.0
810,129,140,87,0.0,6.5,4978.0
820,132,140,91,0.0,6.4,5041.0
830,134,140,88,0.0,6.3,5105.0
840,131,140,89,0.0,6.3,5168.0
850,134,140,90,0.0,6.5,5233.0
860,134,139,90,0.0,6.7,5298.0
870,134,140,88,0.0,6.3,5361.0
880,138,140,88,0.0,6.3,5424.0
890,132,139,89,0.0,6.3,5487.0
900,126,140,90,0.0,6.5,5552.0
910,129,140,89,0.0,6.5,5616.0
920,123,140,91,0.0,6.4,5681.0
930,129,140,88,0.0,6.7,5747.0
940,130,140,87,0.0,6.3,5809.0
950,133,142,85,0.0,6.1,5872.0
960,129,139,86,0.0,5.3,5928.0
970,127,140,85,0.0,5.5,5983.0
980,128,140,86,0.0,5.6,6038.0
990,134,139,86,0.0,5.5,6092.0
1000,129,139,87,0.0,5.9,6148.0
1010,133,140,83,0.0,5.2,6198.0
1020,136,137,88,0.0,5.4,6252.0
1030,136,138,85,0.0,5.4,6307.0
1040,132,140,87,0.0,5.4,6360.0
1050,131,140,88,0.0,5.4,6415.0
1060,128,140,89,0.0,5.4,6471.0
1070,128,140,88,0.0,5.0,6525.0
1080,127,140,91,0.0,6.1,6584.0
1090,130,139,87,0.0,6.4,6646.0
1100,133,140,84,0.0,5.9,6705.0
1110,131,140,88,0.0,5.8,6766.0
1120,134,139,89,0.0,5.8,6823.0
1130,131,139,90,0.0,5.5,6877.0
1140,130,139,88,0.0,5.4,6932.0
1150,127,139,90,0.0,5.4,6987.0
1160,130,140,86,0.0,5.3,7040.0
1170,128,0,86,0.0,4.9,7092.0
1180,130,139,85,0.0,4.7,7126.0
1190,140,139,91,0.0,5.9,7183.0
1200,134,140,88,0.0,5.3,7240.0
1210,132,140,90,0.0,5.5,7295.0
1220,132,140,90,0.0,5.6,7352.0
1230,131,139,89,0.0,5.7,7409.0
1240,132,140,88,0.0,5.2,7462.0
1250,133,140,89,0.0,5.6,7519.0
1260,134,139,89,0.0,5.4,7572.0
1270,137,140,89,0.0,5.5,7627.0
1280,133,139,88,0.0,5.5,7681.0
1290,129,139,89,0.0,5.5,7736.0
1300,131,141,91,0.0,5.5,7791.0
1310,134,138,90,0.0,6.4,7853.0
1320,138,141,86,0.0,6.0,7913.0
1330,140,139,88,0.0,6.0,7972.0
1340,137,139,89,0.0,6.2,8033.0
1350,131,140,90,0.0,6.0,8094.0
1360,135,139,87,0.0,6.2,8158.0
1370,139,140,85,0.0,6.0,8219.0
1380,135,140,89,0.0,6.0,8279.0
1390,136,140,87,0.0,6.2,8340.0
1400,132,139,88,0.0,6.1,8401.0
1410,131,139,89,0.0,6.6,8465.0
1420,134,139,88,0.0,6.3,8526.0
1430,139,140,89,0.0,6.5,8588.0
1440,138,140,89,0.0,5.4,8641.0
1450,133,139,90,0.0,5.9,8698.0
1460,132,139,88,0.0,5.3,8753.0
1470,128,140,89,0.0,5.4,8809.0
1480,132,140,89,0.0,5.4,8864.0
1490,129,140,89,0.0,5.6,8920.0
1500,134,140,90,0.0,5.5,8975.0
1510,134,139,88,0.0,5.5,9031.0
1520,134,140,89,0.0,5.5,9085.0
1530,134,139,88,0.0,6.2,9147.0
1540,139,138,88,0.0,6.1,9208.0
1550,134,139,88,0.0,6.1,9270.0
1560,129,140,90,0.0,6.3,9334.0
1570,129,139,91,0.0,6.5,9398.0
1580,130,140,88,0.0,6.1,9462.0
1590,130,139,90,0.0,6.2,9524.0
1600,133,139,90,0.0,6.3,9587.0
1610,134,139,89,0.0,6.0,9650.0
1620,133,140,88,0.0,6.2,9714.0
1630,134,140,88,0.0,6.2,9776.0
1640,131,141,91,0.0,6.6,9842.0
1650,136,139,89,0.0,6.1,9904.0
1660,132,139,90,0.0,6.2,9967.0
1670,134,140,89,0.0,6.2,10030.0
1680,131,139,91,0.0,6.0,10093.0
1690,130,139,91,0.0,6.3,10157.0
1700,130,139,88,0.0,6.0,10220.0
1710,131,139,90,0.0,6.2,10283.0
1720,135,140,90,0.0,6.1,10347.0
1730,131,139,93,0.0,6.3,10412.0
1740,135,139,88,0.0,6.4,10475.0
1750,128,140,89,0.0,6.3,10537.0
1760,130,140,93,0.0,6.5,10602.0
1770,130,139,91,0.0,6.2,10666.0
1780,132,140,89,0.0,6.1,10730.0
1790,134,139,91,0.0,6.6,10795.0
1800,135,140,87,0.0,6.1,10856.0
1810,133,139,90,0.0,6.2,10919.0
1820,134,141,87,0.0,6.3,10981.0
1830,131,140,88,0.0,6.6,11045.0
1840,131,140,90,0.0,6.9,11110.0
1850,130,142,90,0.0,6.6,11174.0
1860,137,140,86,0.0,6.0,11235.0
1870,139,139,84,0.0,6.0,11295.0
1880,145,139,85,0.0,6.0,11355.0
1890,148,137,91,0.0,6.5,11418.0
1900,143,140,88,0.0,6.2,11479.0
1910,140,139,88,0.0,5.9,11542.0
1920,137,140,88,0.0,7.1,11610.0
1930,138,142,88,0.0,6.1,11671.0
1940,143,140,88,0.0,5.2,11729.0
1950,140,140,89,0.0,5.2,11793.0
1960,138,139,86,0.0,6.9,11862.0
1970,136,140,87,0.0,6.3,11925.0
1980,134,140,87,0.0,6.9,11988.0
1990,133,139,86,0.0,6.6,12051.0
2000,140,139,86,0.0,5.8,12107.0
2010,134,140,85,0.0,6.1,12174.0
2020,137,140,87,0.0,6.8,12236.0
2030,137,140,90,0.0,6.4,12300.0
2040,139,139,90,0.0,6.3,12362.0
2050,139,139,91,0.0,5.5,12422.0
2060,139,139,92,0.0,6.5,12493.0
2070,137,139,91,0.0,7.1,12558.0
2080,135,139,92,0.0,6.6,12624.0
2090,130,139,90,0.0,6.5,12689.0
2100,129,139,90,0.0,6.5,12753.0
2110,130,139,88,0.0,6.9,12817.0
2120,131,140,88,0.0,6.7,12880.0
2130,134,140,91,0.0,5.1,12937.0
2140,136,139,93,0.0,6.5,13008.0
2150,139,139,93,0.0,6.5,13074.0
2160,137,140,91,0.0,6.5,13139.0
2170,136,139,90,0.0,6.4,13204.0
2180,136,140,93,0.0,7.3,13270.0
2190,138,140,93,0.0,6.7,13336.0
2200,139,139,94,0.0,6.8,13403.0
2210,137,140,94,0.0,7.4,13469.0
2220,135,139,91,0.0,7.1,13533.0
2230,137,140,89,0.0,6.5,13598.0
2240,135,140,91,0.0,7.1,13662.0
2250,131,139,91,0.0,7.1,13726.0
2260,133,139,89,0.0,6.4,13790.0
2270,136,140,92,0.0,6.5,13855.0
2280,137,140,89,0.0,5.3,13914.0
2290,137,141,90,0.0,5.1,13977.0
2300,136,139,90,0.0,6.4,14048.0
2310,134,140,91,0.0,5.3,14107.0
2320,136,140,92,0.0,6.5,14179.0
2330,137,139,91,0.0,6.6,14245.0
2340,140,140,93,0.0,6.4,14309.0
2350,135,140,84,0.0,5.6,14366.0
2360,143,139,85,0.0,6.0,14432.0
2370,140,140,90,0.0,6.3,14495.0
2380,147,139,86,0.0,6.8,14557.0
2390,147,140,87,0.0,6.3,14620.0
2400,144,139,91,0.0,7.7,14684.0
2410,142,138,91,0.0,6.4,14749.0
2420,140,139,90,0.0,6.3,14813.0
2430,140,139,90,0.0,6.3,14877.0
2440,140,141,91,0.0,6.5,14942.0
2450,137,140,90,0.0,7.0,15007.0
2460,135,139,89,0.0,6.3,15070.0
2470,136,139,90,0.0,6.3,15134.0
2480,134,139,88,0.0,6.2,15197.0
2490,135,140,88,0.0,6.3,15260.0
2500,138,141,88,0.0,6.3,15323.0
2510,140,140,91,0.0,6.5,15387.0
2520,142,140,89,0.0,6.2,15450.0
2530,141,140,91,0.0,7.8,15515.0
2540,138,140,89,0.0,6.3,15578.0
2550,137,140,90,0.0,7.1,15642.0
2560,141,141,89,0.0,6.3,15705.0
2570,141,139,89,0.0,6.5,15770.0
2580,139,140,89,0.0,6.4,15833.0
2590,142,139,88,0.0,6.4,15896.0
2600,139,138,90,0.0,6.5,15960.0
2610,140,139,91,0.0,5.3,16018.0
2620,141,139,94,0.0,5.7,16085.0
2630,140,140,92,0.0,6.5,16156.0
2640,141,139,94,0.0,5.3,16216.0
2650,143,140,91,0.0,6.5,16288.0
2660,144,139,93,0.0,5.3,16347.0
2670,141,141,92,0.0,6.5,16419.0
2680,143,139,93,0.0,6.8,16485.0
2690,145,140,91,0.0,5.3,16544.0
2700,144,140,94,0.0,7.2,16616.0
2710,145,141,93,0.0,6.7,16683.0
2720,145,139,93,0.0,6.6,16749.0
2730,145,140,92,0.0,6.4,16813.0
2740,149,140,87,0.0,6.1,16874.0
2750,144,104,87,0.0,6.8,16937.0
2760,144,140,81,0.0,6.0,16997.0
2770,140,140,82,0.0,6.0,17056.0
2780,138,140,84,0.0,6.7,17117.0
2790,138,139,85,0.0,6.0,17178.0
2800,142,139,87,0.0,6.3,17242.0
2810,141,140,87,0.0,6.3,17305.0
2820,140,141,85,0.0,5.0,17361.0
2830,144,139,84,0.0,6.2,17430.0
2840,149,141,85,0.0,4.8,17484.0
2850,146,139,84,0.0,6.2,17550.0
2860,150,140,84,0.0,6.1,17611.0
2870,149,139,87,0.0,5.0,17668.0
2880,146,139,86,0.0,5.2,17731.0
2890,146,139,89,0.0,6.5,17801.0
2900,145,140,89,0.0,6.6,17866.0
2910,139,140,87,0.0,6.9,17929.0
2920,139,139,87,0.0,6.3,17993.0
2930,139,140,88,0.0,6.4,18057.0
2940,138,139,89,0.0,5.3,18116.0
2950,141,140,88,0.0,6.5,18186.0
2960,141,140,87,0.0,5.5,18246.0
2970,141,140,86,0.0,6.2,18313.0
2980,140,139,86,0.0,5.1,18370.0
2990,139,140,88,0.0,6.5,18441.0
3000,141,138,86,0.0,6.3,18504.0
3010,138,139,87,0.0,7.0,18568.0
3020,134,139,87,0.0,6.4,18631.0
3030,135,140,86,0.0,5.5,18690.0
3040,139,139,86,0.0,7.7,18758.0
3050,138,140,86,0.0,6.3,18821.0
3060,134,139,86,0.0,6.3,18885.0
3070,139,139,86,0.0,6.2,18948.0
3080,139,140,87,0.0,6.4,19012.0
3090,139,140,87,0.0,6.9,19075.0
3100,139,139,88,0.0,6.5,19139.0
3110,138,140,90,0.0,7.1,19203.0
3120,142,140,89,0.0,6.4,19267.0
3130,146,140,88,0.0,6.4,19331.0
3140,143,139,88,0.0,7.2,19395.0
3150,143,140,89,0.0,6.5,19459.0
3160,140,141,89,0.0,6.3,19523.0
3170,138,139,91,0.0,5.8,19582.0
3180,136,139,89,0.0,7.0,19654.0
3190,136,139,91,0.0,6.5,19719.0
3200,140,139,88,0.0,5.9,19778.0
3210,140,140,90,0.0,6.8,19849.0
3220,141,139,88,0.0,5.3,19907.0
3230,140,139,88,0.0,6.4,19977.0
3240,140,139,87,0.0,6.9,20040.0
3250,141,140,86,0.0,5.1,20097.0
3260,138,140,88,0.0,7.1,20167.0
3270,140,140,89,0.0,5.3,20227.0
3280,142,139,87,0.0,6.5,20297.0
3290,140,140,87,0.0,7.1,20361.0
3300,140,139,87,0.0,6.3,20424.0
3310,140,139,87,0.0,6.3,20488.0
3320,141,142,87,0.0,7.0,20551.0
3330,143,139,93,0.0,7.5,20619.0
3340,142,141,88,0.0,6.4,20681.0
3350,147,140,88,0.0,6.5,20745.0
3360,144,139,91,0.0,6.9,20805.0
3370,143,140,89,0.0,7.0,20875.0
3380,142,139,90,0.0,6.5,20940.0
3390,147,141,89,0.0,6.3,21004.0
3400,141,140,89,0.0,6.5,21069.0
3410,140,139,89,0.0,6.3,21133.0
3420,139,140,89,0.0,6.5,21198.0
3430,134,139,89,0.0,6.5,21256.0
3440,135,140,92,0.0,5.9,21320.0
3450,140,140,86,0.0,6.9,21390.0
3460,140,139,85,0.0,6.2,21452.0
3470,145,140,88,0.0,6.3,21515.0
3480,144,139,89,0.0,7.1,21579.0
3490,139,140,90,0.0,5.0,21637.0
3500,139,140,89,0.0,5.2,21702.0
3510,136,139,89,0.0,7.1,21773.0
3520,138,141,87,0.0,6.4,21837.0
3530,138,141,89,0.0,6.5,21901.0
3540,140,138,91,0.0,6.8,21966.0
3550,140,140,91,0.0,6.7,22032.0
3560,136,140,89,0.0,7.1,22097.0
3570,138,140,88,0.0,7.1,22162.0
3580,140,141,90,0.0,5.1,22219.0
3590,141,140,90,0.0,6.5,22291.0
3600,139,138,89,0.0,5.7,22352.0
