time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1091,133,,,0.0,0.0,
1101,141,,,0.0,0.0,
1115,142,,,0.0,0.0,
1120,139,,,0.0,0.0,
1131,134,,,0.0,0.0,
1145,131,,,0.0,0.0,
1150,132,,,0.0,0.0,
1160,140,,,0.0,0.0,
1177,142,,,0.0,0.0,
1180,143,,,0.0,0.0,
1191,141,,,0.0,0.0,
1204,143,,,0.0,0.0,
1210,142,,,0.0,0.0,
1220,141,,,0.0,0.0,
1237,142,,,0.0,0.0,
1242,142,,,0.0,0.0,
1251,142,,,0.0,0.0,
1260,144,,,0.0,0.0,
1271,146,,,0.0,0.0,
1286,143,,,0.0,0.0,
1290,141,,,0.0,0.0,
1305,141,,,0.0,0.0,
1313,140,,,0.0,0.0,
1323,140,,,0.0,0.0,
1332,137,,,0.0,0.0,
1340,136,,,0.0,0.0,
1355,139,,,0.0,0.0,
1360,138,,,0.0,0.0,
1375,140,,,0.0,0.0,
1380,143,,,0.0,0.0,
1390,143,,,0.0,0.0,
1401,146,,,0.0,0.0,
1416,146,,,0.0,0.0,
1421,146,,,0.0,0.0,
1431,147,,,0.0,0.0,
1443,148,,,0.0,0.0,
1450,148,,,0.0,0.0,
1465,147,,,0.0,0.0,
1472,146,,,0.0,0.0,
1489,146,,,0.0,0.0,
1491,147,,,0.0,0.0,
1504,145,,,0.0,0.0,
1512,147,,,0.0,0.0,
1531,146,,,0.0,0.0,
1552,147,,,0.0,0.0,
1564,146,,,0.0,0.0,
1571,147,,,0.0,0.0,
1587,150,,,0.0,0.0,
1599,150,,,0.0,0.0,
1602,151,,,0.0,0.0,
1612,154,,,0.0,0.0,
1620,149,,,0.0,0.0,
1633,147,,,0.0,0.0,
1643,148,,,0.0,0.0,
1653,149,,,0.0,0.0,
1662,148,,,0.0,0.0,
1671,148,,,0.0,0.0,
1681,146,,,0.0,0.0,
1691,147,,,0.0,0.0,
1701,148,,,0.0,0.0,
1710,147,,,0.0,0.0,
1722,145,,,0.0,0.0,
1731,142,,,0.0,0.0,
1741,145,,,0.0,0.0,
1750,150,,,0.0,0.0,
1760,151,,,0.0,0.0,
1774,149,,,0.0,0.0,
1784,148,,,0.0,0.0,
1793,150,,,0.0,0.0,
1800,148,,,0.0,0.0,
1810,144,,,0.0,0.0,
1822,141,,,0.0,0.0,
1830,139,,,0.0,0.0,
1840,137,,,0.0,0.0,
1850,136,,,0.0,0.0,
1860,132,,,0.0,0.0,
1875,120,,,0.0,0.0,
1882,121,,,0.0,0.0,
1892,128,,,0.0,0.0,
1902,135,,,0.0,0.0,
1912,137,,,0.0,0.0,
1923,138,,,0.0,0.0,
1930,139,,,0.0,0.0,
1941,146,,,0.0,0.0,
1954,142,,,0.0,0.0,
1960,140,,,0.0,0.0,
1974,141,,,0.0,0.0,
1980,143,,,0.0,0.0,
1991,145,,,0.0,0.0,
2001,148,,,0.0,0.0,
2014,147,,,0.0,0.0,
2023,143,,,0.0,0.0,
2033,141,,,0.0,0.0,
2042,141,,,0.0,0.0,
2053,141,,,0.0,0.0,
2064,141,,,0.0,0.0,
2071,140,,,0.0,0.0,
2083,140,,,0.0,0.0,
2090,139,,,0.0,0.0,
2101,141,,,0.0,0.0,
2113,141,,,0.0,0.0,
2120,142,,,0.0,0.0,
2130,141,,,0.0,0.0,
2141,143,,,0.0,0.0,
2150,142,,,0.0,0.0,
2163,142,,,0.0,0.0,
2180,141,,,0.0,0.0,
2199,142,,,0.0,0.0,
2202,141,,,0.0,0.0,
2211,139,,,0.0,0.0,
2226,140,,,0.0,0.0,
2242,141,,,0.0,0.0,
2252,142,,,0.0,0.0,
2263,142,,,0.0,0.0,
2271,144,,,0.0,0.0,
2280,145,,,0.0,0.0,
2297,143,,,0.0,0.0,
2300,141,,,0.0,0.0,
2311,138,,,0.0,0.0,
2320,139,,,0.0,0.0,
2331,141,,,0.0,0.0,
2343,139,,,0.0,0.0,
2351,142,,,0.0,0.0,
2361,135,,,0.0,0.0,
2370,136,,,0.0,0.0,
2382,140,,,0.0,0.0,
2392,140,,,0.0,0.0,
2400,144,,,0.0,0.0,
2411,138,,,0.0,0.0,
2429,141,,,0.0,0.0,
2431,142,,,0.0,0.0,
2440,143,,,0.0,0.0,
2454,141,,,0.0,0.0,
2462,141,,,0.0,0.0,
2471,139,,,0.0,0.0,
2480,134,,,0.0,0.0,
2491,132,,,0.0,0.0,
2503,141,,,0.0,0.0,
2520,141,,,0.0,0.0,
2531,145,,,0.0,0.0,
2540,143,,,0.0,0.0,
2554,142,,,0.0,0.0,
2563,144,,,0.0,0.0,
2571,142,,,0.0,0.0,
2580,140,,,0.0,0.0,
2596,139,,,0.0,0.0,
2606,140,,,0.0,0.0,
2614,140,,,0.0,0.0,
2621,139,,,0.0,0.0,
2631,145,,,0.0,0.0,
2640,150,,,0.0,0.0,
2650,146,,,0.0,0.0,
2660,147,,,0.0,0.0,
2673,144,,,0.0,0.0,
2680,145,,,0.0,0.0,
2692,144,,,0.0,0.0,
2700,143,,,0.0,0.0,
2713,141,,,0.0,0.0,
2720,140,,,0.0,0.0,
2730,143,,,0.0,0.0,
2741,139,,,0.0,0.0,
2786,141,,,0.0,0.0,
2790,146,,,0.0,0.0,
2804,146,,,0.0,0.0,
2810,143,,,0.0,0.0,
2821,140,,,0.0,0.0,
2832,141,,,0.0,0.0,
2840,144,,,0.0,0.0,
2853,144,,,0.0,0.0,
2863,142,,,0.0,0.0,
2875,141,,,0.0,0.0,
2883,144,,,0.0,0.0,
2894,145,,,0.0,0.0,
2908,144,,,0.0,0.0,
2913,145,,,0.0,0.0,
2931,145,,,0.0,0.0,
2946,143,,,0.0,0.0,
2959,142,,,0.0,0.0,
2961,141,,,0.0,0.0,
2970,141,,,0.0,0.0,
2984,143,,,0.0,0.0,
2990,145,,,0.0,0.0,
3001,145,,,0.0,0.0,
3011,144,,,0.0,0.0,
3025,146,,,0.0,0.0,
3032,145,,,0.0,0.0,
3044,143,,,0.0,0.0,
3051,144,,,0.0,0.0,
3060,150,,,0.0,0.0,
3071,147,,,0.0,0.0,
3084,148,,,0.0,0.0,
3092,150,,,0.0,0.0,
3101,147,,,0.0,0.0,
3112,146,,,0.0,0.0,
3122,144,,,0.0,0.0,
3136,147,,,0.0,0.0,
3144,149,,,0.0,0.0,
3154,148,,,0.0,0.0,
3164,149,,,0.0,0.0,
3170,149,,,0.0,0.0,
3182,149,,,0.0,0.0,
3191,144,,,0.0,0.0,
3200,143,,,0.0,0.0,
3211,146,,,0.0,0.0,
3221,148,,,0.0,0.0,
3230,146,,,0.0,0.0,
3243,148,,,0.0,0.0,
3250,145,,,0.0,0.0,
3261,143,,,0.0,0.0,
3270,144,,,0.0,0.0,
3282,144,,,0.0,0.0,
3290,143,,,0.0,0.0,
3303,150,,,0.0,0.0,
3315,148,,,0.0,0.0,
3321,145,,,0.0,0.0,
3330,141,,,0.0,0.0,
3340,140,,,0.0,0.0,
3350,141,,,0.0,0.0,
3362,142,,,0.0,0.0,
3370,142,,,0.0,0.0,
3381,141,,,0.0,0.0,
3392,142,,,0.0,0.0,
3404,142,,,0.0,0.0,
3410,146,,,0.0,0.0,
3425,149,,,0.0,0.0,
3436,148,,,0.0,0.0,
3443,149,,,0.0,0.0,
3452,149,,,0.0,0.0,
3460,148,,,0.0,0.0,
3472,144,,,0.0,0.0,
3485,140,,,0.0,0.0,
3493,142,,,0.0,0.0,
3503,143,,,0.0,0.0,
3517,142,,,0.0,0.0,
3521,141,,,0.0,0.0,
3530,140,,,0.0,0.0,
3547,141,,,0.0,0.0,
3552,140,,,0.0,0.0,
3560,142,,,0.0,0.0,
3576,141,,,0.0,0.0,
3585,141,,,0.0,0.0,
3591,144,,,0.0,0.0,
3601,142,,,0.0,0.0,
3611,143,,,0.0,0.0,
3620,149,,,0.0,0.0,
3631,147,,,0.0,0.0,
3641,145,,,0.0,0.0,
3662,147,,,0.0,0.0,
3671,143,,,0.0,0.0,
3681,146,,,0.0,0.0,
3696,145,,,0.0,0.0,
