time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1440,128,159,81,,7.18,10731.7
1450,125,156,80,,7.96,10811.4
1460,128,154,79,,7.16,10887.3
1470,125,151,79,,7.06,10962.1
1480,131,151,79,,7.88,11041.0
1490,131,146,78,,7.86,11115.8
1500,129,150,79,,8.24,11192.0
1510,130,156,79,,7.18,11267.2
1520,133,153,80,,7.08,11341.8
1530,130,139,76,,6.94,11415.4
1540,133,145,78,,6.94,11491.0
1550,131,162,81,,7.16,11565.9
1560,130,147,78,,7.08,11640.9
1570,126,154,79,,7.88,11720.0
1580,128,154,79,,8.24,11796.4
1590,127,149,78,,7.02,11870.5
1600,126,149,79,,7.08,11945.4
1610,127,154,79,,8.0,12024.9
1620,126,154,79,,7.9,12100.3
1630,127,157,80,,7.2,12176.1
1640,129,157,80,,7.98,12255.2
1650,130,150,78,,7.9,12330.6
1660,129,152,79,,7.88,12405.4
1670,126,153,80,,7.18,12481.0
1680,127,155,80,,6.8,12554.5
1690,127,157,80,,7.92,12635.5
1700,131,157,80,,8.0,12709.8
1710,132,153,80,,6.74,12785.3
1720,137,153,79,,8.38,12866.8
1730,134,153,79,,8.26,12941.6
1740,130,153,79,,7.04,13016.5
1750,126,150,79,,7.06,13090.8
1760,128,154,80,,7.96,13170.7
1770,126,156,80,,8.3,13246.1
1780,126,153,79,,6.76,13319.8
1790,127,159,81,,6.8,13395.8
1800,128,157,81,,8.08,13476.0
1810,128,157,80,,6.78,13550.2
1820,128,153,79,,6.82,13626.0
1830,128,149,79,,8.2,13706.3
1840,124,154,79,,8.36,13781.7
1850,124,151,79,,7.04,13855.9
1860,124,152,80,,7.9,13935.5
1870,126,151,79,,7.82,14010.3
1880,123,154,79,,7.92,14085.5
1890,125,157,80,,7.1,14160.8
1900,124,160,81,,8.0,14240.7
1910,127,158,80,,7.98,14316.3
1920,128,155,80,,6.84,14390.0
1930,132,153,80,,7.9,14471.0
1940,131,154,79,,7.86,14546.0
1950,130,174,83,,8.02,14621.2
1960,129,152,79,,7.96,14702.0
1970,125,153,80,,8.34,14777.2
1980,126,152,79,,7.88,14850.1
1990,127,151,79,,6.7,14925.4
2000,124,155,80,,6.76,15000.8
2010,123,159,80,,7.98,15080.8
2020,124,160,81,,8.02,15156.6
2030,128,160,80,,8.04,15237.2
2040,129,160,81,,7.92,15310.7
2050,130,155,80,,8.06,15391.2
2060,131,155,79,,7.98,15467.3
2070,130,150,79,,7.06,15542.4
2080,128,154,79,,6.7,15615.4
2090,127,152,79,,7.84,15696.3
2100,131,142,77,,7.76,15770.5
2110,128,146,78,,8.12,15846.2
2120,132,150,78,,7.76,15920.3
2130,136,149,79,,8.24,15996.4
2140,134,152,79,,8.24,16071.5
2150,126,151,79,,7.12,16146.3
2160,127,155,80,,6.84,16220.3
2170,124,156,80,,8.38,16301.6
2180,129,155,80,,7.94,16375.2
2190,126,153,79,,7.1,16450.5
2200,126,157,80,,8.02,16530.0
2210,125,155,80,,7.92,16605.4
2220,126,155,80,,7.24,16681.2
2230,126,154,80,,7.04,16756.0
2240,127,155,80,,7.96,16835.4
2250,126,159,80,,7.2,16911.5
2260,129,154,79,,7.94,16990.9
2270,130,150,79,,8.26,17066.3
2280,128,148,79,,7.08,17141.2
2290,129,152,79,,7.08,17216.4
2300,128,155,80,,7.92,17295.6
2310,131,151,79,,7.88,17370.8
2320,129,155,80,,7.96,17445.9
2330,129,155,80,,7.08,17521.2
2340,128,152,79,,7.92,17600.7
2350,135,153,80,,8.28,17676.3
2360,133,181,84,,7.08,17750.7
2370,133,154,80,,7.94,17830.2
2380,128,149,79,,8.2,17906.6
2390,129,155,80,,6.78,17980.2
2400,128,155,80,,7.96,18061.2
2410,127,151,79,,7.74,18135.3
2420,125,155,80,,7.92,18210.5
2430,126,155,80,,7.12,18285.7
2440,126,154,80,,7.16,18360.8
2450,126,158,80,,8.0,18440.5
2460,128,156,81,,7.14,18516.0
2470,128,159,78,,7.3,18592.8
2480,129,156,77,,7.12,18668.1
2490,127,155,78,,7.12,18745.2
2500,126,153,77,,7.14,18822.0
2510,127,165,80,,7.32,18900.2
2520,127,157,78,,7.12,18976.7
2530,134,151,78,,8.26,19053.9
2540,132,151,77,,8.26,19131.1
2550,132,147,76,,8.26,19207.8
2560,130,147,77,,7.0,19277.7
2570,128,153,77,,7.2,19355.6
2580,127,145,76,,7.08,19432.5
2590,131,149,77,,8.2,19509.5
2600,132,154,78,,8.34,19586.6
2610,133,149,77,,8.2,19663.9
2620,131,149,77,,7.02,19734.3
2630,129,160,79,,8.04,19816.5
2640,128,160,79,,7.34,19889.0
2650,127,156,78,,8.36,19970.7
2660,128,153,77,,7.12,20042.1
2670,130,150,77,,7.12,20119.5
2680,128,148,76,,7.0,20196.3
2690,126,157,78,,8.36,20273.8
2700,126,156,78,,7.98,20349.2
2710,125,154,77,,8.34,20426.8
2720,126,157,78,,8.36,20504.4
2730,127,162,78,,8.06,20580.5
2740,127,157,78,,8.3,20658.0
2750,124,155,78,,8.36,20735.9
2760,122,163,79,,8.04,20811.8
2770,126,162,79,,8.38,20889.9
2780,123,160,78,,8.32,20965.4
2790,125,164,79,,8.12,21042.3
2800,124,161,79,,7.28,21120.7
2810,126,161,78,,7.2,21196.9
2820,128,159,78,,6.82,21273.2
2830,127,160,78,,7.18,21351.4
2840,129,162,79,,7.24,21427.9
2850,126,165,79,,8.46,21510.8
2860,128,161,79,,8.04,21587.2
2870,129,162,78,,8.06,21663.9
2880,135,168,79,,8.18,21741.6
2890,130,159,78,,7.24,21818.1
2900,129,156,77,,7.08,21895.7
2910,127,160,78,,6.74,21971.4
2920,129,159,78,,6.88,22048.5
2930,129,170,80,,8.2,22131.8
2940,129,165,79,,8.54,22209.4
2950,128,167,79,,8.5,22286.3
2960,127,160,78,,7.24,22362.8
2970,129,163,79,,7.16,22439.1
2980,127,160,78,,8.0,22521.6
2990,124,160,78,,8.12,22598.6
3000,126,161,78,,8.34,22676.1
3010,127,168,79,,8.06,22752.9
3020,129,151,77,,7.14,22825.0
3030,129,155,78,,8.38,22907.6
3040,128,163,79,,8.06,22983.7
3050,129,157,77,,8.42,23062.2
3060,129,160,78,,8.44,23138.4
3070,131,157,77,,7.22,23215.2
3080,131,165,79,,7.38,23292.7
3090,135,164,79,,7.26,23369.5
3100,130,162,78,,7.3,23446.1
3110,130,161,78,,8.48,23529.0
3120,126,167,79,,8.06,23605.5
3130,130,163,79,,8.04,23682.2
3140,128,163,79,,8.46,23760.6
3150,126,160,78,,7.26,23837.4
3160,125,161,78,,7.18,23913.1
3170,126,159,78,,7.18,23991.3
3180,126,163,79,,7.22,24067.6
3190,127,165,79,,7.3,24144.7
3200,127,162,79,,8.52,24227.6
3210,126,161,78,,8.44,24304.1
3220,127,164,79,,8.14,24381.3
3230,129,165,79,,8.18,24458.4
3240,129,170,80,,7.38,24535.7
3250,129,164,79,,7.28,24612.5
3260,129,167,79,,7.38,24689.9
3270,129,162,78,,8.4,24771.9
3280,129,167,79,,8.6,24849.6
3290,133,168,80,,8.16,24925.2
3300,132,169,79,,6.92,25002.7
3310,136,164,79,,7.32,25079.9
3320,131,168,79,,8.56,25163.3
3330,134,167,79,,8.52,25240.4
3340,132,168,79,,8.2,25316.5
3350,131,170,80,,8.24,25398.8
3360,130,170,80,,8.18,25476.6
3370,131,178,81,,6.92,25552.4
3380,132,167,79,,6.88,25629.9
3390,129,161,79,,8.38,25712.7
3400,127,164,79,,8.04,25789.2
3410,127,165,79,,8.08,25865.9
3420,130,167,80,,7.0,25943.6
3430,128,167,79,,6.92,26020.8
3440,127,164,79,,8.14,26103.6
3450,130,160,78,,8.44,26180.7
3460,129,164,79,,8.08,26257.4
3470,129,163,79,,8.06,26334.1
3480,128,165,79,,8.08,26410.8
3490,130,163,79,,7.34,26488.6
3500,129,160,78,,7.94,26570.4
3510,125,163,79,,8.42,26648.2
3520,126,163,79,,8.42,26724.8
3530,129,168,80,,8.18,26801.7
3540,129,165,79,,7.28,26878.8
3550,127,169,80,,6.9,26955.6
3560,128,185,83,,8.32,27039.4
3570,135,160,79,,8.1,27115.1
3580,133,158,78,,8.46,27193.1
3590,132,163,79,,7.26,27269.9
3600,131,165,80,,6.96,27346.0
3610,129,163,79,,8.08,27429.1
3620,128,165,79,,8.16,27506.5
3630,128,170,80,,7.24,27583.7
3640,129,169,80,,8.14,27665.6
3650,128,168,80,,8.16,27742.9
3660,130,167,80,,7.34,27820.3
3670,131,166,80,,6.98,27896.1
3680,132,172,81,,8.22,27980.1
3690,129,167,79,,8.16,28055.8
3700,127,166,79,,7.32,28134.4
3710,128,164,79,,7.0,28210.0
3720,130,180,81,,7.96,28292.6
3730,136,170,80,,8.22,28370.8
3740,139,163,79,,7.36,28447.8
3750,135,161,79,,7.28,28524.7
3760,132,157,78,,7.2,28601.1
3770,129,158,78,,6.82,28677.4
3780,127,164,79,,8.12,28760.4
3790,127,165,79,,8.1,28837.1
3800,127,166,79,,8.14,28914.1
3810,125,164,79,,8.4,28992.6
3820,126,162,78,,7.18,29069.0
3830,127,164,78,,7.3,29146.2
3840,124,161,78,,7.22,29222.5
3850,124,157,77,,7.16,29300.3
3860,123,155,77,,7.16,29377.5
3870,124,157,78,,7.14,29452.9
3880,122,160,78,,6.92,29529.7
3890,125,162,78,,8.04,29612.5
3900,127,162,78,,8.28,29690.5
3910,129,167,79,,8.18,29767.1
3920,127,168,80,,7.36,29844.7
3930,128,163,79,,7.24,29921.5
3940,130,170,80,,8.18,30003.2
3950,125,168,80,,8.1,30080.2
3960,131,160,78,,7.96,30156.8
3970,131,167,80,,7.32,30235.7
3980,131,160,78,,6.86,30310.9
3990,137,158,78,,7.2,30389.0
4000,134,163,79,,8.46,30472.2
4010,131,170,79,,8.18,30542.7
4020,127,170,79,,8.6,30620.3
4030,128,171,80,,7.32,30697.4
4040,130,165,79,,8.16,30779.3
4050,133,160,78,,8.48,30856.3
4060,130,169,79,,8.18,30932.3
4070,128,163,78,,8.1,31009.4
4080,124,168,79,,6.94,31086.9
4090,130,162,79,,8.44,31169.8
4100,127,172,80,,8.26,31246.3
4110,129,174,80,,7.36,31324.4
4120,131,171,80,,8.12,31406.1
4130,131,169,80,,7.34,31483.9
4140,130,169,80,,8.16,31565.9
4150,131,168,80,,8.2,31643.9
4160,130,166,79,,8.16,31719.5
4170,128,169,79,,7.44,31797.9
4180,131,163,78,,8.1,31879.2
4190,128,169,79,,8.06,31956.1
4200,129,169,80,,8.14,32033.3
4210,130,172,80,,7.48,32111.6
4220,133,162,78,,8.1,32193.2
4230,129,169,80,,8.22,32270.9
4240,133,166,79,,7.26,32347.7
4250,131,172,80,,8.3,32429.8
4260,128,165,79,,8.16,32507.4
4270,130,168,80,,6.98,32583.1
4280,129,170,80,,7.0,32661.3
4290,132,168,79,,8.24,32743.4
4300,131,165,80,,8.24,32821.1
4310,131,168,80,,7.24,32898.7
4320,125,179,81,,8.3,32980.8
4330,130,168,80,,6.88,33056.7
4340,133,169,80,,8.18,33139.1
4350,131,168,80,,8.24,33217.3
4360,131,170,80,,7.36,33294.6
4370,133,170,80,,8.12,33376.1
4380,129,171,80,,8.14,33453.4
4390,132,174,81,,7.08,33530.0
4400,133,176,82,,8.28,33612.5
4410,135,173,81,,7.42,33690.8
4420,137,177,81,,7.0,33766.5
4430,134,169,80,,8.6,33850.8
4440,133,167,79,,8.1,33926.0
4450,130,171,80,,6.98,34003.7
4460,129,176,80,,8.62,34087.6
4470,132,172,80,,8.12,34163.2
4480,130,170,80,,8.2,34246.4
4490,132,164,79,,8.56,34324.6
4500,131,166,79,,8.12,34400.0
4510,131,162,79,,6.86,34476.8
4520,134,168,80,,8.18,34560.5
4530,135,170,80,,8.66,34638.5
4540,132,172,80,,6.98,34714.2
4550,131,175,80,,8.26,34796.7
4560,133,168,79,,8.18,34874.5
4570,134,169,80,,8.2,34956.5
4580,133,169,80,,8.18,35034.1
4590,133,170,80,,8.26,35111.1
4600,133,172,80,,7.38,35189.0
4610,134,167,79,,8.14,35271.0
4620,131,172,80,,8.3,35347.5
4630,132,176,81,,8.32,35430.7
4640,132,172,80,,8.26,35509.1
4650,132,169,79,,6.98,35585.0
4660,132,171,80,,6.98,35662.4
4670,131,171,79,,8.28,35744.9
4680,135,169,79,,8.12,35822.1
4690,133,172,80,,7.0,35899.6
4700,139,180,81,,8.64,35983.4
4710,137,168,79,,8.18,36059.4
4720,136,175,80,,8.28,36142.0
4730,133,170,80,,8.28,36218.4
4740,131,179,81,,7.44,36297.1
4750,132,169,79,,8.16,36379.1
4760,130,163,79,,8.6,36457.0
4770,131,168,80,,6.9,36532.0
4780,134,174,80,,8.22,36616.3
4790,134,171,80,,8.2,36692.3
4800,136,170,78,,8.22,36775.0
