time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1029,142,163,19,,4.05,3805.8
1039,142,163,19,,3.486,3842.1
1051,143,160,19,,4.067,3890.9
1061,142,163,18,,3.629,3929.0
1073,144,165,19,,4.1,3977.3
1083,144,162,19,,3.5,4013.5
1095,144,168,20,,4.1,4061.5
1107,146,162,19,,4.083,4109.4
1117,144,167,19,,3.643,4146.7
1129,143,167,19,,4.1,4196.8
1139,145,165,19,,4.1,4233.0
1152,142,167,19,,3.5,4282.7
1164,144,172,19,,4.1,4330.9
1176,146,166,20,,4.1,4380.4
1188,145,167,20,,3.933,4427.4
1198,146,167,20,,3.529,4463.8
1210,146,162,19,,3.867,4511.6
1220,147,156,19,,3.429,4548.4
1232,146,160,19,,4.05,4597.1
1242,145,158,19,,3.443,4633.8
1255,146,160,19,,3.629,4683.4
1267,144,160,19,,4.05,4731.7
1277,144,159,19,,3.471,4768.8
1289,146,162,19,,4.1,4817.7
1299,146,160,19,,4.067,4854.7
1311,144,165,19,,4.083,4903.6
1321,144,161,19,,4.1,4941.1
1333,146,162,19,,4.083,4989.0
1343,146,162,19,,3.486,5025.0
1355,146,163,19,,4.067,5073.8
1365,146,163,19,,3.486,5110.9
1377,148,168,20,,3.933,5158.0
1389,146,161,20,,3.9,5205.8
1401,146,167,19,,4.083,5253.7
1411,148,163,19,,3.529,5290.1
1423,147,163,19,,4.067,5339.2
1433,149,161,18,,3.629,5376.3
1445,148,166,19,,4.083,5425.1
1455,148,164,19,,4.1,5462.4
1467,147,167,19,,4.1,5511.4
1477,148,160,19,,4.05,5548.5
1489,146,165,19,,4.083,5597.5
1499,104,3,19,,4.643,5641.5
1559,106,87,0,,0.08,5646.3
1570,110,170,20,,3.967,5692.1
1582,127,169,20,,3.967,5739.6
1594,133,165,20,,3.917,5786.9
1606,138,165,20,,3.95,5833.4
1618,140,168,20,,3.967,5879.8
1630,144,165,20,,3.767,5926.0
1642,142,168,21,,3.933,5973.3
1654,142,171,21,,3.833,6019.1
1665,143,178,21,,3.85,6064.9
1677,143,175,20,,3.85,6111.9
1689,146,169,20,,3.983,6158.7
1700,144,171,21,,4.58,6204.2
1712,145,170,21,,3.783,6250.7
1724,145,168,20,,3.767,6297.2
1736,144,170,20,,3.767,6342.7
1747,145,168,20,,4.52,6389.1
1759,145,168,20,,3.75,6435.5
1771,148,168,20,,3.983,6482.2
1783,147,166,20,,3.8,6527.7
1795,146,167,20,,3.917,6574.9
1807,146,165,20,,3.95,6622.4
1819,146,167,20,,3.386,6668.7
1830,146,168,20,,4.52,6714.9
1842,145,164,20,,3.9,6761.9
1854,146,165,20,,4.52,6809.2
1866,146,165,21,,3.767,6855.3
1878,145,168,20,,3.95,6901.5
1890,147,167,20,,3.95,6947.9
1901,146,168,21,,4.54,6993.1
1911,145,167,20,,3.4,7028.8
1922,146,170,21,,4.54,7075.1
1934,148,167,20,,3.933,7121.3
1946,149,159,20,,3.9,7167.2
1958,149,162,20,,3.7,7212.9
1970,148,163,20,,3.9,7259.7
1981,146,162,20,,4.46,7305.2
1991,147,163,20,,3.9,7340.3
2003,148,157,20,,3.867,7386.7
2015,145,166,20,,3.933,7433.7
2026,146,164,20,,3.917,7479.5
2038,145,162,20,,3.9,7525.6
2050,146,162,20,,3.75,7571.6
2062,147,170,21,,3.8,7618.1
2074,148,165,20,,3.917,7665.2
2086,147,170,20,,3.95,7712.4
2098,147,170,19,,4.117,7760.6
2108,146,162,19,,3.514,7797.0
2120,147,169,20,,4.117,7845.3
2133,149,166,19,,3.514,7894.4
2145,150,160,19,,4.067,7942.2
2157,150,166,20,,3.933,7989.3
2169,148,161,19,,4.067,8037.2
2179,148,162,19,,3.643,8074.3
2191,148,165,20,,3.933,8122.2
2204,150,166,19,,3.5,8171.3
2217,148,165,19,,3.643,8221.3
2229,148,164,19,,4.067,8270.2
2242,148,166,19,,3.5,8319.2
2254,147,161,20,,4.083,8368.0
2266,149,168,19,,4.133,8416.3
2276,148,165,19,,3.933,8451.6
2339,100,0,0,,0.218,8454.3
2351,115,153,19,,4.15,8501.4
2361,122,165,19,,4.067,8538.3
2373,130,160,19,,4.067,8587.1
2383,132,161,19,,4.05,8623.0
2395,136,163,19,,4.067,8671.7
2405,138,160,19,,3.443,8707.6
2418,137,165,18,,3.643,8758.6
2431,140,161,18,,3.629,8808.3
2443,142,163,19,,4.05,8857.1
2453,142,163,19,,3.471,8894.0
2465,143,163,19,,4.067,8943.8
2475,143,161,19,,4.017,8980.7
2488,142,165,19,,3.486,9030.7
2500,144,164,19,,4.083,9080.8
2510,144,165,19,,3.5,9116.9
2520,144,161,19,,3.629,9155.1
2532,144,171,20,,4.167,9203.5
2544,146,165,19,,4.117,9251.9
2554,142,166,19,,3.5,9289.0
2567,145,166,19,,3.514,9339.3
2579,144,163,19,,4.25,9388.3
2592,145,168,19,,3.529,9437.5
2604,145,167,19,,4.05,9486.5
2614,146,166,19,,3.529,9524.1
2626,148,172,19,,4.15,9573.7
2636,148,169,19,,3.686,9611.4
2648,148,172,19,,4.133,9660.9
2658,149,163,19,,3.614,9698.2
2671,148,163,19,,3.486,9747.2
2683,149,163,19,,4.067,9796.0
2695,146,168,20,,3.967,9844.3
2705,149,168,19,,3.917,9880.6
2717,148,165,19,,4.25,9930.7
2727,146,163,19,,3.671,9968.1
2740,147,167,19,,3.514,10017.4
2752,146,167,19,,4.1,10066.4
2764,147,169,19,,3.95,10114.7
2774,146,163,20,,3.514,10150.9
2786,148,163,19,,4.083,10198.9
2799,148,164,19,,3.486,10247.6
2811,147,163,19,,4.083,10295.5
2823,147,162,19,,4.067,10344.3
2833,149,173,20,,3.967,10380.8
2845,149,167,20,,3.9,10428.9
2857,149,168,20,,3.933,10477.2
2867,148,163,19,,3.529,10513.7
2879,147,163,19,,3.917,10561.6
2889,147,165,19,,3.514,10598.9
2901,146,164,20,,4.1,10646.9
2913,149,161,19,,3.9,10694.7
2923,149,161,19,,3.457,10731.6
2935,148,161,19,,4.033,10779.4
2948,149,162,19,,3.457,10827.9
2960,149,161,19,,4.05,10875.4
2973,151,162,19,,3.614,10924.9
2985,149,162,19,,4.25,10974.6
2995,149,163,19,,3.471,11010.5
3007,149,161,19,,4.067,11059.3
3017,148,165,19,,3.5,11096.4
3029,147,167,20,,3.967,11144.8
3041,149,171,20,,3.967,11192.3
3051,148,169,19,,3.386,11229.0
3119,115,144,0,,0.246,11256.7
3130,121,173,19,,3.967,11304.3
3140,124,168,20,,3.514,11340.8
3152,125,160,20,,3.883,11387.6
3164,126,165,20,,3.767,11433.7
3176,129,170,20,,3.967,11481.2
3187,128,174,20,,4.58,11527.9
3199,138,174,20,,3.8,11574.4
3211,140,167,20,,3.917,11621.7
3223,143,170,20,,3.767,11668.0
3235,146,171,21,,3.8,11714.4
3247,145,171,20,,3.95,11761.9
3258,143,168,20,,4.52,11808.3
3270,143,171,21,,4.0,11855.1
3282,145,168,21,,3.95,11901.3
3293,145,172,21,,4.54,11946.6
3305,146,168,20,,3.917,11993.6
3317,150,173,20,,3.967,12040.0
3329,149,166,20,,4.083,12088.1
3341,149,166,20,,3.917,12135.1
3353,150,170,20,,3.983,12181.4
3365,150,167,20,,3.933,12227.5
3377,153,167,20,,3.767,12272.7
3388,147,168,20,,4.7,12319.8
3400,147,170,20,,4.54,12366.1
3412,155,167,21,,3.767,12412.4
3424,155,170,20,,3.95,12458.6
3436,151,165,20,,3.917,12504.6
3447,149,169,21,,3.933,12550.8
3459,151,168,21,,3.767,12596.1
3471,150,166,20,,3.917,12642.1
3482,150,166,21,,4.5,12688.1
3494,152,167,20,,3.933,12734.4
3506,150,167,20,,3.933,12780.8
3518,151,166,20,,3.933,12827.9
3530,153,168,20,,3.917,12874.0
3541,151,173,20,,4.56,12920.5
3553,153,168,20,,3.783,12967.3
3565,151,167,20,,3.933,13014.4
3577,152,166,20,,3.917,13060.5
3589,150,164,20,,3.917,13107.5
3601,151,168,20,,3.933,13153.6
3612,151,167,21,,4.48,13199.5
3624,150,165,20,,3.9,13246.5
3636,150,166,20,,3.733,13292.4
3648,149,165,20,,3.733,13339.1
3660,150,168,20,,3.933,13386.3
3672,153,166,20,,3.917,13432.4
3684,151,172,20,,3.967,13478.9
3695,149,175,20,,4.0,13525.6
3707,144,175,21,,3.983,13572.1
3719,145,175,21,,3.783,13617.9
3731,147,174,21,,4.0,13664.9
3742,152,184,21,,3.7,13710.2
3754,156,173,21,,3.967,13757.8
3765,155,179,21,,4.6,13803.7
3777,156,176,20,,3.983,13850.5
3789,157,169,20,,3.983,13897.2
3801,160,177,21,,3.817,13943.7
3813,154,172,20,,3.967,13991.3
3824,153,172,20,,3.983,14037.9
3836,152,177,21,,4.017,14084.8
