time,heartrate,watts,cadence,altitude,velocity_smooth,distance
814,126,,0,-0.1,3.527,1861.4
826,126,,0,0.0,3.717,1906.0
836,125,,0,0.1,3.789,1944.3
840,122,,0,0.1,3.864,1960.1
851,113,,0,0.1,3.98,2003.2
861,100,,0,0.2,3.917,2041.9
875,91,,0,0.2,3.75,2095.0
882,92,,0,0.2,3.517,2119.3
893,100,,0,0.2,3.817,2161.5
902,102,,0,0.2,3.844,2196.1
918,100,,0,0.2,3.808,2257.0
927,97,,0,0.2,3.837,2291.7
933,97,,0,0.2,3.683,2313.8
945,118,,0,0.2,3.743,2357.6
954,118,,0,0.2,3.693,2390.4
966,117,,0,0.2,3.69,2435.1
975,120,,0,0.2,3.752,2469.2
981,123,,0,0.2,3.85,2492.3
990,122,,0,0.2,2.167,2516.1
1002,122,,0,0.2,1.52,2529.9
1014,121,,0,0.2,2.833,2563.9
1023,122,,0,0.2,3.373,2595.4
1031,120,,0,0.2,3.535,2624.0
1042,107,,0,0.2,3.614,2663.7
1051,97,,0,0.2,3.633,2696.1
1063,83,,0,0.2,3.5,2738.4
1071,78,,0,0.2,3.563,2766.9
1089,78,,0,0.2,4.127,2838.9
1090,80,,0,0.2,4.164,2843.3
1109,83,,0,0.2,4.184,2922.8
1113,87,,0,0.2,4.22,2939.4
1127,99,,0,0.2,4.175,2997.6
1138,94,,0,0.2,4.045,3042.1
1140,98,,0,0.2,4.027,3050.6
1156,101,,0,0.2,4.22,3117.9
1164,103,,0,0.2,4.233,3151.6
1171,104,,0,0.2,4.167,3180.4
1181,101,,0,0.2,4.26,3223.0
1193,102,,65,0.2,3.836,3269.2
1203,100,,0,0.2,2.16,3290.8
1212,99,,0,0.2,1.5,3304.3
1223,98,,0,0.2,1.236,3317.9
1233,98,,0,0.2,1.98,3337.7
1242,109,,0,0.2,2.98,3369.0
1254,119,,0,0.2,2.989,3405.5
1261,125,,0,0.2,3.157,3427.6
1279,124,,0,0.2,2.992,3480.7
1280,127,,0,0.2,2.942,3483.6
1294,130,,0,0.2,3.143,3527.6
1306,127,,0,0.2,3.138,3565.7
1319,124,,0,0.2,3.077,3605.7
1322,118,,0,0.2,3.029,3614.8
1332,113,,0,0.2,2.42,3639.0
1341,113,,0,0.1,1.544,3652.9
1356,112,,0,0.2,1.147,3670.1
1361,115,,0,0.1,1.3,3679.2
1372,118,,0,0.1,2.027,3701.5
1382,118,,0,0.1,1.805,3717.8
1394,120,,0,0.1,3.657,3759.7
1402,118,,0,0.2,4.077,3793.4
1410,117,,0,0.2,4.219,3827.2
1425,114,,0,0.2,4.24,3890.8
1432,113,,0,0.2,4.236,3920.1
1440,113,,0,0.2,4.167,3953.3
1450,113,,0,0.2,4.128,3994.4
1463,111,,0,0.2,4.154,4048.4
1477,114,,0,0.1,4.223,4107.6
1485,113,,0,0.1,4.263,4141.8
1493,108,,0,0.1,4.294,4176.3
1503,111,,0,0.1,4.475,4219.4
1511,113,,0,0.1,4.36,4253.4
1524,110,,0,0.1,4.262,4308.8
1536,114,,0,0.1,4.517,4363.0
1545,114,,0,0.1,4.878,4406.9
1551,114,,0,0.1,4.583,4434.4
1562,117,,0,0.1,4.6,4485.0
1577,114,,0,0.1,4.17,4546.7
1581,111,,0,0.1,4.017,4562.6
1590,102,,0,0.1,4.078,4599.3
1601,93,,0,0.1,4.156,4644.8
1610,80,,0,0.1,3.783,4680.7
1629,72,,0,0.1,4.285,4761.4
1631,69,,0,0.1,4.35,4770.4
1644,74,,0,0.1,4.177,4824.7
1651,73,,0,0.1,3.743,4850.9
1660,75,,0,0.1,2.4,4875.1
1672,73,,0,0.1,3.4,4913.9
1680,73,,0,0.1,4.013,4946.0
1690,82,,0,0.1,3.96,4986.3
1705,85,,0,0.1,4.1,5048.7
1710,90,,0,0.1,4.3,5070.2
1721,87,,0,0.1,3.927,5113.4
1736,83,,0,0.1,3.755,5171.3
1743,85,,0,0.1,3.162,5188.7
1750,86,,0,0.1,1.7,5200.6
1760,86,,0,0.1,1.2,5212.3
1772,103,,0,0.1,0.7,5221.7
1781,109,,0,0.1,0.96,5229.3
1790,119,,0,0.1,2.038,5246.8
1801,124,,0,0.1,2.409,5273.3
1816,121,,0,0.1,2.773,5314.9
1823,121,,0,0.1,2.786,5334.2
1832,118,,0,0.1,2.769,5359.2
1846,116,,0,0.1,2.507,5394.3
1853,117,,0,0.1,1.7,5399.1
1860,114,,0,0.1,0.486,5401.1
1871,115,,0,0.1,0.209,5403.4
1880,117,,0,0.1,1.4,5414.9
1898,118,,0,0.1,2.55,5460.8
1909,120,,0,0.1,2.76,5491.3
1917,118,,0,0.1,2.742,5512.9
1928,116,,0,0.1,2.668,5542.0
1937,112,,0,0.1,2.625,5565.4
1945,116,,0,0.1,1.443,5577.8
1952,118,,0,0.1,0.457,5581.0
1961,121,,0,0.1,0.414,5584.4
1971,124,,0,0.1,0.274,5586.2
1997,119,,0,0.1,0.073,5588.1
2003,116,,0,0.1,0.111,5589.4
2015,112,,0,0.1,0.217,5592.0
2028,112,,0,0.1,0.146,5593.9
2038,115,,0,0.1,0.143,5595.2
2056,118,,0,0.1,0.157,5598.3
2060,121,,0,0.1,0.605,5608.5
2074,128,,0,0.1,3.956,5663.0
2080,132,,0,0.1,4.05,5687.3
2093,133,,0,0.1,4.092,5740.5
2102,132,,0,0.1,4.042,5776.2
2110,131,,0,0.1,3.924,5807.2
2123,135,,0,0.1,4.008,5859.3
2133,136,,0,0.1,3.96,5898.9
2142,134,,0,0.1,3.969,5934.5
2151,133,,0,0.1,4.039,5971.6
2160,133,,0,0.1,4.267,6011.3
2178,131,,0,0.1,4.767,6096.3
2185,125,,0,0.0,4.257,6126.1
2194,124,,0,0.0,3.867,6160.9
2201,125,,0,0.0,3.8,6187.2
2214,123,,0,0.0,3.585,6233.8
2223,131,,0,0.1,2.014,6253.6
2230,125,,0,0.1,1.271,6262.5
2240,113,,0,0.0,1.457,6276.8
2250,108,,0,0.0,2.611,6302.5
2262,112,,0,0.0,3.867,6347.9
2272,118,,0,0.0,4.056,6388.9
2282,121,,0,0.0,4.04,6429.3
2292,121,,0,0.0,3.889,6466.9
2301,117,,0,0.0,3.856,6501.6
2312,112,,0,0.0,3.882,6544.3
2320,107,,0,0.0,3.725,6574.1
2334,103,,0,0.0,3.85,6628.0
2340,106,,0,0.0,3.807,6650.6
2351,105,,0,0.0,3.7,6691.4
2367,107,,0,0.0,3.81,6752.4
2372,104,,0,0.0,3.792,6771.3
2385,105,,52,0.0,3.738,6819.9
2393,105,,0,0.0,3.722,6849.3
2402,106,,0,0.0,3.733,6882.8
2411,102,,0,0.0,3.789,6916.9
2420,100,,0,0.0,3.733,6950.5
2435,100,,0,0.0,3.657,7006.5
2441,95,,0,0.0,3.717,7028.8
2451,91,,0,0.0,4.183,7069.4
2460,98,,61,0.0,4.7,7111.7
2473,103,,65,0.0,5.054,7177.4
2483,106,,0,0.0,4.14,7218.8
2492,104,,0,0.0,3.906,7253.1
2503,102,,0,0.0,3.87,7296.2
2511,104,,0,0.0,3.788,7326.5
2520,104,,0,0.0,3.638,7359.0
2537,104,,0,0.0,3.624,7420.6
2544,104,,0,0.0,3.529,7445.3
2551,98,,0,0.0,3.386,7469.0
2563,86,,0,0.0,3.5,7511.3
2574,83,,0,0.0,3.81,7552.6
2581,82,,0,0.0,3.55,7575.7
2596,89,,0,0.0,2.23,7615.5
2604,92,,0,0.0,2.18,7634.3
2618,93,,0,0.0,2.9,7674.7
2621,101,,0,0.0,2.9,7682.9
2630,125,,0,0.0,2.82,7710.7
2641,143,,0,0.0,2.98,7741.0
2651,144,,0,0.0,2.91,7770.1
2660,144,,0,0.0,2.833,7794.3
2676,144,,0,0.0,2.769,7838.6
2684,144,,0,0.0,2.753,7860.8
2693,144,,0,0.0,2.876,7887.5
2704,145,,0,0.0,2.509,7915.1
2711,144,,0,0.0,2.808,7935.6
2722,140,,0,0.0,1.982,7957.4
2731,140,,0,0.0,2.511,7980.0
2747,141,,0,0.0,2.525,8020.4
2759,140,,0,0.0,2.471,8050.6
2767,142,,0,0.0,2.565,8071.7
2772,143,,0,0.0,2.669,8085.3
2780,142,,0,0.0,2.638,8106.0
2798,145,,0,0.0,3.0,8160.0
2803,148,,0,0.0,3.307,8177.6
2814,152,,0,0.0,3.491,8216.0
2821,156,,0,0.0,3.586,8241.1
2831,157,,0,0.0,3.54,8276.5
2842,158,,0,0.0,3.661,8317.4
2851,159,,0,0.0,3.685,8350.2
2860,162,,0,0.0,3.622,8382.8
2875,164,,0,0.0,3.56,8436.2
2882,164,,0,0.0,3.627,8462.3
2891,165,,0,0.0,3.819,8497.3
2906,171,,0,-0.1,3.75,8553.3
2916,173,,0,-0.1,3.747,8590.8
2924,172,,0,-0.1,3.778,8621.3
2935,171,,0,-0.1,3.795,8662.9
2947,170,,0,-0.1,3.743,8707.4
2958,168,,0,-0.1,3.726,8748.6
2963,165,,0,-0.1,3.756,8767.5
2976,163,,0,-0.1,3.7,8815.6
2983,162,,0,-0.1,3.675,8841.1
2990,161,,0,-0.1,3.243,8863.8
3000,159,,0,-0.1,4.225,8904.3
3017,160,,0,-0.1,3.8,8968.9
3029,160,,0,-0.1,3.8,9014.8
3037,160,,0,-0.2,3.86,9046.1
3049,160,,0,-0.4,3.945,9093.7
3059,161,,0,-0.4,3.882,9131.5
3065,161,,0,0.4,3.981,9157.4
3073,164,,15,0.2,4.507,9194.6
3084,165,,0,-0.1,4.736,9246.7
3093,168,,0,-0.1,4.572,9286.4
3107,162,,61,0.7,4.738,9352.5
3113,158,,61,0.8,4.675,9379.5
3120,152,,0,0.5,3.729,9405.6
3130,154,,0,0.6,3.367,9440.0
3147,148,,0,0.6,3.643,9502.0
3150,151,,0,0.9,3.646,9512.8
3160,158,,0,0.8,3.8,9550.8
3177,163,,0,1.3,3.821,9615.8
3185,162,,0,1.6,3.867,9647.4
3193,161,,0,1.5,3.9,9678.2
3201,162,,0,1.6,3.85,9709.0
3211,163,,0,1.7,3.239,9736.5
3222,155,,0,1.9,3.212,9769.8
3233,150,,0,1.9,3.875,9812.0
3242,150,,0,1.1,3.821,9846.3
3250,153,,0,0.5,3.829,9877.1
3266,158,,0,0.0,2.36,9922.4
3274,155,,0,0.0,2.013,9936.5
3289,152,,0,0.3,1.72,9962.3
3295,148,,0,0.7,1.959,9976.4
3307,141,,0,1.1,2.68,10008.5
3319,141,,0,0.6,2.862,10044.2
3327,143,,0,0.1,3.165,10071.8
3333,144,,0,-0.1,3.579,10094.3
3345,149,,0,0.0,4.2,10144.5
3351,152,,0,0.3,4.138,10168.5
3363,155,,0,0.7,3.967,10216.1
3371,158,,0,1.2,3.9,10247.3
3385,159,,0,3.0,3.879,10301.6
3392,158,,0,2.9,3.894,10329.2
3400,158,,0,2.8,3.953,10360.9
3412,164,,0,2.6,3.767,10406.1
3428,161,,0,2.5,3.75,10466.1
3437,162,,0,2.6,3.743,10499.4
3447,161,,0,2.8,3.774,10537.8
3456,161,,0,2.8,3.9,10573.5
3464,164,,59,2.7,4.194,10609.1
3478,166,,15,2.4,4.857,10677.1
3488,165,,0,1.7,4.535,10719.4
3494,161,,0,2.1,4.031,10741.6
3504,167,,0,3.4,3.71,10778.7
3510,167,,0,3.3,3.618,10800.2
3521,167,,0,4.5,3.447,10837.3
3539,161,,0,3.7,3.333,10897.3
3543,158,,0,3.8,3.036,10908.0
3561,154,,0,3.4,2.778,10958.0
3571,145,,0,3.3,2.64,10985.3
3580,140,,0,3.2,2.642,11009.1
3595,133,,0,2.8,2.537,11047.3
3602,136,,0,2.7,2.7,11066.9
3611,139,,0,2.3,2.731,11091.0
3622,139,,0,1.7,2.691,11120.6
3635,140,,0,1.5,2.65,11154.8
3644,142,,0,1.4,2.686,11179.7
3656,142,,0,1.6,2.671,11210.9
3666,141,,0,1.6,2.609,11237.1
3674,142,,0,1.9,2.694,11259.4
3681,143,,0,2.1,2.727,11278.0
3690,142,,0,2.5,2.319,11296.5
3702,135,,0,2.5,1.983,11320.3
3718,136,,0,2.1,2.4,11358.7
3725,133,,0,1.8,2.465,11375.9
3732,131,,0,1.8,1.129,11383.8
3740,133,,0,1.7,0.779,11388.7
3752,127,,0,1.3,1.222,11401.3
3763,132,,0,1.1,3.082,11435.2
3771,136,,0,1.2,3.575,11463.8
3784,139,,0,1.1,3.569,11510.2
3793,143,,0,1.1,2.978,11537.0
3806,144,,0,1.2,0.608,11544.9
3815,142,,0,1.2,0.456,11549.0
3821,139,,42,1.1,0.4,11550.9
3832,132,,0,1.1,0.05,11551.8
3840,133,,0,1.1,1.0,11558.8
3856,137,,0,1.9,2.517,11599.1
3864,139,,0,2.6,2.594,11621.0
3872,139,,0,3.1,2.737,11642.9
3881,138,,0,3.0,2.741,11667.6
3898,137,,0,3.0,2.765,11714.6
3904,134,,0,2.8,2.788,11731.5
3920,133,,0,2.1,2.85,11777.1
3938,126,,0,2.4,2.838,11827.9
3940,124,,0,2.3,2.825,11833.4
3951,118,,0,2.7,2.8,11864.2
3962,117,,0,2.9,2.774,11894.6
3972,117,,0,3.0,2.357,11913.7
3980,120,,0,3.0,1.65,11924.3
3993,123,,0,3.0,1.292,11941.1
4003,123,,0,3.1,1.214,11952.2
4013,124,,0,3.1,1.38,11968.7
4021,127,,0,3.2,1.922,11986.8
4032,128,,42,3.2,2.527,12014.6
4040,134,,0,3.2,2.662,12035.9
4053,136,,0,3.2,2.669,12070.6
4065,134,,0,3.2,2.155,12091.4
4073,128,,0,3.2,0.487,12095.3
4082,120,,0,3.2,0.262,12097.8
4095,116,,0,3.1,0.6,12105.6
4109,118,,0,3.1,0.555,12113.7
4118,116,,0,3.1,0.495,12118.0
4122,113,,0,3.1,0.515,12120.4
4132,110,,0,3.1,0.46,12125.0
4142,113,,0,3.1,0.32,12128.2
4158,116,,0,3.1,0.122,12129.0
4161,119,,0,3.1,0.042,12129.0
4190,124,,0,3.1,0.176,12134.1
4213,121,,0,3.1,0.102,12134.1
4260,115,,0,3.1,0.094,12138.5
4291,112,,0,3.1,0.068,12139.3
4301,108,,0,3.1,0.8,12147.3
4311,111,,0,3.1,1.707,12163.8
4320,115,,0,3.1,0.811,12171.1
4340,118,,0,3.1,0.217,12175.6
4350,115,,0,3.1,0.14,12177.0
4362,112,,0,3.1,0.0,12177.0
4402,112,,0,3.1,0.22,12185.8
4415,118,,0,3.1,0.585,12193.4
4424,121,,0,3.1,0.547,12197.5
4431,121,,0,3.1,0.114,12198.3
4441,124,,0,3.1,0.008,12198.4
4455,121,,0,3.1,0.0,12198.4
4472,118,,0,3.1,0.014,12198.8
4488,118,,0,3.1,0.569,12207.9
4492,115,,0,3.1,0.912,12214.3
4500,121,,0,3.1,0.74,12222.5
4511,125,,60,3.0,0.867,12232.6
4521,130,,0,3.0,0.9,12241.6
4535,130,,0,3.1,1.215,12257.8
4542,130,,0,3.1,1.447,12268.9
4554,126,,0,3.2,0.158,12270.8
4560,123,,0,3.2,0.033,12271.0
4571,123,,0,3.2,0.0,12271.0
4583,121,,0,3.2,0.03,12271.6
4597,118,,0,3.2,0.165,12275.3
4606,117,,0,3.1,1.833,12291.8
4614,116,,0,3.1,1.127,12295.6
4621,117,,0,3.1,0.4,12297.8
4632,118,,0,3.1,0.128,12297.9
4642,115,,0,3.1,0.005,12297.9
4657,118,,0,3.1,0.008,12298.1
4676,119,,0,3.1,0.015,12298.4
4689,118,,0,3.1,0.009,12298.4
