time,heartrate,watts,cadence,altitude,velocity_smooth,distance
820,137,,0,3.5,2.2,2074.1
831,145,,0,3.4,2.656,2103.0
840,144,,0,3.3,2.844,2128.6
855,144,,0,3.2,2.86,2171.5
864,147,,0,3.1,2.456,2193.6
870,144,,0,3.1,2.309,2208.8
881,143,,0,3.1,2.491,2236.2
891,142,,0,3.1,2.54,2261.8
903,141,,0,3.1,1.442,2279.1
910,141,,0,3.1,2.0,2293.1
928,138,,0,3.3,2.539,2338.8
937,136,,0,3.4,2.815,2364.6
946,137,,0,3.5,2.367,2381.4
954,141,,0,3.5,1.025,2389.6
967,134,,0,3.6,0.692,2398.6
971,132,,0,3.6,0.992,2405.8
982,135,,0,3.7,2.591,2434.3
991,127,,0,4.6,2.15,2454.3
1005,128,,0,5.4,2.536,2489.8
1011,129,,0,5.9,2.633,2506.4
1024,131,,0,3.7,2.746,2542.1
1032,135,,0,25.4,2.807,2565.1
1044,135,,0,27.5,2.742,2598.0
1052,137,,0,12.2,2.8,2620.7
1066,138,,0,1.6,2.836,2660.4
1075,138,,0,2.3,2.762,2685.1
1082,137,,0,3.4,2.762,2704.6
1098,137,,0,7.1,2.894,2750.9
1107,138,,0,9.6,2.767,2774.6
1113,138,,0,11.5,2.767,2792.4
1125,138,,0,12.1,2.683,2824.6
1131,139,,0,9.1,2.817,2842.5
1146,140,,0,4.6,2.907,2886.1
1152,139,,0,3.0,2.836,2902.4
1166,138,,0,2.9,2.864,2942.5
1174,138,,0,2.9,2.9,2966.9
1180,141,,0,2.8,2.979,2984.2
1196,142,,0,2.7,2.533,3025.6
1203,142,,0,2.6,2.467,3043.8
1210,141,,0,2.5,2.743,3064.0
1224,138,,0,2.4,2.85,3103.9
1230,137,,0,1.4,2.831,3120.6
1243,138,,0,1.4,2.862,3157.8
1255,140,,0,1.4,1.733,3178.6
1263,140,,0,1.8,2.121,3197.5
1272,135,,0,1.7,2.567,3220.6
1280,132,,0,1.6,2.145,3237.0
1296,131,,0,1.4,2.606,3278.7
1303,129,,0,1.2,2.827,3299.2
1311,132,,0,1.1,3.147,3325.9
1323,137,,0,0.9,3.258,3365.0
1332,138,,0,0.7,3.336,3395.1
1345,145,,0,0.4,3.03,3435.7
1351,145,,0,0.4,1.825,3440.7
1365,147,,0,0.2,1.221,3457.8
1370,146,,0,0.0,2.15,3470.7
1387,141,,0,-0.5,2.76,3516.8
1395,139,,0,-0.8,2.75,3539.4
1403,137,,0,2.9,2.831,3562.1
1410,136,,0,2.9,2.807,3581.5
1425,137,,0,2.9,2.873,3624.6
1433,139,,0,2.9,2.906,3647.3
1441,138,,0,2.9,2.85,3670.2
1457,139,,0,-1.8,2.988,3718.0
1466,139,,0,-1.7,3.012,3745.3
1473,140,,0,-1.6,3.019,3766.3
1482,138,,0,1.6,2.956,3792.6
1490,139,,0,-1.2,3.0,3817.3
1505,142,,0,-0.9,3.153,3864.6
1514,143,,0,-0.7,3.122,3892.7
1521,143,,0,-0.6,3.093,3914.1
1530,144,,0,-0.4,3.05,3941.5
1544,147,,0,-0.2,3.064,3984.4
1552,147,,0,-0.1,3.071,4009.7
1560,148,,0,0.0,3.081,4033.7
1570,146,,0,0.1,3.028,4064.2
1585,146,,0,0.2,3.007,4109.3
1592,145,,0,0.2,2.867,4128.2
1601,145,,0,0.3,2.9,4155.7
1619,145,,0,-9.8,2.933,4208.5
1626,145,,0,0.3,2.994,4230.8
1634,147,,0,0.3,3.12,4255.3
1641,147,,0,0.3,3.013,4276.0
1656,145,,0,0.3,3.14,4323.1
1665,146,,0,0.3,3.059,4349.6
1672,144,,0,0.3,2.431,4362.0
1680,145,,0,0.3,1.393,4370.5
1696,145,,0,0.3,0.62,4381.2
1702,143,,0,0.3,0.531,4383.9
1710,138,,0,0.3,0.45,4387.5
1722,126,,0,0.3,0.92,4395.1
1735,116,,0,0.3,0.311,4400.8
1746,117,,0,0.3,0.168,4401.8
1755,114,,0,0.3,0.05,4401.8
1760,108,,0,0.3,0.021,4402.1
1773,106,,0,0.3,2.357,4421.1
1783,113,,0,0.3,2.778,4449.3
1790,112,,0,0.3,2.875,4469.1
1803,118,,0,0.3,2.83,4507.0
1810,127,,0,0.3,2.933,4527.4
1825,132,,0,0.2,2.944,4571.1
1832,133,,0,0.2,2.969,4592.6
1847,137,,0,0.1,2.875,4636.1
1855,138,,0,0.1,2.869,4659.1
1862,139,,0,0.0,2.793,4678.0
1877,139,,0,-0.1,2.913,4721.7
1883,137,,0,-0.2,2.793,4738.0
1890,138,,0,-0.3,2.854,4758.8
1903,140,,0,-0.5,2.877,4796.2
1917,143,,0,-0.8,2.9,4836.8
1924,144,,0,-0.9,2.947,4857.3
1930,145,,0,-1.0,2.962,4875.3
1942,145,,0,-1.3,2.9,4910.1
1955,149,,0,-1.6,2.892,4947.7
1962,146,,0,-1.7,2.857,4967.7
1972,146,,0,-1.9,2.9,4996.7
1981,148,,0,-2.0,3.006,5023.8
1996,149,,0,-2.2,3.047,5069.5
2003,149,,0,-2.2,2.979,5089.8
2011,150,,0,-2.2,2.907,5113.1
2026,150,,0,2.7,2.927,5157.0
2033,149,,0,2.7,2.947,5177.6
2042,148,,0,2.8,2.944,5204.1
2055,149,,0,3.0,2.985,5242.9
2062,148,,0,3.0,2.908,5263.4
2076,148,,0,-0.4,3.071,5306.4
2083,149,,0,-0.2,2.95,5325.7
2097,149,,0,0.3,3.086,5368.9
2106,149,,0,0.6,3.056,5395.9
2113,150,,0,0.9,3.013,5417.1
2121,151,,0,1.1,3.073,5442.0
2136,151,,0,1.5,2.813,5484.2
2146,149,,0,1.7,2.918,5513.9
2154,149,,0,1.8,2.944,5537.2
2164,149,,0,2.0,2.867,5565.5
2171,149,,0,2.0,2.888,5586.3
2187,149,,0,2.0,2.875,5632.3
2197,149,,0,2.0,2.989,5662.7
2207,149,,0,1.9,2.945,5691.2
2213,149,,0,1.9,2.819,5707.8
2221,149,,0,1.8,2.829,5730.8
2230,148,,0,1.7,2.835,5756.0
2244,146,,0,1.5,2.6,5792.4
2256,144,,0,1.4,2.683,5824.6
2262,142,,0,1.4,2.673,5840.8
2276,142,,0,1.4,2.95,5882.1
2284,143,,0,1.4,2.913,5905.6
2291,144,,0,1.4,3.007,5927.2
2305,146,,0,1.5,3.014,5969.4
2312,146,,0,1.6,2.9,5987.8
2328,146,,0,1.8,2.6,6029.4
2334,144,,0,1.9,2.46,6044.3
2342,143,,0,2.0,2.707,6067.3
2350,141,,0,2.2,2.925,6091.1
2363,140,,0,2.5,3.062,6130.9
2378,142,,0,2.8,2.753,6172.2
2384,145,,0,2.9,2.6,6188.4
2396,143,,0,1.4,2.8,6222.0
2403,142,,0,7.3,2.85,6242.2
2411,142,,0,10.7,2.853,6264.8
2424,142,,0,6.6,2.962,6303.3
2431,141,,0,5.8,2.838,6323.4
2445,142,,0,2.8,2.721,6361.5
2454,143,,0,2.4,2.725,6386.7
2461,143,,0,3.4,2.756,6405.6
2476,142,,0,15.6,2.86,6448.5
2483,143,,0,25.9,2.867,6468.1
2493,144,,0,27.0,2.859,6497.1
2502,145,,0,13.7,2.911,6523.4
2510,146,,0,5.9,2.929,6546.9
2525,146,,0,5.1,2.987,6591.7
2534,147,,0,4.5,2.947,6618.9
2543,148,,0,3.7,3.067,6646.9
2550,147,,0,3.6,3.044,6667.6
2564,149,,0,3.4,2.979,6709.3
2571,150,,0,3.3,2.971,6730.7
2589,152,,0,2.9,2.872,6782.4
2597,149,,0,2.9,2.0,6793.4
2600,147,,0,2.8,1.273,6796.4
2613,141,,0,2.6,2.04,6822.8
2625,140,,0,2.5,1.629,6838.6
2631,137,,0,2.5,1.178,6844.0
2642,128,,0,2.4,0.617,6851.1
2650,113,,0,2.4,0.575,6855.7
2671,104,,0,2.3,0.256,6862.1
2685,102,,18,2.3,0.064,6862.8
2691,96,,0,2.3,0.35,6864.9
2700,97,,0,2.3,0.254,6866.9
2714,97,,0,2.7,3.242,6911.2
2722,100,,0,2.8,3.04,6934.7
2736,102,,0,3.1,2.914,6975.5
2744,102,,0,3.2,3.027,6999.9
2752,105,,0,3.4,3.1,7024.7
2760,105,,0,3.5,3.083,7049.4
2774,106,,0,3.7,3.071,7092.4
2781,106,,0,4.5,3.031,7113.1
2795,111,,0,4.5,3.133,7156.8
2800,111,,0,4.8,3.125,7172.0
2810,111,,0,11.5,2.91,7201.1
2820,111,,0,25.8,2.7,7229.5
2834,103,,0,26.3,2.471,7264.8
2840,103,,0,16.8,2.483,7279.7
2852,99,,0,5.2,2.6,7308.7
2862,103,,0,2.2,3.01,7338.8
2873,99,,0,3.4,3.191,7373.9
2882,103,,0,5.3,3.189,7402.6
2894,105,,0,7.5,3.15,7440.4
2901,104,,0,10.3,3.177,7463.1
2917,106,,0,0.2,3.15,7513.5
2921,109,,0,3.0,3.158,7526.4
2935,113,,0,2.7,3.07,7569.8
2943,116,,0,2.5,3.019,7593.7
2951,115,,0,2.3,3.05,7618.1
2960,113,,0,2.1,2.9,7644.8
2977,111,,0,1.6,2.994,7695.7
2985,108,,0,1.4,2.906,7719.3
2992,106,,0,1.3,2.967,7740.2
3006,106,,0,1.0,2.944,7781.6
3014,107,,0,0.8,2.96,7805.1
3020,109,,0,0.8,2.8,7821.9
3034,117,,0,0.6,2.944,7862.8
3042,117,,0,0.5,2.927,7886.6
3050,113,,0,0.4,2.962,7910.2
3063,113,,0,0.4,2.582,7948.0
3075,110,,0,0.4,2.986,7982.7
3081,111,,0,0.4,2.942,8000.1
3095,113,,0,0.5,2.829,8039.7
3102,110,,0,0.5,2.892,8059.7
3110,112,,0,0.5,2.488,8079.6
3122,112,,0,0.6,2.56,8110.4
3131,109,,0,0.6,1.5,8123.9
3144,109,,0,1.4,1.931,8149.0
3150,109,,0,1.4,2.567,8164.7
3164,112,,0,1.0,2.929,8205.7
3171,116,,0,1.0,2.877,8225.8
3181,113,,0,1.0,2.9,8254.8
3190,115,,0,1.0,2.887,8280.7
3205,119,,0,3.6,2.847,8323.4
3214,120,,0,3.6,2.612,8347.3
3221,117,,0,3.5,2.5,8364.5
3230,116,,0,3.4,2.8,8389.0
3242,114,,0,3.2,2.883,8423.6
3259,114,,0,0.6,2.747,8470.3
3266,115,,0,0.6,2.661,8488.2
3274,115,,0,2.9,2.7,8510.8
3281,112,,0,2.8,2.853,8531.0
3291,108,,0,2.6,2.66,8557.6
3306,108,,0,2.5,3.0,8600.8
3311,112,,0,2.5,2.992,8615.1
3321,114,,0,2.6,2.887,8643.3
3334,119,,0,2.4,2.867,8681.6
3341,121,,0,2.4,2.886,8701.8
3350,111,,0,2.4,2.933,8728.2
3364,114,,0,2.4,2.993,8770.1
3372,115,,0,2.4,2.993,8793.4
3386,112,,0,2.8,3.0,8835.4
3393,113,,0,3.1,3.04,8856.3
3402,118,,0,3.5,3.033,8883.6
3411,120,,0,3.7,2.908,8909.4
3423,120,,0,4.4,2.542,8939.9
3431,119,,0,5.0,2.6,8961.7
3448,119,,0,6.0,2.323,9002.3
3452,122,,0,6.2,1.986,9007.8
3460,126,,0,6.4,0.925,9015.2
3471,124,,0,6.5,0.527,9021.0
3492,117,,0,6.6,0.319,9027.6
3500,115,,0,6.6,0.286,9029.0
3511,112,,0,6.6,0.186,9031.3
3520,106,,0,6.6,0.114,9032.3
3534,103,,0,6.6,0.169,9034.5
3560,106,,0,6.7,0.108,9037.3
3583,106,,0,2.6,0.291,9048.2
3591,105,,0,6.1,2.487,9068.1
3600,106,,0,5.9,2.36,9087.9
3614,106,,0,5.4,3.057,9130.7
3621,106,,0,5.1,3.22,9153.4
3631,109,,47,4.2,2.86,9182.0
3644,108,,0,3.7,3.085,9222.1
3653,110,,0,3.3,3.178,9251.2
3664,113,,0,2.7,3.118,9285.5
3670,113,,0,2.5,3.15,9304.4
3683,112,,0,2.6,3.086,9344.3
3691,116,,0,2.5,2.838,9367.0
3701,117,,0,2.4,2.859,9395.8
3710,119,,0,2.4,2.942,9422.9
3725,122,,0,2.6,2.993,9467.8
3733,124,,0,2.6,2.944,9491.2
3740,123,,0,2.6,2.94,9511.9
3754,121,,0,2.4,3.193,9556.6
3760,118,,0,2.6,3.2,9575.8
3772,116,,0,3.0,3.258,9614.9
3786,116,,0,0.6,3.143,9658.9
3795,118,,0,-15.4,3.169,9687.6
3802,119,,0,3.3,3.194,9710.0
3810,122,,0,3.5,3.307,9737.2
3824,124,,0,3.6,3.229,9782.8
3831,125,,0,3.6,3.169,9805.1
3847,129,,0,1.0,3.192,9856.0
3852,135,,0,1.0,3.32,9872.6
3863,143,,0,1.1,3.343,9909.1
3872,141,,0,1.0,3.044,9936.5
3886,144,,0,1.0,2.369,9969.6
3894,142,,0,0.8,2.753,9992.3
3903,142,,0,0.9,2.965,10020.0
3911,141,,0,0.9,3.071,10044.5
3921,141,,0,1.2,2.539,10065.7
3931,138,,0,1.2,0.97,10075.4
3944,138,,0,1.0,3.018,10112.2
3952,138,,0,0.9,3.436,10140.6
3966,137,,0,0.9,3.829,10194.2
3973,136,,0,0.9,3.567,10216.8
3981,133,,0,0.9,3.273,10243.3
3992,132,,0,0.9,3.327,10279.9
4003,131,,0,1.0,3.2,10314.3
4014,131,,0,1.2,3.145,10349.1
4021,133,,0,1.3,3.167,10371.3
4039,133,,0,1.6,3.122,10427.5
4047,133,,0,1.8,3.033,10452.5
4055,133,,0,2.0,3.112,10477.3
4063,134,,0,2.2,3.106,10502.2
4072,138,,0,2.4,3.2,10531.0
4082,144,,0,2.7,3.17,10562.7
4094,147,,0,2.9,3.056,10600.1
4102,148,,0,0.6,3.1,10625.5
4116,148,,0,12.0,3.093,10668.8
4123,149,,0,8.6,3.053,10690.1
4131,150,,0,7.1,3.033,10714.3
4145,149,,0,3.9,3.079,10757.4
4153,149,,0,2.4,3.047,10781.6
4164,150,,0,2.2,2.795,10810.5
4173,151,,0,6.2,2.72,10836.0
4184,147,,0,22.2,2.773,10866.5
4193,147,,0,33.2,2.893,10893.9
4207,145,,0,7.1,3.01,10934.2
4216,145,,0,5.0,2.928,10959.4
4224,144,,0,5.3,2.959,10984.5
4233,142,,0,4.8,3.112,11012.3
4240,141,,0,4.4,2.688,11027.5
4250,142,,0,3.7,1.929,11045.1
4263,136,,0,3.6,2.9,11078.3
4271,133,,0,3.4,2.713,11100.0
4281,134,,0,3.3,2.88,11128.8
4296,136,,0,3.0,2.987,11173.6
4305,138,,0,2.8,2.667,11197.6
4312,140,,0,2.7,2.84,11219.0
4321,141,,0,2.5,2.938,11244.6
4336,139,,0,2.3,2.713,11285.3
4346,138,,0,2.1,2.428,11307.7
4351,136,,0,2.0,1.767,11311.8
4368,134,,0,2.0,0.265,11316.3
4373,131,,0,2.0,0.3,11317.7
4381,126,,0,2.0,0.975,11325.5
4390,123,,0,2.0,1.175,11336.3
4402,122,,0,2.0,0.317,11340.1
4410,123,,0,2.0,0.462,11345.0
4422,122,,0,1.9,0.658,11352.9
4431,117,,0,2.4,0.589,11358.2
4444,115,,0,2.4,0.331,11362.5
