time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1131,160,,20,0.0,0.0,
1142,157,,20,0.0,0.0,
1150,156,,20,0.0,0.0,
1160,156,,20,0.0,0.0,
1176,159,,20,0.0,0.0,
1187,161,,21,0.0,0.0,
1197,160,,20,0.0,0.0,
1204,159,,20,0.0,0.0,
1211,158,,24,0.0,0.0,
1220,153,,0,0.0,0.0,
1230,140,,0,0.0,0.0,
1240,135,,0,0.0,0.0,
1250,125,,0,0.0,0.0,
1261,115,,0,0.0,0.0,
1271,114,,0,0.0,0.0,
1283,110,,0,0.0,0.0,
1290,110,,0,0.0,0.0,
1302,107,,0,0.0,0.0,
1314,110,,0,0.0,0.0,
1320,117,,0,0.0,0.0,
1333,119,,0,0.0,0.0,
1340,126,,18,0.0,0.0,
1350,132,,20,0.0,0.0,
1360,135,,20,0.0,0.0,
1370,141,,20,0.0,0.0,
1385,143,,20,0.0,0.0,
1391,145,,20,0.0,0.0,
1402,147,,20,0.0,0.0,
1418,148,,20,0.0,0.0,
1432,147,,20,0.0,0.0,
1444,147,,20,0.0,0.0,
1454,149,,20,0.0,0.0,
1460,150,,20,0.0,0.0,
1470,152,,20,0.0,0.0,
1480,153,,20,0.0,0.0,
1492,153,,20,0.0,0.0,
1503,152,,20,0.0,0.0,
1512,153,,20,0.0,0.0,
1523,150,,20,0.0,0.0,
1533,151,,20,0.0,0.0,
1545,152,,20,0.0,0.0,
1551,153,,20,0.0,0.0,
1562,152,,20,0.0,0.0,
1590,155,,20,0.0,0.0,
1602,153,,20,0.0,0.0,
1611,155,,19,0.0,0.0,
1620,156,,20,0.0,0.0,
1632,156,,21,0.0,0.0,
1646,156,,20,0.0,0.0,
1650,157,,20,0.0,0.0,
1661,158,,20,0.0,0.0,
1670,156,,20,0.0,0.0,
1680,158,,20,0.0,0.0,
1690,157,,20,0.0,0.0,
1710,158,,20,0.0,0.0,
1734,157,,21,0.0,0.0,
1757,158,,19,0.0,0.0,
1770,159,,21,0.0,0.0,
1788,157,,19,0.0,0.0,
1791,158,,20,0.0,0.0,
1800,159,,20,0.0,0.0,
1815,160,,20,0.0,0.0,
1827,159,,20,0.0,0.0,
1830,159,,20,0.0,0.0,
1841,159,,20,0.0,0.0,
1862,159,,20,0.0,0.0,
1874,158,,20,0.0,0.0,
1882,160,,20,0.0,0.0,
1892,160,,20,0.0,0.0,
1904,159,,20,0.0,0.0,
1910,157,,19,0.0,0.0,
1920,159,,20,0.0,0.0,
1932,159,,20,0.0,0.0,
1947,161,,20,0.0,0.0,
1950,160,,20,0.0,0.0,
1972,161,,20,0.0,0.0,
1983,162,,20,0.0,0.0,
1992,162,,20,0.0,0.0,
2000,163,,21,0.0,0.0,
2019,163,,20,0.0,0.0,
2030,162,,19,0.0,0.0,
2045,159,,21,0.0,0.0,
2058,160,,20,0.0,0.0,
2062,161,,20,0.0,0.0,
2073,160,,21,0.0,0.0,
2087,161,,20,0.0,0.0,
2091,161,,21,0.0,0.0,
2101,162,,20,0.0,0.0,
2111,162,,21,0.0,0.0,
2127,162,,20,0.0,0.0,
2140,161,,20,0.0,0.0,
2155,161,,20,0.0,0.0,
2160,160,,20,0.0,0.0,
2170,159,,20,0.0,0.0,
2181,159,,0,0.0,0.0,
2190,159,,20,0.0,0.0,
2200,161,,20,0.0,0.0,
2212,160,,20,0.0,0.0,
2240,160,,20,0.0,0.0,
2260,161,,20,0.0,0.0,
2271,161,,20,0.0,0.0,
2284,163,,19,0.0,0.0,
2292,164,,20,0.0,0.0,
2300,164,,21,0.0,0.0,
2310,163,,20,0.0,0.0,
2320,161,,21,0.0,0.0,
2331,159,,21,0.0,0.0,
2347,160,,20,0.0,0.0,
2352,160,,20,0.0,0.0,
2360,162,,20,0.0,0.0,
2377,163,,20,0.0,0.0,
2385,165,,20,0.0,0.0,
2394,166,,20,0.0,0.0,
2413,165,,20,0.0,0.0,
2420,165,,21,0.0,0.0,
2435,165,,20,0.0,0.0,
2440,166,,20,0.0,0.0,
2456,164,,20,0.0,0.0,
2465,163,,20,0.0,0.0,
2475,163,,19,0.0,0.0,
2481,163,,20,0.0,0.0,
2491,164,,21,0.0,0.0,
2501,164,,20,0.0,0.0,
2524,165,,20,0.0,0.0,
2531,165,,21,0.0,0.0,
2557,165,,20,0.0,0.0,
2560,166,,21,0.0,0.0,
2573,167,,20,0.0,0.0,
2585,166,,21,0.0,0.0,
2597,167,,21,0.0,0.0,
2604,166,,21,0.0,0.0,
2613,166,,21,0.0,0.0,
2626,165,,21,0.0,0.0,
2631,164,,21,0.0,0.0,
2641,166,,20,0.0,0.0,
2655,168,,21,0.0,0.0,
2672,166,,21,0.0,0.0,
2682,166,,21,0.0,0.0,
2702,166,,21,0.0,0.0,
2710,165,,19,0.0,0.0,
2720,163,,20,0.0,0.0,
2743,165,,21,0.0,0.0,
2754,165,,20,0.0,0.0,
2764,169,,21,0.0,0.0,
2771,164,,21,0.0,0.0,
2787,164,,21,0.0,0.0,
2795,165,,20,0.0,0.0,
2803,166,,21,0.0,0.0,
2811,166,,21,0.0,0.0,
