time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1835,146,,,,0.0,
1845,151,,,,0.0,
1855,154,,,,0.0,
1865,151,,,,0.0,
1875,150,,,,0.0,
1885,146,,,,0.0,
1895,144,,,,0.0,
1905,142,,,,0.0,
1915,141,,,,0.0,
1925,139,,,,0.0,
1935,141,,,,0.0,
1945,144,,,,0.0,
1955,143,,,,0.0,
1965,144,,,,0.0,
1975,144,,,,0.0,
1985,143,,,,0.0,
1995,141,,,,0.0,
2005,140,,,,0.0,
2015,141,,,,0.0,
2025,140,,,,0.0,
2035,141,,,,0.0,
2045,141,,,,0.0,
2055,143,,,,0.0,
2065,142,,,,0.0,
2075,142,,,,0.0,
2085,145,,,,0.0,
2096,144,,,,0.0,
2106,144,,,,0.0,
2116,144,,,,0.0,
2126,141,,,,0.0,
2136,145,,,,0.0,
2146,147,,,,0.0,
2156,147,,,,0.0,
2166,150,,,,0.0,
2176,151,,,,0.0,
2186,149,,,,0.0,
2196,144,,,,0.0,
2206,147,,,,0.0,
2216,147,,,,0.0,
2226,149,,,,0.0,
2236,150,,,,0.0,
2246,147,,,,0.0,
2256,145,,,,0.0,
2266,147,,,,0.0,
2276,147,,,,0.0,
2286,147,,,,0.0,
2296,148,,,,0.0,
2306,150,,,,0.0,
2316,150,,,,0.0,
2326,145,,,,0.0,
2336,142,,,,0.0,
2347,145,,,,0.0,
2357,142,,,,0.0,
2367,144,,,,0.0,
2377,145,,,,0.0,
2387,145,,,,0.0,
2397,143,,,,0.0,
2407,143,,,,0.0,
2417,144,,,,0.0,
2427,144,,,,0.0,
2437,144,,,,0.0,
2447,143,,,,0.0,
2457,146,,,,0.0,
2467,145,,,,0.0,
2477,142,,,,0.0,
2487,141,,,,0.0,
2497,141,,,,0.0,
2507,142,,,,0.0,
2517,147,,,,0.0,
2527,145,,,,0.0,
2537,143,,,,0.0,
2547,148,,,,0.0,
2557,146,,,,0.0,
2567,145,,,,0.0,
2577,144,,,,0.0,
2587,144,,,,0.0,
2597,143,,,,0.0,
2607,141,,,,0.0,
2617,143,,,,0.0,
2627,145,,,,0.0,
2638,145,,,,0.0,
2648,144,,,,0.0,
2658,143,,,,0.0,
2668,143,,,,0.0,
2678,143,,,,0.0,
2688,144,,,,0.0,
2698,144,,,,0.0,
2708,142,,,,0.0,
2718,144,,,,0.0,
2728,142,,,,0.0,
2738,144,,,,0.0,
