time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1487,158,,20,0.0,0.0,
1491,159,,20,0.0,0.0,
1502,158,,21,0.0,0.0,
1510,158,,20,0.0,0.0,
1523,159,,20,0.0,0.0,
1532,159,,20,0.0,0.0,
1540,159,,20,0.0,0.0,
1550,159,,20,0.0,0.0,
1561,159,,26,0.0,0.0,
1570,158,,0,0.0,0.0,
1580,153,,0,0.0,0.0,
1596,150,,10,0.0,0.0,
1603,147,,18,0.0,0.0,
1612,142,,21,0.0,0.0,
1621,139,,15,0.0,0.0,
1631,140,,16,0.0,0.0,
1640,127,,18,0.0,0.0,
1650,138,,25,0.0,0.0,
1660,127,,20,0.0,0.0,
1674,138,,20,0.0,0.0,
1683,140,,20,0.0,0.0,
1699,145,,20,0.0,0.0,
1700,146,,20,0.0,0.0,
1711,150,,20,0.0,0.0,
1723,151,,20,0.0,0.0,
1731,155,,20,0.0,0.0,
1741,154,,21,0.0,0.0,
1750,154,,21,0.0,0.0,
1761,154,,19,0.0,0.0,
1771,154,,20,0.0,0.0,
1782,154,,20,0.0,0.0,
1790,157,,20,0.0,0.0,
1801,158,,20,0.0,0.0,
1810,157,,20,0.0,0.0,
1825,157,,21,0.0,0.0,
1835,155,,21,0.0,0.0,
1847,155,,20,0.0,0.0,
1860,155,,21,0.0,0.0,
1874,157,,20,0.0,0.0,
1881,156,,20,0.0,0.0,
1892,157,,21,0.0,0.0,
1900,157,,20,0.0,0.0,
1912,156,,20,0.0,0.0,
1924,157,,20,0.0,0.0,
1933,158,,20,0.0,0.0,
1940,160,,21,0.0,0.0,
1952,159,,20,0.0,0.0,
1972,158,,20,0.0,0.0,
1980,158,,20,0.0,0.0,
2000,158,,20,0.0,0.0,
2011,158,,21,0.0,0.0,
2023,159,,20,0.0,0.0,
2033,159,,20,0.0,0.0,
2040,159,,20,0.0,0.0,
2057,159,,20,0.0,0.0,
2063,158,,20,0.0,0.0,
2083,157,,20,0.0,0.0,
2091,158,,20,0.0,0.0,
2109,159,,20,0.0,0.0,
2111,160,,20,0.0,0.0,
2122,157,,20,0.0,0.0,
2134,156,,21,0.0,0.0,
2144,158,,20,0.0,0.0,
2150,160,,20,0.0,0.0,
2160,159,,20,0.0,0.0,
2175,158,,21,0.0,0.0,
2182,160,,20,0.0,0.0,
2199,159,,20,0.0,0.0,
2209,160,,20,0.0,0.0,
2217,159,,20,0.0,0.0,
2227,160,,20,0.0,0.0,
2230,161,,21,0.0,0.0,
2240,159,,20,0.0,0.0,
2253,162,,20,0.0,0.0,
2260,163,,21,0.0,0.0,
2271,163,,20,0.0,0.0,
2289,162,,20,0.0,0.0,
2294,161,,21,0.0,0.0,
2307,162,,20,0.0,0.0,
2316,161,,21,0.0,0.0,
2323,160,,21,0.0,0.0,
2341,162,,20,0.0,0.0,
2351,163,,21,0.0,0.0,
2365,163,,20,0.0,0.0,
2371,163,,21,0.0,0.0,
2385,163,,21,0.0,0.0,
2391,163,,20,0.0,0.0,
2400,162,,20,0.0,0.0,
2416,161,,20,0.0,0.0,
2427,163,,20,0.0,0.0,
2430,164,,21,0.0,0.0,
2442,166,,19,0.0,0.0,
2452,164,,20,0.0,0.0,
2466,163,,21,0.0,0.0,
2477,164,,20,0.0,0.0,
2486,163,,21,0.0,0.0,
2491,164,,21,0.0,0.0,
2500,164,,20,0.0,0.0,
2511,163,,20,0.0,0.0,
2523,164,,20,0.0,0.0,
2542,165,,21,0.0,0.0,
2552,163,,20,0.0,0.0,
2570,162,,20,0.0,0.0,
2589,164,,20,0.0,0.0,
2599,163,,22,0.0,0.0,
2604,164,,20,0.0,0.0,
2611,164,,21,0.0,0.0,
2630,162,,21,0.0,0.0,
2662,162,,21,0.0,0.0,
2670,162,,20,0.0,0.0,
2690,164,,21,0.0,0.0,
2701,164,,20,0.0,0.0,
2710,162,,20,0.0,0.0,
2721,164,,20,0.0,0.0,
2732,163,,21,0.0,0.0,
2740,163,,20,0.0,0.0,
2750,166,,20,0.0,0.0,
2760,162,,20,0.0,0.0,
2774,164,,20,0.0,0.0,
2780,164,,20,0.0,0.0,
2792,166,,20,0.0,0.0,
2802,164,,20,0.0,0.0,
2811,166,,21,0.0,0.0,
2821,168,,21,0.0,0.0,
2831,166,,20,0.0,0.0,
2840,166,,21,0.0,0.0,
2850,167,,20,0.0,0.0,
2861,166,,25,0.0,0.0,
2874,161,,0,0.0,0.0,
2881,157,,0,0.0,0.0,
2890,144,,0,0.0,0.0,
2900,135,,0,0.0,0.0,
2910,124,,0,0.0,0.0,
2923,118,,0,0.0,0.0,
2932,118,,0,0.0,0.0,
2940,115,,0,0.0,0.0,
2950,130,,0,0.0,0.0,
2960,129,,0,0.0,0.0,
2970,127,,0,0.0,0.0,
2980,119,,0,0.0,0.0,
2992,134,,22,0.0,0.0,
3002,138,,19,0.0,0.0,
3010,144,,21,0.0,0.0,
3020,150,,20,0.0,0.0,
3032,151,,20,0.0,0.0,
3042,153,,21,0.0,0.0,
3050,156,,20,0.0,0.0,
3071,156,,20,0.0,0.0,
3083,156,,20,0.0,0.0,
3091,155,,20,0.0,0.0,
3103,155,,21,0.0,0.0,
3111,157,,20,0.0,0.0,
3122,157,,21,0.0,0.0,
3132,158,,21,0.0,0.0,
3148,157,,21,0.0,0.0,
3153,158,,21,0.0,0.0,
3168,156,,20,0.0,0.0,
3170,157,,20,0.0,0.0,
3185,159,,20,0.0,0.0,
3192,156,,20,0.0,0.0,
3200,156,,20,0.0,0.0,
3218,158,,21,0.0,0.0,
3220,159,,20,0.0,0.0,
3230,160,,20,0.0,0.0,
3242,159,,20,0.0,0.0,
3253,161,,20,0.0,0.0,
3282,161,,20,0.0,0.0,
3294,161,,21,0.0,0.0,
3302,160,,21,0.0,0.0,
3310,160,,20,0.0,0.0,
3322,158,,20,0.0,0.0,
3330,160,,20,0.0,0.0,
3340,159,,20,0.0,0.0,
3351,162,,20,0.0,0.0,
3361,162,,21,0.0,0.0,
3370,164,,21,0.0,0.0,
3384,163,,20,0.0,0.0,
3401,161,,21,0.0,0.0,
3413,160,,21,0.0,0.0,
3421,162,,21,0.0,0.0,
3431,162,,21,0.0,0.0,
3440,161,,20,0.0,0.0,
3453,162,,21,0.0,0.0,
3470,163,,21,0.0,0.0,
3480,161,,20,0.0,0.0,
3500,161,,21,0.0,0.0,
3510,161,,21,0.0,0.0,
3520,160,,21,0.0,0.0,
3531,163,,21,0.0,0.0,
3540,164,,21,0.0,0.0,
3553,162,,21,0.0,0.0,
3566,164,,21,0.0,0.0,
3578,163,,21,0.0,0.0,
3584,163,,20,0.0,0.0,
3594,164,,21,0.0,0.0,
3602,164,,21,0.0,0.0,
3615,165,,21,0.0,0.0,
3625,165,,21,0.0,0.0,
3638,166,,20,0.0,0.0,
3650,164,,21,0.0,0.0,
3667,166,,21,0.0,0.0,
3671,165,,21,0.0,0.0,
3681,165,,21,0.0,0.0,
3690,165,,20,0.0,0.0,
3705,166,,20,0.0,0.0,
3715,166,,21,0.0,0.0,
3721,166,,21,0.0,0.0,
3730,165,,20,0.0,0.0,
3742,166,,21,0.0,0.0,
3755,166,,21,0.0,0.0,
3761,167,,21,0.0,0.0,
3770,167,,21,0.0,0.0,
3789,167,,20,0.0,0.0,
3792,166,,20,0.0,0.0,
3800,166,,21,0.0,0.0,
3813,167,,20,0.0,0.0,
3822,169,,20,0.0,0.0,
3830,168,,20,0.0,0.0,
3841,168,,21,0.0,0.0,
3853,167,,21,0.0,0.0,
3863,168,,21,0.0,0.0,
