time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1310,139,,,124.4,3.8,7989.0
1320,140,,,125.0,4.2,8030.0
1330,135,,,125.2,4.7,8076.0
1340,131,,,126.2,4.3,8120.0
1350,128,,,127.0,4.3,8163.0
1360,134,,,128.6,3.8,8202.0
1370,139,,,130.6,4.4,8245.0
1380,139,,,131.6,4.4,8289.0
1390,139,,,131.6,5.7,8342.0
1400,135,,,131.4,6.4,8404.0
1410,131,,,128.6,9.6,8491.0
1420,127,,,125.0,9.5,8589.0
1430,126,,,123.4,9.1,8682.0
1440,123,,,123.4,6.8,8756.0
1450,119,,,122.4,5.7,8818.0
1460,125,,,123.6,5.1,8870.0
1470,125,,,123.0,6.6,8933.0
1480,129,,,123.6,5.6,8991.0
1490,131,,,125.0,4.5,9039.0
1500,134,,,127.0,4.4,9081.0
1510,137,,,127.6,5.6,9133.0
1520,136,,,128.0,4.8,9184.0
1530,138,,,129.2,4.2,9228.0
1540,138,,,130.2,5.9,9280.0
1550,137,,,129.4,5.6,9339.0
1560,135,,,131.4,3.5,9380.0
1570,138,,,134.2,2.2,9403.0
1580,146,,,136.6,3.1,9432.0
1590,147,,,138.2,3.4,9466.0
1600,146,,,137.4,7.0,9525.0
1610,134,,,132.6,9.5,9616.0
1620,126,,,127.6,10.7,9722.0
1630,116,,,123.4,12.0,9835.0
1640,119,,,120.0,8.5,9934.0
1650,123,,,123.0,5.4,9991.0
1660,128,,,123.6,6.2,10049.0
1670,130,,,123.4,6.1,10112.0
1680,133,,,124.6,5.3,10164.0
1690,139,,,126.0,4.9,10216.0
1700,139,,,128.2,3.8,10256.0
1710,145,,,129.6,4.4,10298.0
1720,145,,,129.6,6.1,10355.0
1730,135,,,128.8,5.9,10411.0
1740,126,,,128.0,6.7,10478.0
1750,126,,,126.6,7.5,10552.0
1760,122,,,124.0,9.2,10639.0
1770,123,,,119.2,11.1,10747.0
1780,123,,,116.4,9.6,10847.0
1790,126,,,116.6,7.6,10928.0
1800,129,,,117.6,6.8,10996.0
1810,129,,,118.6,6.0,11058.0
1820,131,,,120.0,3.6,11099.0
1830,134,,,122.0,3.0,11130.0
1840,138,,,123.6,3.3,11162.0
1850,141,,,125.6,2.2,11186.0
1860,145,,,128.2,2.0,11206.0
1870,148,,,130.6,2.0,11225.0
1880,150,,,133.2,2.0,11245.0
1890,153,,,135.0,2.2,11266.0
1900,153,,,136.6,2.1,11288.0
1910,151,,,138.2,2.2,11311.0
1920,152,,,140.0,2.5,11335.0
1930,149,,,141.6,2.7,11360.0
1940,146,,,142.4,3.7,11394.0
1950,141,,,143.0,3.5,11431.0
1960,138,,,143.8,4.7,11474.0
1970,137,,,143.6,5.1,11524.0
1980,131,,,143.6,5.9,11581.0
1990,128,,,143.2,6.1,11643.0
2000,131,,,144.4,5.0,11694.0
2010,131,,,145.0,6.6,11752.0
2020,132,,,140.2,9.7,11846.0
2030,131,,,140.2,6.6,11924.0
2040,125,,,140.4,8.8,12001.0
2050,128,,,137.4,7.7,12085.0
2060,132,,,140.8,3.7,12127.0
2070,143,,,145.0,3.6,12161.0
2080,142,,,145.2,5.1,12208.0
2090,141,,,144.2,6.8,12268.0
2100,138,,,143.4,5.9,12331.0
2110,135,,,144.8,4.6,12379.0
2120,133,,,145.6,6.0,12432.0
2130,132,,,142.2,8.6,12514.0
2140,124,,,140.6,8.1,12598.0
2150,126,,,141.0,6.5,12665.0
2160,125,,,137.6,11.0,12760.0
2170,126,,,133.4,10.3,12868.0
2180,127,,,134.2,6.5,12943.0
2190,130,,,136.8,4.2,12989.0
2200,132,,,138.8,3.8,13028.0
2210,137,,,140.2,4.0,13066.0
2220,139,,,141.4,4.4,13109.0
2230,139,,,142.4,4.6,13154.0
2240,137,,,142.4,4.9,13201.0
2250,134,,,142.4,6.0,13258.0
2260,131,,,142.4,5.0,13315.0
2270,135,,,144.0,5.1,13361.0
2280,136,,,143.6,6.5,13425.0
2290,134,,,142.8,7.4,13496.0
2300,133,,,141.0,8.0,13575.0
2310,128,,,139.2,9.1,13661.0
2320,125,,,137.2,9.0,13751.0
2330,126,,,135.6,7.9,13836.0
2340,129,,,137.2,5.1,13892.0
2350,129,,,139.0,4.2,13938.0
2360,130,,,140.8,3.4,13972.0
2370,137,,,142.6,3.5,14007.0
2380,143,,,144.6,3.5,14043.0
2390,143,,,146.2,3.1,14076.0
2400,145,,,147.4,3.5,14112.0
2410,145,,,148.4,3.6,14148.0
2420,140,,,148.8,4.4,14191.0
2430,134,,,149.0,5.5,14245.0
2440,128,,,148.6,5.8,14303.0
2450,125,,,148.8,5.8,14360.0
2460,125,,,147.4,7.7,14432.0
2470,122,,,145.6,9.3,14519.0
2480,120,,,138.0,12.2,14638.0
2490,122,,,133.0,11.8,14760.0
2500,123,,,131.8,9.6,14861.0
2510,124,,,133.0,6.8,14934.0
2520,127,,,133.6,6.4,14999.0
2530,128,,,134.2,6.0,15061.0
2540,131,,,135.4,5.7,15118.0
2550,134,,,136.4,5.3,15172.0
2560,134,,,137.4,5.6,15227.0
2570,135,,,137.6,5.7,15285.0
2580,134,,,137.6,5.8,15342.0
2590,131,,,138.0,5.9,15401.0
2600,128,,,138.4,6.0,15460.0
2610,130,,,138.6,6.2,15521.0
2620,132,,,139.2,5.8,15580.0
2630,131,,,139.8,5.7,15636.0
2640,133,,,140.6,5.3,15690.0
2650,135,,,141.8,4.8,15739.0
2660,139,,,143.2,5.1,15790.0
2670,136,,,143.8,5.6,15845.0
2680,139,,,144.6,5.5,15899.0
2690,137,,,145.2,5.2,15952.0
2700,135,,,145.6,5.5,16007.0
2710,136,,,146.2,5.8,16064.0
2720,135,,,146.4,6.0,16124.0
2730,128,,,146.4,5.8,16183.0
2740,127,,,146.6,6.0,16243.0
2750,130,,,146.6,6.5,16307.0
2760,129,,,146.6,6.5,16372.0
2770,129,,,146.6,6.5,16437.0
2780,131,,,146.6,6.7,16504.0
2790,133,,,146.8,6.5,16570.0
2800,134,,,147.2,6.3,16634.0
2810,133,,,147.4,6.5,16699.0
2820,133,,,147.8,6.5,16764.0
2830,132,,,147.8,6.1,16827.0
2840,121,,,148.0,5.9,16884.0
2850,125,,,147.8,6.2,16945.0
2860,126,,,148.0,6.8,17012.0
2870,124,,,147.4,7.0,17082.0
2880,126,,,146.4,7.7,17157.0
2890,127,,,145.6,7.9,17236.0
2900,127,,,143.6,8.7,17321.0
2910,127,,,140.8,10.0,17419.0
2920,126,,,136.4,11.6,17530.0
2930,125,,,128.8,13.7,17662.0
2940,130,,,125.2,11.6,17781.0
2950,127,,,121.4,9.9,17892.0
2960,128,,,124.8,6.3,17961.0
2970,130,,,126.6,5.5,18017.0
2980,132,,,127.4,5.0,18069.0
2990,131,,,128.2,5.9,18124.0
3000,133,,,127.6,6.3,18188.0
3010,136,,,128.2,6.5,18251.0
3020,136,,,128.6,6.3,18314.0
3030,136,,,128.6,7.0,18382.0
3040,136,,,129.0,6.3,18447.0
3050,133,,,129.4,6.5,18511.0
3060,132,,,129.2,7.1,18579.0
3070,129,,,126.6,8.3,18663.0
3080,127,,,125.6,8.3,18745.0
3090,127,,,124.6,8.1,18828.0
3100,129,,,124.6,7.5,18904.0
3110,129,,,124.6,7.8,18981.0
3120,131,,,123.4,7.3,19057.0
3130,133,,,124.0,7.2,19129.0
3140,132,,,124.0,6.7,19197.0
3150,131,,,120.8,11.1,19293.0
3160,132,,,114.6,11.1,19408.0
3170,129,,,113.6,9.6,19508.0
3180,127,,,113.4,8.3,19593.0
3190,129,,,113.0,8.0,19674.0
3200,130,,,112.6,7.8,19754.0
3210,131,,,112.8,7.7,19832.0
3220,133,,,113.0,7.1,19904.0
3230,134,,,112.6,7.0,19974.0
3240,133,,,112.4,7.0,20046.0
3250,130,,,112.4,6.8,20115.0
3260,129,,,112.6,6.6,20182.0
3270,128,,,113.2,6.2,20244.0
3280,132,,,114.0,6.5,20309.0
3290,132,,,114.4,6.4,20372.0
3300,134,,,115.0,6.2,20434.0
3310,133,,,115.0,7.6,20505.0
3320,126,,,111.8,9.0,20593.0
3330,122,,,107.0,11.4,20701.0
3340,107,,,96.8,7.5,20782.0
3350,111,,,95.6,6.8,20853.0
3360,113,,,95.4,7.4,20924.0
3370,115,,,93.4,7.6,21003.0
3380,110,,,92.0,7.9,21080.0
3390,111,,,87.2,11.6,21187.0
3400,115,,,79.4,13.0,21315.0
3410,119,,,74.6,12.4,21442.0
3420,120,,,71.0,11.6,21559.0
3430,130,,,74.0,5.5,21629.0
3440,137,,,78.2,3.2,21664.0
3450,136,,,80.0,3.9,21701.0
3460,133,,,80.0,5.2,21750.0
3470,136,,,80.4,4.5,21797.0
3480,136,,,81.6,4.9,21844.0
3490,127,,,81.6,5.5,21898.0
3500,129,,,82.8,4.2,21941.0
3510,130,,,83.6,6.1,21995.0
3520,124,,,80.2,9.3,22080.0
3530,124,,,76.0,9.4,22180.0
3540,119,,,77.4,4.7,22242.0
3550,127,,,81.0,2.0,22263.0
3560,131,,,83.6,2.3,22285.0
3570,140,,,85.6,2.5,22309.0
3580,144,,,88.0,2.3,22332.0
3590,144,,,89.2,2.4,22355.0
3600,144,,,90.6,2.4,22380.0
3610,141,,,91.8,2.6,22406.0
3620,141,,,93.0,2.7,22432.0
3630,138,,,94.2,3.4,22462.0
3640,133,,,94.0,5.7,22514.0
3650,128,,,93.4,5.5,22571.0
3660,128,,,94.0,4.3,22619.0
3670,136,,,97.0,3.7,22656.0
3680,140,,,99.2,3.6,22693.0
3690,143,,,101.0,2.5,22718.0
3700,147,,,103.8,2.3,22742.0
3710,150,,,106.8,2.5,22767.0
3720,154,,,109.8,2.7,22793.0
3730,155,,,112.0,2.5,22818.0
3740,153,,,113.0,3.2,22847.0
3750,150,,,113.6,3.7,22882.0
3760,142,,,114.0,4.1,22924.0
3770,134,,,114.8,4.0,22965.0
3780,136,,,116.0,4.0,23005.0
3790,136,,,117.0,4.3,23047.0
3800,134,,,118.0,4.3,23089.0
3810,133,,,119.0,4.0,23130.0
3820,134,,,120.2,4.4,23174.0
3830,134,,,121.2,4.8,23221.0
3840,135,,,122.6,4.0,23263.0
3850,133,,,123.6,4.2,23305.0
3860,134,,,124.4,4.5,23349.0
3870,136,,,125.2,4.8,23397.0
3880,131,,,126.0,4.7,23443.0
3890,126,,,126.6,4.3,23486.0
3900,126,,,127.4,4.7,23532.0
3910,129,,,127.6,4.7,23580.0
3920,128,,,128.6,4.1,23618.0
3930,127,,,129.4,4.7,23664.0
3940,129,,,130.4,4.7,23710.0
3950,133,,,131.0,4.8,23757.0
3960,133,,,131.6,5.2,23809.0
3970,133,,,132.2,5.0,23859.0
3980,135,,,132.8,5.4,23912.0
3990,132,,,133.4,5.9,23969.0
4000,130,,,133.4,6.0,24029.0
4010,125,,,133.4,6.5,24094.0
4020,124,,,133.2,6.2,24155.0
4030,118,,,133.2,5.5,24211.0
4040,122,,,134.2,5.0,24262.0
4050,131,,,135.4,4.7,24309.0
4060,138,,,137.6,4.5,24353.0
4070,142,,,139.6,3.9,24393.0
4080,142,,,141.0,4.2,24433.0
4090,143,,,141.8,4.2,24474.0
4100,142,,,142.6,4.6,24518.0
4110,137,,,142.8,5.4,24570.0
4120,134,,,143.2,5.7,24626.0
4130,130,,,143.4,5.5,24681.0
4140,130,,,143.8,5.4,24735.0
4150,128,,,144.2,7.1,24800.0
4160,128,,,143.2,7.4,24873.0
4170,129,,,143.2,6.5,24940.0
4180,130,,,143.8,6.5,25005.0
4190,133,,,144.8,6.0,25067.0
4200,135,,,146.6,4.9,25118.0
4210,141,,,148.2,5.6,25171.0
4220,139,,,148.2,6.0,25231.0
4230,138,,,148.2,6.2,25292.0
4240,135,,,148.2,6.4,25356.0
4250,131,,,147.6,6.5,25421.0
4260,128,,,147.4,6.7,25488.0
4270,128,,,147.2,6.8,25555.0
4280,126,,,147.2,7.2,25626.0
4290,128,,,146.6,7.0,25697.0
4300,127,,,146.6,7.2,25768.0
4310,129,,,146.6,7.3,25840.0
4320,130,,,146.6,7.2,25913.0
4330,130,,,146.4,7.3,25986.0
4340,129,,,145.8,7.7,26062.0
4350,129,,,144.8,8.0,26143.0
4360,126,,,143.6,8.2,26225.0
4370,124,,,142.2,8.8,26311.0
4380,124,,,140.4,8.8,26400.0
4390,126,,,139.2,8.7,26488.0
4400,127,,,138.6,8.3,26571.0
4410,127,,,138.4,7.9,26650.0
4420,132,,,137.6,7.6,26728.0
4430,130,,,137.6,7.2,26801.0
4440,129,,,136.6,8.0,26879.0
4450,124,,,134.6,8.5,26964.0
4460,122,,,133.4,7.8,27046.0
4470,123,,,133.6,7.0,27118.0
4480,124,,,134.8,5.1,27174.0
4490,128,,,137.2,3.2,27208.0
4500,131,,,139.0,3.4,27241.0
4510,135,,,140.6,3.8,27278.0
4520,135,,,141.0,4.2,27319.0
4530,130,,,141.4,4.6,27365.0
4540,129,,,142.2,3.9,27406.0
4550,133,,,144.6,2.5,27434.0
4560,136,,,146.6,1.26,27451.3
4622,111,,,147.8,0.199,27463.6
4632,123,,,149.2,2.2,27486.0
4642,130,,,150.6,2.3,27509.5
4652,135,,,152.4,2.4,27533.0
4662,140,,,154.2,2.4,27556.0
4672,143,,,156.2,2.2,27579.0
4682,145,,,157.8,2.6,27604.0
4692,144,,,159.4,2.7,27631.5
4702,145,,,160.4,3.0,27660.0
4712,144,,,161.6,3.0,27691.0
4722,144,,,163.4,2.9,27719.5
4732,142,,,165.4,2.7,27745.5
4742,144,,,167.2,2.5,27770.5
4752,145,,,168.6,2.9,27798.5
4762,145,,,169.6,3.5,27833.5
4772,142,,,170.6,3.3,27866.5
4782,141,,,172.6,3.3,27898.5
4792,142,,,174.6,3.3,27931.5
4802,144,,,175.6,4.4,27972.0
4812,140,,,174.4,6.9,28033.5
4822,133,,,170.8,9.2,28120.0
4832,128,,,167.2,9.9,28219.5
4842,128,,,165.8,8.7,28308.5
4852,125,,,165.2,7.9,28389.5
4862,125,,,164.0,8.0,28469.0
4872,127,,,163.2,7.8,28549.0
4882,131,,,162.8,7.5,28624.5
4892,131,,,162.4,7.7,28699.5
4902,128,,,161.6,7.8,28776.0
4912,130,,,160.6,8.1,28856.5
4922,133,,,158.6,8.7,28944.5
4932,123,,,155.6,10.7,29042.5
4942,124,,,148.2,12.8,29167.0
4952,120,,,136.4,15.1,29313.5
4962,121,,,132.4,11.9,29436.5
4972,117,,,127.0,11.5,29555.5
4982,124,,,128.4,7.9,29642.5
4992,127,,,129.6,6.9,29712.5
5002,128,,,130.2,6.5,29777.5
5012,128,,,129.8,6.5,29839.5
5022,126,,,127.6,9.2,29926.0
5032,126,,,126.0,8.2,30011.0
5042,126,,,123.4,9.7,30105.5
5052,125,,,122.0,7.0,30186.0
5065,113,,,124.0,1.14,30202.5
5075,119,,,123.0,6.8,30263.0
5085,115,,,121.6,6.9,30334.5
5095,124,,,123.2,6.4,30396.0
5105,126,,,122.8,6.9,30465.5
5115,135,,,123.8,6.6,30530.0
5125,142,,,125.0,6.1,30594.5
5135,145,,,127.6,4.5,30642.5
5145,149,,,130.0,4.6,30687.0
5155,150,,,130.8,5.6,30741.0
5165,149,,,130.6,6.1,30800.5
5175,143,,,129.8,8.1,30874.5
5185,136,,,125.6,9.7,30970.5
5195,128,,,123.6,8.7,31062.5
5205,125,,,122.6,10.2,31158.0
5215,124,,,118.4,11.1,31268.5
5225,120,,,116.0,11.1,31377.5
5235,126,,,111.0,11.7,31494.5
5245,130,,,109.6,9.9,31598.5
5255,131,,,110.0,8.7,31687.5
5265,131,,,110.0,8.2,31770.0
5275,134,,,109.6,7.8,31848.0
5285,136,,,109.6,7.4,31924.0
5295,133,,,109.6,7.1,31995.5
5305,132,,,109.6,7.2,32069.0
5315,134,,,109.6,7.5,32142.5
5325,134,,,109.8,7.6,32217.0
5335,137,,,109.4,7.7,32293.5
5345,136,,,109.0,7.6,32370.0
5355,137,,,109.0,7.7,32446.5
5365,138,,,109.0,7.8,32524.0
5375,139,,,109.0,7.6,32601.0
5385,140,,,109.2,7.8,32678.0
5395,139,,,109.4,7.5,32754.5
5405,137,,,108.6,7.5,32830.5
5415,136,,,108.8,7.5,32906.5
5425,137,,,109.0,7.3,32979.5
5435,136,,,109.0,7.2,33052.0
5445,135,,,109.0,6.6,33121.0
5455,131,,,110.0,5.4,33178.0
5465,131,,,110.4,6.9,33241.5
5475,127,,,109.4,7.3,33314.5
5485,127,,,108.6,7.6,33390.0
5495,131,,,108.6,7.4,33464.0
5505,133,,,109.0,7.4,33537.0
5515,132,,,109.0,7.2,33610.0
5525,134,,,109.8,7.0,33681.0
5535,137,,,110.4,6.8,33750.0
5545,138,,,110.4,7.5,33822.5
5555,138,,,110.0,7.6,33899.0
5565,136,,,109.6,7.5,33975.5
5575,136,,,110.0,7.0,34049.0
5585,137,,,111.4,5.9,34110.5
5595,143,,,113.4,5.2,34163.0
5605,146,,,115.4,5.0,34214.0
5615,149,,,117.0,4.4,34260.0
5625,149,,,118.8,4.1,34303.5
5635,150,,,121.0,4.8,34347.0
5645,151,,,121.0,5.3,34398.5
5655,148,,,121.4,5.6,34454.0
5665,144,,,122.0,6.3,34511.5
5675,139,,,119.4,9.1,34597.5
5685,133,,,114.2,10.9,34701.5
5695,119,,,110.6,9.5,34800.5
5705,127,,,111.6,6.3,34871.5
5715,139,,,114.2,5.6,34928.0
5725,141,,,115.2,5.4,34984.0
5735,144,,,117.0,4.6,35032.0
5745,150,,,119.0,5.5,35083.5
5755,151,,,120.0,6.0,35142.0
5765,150,,,120.0,6.0,35202.0
5775,148,,,120.0,5.9,35261.5
5785,145,,,120.8,6.1,35320.5
5795,144,,,120.6,6.7,35385.5
5805,140,,,120.4,6.6,35451.0
5815,139,,,119.6,7.0,35522.0
5825,143,,,120.4,6.3,35586.5
5835,142,,,121.2,6.5,35650.5
5845,144,,,122.0,6.1,35712.5
5855,146,,,123.6,5.4,35765.0
5865,152,,,126.6,4.9,35815.5
5875,155,,,128.0,5.4,35867.0
5885,155,,,127.4,6.9,35933.5
5895,153,,,126.6,6.7,36001.5
5905,150,,,127.6,5.9,36063.5
5915,148,,,128.0,7.6,36134.0
5925,148,,,126.6,7.5,36210.5
5935,144,,,126.4,7.7,36286.5
5945,139,,,123.6,10.0,36379.0
5955,138,,,118.0,12.0,36496.0
5965,138,,,114.0,10.7,36607.5
5975,139,,,114.4,8.3,36697.5
5985,145,,,117.0,5.4,36758.0
5995,148,,,120.0,4.1,36801.5
6005,152,,,122.6,4.4,36845.0
6015,156,,,122.0,8.3,36915.5
6025,155,,,119.0,9.3,37007.5
6035,149,,,116.4,9.8,37104.0
6045,145,,,113.2,10.3,37204.5
6055,141,,,112.0,8.0,37294.0
6065,144,,,114.4,7.3,37366.5
6075,142,,,114.0,7.8,37443.0
6085,142,,,113.4,7.7,37520.5
6095,143,,,114.6,7.1,37591.5
6105,143,,,112.6,8.7,37675.5
6115,144,,,112.4,7.4,37753.0
6125,146,,,114.2,5.7,37815.5
6135,147,,,115.6,5.7,37872.5
6145,147,,,116.0,5.8,37931.0
6155,149,,,117.0,5.2,37985.0
6165,151,,,119.0,4.9,38034.5
6175,152,,,120.4,5.3,38086.5
6185,152,,,121.0,5.3,38140.5
6195,152,,,122.4,5.2,38194.0
6205,156,,,123.6,5.8,38251.0
6215,155,,,123.6,6.5,38313.5
6225,152,,,123.4,6.8,38381.0
6235,150,,,123.8,6.3,38446.5
6245,148,,,124.6,6.6,38511.0
6255,144,,,123.8,7.3,38582.5
6265,140,,,122.6,7.7,38659.5
6275,139,,,122.2,7.2,38733.0
6285,137,,,120.6,9.3,38817.5
6295,136,,,117.0,9.4,38912.0
6305,133,,,115.8,8.7,39000.5
6324,124,,,115.6,1.556,39033.2
6334,133,,,116.6,4.0,39072.0
