time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1230,140,,,127.6,8.3,8565.0
1240,137,,,122.6,10.7,8671.0
1250,132,,,120.6,10.4,8774.0
1260,127,,,120.4,8.1,8860.0
1270,122,,,119.0,5.2,8910.0
1280,123,,,119.2,4.6,8958.0
1290,123,,,120.4,5.5,9010.0
1300,128,,,120.6,6.8,9078.0
1310,133,,,121.0,6.1,9141.0
1320,138,,,123.0,4.6,9191.0
1330,144,,,124.2,6.4,9251.0
1340,144,,,124.4,5.8,9311.0
1350,145,,,126.2,4.7,9359.0
1360,141,,,126.2,6.5,9420.0
1370,140,,,126.6,5.2,9476.0
1380,144,,,129.2,3.3,9511.0
1390,154,,,132.8,3.7,9546.0
1400,157,,,135.8,4.7,9590.0
1410,158,,,133.8,8.5,9664.0
1420,155,,,127.6,10.9,9769.0
1430,143,,,122.2,10.8,9879.0
1440,131,,,116.4,12.1,9998.0
1450,128,,,118.4,7.0,10078.0
1460,127,,,121.0,6.2,10138.0
1470,126,,,120.6,6.7,10205.0
1480,132,,,121.4,5.5,10264.0
1490,135,,,122.6,5.3,10317.0
1500,136,,,124.2,4.5,10362.0
1510,145,,,126.4,4.4,10405.0
1520,145,,,126.6,6.5,10463.0
1530,147,,,125.2,6.7,10530.0
1540,137,,,124.4,7.5,10604.0
1550,135,,,123.2,7.8,10682.0
1560,130,,,120.4,9.7,10774.0
1570,124,,,114.6,9.8,10874.0
1580,119,,,112.8,8.6,10964.0
1590,121,,,113.0,6.6,11034.0
1600,126,,,114.0,6.2,11096.0
1610,131,,,114.6,5.8,11155.0
1620,133,,,116.0,4.1,11201.0
1630,135,,,118.0,3.5,11237.0
1640,137,,,119.8,3.5,11272.0
1650,143,,,121.8,2.6,11302.0
1660,152,,,124.8,2.4,11326.0
1670,158,,,128.2,2.0,11346.0
1680,162,,,131.2,2.7,11371.0
1690,166,,,133.6,2.5,11397.0
1700,165,,,135.6,2.5,11423.0
1710,164,,,138.0,2.7,11450.0
1720,163,,,140.2,3.5,11483.0
1730,161,,,140.6,4.2,11523.0
1740,157,,,141.6,4.2,11565.0
1750,153,,,141.6,5.2,11616.0
1760,148,,,141.6,5.7,11670.0
1770,146,,,141.0,7.2,11738.0
1780,138,,,141.2,4.5,11791.0
1790,136,,,142.6,4.8,11837.0
1800,136,,,139.8,9.3,11918.0
1810,134,,,137.2,9.2,12013.0
1820,135,,,139.6,7.3,12083.0
1830,134,,,135.0,9.6,12178.0
1840,134,,,137.6,4.5,12236.0
1850,143,,,142.6,3.9,12271.0
1860,149,,,143.2,5.9,12325.0
1870,150,,,141.2,7.7,12398.0
1880,151,,,141.4,6.1,12465.0
1890,148,,,143.2,5.7,12522.0
1900,145,,,141.6,8.6,12600.0
1910,142,,,138.6,8.8,12689.0
1920,137,,,138.2,7.8,12771.0
1930,133,,,137.6,11.1,12866.0
1940,132,,,130.8,10.7,12978.0
1950,131,,,131.8,7.3,13061.0
1960,132,,,135.2,4.8,13115.0
1970,132,,,137.2,4.5,13161.0
1980,136,,,138.6,4.7,13207.0
1990,139,,,139.8,5.1,13257.0
2000,139,,,140.6,5.5,13313.0
2010,141,,,140.8,6.6,13376.0
2020,140,,,141.0,6.0,13438.0
2030,142,,,142.8,6.8,13500.0
2040,141,,,141.8,7.1,13571.0
2050,142,,,140.2,8.4,13650.0
2060,139,,,138.6,8.7,13735.0
2070,134,,,136.2,9.5,13830.0
2080,132,,,134.2,9.7,13928.0
2090,133,,,135.4,6.7,14002.0
2100,134,,,137.2,5.2,14058.0
2110,139,,,139.6,4.0,14100.0
2120,142,,,142.0,4.0,14140.0
2130,147,,,144.2,4.0,14179.0
2140,151,,,145.6,4.1,14221.0
2150,150,,,147.0,4.2,14264.0
2160,148,,,148.2,4.5,14308.0
2170,143,,,148.4,5.5,14362.0
2180,135,,,148.0,6.0,14422.0
2190,129,,,148.2,6.1,14482.0
2200,127,,,146.4,8.4,14561.0
2210,126,,,143.6,11.2,14662.0
2220,125,,,135.4,13.4,14794.0
2230,126,,,131.2,12.5,14922.0
2240,125,,,130.8,9.2,15023.0
2250,126,,,132.6,7.7,15100.0
2260,127,,,132.8,7.0,15171.0
2270,129,,,134.6,6.2,15234.0
2280,129,,,135.6,5.5,15290.0
2290,132,,,136.6,5.8,15347.0
2300,134,,,136.8,6.2,15409.0
2310,135,,,137.0,6.2,15471.0
2320,135,,,137.2,6.5,15535.0
2330,134,,,137.2,6.5,15599.0
2340,134,,,137.6,6.4,15663.0
2350,136,,,138.2,6.2,15726.0
2360,135,,,139.0,6.2,15788.0
2370,134,,,140.4,5.6,15845.0
2380,136,,,141.8,5.7,15902.0
2390,136,,,142.8,5.8,15960.0
2400,137,,,143.6,5.9,16019.0
2410,139,,,144.6,6.2,16081.0
2420,138,,,145.0,6.2,16142.0
2430,137,,,145.2,6.7,16207.0
2440,135,,,145.0,6.7,16274.0
2450,130,,,145.4,6.9,16342.0
2460,130,,,145.6,7.1,16413.0
2470,131,,,145.4,7.2,16485.0
2480,131,,,145.6,7.2,16557.0
2490,133,,,145.8,7.0,16628.0
2500,134,,,146.2,6.9,16698.0
2510,134,,,146.6,7.0,16768.0
2520,134,,,147.0,6.8,16837.0
2530,134,,,147.2,7.0,16907.0
2540,131,,,147.6,4.7,16965.0
2550,131,,,147.2,7.1,17023.0
2560,131,,,143.8,9.4,17113.0
2570,134,,,142.4,9.0,17205.0
2580,134,,,141.6,8.5,17290.0
2590,133,,,142.8,8.1,17374.0
2600,132,,,142.8,7.8,17451.0
2610,131,,,142.4,8.4,17534.0
2620,132,,,142.2,8.2,17616.0
2630,132,,,141.2,8.9,17704.0
2640,128,,,138.6,10.6,17805.0
2650,123,,,134.4,11.1,17918.0
2660,117,,,132.4,7.9,18003.0
2670,116,,,132.6,7.6,18081.0
2680,121,,,132.8,7.5,18156.0
2690,122,,,132.4,7.9,18234.0
2700,124,,,131.4,8.7,18319.0
2710,125,,,130.0,8.8,18407.0
2720,123,,,129.0,9.5,18500.0
2730,122,,,127.2,9.6,18595.0
2740,125,,,126.0,9.6,18691.0
2750,126,,,124.2,9.3,18787.0
2760,126,,,123.0,10.1,18885.0
2770,126,,,119.6,10.3,18989.0
2780,127,,,117.2,10.7,19096.0
2790,124,,,114.4,11.1,19206.0
2800,124,,,112.4,10.5,19313.0
2810,124,,,104.6,15.6,19453.0
2820,119,,,91.6,14.5,19604.0
2830,127,,,91.6,11.6,19723.0
2840,126,,,86.4,14.2,19857.0
2850,132,,,74.0,15.2,20014.0
2860,139,,,76.6,8.5,20117.0
2870,138,,,82.0,4.8,20169.0
2880,135,,,81.6,7.5,20234.0
2890,133,,,80.2,7.2,20307.0
2900,129,,,78.8,8.6,20389.0
2910,124,,,78.0,8.2,20469.0
2920,122,,,73.4,12.0,20580.0
2930,124,,,70.4,8.6,20680.0
2940,134,,,73.0,7.2,20755.0
2950,140,,,75.6,5.6,20816.0
2960,143,,,77.8,4.3,20861.0
2970,146,,,79.6,3.3,20896.0
2980,150,,,81.6,3.3,20929.0
2990,152,,,83.6,3.0,20959.0
3000,149,,,85.4,2.9,20987.0
3010,151,,,87.0,3.0,21016.0
3020,154,,,89.4,3.4,21047.0
3030,155,,,90.6,3.7,21083.0
3040,156,,,91.6,3.8,21121.0
3050,152,,,92.4,4.7,21167.0
3060,148,,,93.0,4.8,21215.0
3070,148,,,94.0,5.1,21266.0
3080,145,,,94.2,6.5,21330.0
3090,141,,,94.2,7.0,21399.0
3100,136,,,93.6,6.6,21470.0
3110,132,,,94.8,5.9,21528.0
3120,133,,,94.6,7.0,21596.0
3130,129,,,94.0,7.1,21667.0
3140,128,,,93.6,7.8,21743.0
3150,129,,,92.0,9.6,21834.0
3160,127,,,90.0,9.9,21933.0
3170,127,,,88.0,9.9,22034.0
3180,127,,,88.6,8.9,22124.0
3190,127,,,87.6,8.4,22211.0
3200,129,,,86.8,9.3,22301.0
3210,128,,,83.0,10.6,22406.0
3220,125,,,80.6,10.2,22512.0
3230,124,,,80.4,9.5,22606.0
3240,127,,,76.6,11.2,22714.0
3250,126,,,72.8,10.8,22824.0
3260,122,,,69.4,11.5,22937.0
3270,119,,,65.6,11.9,23055.0
3280,119,,,62.2,11.8,23173.0
3290,120,,,59.4,10.6,23283.0
3300,114,,,56.2,5.5,23354.0
3310,113,,,52.6,6.5,23419.0
3320,120,,,53.2,6.5,23485.0
3330,125,,,54.6,5.0,23541.0
3340,133,,,57.0,3.5,23577.0
3350,142,,,60.0,3.8,23615.0
3360,149,,,62.0,3.8,23653.0
3370,149,,,63.2,3.8,23691.0
3380,151,,,64.6,3.7,23729.0
3390,150,,,65.8,3.5,23763.0
3400,146,,,68.0,3.1,23794.0
3410,146,,,69.6,3.0,23824.0
3420,147,,,71.6,3.4,23857.0
3430,145,,,73.0,3.5,23892.0
3440,145,,,73.6,4.4,23932.0
3450,146,,,74.0,3.8,23970.0
3460,142,,,75.4,4.2,24011.0
3470,137,,,75.8,5.4,24062.0
3480,129,,,76.0,5.3,24116.0
3490,129,,,78.0,4.5,24163.0
3500,136,,,80.4,3.7,24201.0
3510,141,,,83.0,3.5,24236.0
3520,146,,,85.4,3.0,24267.0
3530,154,,,87.8,3.7,24301.0
3540,158,,,89.8,3.6,24336.0
3550,157,,,91.6,3.3,24370.0
3560,158,,,93.0,3.6,24405.0
3570,157,,,94.6,3.7,24441.0
3580,152,,,96.0,3.4,24476.0
3590,151,,,97.6,3.5,24511.0
3600,152,,,99.6,3.5,24546.0
3610,150,,,100.8,3.8,24583.0
3620,151,,,101.6,4.2,24623.0
3630,147,,,102.6,3.7,24661.0
3640,146,,,104.0,4.3,24703.0
3650,144,,,105.0,4.3,24747.0
3660,144,,,105.6,5.0,24794.0
3670,141,,,105.4,6.6,24855.0
3680,136,,,103.6,7.0,24926.0
3690,132,,,102.8,8.2,25006.0
3700,132,,,103.0,6.7,25078.0
3710,135,,,105.6,4.6,25128.0
3720,142,,,108.0,4.5,25174.0
3730,147,,,110.0,3.8,25213.0
3740,151,,,111.4,3.7,25250.0
3750,151,,,112.4,3.6,25286.0
3760,148,,,113.8,3.7,25323.0
3770,145,,,114.4,4.1,25363.0
3780,140,,,115.4,3.4,25400.0
3790,143,,,117.2,3.5,25434.0
3800,146,,,119.2,3.4,25467.0
3810,150,,,121.0,3.7,25502.0
3820,150,,,122.4,4.6,25545.0
3830,152,,,122.6,5.3,25595.0
3840,145,,,117.4,11.7,25694.0
3850,133,,,109.6,11.8,25813.0
3860,122,,,98.0,16.3,25966.0
3870,120,,,81.6,17.0,26136.0
3880,111,,,71.0,14.7,26290.0
3890,120,,,68.6,12.4,26420.0
3900,124,,,69.8,9.4,26519.0
3910,125,,,71.2,7.1,26596.0
3920,120,,,71.2,6.9,26662.0
3930,119,,,69.6,8.2,26740.0
3940,119,,,66.8,9.5,26832.0
3950,120,,,64.2,9.5,26927.0
3960,122,,,63.6,7.0,27007.0
3970,128,,,67.2,3.8,27048.0
3980,136,,,70.4,3.7,27084.0
3990,146,,,72.4,3.8,27123.0
4000,153,,,74.4,3.3,27158.0
4010,153,,,75.6,4.2,27197.0
4020,147,,,73.4,8.7,27273.0
4030,138,,,65.2,12.6,27391.0
4040,135,,,58.0,11.7,27513.0
4050,125,,,55.6,9.8,27615.0
4060,116,,,54.6,9.3,27709.0
4070,118,,,53.6,8.2,27793.0
4080,122,,,52.6,8.5,27877.0
4090,122,,,51.0,8.9,27965.0
4100,119,,,49.0,8.3,28051.0
4110,121,,,49.4,8.0,28132.0
4120,125,,,50.0,6.8,28202.0
4130,129,,,50.6,6.9,28270.0
4140,130,,,50.8,6.8,28338.0
4150,130,,,50.8,7.0,28407.0
4160,130,,,50.4,7.0,28477.0
4170,133,,,51.2,5.6,28537.0
4180,138,,,53.8,4.4,28584.0
4190,144,,,57.0,3.7,28622.0
4200,152,,,60.0,3.9,28659.0
4210,153,,,61.0,5.0,28706.0
4220,152,,,60.2,6.2,28767.0
4230,147,,,59.0,7.2,28836.0
4240,140,,,56.6,8.5,28918.0
4250,126,,,56.0,7.3,28994.0
4260,125,,,57.2,6.1,29058.0
4270,130,,,58.6,4.9,29110.0
4280,134,,,61.0,3.8,29151.0
4290,141,,,64.0,3.2,29184.0
4300,149,,,67.0,2.7,29213.0
4310,151,,,69.4,2.7,29240.0
4320,154,,,71.0,3.0,29269.0
4330,155,,,72.4,3.3,29302.0
4340,154,,,73.6,3.0,29333.0
4350,155,,,76.4,2.5,29358.0
4360,156,,,79.4,2.5,29383.0
4370,160,,,82.4,2.6,29409.0
4380,162,,,84.6,2.2,29432.0
4390,160,,,86.6,2.5,29458.0
4400,158,,,88.4,3.0,29487.0
4410,158,,,90.2,2.6,29513.0
4420,159,,,92.8,2.3,29536.0
4430,161,,,95.4,2.4,29560.0
4440,163,,,98.4,2.5,29584.0
4450,165,,,100.6,2.9,29611.0
4460,165,,,102.2,2.8,29640.0
4470,161,,,104.2,3.0,29668.0
4480,158,,,104.2,5.5,29717.0
4490,152,,,102.2,6.4,29782.0
4500,142,,,104.0,3.6,29823.0
4510,136,,,105.4,5.0,29869.0
4520,134,,,105.4,5.0,29920.0
4530,131,,,106.6,3.8,29961.0
4540,140,,,109.0,4.0,30000.0
4550,145,,,111.0,4.2,30042.0
4560,150,,,112.4,5.4,30090.0
4570,148,,,110.4,7.7,30163.0
4580,144,,,109.4,7.1,30237.0
4590,134,,,110.4,5.0,30291.0
4600,129,,,112.4,5.0,30339.0
4610,135,,,113.4,4.8,30388.0
4620,139,,,115.0,4.4,30432.0
4630,143,,,116.6,3.4,30468.0
4640,143,,,118.4,3.1,30499.0
4650,143,,,120.4,3.4,30532.0
4660,144,,,121.8,3.5,30566.0
4670,142,,,123.0,3.4,30600.0
4680,141,,,124.6,3.4,30633.0
4690,143,,,126.0,3.3,30667.0
4700,143,,,127.2,3.3,30699.0
4710,144,,,128.6,3.5,30734.0
4720,143,,,130.2,2.9,30763.0
4730,144,,,132.0,2.4,30789.0
4740,147,,,134.6,2.4,30813.0
4750,154,,,138.0,2.5,30838.0
4760,159,,,140.8,2.3,30862.0
4770,159,,,142.6,2.3,30886.0
4780,161,,,145.2,2.6,30910.0
4790,160,,,147.2,2.5,30934.0
4800,162,,,149.4,2.8,30961.0
4810,161,,,150.8,3.4,30993.0
4820,159,,,151.6,3.9,31031.0
4830,153,,,151.4,5.2,31078.0
4840,144,,,150.8,6.1,31139.0
4850,132,,,150.2,7.9,31207.0
4860,130,,,144.4,10.5,31310.0
4870,119,,,142.6,9.0,31404.0
4880,118,,,143.2,8.2,31486.0
4890,122,,,139.4,11.5,31591.0
4900,123,,,127.6,15.2,31737.0
4910,118,,,117.2,14.5,31886.0
4920,121,,,113.0,12.8,32018.0
4930,129,,,110.4,11.7,32138.0
4940,127,,,110.4,8.0,32228.0
4950,131,,,113.6,6.0,32291.0
4960,135,,,115.0,5.8,32351.0
4970,132,,,116.0,5.7,32408.0
4980,133,,,116.6,5.5,32464.0
4990,137,,,118.4,5.0,32513.0
5000,141,,,119.4,5.3,32565.0
5010,140,,,120.0,5.6,32621.0
5020,138,,,120.6,5.6,32675.0
5030,130,,,117.0,9.4,32763.0
5040,127,,,115.0,8.8,32852.0
5050,126,,,113.8,8.0,32934.0
5060,122,,,114.0,7.2,33007.0
5070,129,,,115.0,6.1,33071.0
5080,137,,,117.2,7.0,33134.0
5090,138,,,112.6,10.0,33231.0
5100,138,,,110.0,9.2,33324.0
5110,130,,,110.0,7.6,33404.0
5120,129,,,111.0,5.4,33464.0
5130,131,,,113.0,4.7,33510.0
5140,132,,,113.8,5.0,33559.0
5150,130,,,115.0,4.7,33608.0
5160,132,,,116.8,4.0,33649.0
5170,139,,,119.4,3.7,33686.0
5180,147,,,122.4,3.0,33717.0
5190,154,,,125.4,3.1,33747.0
5200,159,,,128.4,2.4,33773.0
5210,161,,,130.8,2.8,33800.0
5220,161,,,133.8,2.8,33827.0
5230,162,,,135.6,2.9,33856.0
5240,161,,,137.4,3.2,33887.0
5250,161,,,139.0,3.5,33920.0
5260,157,,,139.6,4.1,33959.0
5270,151,,,140.4,4.8,34006.0
5280,146,,,140.6,5.1,34056.0
5290,141,,,141.0,5.7,34112.0
5300,135,,,140.8,6.0,34171.0
5310,131,,,139.6,7.2,34239.0
5320,128,,,137.4,6.9,34308.0
5330,118,,,133.8,9.7,34390.0
5340,105,,,130.0,4.5,34459.0
5350,109,,,130.2,3.9,34499.0
5360,113,,,129.6,6.2,34555.0
5370,116,,,128.0,6.8,34621.0
5380,115,,,127.6,7.2,34693.0
5390,121,,,124.0,9.9,34787.0
5400,120,,,119.4,10.8,34894.0
5410,119,,,117.6,10.0,34996.0
5420,120,,,116.6,9.1,35089.0
5430,127,,,116.4,7.7,35171.0
5440,126,,,117.4,7.2,35242.0
5450,126,,,116.6,7.8,35318.0
5460,127,,,117.0,6.3,35385.0
5470,127,,,118.4,6.2,35447.0
5480,132,,,119.4,6.2,35508.0
5490,135,,,118.6,6.5,35572.0
5500,134,,,119.4,5.8,35632.0
5510,132,,,120.4,5.2,35687.0
5539,117,,,120.4,0.642,35714.4
5549,109,,,119.4,6.3,35765.5
5559,115,,,118.0,7.5,35838.5
5569,123,,,118.6,6.5,35906.5
5579,130,,,120.0,6.4,35969.0
5589,137,,,120.0,7.8,36042.0
5599,137,,,116.8,8.9,36128.5
5609,136,,,114.0,9.3,36222.5
5619,129,,,114.0,7.3,36302.5
5629,131,,,115.4,5.7,36362.5
5639,135,,,117.4,6.0,36422.0
5649,141,,,119.4,6.0,36482.0
5659,145,,,119.6,7.0,36549.0
5669,145,,,117.6,7.8,36625.0
5679,139,,,116.2,7.8,36704.0
5689,131,,,115.8,7.4,36780.0
5699,129,,,115.6,7.7,36855.5
5709,129,,,115.0,7.8,36933.0
5719,127,,,113.0,8.3,37015.5
5729,126,,,111.4,8.6,37102.0
5739,124,,,109.4,8.2,37187.0
5749,127,,,109.0,8.5,37270.5
5759,130,,,109.4,8.0,37352.0
5769,133,,,109.2,7.7,37429.5
5779,134,,,108.8,7.4,37504.0
5789,135,,,108.6,7.3,37577.5
5799,138,,,108.6,7.0,37650.0
5809,141,,,108.8,6.8,37719.0
5819,140,,,109.4,6.9,37789.5
5829,138,,,109.0,6.8,37859.0
5839,136,,,109.2,6.7,37927.5
5849,138,,,109.6,7.0,37996.0
5859,140,,,109.2,7.0,38066.0
5869,140,,,109.6,7.0,38135.0
5879,140,,,109.4,7.2,38205.0
5889,139,,,109.0,7.0,38275.0
5899,138,,,109.4,6.9,38343.5
5909,137,,,109.6,6.4,38408.0
5919,138,,,110.0,6.4,38473.0
5929,137,,,109.6,6.3,38534.5
5939,140,,,109.6,7.0,38603.0
5949,138,,,109.8,6.9,38671.5
5959,137,,,110.0,6.8,38739.0
5969,135,,,110.6,7.2,38809.0
5979,138,,,110.0,7.2,38881.0
5989,137,,,109.6,6.7,38949.5
5999,139,,,109.4,7.2,39020.0
6009,143,,,109.0,6.7,39087.5
6019,142,,,109.4,7.0,39156.0
6029,140,,,109.0,7.0,39227.0
6039,142,,,108.6,6.9,39296.5
6049,143,,,108.6,6.6,39363.0
6059,145,,,109.2,6.7,39429.5
6069,144,,,109.4,6.8,39497.0
6079,145,,,109.4,6.5,39563.5
6089,143,,,109.6,6.5,39627.5
6099,140,,,109.4,6.7,39695.5
6109,138,,,109.4,6.5,39762.5
6119,139,,,109.0,6.2,39825.0
6129,140,,,109.0,6.2,39888.0
6139,143,,,109.2,5.8,39946.0
6149,142,,,109.4,5.8,40005.0
6159,144,,,110.0,6.0,40066.0
6169,145,,,110.8,6.0,40125.0
6179,145,,,111.0,6.5,40187.5
6189,145,,,110.6,7.0,40257.0
6199,144,,,109.6,6.5,40323.5
6209,142,,,109.6,6.5,40389.5
6219,138,,,110.0,6.7,40455.5
6229,136,,,110.0,6.6,40522.0
6239,137,,,110.0,7.0,40591.0
6249,137,,,110.0,6.8,40659.0
6259,136,,,110.0,6.8,40728.0
6269,134,,,110.6,6.7,40795.5
6279,135,,,110.4,6.9,40863.5
6289,136,,,110.0,6.7,40931.5
6299,137,,,110.2,6.5,40998.5
6309,134,,,110.4,6.3,41062.5
6319,137,,,110.4,7.0,41132.0
6329,140,,,110.2,6.9,41201.5
6339,141,,,110.4,6.5,41267.5
6349,140,,,110.4,5.9,41328.5
6359,139,,,110.6,5.8,41387.0
6369,141,,,111.0,6.1,41447.5
6379,142,,,110.8,6.2,41509.0
6389,140,,,110.6,6.2,41570.0
6399,139,,,110.8,6.2,41633.0
6409,142,,,110.8,6.5,41698.5
6419,143,,,110.8,6.5,41763.5
6429,139,,,110.8,6.4,41828.0
6439,139,,,111.0,6.5,41892.5
6449,139,,,111.6,6.3,41955.5
6459,141,,,111.8,6.3,42018.5
6469,140,,,112.0,6.7,42084.5
6479,146,,,113.0,5.8,42144.0
6489,148,,,114.4,5.6,42200.0
6499,148,,,115.2,5.7,42257.5
6509,148,,,115.6,5.3,42312.5
6519,145,,,115.2,6.1,42371.5
6529,146,,,115.4,6.1,42431.5
6539,142,,,116.0,5.2,42485.0
6549,142,,,117.4,4.9,42534.5
6559,145,,,119.2,4.7,42581.5
6569,146,,,120.8,6.5,42636.5
6579,147,,,117.8,8.8,42720.0
6589,145,,,114.8,8.8,42809.0
6599,137,,,113.6,9.3,42900.5
6609,134,,,113.2,7.8,42984.0
6619,137,,,115.6,5.1,43038.5
6629,139,,,117.6,6.7,43100.5
6639,145,,,117.0,7.4,43176.0
6649,144,,,115.6,8.3,43251.5
6659,143,,,112.4,7.9,43337.5
6669,139,,,112.6,6.7,43406.5
6679,138,,,112.8,6.3,43468.5
6689,141,,,113.0,6.7,43535.5
6699,144,,,113.6,6.4,43601.0
6709,145,,,114.0,5.9,43661.5
6719,146,,,115.0,6.2,43721.0
6729,145,,,115.0,6.6,43786.0
6739,143,,,114.6,7.3,43858.5
6749,142,,,114.6,6.0,43923.0
6759,142,,,116.4,4.5,43969.5
6769,143,,,118.4,4.1,44010.5
6779,147,,,120.6,3.5,44046.5
6789,152,,,122.6,4.3,44087.5
6799,154,,,123.6,5.0,44136.0
6809,156,,,123.8,4.8,44184.0
6819,156,,,124.0,4.6,44230.0
6829,151,,,124.0,6.5,44289.5
6839,144,,,122.2,7.8,44365.0
6849,138,,,120.4,7.7,44442.5
6859,134,,,120.0,8.1,44521.5
6869,134,,,118.0,8.2,44604.0
6879,133,,,117.0,7.7,44683.5
6889,135,,,117.0,6.6,44752.0
6899,138,,,117.8,6.8,44818.0
6909,138,,,116.8,6.9,44887.5
6919,139,,,116.0,6.7,44954.5
6929,143,,,115.8,6.2,45018.0
6939,140,,,116.0,6.0,45079.0
6949,139,,,116.0,5.6,45137.0
6959,140,,,116.8,5.2,45189.0
6969,141,,,117.4,5.0,45239.0
6979,145,,,118.0,4.8,45287.0
6989,145,,,119.0,4.7,45334.5
6999,146,,,119.4,4.5,45381.5
7009,146,,,120.6,4.5,45426.5
7019,144,,,121.0,4.8,45474.0
7029,142,,,121.0,5.3,45525.5
7039,139,,,121.0,5.0,45576.0
