time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2629,186,,,,0.0,
2639,186,,,,0.0,
2649,187,,,,0.0,
2659,187,,,,0.0,
2669,188,,,,0.0,
2679,187,,,,0.0,
2689,188,,,,0.0,
2699,188,,,,0.0,
2709,188,,,,0.0,
2719,188,,,,0.0,
2729,188,,,,0.0,
2739,189,,,,0.0,
2749,187,,,,0.0,
2759,186,,,,0.0,
2769,187,,,,0.0,
2779,188,,,,0.0,
2789,189,,,,0.0,
2799,189,,,,0.0,
2809,188,,,,0.0,
2819,188,,,,0.0,
2829,187,,,,0.0,
2839,186,,,,0.0,
2849,186,,,,0.0,
2860,187,,,,0.0,
2870,187,,,,0.0,
2880,187,,,,0.0,
2891,188,,,,0.0,
2901,186,,,,0.0,
2911,186,,,,0.0,
2921,189,,,,0.0,
2931,189,,,,0.0,
2941,188,,,,0.0,
2951,189,,,,0.0,
2961,189,,,,0.0,
2971,189,,,,0.0,
2981,189,,,,0.0,
2991,189,,,,0.0,
3001,188,,,,0.0,
3011,188,,,,0.0,
3021,189,,,,0.0,
3031,189,,,,0.0,
3041,189,,,,0.0,
3051,188,,,,0.0,
3061,189,,,,0.0,
3071,190,,,,0.0,
3081,190,,,,0.0,
3091,189,,,,0.0,
3101,189,,,,0.0,
3111,189,,,,0.0,
3121,189,,,,0.0,
3131,189,,,,0.0,
3141,189,,,,0.0,
3151,190,,,,0.0,
3161,190,,,,0.0,
3171,190,,,,0.0,
3181,190,,,,0.0,
3191,190,,,,0.0,
3201,193,,,,0.0,
3211,193,,,,0.0,
3221,194,,,,0.0,
3231,195,,,,0.0,
3241,196,,,,0.0,
