time,heartrate,watts,cadence,altitude,velocity_smooth,distance
810,141,,27,0.0,0.0,
821,150,,23,0.0,0.0,
830,156,,24,0.0,0.0,
840,162,,23,0.0,0.0,
852,166,,24,0.0,0.0,
861,168,,24,0.0,0.0,
876,170,,24,0.0,0.0,
883,171,,24,0.0,0.0,
894,172,,24,0.0,0.0,
900,172,,24,0.0,0.0,
910,170,,24,0.0,0.0,
924,171,,24,0.0,0.0,
932,172,,23,0.0,0.0,
945,173,,24,0.0,0.0,
957,173,,24,0.0,0.0,
963,174,,24,0.0,0.0,
983,174,,24,0.0,0.0,
1003,175,,24,0.0,0.0,
1015,175,,24,0.0,0.0,
1023,176,,23,0.0,0.0,
1030,176,,24,0.0,0.0,
1040,175,,24,0.0,0.0,
1057,174,,24,0.0,0.0,
1063,176,,24,0.0,0.0,
1075,178,,24,0.0,0.0,
1082,177,,24,0.0,0.0,
1091,178,,24,0.0,0.0,
1100,177,,24,0.0,0.0,
1119,177,,24,0.0,0.0,
1131,178,,24,0.0,0.0,
1143,179,,24,0.0,0.0,
1150,178,,24,0.0,0.0,
1162,177,,23,0.0,0.0,
1175,179,,25,0.0,0.0,
1180,178,,24,0.0,0.0,
1190,180,,24,0.0,0.0,
1202,178,,24,0.0,0.0,
1213,179,,24,0.0,0.0,
1225,180,,24,0.0,0.0,
1236,181,,24,0.0,0.0,
1241,181,,24,0.0,0.0,
1255,180,,24,0.0,0.0,
1261,181,,24,0.0,0.0,
1274,181,,24,0.0,0.0,
1280,180,,24,0.0,0.0,
1290,180,,24,0.0,0.0,
1308,182,,24,0.0,0.0,
1310,182,,24,0.0,0.0,
1320,182,,24,0.0,0.0,
1330,182,,24,0.0,0.0,
1340,182,,24,0.0,0.0,
1355,182,,23,0.0,0.0,
1362,182,,24,0.0,0.0,
1374,181,,24,0.0,0.0,
1384,180,,25,0.0,0.0,
1390,181,,24,0.0,0.0,
1400,180,,30,0.0,0.0,
1410,176,,0,0.0,0.0,
1420,169,,0,0.0,0.0,
1432,166,,0,0.0,0.0,
1440,160,,0,0.0,0.0,
1450,147,,0,0.0,0.0,
1460,140,,0,0.0,0.0,
1471,135,,0,0.0,0.0,
1483,131,,0,0.0,0.0,
1490,133,,0,0.0,0.0,
1501,127,,0,0.0,0.0,
1510,112,,0,0.0,0.0,
1520,127,,0,0.0,0.0,
1530,120,,0,0.0,0.0,
1540,127,,0,0.0,0.0,
1552,127,,14,0.0,0.0,
1561,124,,12,0.0,0.0,
1570,119,,0,0.0,0.0,
1580,123,,0,0.0,0.0,
1593,123,,0,0.0,0.0,
1601,126,,19,0.0,0.0,
1614,131,,20,0.0,0.0,
1621,131,,19,0.0,0.0,
1632,134,,18,0.0,0.0,
1640,143,,20,0.0,0.0,
1650,157,,27,0.0,0.0,
1662,165,,26,0.0,0.0,
1670,169,,26,0.0,0.0,
1685,173,,26,0.0,0.0,
1695,174,,24,0.0,0.0,
1702,176,,24,0.0,0.0,
1713,178,,26,0.0,0.0,
1728,177,,27,0.0,0.0,
1732,178,,26,0.0,0.0,
1747,177,,26,0.0,0.0,
1750,178,,26,0.0,0.0,
1760,178,,26,0.0,0.0,
1773,180,,25,0.0,0.0,
1785,181,,26,0.0,0.0,
1794,182,,26,0.0,0.0,
1802,181,,26,0.0,0.0,
1815,182,,26,0.0,0.0,
1822,183,,27,0.0,0.0,
1837,182,,27,0.0,0.0,
1843,183,,26,0.0,0.0,
1865,182,,26,0.0,0.0,
1876,183,,28,0.0,0.0,
1884,184,,26,0.0,0.0,
1890,183,,25,0.0,0.0,
1915,182,,24,0.0,0.0,
1924,183,,26,0.0,0.0,
1935,184,,26,0.0,0.0,
1942,184,,25,0.0,0.0,
1959,185,,27,0.0,0.0,
1960,184,,26,0.0,0.0,
1972,183,,26,0.0,0.0,
1987,185,,27,0.0,0.0,
1990,184,,27,0.0,0.0,
2002,184,,26,0.0,0.0,
2010,185,,26,0.0,0.0,
2024,184,,27,0.0,0.0,
2033,185,,26,0.0,0.0,
2057,186,,26,0.0,0.0,
2071,187,,27,0.0,0.0,
2086,186,,26,0.0,0.0,
2090,187,,26,0.0,0.0,
2107,186,,26,0.0,0.0,
2110,187,,26,0.0,0.0,
2132,185,,26,0.0,0.0,
2144,185,,26,0.0,0.0,
2156,185,,26,0.0,0.0,
2175,186,,25,0.0,0.0,
2185,187,,26,0.0,0.0,
2197,186,,26,0.0,0.0,
2200,186,,26,0.0,0.0,
2210,187,,26,0.0,0.0,
2225,186,,26,0.0,0.0,
2236,186,,26,0.0,0.0,
2244,185,,0,0.0,0.0,
2252,183,,0,0.0,0.0,
2260,179,,0,0.0,0.0,
2270,172,,18,0.0,0.0,
2280,161,,0,0.0,0.0,
2291,158,,0,0.0,0.0,
2301,153,,0,0.0,0.0,
2310,141,,0,0.0,0.0,
2320,138,,0,0.0,0.0,
2330,137,,0,0.0,0.0,
2340,135,,0,0.0,0.0,
2350,135,,0,0.0,0.0,
2363,133,,0,0.0,0.0,
2370,129,,0,0.0,0.0,
2380,130,,0,0.0,0.0,
2390,129,,0,0.0,0.0,
2401,125,,0,0.0,0.0,
2411,129,,0,0.0,0.0,
2423,130,,0,0.0,0.0,
2433,128,,0,0.0,0.0,
2440,129,,0,0.0,0.0,
2451,133,,0,0.0,0.0,
2460,130,,46,0.0,0.0,
2470,133,,23,0.0,0.0,
2480,140,,20,0.0,0.0,
2490,154,,28,0.0,0.0,
2500,162,,25,0.0,0.0,
2510,168,,25,0.0,0.0,
2521,173,,27,0.0,0.0,
2530,174,,26,0.0,0.0,
2543,177,,27,0.0,0.0,
2552,179,,25,0.0,0.0,
2560,179,,26,0.0,0.0,
2573,182,,26,0.0,0.0,
2580,183,,26,0.0,0.0,
2590,180,,26,0.0,0.0,
2600,182,,26,0.0,0.0,
2610,183,,26,0.0,0.0,
2622,184,,27,0.0,0.0,
2634,185,,24,0.0,0.0,
2640,185,,24,0.0,0.0,
2651,184,,26,0.0,0.0,
2660,184,,26,0.0,0.0,
2673,186,,24,0.0,0.0,
2680,186,,26,0.0,0.0,
2691,186,,26,0.0,0.0,
2704,185,,27,0.0,0.0,
2711,185,,26,0.0,0.0,
2724,187,,26,0.0,0.0,
2731,187,,27,0.0,0.0,
2756,187,,26,0.0,0.0,
2768,187,,26,0.0,0.0,
2770,187,,27,0.0,0.0,
2780,186,,26,0.0,0.0,
2795,188,,26,0.0,0.0,
2800,188,,26,0.0,0.0,
2849,186,,26,0.0,0.0,
2850,187,,26,0.0,0.0,
2868,189,,26,0.0,0.0,
2870,189,,27,0.0,0.0,
2883,187,,26,0.0,0.0,
2896,189,,26,0.0,0.0,
2902,188,,27,0.0,0.0,
2911,188,,26,0.0,0.0,
2920,188,,26,0.0,0.0,
2939,189,,26,0.0,0.0,
2945,188,,26,0.0,0.0,
2955,187,,26,0.0,0.0,
2964,186,,26,0.0,0.0,
2972,188,,26,0.0,0.0,
2988,189,,27,0.0,0.0,
2992,189,,26,0.0,0.0,
3021,190,,26,0.0,0.0,
3031,189,,26,0.0,0.0,
3040,189,,26,0.0,0.0,
3055,190,,26,0.0,0.0,
3072,188,,26,0.0,0.0,
3084,188,,26,0.0,0.0,
3091,186,,0,0.0,0.0,
3100,183,,0,0.0,0.0,
3110,175,,0,0.0,0.0,
3120,167,,0,0.0,0.0,
3130,168,,0,0.0,0.0,
3142,157,,0,0.0,0.0,
3151,154,,0,0.0,0.0,
3160,145,,0,0.0,0.0,
3171,142,,0,0.0,0.0,
3181,139,,0,0.0,0.0,
3190,140,,0,0.0,0.0,
3203,137,,17,0.0,0.0,
3216,134,,0,0.0,0.0,
3220,137,,0,0.0,0.0,
3230,132,,0,0.0,0.0,
3240,134,,0,0.0,0.0,
3251,134,,0,0.0,0.0,
3260,137,,0,0.0,0.0,
3272,135,,0,0.0,0.0,
3280,135,,0,0.0,0.0,
3290,126,,0,0.0,0.0,
3302,135,,0,0.0,0.0,
3311,134,,20,0.0,0.0,
3320,144,,25,0.0,0.0,
3330,159,,28,0.0,0.0,
3341,169,,28,0.0,0.0,
3350,174,,28,0.0,0.0,
3360,177,,28,0.0,0.0,
3372,179,,27,0.0,0.0,
3381,180,,27,0.0,0.0,
3396,183,,28,0.0,0.0,
3400,183,,27,0.0,0.0,
3415,185,,28,0.0,0.0,
3432,185,,28,0.0,0.0,
3451,185,,28,0.0,0.0,
3463,186,,27,0.0,0.0,
3482,185,,27,0.0,0.0,
3495,187,,27,0.0,0.0,
3511,188,,28,0.0,0.0,
3525,187,,28,0.0,0.0,
3538,186,,28,0.0,0.0,
3540,186,,28,0.0,0.0,
3550,187,,28,0.0,0.0,
3560,186,,28,0.0,0.0,
3572,188,,28,0.0,0.0,
3588,187,,28,0.0,0.0,
3592,187,,28,0.0,0.0,
3608,187,,28,0.0,0.0,
3610,187,,28,0.0,0.0,
3630,189,,28,0.0,0.0,
3640,189,,28,0.0,0.0,
3650,188,,28,0.0,0.0,
3667,188,,28,0.0,0.0,
3670,188,,27,0.0,0.0,
3716,190,,28,0.0,0.0,
3721,190,,28,0.0,0.0,
3740,191,,28,0.0,0.0,
3758,189,,28,0.0,0.0,
3770,190,,28,0.0,0.0,
3780,190,,28,0.0,0.0,
3790,191,,28,0.0,0.0,
3806,189,,28,0.0,0.0,
3810,189,,28,0.0,0.0,
3830,191,,28,0.0,0.0,
3842,190,,28,0.0,0.0,
3850,191,,28,0.0,0.0,
3863,191,,28,0.0,0.0,
3894,190,,28,0.0,0.0,
3918,191,,28,0.0,0.0,
3922,190,,28,0.0,0.0,
3931,187,,0,0.0,0.0,
3940,183,,0,0.0,0.0,
3950,176,,0,0.0,0.0,
