time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2067,150,,,180.7,5.708,11117.4
2074,148,,,178.4,6.6,11169.1
2084,144,,,168.8,11.05,11279.6
2092,140,,,157.4,14.8,11398.0
2101,134,,,150.3,16.32,11543.1
2111,136,,,147.8,12.96,11672.7
2120,137,,,142.6,12.629,11786.5
2130,138,,,134.7,13.61,11922.6
2143,138,,,128.9,13.067,12095.7
2150,130,,,131.2,8.483,12158.0
2165,133,,,132.1,4.68,12219.4
2173,136,,,132.3,5.471,12264.4
2182,138,,,131.9,6.094,12323.0
2191,140,,,132.2,7.0,12386.0
2203,142,,,132.9,5.883,12461.7
2212,145,,,134.6,5.08,12510.5
2220,146,,,135.3,5.7,12555.2
2230,146,,,134.5,5.19,12607.1
2242,146,,,134.2,7.444,12695.6
2250,147,,,135.6,7.05,12752.0
2260,151,,,137.7,5.6,12809.3
2273,154,,,140.3,4.54,12869.7
2284,154,,,141.8,4.664,12921.0
2292,156,,,142.6,4.469,12956.8
2307,156,,,145.3,3.927,13015.7
2314,155,,,146.6,3.569,13040.1
2324,156,,,149.2,3.675,13077.4
2335,159,,,151.5,3.527,13116.2
2342,161,,,152.4,3.746,13143.5
2350,159,,,152.9,4.2,13179.2
2361,155,,,153.2,5.327,13237.8
2370,153,,,153.7,5.667,13288.8
2382,149,,,153.9,5.9,13356.5
2396,144,,,153.1,6.609,13447.0
2405,142,,,152.1,7.125,13513.0
2411,141,,,151.1,7.8,13559.8
2421,140,,,148.9,8.42,13644.0
2434,136,,,145.6,9.246,13764.2
2442,135,,,145.6,8.837,13834.9
2453,133,,,143.3,8.311,13926.1
2465,133,,,140.5,9.8,14043.7
2470,133,,,139.5,9.48,14091.1
2484,131,,,136.6,9.786,14228.1
2490,134,,,135.1,9.6,14285.7
2500,137,,,133.4,9.78,14383.5
2512,137,,,131.8,9.242,14494.4
2523,138,,,130.9,9.267,14595.8
2530,140,,,130.3,8.908,14656.9
2542,143,,,129.2,7.963,14755.7
2556,141,,,128.2,8.957,14881.1
2563,142,,,127.8,9.047,14948.3
2573,142,,,127.2,7.78,15026.1
2584,142,,,126.7,8.036,15114.5
2591,140,,,126.2,7.333,15166.9
2602,138,,,125.9,5.46,15221.6
2610,140,,,123.7,7.075,15278.2
2622,138,,,115.4,12.067,15412.1
2632,140,,,117.4,9.967,15514.0
2642,144,,,118.1,6.92,15582.1
2650,146,,,117.7,7.563,15642.6
2663,144,,,117.2,8.008,15746.7
2672,144,,,117.4,7.76,15816.2
2681,146,,,117.8,7.02,15881.4
2690,144,,,118.3,6.967,15944.1
2703,146,,,118.5,6.763,16031.2
2710,146,,,119.1,6.943,16079.8
2722,146,,,120.7,5.542,16146.3
2735,149,,,122.9,4.523,16205.1
2743,150,,,123.3,4.74,16245.3
2753,149,,,123.4,5.311,16300.7
2760,146,,,122.8,6.386,16345.4
2771,144,,,122.8,6.767,16421.0
2783,144,,,123.8,5.936,16494.1
2793,147,,,124.6,5.28,16546.9
2804,149,,,125.6,5.533,16607.8
2810,147,,,126.2,5.16,16638.8
2822,145,,,127.8,3.85,16689.8
2834,149,,,129.7,4.308,16741.5
2840,149,,,129.2,5.208,16776.6
2851,146,,,127.2,7.471,16855.7
2861,142,,,122.1,9.8,16953.7
2872,140,,,124.5,8.755,17050.0
2883,143,,,126.4,4.627,17100.9
2890,147,,,126.6,5.483,17139.2
2901,146,,,123.3,6.927,17215.4
2910,139,,,121.1,9.84,17297.8
2921,141,,,121.0,8.3,17392.4
2936,139,,,122.3,6.847,17495.1
2940,142,,,123.0,6.167,17518.3
2954,146,,,125.7,4.513,17584.4
2964,146,,,127.1,4.48,17629.2
2970,145,,,127.2,5.367,17661.4
2982,144,,,127.5,6.3,17736.5
2996,146,,,127.3,6.3,17823.9
3003,147,,,126.5,6.907,17876.0
3011,146,,,125.1,7.66,17938.8
3022,144,,,124.1,8.373,18030.9
3030,147,,,125.4,6.85,18087.9
3041,150,,,127.9,5.82,18151.8
3050,151,,,129.5,3.617,18191.0
3060,151,,,131.7,5.12,18242.2
3073,150,,,130.9,4.738,18303.8
3080,150,,,130.5,7.471,18356.1
3090,149,,,132.2,5.28,18414.7
3100,150,,,133.9,4.44,18461.1
3114,149,,,134.0,6.19,18539.5
3121,148,,,134.1,6.975,18589.4
3130,148,,,135.5,6.256,18645.7
3141,149,,,137.1,5.455,18705.7
3150,149,,,137.9,4.875,18750.3
3168,148,,,136.3,7.108,18872.6
3173,148,,,135.5,7.571,18912.9
3180,144,,,134.7,7.4,18964.7
3194,139,,,133.4,7.6,19066.3
3200,140,,,132.9,7.692,19113.3
3212,138,,,134.0,7.325,19201.2
3224,141,,,134.4,5.467,19266.8
3234,140,,,130.9,8.28,19349.6
3240,138,,,128.6,9.833,19408.6
3252,135,,,127.7,9.04,19521.4
3262,134,,,126.2,8.44,19607.7
3272,137,,,125.7,8.722,19696.5
3282,140,,,126.2,7.383,19773.6
3296,139,,,126.7,6.829,19869.2
3303,142,,,127.2,6.913,19919.2
3310,147,,,128.0,7.067,19968.8
3324,148,,,130.2,5.521,20046.1
3331,149,,,131.6,4.95,20081.0
3342,151,,,133.4,4.391,20129.3
3352,151,,,134.6,4.537,20175.8
3360,151,,,134.8,4.944,20218.3
3374,148,,,134.7,6.186,20304.9
3380,148,,,134.6,6.317,20342.8
3393,142,,,134.3,6.815,20431.4
3401,138,,,133.9,6.45,20483.0
3449,116,,,133.6,0.057,20491.5
3450,116,,,133.6,0.051,20493.7
3460,124,,,131.9,6.35,20546.8
3471,126,,,129.1,7.864,20633.3
3481,125,,,123.6,10.28,20729.8
3491,124,,,118.0,9.533,20836.4
3500,123,,,112.3,11.72,20935.2
3510,126,,,101.5,14.143,21073.6
3520,133,,,96.1,14.88,21226.0
3530,137,,,93.6,12.756,21354.3
3540,132,,,92.1,9.617,21458.0
3553,134,,,92.3,7.567,21551.7
3565,137,,,93.3,6.573,21632.5
3570,139,,,94.0,5.86,21661.8
3581,143,,,96.5,4.8,21717.2
3591,147,,,99.1,3.76,21754.8
3602,155,,,101.3,2.95,21784.4
3613,157,,,103.8,3.582,21823.8
3620,160,,,105.1,3.885,21850.9
3631,162,,,107.1,3.794,21892.1
3643,158,,,107.0,4.6,21947.3
3650,156,,,107.0,5.671,21987.0
3664,154,,,110.3,4.125,22048.4
3670,157,,,112.5,3.683,22070.5
3680,166,,,115.7,2.88,22100.7
3692,169,,,116.6,4.4,22149.2
3701,167,,,115.1,6.3,22203.1
3712,160,,,117.1,6.213,22272.3
3720,159,,,119.9,4.129,22306.1
3730,160,,,122.2,3.69,22343.0
3746,164,,,125.3,3.85,22403.3
3752,165,,,126.5,4.038,22426.9
3762,164,,,129.2,3.84,22465.3
3775,162,,,132.7,2.531,22498.2
3781,163,,,134.4,2.638,22513.8
3795,166,,,138.8,3.421,22561.7
3801,165,,,140.0,3.029,22578.1
3812,164,,,142.3,2.876,22610.6
3826,166,,,145.2,2.9,22651.2
3834,164,,,146.9,2.913,22675.7
3844,162,,,149.0,3.133,22707.6
3851,160,,,150.3,3.212,22730.3
3865,159,,,152.9,3.343,22777.1
3875,158,,,154.8,3.631,22814.0
3882,159,,,156.3,3.565,22837.7
3892,155,,,157.5,1.79,22855.6
3952,124,,,157.7,0.01,22855.6
3961,130,,,158.3,3.543,22886.2
3973,137,,,159.9,3.567,22929.5
3981,140,,,161.3,3.575,22958.1
3995,144,,,163.8,3.543,23008.5
4000,147,,,164.6,3.709,23027.8
4011,150,,,166.2,3.973,23071.5
4020,152,,,166.8,3.965,23107.1
4030,151,,,166.0,4.78,23154.9
4040,144,,,163.7,8.0,23227.5
4052,137,,,159.6,9.15,23333.3
4064,133,,,147.9,12.267,23474.0
4070,132,,,147.2,13.833,23557.0
4085,131,,,149.9,8.66,23701.3
4091,135,,,150.7,7.18,23744.7
4101,139,,,152.0,5.84,23806.5
4111,140,,,152.5,5.563,23862.6
4122,141,,,153.4,6.24,23931.0
4135,142,,,153.5,6.64,24016.4
4143,141,,,152.9,6.879,24074.0
4156,140,,,151.6,7.523,24171.8
4162,142,,,151.2,8.117,24220.5
4171,140,,,151.1,8.3,24295.5
4187,139,,,151.5,7.178,24414.8
4193,138,,,150.7,7.15,24459.0
4205,136,,,149.2,7.678,24551.6
4210,137,,,148.0,7.86,24590.9
4221,133,,,146.9,9.1,24688.4
4231,137,,,147.5,7.74,24765.8
4240,137,,,147.0,7.4,24835.6
4253,135,,,145.2,8.517,24947.7
4262,135,,,144.1,8.06,25019.5
4272,134,,,141.0,10.717,25119.4
4285,136,,,142.0,8.571,25240.4
4291,136,,,144.4,7.683,25282.2
4301,143,,,147.0,4.56,25331.6
4312,149,,,150.7,3.88,25374.5
4322,155,,,153.5,3.656,25412.4
4335,159,,,155.8,3.6,25459.2
4341,159,,,156.5,3.92,25483.7
4352,155,,,157.2,5.036,25539.1
4364,153,,,158.2,4.833,25597.1
4371,152,,,158.6,5.771,25637.5
4382,148,,,159.0,6.018,25703.7
4397,142,,,159.6,6.255,25797.2
4400,139,,,159.7,6.3,25816.5
4411,138,,,160.1,6.833,25891.8
4424,140,,,160.1,7.111,25982.4
4432,139,,,159.2,7.007,26038.8
4443,135,,,157.8,7.625,26122.8
4452,134,,,157.2,7.233,26200.6
4464,133,,,155.3,8.113,26296.7
4470,132,,,155.1,9.017,26350.8
4480,135,,,158.2,7.66,26427.4
4490,138,,,159.2,5.97,26487.1
4502,141,,,160.1,6.775,26568.4
4513,145,,,161.4,6.518,26640.1
4521,145,,,162.3,5.975,26687.9
4531,147,,,163.6,5.68,26744.7
4540,148,,,164.4,5.822,26797.1
4558,147,,,163.9,5.878,26902.9
4565,145,,,162.7,6.476,26952.3
4570,142,,,161.1,7.617,26994.3
4584,136,,,158.4,9.575,27127.5
4595,131,,,156.9,8.9,27225.5
4600,128,,,156.1,8.255,27263.1
4612,123,,,155.8,2.963,27307.0
4623,132,,,157.5,4.475,27354.8
4631,138,,,158.8,4.7,27392.9
4645,145,,,160.8,5.088,27462.9
4654,146,,,161.0,5.587,27516.3
4665,145,,,159.1,7.61,27599.1
4671,143,,,158.0,8.05,27649.5
4685,142,,,157.2,9.329,27780.1
4692,140,,,156.7,8.386,27838.8
4700,141,,,155.4,8.838,27909.5
4711,137,,,153.3,9.8,28015.8
4722,136,,,152.0,9.818,28123.8
4731,134,,,151.9,9.222,28206.8
4742,135,,,152.0,8.14,28297.9
4751,133,,,151.7,7.389,28364.4
4761,134,,,151.3,7.62,28440.6
4771,136,,,151.1,7.66,28517.2
4785,138,,,151.4,7.529,28622.6
4794,142,,,152.5,6.822,28684.0
4803,146,,,153.0,6.322,28740.9
4810,145,,,152.1,7.043,28790.2
4826,148,,,150.9,7.509,28910.6
4831,142,,,151.0,4.38,28932.5
4841,140,,,146.4,8.84,29006.6
4851,126,,,139.0,11.61,29122.7
4862,122,,,134.1,10.813,29245.5
4870,113,,,133.3,5.9,29297.3
4884,116,,,132.7,0.45,29316.6
4890,117,,,132.5,2.546,29331.9
4900,107,,,132.2,2.843,29362.5
4910,122,,,133.0,2.7,29389.6
4920,128,,,133.7,3.34,29422.1
4930,126,,,133.9,4.017,29458.3
4941,130,,,133.7,4.955,29512.8
4951,134,,,133.7,5.68,29569.6
4962,129,,,133.9,5.736,29632.7
4972,125,,,134.2,2.91,29661.8
5059,108,,,134.3,0.025,29661.8
5060,110,,,134.3,0.025,29664.0
5071,125,,,134.8,5.08,29711.8
5082,134,,,135.2,5.96,29776.3
5094,140,,,134.8,6.15,29858.5
5102,142,,,134.2,7.133,29916.3
5112,146,,,133.9,8.278,29997.5
5120,146,,,134.2,6.3,30047.9
5131,146,,,134.6,7.26,30128.7
5141,149,,,134.5,7.82,30201.0
5153,154,,,134.3,7.408,30289.9
5162,152,,,134.2,7.256,30355.2
5172,153,,,134.3,7.43,30429.5
5181,153,,,134.6,7.122,30493.6
5196,156,,,134.1,7.693,30609.0
5204,153,,,133.5,7.74,30670.8
5213,151,,,133.2,7.9,30741.9
5221,150,,,133.1,7.337,30800.6
5235,150,,,131.9,7.786,30909.6
5243,150,,,131.4,7.925,30973.4
5252,148,,,130.8,8.2,31047.2
5262,146,,,131.3,7.19,31119.1
5274,139,,,131.1,3.933,31158.8
5284,139,,,130.7,6.15,31217.9
5290,142,,,130.4,6.667,31259.4
5303,146,,,129.4,7.446,31356.2
5310,147,,,128.6,7.936,31414.5
5320,150,,,127.6,8.7,31496.5
5331,147,,,126.3,8.4,31591.3
5347,147,,,125.5,8.138,31721.5
5353,146,,,125.7,8.007,31768.7
5360,150,,,126.4,7.386,31820.4
5371,152,,,127.4,6.545,31892.4
5386,150,,,127.9,6.067,31983.4
5393,147,,,128.1,5.26,32015.3
5400,141,,,128.3,2.714,32034.3
5539,111,,,128.3,0.0,32034.3
5540,112,,,128.3,0.0,32034.3
5679,102,,,128.4,0.0,32034.3
5680,105,,,128.5,0.028,32038.1
5691,128,,,129.0,5.78,32095.9
5700,137,,,129.6,6.229,32151.4
5710,142,,,130.3,6.4,32214.4
5723,146,,,130.8,6.7,32301.5
5730,147,,,131.2,6.929,32350.0
5741,152,,,131.9,7.1,32428.2
5752,154,,,132.6,6.591,32500.7
5760,153,,,132.7,6.46,32553.1
5770,152,,,132.5,7.167,32625.0
5783,150,,,131.5,7.863,32725.4
5791,149,,,130.7,8.127,32792.2
5803,145,,,129.1,8.42,32893.1
5810,147,,,128.5,8.7,32956.0
5821,146,,,127.8,8.127,33045.4
5832,149,,,127.4,7.82,33132.1
5842,150,,,126.4,8.24,33214.5
5855,150,,,125.2,8.638,33326.8
5861,148,,,125.1,9.067,33381.2
5871,143,,,125.4,5.857,33443.1
5880,138,,,125.4,2.85,33466.4
5892,132,,,124.7,4.4,33517.7
5900,132,,,123.9,7.1,33573.0
5911,134,,,123.3,7.02,33649.7
5922,137,,,122.4,8.28,33741.3
5936,138,,,121.3,7.407,33845.0
5940,135,,,121.0,6.75,33871.6
5950,133,,,120.5,7.2,33940.8
5961,136,,,119.7,8.167,34030.8
5972,130,,,119.8,4.0,34085.9
5981,129,,,119.8,3.156,34114.3
5991,129,,,119.4,5.017,34165.1
6004,139,,,118.8,7.15,34254.3
6011,140,,,118.5,7.364,34306.9
6022,144,,,118.4,6.922,34382.6
6031,143,,,118.1,6.711,34443.0
6047,144,,,117.4,7.144,34557.3
6055,143,,,117.1,7.35,34617.2
6060,144,,,116.9,7.44,34654.4
6075,147,,,117.2,7.8,34771.4
6082,148,,,117.5,7.513,34822.3
6091,148,,,117.8,6.84,34882.8
6101,152,,,117.7,6.833,34950.5
6113,148,,,117.6,3.0,35005.0
6120,149,,,117.8,4.829,35038.8
6133,149,,,118.8,5.65,35110.6
6141,150,,,119.4,5.938,35159.3
6150,149,,,120.1,5.967,35213.0
6165,153,,,121.2,5.933,35305.1
6172,153,,,121.7,5.657,35344.9
6181,154,,,121.9,5.533,35395.2
6197,152,,,123.0,5.794,35487.9
6204,152,,,123.5,5.653,35528.3
6211,150,,,123.9,5.329,35565.6
6222,150,,,124.7,5.42,35626.5
6231,150,,,125.6,4.457,35667.3
6244,143,,,125.9,4.222,35719.0
6254,145,,,126.1,5.571,35773.7
6260,146,,,126.6,5.9,35809.1
6272,142,,,127.0,3.25,35856.9
6282,143,,,126.5,6.15,35915.9
6292,146,,,126.8,6.986,35980.5
6302,150,,,127.3,6.612,36046.7
6316,147,,,127.9,5.927,36127.8
6322,150,,,128.2,6.583,36167.3
6332,150,,,129.0,7.6,36237.1
6340,151,,,129.5,7.414,36294.7
6352,152,,,130.4,6.92,36370.6
6362,155,,,131.3,7.414,36442.8
6370,155,,,132.0,6.14,36489.9
6380,154,,,133.2,6.24,36553.0
6392,150,,,134.0,3.47,36597.9
6401,149,,,134.1,4.7,36638.2
6412,149,,,134.3,5.717,36696.9
6424,150,,,135.2,5.99,36769.5
6432,149,,,135.7,6.129,36819.7
6444,149,,,136.1,5.9,36890.5
6450,150,,,136.5,5.742,36924.8
6468,152,,,137.5,6.158,37033.7
6475,152,,,138.1,6.312,37077.5
6486,153,,,139.0,6.382,37147.7
6494,155,,,139.5,6.453,37199.9
6501,155,,,140.1,6.267,37241.7
6512,158,,,141.0,5.511,37302.5
6522,157,,,141.7,5.463,37354.9
6531,155,,,142.4,6.55,37412.9
6545,154,,,143.3,5.94,37493.3
6550,154,,,143.7,6.0,37523.3
6562,152,,,144.3,6.271,37596.5
6571,153,,,145.0,5.98,37649.8
6582,153,,,145.9,6.118,37717.1
6590,152,,,146.6,6.0,37765.1
6600,154,,,147.2,5.65,37820.2
6613,154,,,147.9,5.977,37897.9
6620,154,,,148.2,6.367,37942.7
6631,151,,,148.7,6.6,38014.1
6645,148,,,149.2,5.975,38099.7
6650,147,,,149.4,6.16,38130.5
6660,148,,,149.6,6.24,38192.9
6674,145,,,149.3,6.379,38282.2
6686,140,,,148.8,6.988,38362.3
6690,140,,,148.7,7.091,38391.3
6700,143,,,148.6,6.84,38459.7
6711,143,,,148.5,6.75,38533.8
6726,144,,,148.2,7.027,38639.2
6730,144,,,148.2,6.875,38667.3
6742,145,,,148.4,6.75,38749.5
6751,149,,,148.5,6.962,38811.7
6763,150,,,149.0,6.892,38894.4
6771,147,,,149.2,6.629,38948.6
6781,149,,,149.6,6.425,39011.6
6794,150,,,150.7,6.173,39094.3
6801,150,,,150.4,6.336,39140.4
6814,150,,,151.3,6.792,39228.7
6821,148,,,151.8,6.207,39270.3
6834,150,,,153.4,5.538,39342.3
6843,151,,,154.2,5.322,39390.2
6850,154,,,154.9,5.607,39431.6
6860,156,,,155.7,6.14,39493.0
6872,156,,,156.4,6.058,39565.7
6880,154,,,157.1,6.038,39614.0
6896,153,,,158.2,5.79,39704.7
6905,152,,,158.7,5.644,39755.5
6912,152,,,159.1,5.633,39795.0
6922,152,,,159.5,5.61,39851.1
6935,152,,,160.8,5.688,39927.1
6941,153,,,162.5,5.2,39958.3
6951,158,,,165.1,3.35,39993.9
6961,158,,,164.5,4.65,40033.8
6970,153,,,163.0,4.071,40066.8
6984,146,,,161.0,6.88,40160.6
6992,144,,,160.9,7.377,40220.6
7002,142,,,160.6,7.188,40294.2
7016,143,,,159.5,8.211,40409.1
7022,146,,,158.9,8.414,40461.1
7031,149,,,158.0,8.922,40541.4
7043,151,,,157.1,8.9,40648.2
7056,153,,,156.0,8.292,40756.0
7060,150,,,155.7,8.327,40788.8
7070,148,,,154.5,8.538,40875.3
7086,149,,,153.0,8.446,41011.5
7091,149,,,152.6,8.633,41056.0
7100,150,,,151.5,9.333,41140.0
7110,152,,,150.3,8.84,41229.9
7125,152,,,148.7,8.957,41360.1
7131,153,,,148.0,8.883,41413.2
7145,151,,,146.6,8.75,41534.9
7151,152,,,147.1,8.283,41584.6
7161,152,,,150.2,5.52,41639.8
7170,145,,,148.4,2.256,41660.1
7180,140,,,144.6,6.34,41710.3
7191,139,,,143.3,7.39,41791.7
7205,143,,,142.2,8.193,41906.4
7212,144,,,141.8,8.4,41966.1
7220,147,,,141.0,8.713,42035.8
7233,150,,,139.9,8.957,42150.1
7247,149,,,139.4,8.143,42264.1
7252,149,,,138.9,7.715,42301.9
7263,149,,,137.5,8.386,42395.4
7277,146,,,136.2,8.2,42510.2
7282,143,,,136.0,7.16,42546.0
7292,143,,,135.0,7.45,42620.5
7303,145,,,134.0,8.027,42708.8
7314,145,,,133.0,8.213,42797.8
7322,145,,,132.4,8.521,42866.1
7336,147,,,131.0,8.817,42988.3
7341,147,,,130.5,8.958,43032.6
7355,149,,,128.8,8.514,43153.3
7361,150,,,128.2,8.875,43208.6
7370,152,,,127.2,8.611,43286.1
7382,156,,,125.8,8.55,43389.5
7390,150,,,125.1,8.175,43454.9
7401,147,,,124.0,7.782,43540.5
7414,144,,,122.7,8.031,43644.9
7423,145,,,121.9,7.956,43716.5
