time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2210,153,,20,0.0,0.0,
2225,153,,20,0.0,0.0,
2231,154,,20,0.0,0.0,
2241,154,,20,0.0,0.0,
2254,155,,20,0.0,0.0,
2267,153,,20,0.0,0.0,
2279,152,,20,0.0,0.0,
2284,153,,20,0.0,0.0,
2292,151,,20,0.0,0.0,
2305,152,,20,0.0,0.0,
2311,153,,21,0.0,0.0,
2321,150,,20,0.0,0.0,
2337,153,,20,0.0,0.0,
2341,154,,20,0.0,0.0,
2350,155,,20,0.0,0.0,
2360,153,,20,0.0,0.0,
2371,155,,20,0.0,0.0,
2381,153,,20,0.0,0.0,
2398,153,,20,0.0,0.0,
2401,154,,20,0.0,0.0,
2411,153,,20,0.0,0.0,
2420,151,,20,0.0,0.0,
2432,150,,20,0.0,0.0,
2441,150,,20,0.0,0.0,
2451,153,,20,0.0,0.0,
2466,157,,20,0.0,0.0,
2471,157,,20,0.0,0.0,
2485,155,,20,0.0,0.0,
2494,155,,21,0.0,0.0,
2503,154,,20,0.0,0.0,
2511,152,,20,0.0,0.0,
2523,152,,20,0.0,0.0,
2535,151,,20,0.0,0.0,
2545,152,,20,0.0,0.0,
2551,154,,20,0.0,0.0,
2560,155,,21,0.0,0.0,
2570,155,,20,0.0,0.0,
2595,156,,20,0.0,0.0,
2601,158,,20,0.0,0.0,
2610,158,,21,0.0,0.0,
2624,159,,20,0.0,0.0,
2634,159,,20,0.0,0.0,
2644,158,,21,0.0,0.0,
2656,158,,20,0.0,0.0,
2664,158,,20,0.0,0.0,
2675,159,,20,0.0,0.0,
2680,158,,20,0.0,0.0,
2690,159,,20,0.0,0.0,
2701,158,,20,0.0,0.0,
2713,156,,20,0.0,0.0,
2728,154,,21,0.0,0.0,
2730,153,,21,0.0,0.0,
2747,153,,20,0.0,0.0,
2750,154,,20,0.0,0.0,
2760,154,,21,0.0,0.0,
2770,157,,21,0.0,0.0,
2784,156,,20,0.0,0.0,
2796,157,,20,0.0,0.0,
2804,156,,20,0.0,0.0,
2816,155,,20,0.0,0.0,
2821,155,,21,0.0,0.0,
2831,154,,20,0.0,0.0,
2851,150,,20,0.0,0.0,
2860,150,,20,0.0,0.0,
2873,153,,20,0.0,0.0,
2881,152,,20,0.0,0.0,
2906,153,,20,0.0,0.0,
2910,154,,20,0.0,0.0,
2924,156,,20,0.0,0.0,
2936,158,,21,0.0,0.0,
2951,158,,20,0.0,0.0,
2961,155,,20,0.0,0.0,
2971,156,,20,0.0,0.0,
2980,155,,20,0.0,0.0,
2997,153,,20,0.0,0.0,
3001,152,,20,0.0,0.0,
3017,153,,20,0.0,0.0,
3020,153,,20,0.0,0.0,
3031,154,,20,0.0,0.0,
3042,153,,20,0.0,0.0,
3050,154,,20,0.0,0.0,
3071,154,,20,0.0,0.0,
3084,153,,20,0.0,0.0,
3093,152,,20,0.0,0.0,
3100,154,,20,0.0,0.0,
3110,153,,20,0.0,0.0,
3129,154,,20,0.0,0.0,
3138,155,,20,0.0,0.0,
3143,154,,20,0.0,0.0,
3152,152,,20,0.0,0.0,
3160,152,,20,0.0,0.0,
3171,153,,20,0.0,0.0,
3180,154,,20,0.0,0.0,
3190,152,,20,0.0,0.0,
3201,153,,20,0.0,0.0,
3211,155,,20,0.0,0.0,
3220,153,,20,0.0,0.0,
3235,151,,21,0.0,0.0,
3242,152,,20,0.0,0.0,
3258,152,,20,0.0,0.0,
3260,153,,20,0.0,0.0,
3271,154,,20,0.0,0.0,
3281,153,,21,0.0,0.0,
3290,152,,21,0.0,0.0,
3300,150,,20,0.0,0.0,
3311,154,,20,0.0,0.0,
3323,153,,20,0.0,0.0,
3335,152,,20,0.0,0.0,
3341,152,,20,0.0,0.0,
3350,152,,20,0.0,0.0,
3369,151,,20,0.0,0.0,
3371,150,,20,0.0,0.0,
3380,151,,20,0.0,0.0,
3407,154,,20,0.0,0.0,
3419,153,,20,0.0,0.0,
3422,152,,20,0.0,0.0,
3430,151,,21,0.0,0.0,
3443,152,,20,0.0,0.0,
3465,154,,20,0.0,0.0,
3475,155,,21,0.0,0.0,
3482,153,,20,0.0,0.0,
3492,151,,20,0.0,0.0,
3500,153,,20,0.0,0.0,
3528,154,,21,0.0,0.0,
3536,153,,20,0.0,0.0,
3541,154,,20,0.0,0.0,
3551,152,,20,0.0,0.0,
3560,152,,21,0.0,0.0,
3573,153,,20,0.0,0.0,
3581,151,,20,0.0,0.0,
3591,152,,21,0.0,0.0,
3603,153,,20,0.0,0.0,
