time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2421,195,,27,0.0,0.0,
2431,196,,27,0.0,0.0,
2441,196,,27,0.0,0.0,
2454,195,,27,0.0,0.0,
2465,196,,27,0.0,0.0,
2487,197,,27,0.0,0.0,
2490,196,,27,0.0,0.0,
2502,195,,27,0.0,0.0,
2521,197,,27,0.0,0.0,
2550,198,,27,0.0,0.0,
2568,198,,27,0.0,0.0,
2570,198,,27,0.0,0.0,
2583,199,,27,0.0,0.0,
2634,200,,28,0.0,0.0,
2641,199,,28,0.0,0.0,
2661,201,,31,0.0,0.0,
2672,202,,31,0.0,0.0,
2680,202,,31,0.0,0.0,
2691,201,,32,0.0,0.0,
2700,195,,32,0.0,0.0,
2710,197,,0,0.0,0.0,
2720,196,,0,0.0,0.0,
2732,193,,0,0.0,0.0,
2741,191,,0,0.0,0.0,
2751,185,,0,0.0,0.0,
2760,178,,0,0.0,0.0,
2771,167,,0,0.0,0.0,
2780,161,,0,0.0,0.0,
2790,154,,0,0.0,0.0,
2800,149,,0,0.0,0.0,
2810,145,,0,0.0,0.0,
2825,141,,0,0.0,0.0,
