time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1542,154,,20,0.0,0.0,
1557,155,,20,0.0,0.0,
1561,156,,20,0.0,0.0,
1578,156,,21,0.0,0.0,
1581,155,,20,0.0,0.0,
1593,154,,20,0.0,0.0,
1603,157,,20,0.0,0.0,
1611,157,,20,0.0,0.0,
1625,158,,20,0.0,0.0,
1630,159,,19,0.0,0.0,
1640,159,,20,0.0,0.0,
1651,159,,20,0.0,0.0,
1662,158,,20,0.0,0.0,
1671,156,,21,0.0,0.0,
1682,156,,20,0.0,0.0,
1691,157,,20,0.0,0.0,
1700,156,,20,0.0,0.0,
1710,158,,20,0.0,0.0,
1724,160,,20,0.0,0.0,
1732,159,,20,0.0,0.0,
1746,160,,20,0.0,0.0,
1750,159,,20,0.0,0.0,
1764,160,,20,0.0,0.0,
1774,160,,20,0.0,0.0,
1780,160,,20,0.0,0.0,
1803,159,,20,0.0,0.0,
1810,159,,20,0.0,0.0,
1823,157,,20,0.0,0.0,
1830,159,,21,0.0,0.0,
1844,158,,20,0.0,0.0,
1850,157,,20,0.0,0.0,
1861,154,,20,0.0,0.0,
1875,156,,21,0.0,0.0,
1880,156,,20,0.0,0.0,
1892,160,,20,0.0,0.0,
1904,162,,20,0.0,0.0,
1911,161,,20,0.0,0.0,
1920,160,,20,0.0,0.0,
1931,160,,21,0.0,0.0,
1947,159,,20,0.0,0.0,
1957,160,,20,0.0,0.0,
1961,160,,20,0.0,0.0,
1973,162,,20,0.0,0.0,
1980,162,,20,0.0,0.0,
1995,163,,20,0.0,0.0,
2002,161,,20,0.0,0.0,
2010,161,,21,0.0,0.0,
2026,160,,20,0.0,0.0,
2031,161,,20,0.0,0.0,
2040,163,,20,0.0,0.0,
2054,163,,21,0.0,0.0,
2062,162,,20,0.0,0.0,
2071,161,,20,0.0,0.0,
2081,164,,20,0.0,0.0,
2095,163,,20,0.0,0.0,
2100,163,,20,0.0,0.0,
2113,162,,20,0.0,0.0,
2120,164,,20,0.0,0.0,
2134,163,,20,0.0,0.0,
2141,164,,21,0.0,0.0,
2153,167,,20,0.0,0.0,
2161,166,,20,0.0,0.0,
2173,164,,20,0.0,0.0,
2181,163,,20,0.0,0.0,
2197,163,,20,0.0,0.0,
2201,164,,20,0.0,0.0,
2210,164,,20,0.0,0.0,
2229,163,,20,0.0,0.0,
2230,164,,20,0.0,0.0,
2244,162,,20,0.0,0.0,
2251,163,,19,0.0,0.0,
2260,164,,20,0.0,0.0,
2270,161,,20,0.0,0.0,
2289,162,,20,0.0,0.0,
2291,163,,20,0.0,0.0,
2302,162,,21,0.0,0.0,
2313,163,,20,0.0,0.0,
2325,166,,21,0.0,0.0,
2334,167,,20,0.0,0.0,
2342,168,,20,0.0,0.0,
2353,166,,20,0.0,0.0,
2362,165,,20,0.0,0.0,
2372,165,,21,0.0,0.0,
2386,167,,20,0.0,0.0,
2390,168,,20,0.0,0.0,
2400,167,,20,0.0,0.0,
2418,165,,20,0.0,0.0,
2427,164,,20,0.0,0.0,
2431,165,,20,0.0,0.0,
2446,165,,20,0.0,0.0,
2454,164,,21,0.0,0.0,
2462,163,,20,0.0,0.0,
2476,164,,20,0.0,0.0,
2480,162,,21,0.0,0.0,
2490,164,,20,0.0,0.0,
2500,162,,20,0.0,0.0,
2512,164,,20,0.0,0.0,
2521,163,,20,0.0,0.0,
