time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2273,170,,20,0.0,0.0,
2282,171,,20,0.0,0.0,
2296,172,,20,0.0,0.0,
2300,173,,20,0.0,0.0,
2311,173,,20,0.0,0.0,
2325,173,,21,0.0,0.0,
2331,173,,21,0.0,0.0,
2344,176,,20,0.0,0.0,
2350,177,,20,0.0,0.0,
2374,177,,20,0.0,0.0,
2382,175,,20,0.0,0.0,
2390,175,,20,0.0,0.0,
2400,176,,20,0.0,0.0,
2410,175,,21,0.0,0.0,
2420,176,,21,0.0,0.0,
2437,175,,20,0.0,0.0,
2443,174,,20,0.0,0.0,
2450,175,,20,0.0,0.0,
2461,174,,21,0.0,0.0,
2470,174,,20,0.0,0.0,
2480,175,,20,0.0,0.0,
2502,175,,20,0.0,0.0,
2513,176,,20,0.0,0.0,
2523,174,,20,0.0,0.0,
