time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1450,141,174,84,0.0,7.7,9776.0
1460,140,186,83,0.0,6.5,9837.0
1470,139,179,84,0.0,6.6,9904.0
1480,138,185,85,0.0,6.7,9971.0
1490,141,173,85,0.0,6.9,10041.0
1500,138,189,88,0.0,6.8,10110.0
1510,141,187,87,0.0,7.0,10180.0
1520,141,184,87,0.0,6.9,10251.0
1530,144,156,86,0.0,7.2,10322.0
1540,143,173,85,0.0,6.8,10389.0
1550,141,165,83,0.0,6.9,10457.0
1560,142,177,84,0.0,6.7,10525.0
1570,137,189,84,0.0,6.7,10593.0
1580,138,157,85,0.0,7.0,10662.0
1590,142,179,84,0.0,7.1,10732.0
1600,141,162,82,0.0,6.2,10798.0
1610,135,203,79,0.0,6.5,10864.0
1620,139,180,80,0.0,7.2,10934.0
1630,145,174,81,0.0,6.8,11001.0
1640,146,188,80,0.0,6.8,11069.0
1650,144,168,81,0.0,6.7,11136.0
1660,141,186,81,0.0,7.0,11205.0
1670,143,189,80,0.0,6.6,11272.0
1680,143,166,81,0.0,6.6,11339.0
1690,142,177,81,0.0,6.9,11407.0
1700,140,183,81,0.0,6.5,11474.0
1710,138,177,81,0.0,7.0,11543.0
1720,138,182,81,0.0,6.8,11610.0
1730,139,174,81,0.0,6.8,11677.0
1740,141,183,80,0.0,7.6,11749.0
1750,146,158,80,0.0,6.3,11811.0
1760,146,193,79,0.0,6.5,11878.0
1770,144,171,79,0.0,6.8,11946.0
1780,142,190,80,0.0,6.3,12010.0
1790,141,193,90,0.0,6.5,12078.0
1800,140,156,91,0.0,6.8,12146.0
1810,138,163,89,0.0,6.5,12212.0
1820,137,158,88,0.0,6.5,12276.0
1830,138,148,88,0.0,6.5,12341.0
1840,135,171,92,0.0,6.7,12407.0
1850,135,155,91,0.0,6.6,12471.0
1860,137,173,90,0.0,6.2,12535.0
1870,137,154,91,0.0,6.8,12602.0
1880,139,164,90,0.0,6.5,12666.0
1890,142,139,89,0.0,6.1,12729.0
1900,141,145,89,0.0,6.4,12794.0
1910,141,151,87,0.0,6.2,12857.0
1920,138,158,88,0.0,6.6,12921.0
1930,140,155,87,0.0,6.4,12985.0
1940,141,155,89,0.0,6.5,13047.0
1950,142,164,89,0.0,6.5,13110.0
1960,145,148,87,0.0,6.2,13173.0
1970,141,150,88,0.0,6.3,13236.0
1980,136,148,88,0.0,6.2,13298.0
1990,134,177,89,0.0,6.4,13363.0
2000,138,169,92,0.0,6.5,13426.0
2010,136,168,91,0.0,6.4,13492.0
2020,136,167,92,0.0,6.8,13558.0
2030,138,172,84,0.0,6.8,13624.0
2040,140,161,81,0.0,6.8,13690.0
2050,140,170,83,0.0,6.8,13757.0
2060,140,171,83,0.0,6.7,13823.0
2070,142,169,83,0.0,7.0,13891.0
2080,140,167,85,0.0,6.4,13955.0
2090,146,174,83,0.0,6.5,14022.0
2100,149,136,82,0.0,6.6,14089.0
2110,145,149,89,0.0,6.3,14153.0
2120,139,0,89,0.0,5.8,14213.0
2130,137,199,85,0.0,6.0,14271.0
2140,137,156,88,0.0,5.9,14333.0
2150,138,148,89,0.0,6.4,14397.0
2160,139,155,89,0.0,6.4,14460.0
2170,139,153,88,0.0,6.7,14524.0
2180,135,150,88,0.0,6.3,14585.0
2190,134,179,90,0.0,6.2,14648.0
2200,133,157,90,0.0,6.5,14712.0
2210,137,167,93,0.0,6.9,14779.0
2220,139,176,92,0.0,7.1,14846.0
2230,138,159,93,0.0,6.5,14909.0
2240,137,162,92,0.0,6.4,14975.0
2250,139,149,91,0.0,6.5,15039.0
2260,140,159,91,0.0,6.3,15103.0
2270,140,154,91,0.0,6.3,15168.0
2280,135,174,91,0.0,6.5,15233.0
2290,139,158,90,0.0,6.5,15298.0
2300,137,160,91,0.0,6.7,15363.0
2310,138,160,91,0.0,6.1,15425.0
2320,138,164,89,0.0,6.3,15490.0
2330,138,155,87,0.0,6.3,15554.0
2340,139,146,87,0.0,6.2,15616.0
2350,137,149,88,0.0,6.5,15679.0
2360,139,164,89,0.0,6.4,15743.0
2370,136,151,88,0.0,6.3,15806.0
2380,136,165,90,0.0,6.4,15869.0
2390,137,179,90,0.0,6.4,15933.0
2400,135,153,91,0.0,6.6,15998.0
2410,143,163,90,0.0,6.1,16060.0
2420,143,149,88,0.0,6.2,16124.0
2430,140,0,88,0.0,5.9,16185.0
2440,137,172,85,0.0,5.8,16243.0
2450,138,176,87,0.0,6.0,16304.0
2460,140,156,89,0.0,6.2,16367.0
2470,137,169,89,0.0,6.6,16432.0
2480,131,160,88,0.0,6.5,16494.0
2490,132,169,90,0.0,6.3,16556.0
2500,131,215,91,0.0,6.3,16620.0
2510,135,155,90,0.0,5.9,16686.0
2520,139,149,89,0.0,6.6,16751.0
2530,141,151,90,0.0,6.4,16813.0
2540,143,170,90,0.0,6.5,16877.0
2550,142,150,90,0.0,6.6,16941.0
2560,138,169,89,0.0,6.4,17004.0
2570,139,156,89,0.0,6.1,17067.0
2580,139,135,88,0.0,6.3,17130.0
2590,141,164,90,0.0,6.5,17193.0
2600,141,157,89,0.0,6.3,17256.0
2610,143,170,88,0.0,6.5,17320.0
2620,141,142,88,0.0,6.2,17382.0
2630,137,174,88,0.0,6.3,17445.0
2640,136,158,88,0.0,6.1,17507.0
2650,136,141,88,0.0,6.4,17572.0
2660,136,156,89,0.0,6.3,17635.0
2670,134,167,91,0.0,6.3,17700.0
2680,135,159,92,0.0,6.8,17766.0
2690,142,151,90,0.0,6.5,17831.0
2700,138,159,90,0.0,6.5,17894.0
2710,138,159,90,0.0,6.3,17958.0
2720,138,152,91,0.0,6.6,18023.0
2730,138,161,92,0.0,6.7,18088.0
2740,139,159,91,0.0,6.3,18150.0
2750,137,152,89,0.0,6.4,18215.0
2760,138,154,89,0.0,6.3,18278.0
2770,139,149,90,0.0,6.2,18342.0
2780,136,151,88,0.0,6.3,18405.0
2790,136,159,89,0.0,6.2,18468.0
2800,138,150,90,0.0,6.1,18532.0
2810,138,152,90,0.0,6.6,18596.0
2820,144,140,87,0.0,5.8,18659.0
2830,143,149,88,0.0,6.6,18723.0
2840,138,152,89,0.0,6.1,18783.0
2850,136,154,88,0.0,6.4,18847.0
2860,134,155,88,0.0,6.6,18911.0
2870,136,155,89,0.0,6.5,18974.0
2880,135,154,87,0.0,6.3,19036.0
2890,134,159,89,0.0,6.5,19100.0
2900,135,158,90,0.0,6.2,19164.0
2910,137,159,89,0.0,6.4,19228.0
2920,135,181,89,0.0,6.5,19292.0
2930,138,163,91,0.0,6.1,19355.0
2940,143,121,87,0.0,6.2,19418.0
2950,144,122,86,0.0,6.2,19480.0
2960,142,145,86,0.0,5.9,19540.0
2970,138,149,86,0.0,5.6,19601.0
2980,136,144,87,0.0,6.2,19663.0
2990,136,153,88,0.0,6.3,19725.0
3000,137,151,88,0.0,6.2,19789.0
3010,136,155,90,0.0,6.6,19853.0
3020,136,164,90,0.0,6.2,19917.0
3030,134,158,91,0.0,6.3,19980.0
3040,134,174,92,0.0,6.5,20046.0
3050,136,166,93,0.0,6.7,20113.0
3060,137,164,92,0.0,6.7,20179.0
3070,141,160,92,0.0,6.3,20242.0
3080,142,160,91,0.0,6.7,20309.0
3090,137,162,82,0.0,5.8,20368.0
3100,138,167,88,0.0,6.1,20430.0
3110,138,159,90,0.0,6.5,20494.0
3120,139,168,86,0.0,6.1,20555.0
3130,141,157,86,0.0,6.1,20617.0
3140,146,146,87,0.0,6.3,20679.0
3150,142,30,85,0.0,6.1,20740.0
3160,136,173,83,0.0,6.1,20797.0
3170,137,156,89,0.0,6.4,20858.0
3180,137,165,90,0.0,6.5,20923.0
3190,136,158,89,0.0,6.4,20988.0
3200,139,150,89,0.0,6.4,21053.0
3210,137,167,88,0.0,6.4,21116.0
3220,141,148,88,0.0,6.3,21179.0
3230,139,127,86,0.0,6.0,21241.0
3240,139,145,85,0.0,5.9,21302.0
3250,139,149,87,0.0,6.1,21364.0
3260,137,120,87,0.0,6.3,21427.0
3270,142,139,86,0.0,6.3,21489.0
3280,147,148,86,0.0,6.5,21552.0
3290,143,145,86,0.0,6.2,21612.0
3300,138,176,87,0.0,6.5,21676.0
3310,136,141,84,0.0,6.5,21736.0
3320,137,142,85,0.0,6.1,21796.0
3330,140,139,85,0.0,6.1,21859.0
3340,139,154,85,0.0,6.1,21919.0
3350,138,161,87,0.0,6.2,21981.0
3360,140,174,88,0.0,6.4,22044.0
3370,138,169,88,0.0,6.1,22105.0
3380,137,161,88,0.0,6.4,22170.0
3390,140,151,88,0.0,6.6,22234.0
3400,141,157,88,0.0,6.0,22294.0
3410,140,150,88,0.0,6.2,22358.0
3420,141,160,88,0.0,6.6,22423.0
3430,139,155,88,0.0,6.8,22485.0
3440,141,149,87,0.0,6.5,22547.0
3450,139,150,86,0.0,5.9,22607.0
3460,140,150,87,0.0,7.0,22673.0
3470,138,158,87,0.0,6.6,22733.0
3480,140,160,88,0.0,6.0,22794.0
3490,139,153,89,0.0,6.9,22860.0
3500,140,154,89,0.0,6.2,22922.0
3510,141,154,90,0.0,6.8,22990.0
3520,141,157,88,0.0,6.3,23051.0
3530,142,152,88,0.0,6.3,23115.0
3540,143,148,88,0.0,6.4,23179.0
3550,141,158,87,0.0,6.3,23243.0
3560,138,151,88,0.0,6.2,23306.0
3570,138,151,87,0.0,6.4,23370.0
3580,139,149,89,0.0,6.4,23433.0
3590,139,161,88,0.0,6.3,23496.0
