time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1790,148,190,87,0.0,7.3,12810.0
1800,146,189,86,0.0,7.2,12882.0
1810,148,201,87,0.0,7.4,12955.0
1820,148,216,87,0.0,6.8,13026.0
1830,146,179,86,0.0,7.5,13100.0
1840,147,196,87,0.0,7.3,13171.0
1850,145,191,87,0.0,7.2,13243.0
1860,149,186,85,0.0,7.2,13315.0
1870,151,199,86,0.0,7.0,13386.0
1880,150,190,86,0.0,7.0,13457.0
1890,148,201,86,0.0,6.9,13529.0
1900,144,195,85,0.0,7.0,13601.0
1910,146,210,85,0.0,7.1,13672.0
1920,146,187,84,0.0,7.0,13743.0
1930,148,191,85,0.0,7.7,13818.0
1940,149,193,87,0.0,7.8,13887.0
1950,150,190,87,0.0,7.4,13960.0
1960,149,208,87,0.0,7.2,14032.0
1970,147,175,88,0.0,7.3,14105.0
1980,150,171,85,0.0,7.5,14179.0
1990,154,173,85,0.0,6.8,14248.0
2000,150,201,87,0.0,7.0,14320.0
2010,147,178,87,0.0,6.8,14393.0
2020,148,189,88,0.0,7.6,14468.0
2030,151,206,86,0.0,7.2,14539.0
2040,151,175,85,0.0,7.5,14613.0
2050,154,194,85,0.0,7.1,14683.0
2060,151,187,86,0.0,7.2,14753.0
2070,152,172,84,0.0,7.0,14823.0
2080,153,186,86,0.0,7.6,14897.0
2090,150,199,88,0.0,7.5,14969.0
2100,149,188,88,0.0,7.0,15041.0
2110,146,189,88,0.0,7.7,15118.0
2120,145,175,88,0.0,7.5,15189.0
2130,147,187,87,0.0,7.3,15261.0
2140,150,183,87,0.0,7.6,15335.0
2150,148,189,87,0.0,7.2,15406.0
2160,146,190,85,0.0,7.8,15482.0
2170,147,192,85,0.0,7.2,15551.0
2180,145,202,86,0.0,7.2,15623.0
2190,146,187,86,0.0,7.3,15696.0
2200,147,181,85,0.0,7.1,15768.0
2210,150,187,86,0.0,7.1,15840.0
2220,149,187,87,0.0,7.0,15912.0
2230,153,184,87,0.0,7.2,15985.0
2240,149,205,87,0.0,7.1,16056.0
2250,149,187,87,0.0,7.1,16129.0
2260,152,175,87,0.0,7.5,16203.0
2270,150,186,86,0.0,7.2,16274.0
2280,148,193,88,0.0,7.4,16347.0
2290,149,177,86,0.0,7.3,16420.0
2300,152,181,86,0.0,7.1,16490.0
2310,153,196,86,0.0,7.2,16562.0
2320,152,201,85,0.0,7.4,16635.0
2330,150,195,86,0.0,8.0,16706.0
2340,149,184,85,0.0,7.3,16777.0
2350,149,189,86,0.0,7.9,16847.0
2360,148,189,86,0.0,7.2,16919.0
2370,149,204,86,0.0,7.0,16990.0
2380,149,175,87,0.0,7.3,17062.0
2390,152,285,86,0.0,7.2,17134.0
2400,152,204,85,0.0,7.1,17205.0
2523,111,0,0,0.0,0.0,17242.0
2530,123,211,85,0.0,0.242,17291.0
2540,127,185,86,0.0,7.1,17363.0
2550,132,193,87,0.0,7.1,17435.0
2560,139,190,86,0.0,7.0,17507.0
2570,141,168,87,0.0,7.2,17580.0
2580,148,197,86,0.0,7.2,17651.0
2590,148,212,87,0.0,7.9,17727.0
2600,151,200,86,0.0,7.1,17796.0
2610,149,197,87,0.0,7.2,17869.0
2620,147,231,87,0.0,7.2,17942.0
2630,149,162,87,0.0,7.3,18015.0
2640,148,175,84,0.0,7.2,18086.0
2650,148,194,84,0.0,7.0,18157.0
2660,146,152,86,0.0,6.9,18229.0
2670,148,155,86,0.0,7.0,18300.0
2680,146,171,87,0.0,7.2,18372.0
2690,144,184,86,0.0,7.2,18444.0
2700,144,193,86,0.0,7.2,18516.0
2710,143,190,87,0.0,7.2,18589.0
2720,144,212,87,0.0,7.3,18661.0
2730,147,196,87,0.0,7.2,18733.0
2740,146,193,87,0.0,7.2,18805.0
2750,145,183,86,0.0,7.1,18877.0
2760,147,183,88,0.0,7.1,18950.0
2770,148,183,87,0.0,7.1,19023.0
2780,151,183,87,0.0,7.0,19095.0
2790,149,198,87,0.0,7.0,19168.0
2800,147,200,87,0.0,7.5,19242.0
2810,147,188,86,0.0,7.2,19313.0
2820,148,188,86,0.0,7.4,19386.0
2830,148,221,87,0.0,7.2,19457.0
2840,152,204,86,0.0,7.2,19529.0
2850,148,181,86,0.0,7.2,19601.0
2860,147,180,87,0.0,7.3,19674.0
2870,146,203,86,0.0,7.2,19745.0
2880,147,200,85,0.0,7.4,19818.0
2890,146,187,85,0.0,7.0,19888.0
2900,144,183,86,0.0,7.3,19961.0
2910,148,182,86,0.0,7.3,20033.0
2920,148,192,85,0.0,7.7,20108.0
2930,148,192,86,0.0,6.9,20177.0
2940,149,210,86,0.0,7.2,20249.0
2950,149,210,88,0.0,7.3,20321.0
2960,153,178,85,0.0,7.2,20393.0
2970,157,195,85,0.0,7.0,20463.0
2980,152,187,85,0.0,7.1,20535.0
2990,151,201,87,0.0,7.3,20607.0
3000,150,192,87,0.0,7.6,20681.0
3010,150,180,87,0.0,7.3,20752.0
3020,148,179,86,0.0,7.1,20823.0
3030,147,199,86,0.0,7.2,20896.0
3040,147,185,87,0.0,7.0,20968.0
3050,149,198,88,0.0,7.3,21041.0
3060,150,209,87,0.0,7.1,21114.0
3070,149,199,87,0.0,7.2,21186.0
3080,152,203,88,0.0,7.3,21260.0
3090,152,191,87,0.0,7.0,21333.0
3100,151,180,86,0.0,7.1,21405.0
3110,153,176,86,0.0,7.2,21477.0
3120,150,200,87,0.0,7.0,21550.0
3130,149,164,86,0.0,7.2,21622.0
3140,146,182,87,0.0,7.2,21694.0
3150,145,188,86,0.0,7.5,21768.0
3160,145,204,85,0.0,7.0,21839.0
3170,147,181,84,0.0,7.2,21910.0
3180,150,203,86,0.0,7.2,21981.0
3190,150,191,87,0.0,7.1,22054.0
3200,150,180,86,0.0,7.3,22127.0
3210,148,175,86,0.0,7.0,22199.0
3220,147,151,88,0.0,7.2,22272.0
3230,155,165,85,0.0,7.1,22343.0
3240,155,184,85,0.0,7.0,22414.0
3250,152,183,87,0.0,7.5,22487.0
3260,151,195,86,0.0,7.0,22558.0
3270,152,190,86,0.0,7.2,22630.0
3280,149,185,86,0.0,7.1,22702.0
3290,147,211,86,0.0,7.4,22775.0
3300,144,185,86,0.0,7.4,22847.0
3310,143,199,86,0.0,7.2,22917.0
3320,148,138,86,0.0,7.2,22989.0
3330,153,162,83,0.0,7.0,23058.0
3340,153,220,85,0.0,7.2,23129.0
3350,149,196,85,0.0,7.2,23200.0
3360,149,180,84,0.0,7.0,23270.0
3370,148,191,86,0.0,7.2,23342.0
3380,149,190,85,0.0,7.2,23414.0
3390,147,181,85,0.0,7.0,23485.0
3400,148,185,85,0.0,7.2,23556.0
3410,146,210,86,0.0,7.1,23628.0
3420,142,192,85,0.0,7.1,23701.0
3430,146,184,87,0.0,7.2,23773.0
3440,147,200,88,0.0,7.7,23848.0
3450,147,212,88,0.0,7.3,23919.0
3460,151,185,86,0.0,7.1,23991.0
3470,153,191,87,0.0,7.3,24065.0
3480,151,189,87,0.0,7.6,24138.0
3490,153,183,86,0.0,7.4,24209.0
3500,152,195,87,0.0,7.2,24280.0
3510,151,180,86,0.0,6.9,24351.0
3520,149,244,88,0.0,7.6,24425.0
3530,152,216,86,0.0,7.2,24496.0
3540,156,191,87,0.0,7.1,24568.0
3550,154,190,86,0.0,7.0,24640.0
3560,149,206,87,0.0,7.2,24712.0
3570,151,186,87,0.0,7.1,24785.0
3580,149,208,87,0.0,7.7,24859.0
3590,148,181,86,0.0,6.8,24928.0
3600,150,181,84,0.0,7.0,24998.0
3610,149,196,86,0.0,7.0,25069.0
3620,145,205,85,0.0,7.4,25142.0
3630,146,184,85,0.0,7.6,25215.0
3640,150,207,85,0.0,7.0,25283.0
3650,152,187,85,0.0,7.2,25355.0
3660,151,198,85,0.0,6.9,25427.0
3670,150,204,86,0.0,7.0,25499.0
3680,152,178,87,0.0,7.1,25570.0
3690,150,183,86,0.0,7.1,25642.0
3700,148,176,85,0.0,7.2,25714.0
3710,149,194,86,0.0,7.5,25787.0
3720,149,188,85,0.0,7.2,25857.0
3730,147,175,86,0.0,7.2,25928.0
3740,149,188,86,0.0,7.1,25999.0
3750,147,210,86,0.0,7.1,26071.0
3760,148,188,85,0.0,7.0,26141.0
3770,146,186,86,0.0,7.2,26213.0
3780,147,175,86,0.0,7.5,26286.0
3790,153,262,86,0.0,6.8,26356.0
3800,149,229,86,0.0,7.0,26427.0
3810,150,212,87,0.0,7.6,26501.0
3820,151,192,86,0.0,6.9,26571.0
3830,151,194,85,0.0,7.8,26646.0
3840,148,193,85,0.0,7.2,26715.0
3850,151,187,85,0.0,6.8,26786.0
3860,153,192,85,0.0,7.2,26858.0
3870,152,184,86,0.0,7.3,26931.0
3880,151,192,86,0.0,7.0,27003.0
3890,152,177,86,0.0,7.1,27075.0
3900,154,204,86,0.0,7.1,27146.0
3910,155,189,85,0.0,7.0,27217.0
3920,152,169,86,0.0,7.1,27288.0
3930,150,201,86,0.0,7.2,27359.0
3940,153,196,86,0.0,7.6,27433.0
3950,153,194,86,0.0,7.5,27505.0
3960,154,173,86,0.0,7.1,27576.0
3970,150,193,87,0.0,7.3,27649.0
3980,151,180,87,0.0,7.0,27721.0
3990,150,190,86,0.0,7.2,27793.0
4000,150,169,84,0.0,7.0,27864.0
4010,151,193,84,0.0,7.2,27935.0
4020,152,188,84,0.0,7.0,28004.0
4030,154,170,85,0.0,6.9,28075.0
4040,154,180,86,0.0,7.8,28150.0
4050,151,188,85,0.0,5.9,28213.0
4060,147,190,87,0.0,5.9,28284.0
4070,146,203,88,0.0,7.3,28364.0
4080,149,172,88,0.0,7.3,28438.0
4090,153,182,86,0.0,7.2,28510.0
4100,150,188,85,0.0,7.3,28583.0
4110,148,191,85,0.0,7.1,28655.0
4120,147,197,86,0.0,7.0,28727.0
4130,149,198,86,0.0,7.5,28801.0
4140,149,182,86,0.0,7.8,28875.0
4150,151,195,86,0.0,7.3,28944.0
4160,149,189,87,0.0,7.2,29016.0
4170,150,196,86,0.0,7.2,29089.0
4180,148,258,87,0.0,7.5,29162.0
4190,151,195,85,0.0,6.9,29232.0
4200,153,178,85,0.0,7.3,29304.0
4210,151,181,86,0.0,7.1,29375.0
4220,148,169,86,0.0,7.3,29447.0
4230,150,188,86,0.0,7.1,29519.0
4240,150,202,87,0.0,7.2,29591.0
4250,150,187,88,0.0,7.3,29664.0
4260,152,197,87,0.0,7.2,29737.0
4270,152,192,88,0.0,7.3,29810.0
4280,149,195,87,0.0,7.2,29884.0
4290,151,190,87,0.0,7.2,29956.0
4300,149,190,87,0.0,7.0,30028.0
4310,151,192,87,0.0,7.1,30101.0
4320,153,182,85,0.0,7.2,30173.0
4330,153,173,85,0.0,7.1,30244.0
4340,154,187,85,0.0,7.4,30317.0
4350,153,194,85,0.0,7.6,30389.0
4360,153,196,86,0.0,7.0,30459.0
4370,151,192,86,0.0,7.4,30532.0
4380,153,188,86,0.0,7.8,30606.0
4390,151,183,87,0.0,7.8,30677.0
4400,152,196,87,0.0,7.3,30747.0
4410,151,180,86,0.0,7.1,30819.0
4420,153,177,86,0.0,7.0,30891.0
4430,153,184,87,0.0,7.4,30964.0
4440,154,202,86,0.0,6.8,31034.0
4450,155,175,85,0.0,7.5,31109.0
4460,160,193,86,0.0,7.1,31178.0
4470,156,190,87,0.0,7.6,31252.0
4480,156,180,87,0.0,8.4,31325.0
4490,159,177,88,0.0,7.4,31397.0
4500,156,197,87,0.0,7.2,31469.0
4510,154,205,87,0.0,7.2,31541.0
4520,153,187,86,0.0,7.2,31613.0
4530,150,201,85,0.0,7.1,31684.0
4540,152,188,86,0.0,7.0,31756.0
4550,153,205,87,0.0,7.2,31829.0
4560,154,193,86,0.0,7.1,31901.0
4570,156,191,86,0.0,7.4,31974.0
4580,156,175,85,0.0,7.2,32046.0
4590,154,191,83,0.0,6.8,32115.0
4600,152,185,84,0.0,7.2,32186.0
4610,152,188,85,0.0,7.2,32257.0
4620,155,208,86,0.0,7.0,32329.0
4630,153,182,87,0.0,7.2,32402.0
4640,153,203,87,0.0,7.0,32474.0
4650,155,188,85,0.0,6.9,32545.0
4660,154,175,85,0.0,7.0,32616.0
4670,157,178,85,0.0,7.1,32687.0
4680,156,192,85,0.0,7.0,32758.0
4690,153,187,85,0.0,6.9,32829.0
4700,152,204,76,0.0,7.6,32903.0
4710,153,193,85,0.0,7.1,32974.0
4720,155,211,85,0.0,7.0,33045.0
4730,155,191,85,0.0,6.9,33116.0
4740,151,187,86,0.0,7.1,33189.0
4750,157,215,84,0.0,7.0,33259.0
4760,155,168,83,0.0,7.2,33331.0
4770,153,200,85,0.0,7.2,33402.0
4780,152,189,84,0.0,7.7,33477.0
4790,151,184,85,0.0,7.2,33546.0
4800,153,204,84,0.0,5.9,33611.0
4810,150,188,85,0.0,7.6,33690.0
4820,151,186,85,0.0,7.2,33760.0
4830,149,194,85,0.0,7.1,33832.0
4840,152,181,85,0.0,7.2,33904.0
4850,154,199,87,0.0,7.2,33976.0
4860,154,198,86,0.0,7.1,34048.0
4870,153,190,85,0.0,7.9,34120.0
4880,153,188,85,0.0,7.2,34192.0
4890,155,189,85,0.0,6.9,34263.0
4900,154,174,86,0.0,7.3,34336.0
4910,153,178,85,0.0,7.5,34409.0
4920,153,189,84,0.0,7.0,34478.0
