time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1178,159,,,0.0,0.0,
1202,158,,,0.0,0.0,
1212,161,,,0.0,0.0,
1224,159,,,0.0,0.0,
1236,159,,,0.0,0.0,
1247,160,,,0.0,0.0,
1261,159,,,0.0,0.0,
1272,154,,,0.0,0.0,
1288,154,,,0.0,0.0,
1299,157,,,0.0,0.0,
1309,159,,,0.0,0.0,
1322,157,,,0.0,0.0,
1337,155,,,0.0,0.0,
1349,158,,,0.0,0.0,
1361,160,,,0.0,0.0,
1372,161,,,0.0,0.0,
1396,161,,,0.0,0.0,
1406,162,,,0.0,0.0,
1416,160,,,0.0,0.0,
1432,159,,,0.0,0.0,
1443,159,,,0.0,0.0,
1454,158,,,0.0,0.0,
1465,161,,,0.0,0.0,
1475,162,,,0.0,0.0,
1507,163,,,0.0,0.0,
1522,165,,,0.0,0.0,
1533,166,,,0.0,0.0,
1544,164,,,0.0,0.0,
1555,165,,,0.0,0.0,
1566,163,,,0.0,0.0,
1576,163,,,0.0,0.0,
1590,163,,,0.0,0.0,
1602,165,,,0.0,0.0,
1616,165,,,0.0,0.0,
1627,167,,,0.0,0.0,
1649,167,,,0.0,0.0,
1660,167,,,0.0,0.0,
1670,165,,,0.0,0.0,
1683,163,,,0.0,0.0,
1694,164,,,0.0,0.0,
1706,166,,,0.0,0.0,
1719,165,,,0.0,0.0,
1730,166,,,0.0,0.0,
1740,166,,,0.0,0.0,
1758,166,,,0.0,0.0,
1768,168,,,0.0,0.0,
1785,167,,,0.0,0.0,
1796,165,,,0.0,0.0,
1807,165,,,0.0,0.0,
1819,160,,,0.0,0.0,
1829,163,,,0.0,0.0,
1843,158,,,0.0,0.0,
1853,158,,,0.0,0.0,
1868,159,,,0.0,0.0,
1879,158,,,0.0,0.0,
1891,154,,,0.0,0.0,
1904,152,,,0.0,0.0,
1920,153,,,0.0,0.0,
1931,150,,,0.0,0.0,
1941,153,,,0.0,0.0,
1956,152,,,0.0,0.0,
1967,150,,,0.0,0.0,
1986,148,,,0.0,0.0,
1998,147,,,0.0,0.0,
2013,147,,,0.0,0.0,
2023,153,,,0.0,0.0,
2035,151,,,0.0,0.0,
2049,148,,,0.0,0.0,
2065,149,,,0.0,0.0,
2076,149,,,0.0,0.0,
2086,148,,,0.0,0.0,
2098,149,,,0.0,0.0,
2108,151,,,0.0,0.0,
2119,155,,,0.0,0.0,
2130,159,,,0.0,0.0,
2150,162,,,0.0,0.0,
2160,164,,,0.0,0.0,
2170,164,,,0.0,0.0,
2184,167,,,0.0,0.0,
2197,168,,,0.0,0.0,
2209,169,,,0.0,0.0,
2227,166,,,0.0,0.0,
2241,162,,,0.0,0.0,
2252,162,,,0.0,0.0,
2263,165,,,0.0,0.0,
2277,167,,,0.0,0.0,
2290,167,,,0.0,0.0,
2312,167,,,0.0,0.0,
2334,167,,,0.0,0.0,
2357,165,,,0.0,0.0,
2369,167,,,0.0,0.0,
2385,167,,,0.0,0.0,
2401,168,,,0.0,0.0,
2412,170,,,0.0,0.0,
2429,170,,,0.0,0.0,
2440,169,,,0.0,0.0,
2454,168,,,0.0,0.0,
2464,168,,,0.0,0.0,
2475,168,,,0.0,0.0,
2491,166,,,0.0,0.0,
2501,170,,,0.0,0.0,
2520,170,,,0.0,0.0,
2534,172,,,0.0,0.0,
2548,172,,,0.0,0.0,
2562,173,,,0.0,0.0,
2579,172,,,0.0,0.0,
2589,173,,,0.0,0.0,
2599,174,,,0.0,0.0,
2613,172,,,0.0,0.0,
2623,171,,,0.0,0.0,
2639,171,,,0.0,0.0,
2667,172,,,0.0,0.0,
2680,172,,,0.0,0.0,
2692,174,,,0.0,0.0,
2703,174,,,0.0,0.0,
2720,173,,,0.0,0.0,
2735,173,,,0.0,0.0,
2746,175,,,0.0,0.0,
2767,175,,,0.0,0.0,
2777,172,,,0.0,0.0,
2790,173,,,0.0,0.0,
2800,174,,,0.0,0.0,
2812,173,,,0.0,0.0,
2822,172,,,0.0,0.0,
2832,172,,,0.0,0.0,
2843,173,,,0.0,0.0,
2853,174,,,0.0,0.0,
2867,173,,,0.0,0.0,
2878,175,,,0.0,0.0,
2888,174,,,0.0,0.0,
2899,171,,,0.0,0.0,
2912,173,,,0.0,0.0,
2926,174,,,0.0,0.0,
2936,175,,,0.0,0.0,
2949,175,,,0.0,0.0,
2963,175,,,0.0,0.0,
2982,176,,,0.0,0.0,
2995,179,,,0.0,0.0,
3013,175,,,0.0,0.0,
3025,174,,,0.0,0.0,
3039,175,,,0.0,0.0,
3052,175,,,0.0,0.0,
3066,176,,,0.0,0.0,
3087,175,,,0.0,0.0,
3098,178,,,0.0,0.0,
3110,179,,,0.0,0.0,
3127,180,,,0.0,0.0,
3145,181,,,0.0,0.0,
3155,181,,,0.0,0.0,
3165,179,,,0.0,0.0,
3177,180,,,0.0,0.0,
3189,181,,,0.0,0.0,
3199,179,,,0.0,0.0,
3215,176,,,0.0,0.0,
3236,176,,,0.0,0.0,
3268,177,,,0.0,0.0,
3287,177,,,0.0,0.0,
3301,179,,,0.0,0.0,
3311,176,,,0.0,0.0,
3323,172,,,0.0,0.0,
3335,169,,,0.0,0.0,
3346,170,,,0.0,0.0,
3356,168,,,0.0,0.0,
3373,161,,,0.0,0.0,
3385,164,,,0.0,0.0,
3399,161,,,0.0,0.0,
3413,162,,,0.0,0.0,
3423,158,,,0.0,0.0,
3438,160,,,0.0,0.0,
3449,160,,,0.0,0.0,
3463,159,,,0.0,0.0,
3475,160,,,0.0,0.0,
3492,159,,,0.0,0.0,
3502,157,,,0.0,0.0,
3514,157,,,0.0,0.0,
3524,156,,,0.0,0.0,
3541,156,,,0.0,0.0,
3551,155,,,0.0,0.0,
3562,156,,,0.0,0.0,
3576,155,,,0.0,0.0,
3588,157,,,0.0,0.0,
3598,155,,,0.0,0.0,
