time,heartrate,watts,cadence,altitude,velocity_smooth,distance
940,167,,,122.0,4.7,4665.0
950,163,,,122.6,5.0,4715.0
960,156,,,123.0,5.4,4767.0
970,153,,,123.8,5.3,4821.0
980,149,,,124.4,5.5,4875.0
990,141,,,124.6,5.2,4927.0
1000,144,,,125.0,5.3,4981.0
1010,145,,,126.8,4.5,5028.0
1020,150,,,129.6,3.9,5067.0
1030,151,,,132.2,4.3,5109.0
1040,149,,,132.8,6.0,5164.0
1050,147,,,131.8,6.9,5231.0
1060,146,,,131.0,6.8,5300.0
1070,146,,,132.8,5.4,5358.0
1080,150,,,135.8,4.0,5400.0
1090,154,,,138.8,3.8,5439.0
1100,157,,,140.6,4.0,5478.0
1110,161,,,142.6,4.1,5518.0
1120,160,,,144.2,3.8,5557.0
1130,161,,,145.8,3.7,5594.0
1140,160,,,147.0,4.3,5635.0
1150,156,,,147.8,4.9,5682.0
1160,149,,,148.2,4.7,5729.0
1170,139,,,148.6,5.1,5780.0
1180,139,,,148.8,6.4,5839.0
1190,138,,,147.6,7.2,5909.0
1200,140,,,147.6,7.0,5979.0
1210,137,,,147.2,7.5,6054.0
1220,137,,,146.8,7.3,6127.0
1230,139,,,146.4,7.6,6201.0
1240,139,,,145.8,7.8,6278.0
1250,138,,,145.4,8.2,6358.0
1260,137,,,144.2,8.7,6444.0
1270,132,,,142.0,9.4,6536.0
1280,134,,,140.2,10.6,6637.0
1290,131,,,128.8,14.3,6772.0
1300,129,,,120.4,15.0,6919.0
1310,130,,,117.0,12.2,7049.0
1320,127,,,119.4,9.6,7151.0
1330,133,,,121.2,8.1,7235.0
1340,133,,,121.0,9.0,7319.0
1350,127,,,115.0,7.8,7412.0
1360,125,,,113.4,4.2,7448.0
1370,129,,,112.6,5.7,7504.0
1380,135,,,111.6,6.9,7569.0
1390,136,,,110.0,8.7,7653.0
1400,133,,,109.0,8.3,7738.0
1410,133,,,108.6,7.7,7818.0
1420,136,,,111.4,5.4,7878.0
1430,138,,,113.4,4.8,7927.0
1440,143,,,114.6,4.5,7973.0
1450,145,,,116.4,3.6,8012.0
1460,150,,,119.0,2.9,8043.0
1470,156,,,122.4,1.8,8064.0
1480,164,,,125.6,2.3,8087.0
1490,168,,,128.6,2.5,8111.0
1500,169,,,131.6,2.5,8136.0
1510,171,,,134.6,2.3,8159.0
1520,171,,,137.4,2.1,8181.0
1530,176,,,140.2,2.6,8206.0
1540,175,,,143.0,2.7,8233.0
1550,173,,,145.8,3.0,8262.0
1560,172,,,148.0,3.3,8295.0
1570,173,,,149.6,3.5,8330.0
1580,172,,,150.8,4.1,8368.0
1590,165,,,150.8,4.6,8414.0
1600,160,,,151.6,5.2,8463.0
1610,151,,,152.0,5.2,8516.0
1620,146,,,152.2,5.6,8571.0
1630,143,,,152.6,6.5,8634.0
1640,143,,,153.0,6.3,8697.0
1650,143,,,154.6,5.8,8756.0
1660,147,,,157.0,4.9,8806.0
1670,151,,,158.8,5.0,8856.0
1680,150,,,160.4,4.9,8905.0
1690,150,,,161.4,5.0,8955.0
1700,149,,,162.6,4.8,9005.0
1710,145,,,163.6,5.2,9057.0
1720,145,,,163.2,6.1,9115.0
1730,141,,,162.2,7.5,9187.0
1740,139,,,160.2,8.1,9268.0
1750,136,,,160.2,8.1,9349.0
1760,131,,,158.4,8.7,9435.0
1770,132,,,157.0,9.3,9526.0
1780,129,,,155.6,9.6,9621.0
1790,134,,,155.0,8.3,9708.0
1800,137,,,156.8,6.8,9779.0
1810,144,,,158.6,6.2,9841.0
1820,139,,,158.8,6.9,9910.0
1830,143,,,159.0,7.3,9982.0
1840,145,,,158.4,7.3,10055.0
1850,145,,,158.4,7.5,10128.0
1860,141,,,158.4,7.1,10200.0
1870,141,,,158.6,6.9,10269.0
1880,140,,,158.4,7.6,10342.0
1890,135,,,157.4,8.3,10426.0
1900,140,,,157.8,6.7,10498.0
1910,142,,,160.6,5.2,10551.0
1920,147,,,162.4,4.5,10597.0
1930,152,,,164.4,4.1,10639.0
1940,150,,,166.2,4.1,10680.0
1950,156,,,167.6,4.2,10722.0
1960,159,,,169.4,4.3,10765.0
1970,159,,,171.2,4.2,10808.0
1980,160,,,173.2,4.3,10851.0
1990,159,,,174.4,4.9,10898.0
2000,154,,,173.6,6.6,10960.0
2010,150,,,173.4,7.0,11031.0
2020,148,,,174.4,6.7,11098.0
2030,147,,,173.8,6.8,11166.0
2040,143,,,173.6,7.2,11238.0
2050,137,,,172.8,3.8,11291.0
2060,138,,,173.4,4.3,11329.0
2070,136,,,174.0,4.3,11374.0
2080,142,,,174.8,4.4,11419.0
2090,145,,,176.0,4.9,11465.0
2100,147,,,175.6,6.7,11528.0
2110,144,,,174.8,6.8,11596.0
2120,150,,,175.6,6.0,11657.0
2130,153,,,177.8,6.3,11719.0
2140,154,,,175.6,8.8,11800.0
2150,157,,,176.6,6.2,11870.0
2160,160,,,180.4,5.4,11923.0
2170,163,,,181.4,5.1,11976.0
2180,162,,,183.4,5.0,12026.0
2190,164,,,184.8,5.3,12080.0
2200,164,,,185.8,5.3,12132.0
2210,163,,,186.8,5.5,12185.0
2220,160,,,186.8,6.7,12248.0
2230,149,,,184.8,8.2,12326.0
2240,140,,,181.4,9.3,12417.0
2250,141,,,175.8,11.4,12526.0
2260,141,,,171.8,9.4,12626.0
2270,138,,,174.4,7.6,12705.0
2280,142,,,174.6,7.8,12783.0
2290,143,,,174.8,7.8,12862.0
2300,146,,,174.6,8.0,12941.0
2310,145,,,174.4,7.6,13018.0
2320,149,,,173.8,7.7,13096.0
2330,147,,,173.6,7.3,13171.0
2340,148,,,174.4,7.2,13242.0
2350,144,,,173.2,8.5,13322.0
2360,139,,,171.8,8.5,13409.0
2370,144,,,173.4,6.5,13477.0
2380,146,,,174.8,5.0,13530.0
2390,152,,,176.4,5.0,13580.0
2400,157,,,178.6,3.7,13622.0
2410,161,,,181.8,3.5,13656.0
2420,166,,,184.6,3.4,13690.0
2430,167,,,187.2,3.6,13725.0
2440,168,,,188.2,3.5,13760.0
2450,167,,,190.2,3.5,13797.0
2460,164,,,191.2,3.7,13834.0
2470,160,,,191.8,4.2,13873.0
2480,155,,,191.8,6.1,13929.0
2490,151,,,190.2,7.3,13999.0
2500,143,,,188.6,8.2,14079.0
2510,136,,,183.8,11.0,14181.0
2520,136,,,177.6,11.6,14300.0
2530,133,,,176.4,9.3,14397.0
2540,137,,,177.6,7.2,14476.0
2550,142,,,180.4,4.6,14529.0
2560,148,,,183.4,4.5,14574.0
2570,145,,,183.6,7.0,14637.0
2580,143,,,175.6,11.2,14741.0
2590,137,,,164.8,13.4,14870.0
2600,127,,,150.6,15.0,15017.0
2610,131,,,140.4,12.4,15150.0
2620,132,,,147.6,5.8,15218.0
2630,138,,,148.6,6.4,15281.0
2640,141,,,149.8,3.9,15328.0
2650,150,,,152.8,3.5,15363.0
2660,156,,,155.6,3.5,15397.0
2670,160,,,157.4,4.4,15438.0
2680,160,,,157.0,5.5,15492.0
2690,160,,,157.2,5.3,15546.0
2700,158,,,159.2,5.2,15597.0
2710,158,,,159.2,5.3,15648.0
2720,156,,,158.6,7.5,15718.0
2730,151,,,157.2,7.5,15796.0
2740,151,,,157.4,6.3,15863.0
2750,154,,,159.2,5.2,15918.0
2760,155,,,161.2,4.7,15965.0
2770,153,,,162.0,6.3,16022.0
2780,148,,,156.6,10.7,16116.0
2790,144,,,151.6,10.7,16224.0
2800,139,,,147.8,10.1,16328.0
2810,135,,,144.6,11.8,16438.0
2820,135,,,138.4,10.7,16552.0
2830,137,,,137.0,10.0,16651.0
2840,132,,,131.6,12.9,16770.0
2850,125,,,109.4,15.8,16929.0
2860,124,,,101.4,14.5,17076.0
2870,127,,,100.2,10.4,17190.0
2880,125,,,100.4,8.2,17278.0
2890,124,,,102.0,4.9,17335.0
2900,113,,,104.0,1.3,17353.0
2910,127,,,103.6,6.5,17408.0
2920,126,,,99.6,10.0,17498.0
2930,129,,,91.6,11.6,17613.0
2940,128,,,90.6,9.5,17714.0
2950,133,,,92.8,7.4,17791.0
2960,126,,,92.4,8.4,17871.0
2970,127,,,91.4,8.3,17956.0
2980,142,,,91.6,8.4,18041.0
2990,145,,,92.4,7.8,18120.0
3000,143,,,89.6,8.8,18208.0
3010,140,,,89.4,8.1,18291.0
3020,143,,,89.8,7.6,18368.0
3030,144,,,91.0,7.3,18441.0
3040,146,,,91.0,7.5,18515.0
3050,148,,,90.0,8.0,18594.0
3060,147,,,89.6,7.8,18673.0
3070,147,,,91.0,6.6,18743.0
3080,148,,,92.6,6.0,18802.0
3090,150,,,93.6,5.7,18861.0
3100,152,,,93.8,5.3,18915.0
3110,151,,,95.6,5.3,18968.0
3120,149,,,96.6,5.3,19021.0
3130,151,,,97.4,5.5,19076.0
3140,151,,,98.6,5.5,19131.0
3150,151,,,98.6,5.4,19185.0
3160,151,,,98.6,5.5,19241.0
3170,148,,,97.4,5.7,19298.0
3180,146,,,97.4,6.2,19357.0
3190,146,,,96.6,7.0,19425.0
3200,143,,,94.6,7.3,19498.0
3210,140,,,93.4,7.7,19573.0
3220,139,,,90.6,8.4,19656.0
3230,137,,,88.4,9.2,19747.0
3240,133,,,83.2,9.7,19843.0
3250,136,,,80.4,10.1,19942.0
3260,139,,,77.4,9.4,20038.0
3270,140,,,78.6,7.2,20115.0
3280,139,,,80.4,5.6,20175.0
3290,144,,,81.6,5.3,20231.0
3300,142,,,83.0,5.0,20281.0
3310,141,,,83.0,5.3,20332.0
3320,145,,,85.0,5.2,20383.0
3330,145,,,86.0,4.1,20427.0
3340,154,,,88.0,3.6,20465.0
3350,151,,,88.4,5.1,20513.0
3360,149,,,89.8,2.8,20547.0
3370,149,,,92.0,4.1,20584.0
3380,148,,,91.8,4.8,20632.0
3390,146,,,92.6,5.1,20683.0
3400,151,,,95.0,4.2,20725.0
3410,153,,,96.8,4.0,20765.0
3420,153,,,98.4,4.0,20805.0
3430,153,,,100.0,4.2,20845.0
3440,153,,,101.6,4.2,20886.0
3450,153,,,102.0,4.6,20932.0
3460,149,,,103.4,4.4,20976.0
3470,149,,,104.6,4.2,21016.0
3480,151,,,106.0,4.0,21057.0
3490,150,,,107.0,4.5,21101.0
3500,153,,,108.8,3.1,21134.0
3510,159,,,111.4,3.2,21167.0
3520,163,,,113.8,4.0,21205.0
3530,163,,,115.0,4.8,21249.0
3540,162,,,114.2,5.7,21305.0
3550,153,,,114.0,5.4,21360.0
3560,151,,,115.8,4.6,21408.0
3570,153,,,117.4,5.4,21459.0
3580,149,,,114.6,7.7,21534.0
3590,148,,,115.6,5.8,21595.0
3600,149,,,117.4,5.2,21646.0
3610,151,,,119.0,5.7,21701.0
3620,150,,,118.2,7.8,21772.0
3630,146,,,113.6,9.6,21867.0
3640,146,,,114.2,7.6,21950.0
3650,148,,,114.6,7.0,22019.0
3660,150,,,113.6,8.5,22101.0
3670,146,,,111.6,9.4,22193.0
3680,144,,,107.0,10.6,22296.0
3690,147,,,108.0,8.3,22387.0
3700,149,,,111.0,5.0,22443.0
3710,154,,,113.0,4.9,22491.0
3720,153,,,114.0,6.1,22547.0
3730,153,,,114.6,4.8,22599.0
3740,156,,,116.8,4.2,22643.0
3750,162,,,118.4,4.1,22685.0
3760,167,,,120.4,4.4,22726.0
3770,167,,,122.0,5.4,22777.0
3780,163,,,120.8,7.5,22844.0
3790,160,,,117.6,7.7,22927.0
3800,159,,,120.0,6.6,22995.0
3810,163,,,122.6,4.4,23045.0
3820,165,,,125.8,4.2,23085.0
3830,167,,,127.6,4.4,23128.0
3840,168,,,129.4,4.3,23173.0
3850,167,,,130.6,4.7,23220.0
3860,167,,,131.6,4.5,23267.0
3870,166,,,134.6,4.0,23308.0
3880,165,,,135.4,4.7,23353.0
3890,163,,,136.2,5.2,23404.0
3900,161,,,136.8,5.3,23457.0
3910,159,,,137.6,6.0,23514.0
3920,157,,,136.4,8.0,23587.0
3930,153,,,130.2,11.5,23693.0
3940,146,,,121.8,11.7,23814.0
3950,146,,,123.4,9.0,23908.0
3960,150,,,123.6,8.2,23990.0
3970,145,,,122.6,8.8,24078.0
3980,146,,,121.6,8.2,24160.0
3990,149,,,122.6,7.8,24238.0
4000,144,,,119.8,9.0,24326.0
4010,143,,,116.6,10.8,24427.0
4020,143,,,111.0,13.2,24550.0
4030,136,,,96.6,15.4,24701.0
4040,132,,,83.6,14.9,24854.0
4050,132,,,75.8,15.9,25008.0
4060,139,,,65.6,14.7,25157.0
4070,143,,,58.8,13.7,25300.0
4080,146,,,56.2,12.7,25430.0
4090,152,,,56.0,10.0,25538.0
4100,154,,,59.8,6.5,25611.0
4110,144,,,61.4,3.6,25654.0
4120,145,,,59.0,8.0,25723.0
4130,143,,,54.8,9.4,25817.0
4140,147,,,53.2,8.4,25905.0
4150,150,,,55.8,7.0,25977.0
4160,149,,,53.4,8.6,26057.0
4170,146,,,49.8,9.3,26150.0
4180,147,,,48.2,8.8,26240.0
4190,150,,,49.6,8.5,26325.0
4200,152,,,49.2,7.8,26405.0
4210,153,,,49.4,7.1,26478.0
4220,155,,,49.8,6.6,26546.0
4230,157,,,50.8,6.0,26606.0
4240,159,,,51.0,5.6,26662.0
4250,160,,,51.8,5.8,26720.0
4260,157,,,52.0,6.4,26781.0
4270,156,,,51.8,6.9,26848.0
4280,154,,,49.8,7.3,26920.0
4290,154,,,49.4,7.0,26992.0
4300,154,,,50.0,6.5,27058.0
4310,154,,,49.6,6.9,27126.0
4320,151,,,47.6,8.1,27204.0
4330,145,,,44.8,8.5,27288.0
4340,145,,,45.0,7.3,27365.0
4350,139,,,47.0,2.7,27408.0
4360,137,,,48.2,1.5,27420.0
4370,154,,,48.6,5.4,27474.0
4380,159,,,52.0,2.4,27500.0
4390,168,,,55.8,2.6,27526.0
4400,173,,,59.0,2.7,27553.0
4410,177,,,62.2,3.0,27583.0
4420,178,,,65.6,3.1,27614.0
4430,177,,,68.0,3.5,27648.0
4440,176,,,70.0,3.2,27680.0
4450,175,,,72.0,3.9,27718.0
4460,172,,,73.6,3.8,27757.0
4470,170,,,75.2,3.5,27794.0
4480,169,,,77.6,3.5,27829.0
4490,171,,,80.6,3.5,27863.0
4500,173,,,83.6,4.3,27904.0
4510,173,,,85.4,4.2,27945.0
4520,164,,,85.4,5.7,27998.0
4530,161,,,79.4,12.5,28105.0
4540,154,,,67.6,13.2,28242.0
4550,148,,,66.0,13.2,28371.0
4560,150,,,65.0,8.3,28469.0
4570,152,,,69.2,7.0,28540.0
4580,156,,,69.6,6.8,28610.0
4590,155,,,70.6,7.0,28679.0
4600,154,,,70.6,6.5,28745.0
4610,154,,,71.6,7.0,28812.0
4620,153,,,70.6,7.6,28886.0
4630,152,,,70.4,8.2,28966.0
4640,151,,,69.2,8.0,29047.0
4650,153,,,69.8,7.3,29124.0
4660,155,,,71.4,6.6,29193.0
4670,155,,,72.4,5.6,29251.0
4680,153,,,74.6,5.4,29306.0
4690,156,,,76.4,5.3,29360.0
4700,157,,,77.6,5.7,29416.0
4710,158,,,78.0,5.7,29473.0
4720,159,,,79.2,5.4,29526.0
4730,158,,,81.0,5.5,29580.0
4740,158,,,82.2,5.6,29636.0
4750,158,,,82.8,5.6,29693.0
4760,160,,,84.8,3.2,29730.0
4770,168,,,88.6,2.8,29759.0
4780,172,,,91.8,3.2,29791.0
4790,175,,,94.4,3.3,29824.0
4800,176,,,96.8,2.8,29853.0
4810,179,,,100.4,3.0,29883.0
4820,182,,,104.4,2.8,29911.0
4830,182,,,108.6,2.8,29939.0
4840,180,,,111.4,2.7,29966.0
4850,180,,,114.0,2.9,29994.0
4860,180,,,116.6,2.9,30022.0
4870,177,,,119.4,2.9,30049.0
4880,178,,,122.4,3.2,30081.0
4890,179,,,125.0,3.3,30113.0
4900,177,,,126.6,3.4,30147.0
4910,176,,,128.0,3.5,30181.0
4920,175,,,129.6,3.7,30217.0
4930,173,,,130.8,4.3,30258.0
4940,170,,,131.4,5.2,30308.0
4950,166,,,132.2,4.3,30354.0
4960,165,,,134.6,5.2,30403.0
4970,166,,,136.4,5.2,30455.0
4980,165,,,138.0,4.7,30503.0
4990,161,,,139.0,4.9,30552.0
5000,160,,,140.4,4.0,30594.0
5010,161,,,142.4,4.0,30633.0
5020,162,,,142.4,6.4,30693.0
5030,160,,,141.4,6.7,30759.0
5040,162,,,142.4,6.2,30821.0
5050,158,,,141.2,7.4,30892.0
5060,154,,,139.6,9.4,30977.0
5070,148,,,130.0,11.9,31094.0
5080,142,,,126.0,9.1,31190.0
5090,147,,,128.0,8.7,31270.0
5100,144,,,122.2,11.2,31373.0
5110,142,,,117.6,11.1,31482.0
5120,143,,,107.6,11.4,31602.0
5130,143,,,104.6,10.7,31711.0
5140,139,,,100.6,12.2,31825.0
5150,142,,,91.4,11.9,31945.0
5160,136,,,89.0,10.4,32050.0
5170,135,,,82.6,10.5,32160.0
5180,147,,,84.0,6.8,32237.0
5190,148,,,85.6,8.2,32319.0
5200,157,,,88.6,5.4,32371.0
5210,154,,,84.2,10.5,32461.0
5220,150,,,70.6,14.0,32598.0
5230,147,,,61.2,11.8,32723.0
5240,132,,,61.6,10.2,32825.0
5250,146,,,61.0,8.6,32916.0
5260,147,,,58.6,9.6,33009.0
5270,142,,,57.0,9.4,33101.0
5280,140,,,57.2,9.9,33187.0
5290,146,,,51.4,10.3,33296.0
5300,147,,,51.0,9.1,33387.0
5310,154,,,50.6,6.3,33468.0
5320,161,,,58.2,3.0,33499.0
5330,165,,,61.8,2.3,33521.0
5340,174,,,64.8,2.7,33547.0
5350,179,,,68.6,3.1,33579.0
5360,180,,,72.4,2.3,33602.0
5370,178,,,74.6,2.7,33628.0
5380,177,,,76.6,3.0,33657.0
5390,176,,,78.4,3.2,33688.0
5400,174,,,80.0,3.7,33725.0
5410,174,,,82.2,3.3,33758.0
5420,174,,,84.6,3.5,33791.0
5430,174,,,87.0,3.3,33825.0
5440,173,,,90.0,3.2,33856.0
5450,178,,,94.0,3.5,33890.0
5460,180,,,97.2,3.1,33922.0
5470,181,,,100.4,3.5,33957.0
5480,181,,,102.0,3.5,33992.0
5490,180,,,103.6,4.0,34030.0
5500,177,,,104.4,4.0,34071.0
5510,174,,,104.6,5.3,34119.0
5520,170,,,103.8,6.1,34180.0
5530,163,,,103.6,6.0,34241.0
5540,160,,,104.6,5.3,34298.0
5550,162,,,106.2,4.8,34348.0
5560,166,,,109.2,4.1,34389.0
5570,171,,,111.6,4.5,34435.0
5580,171,,,111.2,7.8,34500.0
5590,164,,,102.8,10.9,34609.0
5600,154,,,100.8,9.0,34704.0
5610,146,,,99.0,9.2,34795.0
5620,151,,,97.6,9.1,34888.0
5630,147,,,98.4,7.1,34964.0
5640,151,,,100.2,5.8,35024.0
5650,152,,,101.8,6.7,35086.0
5660,153,,,98.2,8.5,35169.0
5670,155,,,98.2,7.6,35248.0
5680,156,,,98.6,6.8,35319.0
5690,156,,,100.0,6.7,35387.0
5700,156,,,99.0,9.0,35469.0
5710,151,,,91.0,10.6,35575.0
5720,147,,,89.4,10.1,35678.0
5730,143,,,88.4,11.8,35796.0
5740,141,,,79.4,10.4,35904.0
5750,148,,,79.0,7.3,35988.0
5760,153,,,82.6,5.6,36047.0
5770,151,,,83.8,8.4,36119.0
5780,151,,,78.2,9.4,36214.0
5790,156,,,80.6,6.1,36282.0
5800,160,,,83.0,5.7,36338.0
5810,159,,,83.6,4.6,36387.0
5820,160,,,87.2,4.7,36434.0
5830,162,,,88.4,5.4,36485.0
5840,165,,,89.0,5.5,36540.0
5850,166,,,89.6,5.4,36594.0
5860,165,,,90.0,5.8,36652.0
5870,164,,,90.6,6.0,36712.0
5880,162,,,91.4,6.2,36774.0
5890,162,,,91.6,6.5,36837.0
5900,162,,,92.0,6.3,36901.0
5910,160,,,93.0,6.3,36964.0
5920,159,,,93.4,6.4,37027.0
5930,159,,,92.0,8.2,37105.0
5940,153,,,87.6,9.3,37196.0
5950,145,,,80.0,12.5,37311.0
5960,145,,,74.2,9.5,37419.0
5970,152,,,78.6,5.1,37477.0
5980,157,,,82.0,4.9,37524.0
5990,163,,,83.6,4.7,37574.0
6000,163,,,85.8,3.8,37614.0
6010,162,,,87.8,3.6,37650.0
6020,160,,,89.8,3.2,37684.0
6030,164,,,91.8,3.2,37716.0
6040,170,,,94.0,3.8,37753.0
6050,170,,,96.0,3.8,37792.0
6060,170,,,98.0,3.3,37826.0
6070,170,,,100.0,3.7,37862.0
6080,172,,,101.8,3.5,37898.0
6090,173,,,104.0,3.7,37935.0
6100,173,,,105.6,4.4,37977.0
6110,171,,,105.0,5.7,38030.0
6120,167,,,102.6,8.1,38103.0
6130,159,,,98.8,9.9,38196.0
6140,149,,,87.2,13.3,38321.0
6150,139,,,76.6,9.4,38436.0
6160,145,,,80.0,7.4,38514.0
6170,151,,,82.6,6.0,38577.0
6180,156,,,84.0,5.3,38632.0
6190,159,,,85.4,5.7,38689.0
6200,160,,,85.6,6.7,38753.0
6210,156,,,84.6,7.5,38827.0
6220,155,,,83.8,7.5,38902.0
6230,153,,,82.6,8.0,38981.0
6240,154,,,80.8,8.3,39064.0
6250,154,,,79.0,8.4,39149.0
6260,156,,,80.0,7.6,39228.0
6270,158,,,80.8,6.9,39298.0
6280,159,,,80.6,7.2,39369.0
6290,160,,,80.0,7.8,39445.0
6300,160,,,78.0,8.9,39530.0
6310,158,,,73.0,10.5,39630.0
6320,155,,,66.8,12.0,39747.0
6330,152,,,61.0,12.4,39870.0
6340,149,,,55.8,12.3,39993.0
6350,148,,,50.6,12.3,40116.0
6360,148,,,46.2,12.5,40241.0
6370,150,,,44.6,11.0,40354.0
6380,153,,,43.6,10.1,40458.0
6390,155,,,43.2,9.5,40553.0
6400,155,,,42.0,9.2,40645.0
6410,158,,,42.0,8.3,40730.0
6420,160,,,42.4,7.1,40803.0
6430,161,,,43.8,7.0,40872.0
6440,161,,,44.0,6.7,40939.0
6450,161,,,44.4,7.0,41007.0
6460,161,,,44.0,6.8,41075.0
6470,160,,,44.0,7.0,41145.0
6480,161,,,44.0,8.0,41220.0
6490,162,,,42.0,8.3,41305.0
6500,160,,,40.8,8.1,41386.0
6510,157,,,41.6,7.3,41460.0
6520,155,,,42.2,6.1,41524.0
6530,159,,,44.6,5.7,41579.0
6540,157,,,44.8,6.5,41644.0
6550,156,,,43.4,7.7,41717.0
6560,152,,,42.8,6.3,41785.0
6570,153,,,43.8,6.3,41848.0
6580,150,,,44.2,6.3,41911.0
6590,152,,,45.4,5.1,41966.0
6600,157,,,47.2,5.7,42020.0
6610,163,,,49.0,5.5,42077.0
6620,161,,,50.2,3.7,42119.0
6630,158,,,48.0,7.2,42184.0
6640,153,,,48.6,4.9,42242.0
6650,159,,,52.0,3.3,42276.0
6660,162,,,55.2,3.7,42312.0
6670,167,,,57.6,4.7,42356.0
6680,168,,,59.2,4.5,42401.0
6690,166,,,60.4,4.8,42449.0
6700,164,,,61.8,4.3,42495.0
6710,165,,,64.4,4.0,42535.0
6720,164,,,65.4,5.0,42583.0
6730,163,,,65.6,6.3,42641.0
6740,158,,,64.6,7.3,42715.0
6750,155,,,65.6,6.4,42782.0
6760,155,,,68.0,5.5,42837.0
6770,154,,,68.6,5.7,42893.0
6780,152,,,69.4,6.0,42953.0
6790,155,,,71.0,5.3,43008.0
6800,160,,,74.0,4.3,43053.0
6810,164,,,75.6,5.3,43106.0
6820,163,,,76.8,6.0,43162.0
6830,162,,,76.6,6.0,43224.0
6840,162,,,77.8,4.9,43278.0
6850,165,,,80.4,4.7,43323.0
6860,168,,,83.0,5.0,43373.0
6870,167,,,84.2,4.5,43419.0
6880,168,,,85.8,4.3,43464.0
6890,167,,,87.6,4.4,43509.0
6900,166,,,89.2,4.7,43556.0
6910,167,,,91.0,4.9,43603.0
6920,162,,,90.6,7.4,43671.0
6930,159,,,90.6,6.3,43737.0
6940,159,,,91.2,7.2,43807.0
6950,155,,,88.4,8.9,43891.0
6960,148,,,86.0,10.7,43994.0
6970,142,,,77.0,12.8,44117.0
6980,138,,,60.6,17.5,44281.0
6990,139,,,39.6,18.5,44465.0
7000,137,,,29.8,15.8,44627.0
7010,134,,,27.0,12.3,44763.0
7020,136,,,24.4,12.4,44885.0
7030,138,,,19.8,12.2,45009.0
