time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1312,169,,18,0.0,0.0,
1320,168,,19,0.0,0.0,
1330,167,,18,0.0,0.0,
1343,167,,17,0.0,0.0,
1351,168,,18,0.0,0.0,
1363,167,,18,0.0,0.0,
1371,168,,18,0.0,0.0,
1380,169,,18,0.0,0.0,
1393,167,,19,0.0,0.0,
1400,169,,18,0.0,0.0,
1413,170,,19,0.0,0.0,
1421,168,,18,0.0,0.0,
1430,170,,18,0.0,0.0,
1441,171,,18,0.0,0.0,
1450,172,,18,0.0,0.0,
1462,172,,18,0.0,0.0,
1475,173,,18,0.0,0.0,
1480,172,,19,0.0,0.0,
1491,173,,18,0.0,0.0,
1505,172,,19,0.0,0.0,
1512,171,,18,0.0,0.0,
1520,173,,19,0.0,0.0,
1535,172,,19,0.0,0.0,
1543,174,,18,0.0,0.0,
1550,175,,20,0.0,0.0,
1561,177,,20,0.0,0.0,
1570,176,,20,0.0,0.0,
1580,174,,20,0.0,0.0,
1600,177,,20,0.0,0.0,
1610,176,,20,0.0,0.0,
1620,178,,20,0.0,0.0,
1631,175,,21,0.0,0.0,
1641,177,,20,0.0,0.0,
1651,178,,20,0.0,0.0,
1661,177,,20,0.0,0.0,
1675,177,,20,0.0,0.0,
1680,176,,20,0.0,0.0,
1690,178,,20,0.0,0.0,
1700,178,,20,0.0,0.0,
1710,177,,20,0.0,0.0,
1724,178,,20,0.0,0.0,
1733,178,,20,0.0,0.0,
1740,177,,21,0.0,0.0,
1750,177,,20,0.0,0.0,
1760,177,,19,0.0,0.0,
1770,177,,19,0.0,0.0,
1783,178,,20,0.0,0.0,
1790,179,,20,0.0,0.0,
1808,181,,19,0.0,0.0,
1810,181,,20,0.0,0.0,
1832,182,,20,0.0,0.0,
1840,182,,20,0.0,0.0,
1851,178,,20,0.0,0.0,
1862,179,,20,0.0,0.0,
1870,179,,19,0.0,0.0,
1880,179,,19,0.0,0.0,
1890,181,,20,0.0,0.0,
1900,180,,20,0.0,0.0,
1911,182,,20,0.0,0.0,
1921,182,,20,0.0,0.0,
1931,183,,20,0.0,0.0,
1945,182,,19,0.0,0.0,
1950,182,,20,0.0,0.0,
1969,183,,20,0.0,0.0,
1971,182,,22,0.0,0.0,
1980,182,,21,0.0,0.0,
1990,183,,20,0.0,0.0,
2008,184,,20,0.0,0.0,
2011,184,,20,0.0,0.0,
2020,184,,20,0.0,0.0,
2030,183,,21,0.0,0.0,
2044,182,,22,0.0,0.0,
2050,184,,23,0.0,0.0,
2070,183,,22,0.0,0.0,
2084,182,,22,0.0,0.0,
2090,183,,22,0.0,0.0,
2104,185,,22,0.0,0.0,
2112,186,,22,0.0,0.0,
2122,185,,22,0.0,0.0,
2132,184,,22,0.0,0.0,
2142,183,,22,0.0,0.0,
2154,184,,22,0.0,0.0,
2169,184,,21,0.0,0.0,
2170,185,,22,0.0,0.0,
2193,187,,22,0.0,0.0,
2200,187,,21,0.0,0.0,
2214,186,,23,0.0,0.0,
2243,185,,22,0.0,0.0,
2250,186,,21,0.0,0.0,
2265,186,,24,0.0,0.0,
2274,187,,22,0.0,0.0,
2295,186,,22,0.0,0.0,
2300,186,,22,0.0,0.0,
2311,186,,22,0.0,0.0,
2322,185,,22,0.0,0.0,
2334,185,,22,0.0,0.0,
2343,185,,22,0.0,0.0,
2351,186,,22,0.0,0.0,
2361,184,,22,0.0,0.0,
2370,185,,22,0.0,0.0,
2381,187,,23,0.0,0.0,
2391,186,,22,0.0,0.0,
2404,185,,22,0.0,0.0,
2415,185,,22,0.0,0.0,
2421,184,,22,0.0,0.0,
2430,186,,22,0.0,0.0,
2441,187,,22,0.0,0.0,
2460,188,,22,0.0,0.0,
2474,187,,22,0.0,0.0,
2481,187,,22,0.0,0.0,
2497,187,,22,0.0,0.0,
2500,187,,22,0.0,0.0,
2515,189,,22,0.0,0.0,
2520,189,,22,0.0,0.0,
2533,188,,20,0.0,0.0,
2541,189,,20,0.0,0.0,
2550,189,,21,0.0,0.0,
2560,188,,20,0.0,0.0,
2572,186,,21,0.0,0.0,
2581,185,,21,0.0,0.0,
2591,187,,20,0.0,0.0,
2601,188,,20,0.0,0.0,
2610,186,,20,0.0,0.0,
2621,188,,20,0.0,0.0,
2632,189,,21,0.0,0.0,
2642,187,,21,0.0,0.0,
2654,186,,21,0.0,0.0,
2664,188,,21,0.0,0.0,
2670,188,,21,0.0,0.0,
2680,188,,20,0.0,0.0,
2692,188,,21,0.0,0.0,
2701,187,,21,0.0,0.0,
2717,189,,21,0.0,0.0,
2720,189,,21,0.0,0.0,
2736,188,,21,0.0,0.0,
2746,189,,21,0.0,0.0,
2751,190,,22,0.0,0.0,
2760,190,,20,0.0,0.0,
2770,190,,19,0.0,0.0,
2781,190,,21,0.0,0.0,
2791,188,,21,0.0,0.0,
2800,188,,21,0.0,0.0,
2810,188,,20,0.0,0.0,
2821,187,,20,0.0,0.0,
2832,189,,21,0.0,0.0,
2841,189,,21,0.0,0.0,
2850,189,,21,0.0,0.0,
2863,191,,21,0.0,0.0,
2872,191,,21,0.0,0.0,
2888,189,,20,0.0,0.0,
2891,189,,20,0.0,0.0,
2907,190,,21,0.0,0.0,
2921,189,,21,0.0,0.0,
2930,190,,20,0.0,0.0,
2940,191,,20,0.0,0.0,
2950,190,,21,0.0,0.0,
2962,189,,20,0.0,0.0,
2973,189,,21,0.0,0.0,
2983,190,,21,0.0,0.0,
3005,191,,19,0.0,0.0,
3013,190,,19,0.0,0.0,
3020,190,,19,0.0,0.0,
3031,190,,18,0.0,0.0,
3040,190,,19,0.0,0.0,
3053,191,,18,0.0,0.0,
3061,190,,18,0.0,0.0,
3071,189,,19,0.0,0.0,
3082,190,,18,0.0,0.0,
3093,189,,19,0.0,0.0,
3101,191,,19,0.0,0.0,
3111,190,,19,0.0,0.0,
3130,191,,19,0.0,0.0,
3140,191,,19,0.0,0.0,
3151,191,,19,0.0,0.0,
3164,190,,19,0.0,0.0,
3170,190,,19,0.0,0.0,
3181,191,,18,0.0,0.0,
3190,192,,19,0.0,0.0,
3200,192,,19,0.0,0.0,
3222,192,,20,0.0,0.0,
3232,193,,19,0.0,0.0,
3243,191,,18,0.0,0.0,
3251,193,,19,0.0,0.0,
3262,191,,18,0.0,0.0,
3270,190,,19,0.0,0.0,
3280,191,,19,0.0,0.0,
3295,191,,19,0.0,0.0,
3302,192,,19,0.0,0.0,
3310,190,,19,0.0,0.0,
3326,192,,19,0.0,0.0,
3330,192,,19,0.0,0.0,
3352,192,,19,0.0,0.0,
3363,193,,18,0.0,0.0,
3373,191,,18,0.0,0.0,
3380,191,,18,0.0,0.0,
3399,191,,19,0.0,0.0,
3401,192,,19,0.0,0.0,
3414,193,,19,0.0,0.0,
3421,192,,19,0.0,0.0,
3430,193,,19,0.0,0.0,
3441,192,,19,0.0,0.0,
3450,192,,19,0.0,0.0,
3461,193,,19,0.0,0.0,
3470,192,,19,0.0,0.0,
