time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1840,,193,82,0.0,5.5,12917.0
1850,,189,82,0.0,7.0,12994.0
1860,,204,84,0.0,7.9,13065.0
1870,,198,84,0.0,7.2,13137.0
1880,,204,86,0.0,7.9,13209.0
1890,,248,88,0.0,7.5,13283.0
1900,,252,88,0.0,7.4,13357.0
1910,,180,85,0.0,7.2,13423.0
1920,,182,84,0.0,7.8,13501.0
1930,,192,84,0.0,7.0,13571.0
1940,,198,84,0.0,7.7,13642.0
1950,,185,85,0.0,8.4,13713.0
1960,,194,85,0.0,7.8,13785.0
1970,,174,83,0.0,7.7,13856.0
1980,,181,84,0.0,7.1,13927.0
1990,,165,84,0.0,8.4,13997.0
2000,,191,84,0.0,8.6,14068.0
2010,,165,84,0.0,7.0,14139.0
2020,,185,82,0.0,7.7,14209.0
2030,,188,83,0.0,7.7,14278.0
2040,,183,82,0.0,8.1,14349.0
2050,,166,82,0.0,5.6,14412.0
2060,,171,82,0.0,6.3,14482.0
2070,,184,82,0.0,8.4,14559.0
2080,,196,82,0.0,8.4,14629.0
2090,,194,84,0.0,7.2,14701.0
2100,,177,83,0.0,8.0,14773.0
2110,,189,85,0.0,5.8,14837.0
2120,,170,85,0.0,6.4,14908.0
2130,,247,85,0.0,7.3,14988.0
2140,,179,83,0.0,5.6,15051.0
2150,,159,82,0.0,5.6,15121.0
2160,,173,85,0.0,7.0,15198.0
2170,,201,87,0.0,5.8,15263.0
2180,,194,85,0.0,5.8,15335.0
2190,,167,85,0.0,6.5,15406.0
2200,,224,84,0.0,5.6,15476.0
2210,,177,83,0.0,7.0,15554.0
2220,,191,84,0.0,7.7,15624.0
2230,,190,82,0.0,6.3,15688.0
2240,,187,83,0.0,7.7,15766.0
2250,,172,95,0.0,7.7,15836.0
2260,,177,92,0.0,6.8,15904.0
2270,,211,85,0.0,7.5,15972.0
2280,,204,84,0.0,7.0,16042.0
2290,,156,86,0.0,6.3,16105.0
2300,,187,87,0.0,7.2,16183.0
2310,,186,87,0.0,6.7,16249.0
2320,,195,86,0.0,7.0,16325.0
2330,,186,88,0.0,7.9,16397.0
2340,,181,86,0.0,7.2,16468.0
2350,,200,86,0.0,7.0,16537.0
2360,,184,85,0.0,7.0,16607.0
2370,,173,78,0.0,6.9,16676.0
2380,,180,84,0.0,6.8,16745.0
2390,,165,87,0.0,5.6,16808.0
2400,,173,87,0.0,6.9,16883.0
2410,,207,82,0.0,7.0,16953.0
2420,,171,83,0.0,8.2,17022.0
2430,,173,82,0.0,7.7,17092.0
2440,,162,81,0.0,6.3,17158.0
2450,,174,80,0.0,7.4,17228.0
2460,,266,81,0.0,6.9,17297.0
2470,,192,82,0.0,6.8,17365.0
2480,,210,83,0.0,7.0,17434.0
2490,,207,86,0.0,7.2,17506.0
2500,,163,84,0.0,7.7,17577.0
2510,,161,84,0.0,7.2,17648.0
2520,,192,84,0.0,7.1,17719.0
2530,,196,83,0.0,7.0,17789.0
2540,,186,85,0.0,7.1,17860.0
2550,,183,84,0.0,7.1,17931.0
2560,,180,84,0.0,7.0,18001.0
2570,,179,82,0.0,7.0,18071.0
2580,,190,83,0.0,6.9,18140.0
2590,,205,82,0.0,5.6,18203.0
2600,,176,85,0.0,7.1,18280.0
2610,,188,83,0.0,7.7,18350.0
2620,,184,82,0.0,7.0,18420.0
2630,,177,85,0.0,8.3,18490.0
2640,,179,85,0.0,7.9,18562.0
2650,,172,85,0.0,7.9,18634.0
2660,,184,83,0.0,7.0,18704.0
2670,,189,84,0.0,7.7,18774.0
2680,,183,85,0.0,7.2,18845.0
2690,,182,86,0.0,7.8,18916.0
2700,,187,84,0.0,7.1,18988.0
2710,,179,85,0.0,7.9,19059.0
2720,,197,85,0.0,6.5,19123.0
2730,,173,85,0.0,6.3,19194.0
2740,,181,83,0.0,7.8,19273.0
2750,,195,77,0.0,5.8,19337.0
2760,,212,86,0.0,7.2,19417.0
2770,,194,86,0.0,6.0,19483.0
2780,,196,87,0.0,7.2,19561.0
2790,,246,85,0.0,5.8,19626.0
2800,,189,84,0.0,7.7,19703.0
2810,,170,82,0.0,5.6,19765.0
2820,,176,84,0.0,7.4,19840.0
2830,,175,85,0.0,7.5,19911.0
2840,,174,83,0.0,7.6,19981.0
2850,,189,84,0.0,7.0,20050.0
2860,,186,86,0.0,8.3,20121.0
2870,,193,86,0.0,7.1,20192.0
2880,,191,86,0.0,7.7,20263.0
2890,,182,85,0.0,7.0,20333.0
2900,,194,85,0.0,8.6,20404.0
2910,,166,85,0.0,7.8,20475.0
2920,,171,84,0.0,7.7,20545.0
2930,,179,86,0.0,7.6,20616.0
2940,,182,85,0.0,6.6,20682.0
2950,,206,86,0.0,7.0,20758.0
2960,,174,84,0.0,6.4,20823.0
2970,,181,85,0.0,7.1,20900.0
2980,,172,84,0.0,7.0,20971.0
2990,,177,84,0.0,7.2,21042.0
3000,,192,85,0.0,7.0,21112.0
3010,,177,85,0.0,7.9,21184.0
3020,,242,87,0.0,7.2,21256.0
3030,,174,83,0.0,5.6,21319.0
3040,,194,85,0.0,7.0,21396.0
3050,,185,85,0.0,7.2,21467.0
3060,,169,86,0.0,7.2,21538.0
3070,,190,86,0.0,6.2,21602.0
3080,,183,85,0.0,7.0,21680.0
3090,,188,85,0.0,7.0,21751.0
3100,,210,86,0.0,6.0,21816.0
3110,,155,86,0.0,7.1,21893.0
3120,,189,85,0.0,5.8,21958.0
3130,,186,85,0.0,7.1,22036.0
3140,,179,84,0.0,7.7,22106.0
3150,,185,83,0.0,7.5,22175.0
3160,,191,83,0.0,6.8,22244.0
3170,,191,83,0.0,8.4,22314.0
3180,,175,84,0.0,7.2,22384.0
3190,,179,83,0.0,7.0,22454.0
3200,,171,83,0.0,7.0,22524.0
3210,,169,81,0.0,6.8,22593.0
3220,,242,82,0.0,5.4,22654.0
3230,,179,83,0.0,7.5,22731.0
3240,,186,83,0.0,6.1,22793.0
3250,,172,84,0.0,7.5,22869.0
3260,,173,83,0.0,7.0,22939.0
3270,,203,85,0.0,7.0,23009.0
3280,,179,84,0.0,6.3,23072.0
3290,,182,86,0.0,5.8,23143.0
3300,,197,85,0.0,7.2,23221.0
3310,,187,85,0.0,7.0,23291.0
3320,,232,86,0.0,7.2,23362.0
3330,,177,85,0.0,7.2,23433.0
3340,,213,86,0.0,5.6,23496.0
3350,,187,86,0.0,7.8,23575.0
3360,,190,85,0.0,5.8,23640.0
3370,,186,86,0.0,7.7,23718.0
3380,,193,85,0.0,5.7,23782.0
3390,,172,85,0.0,7.7,23860.0
3400,,187,85,0.0,6.5,23924.0
3410,,192,83,0.0,7.0,24001.0
3420,,169,85,0.0,5.6,24064.0
3430,,179,85,0.0,5.7,24135.0
3440,,172,85,0.0,7.7,24213.0
3450,,175,85,0.0,7.5,24284.0
3460,,184,84,0.0,7.0,24354.0
3470,,197,84,0.0,7.7,24424.0
3480,,178,85,0.0,5.6,24487.0
3490,,182,85,0.0,7.0,24565.0
3500,,193,85,0.0,7.2,24637.0
3510,,187,85,0.0,6.6,24700.0
3520,,190,85,0.0,7.9,24779.0
3530,,188,85,0.0,8.1,24850.0
3540,,184,85,0.0,7.9,24921.0
3550,,171,84,0.0,7.0,24991.0
3560,,193,85,0.0,7.1,25062.0
3570,,173,83,0.0,6.7,25127.0
3580,,188,84,0.0,7.2,25203.0
3590,,179,83,0.0,7.7,25273.0
3600,,181,84,0.0,7.0,25342.0
