time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2962,133,,,,0.0,
2972,129,,,,0.0,
2982,127,,,,0.0,
2992,127,,,,0.0,
3002,126,,,,0.0,
3012,126,,,,0.0,
3022,124,,,,0.0,
3032,123,,,,0.0,
3042,126,,,,0.0,
3052,123,,,,0.0,
3062,120,,,,0.0,
3072,124,,,,0.0,
3082,128,,,,0.0,
3092,129,,,,0.0,
3102,128,,,,0.0,
3112,131,,,,0.0,
3122,127,,,,0.0,
3132,125,,,,0.0,
3142,123,,,,0.0,
3152,123,,,,0.0,
3162,125,,,,0.0,
3172,126,,,,0.0,
3182,126,,,,0.0,
3192,128,,,,0.0,
3202,127,,,,0.0,
3212,127,,,,0.0,
3222,127,,,,0.0,
3232,126,,,,0.0,
3242,122,,,,0.0,
3252,121,,,,0.0,
3262,126,,,,0.0,
3272,125,,,,0.0,
3282,125,,,,0.0,
3292,125,,,,0.0,
3302,124,,,,0.0,
3312,126,,,,0.0,
3322,128,,,,0.0,
3332,130,,,,0.0,
3342,131,,,,0.0,
3352,132,,,,0.0,
3362,131,,,,0.0,
3372,133,,,,0.0,
3382,131,,,,0.0,
3392,129,,,,0.0,
3402,129,,,,0.0,
3412,129,,,,0.0,
3422,125,,,,0.0,
3432,124,,,,0.0,
3442,122,,,,0.0,
3452,123,,,,0.0,
3462,125,,,,0.0,
3472,121,,,,0.0,
3482,121,,,,0.0,
3492,125,,,,0.0,
3502,126,,,,0.0,
3512,126,,,,0.0,
3522,128,,,,0.0,
3532,129,,,,0.0,
3542,131,,,,0.0,
3552,129,,,,0.0,
3562,129,,,,0.0,
3572,126,,,,0.0,
3582,126,,,,0.0,
3592,126,,,,0.0,
3602,126,,,,0.0,
3612,120,,,,0.0,
3622,119,,,,0.0,
3632,121,,,,0.0,
3642,120,,,,0.0,
3652,122,,,,0.0,
3662,121,,,,0.0,
3672,122,,,,0.0,
3682,122,,,,0.0,
3692,122,,,,0.0,
3702,123,,,,0.0,
3712,127,,,,0.0,
3722,126,,,,0.0,
3732,125,,,,0.0,
3742,128,,,,0.0,
3752,125,,,,0.0,
3762,122,,,,0.0,
3772,120,,,,0.0,
3782,120,,,,0.0,
3792,125,,,,0.0,
3802,125,,,,0.0,
3812,126,,,,0.0,
3822,123,,,,0.0,
3832,123,,,,0.0,
3842,123,,,,0.0,
3852,127,,,,0.0,
3862,123,,,,0.0,
3872,120,,,,0.0,
3882,121,,,,0.0,
3892,129,,,,0.0,
3902,128,,,,0.0,
3912,127,,,,0.0,
3922,127,,,,0.0,
3932,128,,,,0.0,
3942,128,,,,0.0,
3952,128,,,,0.0,
3962,127,,,,0.0,
3972,127,,,,0.0,
3982,126,,,,0.0,
3992,124,,,,0.0,
4002,125,,,,0.0,
4012,128,,,,0.0,
4022,126,,,,0.0,
4032,124,,,,0.0,
4042,130,,,,0.0,
4052,128,,,,0.0,
4062,126,,,,0.0,
4072,125,,,,0.0,
4082,124,,,,0.0,
4092,124,,,,0.0,
4102,126,,,,0.0,
4112,128,,,,0.0,
4122,126,,,,0.0,
4132,127,,,,0.0,
4142,128,,,,0.0,
4152,125,,,,0.0,
4162,123,,,,0.0,
4172,121,,,,0.0,
4182,122,,,,0.0,
4192,127,,,,0.0,
4202,121,,,,0.0,
4212,122,,,,0.0,
4222,124,,,,0.0,
4232,124,,,,0.0,
4242,125,,,,0.0,
4252,126,,,,0.0,
4262,127,,,,0.0,
4272,124,,,,0.0,
4282,124,,,,0.0,
4292,126,,,,0.0,
4302,129,,,,0.0,
4312,130,,,,0.0,
4322,127,,,,0.0,
4332,128,,,,0.0,
4342,129,,,,0.0,
4352,124,,,,0.0,
4362,123,,,,0.0,
4372,125,,,,0.0,
4382,124,,,,0.0,
4392,125,,,,0.0,
4402,120,,,,0.0,
4412,121,,,,0.0,
4422,125,,,,0.0,
4432,126,,,,0.0,
4442,127,,,,0.0,
4452,132,,,,0.0,
4462,124,,,,0.0,
4472,126,,,,0.0,
4482,126,,,,0.0,
4492,125,,,,0.0,
4502,130,,,,0.0,
4512,125,,,,0.0,
4522,127,,,,0.0,
4532,126,,,,0.0,
4542,125,,,,0.0,
4552,126,,,,0.0,
4562,127,,,,0.0,
4572,131,,,,0.0,
4582,125,,,,0.0,
4592,126,,,,0.0,
4602,126,,,,0.0,
4612,127,,,,0.0,
4622,125,,,,0.0,
4632,127,,,,0.0,
4642,126,,,,0.0,
4652,123,,,,0.0,
4662,128,,,,0.0,
4672,129,,,,0.0,
4682,126,,,,0.0,
4692,122,,,,0.0,
4702,125,,,,0.0,
4712,125,,,,0.0,
4722,123,,,,0.0,
4732,124,,,,0.0,
4742,123,,,,0.0,
4752,123,,,,0.0,
4762,128,,,,0.0,
4772,127,,,,0.0,
4782,126,,,,0.0,
4792,125,,,,0.0,
4802,126,,,,0.0,
4812,127,,,,0.0,
4822,126,,,,0.0,
4832,124,,,,0.0,
4842,124,,,,0.0,
4852,125,,,,0.0,
4862,124,,,,0.0,
4872,125,,,,0.0,
4883,121,,,,0.0,
4893,122,,,,0.0,
4903,129,,,,0.0,
4913,129,,,,0.0,
4923,127,,,,0.0,
4933,127,,,,0.0,
4943,127,,,,0.0,
4953,130,,,,0.0,
4963,129,,,,0.0,
4973,128,,,,0.0,
4983,128,,,,0.0,
4993,124,,,,0.0,
5003,127,,,,0.0,
5013,125,,,,0.0,
5023,124,,,,0.0,
5033,123,,,,0.0,
5043,123,,,,0.0,
5053,127,,,,0.0,
5063,127,,,,0.0,
5073,128,,,,0.0,
5083,126,,,,0.0,
5093,126,,,,0.0,
5103,128,,,,0.0,
5113,126,,,,0.0,
5123,128,,,,0.0,
5133,128,,,,0.0,
5143,130,,,,0.0,
5153,129,,,,0.0,
5163,127,,,,0.0,
5173,126,,,,0.0,
5183,126,,,,0.0,
5193,129,,,,0.0,
5203,129,,,,0.0,
5213,132,,,,0.0,
5223,127,,,,0.0,
5233,130,,,,0.0,
5243,129,,,,0.0,
5253,125,,,,0.0,
5263,125,,,,0.0,
5273,126,,,,0.0,
5283,127,,,,0.0,
5293,130,,,,0.0,
5303,126,,,,0.0,
5313,126,,,,0.0,
5323,130,,,,0.0,
5333,131,,,,0.0,
5343,133,,,,0.0,
5353,132,,,,0.0,
5363,134,,,,0.0,
5373,133,,,,0.0,
5383,132,,,,0.0,
5393,132,,,,0.0,
