time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2170,184,,23,0.0,0.0,
2185,186,,24,0.0,0.0,
2191,184,,24,0.0,0.0,
2200,184,,24,0.0,0.0,
2210,185,,24,0.0,0.0,
2227,186,,24,0.0,0.0,
2238,185,,25,0.0,0.0,
2241,185,,24,0.0,0.0,
2251,185,,24,0.0,0.0,
2266,186,,24,0.0,0.0,
2279,187,,23,0.0,0.0,
2295,188,,24,0.0,0.0,
2300,188,,23,0.0,0.0,
2314,185,,25,0.0,0.0,
2320,186,,24,0.0,0.0,
2330,187,,25,0.0,0.0,
2340,188,,24,0.0,0.0,
2351,188,,24,0.0,0.0,
2368,187,,24,0.0,0.0,
2372,186,,24,0.0,0.0,
2388,188,,24,0.0,0.0,
2391,188,,24,0.0,0.0,
2402,187,,27,0.0,0.0,
2410,187,,24,0.0,0.0,
2421,187,,23,0.0,0.0,
2431,188,,24,0.0,0.0,
2442,187,,24,0.0,0.0,
2456,189,,24,0.0,0.0,
2471,188,,26,0.0,0.0,
2484,186,,24,0.0,0.0,
2490,187,,25,0.0,0.0,
2500,188,,24,0.0,0.0,
2515,187,,24,0.0,0.0,
2520,188,,24,0.0,0.0,
2532,188,,24,0.0,0.0,
2540,187,,24,0.0,0.0,
2550,186,,25,0.0,0.0,
2561,190,,24,0.0,0.0,
2570,189,,24,0.0,0.0,
2580,188,,24,0.0,0.0,
2598,188,,24,0.0,0.0,
2600,188,,24,0.0,0.0,
2614,189,,24,0.0,0.0,
2620,188,,25,0.0,0.0,
2640,189,,24,0.0,0.0,
2664,190,,24,0.0,0.0,
2670,189,,24,0.0,0.0,
2691,190,,24,0.0,0.0,
2700,190,,24,0.0,0.0,
2721,188,,24,0.0,0.0,
2730,189,,26,0.0,0.0,
2741,187,,24,0.0,0.0,
2752,190,,24,0.0,0.0,
2760,189,,24,0.0,0.0,
2772,188,,23,0.0,0.0,
2784,190,,26,0.0,0.0,
2790,189,,24,0.0,0.0,
2805,189,,23,0.0,0.0,
2810,189,,24,0.0,0.0,
2820,189,,24,0.0,0.0,
2831,191,,24,0.0,0.0,
2866,191,,24,0.0,0.0,
2874,191,,24,0.0,0.0,
2885,189,,24,0.0,0.0,
2894,191,,24,0.0,0.0,
2904,190,,24,0.0,0.0,
2910,189,,24,0.0,0.0,
2921,191,,24,0.0,0.0,
2936,191,,24,0.0,0.0,
2960,190,,24,0.0,0.0,
2971,191,,24,0.0,0.0,
2980,191,,24,0.0,0.0,
2995,193,,24,0.0,0.0,
3001,192,,24,0.0,0.0,
3012,191,,24,0.0,0.0,
3035,191,,24,0.0,0.0,
3043,192,,24,0.0,0.0,
3053,193,,24,0.0,0.0,
3060,192,,24,0.0,0.0,
3082,191,,24,0.0,0.0,
3091,193,,24,0.0,0.0,
3111,193,,23,0.0,0.0,
3127,191,,24,0.0,0.0,
3130,192,,24,0.0,0.0,
3148,193,,24,0.0,0.0,
3155,193,,24,0.0,0.0,
3160,193,,24,0.0,0.0,
3170,193,,25,0.0,0.0,
3185,192,,26,0.0,0.0,
3197,192,,25,0.0,0.0,
3201,192,,25,0.0,0.0,
3210,192,,25,0.0,0.0,
3246,193,,25,0.0,0.0,
3258,193,,24,0.0,0.0,
3260,192,,26,0.0,0.0,
3279,192,,25,0.0,0.0,
3280,193,,25,0.0,0.0,
3300,193,,25,0.0,0.0,
3310,192,,26,0.0,0.0,
3320,192,,25,0.0,0.0,
3340,194,,27,0.0,0.0,
3356,193,,26,0.0,0.0,
3376,194,,26,0.0,0.0,
3411,193,,27,0.0,0.0,
3435,193,,25,0.0,0.0,
3440,193,,25,0.0,0.0,
3450,194,,24,0.0,0.0,
3460,193,,24,0.0,0.0,
3471,192,,26,0.0,0.0,
3481,192,,25,0.0,0.0,
3501,194,,25,0.0,0.0,
3511,194,,25,0.0,0.0,
3520,193,,24,0.0,0.0,
3534,193,,25,0.0,0.0,
3545,194,,25,0.0,0.0,
3550,194,,25,0.0,0.0,
3561,193,,26,0.0,0.0,
3570,194,,25,0.0,0.0,
3600,193,,25,0.0,0.0,
