time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1171,153,,,0.0,0.0,
1186,154,,,0.0,0.0,
1196,154,,,0.0,0.0,
1206,156,,,0.0,0.0,
1210,155,,,0.0,0.0,
1228,153,,,0.0,0.0,
1231,152,,,0.0,0.0,
1241,152,,,0.0,0.0,
1255,151,,,0.0,0.0,
1260,154,,,0.0,0.0,
1272,157,,,0.0,0.0,
1281,156,,,0.0,0.0,
1290,155,,,0.0,0.0,
1304,155,,,0.0,0.0,
1321,154,,,0.0,0.0,
1332,153,,,0.0,0.0,
1340,155,,,0.0,0.0,
1350,156,,,0.0,0.0,
1365,153,,,0.0,0.0,
1370,155,,,0.0,0.0,
1382,151,,,0.0,0.0,
1391,158,,,0.0,0.0,
1402,155,,,0.0,0.0,
1411,154,,,0.0,0.0,
1424,154,,,0.0,0.0,
1436,154,,,0.0,0.0,
1440,155,,,0.0,0.0,
1451,155,,,0.0,0.0,
1462,150,,,0.0,0.0,
1473,151,,,0.0,0.0,
1481,156,,,0.0,0.0,
1490,156,,,0.0,0.0,
1502,155,,,0.0,0.0,
1519,154,,,0.0,0.0,
1520,155,,,0.0,0.0,
1530,153,,,0.0,0.0,
1548,153,,,0.0,0.0,
1553,154,,,0.0,0.0,
1564,154,,,0.0,0.0,
1571,155,,,0.0,0.0,
1580,160,,,0.0,0.0,
1591,158,,,0.0,0.0,
1602,157,,,0.0,0.0,
1622,154,,,0.0,0.0,
1634,156,,,0.0,0.0,
1641,156,,,0.0,0.0,
1650,157,,,0.0,0.0,
1663,157,,,0.0,0.0,
1672,154,,,0.0,0.0,
1682,154,,,0.0,0.0,
1696,156,,,0.0,0.0,
1703,157,,,0.0,0.0,
1710,163,,,0.0,0.0,
1720,160,,,0.0,0.0,
1732,160,,,0.0,0.0,
1741,156,,,0.0,0.0,
1754,159,,,0.0,0.0,
1760,159,,,0.0,0.0,
1778,160,,,0.0,0.0,
1780,161,,,0.0,0.0,
1794,158,,,0.0,0.0,
1800,159,,,0.0,0.0,
1810,154,,,0.0,0.0,
1820,155,,,0.0,0.0,
1831,160,,,0.0,0.0,
1842,155,,,0.0,0.0,
1860,156,,,0.0,0.0,
1871,155,,,0.0,0.0,
1880,153,,,0.0,0.0,
1890,155,,,0.0,0.0,
1900,156,,,0.0,0.0,
1910,156,,,0.0,0.0,
1921,159,,,0.0,0.0,
1932,162,,,0.0,0.0,
1943,164,,,0.0,0.0,
1956,163,,,0.0,0.0,
1970,163,,,0.0,0.0,
1981,163,,,0.0,0.0,
1993,161,,,0.0,0.0,
2000,157,,,0.0,0.0,
2010,154,,,0.0,0.0,
2021,157,,,0.0,0.0,
2031,157,,,0.0,0.0,
2041,162,,,0.0,0.0,
2050,162,,,0.0,0.0,
2060,157,,,0.0,0.0,
2073,156,,,0.0,0.0,
2082,153,,,0.0,0.0,
2091,159,,,0.0,0.0,
2105,159,,,0.0,0.0,
2110,160,,,0.0,0.0,
2125,156,,,0.0,0.0,
2131,157,,,0.0,0.0,
2140,162,,,0.0,0.0,
2160,163,,,0.0,0.0,
2170,157,,,0.0,0.0,
2182,157,,,0.0,0.0,
2190,159,,,0.0,0.0,
2201,161,,,0.0,0.0,
2211,161,,,0.0,0.0,
2223,157,,,0.0,0.0,
2232,155,,,0.0,0.0,
2243,157,,,0.0,0.0,
2251,159,,,0.0,0.0,
2264,160,,,0.0,0.0,
2276,158,,,0.0,0.0,
2288,159,,,0.0,0.0,
2290,162,,,0.0,0.0,
2307,159,,,0.0,0.0,
2312,161,,,0.0,0.0,
2320,159,,,0.0,0.0,
2336,158,,,0.0,0.0,
2340,160,,,0.0,0.0,
2353,158,,,0.0,0.0,
2363,159,,,0.0,0.0,
2370,163,,,0.0,0.0,
2382,160,,,0.0,0.0,
2390,160,,,0.0,0.0,
2402,158,,,0.0,0.0,
2414,157,,,0.0,0.0,
2421,160,,,0.0,0.0,
2432,158,,,0.0,0.0,
2444,159,,,0.0,0.0,
2450,159,,,0.0,0.0,
2460,160,,,0.0,0.0,
2474,156,,,0.0,0.0,
2486,156,,,0.0,0.0,
2492,156,,,0.0,0.0,
2500,155,,,0.0,0.0,
2515,156,,,0.0,0.0,
2521,158,,,0.0,0.0,
2533,159,,,0.0,0.0,
2547,156,,,0.0,0.0,
2554,155,,,0.0,0.0,
2560,157,,,0.0,0.0,
2570,159,,,0.0,0.0,
2582,156,,,0.0,0.0,
2591,154,,,0.0,0.0,
2608,153,,,0.0,0.0,
2610,154,,,0.0,0.0,
2620,155,,,0.0,0.0,
2634,157,,,0.0,0.0,
2641,156,,,0.0,0.0,
2650,153,,,0.0,0.0,
2665,160,,,0.0,0.0,
2670,160,,,0.0,0.0,
2681,158,,,0.0,0.0,
2691,157,,,0.0,0.0,
2704,157,,,0.0,0.0,
2710,161,,,0.0,0.0,
2722,158,,,0.0,0.0,
2730,157,,,0.0,0.0,
2741,159,,,0.0,0.0,
2754,157,,,0.0,0.0,
2761,154,,,0.0,0.0,
2772,158,,,0.0,0.0,
2780,158,,,0.0,0.0,
2791,157,,,0.0,0.0,
2801,156,,,0.0,0.0,
2816,159,,,0.0,0.0,
2820,159,,,0.0,0.0,
2830,159,,,0.0,0.0,
2841,157,,,0.0,0.0,
2860,156,,,0.0,0.0,
2879,156,,,0.0,0.0,
2880,155,,,0.0,0.0,
2890,154,,,0.0,0.0,
2900,151,,,0.0,0.0,
2910,160,,,0.0,0.0,
2920,158,,,0.0,0.0,
2930,156,,,0.0,0.0,
2945,155,,,0.0,0.0,
2950,156,,,0.0,0.0,
2960,154,,,0.0,0.0,
2970,154,,,0.0,0.0,
2980,155,,,0.0,0.0,
2993,153,,,0.0,0.0,
3002,153,,,0.0,0.0,
3011,157,,,0.0,0.0,
3022,158,,,0.0,0.0,
3032,156,,,0.0,0.0,
3045,154,,,0.0,0.0,
3051,156,,,0.0,0.0,
3064,155,,,0.0,0.0,
3070,155,,,0.0,0.0,
3080,156,,,0.0,0.0,
3090,156,,,0.0,0.0,
3100,158,,,0.0,0.0,
3114,159,,,0.0,0.0,
3124,159,,,0.0,0.0,
3144,160,,,0.0,0.0,
3154,160,,,0.0,0.0,
3161,160,,,0.0,0.0,
3171,154,,,0.0,0.0,
3182,156,,,0.0,0.0,
3193,157,,,0.0,0.0,
3202,155,,,0.0,0.0,
3216,154,,,0.0,0.0,
3220,155,,,0.0,0.0,
3231,159,,,0.0,0.0,
3240,159,,,0.0,0.0,
3253,157,,,0.0,0.0,
3270,156,,,0.0,0.0,
3281,155,,,0.0,0.0,
3292,158,,,0.0,0.0,
3300,163,,,0.0,0.0,
3312,163,,,0.0,0.0,
3320,159,,,0.0,0.0,
3335,158,,,0.0,0.0,
3340,159,,,0.0,0.0,
3354,160,,,0.0,0.0,
3362,158,,,0.0,0.0,
3370,158,,,0.0,0.0,
3380,160,,,0.0,0.0,
3390,157,,,0.0,0.0,
3405,157,,,0.0,0.0,
3412,154,,,0.0,0.0,
3420,158,,,0.0,0.0,
3431,158,,,0.0,0.0,
3441,159,,,0.0,0.0,
3450,158,,,0.0,0.0,
3463,157,,,0.0,0.0,
3472,157,,,0.0,0.0,
3481,159,,,0.0,0.0,
3492,159,,,0.0,0.0,
3503,159,,,0.0,0.0,
3510,157,,,0.0,0.0,
3526,159,,,0.0,0.0,
3531,159,,,0.0,0.0,
3543,159,,,0.0,0.0,
3550,158,,,0.0,0.0,
3564,161,,,0.0,0.0,
3573,161,,,0.0,0.0,
3582,159,,,0.0,0.0,
3590,159,,,0.0,0.0,
3601,161,,,0.0,0.0,
