time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2090,137,182,87,0.0,6.3,12664.0
2100,139,149,86,0.0,6.1,12726.0
2110,140,145,83,0.0,6.2,12788.0
2120,138,168,86,0.0,6.1,12849.0
2130,137,148,85,0.0,6.0,12911.0
2140,142,158,86,0.0,6.5,12975.0
2150,141,136,86,0.0,6.1,13036.0
2160,136,147,86,0.0,6.4,13099.0
2170,136,155,84,0.0,6.1,13159.0
2180,136,165,84,0.0,6.0,13220.0
2190,135,152,85,0.0,6.0,13281.0
2200,135,163,84,0.0,6.2,13343.0
2210,139,155,84,0.0,6.1,13403.0
2220,137,143,83,0.0,6.1,13464.0
2230,137,159,83,0.0,6.0,13525.0
2240,136,141,83,0.0,6.3,13588.0
2250,132,167,84,0.0,6.2,13648.0
2260,135,161,84,0.0,6.9,13710.0
2270,136,160,84,0.0,6.3,13772.0
2280,130,170,85,0.0,6.7,13832.0
2290,134,145,88,0.0,6.1,13895.0
2300,133,135,86,0.0,6.7,13960.0
2310,135,142,86,0.0,6.2,14020.0
2320,135,149,86,0.0,5.0,14076.0
2330,135,147,86,0.0,6.6,14147.0
2340,135,146,85,0.0,6.1,14207.0
2350,133,173,87,0.0,6.3,14270.0
2360,134,152,87,0.0,6.6,14335.0
2370,134,142,86,0.0,6.2,14397.0
2380,139,134,85,0.0,6.2,14459.0
2390,137,151,85,0.0,6.4,14521.0
2400,135,158,86,0.0,6.4,14583.0
2410,133,154,85,0.0,5.9,14643.0
2420,137,149,85,0.0,5.9,14705.0
2430,138,130,84,0.0,6.3,14768.0
2440,138,160,84,0.0,5.9,14829.0
2450,141,126,83,0.0,6.2,14891.0
2460,139,151,84,0.0,6.0,14951.0
2470,137,147,84,0.0,5.8,15012.0
2480,137,144,85,0.0,6.2,15073.0
2490,136,147,85,0.0,6.2,15135.0
2500,132,147,84,0.0,5.0,15191.0
2510,134,146,84,0.0,6.1,15258.0
2520,134,143,84,0.0,6.3,15321.0
2530,134,150,84,0.0,6.1,15382.0
2540,131,156,84,0.0,6.2,15444.0
2550,133,125,86,0.0,6.2,15506.0
2560,132,143,85,0.0,6.1,15567.0
2570,133,146,85,0.0,6.1,15630.0
2580,132,151,85,0.0,6.2,15692.0
2590,132,148,85,0.0,6.1,15754.0
2600,134,140,87,0.0,6.5,15819.0
2610,138,152,85,0.0,6.0,15879.0
2620,137,155,85,0.0,7.0,15942.0
2630,135,146,86,0.0,6.4,16005.0
2640,136,145,85,0.0,6.0,16065.0
2650,136,154,85,0.0,6.2,16127.0
2660,134,150,87,0.0,6.6,16191.0
2670,136,144,85,0.0,6.2,16252.0
2680,134,149,85,0.0,6.1,16314.0
2690,132,173,86,0.0,6.4,16378.0
2700,137,149,86,0.0,6.6,16443.0
2710,140,201,86,0.0,6.3,16504.0
2720,142,157,87,0.0,6.5,16569.0
2730,138,164,88,0.0,6.5,16633.0
2740,137,154,87,0.0,6.3,16696.0
2750,138,161,87,0.0,6.2,16759.0
2760,140,150,88,0.0,6.7,16824.0
2770,138,153,87,0.0,6.5,16887.0
2780,136,182,87,0.0,5.4,16945.0
2790,139,208,87,0.0,6.4,17013.0
2800,139,157,87,0.0,6.3,17076.0
2810,138,154,87,0.0,6.2,17140.0
2820,144,189,85,0.0,6.6,17202.0
2830,143,151,85,0.0,6.1,17264.0
2840,141,162,87,0.0,6.4,17327.0
2850,142,171,87,0.0,6.5,17391.0
2860,137,162,89,0.0,6.5,17454.0
2870,139,142,87,0.0,6.3,17518.0
2880,141,137,85,0.0,6.3,17581.0
2890,135,155,84,0.0,6.2,17643.0
2900,137,154,85,0.0,6.1,17705.0
2910,135,171,84,0.0,6.1,17766.0
2920,138,161,86,0.0,7.1,17830.0
2930,137,151,84,0.0,6.0,17892.0
2940,133,147,83,0.0,6.0,17954.0
2950,136,130,85,0.0,6.2,18016.0
2960,136,159,83,0.0,6.0,18078.0
2970,133,144,84,0.0,6.2,18139.0
2980,134,142,84,0.0,6.0,18200.0
2990,134,140,85,0.0,6.3,18262.0
3000,135,138,85,0.0,6.7,18324.0
3010,137,142,83,0.0,7.0,18386.0
3020,138,135,85,0.0,6.3,18448.0
3030,135,147,85,0.0,6.1,18509.0
3040,134,136,86,0.0,5.1,18566.0
3050,135,150,86,0.0,6.4,18635.0
3060,136,150,86,0.0,6.6,18699.0
3070,134,150,85,0.0,6.2,18760.0
3080,134,151,86,0.0,6.3,18823.0
3090,135,149,87,0.0,7.1,18886.0
3100,134,124,84,0.0,6.1,18948.0
3110,136,135,83,0.0,6.0,19009.0
3120,138,176,85,0.0,6.1,19071.0
3130,141,134,83,0.0,6.1,19133.0
3140,140,165,85,0.0,6.0,19192.0
3150,140,137,85,0.0,6.0,19254.0
3160,142,146,84,0.0,6.0,19315.0
3170,139,140,83,0.0,6.2,19376.0
3180,136,159,84,0.0,6.3,19437.0
3190,139,146,87,0.0,6.2,19498.0
3200,138,154,85,0.0,6.4,19561.0
3210,136,156,84,0.0,5.0,19616.0
3220,137,147,86,0.0,5.9,19683.0
3230,138,150,85,0.0,6.2,19746.0
3240,136,144,86,0.0,6.1,19807.0
3250,135,146,85,0.0,6.1,19868.0
3260,139,146,85,0.0,6.0,19930.0
3270,139,158,84,0.0,6.2,19992.0
3280,137,164,84,0.0,6.1,20053.0
3290,141,138,82,0.0,6.4,20116.0
3300,137,138,83,0.0,6.0,20175.0
3310,135,169,86,0.0,6.4,20238.0
3320,140,180,85,0.0,6.2,20300.0
3330,140,144,87,0.0,6.2,20362.0
3340,139,152,87,0.0,6.4,20426.0
3350,140,152,89,0.0,6.4,20490.0
3360,138,153,87,0.0,6.2,20553.0
3370,136,157,89,0.0,6.5,20617.0
3380,136,158,89,0.0,6.4,20681.0
3390,137,160,87,0.0,5.3,20740.0
3400,138,135,88,0.0,6.1,20809.0
3410,138,157,85,0.0,6.9,20872.0
3420,136,155,87,0.0,6.2,20933.0
3430,139,149,87,0.0,6.1,20997.0
3440,137,159,85,0.0,6.1,21058.0
3450,138,148,86,0.0,6.3,21121.0
3460,137,149,86,0.0,5.9,21183.0
3470,141,156,86,0.0,6.3,21246.0
3480,137,158,86,0.0,7.0,21309.0
3490,139,153,85,0.0,6.3,21372.0
3500,137,150,86,0.0,6.3,21435.0
3510,136,151,86,0.0,6.0,21497.0
3520,138,151,87,0.0,6.3,21560.0
3530,140,158,88,0.0,6.4,21624.0
3540,140,155,88,0.0,6.1,21687.0
3550,141,139,84,0.0,6.0,21750.0
3560,141,147,87,0.0,6.0,21812.0
3570,138,153,87,0.0,6.1,21874.0
3580,139,167,89,0.0,6.2,21937.0
3590,141,148,87,0.0,6.0,21999.0
3600,139,157,87,0.0,6.3,22062.0
