time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1680,139,,,118.0,3.8,7287.0
1690,135,,,119.6,3.0,7319.0
1700,136,,,120.4,3.2,7349.0
1710,138,,,121.4,3.5,7383.0
1720,138,,,122.6,3.0,7416.0
1730,144,,,124.6,2.1,7440.0
1740,153,,,127.0,2.0,7461.0
1750,159,,,129.6,2.0,7482.0
1760,162,,,132.6,2.4,7505.0
1770,166,,,135.6,2.0,7526.0
1780,170,,,137.8,2.0,7545.0
1790,174,,,140.4,2.4,7567.0
1800,173,,,143.4,2.2,7589.0
1810,173,,,145.8,2.4,7613.0
1820,174,,,148.0,2.3,7636.0
1830,174,,,150.6,2.5,7661.0
1840,175,,,152.6,2.5,7686.0
1850,172,,,154.2,2.7,7713.0
1860,169,,,155.6,3.0,7742.0
1870,163,,,156.4,3.4,7775.0
1880,159,,,156.8,4.1,7814.0
1890,152,,,157.2,5.1,7863.0
1900,147,,,157.4,4.8,7912.0
1910,141,,,157.6,4.8,7959.0
1920,140,,,157.6,5.4,8011.0
1930,138,,,157.8,5.2,8064.0
1940,141,,,158.4,4.6,8112.0
1950,140,,,159.6,4.1,8156.0
1960,142,,,161.2,3.3,8191.0
1970,145,,,162.6,3.8,8228.0
1980,144,,,163.6,3.7,8265.0
1990,143,,,164.6,4.0,8305.0
2000,143,,,165.0,3.8,8343.0
2010,135,,,165.6,4.0,8383.0
2020,133,,,166.6,4.0,8423.0
2030,135,,,167.4,3.8,8462.0
2040,136,,,167.6,4.2,8503.0
2050,134,,,167.2,5.7,8557.0
2060,134,,,166.2,6.5,8621.0
2070,131,,,165.4,6.6,8689.0
2080,131,,,164.8,7.1,8758.0
2090,126,,,163.6,8.0,8837.0
2100,123,,,161.8,8.1,8918.0
2110,125,,,160.4,8.2,8999.0
2120,127,,,159.6,7.5,9076.0
2130,130,,,160.2,5.7,9139.0
2140,136,,,161.6,5.0,9190.0
2150,136,,,162.6,4.7,9238.0
2160,137,,,163.2,4.8,9286.0
2170,138,,,163.4,5.2,9337.0
2180,138,,,163.4,5.8,9394.0
2190,134,,,162.8,6.0,9453.0
2200,131,,,162.6,5.4,9507.0
2210,131,,,162.0,6.4,9569.0
2220,132,,,162.2,5.9,9629.0
2230,136,,,162.8,5.7,9685.0
2240,134,,,162.4,6.6,9748.0
2250,133,,,161.4,7.5,9822.0
2260,132,,,161.6,5.8,9884.0
2270,134,,,163.4,4.1,9929.0
2280,137,,,165.2,3.6,9967.0
2290,140,,,166.4,3.3,9999.0
2300,142,,,167.6,2.9,10029.0
2310,145,,,169.4,3.0,10059.0
2320,145,,,170.2,3.0,10089.0
2330,143,,,171.0,3.0,10119.0
2340,141,,,172.2,3.0,10148.0
2350,141,,,173.2,3.0,10178.0
2360,139,,,174.6,3.0,10208.0
2370,140,,,176.0,3.1,10237.0
2380,146,,,177.4,3.9,10275.0
2390,144,,,177.8,4.4,10317.0
2400,141,,,177.4,5.9,10372.0
2410,136,,,176.8,5.6,10431.0
2420,134,,,177.4,5.5,10486.0
2430,133,,,177.8,5.7,10542.0
2440,134,,,177.4,6.2,10602.0
2450,133,,,176.2,6.5,10667.0
2460,127,,,175.4,7.0,10736.0
2470,127,,,174.0,7.9,10812.0
2480,126,,,171.6,9.6,10903.0
2490,122,,,165.8,10.8,11011.0
2500,115,,,163.0,9.5,11107.0
2510,115,,,157.4,11.7,11218.0
2520,122,,,151.8,11.6,11336.0
2530,126,,,145.6,12.8,11460.0
2540,132,,,141.8,8.4,11558.0
2550,135,,,144.6,5.8,11619.0
2560,135,,,144.2,6.7,11686.0
2570,130,,,143.6,6.7,11751.0
2580,131,,,142.8,6.1,11815.0
2590,132,,,143.4,6.4,11876.0
2600,131,,,143.2,5.7,11936.0
2610,134,,,143.6,6.0,11994.0
2620,134,,,142.6,7.2,12062.0
2630,124,,,138.8,9.5,12153.0
2640,122,,,137.0,7.6,12234.0
2650,116,,,137.2,7.0,12306.0
2660,124,,,137.0,6.3,12372.0
2670,132,,,137.6,5.3,12428.0
2680,137,,,139.2,3.8,12469.0
2690,149,,,141.2,4.2,12509.0
2700,152,,,142.6,4.5,12555.0
2710,152,,,143.2,5.0,12604.0
2720,150,,,143.2,5.0,12655.0
2730,145,,,143.2,6.1,12711.0
2740,140,,,142.2,6.4,12777.0
2750,139,,,142.6,5.7,12835.0
2760,139,,,142.8,5.8,12893.0
2770,139,,,141.8,7.1,12961.0
2780,137,,,139.8,7.5,13037.0
2790,140,,,140.2,5.6,13098.0
2800,137,,,140.6,7.0,13164.0
2810,140,,,140.4,6.0,13226.0
2820,137,,,141.2,5.8,13284.0
2830,140,,,141.8,5.5,13339.0
2840,137,,,142.2,6.3,13396.0
2850,137,,,141.6,6.1,13460.0
2860,134,,,142.2,6.3,13521.0
2870,134,,,140.6,7.3,13592.0
2880,135,,,140.6,6.3,13658.0
2890,140,,,142.2,4.1,13703.0
2900,147,,,145.2,2.7,13732.0
2910,150,,,147.6,2.9,13761.0
2920,151,,,148.8,4.0,13797.0
2930,153,,,148.6,5.6,13849.0
2940,147,,,147.6,5.8,13907.0
2950,125,,,146.4,1.5,13928.0
2960,112,,,145.4,2.136,13949.3
2972,122,,,145.2,0.427,13957.9
2980,133,,,145.2,5.5,13997.5
2990,134,,,144.2,6.8,14062.0
3000,137,,,144.2,6.0,14126.0
3010,142,,,145.4,5.2,14179.0
3020,143,,,146.4,5.2,14230.0
3030,142,,,146.4,6.6,14290.0
3040,139,,,144.2,8.2,14368.0
3050,138,,,142.6,7.1,14443.5
3060,141,,,143.8,6.2,14505.0
3070,143,,,144.4,5.8,14565.0
3080,143,,,144.6,5.4,14622.0
3090,145,,,145.6,5.2,14673.0
3100,147,,,146.4,4.6,14720.0
3110,143,,,146.2,6.2,14779.0
3120,141,,,145.8,5.6,14837.0
3130,142,,,146.8,4.7,14886.5
3140,145,,,147.8,5.7,14939.5
3150,146,,,147.2,6.3,15002.5
3160,140,,,146.2,7.5,15074.5
3170,138,,,144.8,7.7,15150.5
3180,139,,,144.4,7.6,15226.0
3190,137,,,143.6,7.5,15302.5
3200,137,,,142.6,7.2,15377.0
3210,138,,,142.4,6.9,15447.5
3220,139,,,142.0,6.8,15516.0
3230,142,,,142.2,6.7,15583.5
3240,143,,,142.6,5.3,15641.5
3250,150,,,144.2,4.0,15684.0
3260,157,,,146.6,3.9,15724.5
3270,162,,,148.8,3.8,15761.0
3280,165,,,150.6,5.1,15807.5
3290,165,,,150.6,5.9,15866.5
3300,160,,,150.0,6.5,15930.5
3310,154,,,149.2,6.9,15998.5
3320,149,,,149.0,6.2,16063.0
3330,143,,,149.6,6.1,16123.5
3340,144,,,148.0,7.5,16195.5
3350,136,,,146.4,7.4,16270.0
3360,137,,,145.8,6.7,16337.5
3370,138,,,145.4,6.8,16406.0
3380,136,,,145.2,6.8,16473.0
3390,136,,,144.6,7.2,16545.0
3400,141,,,144.4,6.7,16613.5
3410,141,,,144.4,6.5,16678.5
3420,139,,,143.6,7.1,16748.5
3430,139,,,141.4,8.2,16829.0
3440,134,,,140.4,8.0,16908.0
3450,131,,,139.2,8.3,16988.5
3460,129,,,136.8,8.8,17074.0
3470,134,,,135.0,8.9,17163.5
3480,134,,,133.8,8.5,17246.5
3490,134,,,130.6,9.9,17342.5
3500,132,,,127.0,9.5,17441.5
3510,134,,,125.6,9.0,17532.0
3520,134,,,123.0,10.9,17632.5
3530,133,,,114.4,11.2,17751.0
3540,133,,,115.6,6.7,17828.5
3550,132,,,116.4,8.0,17902.0
3560,133,,,111.0,10.1,18001.5
3570,128,,,107.2,9.0,18098.0
3580,123,,,108.4,4.2,18153.0
3590,123,,,110.0,2.25,18177.3
6988,102,,,111.6,0.001,18185.1
6990,105,,,111.8,0.002,18190.0
7000,108,,,112.4,1.5,18205.0
7075,107,,,112.0,0.042,18212.5
7080,105,,,111.8,1.8,18221.5
7090,110,,,111.6,1.5,18236.5
7133,104,,,112.0,0.086,18251.5
7140,95,,,111.6,1.4,18261.0
7150,96,,,111.0,1.5,18276.0
7160,95,,,110.4,1.7,18293.0
7453,99,,,109.6,0.009,18300.0
7460,94,,,109.0,3.65,18321.0
7500,93,,,108.0,0.139,18337.5
7510,105,,,105.6,6.6,18393.0
7520,110,,,102.8,7.5,18466.5
7530,121,,,103.6,6.2,18534.0
7540,133,,,106.0,3.9,18578.5
7550,144,,,109.6,2.9,18610.5
7560,152,,,112.8,3.4,18640.0
7570,151,,,113.6,1.4,18661.0
7580,149,,,113.2,5.0,18707.0
7590,144,,,110.4,6.8,18773.0
7600,144,,,107.6,7.1,18843.5
7610,144,,,108.0,6.0,18910.0
7620,146,,,108.8,6.4,18972.0
7630,146,,,108.6,5.5,19030.5
7640,150,,,108.0,6.3,19093.5
7650,151,,,108.4,5.6,19154.0
7660,145,,,109.4,1.2,19185.0
7670,140,,,109.6,3.4,19205.0
7680,139,,,108.6,6.1,19260.5
7690,141,,,108.0,6.2,19323.0
7700,147,,,108.4,7.0,19389.0
7710,147,,,108.2,7.2,19461.0
7720,145,,,107.4,7.0,19530.0
7730,148,,,106.6,6.3,19592.5
7740,146,,,109.0,4.6,19639.0
7750,150,,,110.6,3.2,19678.0
7760,155,,,112.4,3.2,19711.0
7770,153,,,112.8,6.5,19760.5
7780,150,,,105.0,12.0,19872.0
7790,150,,,101.0,9.3,19975.5
7800,147,,,104.0,5.3,20037.5
7810,148,,,106.2,5.3,20087.5
7820,146,,,106.0,5.6,20144.0
7830,149,,,107.6,4.0,20188.0
7840,148,,,109.4,3.5,20224.5
7850,152,,,111.0,3.2,20259.0
7860,156,,,113.0,3.3,20291.5
7870,158,,,114.6,4.1,20329.5
7880,157,,,115.0,5.4,20379.0
7890,155,,,113.0,7.5,20449.5
7900,150,,,112.6,5.7,20513.5
7910,152,,,115.6,2.7,20546.5
7920,159,,,118.2,2.5,20570.5
7930,163,,,120.6,3.0,20599.0
7940,163,,,122.4,2.8,20627.0
7950,162,,,123.2,3.3,20659.5
7960,159,,,123.6,4.3,20700.5
7970,157,,,124.4,4.7,20745.5
7980,154,,,124.8,5.0,20797.0
7990,154,,,126.0,4.2,20840.0
8000,155,,,127.6,3.7,20878.5
8010,158,,,129.8,3.1,20911.5
8020,156,,,131.0,3.5,20945.5
8030,153,,,131.6,3.8,20984.0
8040,152,,,132.4,4.7,21027.5
8050,152,,,132.8,4.7,21073.5
8060,152,,,133.6,4.8,21120.0
8070,150,,,134.8,4.6,21166.0
8080,152,,,136.2,4.2,21210.0
8090,154,,,137.2,4.5,21254.5
8100,154,,,138.0,4.7,21302.5
8110,153,,,138.6,4.7,21349.5
8120,150,,,139.0,4.5,21395.5
8130,152,,,140.4,4.6,21440.0
8140,153,,,141.2,3.3,21479.5
8150,152,,,142.0,4.4,21514.0
8160,150,,,142.0,5.2,21565.0
8170,149,,,141.8,6.3,21624.5
8180,147,,,141.8,5.9,21685.5
8190,146,,,142.2,5.5,21741.5
8200,147,,,142.4,5.7,21798.5
8210,150,,,142.8,5.8,21855.0
8220,148,,,143.4,5.3,21909.5
8230,149,,,143.8,5.4,21963.0
8240,150,,,144.6,4.4,22011.0
8250,160,,,147.6,3.1,22042.5
8260,164,,,149.2,5.3,22089.5
8270,163,,,147.6,6.9,22153.5
8280,161,,,147.6,5.9,22216.5
8290,156,,,146.2,7.4,22289.0
8300,151,,,142.6,9.3,22379.5
8310,149,,,143.8,5.9,22447.5
8320,149,,,145.4,6.3,22505.5
8330,150,,,142.6,8.4,22588.0
8340,149,,,142.4,6.7,22659.5
8350,147,,,143.6,6.8,22721.0
8360,146,,,139.6,9.6,22811.0
8370,145,,,138.4,6.7,22889.5
8380,148,,,141.0,4.2,22936.0
8390,149,,,142.8,3.8,22973.0
8400,150,,,144.0,4.0,23013.0
8410,148,,,144.6,4.8,23058.0
8420,152,,,144.6,5.5,23110.5
8430,148,,,145.0,5.8,23167.0
8440,149,,,142.8,7.2,23238.0
8450,148,,,144.2,4.3,23290.5
8460,153,,,146.8,3.0,23322.0
8470,156,,,148.4,3.9,23358.5
8480,157,,,149.2,4.1,23400.5
8490,155,,,150.2,4.4,23443.0
8500,155,,,149.6,6.8,23501.0
8510,141,,,144.2,8.5,23588.5
8520,143,,,145.0,4.7,23644.5
8530,152,,,148.2,2.5,23672.5
8540,164,,,152.0,2.3,23697.5
8550,166,,,154.8,2.2,23719.0
8560,170,,,157.6,2.0,23739.0
8570,172,,,160.2,2.4,23762.0
8580,175,,,161.8,2.0,23784.0
8590,175,,,163.8,2.3,23807.5
8600,175,,,166.2,2.3,23831.5
8610,174,,,168.0,2.3,23855.5
8620,174,,,169.8,2.7,23880.5
8630,174,,,171.4,2.7,23907.5
8640,170,,,173.2,2.6,23933.0
8650,169,,,174.6,2.8,23959.0
8660,167,,,176.4,2.6,23985.0
8670,167,,,178.6,2.7,24012.5
8680,167,,,180.4,2.8,24040.0
8690,165,,,181.6,3.0,24069.0
8700,162,,,182.4,4.3,24107.5
8710,153,,,179.4,7.9,24176.5
8720,149,,,176.2,7.9,24257.5
8730,144,,,176.4,7.4,24331.0
8740,147,,,175.8,6.9,24401.5
8750,149,,,177.4,4.7,24454.5
8760,156,,,179.6,3.8,24492.0
8770,163,,,181.8,3.7,24528.5
8780,169,,,184.0,3.7,24563.5
8790,171,,,185.8,3.8,24601.0
8800,171,,,187.0,4.8,24646.0
8810,170,,,187.8,4.6,24693.0
8820,169,,,188.8,4.3,24736.5
8830,165,,,189.6,4.6,24780.0
8840,160,,,189.6,6.2,24838.0
8850,155,,,187.2,8.5,24917.5
8860,146,,,183.2,10.1,25013.5
8870,145,,,174.6,12.2,25134.0
8880,148,,,170.6,10.9,25246.5
8890,146,,,169.8,8.1,25337.5
8900,147,,,171.8,6.3,25406.5
8910,152,,,172.8,6.0,25467.0
8920,153,,,172.4,6.6,25532.0
8930,151,,,172.6,6.7,25598.5
8940,152,,,172.8,6.3,25661.5
8950,150,,,172.6,6.5,25724.5
8960,151,,,172.8,5.9,25784.5
8970,151,,,173.2,5.5,25840.5
8980,148,,,173.4,5.7,25896.5
8990,148,,,173.8,5.7,25952.5
9000,146,,,174.0,5.9,26010.5
9010,143,,,172.6,6.5,26074.5
9020,146,,,172.6,6.2,26140.0
9030,151,,,173.8,4.4,26189.0
9040,159,,,176.6,3.8,26228.0
9050,166,,,178.6,4.4,26271.0
9060,169,,,180.2,4.0,26313.0
9070,170,,,181.6,4.2,26353.0
9080,168,,,183.0,3.9,26393.5
9090,166,,,184.4,4.2,26433.0
9100,164,,,185.2,4.1,26474.5
9110,162,,,184.8,6.0,26529.0
9120,151,,,183.6,6.2,26591.0
9130,145,,,182.8,6.2,26652.0
9140,143,,,182.2,6.6,26717.0
9150,146,,,182.4,6.2,26780.0
9160,149,,,183.2,4.7,26830.5
9170,152,,,185.2,4.2,26873.0
9180,156,,,186.8,4.2,26914.0
9190,160,,,188.6,3.9,26953.5
9200,163,,,190.6,3.3,26986.5
9210,165,,,192.4,3.4,27020.0
9220,167,,,194.2,3.3,27052.5
9230,168,,,195.2,3.8,27088.0
9240,163,,,195.6,4.5,27130.5
9250,161,,,195.6,4.9,27177.5
9260,156,,,196.0,5.0,27226.0
9270,153,,,196.2,4.8,27275.0
9280,150,,,196.6,4.7,27322.5
9290,151,,,197.6,4.5,27367.5
9300,149,,,198.0,4.8,27414.0
9310,150,,,197.8,5.9,27469.5
9320,150,,,197.0,6.7,27534.5
9330,148,,,195.8,7.0,27603.0
9340,146,,,194.6,7.5,27676.5
9350,145,,,192.8,8.2,27757.0
9360,143,,,189.8,9.0,27843.0
9370,140,,,186.4,9.9,27940.5
9380,134,,,182.8,9.0,28035.0
9390,138,,,181.6,5.4,28100.0
9400,141,,,183.8,4.1,28144.5
9410,146,,,185.6,5.3,28191.5
9420,148,,,183.2,8.5,28270.5
9430,146,,,180.0,9.5,28361.5
9440,149,,,177.6,8.7,28451.5
9450,150,,,178.2,7.2,28529.0
9460,149,,,177.6,7.9,28604.5
9470,142,,,173.6,9.9,28699.5
9480,142,,,168.4,10.1,28802.5
9490,139,,,165.4,9.3,28895.5
9500,132,,,162.4,10.1,28995.5
9510,138,,,159.6,9.4,29091.0
9520,142,,,159.8,7.8,29172.0
9530,149,,,159.6,7.2,29246.0
9540,155,,,160.4,6.7,29313.5
9550,160,,,161.6,5.5,29371.5
9560,162,,,163.6,4.2,29415.0
9570,159,,,164.2,4.5,29459.5
9580,157,,,165.2,4.4,29504.0
9590,155,,,165.6,6.3,29558.5
9600,153,,,160.8,10.0,29650.0
9610,145,,,151.6,12.1,29768.5
9620,144,,,150.2,8.0,29860.0
9630,147,,,153.2,6.1,29920.5
9640,146,,,153.0,7.3,29990.5
9650,149,,,150.4,9.3,30075.5
9660,144,,,145.2,10.2,30179.0
9670,147,,,144.6,8.3,30265.5
9680,142,,,142.6,9.0,30354.0
9690,144,,,140.0,9.1,30445.5
9700,145,,,138.0,9.5,30539.5
9710,144,,,134.2,11.1,30642.5
9720,147,,,129.6,10.2,30749.0
9730,148,,,129.4,8.5,30838.5
9740,145,,,123.4,12.7,30952.5
9750,142,,,117.6,11.0,31065.0
9760,135,,,113.8,10.5,31170.5
9770,140,,,111.0,9.8,31272.0
9780,147,,,111.6,7.9,31354.5
9790,151,,,113.0,6.1,31420.5
9800,155,,,114.8,4.6,31469.0
9810,153,,,115.6,5.2,31520.0
9820,151,,,115.6,5.2,31567.0
9830,152,,,115.0,6.6,31632.0
9840,151,,,113.6,7.1,31702.5
9850,149,,,113.4,6.9,31773.5
9860,150,,,114.4,5.5,31831.5
9870,150,,,114.6,5.9,31889.5
9880,152,,,114.0,6.9,31953.5
9890,153,,,113.8,6.7,32023.5
9900,154,,,114.0,6.8,32090.0
9910,152,,,110.2,9.9,32179.5
9920,139,,,103.0,7.6,32270.0
9930,140,,,99.6,8.5,32352.5
9940,141,,,97.4,9.3,32442.5
9950,148,,,93.6,9.6,32539.0
9960,151,,,94.6,7.1,32617.5
9970,154,,,95.8,7.3,32687.5
9980,157,,,93.0,8.4,32773.0
9990,157,,,93.6,6.2,32841.0
10000,156,,,94.6,6.3,32901.5
10010,153,,,94.0,6.5,32966.5
10020,151,,,93.6,7.0,33033.0
10030,146,,,91.6,7.5,33107.5
10040,150,,,91.4,6.4,33175.0
10050,149,,,92.6,5.3,33232.5
10060,151,,,93.4,6.0,33291.0
10070,153,,,93.2,5.8,33349.0
10080,153,,,93.4,6.2,33411.0
10090,154,,,93.8,5.8,33469.0
10100,151,,,93.6,6.3,33530.5
10110,152,,,92.6,7.0,33600.0
10120,150,,,91.6,7.7,33675.5
10130,148,,,90.2,8.1,33755.5
10140,146,,,87.2,9.4,33847.0
10150,151,,,87.0,7.0,33925.0
10160,152,,,88.6,5.8,33986.0
10170,153,,,89.0,5.9,34043.5
10180,154,,,88.0,6.9,34110.5
10190,153,,,87.4,7.0,34180.0
10200,154,,,86.6,7.4,34252.0
10210,153,,,86.4,7.0,34322.0
10220,151,,,85.6,8.2,34399.0
10230,148,,,80.6,10.6,34500.0
10240,137,,,74.6,10.4,34607.0
10250,135,,,73.0,8.6,34696.0
10260,137,,,72.8,7.3,34771.5
10270,143,,,72.2,7.5,34846.5
10280,144,,,70.6,8.3,34925.5
10290,145,,,67.4,9.8,35019.0
10300,135,,,63.0,8.4,35112.0
10310,135,,,62.8,3.6,35144.0
10320,138,,,61.6,6.9,35207.5
10330,140,,,60.6,7.3,35279.5
10340,142,,,59.4,7.5,35353.5
10350,138,,,58.0,7.3,35428.5
10360,143,,,56.6,7.9,35507.5
10370,143,,,55.4,8.0,35587.0
10380,143,,,54.6,7.4,35662.0
10390,145,,,55.0,6.6,35728.0
10400,146,,,54.6,7.3,35798.5
10410,142,,,49.6,9.9,35894.5
10420,144,,,47.6,8.7,35986.5
10430,145,,,48.8,6.5,36057.5
10440,149,,,48.8,7.7,36129.5
10450,144,,,45.0,9.2,36220.0
10460,145,,,43.6,8.5,36307.5
10470,145,,,42.0,8.8,36395.0
10480,147,,,39.0,9.5,36487.5
10490,146,,,37.0,8.5,36574.5
10500,147,,,36.0,8.5,36657.5
10510,146,,,33.6,8.7,36744.5
10520,147,,,32.6,8.2,36827.0
10530,149,,,31.8,7.6,36905.0
10540,152,,,31.6,7.0,36976.0
10550,152,,,31.8,6.8,37044.0
10560,156,,,31.8,7.0,37114.0
10570,155,,,31.8,6.8,37184.0
10580,157,,,31.8,6.5,37250.5
10590,155,,,32.4,5.5,37308.5
10600,151,,,32.8,4.9,37362.5
10647,129,,,33.0,0.168,37380.3
10650,133,,,33.0,0.4,37395.0
10660,141,,,31.2,7.2,37470.0
10670,140,,,32.2,5.3,37523.0
