time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1384,156,,20,0.0,0.0,
1391,157,,20,0.0,0.0,
1400,154,,20,0.0,0.0,
1414,154,,20,0.0,0.0,
1420,159,,21,0.0,0.0,
1431,160,,20,0.0,0.0,
1441,160,,20,0.0,0.0,
1458,159,,20,0.0,0.0,
1465,160,,20,0.0,0.0,
1470,162,,20,0.0,0.0,
1480,160,,20,0.0,0.0,
1491,160,,20,0.0,0.0,
1501,160,,20,0.0,0.0,
1510,163,,20,0.0,0.0,
1523,161,,20,0.0,0.0,
1535,160,,20,0.0,0.0,
1548,161,,20,0.0,0.0,
1557,162,,20,0.0,0.0,
1562,163,,20,0.0,0.0,
1578,164,,20,0.0,0.0,
1580,163,,20,0.0,0.0,
1590,163,,20,0.0,0.0,
1600,164,,20,0.0,0.0,
1619,163,,20,0.0,0.0,
1621,164,,20,0.0,0.0,
1642,162,,20,0.0,0.0,
1673,164,,19,0.0,0.0,
1697,165,,20,0.0,0.0,
1701,166,,20,0.0,0.0,
1722,165,,20,0.0,0.0,
1745,167,,20,0.0,0.0,
1751,166,,20,0.0,0.0,
1795,165,,20,0.0,0.0,
1848,165,,20,0.0,0.0,
1852,166,,19,0.0,0.0,
1860,167,,20,0.0,0.0,
1873,168,,20,0.0,0.0,
1891,168,,19,0.0,0.0,
1909,168,,20,0.0,0.0,
1910,167,,20,0.0,0.0,
1922,168,,20,0.0,0.0,
1931,168,,20,0.0,0.0,
1941,166,,20,0.0,0.0,
1953,168,,20,0.0,0.0,
1960,168,,20,0.0,0.0,
1984,166,,19,0.0,0.0,
1991,163,,20,0.0,0.0,
2012,163,,20,0.0,0.0,
2025,165,,20,0.0,0.0,
2032,167,,20,0.0,0.0,
2040,167,,20,0.0,0.0,
2054,168,,21,0.0,0.0,
2064,165,,20,0.0,0.0,
2074,166,,20,0.0,0.0,
2083,169,,20,0.0,0.0,
2096,168,,20,0.0,0.0,
2102,167,,20,0.0,0.0,
2132,168,,20,0.0,0.0,
2147,168,,20,0.0,0.0,
2154,167,,20,0.0,0.0,
2162,164,,20,0.0,0.0,
2172,165,,20,0.0,0.0,
2208,167,,20,0.0,0.0,
2246,168,,20,0.0,0.0,
2251,169,,20,0.0,0.0,
2277,168,,20,0.0,0.0,
2287,168,,20,0.0,0.0,
2292,167,,20,0.0,0.0,
2300,168,,20,0.0,0.0,
2311,168,,20,0.0,0.0,
2321,169,,21,0.0,0.0,
2333,170,,20,0.0,0.0,
2349,168,,20,0.0,0.0,
2371,167,,20,0.0,0.0,
2388,168,,20,0.0,0.0,
2392,167,,20,0.0,0.0,
2402,169,,20,0.0,0.0,
2415,167,,20,0.0,0.0,
2458,168,,20,0.0,0.0,
2460,168,,20,0.0,0.0,
2471,169,,20,0.0,0.0,
2485,167,,20,0.0,0.0,
2490,169,,20,0.0,0.0,
2510,168,,20,0.0,0.0,
2522,168,,20,0.0,0.0,
2536,167,,0,0.0,0.0,
2540,164,,0,0.0,0.0,
2550,155,,0,0.0,0.0,
2561,146,,0,0.0,0.0,
2570,136,,0,0.0,0.0,
2580,139,,0,0.0,0.0,
2590,142,,0,0.0,0.0,
2604,143,,0,0.0,0.0,
2611,136,,15,0.0,0.0,
2622,137,,14,0.0,0.0,
2632,134,,0,0.0,0.0,
2640,134,,0,0.0,0.0,
2650,130,,24,0.0,0.0,
2660,135,,22,0.0,0.0,
2673,143,,21,0.0,0.0,
2680,148,,20,0.0,0.0,
2690,153,,20,0.0,0.0,
2705,155,,20,0.0,0.0,
2710,156,,20,0.0,0.0,
2724,158,,20,0.0,0.0,
2732,160,,20,0.0,0.0,
2740,163,,21,0.0,0.0,
2751,162,,20,0.0,0.0,
2767,161,,20,0.0,0.0,
2772,162,,20,0.0,0.0,
2782,160,,20,0.0,0.0,
2790,163,,20,0.0,0.0,
2811,163,,20,0.0,0.0,
2821,163,,20,0.0,0.0,
2831,165,,20,0.0,0.0,
2841,164,,20,0.0,0.0,
2856,163,,20,0.0,0.0,
2877,164,,20,0.0,0.0,
2886,163,,21,0.0,0.0,
2892,162,,20,0.0,0.0,
2905,161,,20,0.0,0.0,
2910,164,,21,0.0,0.0,
2931,164,,21,0.0,0.0,
2940,165,,20,0.0,0.0,
2955,166,,20,0.0,0.0,
2967,164,,20,0.0,0.0,
2975,165,,20,0.0,0.0,
3006,163,,20,0.0,0.0,
3012,165,,21,0.0,0.0,
3020,164,,20,0.0,0.0,
3039,165,,20,0.0,0.0,
3041,166,,20,0.0,0.0,
3051,165,,20,0.0,0.0,
3064,165,,20,0.0,0.0,
3104,165,,20,0.0,0.0,
3114,163,,20,0.0,0.0,
3126,164,,20,0.0,0.0,
3132,165,,20,0.0,0.0,
3149,167,,20,0.0,0.0,
3164,168,,20,0.0,0.0,
3171,167,,20,0.0,0.0,
3186,168,,20,0.0,0.0,
3201,168,,20,0.0,0.0,
3213,167,,20,0.0,0.0,
3236,168,,20,0.0,0.0,
3242,170,,20,0.0,0.0,
3256,169,,20,0.0,0.0,
3261,168,,20,0.0,0.0,
3272,167,,20,0.0,0.0,
3282,168,,20,0.0,0.0,
3305,168,,20,0.0,0.0,
3321,168,,20,0.0,0.0,
3335,169,,20,0.0,0.0,
3353,170,,20,0.0,0.0,
3381,169,,20,0.0,0.0,
3398,167,,20,0.0,0.0,
3404,168,,20,0.0,0.0,
3411,168,,20,0.0,0.0,
3424,171,,20,0.0,0.0,
3431,170,,20,0.0,0.0,
3443,169,,20,0.0,0.0,
3452,168,,20,0.0,0.0,
3460,168,,20,0.0,0.0,
3472,169,,20,0.0,0.0,
3488,169,,20,0.0,0.0,
3498,168,,20,0.0,0.0,
3500,169,,20,0.0,0.0,
3513,169,,20,0.0,0.0,
3540,168,,20,0.0,0.0,
3555,170,,20,0.0,0.0,
3572,168,,20,0.0,0.0,
3585,169,,20,0.0,0.0,
3593,170,,20,0.0,0.0,
3603,172,,20,0.0,0.0,
3612,171,,20,0.0,0.0,
3624,171,,20,0.0,0.0,
3638,169,,20,0.0,0.0,
3646,168,,20,0.0,0.0,
3654,169,,20,0.0,0.0,
3662,170,,20,0.0,0.0,
3672,169,,20,0.0,0.0,
3688,170,,20,0.0,0.0,
3698,170,,20,0.0,0.0,
3706,169,,20,0.0,0.0,
3711,170,,20,0.0,0.0,
3733,170,,20,0.0,0.0,
3746,169,,21,0.0,0.0,
3750,170,,20,0.0,0.0,
3762,171,,20,0.0,0.0,
3773,173,,20,0.0,0.0,
3781,172,,20,0.0,0.0,
3800,171,,20,0.0,0.0,
3820,173,,20,0.0,0.0,
3836,172,,20,0.0,0.0,
3847,171,,20,0.0,0.0,
