time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1200,158,,20,0.0,0.0,
1211,155,,0,0.0,0.0,
1221,147,,0,0.0,0.0,
1230,150,,0,0.0,0.0,
1240,139,,0,0.0,0.0,
1250,128,,0,0.0,0.0,
1261,123,,0,0.0,0.0,
1270,112,,0,0.0,0.0,
1280,114,,0,0.0,0.0,
1294,113,,0,0.0,0.0,
1300,120,,0,0.0,0.0,
1310,115,,0,0.0,0.0,
1320,112,,0,0.0,0.0,
1330,127,,23,0.0,0.0,
1342,132,,19,0.0,0.0,
1352,136,,19,0.0,0.0,
1360,139,,18,0.0,0.0,
1370,145,,18,0.0,0.0,
1382,148,,18,0.0,0.0,
1392,148,,18,0.0,0.0,
1400,149,,18,0.0,0.0,
1412,151,,19,0.0,0.0,
1423,152,,18,0.0,0.0,
1433,149,,19,0.0,0.0,
1440,151,,18,0.0,0.0,
1456,151,,18,0.0,0.0,
1462,152,,18,0.0,0.0,
1471,154,,18,0.0,0.0,
1482,154,,18,0.0,0.0,
1494,155,,19,0.0,0.0,
1511,154,,19,0.0,0.0,
1521,154,,19,0.0,0.0,
1538,155,,19,0.0,0.0,
1540,155,,19,0.0,0.0,
1552,155,,19,0.0,0.0,
1564,156,,18,0.0,0.0,
1572,159,,18,0.0,0.0,
1580,158,,18,0.0,0.0,
1594,158,,18,0.0,0.0,
1601,159,,18,0.0,0.0,
1626,160,,18,0.0,0.0,
1630,162,,18,0.0,0.0,
1645,162,,18,0.0,0.0,
1651,159,,18,0.0,0.0,
1663,161,,18,0.0,0.0,
1670,158,,19,0.0,0.0,
1681,157,,19,0.0,0.0,
1692,158,,18,0.0,0.0,
1718,157,,18,0.0,0.0,
1725,156,,18,0.0,0.0,
1731,155,,18,0.0,0.0,
1740,156,,18,0.0,0.0,
1755,156,,18,0.0,0.0,
1760,158,,18,0.0,0.0,
1770,158,,18,0.0,0.0,
1782,158,,18,0.0,0.0,
1798,161,,18,0.0,0.0,
1801,162,,18,0.0,0.0,
1811,160,,18,0.0,0.0,
1823,159,,19,0.0,0.0,
1836,157,,18,0.0,0.0,
1848,158,,19,0.0,0.0,
1851,159,,18,0.0,0.0,
1863,160,,18,0.0,0.0,
1870,159,,18,0.0,0.0,
1881,158,,18,0.0,0.0,
1890,159,,19,0.0,0.0,
1903,161,,19,0.0,0.0,
1914,159,,18,0.0,0.0,
1921,159,,19,0.0,0.0,
1950,157,,19,0.0,0.0,
1960,159,,19,0.0,0.0,
1970,158,,19,0.0,0.0,
1983,160,,18,0.0,0.0,
1998,158,,18,0.0,0.0,
2001,158,,18,0.0,0.0,
2010,158,,18,0.0,0.0,
2022,160,,18,0.0,0.0,
2030,159,,18,0.0,0.0,
2040,158,,19,0.0,0.0,
2050,159,,19,0.0,0.0,
2063,160,,19,0.0,0.0,
2072,159,,19,0.0,0.0,
2090,160,,18,0.0,0.0,
2113,160,,19,0.0,0.0,
2128,161,,19,0.0,0.0,
2131,161,,18,0.0,0.0,
2142,160,,19,0.0,0.0,
2150,158,,18,0.0,0.0,
2162,158,,19,0.0,0.0,
2171,159,,19,0.0,0.0,
2184,159,,19,0.0,0.0,
2198,158,,18,0.0,0.0,
2200,158,,18,0.0,0.0,
2213,160,,19,0.0,0.0,
2221,158,,19,0.0,0.0,
2234,155,,19,0.0,0.0,
2241,157,,19,0.0,0.0,
2251,159,,19,0.0,0.0,
2266,159,,19,0.0,0.0,
2272,158,,19,0.0,0.0,
2283,159,,19,0.0,0.0,
2299,162,,18,0.0,0.0,
2319,163,,19,0.0,0.0,
2320,162,,19,0.0,0.0,
2333,161,,18,0.0,0.0,
2342,161,,18,0.0,0.0,
2350,159,,18,0.0,0.0,
2360,160,,18,0.0,0.0,
2380,159,,18,0.0,0.0,
2392,159,,19,0.0,0.0,
2400,158,,19,0.0,0.0,
2412,160,,18,0.0,0.0,
2421,161,,19,0.0,0.0,
2434,161,,19,0.0,0.0,
2443,161,,18,0.0,0.0,
2453,162,,19,0.0,0.0,
2465,161,,18,0.0,0.0,
2472,162,,18,0.0,0.0,
2483,161,,18,0.0,0.0,
2503,159,,18,0.0,0.0,
2514,162,,18,0.0,0.0,
2520,161,,18,0.0,0.0,
2530,158,,24,0.0,0.0,
2541,153,,0,0.0,0.0,
2552,154,,14,0.0,0.0,
2560,149,,0,0.0,0.0,
2575,142,,0,0.0,0.0,
2582,137,,0,0.0,0.0,
2590,102,,0,0.0,0.0,
2602,108,,0,0.0,0.0,
2610,121,,0,0.0,0.0,
2620,112,,0,0.0,0.0,
2630,101,,0,0.0,0.0,
2640,120,,0,0.0,0.0,
2650,122,,23,0.0,0.0,
2663,139,,20,0.0,0.0,
2670,140,,20,0.0,0.0,
2681,148,,20,0.0,0.0,
2690,151,,20,0.0,0.0,
2701,155,,20,0.0,0.0,
2711,156,,20,0.0,0.0,
2721,157,,20,0.0,0.0,
2733,156,,20,0.0,0.0,
2745,155,,20,0.0,0.0,
2755,156,,21,0.0,0.0,
2760,157,,20,0.0,0.0,
2774,157,,20,0.0,0.0,
2780,157,,20,0.0,0.0,
2790,158,,20,0.0,0.0,
2800,159,,20,0.0,0.0,
2812,160,,19,0.0,0.0,
2821,158,,20,0.0,0.0,
2831,157,,20,0.0,0.0,
2840,156,,20,0.0,0.0,
2851,156,,20,0.0,0.0,
2861,155,,20,0.0,0.0,
2875,159,,20,0.0,0.0,
2881,160,,19,0.0,0.0,
2901,157,,19,0.0,0.0,
2921,156,,19,0.0,0.0,
2931,158,,20,0.0,0.0,
2940,158,,20,0.0,0.0,
2951,159,,20,0.0,0.0,
2963,158,,20,0.0,0.0,
2975,160,,20,0.0,0.0,
2987,161,,20,0.0,0.0,
2990,161,,20,0.0,0.0,
3007,159,,20,0.0,0.0,
3013,157,,20,0.0,0.0,
3025,156,,20,0.0,0.0,
3033,157,,20,0.0,0.0,
3046,156,,20,0.0,0.0,
3054,156,,20,0.0,0.0,
3060,158,,20,0.0,0.0,
3072,162,,20,0.0,0.0,
3081,163,,20,0.0,0.0,
3094,159,,21,0.0,0.0,
3102,160,,20,0.0,0.0,
3110,162,,20,0.0,0.0,
3124,160,,20,0.0,0.0,
3130,160,,20,0.0,0.0,
3150,161,,20,0.0,0.0,
3162,162,,20,0.0,0.0,
3171,162,,20,0.0,0.0,
3191,163,,20,0.0,0.0,
3207,161,,20,0.0,0.0,
3211,160,,20,0.0,0.0,
3223,161,,21,0.0,0.0,
3236,163,,22,0.0,0.0,
3240,163,,20,0.0,0.0,
3265,162,,20,0.0,0.0,
3271,163,,20,0.0,0.0,
3280,161,,20,0.0,0.0,
3290,162,,20,0.0,0.0,
3306,162,,20,0.0,0.0,
3313,162,,20,0.0,0.0,
3321,161,,20,0.0,0.0,
3331,164,,20,0.0,0.0,
3342,163,,20,0.0,0.0,
3350,161,,20,0.0,0.0,
3369,162,,20,0.0,0.0,
3374,161,,20,0.0,0.0,
3387,161,,20,0.0,0.0,
3391,162,,20,0.0,0.0,
3402,164,,20,0.0,0.0,
3412,163,,21,0.0,0.0,
3420,165,,20,0.0,0.0,
3437,165,,20,0.0,0.0,
3441,164,,21,0.0,0.0,
3458,164,,20,0.0,0.0,
3467,165,,20,0.0,0.0,
3499,164,,20,0.0,0.0,
3500,165,,20,0.0,0.0,
3520,164,,20,0.0,0.0,
3535,163,,20,0.0,0.0,
3546,165,,20,0.0,0.0,
3555,163,,20,0.0,0.0,
3561,161,,20,0.0,0.0,
3571,162,,20,0.0,0.0,
3580,161,,20,0.0,0.0,
3592,160,,20,0.0,0.0,
3600,163,,21,0.0,0.0,
3610,162,,20,0.0,0.0,
3620,163,,20,0.0,0.0,
3634,162,,21,0.0,0.0,
3643,163,,20,0.0,0.0,
3658,164,,20,0.0,0.0,
3666,163,,20,0.0,0.0,
3670,164,,20,0.0,0.0,
3683,165,,20,0.0,0.0,
3690,163,,20,0.0,0.0,
3702,162,,21,0.0,0.0,
3712,165,,21,0.0,0.0,
3721,163,,20,0.0,0.0,
3730,161,,20,0.0,0.0,
3743,161,,21,0.0,0.0,
3752,159,,20,0.0,0.0,
3770,161,,20,0.0,0.0,
3780,162,,20,0.0,0.0,
3790,162,,20,0.0,0.0,
3804,162,,21,0.0,0.0,
3818,163,,20,0.0,0.0,
3825,164,,20,0.0,0.0,
3830,165,,20,0.0,0.0,
3840,162,,21,0.0,0.0,
