time,heartrate,watts,cadence,altitude,velocity_smooth,distance
770,93,,0,0.3,0.371,356.0
781,110,,0,0.3,2.04,369.1
798,121,,0,0.3,3.036,420.7
807,125,,0,0.3,3.172,450.6
810,123,,0,0.3,3.242,459.6
829,128,,0,0.3,3.113,520.4
837,129,,0,0.3,3.106,545.1
847,130,,0,0.3,3.261,579.1
856,125,,0,0.3,3.278,608.6
866,128,,0,0.3,3.35,642.1
877,130,,0,0.3,3.368,679.7
887,131,,0,0.3,3.414,713.8
890,134,,0,0.3,3.377,723.6
906,133,,0,0.3,3.46,779.0
912,134,,0,0.3,3.433,799.6
926,137,,0,0.3,3.433,848.0
937,138,,0,0.3,3.582,887.4
942,138,,0,0.3,3.52,905.0
953,139,,0,0.3,3.527,943.8
962,140,,0,0.3,3.744,977.5
970,143,,0,0.3,3.888,1008.6
984,145,,0,0.3,4.064,1065.5
992,147,,0,0.3,4.081,1098.4
1000,148,,0,0.3,4.019,1129.8
1010,150,,0,0.3,4.011,1170.6
1025,155,,0,0.3,4.147,1232.8
1037,155,,0,0.3,4.083,1281.8
1047,156,,0,0.3,4.037,1322.2
1056,156,,0,0.3,4.021,1358.2
1062,159,,0,0.3,4.027,1382.6
1076,161,,0,0.3,4.0,1438.6
1083,162,,0,0.3,4.179,1469.9
1093,160,,0,0.3,3.965,1506.0
1102,161,,0,0.3,3.821,1542.5
1111,160,,0,0.3,3.972,1577.5
1120,161,,0,0.3,3.994,1614.4
1136,163,,0,0.3,4.031,1678.9
1146,163,,0,0.3,4.056,1719.3
1157,163,,0,0.3,3.981,1762.5
1165,162,,0,0.3,3.926,1793.9
1175,162,,0,0.3,3.839,1831.6
1183,164,,0,0.3,3.856,1863.3
1191,163,,0,0.3,3.413,1886.2
1201,151,,0,0.3,1.24,1901.1
1210,144,,0,0.3,0.922,1909.4
1222,142,,0,0.3,0.475,1915.1
1233,138,,0,0.3,0.491,1920.5
1242,139,,0,0.3,0.444,1924.5
1252,140,,0,0.3,0.344,1928.3
1260,126,,0,0.3,0.25,1930.3
1271,119,,0,0.3,0.28,1933.3
1282,119,,0,0.3,0.244,1936.0
1292,121,,0,0.3,0.22,1938.2
1303,115,,0,0.3,0.118,1939.5
1315,115,,0,0.3,0.017,1939.7
1330,106,,0,0.3,0.147,1941.9
1346,102,,0,0.3,0.15,1944.3
1356,102,,0,0.3,0.21,1946.4
1361,105,,0,0.3,0.167,1947.1
1370,111,,0,0.3,0.16,1948.6
1380,118,,0,0.3,0.19,1950.5
1394,131,,0,0.3,3.167,1991.3
1403,134,,0,0.3,3.467,2022.5
1412,141,,0,0.3,3.525,2054.3
1422,145,,0,0.3,3.49,2089.2
1432,149,,0,0.3,3.5,2124.1
1440,152,,0,0.3,3.555,2152.6
1450,154,,0,0.3,3.51,2187.7
1460,155,,0,0.3,3.472,2222.2
1471,155,,0,0.3,3.471,2260.6
1489,159,,0,0.3,3.528,2324.1
1499,158,,0,0.3,3.51,2359.3
1508,158,,0,0.3,3.495,2390.5
1518,158,,0,0.3,3.458,2425.0
1526,159,,0,0.3,3.417,2452.0
1535,159,,0,0.3,3.447,2483.6
1546,160,,0,0.3,3.485,2521.7
1557,158,,0,0.3,3.423,2558.9
1567,159,,0,0.3,3.348,2592.0
1575,159,,0,0.3,3.344,2619.1
1586,158,,0,0.3,3.368,2656.0
1598,158,,0,0.3,3.383,2696.9
1606,159,,0,0.3,3.38,2723.6
1616,160,,0,0.3,3.367,2757.5
1627,161,,0,0.3,3.41,2795.2
1638,160,,0,0.3,3.45,2833.4
1651,161,,0,0.3,3.463,2878.3
1662,161,,0,0.3,3.454,2916.3
1672,161,,0,0.3,3.481,2951.4
1682,161,,0,0.3,3.48,2985.9
1691,161,,0,0.3,3.511,3018.1
1701,160,,0,0.3,3.547,3053.3
1710,161,,0,0.3,3.5,3084.6
1727,161,,0,0.3,3.506,3144.2
1737,161,,0,0.3,3.5,3179.8
1746,161,,0,0.3,3.495,3210.6
1755,160,,0,0.3,3.456,3242.0
1764,159,,0,0.3,3.5,3273.6
1773,160,,0,0.3,3.539,3305.7
1783,159,,0,0.3,3.5,3340.1
1793,159,,0,0.3,3.44,3374.5
1804,160,,0,0.3,3.486,3413.3
1812,159,,0,0.3,3.526,3441.5
1821,159,,0,0.3,3.476,3472.4
1830,159,,0,0.3,3.494,3504.4
1848,160,,0,0.3,3.4,3565.6
1856,158,,0,0.3,3.459,3593.6
1865,160,,0,0.3,3.512,3625.3
1873,162,,0,0.3,3.529,3653.6
1885,163,,0,0.3,3.51,3695.5
1897,162,,0,0.3,3.483,3737.2
1905,160,,0,0.3,3.475,3765.0
1914,161,,0,0.3,3.482,3796.4
1929,162,,0,0.3,3.496,3848.9
1938,160,,0,0.3,3.458,3879.4
1947,159,,0,0.3,3.489,3911.7
1957,160,,0,0.3,3.579,3947.4
1967,160,,0,0.3,3.58,3983.3
1977,161,,0,0.3,3.575,4018.9
1988,161,,0,0.3,3.576,4058.4
1996,161,,0,0.3,3.589,4087.1
2004,162,,0,0.3,3.569,4115.5
2012,161,,0,0.3,3.537,4143.7
2023,160,,0,0.3,3.179,4175.9
2030,155,,0,0.3,1.113,4183.7
2045,151,,0,0.3,0.053,4184.7
2052,143,,0,0.3,0.138,4185.8
2061,141,,0,0.3,0.077,4186.5
2071,138,,0,0.3,0.138,4187.8
2082,134,,0,0.3,0.138,4189.2
2115,124,,0,0.3,0.023,4190.2
2125,121,,0,0.3,0.018,4190.6
2135,124,,0,0.3,0.035,4190.9
2148,121,,0,0.3,0.03,4191.3
2150,115,,0,0.3,0.069,4192.0
2161,118,,0,0.3,0.138,4193.4
2179,110,,0,0.3,0.038,4194.0
2193,107,,0,0.3,0.023,4194.4
2203,118,,0,0.3,0.099,4195.4
2210,115,,0,0.3,0.053,4195.8
2222,108,,0,0.3,0.057,4196.5
2234,111,,0,0.3,0.069,4197.5
2241,115,,0,0.3,0.053,4197.8
2270,118,,0,0.3,0.019,4198.2
2286,114,,0,0.3,0.015,4198.5
2293,111,,0,0.3,0.03,4198.9
2304,108,,0,0.3,0.038,4199.2
2313,108,,0,0.3,0.077,4199.9
2338,105,,0,0.3,0.024,4200.3
2340,101,,0,0.3,0.026,4200.6
2351,107,,0,0.3,0.129,4202.3
2382,110,,0,0.3,0.023,4203.4
2393,107,,0,0.3,0.018,4203.7
2414,104,,0,0.3,0.022,4204.0
2422,103,,0,0.3,0.086,4204.7
2433,103,,0,0.3,0.063,4205.4
2440,106,,0,0.3,0.053,4205.8
2458,106,,0,0.3,0.038,4206.5
2460,110,,0,0.3,0.038,4206.8
2470,106,,0,0.3,0.129,4208.2
2480,96,,0,0.3,0.069,4208.9
2490,115,,0,0.3,1.589,4219.1
2500,128,,0,0.3,8.057,4303.0
2511,131,,0,0.3,3.809,4344.9
2521,134,,0,0.3,3.86,4383.5
2530,139,,0,0.3,3.922,4418.8
2545,143,,0,0.3,3.927,4477.7
2552,149,,0,0.3,3.971,4505.5
2567,151,,0,0.3,3.947,4564.7
2576,154,,0,0.3,3.963,4600.6
2589,155,,0,0.3,3.969,4652.2
2598,155,,0,0.3,4.0,4688.1
2608,156,,0,0.3,3.995,4728.1
2621,155,,0,0.3,4.022,4780.6
2630,155,,0,0.3,4.055,4817.3
2641,156,,0,0.3,4.1,4862.6
2651,156,,0,0.3,4.09,4903.2
2662,156,,0,0.3,4.086,4948.4
2672,159,,0,0.3,4.03,4988.7
2684,157,,0,0.3,4.092,5037.8
2691,160,,0,0.3,4.036,5065.5
2702,158,,0,0.3,4.055,5110.1
2710,157,,0,0.3,4.076,5142.5
2721,158,,0,0.3,4.095,5187.9
2730,158,,0,0.3,4.09,5224.3
2740,158,,0,0.3,4.089,5265.6
2756,158,,0,0.3,4.075,5330.8
2769,159,,0,0.3,4.067,5383.8
2770,158,,0,0.3,4.093,5388.1
2782,160,,0,0.3,4.154,5437.8
2790,160,,0,0.3,4.125,5470.6
2806,159,,0,0.3,4.112,5536.4
2814,159,,0,0.3,4.1,5569.4
2823,158,,0,0.3,4.147,5606.9
2832,159,,0,0.3,4.144,5644.0
2840,158,,0,0.3,4.076,5676.2
2857,159,,0,0.3,4.159,5746.9
2865,161,,0,0.3,4.112,5779.5
2873,160,,0,0.3,4.063,5811.9
2882,160,,0,0.3,4.047,5848.3
2893,160,,0,0.3,4.145,5894.8
2903,160,,0,0.3,4.19,5936.3
2913,159,,0,0.3,4.125,5977.3
2927,158,,0,0.3,4.086,6034.5
2936,160,,0,0.3,4.053,6071.3
2947,159,,0,0.3,4.065,6115.8
2953,159,,0,0.3,4.047,6140.1
2965,156,,0,0.3,4.094,6189.5
2974,158,,0,0.3,4.09,6226.0
2983,159,,0,0.3,4.056,6262.5
2994,160,,0,0.3,4.085,6307.7
3003,160,,0,0.3,4.12,6344.9
3014,160,,0,0.3,4.12,6390.1
3020,157,,0,0.3,3.718,6408.1
3030,151,,0,0.3,1.7,6425.9
3041,144,,0,0.3,0.55,6432.7
3054,141,,0,0.3,0.456,6439.1
3061,135,,0,0.3,0.443,6442.2
3073,134,,0,0.3,0.367,6446.6
3080,130,,57,0.3,0.2,6448.0
3090,129,,0,0.3,0.03,6448.3
3106,125,,0,0.3,0.0,6448.3
3119,119,,0,0.3,0.0,6448.3
3124,123,,0,0.3,0.0,6448.3
3136,129,,0,0.3,0.0,6448.3
3141,126,,0,0.3,0.0,6448.3
3151,118,,0,0.3,0.0,6448.3
3166,114,,0,0.3,0.0,6448.3
3180,118,,0,0.3,0.0,6448.3
3193,115,,0,0.3,0.0,6448.3
3204,112,,0,0.3,0.0,6448.3
3212,118,,0,0.3,0.0,6448.3
3226,121,,0,0.3,0.0,6448.3
3236,121,,0,0.3,0.0,6448.3
3241,114,,0,0.3,0.0,6448.3
3254,118,,0,0.3,0.0,6448.3
3260,107,,0,0.3,0.0,6448.3
3272,113,,0,0.3,0.0,6448.3
3291,105,,0,0.3,0.0,6448.3
3300,107,,0,0.3,0.0,6448.3
3314,106,,0,0.3,0.0,6448.3
3325,109,,0,0.3,0.0,6448.3
3332,105,,0,0.3,0.0,6448.3
3344,108,,0,0.3,0.0,6448.3
3353,125,,0,0.3,2.229,6465.1
3360,130,,0,0.3,3.086,6486.7
3375,140,,0,0.3,3.37,6537.4
3386,142,,0,0.3,3.412,6575.8
3390,145,,0,0.3,3.533,6590.4
3405,154,,0,0.3,3.56,6644.4
3410,157,,0,0.3,3.536,6662.1
3421,158,,0,0.3,3.531,6700.9
3433,156,,0,0.3,3.5,6742.6
3444,158,,0,0.3,3.478,6780.9
3452,159,,0,0.3,3.526,6809.6
3463,159,,0,0.3,3.563,6848.6
3473,159,,0,0.3,3.51,6883.3
3486,158,,0,0.3,3.539,6930.0
3491,161,,0,0.3,3.556,6947.3
3509,161,,0,0.3,3.567,7011.5
3518,162,,0,0.3,3.573,7043.9
3528,163,,0,0.3,3.558,7079.1
3539,163,,0,0.3,3.557,7118.6
3550,164,,0,0.3,3.623,7158.8
3560,164,,0,0.3,3.681,7195.9
3580,168,,0,0.3,3.665,7269.2
3596,169,,0,0.3,3.738,7329.0
3604,167,,0,0.3,3.694,7358.2
3613,168,,0,0.3,3.676,7391.5
3624,170,,0,0.3,3.66,7431.4
3634,171,,0,0.3,3.695,7469.1
3643,172,,0,0.3,3.721,7502.1
3651,171,,0,0.3,4.082,7538.5
3661,173,,0,0.3,3.667,7568.1
3677,174,,0,0.3,3.712,7627.5
3684,175,,0,0.3,3.7,7653.5
3691,175,,0,0.3,3.679,7679.0
3703,175,,0,0.3,3.737,7724.5
3711,176,,0,0.3,3.805,7755.1
3720,175,,0,0.3,3.818,7789.4
3736,175,,0,0.3,3.719,7848.9
3747,176,,0,0.3,3.695,7889.4
3756,176,,0,0.3,3.71,7923.1
3765,177,,0,0.3,3.761,7957.1
3777,177,,0,0.3,3.795,8002.8
3785,177,,0,0.3,3.83,8033.7
3792,179,,0,0.3,3.847,8060.5
3803,178,,0,0.3,3.933,8104.5
3811,179,,0,0.3,3.916,8134.9
3827,176,,0,0.3,3.8,8195.7
3836,177,,0,0.3,3.778,8229.8
3844,177,,0,0.3,3.794,8260.2
3852,178,,0,0.3,3.838,8291.2
3865,179,,0,0.3,3.838,8340.8
3873,179,,0,0.3,3.857,8372.2
3882,180,,0,0.3,3.876,8406.7
3892,181,,0,0.3,3.832,8445.0
3900,181,,0,0.3,3.867,8476.3
3916,179,,0,0.3,3.856,8538.0
3924,178,,0,0.3,4.006,8571.0
3931,178,,0,0.3,4.0,8598.0
3949,177,,0,0.3,3.844,8667.2
3961,176,,0,0.3,3.895,8714.0
3971,173,,0,0.3,3.795,8750.7
3981,164,,0,0.3,2.08,8774.6
3991,156,,0,0.3,1.4,8789.0
4007,153,,0,0.3,0.45,8796.2
4010,150,,0,0.3,0.145,8796.2
4021,138,,0,0.3,0.0,8796.2
4035,131,,0,0.3,2.164,8822.8
4044,132,,0,0.3,1.549,8832.5
4053,134,,0,0.3,0.065,8833.1
4064,131,,0,0.3,0.031,8833.4
4072,117,,0,0.3,0.097,8834.5
4084,126,,0,0.3,0.065,8835.4
4099,129,,0,0.3,0.026,8835.7
4101,132,,0,0.3,0.034,8836.0
4119,124,,0,0.3,0.032,8836.6
4120,120,,0,0.3,0.049,8836.9
4136,129,,0,0.3,0.058,8837.7
4140,125,,0,0.3,0.049,8838.0
4153,122,,0,0.3,0.097,8839.5
4161,125,,0,0.3,0.049,8839.8
4171,122,,0,0.3,0.097,8841.2
4181,122,,0,0.3,0.058,8841.8
4193,125,,0,0.3,0.065,8842.7
4214,118,,0,0.3,0.028,8843.3
4232,118,,0,0.3,0.032,8843.9
4243,118,,0,0.3,0.053,8844.4
4258,115,,0,0.3,0.028,8844.7
4262,118,,0,0.3,0.031,8845.0
4274,113,,0,0.3,0.036,8845.3
4286,113,,0,0.3,0.049,8845.9
4292,109,,0,0.3,0.097,8846.5
4303,106,,0,0.3,0.097,8847.9
4310,110,,0,0.3,0.117,8848.8
4320,106,,0,0.3,0.175,8850.3
4340,107,,0,0.3,0.032,8851.1
4364,110,,0,0.3,0.014,8851.4
4374,117,,0,0.3,0.058,8852.0
4380,101,,0,0.3,0.146,8852.9
4394,116,,0,0.3,0.073,8854.6
4403,116,,0,0.3,0.065,8855.2
4410,116,,0,0.3,0.083,8855.8
4422,98,,0,0.3,0.175,8857.3
4432,99,,0,0.3,0.058,8857.8
4444,105,,0,0.3,0.049,8858.4
4452,105,,0,0.3,0.073,8859.0
4478,99,,0,0.3,0.022,8859.6
4480,102,,0,0.3,0.024,8859.9
4490,105,,0,0.3,0.083,8860.8
4502,99,,0,0.3,0.049,8861.3
4510,92,,0,0.3,0.146,8862.5
4521,104,,0,0.3,0.065,8863.7
4532,107,,0,0.3,0.032,8864.0
4540,108,,0,0.3,0.073,8864.5
4564,103,,0,0.3,0.036,8865.7
4571,92,,0,0.3,0.083,8866.3
4583,102,,0,0.3,0.073,8867.7
4610,108,,0,0.3,0.024,8868.9
4633,111,,0,0.3,0.031,8870.1
4641,113,,0,0.3,0.097,8871.2
4650,93,,0,0.3,0.146,8872.4
4660,99,,0,0.3,0.117,8873.3
4673,109,,0,0.3,0.058,8874.4
4683,105,,0,0.3,0.058,8875.0
4694,111,,0,0.3,0.073,8876.2
4704,101,,0,0.3,0.073,8877.1
4714,110,,0,0.3,0.065,8877.9
4721,108,,0,0.3,0.117,8878.8
4731,107,,0,0.3,0.146,8880.9
4741,111,,0,0.3,0.049,8881.1
4752,111,,0,0.3,0.053,8881.7
4760,127,,0,0.3,2.68,8898.1
4775,147,,0,0.3,4.063,9031.0
4783,150,,0,0.3,4.1,9064.0
4790,154,,0,0.3,4.086,9092.6
4804,159,,0,0.3,4.212,9151.8
4814,162,,0,0.3,4.206,9194.5
4821,165,,0,0.3,4.229,9223.7
4836,167,,0,0.3,4.313,9288.4
4842,168,,0,0.3,4.338,9314.0
4851,169,,0,0.3,4.227,9351.8
4861,170,,0,0.3,4.242,9394.6
4870,171,,0,0.3,4.337,9434.2
4886,174,,0,0.3,4.425,9505.0
4894,174,,0,0.3,3.922,9539.9
4901,175,,0,0.3,4.407,9571.1
4917,176,,0,0.3,4.375,9641.1
4925,176,,0,0.3,4.319,9675.8
4933,176,,0,0.3,4.319,9710.2
4944,176,,0,0.3,4.3,9757.5
4955,175,,0,0.3,4.345,9805.8
4964,176,,0,0.3,4.445,9846.4
4970,176,,0,0.3,4.553,9874.1
4988,175,,0,0.3,4.34,9953.4
5000,175,,0,0.3,4.381,10005.9
5010,175,,0,0.3,4.61,10052.0
5026,175,,0,0.3,4.513,10124.2
5035,174,,0,0.3,4.512,10164.7
5043,175,,0,0.3,4.471,10200.2
5052,176,,0,0.3,4.559,10242.2
5062,176,,0,0.3,4.589,10287.4
5071,177,,0,0.3,4.553,10328.7
5089,180,,0,0.3,4.667,10412.7
5100,180,,0,0.3,4.677,10464.2
5112,181,,0,0.3,4.675,10520.3
5122,182,,0,0.3,4.629,10566.0
5140,183,,0,0.3,4.661,10649.9
5156,182,,0,0.3,4.581,10723.2
5166,182,,0,0.3,4.572,10768.7
5174,182,,0,0.3,4.517,10804.5
5181,182,,0,0.3,4.513,10836.4
5190,182,,0,0.3,4.606,10878.2
5200,182,,0,0.3,4.653,10924.8
5218,181,,0,0.3,4.578,11007.2
5226,180,,0,0.3,4.184,11037.0
5233,177,,0,0.3,3.4,11058.2
5240,174,,0,0.3,3.1,11079.9
5250,162,,0,0.3,2.02,11102.3
5260,152,,0,0.3,1.18,11115.8
5277,140,,0,0.3,0.773,11129.1
5284,141,,0,0.3,0.633,11132.8
5294,143,,0,0.3,0.5,11137.6
5304,139,,0,0.3,0.48,11142.4
5310,135,,0,0.3,0.4,11144.8
5321,134,,0,0.3,0.2,11147.4
5330,128,,0,0.3,0.0,11147.4
5342,130,,0,0.3,0.02,11147.6
5351,116,,0,0.3,0.0,11147.6
5362,122,,0,0.3,0.0,11147.6
5391,121,,0,0.3,0.0,11147.6
5401,118,,0,0.3,0.0,11147.6
5413,115,,0,0.3,0.0,11147.6
5420,118,,0,0.3,0.0,11147.6
5436,116,,0,0.3,0.0,11147.6
5441,111,,0,0.3,0.0,11147.6
5454,115,,0,0.3,0.0,11147.6
5466,121,,0,0.3,0.0,11147.6
5470,102,,0,0.3,0.0,11147.6
5480,114,,0,0.3,0.0,11147.6
5492,117,,0,0.3,0.0,11147.6
5503,111,,0,0.3,0.0,11147.6
5515,114,,0,0.3,0.0,11147.6
5530,115,,0,0.3,0.007,11147.7
5551,121,,0,0.3,0.0,11147.7
5562,118,,0,0.3,0.0,11147.7
5571,143,,0,0.3,3.16,11172.4
5587,152,,0,0.3,3.954,11235.4
5592,156,,0,0.3,4.06,11255.7
5601,160,,0,0.3,3.856,11290.4
5612,165,,0,0.3,3.86,11333.1
5620,168,,0,0.3,3.862,11364.0
5635,172,,0,0.3,3.793,11420.9
5640,171,,0,0.3,3.95,11441.3
5658,171,,0,0.3,3.894,11511.4
5668,172,,0,0.3,3.984,11552.2
5676,173,,0,0.3,3.994,11583.3
5684,173,,0,0.3,3.862,11614.0
5696,174,,0,0.3,3.89,11661.1
5708,174,,0,0.3,3.908,11707.8
5715,174,,0,0.3,3.916,11735.5
5724,174,,0,0.3,3.95,11771.0
5732,174,,0,0.3,3.912,11802.0
5748,176,,0,0.3,3.913,11864.6
5756,176,,0,0.3,3.941,11896.1
5764,175,,0,0.3,3.9,11927.0
5775,175,,0,0.3,3.863,11969.5
5786,174,,0,0.3,3.882,12012.4
5797,175,,0,0.3,3.941,12056.2
5807,174,,0,0.3,3.948,12095.3
5817,174,,0,0.3,4.145,12139.1
5824,173,,0,0.3,4.165,12166.1
5832,172,,0,0.3,3.967,12198.6
5841,171,,0,0.3,3.965,12233.5
5850,172,,0,0.3,3.856,12268.0
5862,172,,0,0.3,3.862,12314.6
5874,173,,0,0.3,3.95,12362.8
5881,173,,0,0.3,3.974,12390.1
5899,174,,0,0.3,4.022,12462.5
5907,173,,0,0.3,3.856,12492.5
5919,174,,0,0.3,3.895,12540.4
5927,175,,0,0.3,3.99,12572.3
5937,176,,0,0.3,4.183,12615.7
5948,177,,0,0.3,3.781,12651.7
5955,175,,0,0.3,3.561,12679.8
5965,176,,0,0.3,4.024,12720.1
5974,176,,0,0.3,4.032,12756.4
5982,179,,0,0.3,4.124,12790.2
5992,180,,0,0.3,4.03,12830.5
6001,181,,0,0.3,4.083,12867.9
6021,182,,0,0.3,4.17,12951.3
6033,183,,0,0.3,4.15,13001.4
6045,183,,0,0.3,4.208,13052.3
6054,184,,0,0.3,4.252,13090.7
6062,185,,0,0.3,4.488,13128.6
6070,185,,0,0.3,4.256,13158.8
6090,183,,0,0.3,4.21,13243.0
6108,183,,0,0.3,4.256,13319.6
6117,184,,0,0.3,4.221,13357.8
6127,185,,0,0.3,4.453,13404.2
6137,182,,0,0.3,4.05,13438.8
6144,179,,0,0.3,3.186,13461.1
6150,175,,0,0.3,2.983,13479.0
6161,164,,0,0.3,1.3,13498.5
6170,154,,0,0.3,0.62,13505.0
6182,139,,0,0.3,0.317,13509.5
6194,133,,0,0.3,0.275,13512.8
6206,131,,0,0.3,0.14,13514.8
6210,127,,0,0.3,0.058,13514.8
6230,123,,0,0.3,0.138,13517.0
6248,123,,0,0.3,0.172,13520.1
6251,119,,0,0.3,0.169,13520.6
6263,126,,0,0.3,0.142,13522.3
6270,118,,0,0.3,0.129,13523.2
6281,128,,0,0.3,0.044,13523.9
6320,128,,0,0.3,0.074,13526.8
6334,119,,0,0.3,0.0,13526.8
6351,118,,0,0.3,0.0,13526.8
6360,106,,0,0.3,0.0,13526.8
6370,115,,0,0.3,0.0,13526.8
6385,115,,0,0.3,0.0,13526.8
6393,114,,0,0.3,0.0,13526.8
6401,108,,0,0.3,0.0,13526.8
6410,105,,0,0.3,0.0,13526.8
6421,114,,0,0.3,0.0,13526.8
6433,117,,0,0.3,0.0,13526.8
6461,105,,0,0.3,0.004,13526.9
6475,112,,0,0.3,0.007,13527.0
6482,108,,0,0.3,0.006,13527.0
6490,116,,0,0.3,0.0,13527.1
6501,101,,0,0.3,0.0,13527.2
6510,113,,0,0.3,0.02,13527.3
6524,107,,0,0.3,0.007,13527.4
6530,102,,0,0.3,0.0,13527.4
6540,98,,0,0.3,0.0,13527.4
6554,111,,0,0.3,0.01,13527.5
6574,108,,0,0.3,0.0,13527.5
6580,104,,0,0.3,0.0,13527.5
6591,113,,0,0.3,0.0,13527.5
6603,119,,0,0.3,0.0,13527.5
6610,128,,0,0.3,0.6,13531.7
6620,145,,0,0.3,4.067,13571.3
6632,149,,0,0.3,3.9,13618.1
6640,153,,0,0.3,4.0,13650.1
6652,162,,0,0.3,3.913,13697.6
6660,165,,0,0.3,3.95,13729.2
6675,169,,0,0.3,3.94,13788.3
6683,170,,0,0.3,3.894,13819.0
6694,172,,0,0.3,3.853,13861.5
6703,172,,0,0.3,3.875,13896.5
6710,171,,0,0.3,3.956,13924.8
6725,172,,0,0.3,3.947,13984.0
6733,174,,0,0.3,3.981,14015.2
6741,171,,0,0.3,3.956,14047.3
6751,173,,0,0.3,3.95,14086.8
6766,174,,0,0.3,4.04,14147.4
6776,175,,0,0.3,4.3,14191.2
6786,176,,0,0.3,3.99,14227.2
6795,176,,0,0.3,3.821,14263.8
6802,175,,0,0.3,4.075,14292.4
6810,175,,0,0.3,4.047,14324.5
6826,176,,0,0.3,3.931,14387.4
6834,176,,0,0.3,4.006,14419.9
6841,177,,0,0.3,4.073,14448.5
6860,178,,0,0.3,3.958,14523.7
6876,180,,0,0.3,4.081,14589.0
6886,179,,0,0.3,4.037,14629.0
6893,180,,0,0.3,4.0,14657.0
6902,180,,0,0.3,4.112,14694.8
6910,179,,0,0.3,4.147,14727.5
6931,180,,0,0.3,4.095,14813.5
6942,180,,0,0.3,4.158,14859.3
6952,182,,0,0.3,4.21,14901.9
6963,182,,0,0.3,4.262,14948.8
6973,183,,0,0.3,4.295,14992.1
6984,184,,0,0.3,4.329,15039.7
6996,183,,0,0.3,4.291,15090.8
7008,183,,0,0.3,4.254,15141.8
7014,183,,0,0.3,4.311,15168.4
7022,183,,0,0.3,4.321,15202.3
7030,183,,0,0.3,4.231,15236.1
7047,183,,0,0.3,4.324,15309.6
7059,183,,0,0.3,4.277,15360.3
7062,183,,0,0.3,4.233,15373.1
7070,183,,0,0.3,4.3,15407.6
7080,184,,0,0.3,4.311,15450.7
7090,184,,0,0.3,4.305,15493.7
7100,183,,0,0.3,4.225,15535.2
7119,183,,0,0.3,4.279,15616.5
7127,183,,0,0.3,4.32,15651.6
7138,184,,0,0.3,4.384,15699.8
7150,184,,0,0.3,4.417,15753.2
7160,183,,0,0.3,4.55,15798.7
7170,180,,0,0.3,4.121,15836.5
7181,170,,0,0.3,1.517,15857.5
7190,162,,0,0.3,1.078,15867.2
7201,147,,0,0.3,0.729,15875.3
7210,144,,0,0.3,0.486,15880.0
