time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1518,139,,,0.0,0.0,
1520,140,,,0.0,0.0,
1530,142,,,0.0,0.0,
1546,143,,,0.0,0.0,
1550,144,,,0.0,0.0,
1565,144,,,0.0,0.0,
1570,140,,,0.0,0.0,
1580,147,,,0.0,0.0,
1591,144,,,0.0,0.0,
1607,140,,,0.0,0.0,
1612,139,,,0.0,0.0,
1621,137,,,0.0,0.0,
1630,140,,,0.0,0.0,
1641,138,,,0.0,0.0,
1651,133,,,0.0,0.0,
1665,140,,,0.0,0.0,
1670,143,,,0.0,0.0,
1681,141,,,0.0,0.0,
1693,139,,,0.0,0.0,
1701,142,,,0.0,0.0,
1710,146,,,0.0,0.0,
1721,142,,,0.0,0.0,
1731,139,,,0.0,0.0,
1744,137,,,0.0,0.0,
1753,137,,,0.0,0.0,
1760,140,,,0.0,0.0,
1771,143,,,0.0,0.0,
1788,141,,,0.0,0.0,
1802,139,,,0.0,0.0,
1814,139,,,0.0,0.0,
1825,140,,,0.0,0.0,
1837,143,,,0.0,0.0,
1840,144,,,0.0,0.0,
1850,142,,,0.0,0.0,
1869,141,,,0.0,0.0,
1872,142,,,0.0,0.0,
1881,144,,,0.0,0.0,
1890,140,,,0.0,0.0,
1902,144,,,0.0,0.0,
1911,144,,,0.0,0.0,
1926,138,,,0.0,0.0,
1930,136,,,0.0,0.0,
1943,134,,,0.0,0.0,
1950,136,,,0.0,0.0,
1962,139,,,0.0,0.0,
1971,143,,,0.0,0.0,
1980,143,,,0.0,0.0,
1990,147,,,0.0,0.0,
2000,142,,,0.0,0.0,
2011,143,,,0.0,0.0,
2024,141,,,0.0,0.0,
2031,142,,,0.0,0.0,
2043,141,,,0.0,0.0,
2050,136,,,0.0,0.0,
2062,136,,,0.0,0.0,
2070,136,,,0.0,0.0,
2080,143,,,0.0,0.0,
2090,142,,,0.0,0.0,
2103,141,,,0.0,0.0,
2112,143,,,0.0,0.0,
2123,147,,,0.0,0.0,
2130,145,,,0.0,0.0,
2140,143,,,0.0,0.0,
2156,145,,,0.0,0.0,
2160,147,,,0.0,0.0,
2172,145,,,0.0,0.0,
2181,148,,,0.0,0.0,
2194,150,,,0.0,0.0,
2204,151,,,0.0,0.0,
2210,152,,,0.0,0.0,
2222,150,,,0.0,0.0,
2231,148,,,0.0,0.0,
2240,152,,,0.0,0.0,
2250,152,,,0.0,0.0,
2261,145,,,0.0,0.0,
2270,148,,,0.0,0.0,
2280,141,,,0.0,0.0,
2293,138,,,0.0,0.0,
2303,140,,,0.0,0.0,
2310,141,,,0.0,0.0,
2324,142,,,0.0,0.0,
2332,147,,,0.0,0.0,
2340,146,,,0.0,0.0,
2350,142,,,0.0,0.0,
2363,141,,,0.0,0.0,
2372,143,,,0.0,0.0,
2381,148,,,0.0,0.0,
2390,148,,,0.0,0.0,
2400,148,,,0.0,0.0,
2410,153,,,0.0,0.0,
2420,151,,,0.0,0.0,
2433,150,,,0.0,0.0,
2441,149,,,0.0,0.0,
2450,147,,,0.0,0.0,
2463,145,,,0.0,0.0,
2475,146,,,0.0,0.0,
2482,146,,,0.0,0.0,
2492,144,,,0.0,0.0,
2512,144,,,0.0,0.0,
2521,142,,,0.0,0.0,
2530,141,,,0.0,0.0,
2542,144,,,0.0,0.0,
2551,141,,,0.0,0.0,
2562,142,,,0.0,0.0,
2573,144,,,0.0,0.0,
2581,147,,,0.0,0.0,
2590,144,,,0.0,0.0,
2600,145,,,0.0,0.0,
2612,143,,,0.0,0.0,
2630,146,,,0.0,0.0,
2643,145,,,0.0,0.0,
2650,148,,,0.0,0.0,
2661,147,,,0.0,0.0,
2676,144,,,0.0,0.0,
2685,146,,,0.0,0.0,
2691,146,,,0.0,0.0,
2702,146,,,0.0,0.0,
2714,149,,,0.0,0.0,
2720,146,,,0.0,0.0,
2735,146,,,0.0,0.0,
2742,146,,,0.0,0.0,
2751,147,,,0.0,0.0,
2760,148,,,0.0,0.0,
2770,149,,,0.0,0.0,
2781,147,,,0.0,0.0,
2792,147,,,0.0,0.0,
2802,148,,,0.0,0.0,
2817,146,,,0.0,0.0,
2821,148,,,0.0,0.0,
2831,147,,,0.0,0.0,
2843,144,,,0.0,0.0,
2850,144,,,0.0,0.0,
2862,146,,,0.0,0.0,
2870,147,,,0.0,0.0,
2884,149,,,0.0,0.0,
2891,145,,,0.0,0.0,
2901,143,,,0.0,0.0,
2910,142,,,0.0,0.0,
2929,143,,,0.0,0.0,
2930,144,,,0.0,0.0,
2944,141,,,0.0,0.0,
2951,144,,,0.0,0.0,
2965,145,,,0.0,0.0,
2970,143,,,0.0,0.0,
2984,142,,,0.0,0.0,
2991,147,,,0.0,0.0,
3004,146,,,0.0,0.0,
3011,144,,,0.0,0.0,
3024,143,,,0.0,0.0,
3031,143,,,0.0,0.0,
3040,144,,,0.0,0.0,
3050,148,,,0.0,0.0,
3060,143,,,0.0,0.0,
3070,146,,,0.0,0.0,
3084,143,,,0.0,0.0,
3090,145,,,0.0,0.0,
3102,151,,,0.0,0.0,
3110,154,,,0.0,0.0,
3124,152,,,0.0,0.0,
3131,150,,,0.0,0.0,
3141,144,,,0.0,0.0,
3150,142,,,0.0,0.0,
3169,141,,,0.0,0.0,
3170,142,,,0.0,0.0,
3183,140,,,0.0,0.0,
3191,143,,,0.0,0.0,
3200,144,,,0.0,0.0,
3211,144,,,0.0,0.0,
3221,142,,,0.0,0.0,
3231,142,,,0.0,0.0,
3240,148,,,0.0,0.0,
3255,149,,,0.0,0.0,
3262,148,,,0.0,0.0,
3275,147,,,0.0,0.0,
3280,150,,,0.0,0.0,
3292,148,,,0.0,0.0,
3300,145,,,0.0,0.0,
3310,144,,,0.0,0.0,
3320,143,,,0.0,0.0,
3333,144,,,0.0,0.0,
3341,146,,,0.0,0.0,
3351,143,,,0.0,0.0,
3361,141,,,0.0,0.0,
3370,146,,,0.0,0.0,
3385,148,,,0.0,0.0,
3390,144,,,0.0,0.0,
3400,140,,,0.0,0.0,
3411,142,,,0.0,0.0,
3424,147,,,0.0,0.0,
3430,145,,,0.0,0.0,
3448,142,,,0.0,0.0,
3460,143,,,0.0,0.0,
3480,140,,,0.0,0.0,
3492,140,,,0.0,0.0,
3502,146,,,0.0,0.0,
3510,142,,,0.0,0.0,
3529,142,,,0.0,0.0,
3531,143,,,0.0,0.0,
3541,142,,,0.0,0.0,
3551,141,,,0.0,0.0,
3562,143,,,0.0,0.0,
3570,148,,,0.0,0.0,
3582,141,,,0.0,0.0,
3590,142,,,0.0,0.0,
3600,146,,,0.0,0.0,
3615,149,,,0.0,0.0,
3621,147,,,0.0,0.0,
3636,143,,,0.0,0.0,
3644,144,,,0.0,0.0,
3650,147,,,0.0,0.0,
3662,147,,,0.0,0.0,
3671,144,,,0.0,0.0,
3681,143,,,0.0,0.0,
3690,144,,,0.0,0.0,
3702,144,,,0.0,0.0,
3711,144,,,0.0,0.0,
3721,143,,,0.0,0.0,
3734,141,,,0.0,0.0,
3740,143,,,0.0,0.0,
3750,144,,,0.0,0.0,
3763,147,,,0.0,0.0,
3773,144,,,0.0,0.0,
3789,141,,,0.0,0.0,
3790,142,,,0.0,0.0,
3802,144,,,0.0,0.0,
3816,143,,,0.0,0.0,
3820,144,,,0.0,0.0,
3831,141,,,0.0,0.0,
3842,143,,,0.0,0.0,
3850,141,,,0.0,0.0,
3860,143,,,0.0,0.0,
3875,148,,,0.0,0.0,
3883,143,,,0.0,0.0,
3890,141,,,0.0,0.0,
3901,142,,,0.0,0.0,
3911,140,,,0.0,0.0,
3922,144,,,0.0,0.0,
3933,150,,,0.0,0.0,
3945,150,,,0.0,0.0,
3952,150,,,0.0,0.0,
3960,146,,,0.0,0.0,
3971,141,,,0.0,0.0,
3982,142,,,0.0,0.0,
3991,143,,,0.0,0.0,
4002,146,,,0.0,0.0,
4010,147,,,0.0,0.0,
4026,144,,,0.0,0.0,
4032,145,,,0.0,0.0,
4040,145,,,0.0,0.0,
4051,146,,,0.0,0.0,
4063,146,,,0.0,0.0,
4070,144,,,0.0,0.0,
4083,140,,,0.0,0.0,
4090,141,,,0.0,0.0,
4102,142,,,0.0,0.0,
4117,140,,,0.0,0.0,
4121,139,,,0.0,0.0,
4130,142,,,0.0,0.0,
4142,143,,,0.0,0.0,
4154,143,,,0.0,0.0,
4163,140,,,0.0,0.0,
4174,141,,,0.0,0.0,
4180,140,,,0.0,0.0,
4193,142,,,0.0,0.0,
4200,141,,,0.0,0.0,
4215,141,,,0.0,0.0,
4220,142,,,0.0,0.0,
4230,144,,,0.0,0.0,
4242,145,,,0.0,0.0,
4251,145,,,0.0,0.0,
4261,143,,,0.0,0.0,
4272,144,,,0.0,0.0,
4280,144,,,0.0,0.0,
4292,142,,,0.0,0.0,
4302,142,,,0.0,0.0,
4311,147,,,0.0,0.0,
4320,148,,,0.0,0.0,
4333,149,,,0.0,0.0,
4344,147,,,0.0,0.0,
4354,146,,,0.0,0.0,
4360,147,,,0.0,0.0,
4372,148,,,0.0,0.0,
4382,146,,,0.0,0.0,
4390,147,,,0.0,0.0,
4406,148,,,0.0,0.0,
4411,148,,,0.0,0.0,
4421,151,,,0.0,0.0,
4430,149,,,0.0,0.0,
4443,150,,,0.0,0.0,
4454,149,,,0.0,0.0,
4464,150,,,0.0,0.0,
4470,150,,,0.0,0.0,
4482,152,,,0.0,0.0,
4492,150,,,0.0,0.0,
4502,150,,,0.0,0.0,
