time,heartrate,watts,cadence,altitude,velocity_smooth,distance
500,131,130,84,0.0,6.2,2889.0
510,129,129,82,0.0,6.6,2949.0
520,130,130,83,0.0,5.7,3002.0
530,128,129,84,0.0,6.2,3068.0
540,129,129,82,0.0,7.0,3126.0
550,131,129,83,0.0,5.2,3182.0
560,129,129,82,0.0,6.0,3246.0
570,132,129,83,0.0,7.2,3305.0
580,132,129,82,0.0,5.6,3359.0
590,129,130,82,0.0,6.2,3420.0
600,130,129,83,0.0,6.0,3479.0
610,128,128,84,0.0,6.1,3540.0
620,126,130,83,0.0,6.0,3599.0
630,131,129,83,0.0,5.0,3657.0
640,127,131,85,0.0,4.8,3717.0
650,131,129,83,0.0,6.0,3784.0
660,128,130,81,0.0,5.9,3842.0
670,129,130,83,0.0,5.9,3900.0
680,131,130,82,0.0,5.0,3955.0
690,128,129,82,0.0,6.5,4019.0
700,128,130,83,0.0,4.8,4072.0
710,123,130,81,0.0,6.4,4136.0
720,130,128,83,0.0,6.9,4195.0
730,130,129,82,0.0,6.3,4254.0
740,129,130,82,0.0,6.4,4313.0
750,130,130,83,0.0,6.6,4373.0
760,128,130,82,0.0,7.1,4433.0
770,125,130,82,0.0,5.8,4492.0
780,128,129,83,0.0,6.0,4549.0
790,130,130,84,0.0,5.4,4606.0
800,133,130,86,0.0,5.0,4667.0
810,133,129,81,0.0,5.9,4732.0
820,132,130,80,0.0,6.7,4789.0
830,134,130,81,0.0,5.8,4847.0
840,134,130,79,0.0,5.8,4905.0
850,133,128,80,0.0,6.9,4963.0
860,130,129,80,0.0,4.6,5015.0
870,129,130,82,0.0,6.0,5080.0
880,130,130,84,0.0,6.0,5140.0
890,132,130,85,0.0,5.8,5197.0
900,132,130,82,0.0,4.8,5256.0
910,137,131,82,0.0,6.6,5322.0
920,139,129,85,0.0,5.2,5377.0
930,127,129,87,0.0,6.8,5445.0
940,122,129,88,0.0,6.9,5508.0
950,127,129,87,0.0,5.7,5565.0
960,128,130,83,0.0,6.1,5633.0
970,129,129,82,0.0,6.1,5694.0
980,134,133,82,0.0,5.4,5747.0
990,131,129,85,0.0,6.0,5814.0
1000,129,130,84,0.0,5.4,5869.0
1010,131,130,85,0.0,4.8,5928.0
1020,131,130,85,0.0,5.0,5989.0
1030,131,130,87,0.0,5.4,6048.0
1078,114,0,0,0.0,0.133,6079.0
1080,111,38,0,0.0,0.217,6089.0
1090,117,130,87,0.0,6.3,6157.5
1100,119,130,85,0.0,5.4,6216.0
1110,127,130,89,0.0,6.4,6275.0
1120,133,129,87,0.0,6.6,6339.0
1130,132,130,84,0.0,6.0,6402.0
1140,132,130,84,0.0,6.4,6458.0
1150,131,130,84,0.0,6.0,6522.0
1160,133,129,83,0.0,5.3,6578.5
1170,135,130,88,0.0,6.7,6638.5
1180,130,130,86,0.0,7.0,6702.0
1190,129,129,84,0.0,7.0,6762.0
1200,132,132,87,0.0,7.5,6824.5
1210,133,130,85,0.0,6.8,6884.0
1220,133,130,84,0.0,5.3,6940.5
1230,135,130,84,0.0,6.0,7003.0
1240,133,129,86,0.0,5.7,7061.5
1250,133,129,87,0.0,6.0,7124.0
1260,135,130,86,0.0,6.0,7184.0
1270,130,129,86,0.0,6.0,7245.0
1280,129,129,86,0.0,5.5,7302.5
1290,128,129,86,0.0,5.5,7363.5
1300,129,129,88,0.0,6.2,7427.0
1310,129,131,86,0.0,7.4,7488.0
1320,131,130,86,0.0,5.1,7543.5
1330,130,130,88,0.0,6.1,7605.5
1340,127,130,86,0.0,6.0,7669.0
1350,133,130,86,0.0,7.4,7730.0
1360,128,129,88,0.0,7.0,7789.0
1370,132,130,87,0.0,6.1,7852.5
1380,136,129,83,0.0,6.5,7909.5
1390,139,128,92,0.0,6.5,7968.5
1400,136,130,86,0.0,5.7,8032.5
1410,133,130,88,0.0,5.5,8093.5
1420,133,130,87,0.0,7.4,8159.0
1430,132,130,88,0.0,5.6,8217.0
1440,130,129,87,0.0,6.8,8279.0
1450,129,130,85,0.0,6.0,8341.0
1460,128,129,88,0.0,6.1,8404.5
1470,130,129,86,0.0,6.0,8465.0
1480,130,130,89,0.0,5.9,8524.5
1490,136,129,88,0.0,5.6,8585.0
1500,132,131,88,0.0,7.4,8650.0
1510,134,130,89,0.0,7.5,8711.5
1520,135,129,87,0.0,6.2,8773.0
1530,132,129,87,0.0,5.4,8831.0
1540,132,130,88,0.0,5.7,8893.5
1550,135,130,85,0.0,6.1,8950.5
1560,135,131,87,0.0,5.6,9014.0
1570,137,129,87,0.0,4.9,9071.5
1580,138,130,87,0.0,6.0,9138.0
1590,135,129,86,0.0,7.4,9199.0
1600,135,129,86,0.0,6.8,9257.0
1610,136,131,86,0.0,6.0,9320.0
1620,136,132,84,0.0,7.2,9380.0
1630,139,130,85,0.0,7.5,9442.5
1640,132,129,84,0.0,6.2,9505.0
1650,130,129,86,0.0,7.7,9568.5
1660,133,129,85,0.0,7.0,9629.0
1670,138,130,87,0.0,5.7,9691.5
1680,133,130,85,0.0,6.3,9758.5
1690,130,130,88,0.0,5.9,9819.5
1700,131,130,87,0.0,5.8,9884.0
1710,137,129,87,0.0,6.3,9950.5
1720,131,130,85,0.0,6.2,10013.0
1730,132,130,86,0.0,6.3,10075.5
1740,139,131,87,0.0,6.9,10135.5
1750,132,129,87,0.0,5.7,10198.5
1760,131,129,86,0.0,6.2,10264.0
1770,130,130,87,0.0,5.7,10323.5
1780,127,130,89,0.0,6.3,10388.5
1790,131,131,89,0.0,6.5,10452.5
1800,131,129,88,0.0,5.7,10512.5
1810,129,130,87,0.0,6.3,10577.5
1820,126,130,88,0.0,6.8,10637.0
1830,124,131,89,0.0,5.8,10700.0
1840,131,129,89,0.0,6.4,10766.0
1850,130,131,86,0.0,6.2,10828.0
1860,139,130,86,0.0,7.6,10891.0
1870,131,129,89,0.0,5.1,10947.5
1880,134,131,86,0.0,6.2,11016.0
1890,131,130,90,0.0,6.9,11075.5
1900,131,128,87,0.0,5.1,11137.5
1910,128,130,91,0.0,7.7,11206.5
1920,128,130,88,0.0,6.2,11270.0
1930,128,129,89,0.0,6.5,11334.5
1940,127,129,86,0.0,6.1,11396.5
1950,128,128,89,0.0,5.8,11458.0
1960,135,128,87,0.0,6.3,11522.5
1970,141,129,90,0.0,6.2,11585.0
1980,139,129,89,0.0,6.9,11644.5
1990,136,129,91,0.0,5.4,11706.0
2000,133,128,88,0.0,6.7,11771.5
2010,129,130,88,0.0,6.2,11838.0
2020,132,128,87,0.0,6.4,11901.0
2030,129,130,85,0.0,6.1,11961.5
2040,130,129,85,0.0,5.6,12020.0
2050,129,129,84,0.0,6.2,12084.0
2060,125,129,86,0.0,6.2,12145.0
2070,126,129,87,0.0,6.6,12204.0
2080,129,129,85,0.0,7.2,12268.0
2090,132,130,85,0.0,6.0,12328.0
2100,127,131,85,0.0,5.7,12386.5
2110,128,130,85,0.0,5.4,12446.0
2120,128,129,84,0.0,7.2,12509.0
2130,128,131,88,0.0,4.9,12564.5
2140,132,129,86,0.0,6.2,12633.0
2150,130,131,81,0.0,6.0,12692.0
2160,133,131,80,0.0,7.0,12750.0
2170,135,131,81,0.0,5.3,12806.5
2180,135,130,83,0.0,7.2,12870.0
2190,131,130,82,0.0,5.8,12929.0
2200,131,130,83,0.0,6.1,12989.5
2210,130,129,84,0.0,6.0,13050.0
2220,128,129,85,0.0,6.0,13111.0
2230,131,129,81,0.0,5.4,13168.0
2240,130,130,83,0.0,6.2,13231.0
2250,135,129,81,0.0,6.0,13291.0
2260,133,129,82,0.0,5.1,13345.5
2270,133,129,86,0.0,5.7,13409.5
2280,128,129,83,0.0,6.0,13473.0
2290,125,131,84,0.0,6.2,13534.0
2300,130,129,83,0.0,6.6,13591.0
2310,129,129,84,0.0,6.2,13656.0
2320,128,130,83,0.0,6.2,13716.0
2330,129,130,84,0.0,6.7,13773.5
2340,129,130,83,0.0,6.0,13836.0
2350,128,130,83,0.0,6.0,13896.0
2360,128,129,83,0.0,5.4,13954.0
2370,128,130,83,0.0,6.0,14018.0
2380,132,129,86,0.0,6.8,14076.0
2390,130,130,83,0.0,6.6,14136.0
2400,128,130,83,0.0,7.0,14199.0
2410,130,129,84,0.0,6.2,14254.0
2420,130,130,82,0.0,6.0,14320.0
2430,128,128,85,0.0,6.3,14380.5
2440,133,130,83,0.0,6.2,14442.0
2450,127,131,82,0.0,6.1,14501.5
2460,129,130,84,0.0,5.7,14561.5
2470,127,130,83,0.0,6.2,14624.0
2480,126,130,85,0.0,5.6,14682.0
2490,126,129,84,0.0,5.4,14743.0
2500,125,131,84,0.0,6.0,14806.0
2510,131,130,83,0.0,6.2,14868.0
2520,133,130,85,0.0,6.1,14928.5
2530,130,130,86,0.0,7.4,14990.0
2540,130,131,84,0.0,6.0,15051.0
2550,128,130,86,0.0,6.2,15112.0
2560,129,130,84,0.0,6.5,15170.5
2570,133,128,84,0.0,5.4,15232.0
2580,132,130,81,0.0,5.3,15291.5
2590,132,128,82,0.0,6.2,15355.0
2600,132,129,82,0.0,6.0,15415.0
2610,126,129,83,0.0,6.2,15476.0
2620,131,130,83,0.0,6.0,15537.0
2630,132,130,82,0.0,7.4,15598.0
2640,127,129,83,0.0,5.4,15654.0
2650,127,130,82,0.0,7.2,15717.0
2660,126,129,83,0.0,6.9,15775.5
2670,125,129,83,0.0,6.0,15838.0
2680,127,129,83,0.0,5.4,15895.0
2690,128,129,84,0.0,5.6,15957.0
2700,136,130,83,0.0,6.0,16022.0
2710,135,130,79,0.0,5.9,16080.5
2720,136,129,80,0.0,6.0,16140.0
2730,129,129,83,0.0,7.0,16200.0
2740,127,129,83,0.0,5.4,16258.0
2750,128,129,84,0.0,6.0,16322.0
2760,128,130,82,0.0,5.4,16380.0
2770,128,129,81,0.0,7.4,16444.0
2780,129,129,81,0.0,6.0,16504.0
2790,133,130,88,0.0,5.6,16562.0
2800,132,130,84,0.0,5.9,16623.5
2810,130,129,87,0.0,6.0,16684.0
2820,130,129,87,0.0,5.7,16742.5
2830,129,130,87,0.0,6.2,16805.0
2840,134,130,84,0.0,5.9,16863.5
2850,137,131,87,0.0,6.0,16924.0
2860,131,130,86,0.0,6.6,16982.0
2870,132,130,85,0.0,6.0,17046.0
2880,128,129,88,0.0,5.5,17103.5
2890,129,130,88,0.0,6.5,17163.5
2900,129,129,87,0.0,5.7,17227.5
2910,128,128,89,0.0,5.7,17289.5
2920,127,130,87,0.0,6.0,17353.0
2930,127,129,86,0.0,5.4,17411.0
2940,125,129,86,0.0,7.2,17474.0
2950,122,129,86,0.0,6.1,17534.5
2960,126,129,87,0.0,7.4,17596.0
2970,127,129,88,0.0,5.8,17656.0
2980,130,130,79,0.0,5.8,17718.0
2990,132,129,81,0.0,6.0,17772.0
3000,134,130,82,0.0,5.9,17835.5
3010,132,131,81,0.0,5.8,17894.0
3020,132,129,85,0.0,5.5,17952.5
3030,129,130,84,0.0,6.0,18016.0
3040,129,130,86,0.0,6.2,18078.0
3050,129,129,84,0.0,6.8,18137.0
3060,128,129,83,0.0,6.8,18199.0
3070,128,129,84,0.0,5.4,18257.0
3080,127,130,84,0.0,6.1,18320.5
3090,128,130,83,0.0,6.0,18381.0
3100,126,129,84,0.0,6.0,18441.0
3110,125,129,83,0.0,5.4,18499.0
3120,126,129,83,0.0,4.9,18556.5
3130,126,131,86,0.0,7.3,18622.5
3140,132,130,82,0.0,5.5,18679.5
3150,134,129,85,0.0,6.6,18739.0
3160,134,129,84,0.0,6.0,18803.0
3170,132,130,84,0.0,6.0,18863.0
3180,126,130,84,0.0,5.5,18919.5
3190,125,128,88,0.0,6.2,18985.0
3200,128,129,86,0.0,6.1,19045.5
3210,127,129,85,0.0,4.9,19100.5
3220,125,129,84,0.0,6.6,19164.0
3230,123,130,88,0.0,7.3,19228.5
3240,132,129,82,0.0,7.4,19291.0
3250,129,130,85,0.0,6.0,19351.0
3260,129,130,85,0.0,6.0,19412.0
3270,127,130,86,0.0,6.2,19473.0
3280,127,129,86,0.0,6.2,19534.0
3290,124,130,87,0.0,6.8,19596.0
3300,123,130,84,0.0,7.2,19656.0
3310,127,130,85,0.0,5.5,19713.5
3320,126,129,84,0.0,6.5,19776.5
3330,124,131,84,0.0,6.1,19836.5
3340,125,131,85,0.0,6.0,19898.0
3350,126,130,86,0.0,5.5,19956.5
3360,123,129,85,0.0,6.2,20021.0
3370,123,130,88,0.0,6.8,20080.0
3380,126,129,85,0.0,6.8,20142.0
3390,125,129,85,0.0,7.2,20206.0
3400,124,130,86,0.0,5.5,20264.5
3410,125,130,85,0.0,6.0,20328.0
3420,120,129,87,0.0,6.1,20389.5
3430,127,129,87,0.0,5.6,20448.0
3440,127,129,84,0.0,6.1,20511.5
3450,126,129,87,0.0,5.6,20570.0
3460,129,130,88,0.0,6.4,20635.0
3470,127,129,86,0.0,6.3,20690.5
3480,126,130,86,0.0,5.4,20754.0
3490,125,129,86,0.0,6.0,20819.0
3500,127,130,84,0.0,6.0,20879.0
3510,128,129,87,0.0,5.6,20938.0
3520,122,129,86,0.0,5.6,20999.0
3530,119,129,85,0.0,7.2,21062.0
3540,124,130,88,0.0,6.2,21124.0
3550,128,132,87,0.0,5.7,21182.5
3560,137,130,85,0.0,6.0,21248.0
3570,136,130,85,0.0,6.2,21310.0
3580,137,128,88,0.0,5.2,21368.0
3590,137,129,85,0.0,7.4,21434.0
3600,138,127,88,0.0,6.2,21495.0
3610,132,129,85,0.0,5.4,21552.0
3620,125,130,85,0.0,6.1,21609.5
3630,127,129,85,0.0,5.4,21673.0
3640,127,130,88,0.0,7.5,21738.5
3650,127,129,86,0.0,7.5,21800.5
3660,129,129,86,0.0,6.2,21862.0
3670,127,129,85,0.0,6.0,21923.0
3680,127,130,86,0.0,5.7,21981.5
3690,127,130,85,0.0,5.4,22042.0
3700,125,129,85,0.0,7.2,22106.0
3710,127,129,86,0.0,6.2,22167.0
3720,125,129,86,0.0,6.2,22228.0
3730,127,128,86,0.0,6.6,22285.0
3740,129,130,83,0.0,6.0,22348.0
3750,135,130,85,0.0,6.2,22410.0
3760,133,131,82,0.0,5.4,22468.0
3770,133,129,85,0.0,6.1,22531.5
3780,126,129,84,0.0,6.7,22589.5
3790,123,129,84,0.0,5.2,22648.0
3800,123,130,86,0.0,6.0,22712.0
3810,124,129,85,0.0,7.2,22773.0
3820,123,129,84,0.0,6.6,22831.0
3830,126,130,83,0.0,5.8,22893.0
3840,126,130,85,0.0,5.4,22951.0
3850,126,130,84,0.0,6.0,23014.0
3860,124,130,83,0.0,5.9,23073.5
3870,131,130,83,0.0,5.9,23132.5
3880,128,131,83,0.0,5.4,23189.0
3890,131,129,85,0.0,6.1,23253.5
3900,136,128,85,0.0,5.5,23311.5
3910,132,131,84,0.0,4.9,23370.5
3920,128,128,86,0.0,7.7,23439.5
3930,129,131,82,0.0,5.5,23498.5
3940,134,129,83,0.0,4.8,23557.0
3950,129,130,82,0.0,6.8,23621.0
3960,124,129,86,0.0,5.6,23681.0
3970,125,129,87,0.0,6.2,23745.0
3980,124,129,83,0.0,5.5,23802.5
3990,127,129,88,0.0,6.2,23866.0
4000,128,129,81,0.0,5.9,23925.5
4010,130,130,80,0.0,4.5,23977.5
4020,136,130,81,0.0,6.9,24040.5
4030,138,129,80,0.0,5.3,24095.5
4040,138,129,83,0.0,5.8,24156.0
4050,133,129,81,0.0,6.7,24213.5
4060,135,129,83,0.0,5.4,24269.0
4070,135,129,83,0.0,6.6,24330.0
4080,133,129,81,0.0,5.7,24388.5
4090,131,130,84,0.0,5.8,24447.0
4100,137,130,85,0.0,5.4,24504.0
4110,136,130,84,0.0,5.5,24565.5
4120,132,129,83,0.0,7.2,24628.0
4130,133,130,84,0.0,6.2,24690.0
4140,131,131,87,0.0,5.7,24749.5
4150,128,130,85,0.0,6.4,24816.0
4160,129,131,84,0.0,5.6,24875.0
4170,126,131,85,0.0,6.2,24940.0
4180,130,129,84,0.0,6.8,24999.0
4190,129,129,87,0.0,7.6,25065.0
4200,122,129,87,0.0,5.8,25126.0
4210,121,130,87,0.0,5.7,25190.5
4220,124,130,87,0.0,6.2,25256.0
4230,126,130,69,0.0,5.3,25312.5
4240,134,128,84,0.0,6.1,25372.5
4250,137,130,86,0.0,6.0,25433.0
4260,137,129,85,0.0,5.5,25490.5
4270,131,129,89,0.0,6.3,25555.5
4280,134,130,87,0.0,7.0,25618.0
4290,130,129,86,0.0,5.7,25677.5
4300,130,129,84,0.0,7.2,25740.0
4310,128,128,86,0.0,5.5,25798.5
4320,130,130,85,0.0,6.1,25861.5
4330,128,131,86,0.0,5.4,25919.0
4340,130,130,86,0.0,6.8,25981.0
4350,130,129,86,0.0,6.1,26045.5
4360,129,129,85,0.0,7.4,26107.0
4370,131,130,85,0.0,7.4,26168.0
4380,131,129,84,0.0,6.3,26226.5
4390,129,129,88,0.0,6.2,26291.0
4400,125,130,86,0.0,5.4,26349.0
4410,132,129,86,0.0,6.1,26413.5
4420,129,130,86,0.0,7.3,26474.5
4430,129,129,87,0.0,5.7,26534.5
4440,129,131,87,0.0,5.9,26597.5
4450,130,129,87,0.0,6.2,26661.0
4460,131,128,87,0.0,6.4,26717.0
4470,133,129,86,0.0,6.2,26784.0
4480,134,129,87,0.0,6.2,26845.0
4490,132,129,86,0.0,6.0,26906.0
4500,133,129,86,0.0,6.6,26965.0
4510,128,129,86,0.0,6.2,27030.0
4520,127,130,84,0.0,7.0,27090.0
4530,129,130,90,0.0,6.3,27152.5
4540,130,130,86,0.0,5.8,27213.0
4550,128,130,88,0.0,6.3,27278.5
4560,127,129,86,0.0,7.6,27341.0
4570,132,129,85,0.0,6.0,27402.0
4580,132,129,87,0.0,5.1,27458.5
4590,131,129,86,0.0,6.2,27525.0
4600,132,130,84,0.0,6.2,27587.0
4610,129,129,86,0.0,7.0,27646.0
4620,131,129,89,0.0,6.3,27710.5
4630,131,130,87,0.0,6.2,27773.0
4640,125,130,88,0.0,5.3,27830.5
4650,127,130,87,0.0,5.6,27894.0
4660,130,131,88,0.0,6.3,27959.5
4670,129,128,87,0.0,5.5,28018.5
4680,128,130,88,0.0,6.7,28079.5
4690,129,130,86,0.0,5.4,28141.0
4700,131,129,87,0.0,5.6,28204.0
4710,127,130,88,0.0,6.6,28266.0
4720,129,131,87,0.0,5.6,28327.0
4730,129,130,86,0.0,6.2,28392.0
4740,127,129,85,0.0,6.2,28453.0
4750,125,130,86,0.0,6.5,28510.5
4760,131,129,87,0.0,5.7,28572.5
4770,129,129,85,0.0,6.9,28634.5
4780,132,130,85,0.0,6.6,28694.0
4790,132,130,86,0.0,7.1,28758.5
4800,131,131,88,0.0,5.7,28818.5
4810,138,128,86,0.0,7.0,28885.0
4820,135,130,84,0.0,5.4,28944.0
4830,137,130,82,0.0,5.9,29006.5
4840,140,129,85,0.0,6.0,29066.0
4850,134,130,87,0.0,5.6,29125.0
4860,130,129,84,0.0,6.0,29189.0
4870,131,128,87,0.0,5.6,29247.0
4880,131,129,87,0.0,7.0,29309.0
4890,132,129,87,0.0,5.6,29370.0
4900,126,128,87,0.0,6.3,29434.5
4910,127,130,85,0.0,5.4,29492.0
4920,127,130,86,0.0,7.4,29557.0
4930,125,129,86,0.0,5.5,29615.5
4940,127,129,86,0.0,6.0,29680.0
4950,124,129,86,0.0,6.0,29740.0
4960,127,129,87,0.0,6.2,29801.0
4970,127,131,86,0.0,4.9,29856.5
4980,127,129,86,0.0,5.6,29921.0
4990,131,130,86,0.0,7.0,29984.0
5000,129,129,88,0.0,5.6,30045.0
5010,124,130,87,0.0,7.5,30109.5
5020,129,129,86,0.0,5.4,30168.0
5030,128,129,86,0.0,6.0,30232.0
5040,126,130,85,0.0,6.5,30289.5
5050,130,97,92,0.0,6.4,30355.0
5060,127,129,85,0.0,6.0,30416.0
5070,129,130,82,0.0,6.0,30475.0
5080,132,131,82,0.0,7.2,30535.0
5090,135,131,85,0.0,5.6,30594.0
5100,135,130,83,0.0,5.7,30654.5
5110,132,131,83,0.0,6.0,30717.0
5120,132,129,84,0.0,6.0,30779.0
5130,134,130,86,0.0,5.6,30837.0
5140,128,129,84,0.0,5.4,30897.0
5150,127,129,86,0.0,6.2,30961.0
5160,129,129,86,0.0,5.5,31018.5
5170,130,129,86,0.0,5.6,31080.0
5180,130,129,85,0.0,6.8,31140.0
5190,128,130,82,0.0,4.8,31197.0
5200,131,129,86,0.0,6.6,31259.0
5210,130,129,86,0.0,6.0,31322.0
5220,125,164,32,0.0,3.6,31358.0
5230,134,129,85,0.0,5.4,31416.0
5240,132,130,83,0.0,5.5,31477.5
5250,131,129,85,0.0,5.4,31537.0
5260,131,130,86,0.0,6.1,31601.5
5270,131,129,85,0.0,6.1,31656.5
5280,135,129,85,0.0,7.4,31724.0
5290,131,131,83,0.0,6.4,31781.0
5300,132,129,84,0.0,6.3,31839.5
5310,133,129,84,0.0,6.0,31905.0
5320,128,130,84,0.0,6.4,31962.0
5330,129,129,85,0.0,4.8,32020.0
5340,127,129,86,0.0,5.0,32082.0
5350,126,130,84,0.0,6.6,32147.0
5360,126,129,85,0.0,5.4,32207.0
5370,129,130,83,0.0,6.0,32267.0
5380,128,129,84,0.0,6.0,32332.0
5390,125,129,86,0.0,6.9,32390.5
5400,123,129,86,0.0,6.1,32454.5
5410,125,129,85,0.0,6.2,32516.0
5420,125,129,86,0.0,6.8,32575.0
5430,125,129,85,0.0,5.2,32634.0
5440,125,129,86,0.0,5.6,32697.0
5450,124,129,85,0.0,4.8,32755.0
5460,124,130,83,0.0,6.7,32818.5
5470,126,130,86,0.0,5.6,32879.0
5480,126,129,83,0.0,7.2,32943.0
5490,129,129,84,0.0,7.0,33002.0
5500,126,130,84,0.0,4.9,33059.5
5510,133,128,85,0.0,6.0,33120.0
5520,135,130,83,0.0,6.7,33184.5
5530,138,128,87,0.0,5.6,33245.0
5540,139,130,81,0.0,5.8,33309.0
5550,134,129,83,0.0,6.0,33369.0
5560,134,130,84,0.0,6.0,33429.0
5570,132,130,84,0.0,6.3,33485.5
5580,130,130,85,0.0,6.2,33550.0
5590,128,130,84,0.0,6.6,33607.0
5600,126,130,85,0.0,6.9,33671.5
5610,127,129,84,0.0,6.0,33733.0
5620,127,129,85,0.0,6.2,33794.0
5630,127,130,84,0.0,5.7,33852.5
5640,130,129,86,0.0,6.2,33916.0
5650,127,129,83,0.0,6.0,33976.0
5660,128,130,84,0.0,5.6,34034.0
5670,131,130,83,0.0,6.1,34097.5
5680,132,130,83,0.0,5.4,34155.0
5690,135,130,86,0.0,5.6,34216.0
5700,129,130,84,0.0,7.0,34279.0
5710,131,131,83,0.0,5.3,34336.5
5720,131,131,85,0.0,6.2,34400.0
5730,131,131,85,0.0,6.8,34459.0
5740,131,131,82,0.0,6.0,34522.0
5750,134,128,84,0.0,5.9,34581.5
5760,134,129,83,0.0,6.2,34636.0
5770,135,131,92,0.0,5.8,34700.0
5780,139,128,84,0.0,6.2,34766.0
5790,132,130,84,0.0,5.4,34824.0
5800,132,129,86,0.0,5.7,34886.5
5810,130,130,84,0.0,5.5,34948.5
5820,132,130,82,0.0,6.0,35012.0
5830,131,129,83,0.0,7.3,35073.5
5840,131,130,84,0.0,6.2,35135.0
5850,129,130,83,0.0,6.2,35196.0
5860,123,130,84,0.0,5.5,35253.5
5870,125,131,82,0.0,6.0,35317.0
5880,127,130,82,0.0,6.2,35378.0
5890,129,132,84,0.0,6.2,35440.0
5900,130,130,81,0.0,7.2,35500.0
5910,128,130,83,0.0,5.4,35557.0
5920,130,131,80,0.0,5.8,35619.0
5930,127,130,86,0.0,6.6,35676.0
5940,131,129,87,0.0,7.4,35740.0
5950,131,130,86,0.0,6.0,35800.0
5960,131,130,86,0.0,5.2,35856.0
5970,131,129,88,0.0,6.6,35922.0
5980,136,129,88,0.0,5.0,35978.0
5990,134,130,88,0.0,5.6,36042.0
6000,130,129,88,0.0,5.5,36102.5
6010,132,129,85,0.0,5.4,36163.0
6020,133,129,86,0.0,6.0,36227.0
6030,132,129,88,0.0,6.9,36288.5
6040,131,129,87,0.0,5.5,36346.5
6050,132,129,91,0.0,6.2,36412.0
6060,132,128,88,0.0,6.2,36474.0
6070,132,128,86,0.0,5.7,36533.5
6080,133,129,83,0.0,6.0,36597.0
6090,132,130,84,0.0,5.6,36656.0
6100,129,130,84,0.0,5.6,36718.0
6110,133,128,84,0.0,6.2,36783.0
6120,131,129,84,0.0,5.4,36841.0
6130,131,0,83,0.0,4.8,36899.0
6140,129,129,91,0.0,6.5,36943.5
6150,138,130,86,0.0,5.6,37004.0
6160,135,129,82,0.0,6.5,37065.5
6170,137,130,83,0.0,6.0,37128.0
6180,134,131,84,0.0,6.2,37189.0
6190,130,130,84,0.0,5.5,37246.5
6200,126,129,85,0.0,6.1,37311.5
6210,127,130,85,0.0,5.5,37369.5
6220,127,130,85,0.0,6.3,37434.5
6230,132,130,85,0.0,5.7,37494.5
6240,132,129,85,0.0,6.2,37560.0
6250,135,130,84,0.0,6.2,37622.0
6260,132,129,87,0.0,7.2,37683.0
6270,131,130,85,0.0,6.2,37749.0
6280,130,130,87,0.0,5.7,37808.5
6290,132,130,85,0.0,6.0,37874.0
6300,137,128,87,0.0,6.3,37937.5
6310,132,129,88,0.0,5.7,37997.5
6320,132,129,87,0.0,5.1,38057.5
6330,132,130,89,0.0,6.2,38127.0
6340,133,130,89,0.0,5.8,38187.0
6350,129,129,89,0.0,7.5,38251.5
6360,127,129,89,0.0,6.7,38310.5
6370,129,129,91,0.0,5.7,38373.5
6380,131,129,93,0.0,5.8,38438.0
6390,132,130,91,0.0,6.4,38506.0
6400,130,129,88,0.0,6.3,38568.5
6410,128,129,89,0.0,6.3,38631.5
