time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1040,154,,,164.0,2.5,5809.0
1050,154,,,166.0,2.5,5833.0
1060,156,,,167.6,2.5,5857.0
1070,155,,,169.4,2.4,5882.0
1080,155,,,171.0,2.5,5906.0
1090,150,,,172.2,3.8,5938.0
1100,147,,,172.4,3.8,5977.0
1110,141,,,173.6,3.8,6016.0
1120,139,,,175.0,3.8,6056.0
1130,144,,,177.8,2.5,6082.0
1140,148,,,179.2,4.6,6123.0
1150,147,,,178.8,5.5,6177.0
1160,145,,,178.0,6.6,6239.0
1170,136,,,174.6,8.7,6322.0
1180,129,,,167.8,12.0,6433.0
1190,129,,,157.8,13.6,6568.0
1200,131,,,156.6,10.7,6683.0
1210,134,,,156.0,9.0,6776.0
1220,131,,,155.4,10.1,6871.0
1230,131,,,146.6,13.3,6997.0
1240,128,,,139.6,11.9,7121.0
1250,132,,,138.8,9.3,7219.0
1260,136,,,140.0,8.0,7302.0
1270,137,,,140.6,6.4,7370.0
1280,138,,,143.2,4.3,7417.0
1290,139,,,145.0,3.8,7456.0
1300,140,,,146.4,3.7,7494.0
1310,142,,,147.8,3.0,7523.0
1320,146,,,149.6,2.5,7549.0
1330,145,,,151.2,2.9,7579.0
1340,148,,,152.0,2.8,7608.0
1350,151,,,153.6,3.1,7638.0
1360,152,,,154.6,5.0,7679.0
1370,147,,,150.4,9.9,7763.0
1380,135,,,142.4,11.5,7878.0
1390,126,,,138.8,9.7,7979.0
1400,129,,,138.6,8.3,8066.0
1410,134,,,138.2,7.3,8139.0
1420,137,,,139.4,5.9,8201.0
1430,136,,,140.2,5.9,8260.0
1440,137,,,139.4,5.8,8319.0
1450,139,,,139.8,5.9,8376.0
1460,138,,,140.2,6.3,8439.0
1470,138,,,140.4,6.0,8499.0
1480,138,,,140.6,6.2,8559.0
1490,136,,,140.2,5.6,8617.0
1500,136,,,140.4,5.7,8673.0
1510,139,,,140.8,5.8,8731.0
1520,137,,,140.8,5.6,8788.0
1530,138,,,142.4,5.2,8841.0
1540,140,,,142.2,5.2,8894.0
1550,142,,,143.4,4.8,8944.0
1560,146,,,144.2,4.7,8990.0
1570,149,,,145.2,4.5,9035.0
1580,148,,,146.6,4.4,9077.0
1590,152,,,146.2,7.4,9141.0
1600,151,,,140.8,8.4,9226.0
1610,150,,,138.6,6.4,9295.0
1620,146,,,138.8,5.7,9353.0
1630,144,,,139.6,5.3,9406.0
1640,144,,,140.2,5.2,9457.0
1650,140,,,140.2,6.2,9517.0
1660,142,,,138.6,7.2,9588.0
1670,142,,,136.6,7.3,9661.0
1680,137,,,134.8,7.3,9734.0
1690,133,,,134.6,7.5,9809.0
1700,132,,,133.6,6.7,9876.0
1710,135,,,134.2,6.3,9939.0
1720,136,,,134.8,6.5,10003.0
1730,139,,,134.2,6.0,10064.0
1740,141,,,134.4,5.1,10118.0
1750,143,,,135.2,5.3,10171.0
1760,142,,,134.8,5.5,10226.0
1770,139,,,134.8,5.4,10280.0
1780,137,,,135.0,5.2,10332.0
1790,139,,,136.4,5.0,10382.0
1800,141,,,137.4,4.8,10430.0
1810,141,,,137.6,4.8,10478.0
1820,142,,,138.6,4.7,10526.0
1830,142,,,140.2,4.3,10570.0
1840,142,,,141.0,4.0,10611.0
1850,144,,,142.4,4.0,10650.0
1860,145,,,142.4,5.1,10696.0
1870,141,,,142.2,6.0,10755.0
1880,136,,,140.8,7.1,10823.0
1890,132,,,137.8,10.2,10917.0
1900,129,,,131.6,10.9,11028.0
1910,133,,,129.6,8.3,11117.0
1920,139,,,131.8,6.9,11188.0
1930,140,,,131.4,6.3,11253.0
1940,143,,,130.6,6.7,11320.0
1950,141,,,129.2,6.3,11385.0
1960,139,,,130.6,6.2,11447.0
1970,137,,,130.6,6.3,11511.0
1980,135,,,130.2,6.3,11575.0
1990,134,,,129.8,6.3,11639.0
2000,136,,,132.2,4.1,11685.0
2010,143,,,134.8,5.1,11731.0
2020,145,,,134.8,5.3,11785.0
2030,145,,,134.2,4.9,11833.0
2040,144,,,133.6,7.0,11896.0
2050,142,,,129.6,9.1,11986.0
2060,136,,,129.6,6.7,12058.0
2070,131,,,131.6,5.1,12112.0
2080,136,,,132.4,4.5,12159.0
2090,141,,,134.6,4.1,12201.0
2100,142,,,135.6,3.6,12238.0
2110,143,,,137.4,3.5,12273.0
2120,146,,,139.2,3.5,12308.0
2130,147,,,140.6,2.9,12339.0
2140,149,,,142.6,2.3,12363.0
2150,149,,,144.6,2.8,12390.0
2160,154,,,146.8,2.7,12418.0
2170,155,,,147.8,3.2,12449.0
2180,153,,,148.0,4.1,12487.0
2190,147,,,146.6,6.4,12547.0
2200,138,,,143.8,7.5,12621.0
2210,138,,,144.4,6.3,12688.0
2220,138,,,146.4,4.1,12733.0
2230,142,,,148.8,3.6,12770.0
2240,145,,,150.4,3.2,12803.0
2250,146,,,152.4,3.2,12834.0
2260,149,,,154.4,2.8,12863.0
2270,149,,,155.8,2.9,12892.0
2280,148,,,156.4,3.0,12922.0
2290,146,,,157.6,3.1,12954.0
2300,139,,,158.6,3.8,12990.0
2310,135,,,159.0,4.1,13032.0
2320,136,,,159.6,4.4,13075.0
2330,133,,,159.4,5.1,13123.0
2340,133,,,160.2,5.0,13173.0
2350,134,,,161.2,4.4,13218.0
2360,138,,,162.8,4.2,13261.0
2370,140,,,163.6,4.0,13301.0
2380,141,,,165.6,4.0,13341.0
2390,143,,,167.2,3.3,13376.0
2400,146,,,168.6,3.9,13414.0
2410,149,,,169.8,3.8,13451.0
2420,146,,,171.2,4.4,13492.0
2430,145,,,169.6,5.5,13546.0
2440,142,,,169.6,5.5,13602.0
2450,136,,,168.6,7.5,13669.0
2460,131,,,165.0,10.5,13766.0
2470,127,,,155.2,12.5,13890.0
2480,129,,,150.8,11.4,14009.0
2490,125,,,149.8,10.6,14113.0
2500,126,,,141.4,13.1,14242.0
2510,130,,,137.2,12.3,14365.0
2520,131,,,134.6,9.8,14471.0
2530,135,,,139.4,4.4,14528.0
2540,141,,,143.8,3.5,14562.0
2550,145,,,145.4,3.5,14597.0
2560,146,,,146.8,3.3,14631.0
2570,146,,,145.6,7.0,14696.0
2580,140,,,145.4,7.0,14766.0
2590,136,,,145.8,6.3,14831.0
2600,136,,,146.6,5.2,14886.0
2610,138,,,148.2,4.8,14934.0
2620,139,,,149.0,4.7,14981.0
2630,141,,,150.0,4.4,15026.0
2640,141,,,151.2,4.9,15073.0
2650,141,,,151.4,5.0,15124.0
2660,138,,,152.2,3.2,15161.0
2675,128,,,153.4,1.125,15177.9
2680,128,,,153.4,1.721,15197.0
2690,131,,,153.2,5.0,15247.0
2700,131,,,153.6,4.5,15293.0
2710,135,,,155.0,4.6,15339.0
2720,139,,,155.8,4.7,15386.0
2730,142,,,156.6,4.7,15432.0
2740,140,,,157.4,4.7,15478.0
2750,145,,,158.2,4.8,15526.0
2760,146,,,159.2,5.0,15575.0
2770,145,,,159.6,4.9,15625.0
2780,141,,,160.6,4.9,15675.0
2790,138,,,160.6,4.9,15724.0
2800,139,,,160.6,5.9,15780.0
2810,134,,,160.2,5.8,15839.0
2820,136,,,160.8,5.7,15897.0
2830,137,,,160.8,4.7,15944.0
2840,136,,,162.4,2.1,15977.0
2850,138,,,162.6,5.2,16023.0
2860,144,,,163.6,4.8,16073.0
2870,147,,,165.6,4.2,16115.0
2880,149,,,167.2,4.2,16157.0
2890,149,,,167.6,5.7,16210.0
2900,149,,,167.2,5.8,16268.0
2910,146,,,167.6,5.2,16321.0
2920,146,,,168.2,5.7,16377.0
2930,144,,,169.2,5.7,16434.0
2940,142,,,168.6,5.9,16492.0
2950,141,,,168.6,6.0,16551.0
2960,140,,,168.6,6.3,16614.0
2970,137,,,168.4,6.7,16680.0
2980,135,,,168.4,6.8,16747.0
2990,133,,,168.0,7.0,16817.0
3000,133,,,167.6,7.2,16888.0
3010,131,,,167.2,7.2,16959.0
3020,133,,,166.2,7.2,17030.0
3030,132,,,164.8,8.0,17107.0
3040,135,,,162.0,9.4,17195.0
3050,135,,,156.2,11.2,17306.0
3060,138,,,154.6,10.4,17409.0
3070,139,,,153.8,8.5,17501.0
3080,144,,,156.6,4.8,17559.0
3090,147,,,160.2,2.9,17589.0
3100,149,,,161.8,2.6,17616.0
3110,149,,,163.2,3.5,17648.0
3120,148,,,163.0,5.0,17696.0
3130,146,,,163.6,4.5,17742.0
3140,142,,,163.6,6.5,17801.0
3150,139,,,159.8,9.2,17890.0
3160,136,,,156.8,9.6,17986.0
3170,134,,,155.2,9.1,18079.0
3180,126,,,154.2,8.7,18166.0
3190,128,,,154.2,7.5,18244.0
3200,130,,,154.0,7.5,18318.0
3210,133,,,153.2,7.9,18399.0
3220,137,,,154.8,5.6,18460.0
3230,145,,,157.8,4.7,18507.0
3240,146,,,159.2,4.7,18553.0
3250,147,,,158.6,5.1,18605.0
3260,142,,,158.0,2.5,18633.0
3270,142,,,159.6,3.2,18661.0
3280,143,,,160.8,3.6,18694.0
3290,144,,,160.2,5.3,18744.0
3300,142,,,160.6,4.8,18793.0
3310,140,,,161.8,3.9,18834.0
3320,141,,,161.6,5.2,18883.0
3330,139,,,160.2,6.0,18941.0
3340,138,,,160.2,5.2,18993.0
3350,141,,,161.2,4.6,19040.0
3360,142,,,162.8,3.0,19073.0
3370,147,,,165.0,2.8,19102.0
3380,153,,,167.0,2.7,19128.0
3390,155,,,167.8,3.9,19162.0
3400,152,,,166.6,4.6,19207.0
3410,150,,,167.0,4.2,19249.0
3420,148,,,167.0,5.4,19297.0
3430,144,,,165.4,5.4,19354.0
3440,140,,,164.6,6.0,19413.0
3450,137,,,162.6,6.8,19481.0
3460,133,,,161.8,5.1,19536.0
3470,130,,,161.6,4.5,19574.0
3480,132,,,161.8,4.7,19616.0
3490,135,,,160.6,3.8,19659.0
3500,135,,,161.6,5.2,19703.0
3510,136,,,157.2,8.8,19787.0
3520,134,,,149.8,12.3,19900.0
3530,132,,,142.4,12.8,20030.0
3540,132,,,139.6,11.5,20147.0
3550,126,,,138.8,8.2,20241.0
3560,125,,,141.6,6.6,20306.0
3570,128,,,139.0,9.0,20392.0
3580,123,,,136.4,9.8,20485.0
3590,123,,,133.2,9.4,20583.0
3600,131,,,135.0,6.4,20654.0
3610,138,,,136.6,5.8,20713.0
3620,143,,,138.0,5.3,20769.0
3630,146,,,139.6,4.0,20810.0
3640,144,,,141.2,3.3,20845.0
3650,148,,,143.4,2.3,20869.0
3660,148,,,145.2,2.2,20891.0
3670,151,,,147.2,2.7,20917.0
3680,152,,,148.6,2.8,20945.0
3690,150,,,148.4,4.9,20989.0
3700,145,,,147.2,5.8,21047.0
3710,143,,,147.2,6.2,21108.0
3720,140,,,146.6,6.7,21174.0
3730,138,,,147.2,5.9,21236.0
3740,140,,,148.8,4.4,21282.0
3750,141,,,150.2,4.5,21327.0
3760,143,,,150.2,5.5,21380.0
3770,142,,,150.6,5.2,21434.0
3780,142,,,152.6,3.6,21472.0
3790,148,,,155.6,2.7,21501.0
3800,152,,,158.2,2.1,21523.0
3810,153,,,160.6,2.4,21547.0
3820,157,,,162.0,2.8,21574.0
3830,155,,,161.6,5.0,21616.0
3840,153,,,160.2,5.7,21675.0
3850,144,,,157.2,8.7,21754.0
3860,130,,,153.8,7.3,21835.0
3870,121,,,154.4,6.3,21889.0
3880,122,,,152.6,7.3,21958.0
3890,129,,,150.0,8.8,22043.0
3900,127,,,147.0,9.1,22135.0
3910,127,,,144.0,10.6,22236.0
3920,129,,,138.2,11.8,22353.0
3930,128,,,136.4,10.1,22458.0
3940,130,,,134.8,10.8,22562.0
3950,131,,,132.0,10.0,22665.0
3960,132,,,133.4,7.4,22745.0
3970,136,,,134.6,7.0,22816.0
3980,139,,,135.6,6.4,22882.0
3990,141,,,136.6,6.3,22945.0
4000,139,,,136.6,7.4,23016.0
4010,140,,,135.6,8.4,23097.0
4020,138,,,134.8,8.2,23179.0
4030,135,,,133.8,7.8,23259.0
4040,135,,,133.6,8.0,23338.0
4050,136,,,133.2,8.2,23419.0
4060,134,,,131.8,8.5,23504.0
4070,132,,,130.0,9.2,23595.0
4080,132,,,128.4,9.4,23688.0
4090,134,,,127.4,8.9,23779.0
4100,136,,,127.6,8.3,23864.0
4110,136,,,127.8,8.3,23947.0
4120,139,,,127.6,8.1,24028.0
4130,141,,,127.6,8.0,24107.0
4140,142,,,127.4,7.8,24185.0
4150,142,,,126.8,8.2,24266.0
4160,137,,,126.6,6.1,24337.0
4170,131,,,126.0,6.5,24399.0
4180,133,,,126.2,6.5,24464.0
4190,134,,,126.8,6.5,24530.0
4200,136,,,127.2,6.8,24598.0
4210,139,,,127.6,6.3,24662.0
4220,140,,,128.8,5.7,24721.0
4230,142,,,130.4,4.2,24769.0
4240,143,,,132.6,2.6,24798.0
4250,141,,,133.8,3.7,24837.0
4260,147,,,135.4,5.6,24889.0
4270,148,,,134.6,6.8,24955.0
4280,147,,,134.4,7.0,25024.0
4290,143,,,134.0,7.4,25097.0
4300,136,,,132.4,7.7,25175.0
4310,124,,,131.8,2.7,25208.0
4320,123,,,131.4,5.7,25263.0
4330,130,,,127.6,8.9,25351.0
4340,127,,,124.6,10.1,25450.0
4350,127,,,122.2,9.8,25551.0
4360,129,,,126.6,6.1,25622.0
4370,132,,,130.6,5.8,25675.0
4380,153,,,129.8,7.4,25745.0
4390,154,,,129.0,6.8,25813.0
4400,146,,,128.4,7.2,25884.0
4410,136,,,126.6,6.8,25956.0
4420,132,,,125.8,4.4,25996.0
4430,119,,,126.4,4.5,26041.0
4440,132,,,127.6,4.9,26090.0
4450,138,,,129.0,5.0,26139.0
4460,140,,,130.4,4.8,26187.0
4470,140,,,131.4,5.2,26238.0
4480,139,,,130.6,7.0,26302.0
4490,134,,,128.8,8.4,26384.0
4500,130,,,127.2,8.2,26467.0
4510,124,,,126.8,7.7,26545.0
4520,125,,,126.6,7.7,26622.0
4530,126,,,125.6,8.4,26705.0
4540,125,,,123.6,9.2,26796.0
4550,125,,,121.6,9.3,26889.0
4560,127,,,120.0,8.8,26978.0
4570,128,,,120.0,8.0,27059.0
4580,131,,,120.4,7.6,27136.0
4590,131,,,120.4,7.5,27210.0
4600,136,,,120.4,7.2,27281.0
4610,140,,,120.4,7.1,27352.0
4620,139,,,120.0,7.0,27421.0
4630,139,,,120.0,6.5,27487.0
4640,140,,,120.0,6.7,27554.0
4650,136,,,120.0,6.5,27619.0
4660,137,,,120.0,6.3,27683.0
4670,138,,,120.2,6.7,27749.0
4680,142,,,120.2,6.8,27817.0
4690,141,,,120.6,6.5,27883.0
4700,139,,,120.6,6.8,27950.0
4710,138,,,120.2,6.9,28018.0
4720,138,,,120.0,7.0,28088.0
4730,139,,,120.0,6.5,28154.0
4740,137,,,119.8,6.7,28221.0
4750,139,,,120.0,6.8,28290.0
4760,139,,,119.6,6.8,28358.0
4770,138,,,119.6,6.7,28424.0
4780,139,,,119.8,6.3,28488.0
4790,136,,,120.0,7.0,28556.0
4800,135,,,119.8,7.2,28628.0
4810,137,,,119.6,7.5,28703.0
4820,141,,,119.6,7.5,28778.0
4830,141,,,119.6,7.1,28849.0
4840,141,,,119.4,7.4,28922.0
4850,139,,,119.2,7.0,28994.0
4860,139,,,119.0,7.0,29064.0
4870,137,,,119.0,7.0,29134.0
4880,139,,,119.0,6.9,29203.0
4890,142,,,119.0,7.0,29272.0
4900,141,,,119.6,6.6,29339.0
4910,138,,,119.6,7.0,29408.0
4920,140,,,119.2,7.0,29477.0
4930,139,,,119.2,6.7,29545.0
4940,137,,,119.4,6.8,29613.0
4950,137,,,119.4,6.5,29679.0
4960,137,,,119.0,6.5,29744.0
4970,139,,,119.6,6.2,29807.0
4980,139,,,120.4,6.0,29867.0
4990,142,,,120.6,6.7,29933.0
5000,140,,,119.6,7.2,30004.0
5010,140,,,119.0,7.0,30075.0
5020,138,,,118.6,7.0,30146.0
5030,137,,,118.6,7.2,30217.0
5040,136,,,119.0,6.7,30285.0
5050,135,,,118.4,7.2,30356.0
5060,137,,,118.6,7.0,30425.0
5070,136,,,118.6,6.7,30492.0
5080,136,,,118.6,6.7,30558.0
5090,137,,,118.6,6.9,30626.0
5100,138,,,118.6,7.1,30697.0
5110,139,,,119.0,7.2,30768.0
5120,141,,,118.8,7.0,30837.0
5130,141,,,118.6,7.0,30906.0
5140,142,,,118.6,7.0,30977.0
5150,141,,,119.0,7.0,31048.0
5160,143,,,119.6,7.2,31118.0
5170,143,,,119.6,7.3,31191.0
5180,142,,,119.4,7.5,31266.0
5190,142,,,119.2,7.5,31341.0
5200,141,,,119.0,7.5,31416.0
5210,141,,,119.4,7.2,31488.0
5220,140,,,119.6,7.2,31560.0
5230,143,,,120.0,7.7,31636.0
5240,142,,,120.0,7.2,31708.0
5250,142,,,120.6,7.0,31778.0
5260,141,,,121.0,6.3,31843.0
5270,143,,,122.2,5.5,31899.0
5280,144,,,123.0,5.5,31955.0
5290,144,,,123.6,5.8,32013.0
5300,142,,,124.2,5.7,32069.0
5310,140,,,123.6,7.1,32138.0
5320,138,,,121.8,8.0,32216.0
5330,136,,,120.4,8.0,32297.0
5340,136,,,119.6,7.9,32378.0
5350,132,,,119.6,7.7,32455.0
5360,135,,,119.4,7.8,32533.0
5370,137,,,119.6,6.6,32602.0
5380,141,,,122.8,4.3,32648.0
5390,147,,,125.2,3.8,32686.0
5400,151,,,127.6,2.9,32715.0
5410,154,,,129.6,3.2,32747.0
5420,157,,,131.6,3.0,32778.0
5430,158,,,133.4,3.3,32811.0
5440,157,,,134.6,4.7,32855.0
5450,156,,,135.4,4.5,32900.0
5460,151,,,136.4,5.0,32949.0
5470,146,,,136.6,4.8,32995.0
5480,147,,,137.6,5.7,33050.0
5490,147,,,137.6,6.3,33112.0
5500,146,,,137.8,6.3,33174.0
5510,144,,,138.4,6.3,33237.0
5520,143,,,138.8,6.5,33302.0
5530,140,,,138.8,6.7,33368.0
5540,136,,,139.2,6.2,33432.0
5550,134,,,139.6,6.5,33496.0
5560,134,,,140.0,6.5,33561.0
5570,136,,,139.6,7.0,33630.0
5580,134,,,137.8,8.9,33715.0
5590,135,,,136.4,8.6,33803.0
5600,135,,,136.6,8.0,33885.0
5610,136,,,137.2,7.1,33959.0
5620,137,,,137.4,7.5,34031.0
5630,136,,,136.4,7.9,34109.0
5640,135,,,134.6,8.6,34195.0
5650,134,,,134.8,7.5,34271.0
5660,130,,,135.6,5.7,34334.0
5670,121,,,136.6,3.8,34377.0
5687,120,,,136.6,0.975,34396.2
5690,120,,,136.4,1.168,34400.8
5700,119,,,136.6,0.964,34409.9
5715,128,,,137.2,1.149,34420.5
5720,129,,,137.4,2.698,34434.0
5730,135,,,138.0,3.9,34471.0
5740,140,,,138.4,5.9,34526.0
5750,144,,,137.8,6.3,34588.0
5760,146,,,138.4,6.2,34650.0
5770,144,,,139.4,5.6,34707.0
5780,144,,,140.8,5.9,34765.0
5790,142,,,141.4,5.6,34822.0
5800,143,,,142.2,5.6,34878.0
5810,143,,,143.0,6.0,34937.0
5820,141,,,143.4,5.8,34995.0
5830,140,,,143.6,6.5,35058.0
5840,139,,,143.8,6.4,35122.0
5850,138,,,143.8,6.8,35189.0
5860,134,,,142.8,8.4,35268.0
5870,131,,,141.6,7.7,35348.0
5880,134,,,143.6,6.0,35411.0
5890,142,,,144.8,6.5,35475.0
5900,143,,,144.6,7.1,35546.0
5910,146,,,145.0,5.6,35608.0
5920,145,,,145.4,7.2,35675.0
5930,142,,,144.6,7.6,35751.0
5940,140,,,145.6,6.6,35820.0
5950,140,,,147.6,5.2,35874.0
5960,141,,,147.0,8.3,35947.0
5970,140,,,142.4,9.9,36043.0
5980,138,,,140.4,9.4,36140.0
5990,136,,,141.6,6.9,36215.0
6000,140,,,143.8,4.8,36266.0
6010,143,,,146.4,5.2,36315.0
6020,150,,,146.8,6.4,36377.0
6030,150,,,145.6,8.5,36455.0
6040,144,,,140.4,10.2,36557.0
6050,140,,,138.4,9.8,36657.0
6060,135,,,138.6,8.8,36748.0
6070,134,,,137.8,9.0,36836.0
6080,136,,,136.8,8.8,36924.0
6090,137,,,136.6,8.3,37009.0
6100,136,,,136.6,8.2,37091.0
6110,136,,,136.8,7.4,37166.0
6120,139,,,137.6,6.3,37231.0
6130,135,,,136.8,7.6,37303.0
6140,135,,,133.6,10.0,37398.0
6150,133,,,128.2,11.6,37509.0
6160,137,,,123.6,11.2,37624.0
6170,141,,,125.6,7.5,37710.0
6180,143,,,128.8,5.7,37768.0
6190,145,,,129.4,6.0,37829.0
6200,147,,,130.0,5.5,37885.0
6210,144,,,128.8,7.9,37959.0
6220,141,,,125.8,9.4,38050.0
6230,141,,,125.4,6.9,38129.0
6240,143,,,127.0,7.2,38201.0
6250,142,,,127.8,6.2,38266.0
6260,143,,,128.0,7.9,38336.0
6270,141,,,123.4,11.0,38439.0
6280,142,,,116.6,12.1,38560.0
6290,144,,,115.8,8.3,38655.0
6300,146,,,118.8,6.0,38718.0
6310,147,,,120.0,5.5,38775.0
6320,146,,,122.0,4.5,38822.0
6330,150,,,124.0,5.0,38869.0
6340,152,,,125.0,6.0,38927.0
6350,152,,,125.0,6.3,38990.0
6360,148,,,125.0,6.4,39055.0
6370,146,,,125.6,6.5,39119.0
6380,144,,,125.2,7.0,39188.0
6390,142,,,124.6,7.0,39257.0
6400,139,,,124.0,6.8,39328.0
6410,140,,,125.2,6.3,39392.0
6420,141,,,125.6,6.5,39456.0
6430,138,,,127.0,5.6,39515.0
6440,146,,,128.6,4.8,39565.0
6450,148,,,130.8,4.5,39609.0
6460,153,,,132.0,5.7,39664.0
6470,156,,,131.4,7.0,39732.0
6480,154,,,130.8,7.3,39804.0
6490,152,,,132.0,5.8,39865.0
6500,150,,,132.2,7.4,39934.0
6510,146,,,131.6,7.1,40008.0
6520,141,,,130.6,7.9,40085.0
6530,136,,,127.6,10.5,40183.0
6540,136,,,121.4,12.7,40306.0
6550,141,,,117.0,11.7,40427.0
6560,144,,,118.4,8.2,40519.0
6570,147,,,122.0,4.7,40575.0
6580,146,,,125.4,3.5,40611.0
6590,147,,,127.0,3.9,40648.0
6600,148,,,125.0,8.4,40723.0
6610,146,,,122.6,9.7,40817.0
6620,139,,,119.2,10.4,40919.0
6630,136,,,116.4,11.0,41027.0
6640,135,,,116.8,7.2,41109.0
6650,137,,,118.6,7.5,41183.0
6660,136,,,117.6,8.2,41263.0
6670,135,,,117.6,7.3,41340.0
6680,139,,,118.4,8.3,41416.0
6690,142,,,116.4,8.6,41504.0
6700,142,,,117.4,6.9,41578.0
6710,141,,,119.2,5.8,41638.0
6720,146,,,120.6,6.3,41701.0
6730,145,,,121.4,6.1,41764.0
6740,144,,,122.6,4.8,41814.0
6750,145,,,124.4,4.5,41859.0
6760,144,,,125.4,5.4,41911.0
6770,146,,,126.8,5.3,41964.0
6780,150,,,128.4,5.3,42016.0
6790,151,,,128.8,6.4,42077.0
6800,149,,,128.4,7.0,42146.0
6810,148,,,128.2,6.8,42216.0
6820,148,,,129.2,6.4,42279.0
6830,147,,,128.8,7.3,42350.0
6840,146,,,127.6,8.1,42428.0
6850,141,,,126.6,7.8,42506.0
6860,139,,,125.6,8.5,42587.0
6870,139,,,121.6,10.4,42690.0
6880,136,,,119.2,9.6,42789.0
6890,130,,,120.0,4.2,42833.0
