time,heartrate,watts,cadence,altitude,velocity_smooth,distance
850,142,,,0.0,0.0,
860,141,,,0.0,0.0,
872,142,,,0.0,0.0,
880,142,,,0.0,0.0,
892,145,,,0.0,0.0,
900,145,,,0.0,0.0,
915,146,,,0.0,0.0,
920,149,,,0.0,0.0,
930,146,,,0.0,0.0,
945,143,,,0.0,0.0,
951,141,,,0.0,0.0,
960,140,,,0.0,0.0,
971,143,,,0.0,0.0,
980,141,,,0.0,0.0,
991,142,,,0.0,0.0,
1010,145,,,0.0,0.0,
1021,142,,,0.0,0.0,
1033,143,,,0.0,0.0,
1043,144,,,0.0,0.0,
1060,142,,,0.0,0.0,
1071,141,,,0.0,0.0,
1080,142,,,0.0,0.0,
1090,137,,,0.0,0.0,
1100,136,,,0.0,0.0,
1115,138,,,0.0,0.0,
1120,142,,,0.0,0.0,
1130,142,,,0.0,0.0,
1144,140,,,0.0,0.0,
1151,141,,,0.0,0.0,
1160,142,,,0.0,0.0,
1175,140,,,0.0,0.0,
1184,140,,,0.0,0.0,
1194,137,,,0.0,0.0,
1204,138,,,0.0,0.0,
1214,140,,,0.0,0.0,
1221,141,,,0.0,0.0,
1232,139,,,0.0,0.0,
1244,139,,,0.0,0.0,
1251,140,,,0.0,0.0,
1265,141,,,0.0,0.0,
1276,141,,,0.0,0.0,
1285,139,,,0.0,0.0,
1293,140,,,0.0,0.0,
1304,140,,,0.0,0.0,
1314,139,,,0.0,0.0,
1320,140,,,0.0,0.0,
1333,142,,,0.0,0.0,
1340,143,,,0.0,0.0,
1350,142,,,0.0,0.0,
1360,142,,,0.0,0.0,
1371,141,,,0.0,0.0,
1381,142,,,0.0,0.0,
1391,141,,,0.0,0.0,
1400,144,,,0.0,0.0,
1411,140,,,0.0,0.0,
1421,140,,,0.0,0.0,
1432,137,,,0.0,0.0,
1440,139,,,0.0,0.0,
1453,140,,,0.0,0.0,
1461,142,,,0.0,0.0,
1475,142,,,0.0,0.0,
1482,142,,,0.0,0.0,
1491,143,,,0.0,0.0,
1506,144,,,0.0,0.0,
1510,140,,,0.0,0.0,
1527,142,,,0.0,0.0,
1531,143,,,0.0,0.0,
1540,144,,,0.0,0.0,
1551,142,,,0.0,0.0,
1561,141,,,0.0,0.0,
1574,143,,,0.0,0.0,
1580,143,,,0.0,0.0,
1592,146,,,0.0,0.0,
1605,145,,,0.0,0.0,
1615,145,,,0.0,0.0,
1622,145,,,0.0,0.0,
1632,144,,,0.0,0.0,
1641,144,,,0.0,0.0,
1653,145,,,0.0,0.0,
1665,143,,,0.0,0.0,
1672,144,,,0.0,0.0,
1683,143,,,0.0,0.0,
1690,141,,,0.0,0.0,
1700,141,,,0.0,0.0,
1714,142,,,0.0,0.0,
1720,141,,,0.0,0.0,
1732,142,,,0.0,0.0,
1742,140,,,0.0,0.0,
1758,143,,,0.0,0.0,
1760,144,,,0.0,0.0,
1772,142,,,0.0,0.0,
1782,142,,,0.0,0.0,
1792,142,,,0.0,0.0,
1800,142,,,0.0,0.0,
1810,144,,,0.0,0.0,
1820,136,,,0.0,0.0,
1830,130,,,0.0,0.0,
1840,124,,,0.0,0.0,
1850,124,,,0.0,0.0,
1861,126,,,0.0,0.0,
1870,115,,,0.0,0.0,
1880,125,,,0.0,0.0,
1891,132,,,0.0,0.0,
1900,135,,,0.0,0.0,
1915,135,,,0.0,0.0,
1921,136,,,0.0,0.0,
1933,136,,,0.0,0.0,
1944,137,,,0.0,0.0,
1954,140,,,0.0,0.0,
1960,138,,,0.0,0.0,
1970,140,,,0.0,0.0,
1980,139,,,0.0,0.0,
1991,141,,,0.0,0.0,
2001,139,,,0.0,0.0,
2011,137,,,0.0,0.0,
2020,143,,,0.0,0.0,
2031,142,,,0.0,0.0,
2041,141,,,0.0,0.0,
2052,140,,,0.0,0.0,
2060,141,,,0.0,0.0,
2073,141,,,0.0,0.0,
2081,141,,,0.0,0.0,
2091,140,,,0.0,0.0,
2100,138,,,0.0,0.0,
2114,140,,,0.0,0.0,
2121,139,,,0.0,0.0,
2130,139,,,0.0,0.0,
2140,140,,,0.0,0.0,
2153,142,,,0.0,0.0,
2160,141,,,0.0,0.0,
2174,145,,,0.0,0.0,
2182,142,,,0.0,0.0,
2192,142,,,0.0,0.0,
2208,142,,,0.0,0.0,
2210,143,,,0.0,0.0,
2222,143,,,0.0,0.0,
2232,140,,,0.0,0.0,
2242,138,,,0.0,0.0,
2250,141,,,0.0,0.0,
2262,137,,,0.0,0.0,
2273,141,,,0.0,0.0,
2280,143,,,0.0,0.0,
2292,140,,,0.0,0.0,
2302,138,,,0.0,0.0,
2311,140,,,0.0,0.0,
2321,143,,,0.0,0.0,
2331,141,,,0.0,0.0,
2349,141,,,0.0,0.0,
2357,140,,,0.0,0.0,
2364,141,,,0.0,0.0,
2370,143,,,0.0,0.0,
2380,146,,,0.0,0.0,
2390,143,,,0.0,0.0,
2419,142,,,0.0,0.0,
2425,143,,,0.0,0.0,
2430,144,,,0.0,0.0,
2440,143,,,0.0,0.0,
2456,142,,,0.0,0.0,
2460,141,,,0.0,0.0,
2471,144,,,0.0,0.0,
2482,143,,,0.0,0.0,
2491,144,,,0.0,0.0,
2508,143,,,0.0,0.0,
2511,143,,,0.0,0.0,
2523,143,,,0.0,0.0,
2532,141,,,0.0,0.0,
2542,142,,,0.0,0.0,
2550,144,,,0.0,0.0,
2562,143,,,0.0,0.0,
2573,143,,,0.0,0.0,
2580,145,,,0.0,0.0,
2591,146,,,0.0,0.0,
2601,146,,,0.0,0.0,
2611,145,,,0.0,0.0,
2622,144,,,0.0,0.0,
2639,145,,,0.0,0.0,
2641,146,,,0.0,0.0,
2651,147,,,0.0,0.0,
2661,149,,,0.0,0.0,
2675,147,,,0.0,0.0,
2681,147,,,0.0,0.0,
2694,145,,,0.0,0.0,
2701,141,,,0.0,0.0,
2710,143,,,0.0,0.0,
2721,144,,,0.0,0.0,
2732,143,,,0.0,0.0,
2754,144,,,0.0,0.0,
2760,142,,,0.0,0.0,
2770,144,,,0.0,0.0,
2788,144,,,0.0,0.0,
2791,143,,,0.0,0.0,
2807,140,,,0.0,0.0,
2810,141,,,0.0,0.0,
2820,143,,,0.0,0.0,
2832,142,,,0.0,0.0,
2848,140,,,0.0,0.0,
2850,141,,,0.0,0.0,
2864,143,,,0.0,0.0,
2870,142,,,0.0,0.0,
2882,144,,,0.0,0.0,
2893,145,,,0.0,0.0,
2903,144,,,0.0,0.0,
2917,145,,,0.0,0.0,
2921,147,,,0.0,0.0,
2933,149,,,0.0,0.0,
2940,147,,,0.0,0.0,
2952,146,,,0.0,0.0,
2962,146,,,0.0,0.0,
2973,145,,,0.0,0.0,
2981,144,,,0.0,0.0,
2991,143,,,0.0,0.0,
3003,143,,,0.0,0.0,
3012,145,,,0.0,0.0,
3020,145,,,0.0,0.0,
3030,145,,,0.0,0.0,
3040,146,,,0.0,0.0,
3052,143,,,0.0,0.0,
3060,143,,,0.0,0.0,
3071,145,,,0.0,0.0,
3087,143,,,0.0,0.0,
3090,146,,,0.0,0.0,
3103,146,,,0.0,0.0,
3115,145,,,0.0,0.0,
3129,144,,,0.0,0.0,
3130,143,,,0.0,0.0,
3142,142,,,0.0,0.0,
3151,141,,,0.0,0.0,
3165,144,,,0.0,0.0,
3173,145,,,0.0,0.0,
3181,147,,,0.0,0.0,
3191,144,,,0.0,0.0,
3204,141,,,0.0,0.0,
3210,141,,,0.0,0.0,
3220,142,,,0.0,0.0,
3231,142,,,0.0,0.0,
3244,143,,,0.0,0.0,
3254,141,,,0.0,0.0,
3267,140,,,0.0,0.0,
3270,141,,,0.0,0.0,
3283,143,,,0.0,0.0,
3293,142,,,0.0,0.0,
3300,142,,,0.0,0.0,
3312,141,,,0.0,0.0,
3320,141,,,0.0,0.0,
3337,143,,,0.0,0.0,
3343,143,,,0.0,0.0,
3350,142,,,0.0,0.0,
3363,142,,,0.0,0.0,
3370,140,,,0.0,0.0,
3381,140,,,0.0,0.0,
3390,140,,,0.0,0.0,
3402,141,,,0.0,0.0,
3411,140,,,0.0,0.0,
3424,140,,,0.0,0.0,
3430,142,,,0.0,0.0,
3446,143,,,0.0,0.0,
3450,142,,,0.0,0.0,
3465,145,,,0.0,0.0,
3479,146,,,0.0,0.0,
3481,147,,,0.0,0.0,
3490,146,,,0.0,0.0,
3501,147,,,0.0,0.0,
3514,146,,,0.0,0.0,
3522,146,,,0.0,0.0,
3531,144,,,0.0,0.0,
3540,142,,,0.0,0.0,
3553,142,,,0.0,0.0,
3563,141,,,0.0,0.0,
3571,142,,,0.0,0.0,
3580,143,,,0.0,0.0,
3590,146,,,0.0,0.0,
3600,144,,,0.0,0.0,
3614,146,,,0.0,0.0,
3621,144,,,0.0,0.0,
3630,146,,,0.0,0.0,
3643,148,,,0.0,0.0,
3650,146,,,0.0,0.0,
3661,146,,,0.0,0.0,
