time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1080,172,,,0.0,0.0,
1095,172,,,0.0,0.0,
1104,173,,,0.0,0.0,
1110,174,,,0.0,0.0,
1122,171,,,0.0,0.0,
1132,173,,,0.0,0.0,
1161,175,,,0.0,0.0,
1175,177,,,0.0,0.0,
1188,177,,,0.0,0.0,
1192,176,,,0.0,0.0,
1208,175,,,0.0,0.0,
1210,175,,,0.0,0.0,
1220,175,,,0.0,0.0,
1231,175,,,0.0,0.0,
1253,176,,,0.0,0.0,
1261,176,,,0.0,0.0,
1275,176,,,0.0,0.0,
1280,176,,,0.0,0.0,
1291,174,,,0.0,0.0,
1320,174,,,0.0,0.0,
1332,176,,,0.0,0.0,
1343,176,,,0.0,0.0,
1350,176,,,0.0,0.0,
1366,176,,,0.0,0.0,
1372,178,,,0.0,0.0,
1381,177,,,0.0,0.0,
1396,177,,,0.0,0.0,
1404,176,,,0.0,0.0,
1413,175,,,0.0,0.0,
1426,174,,,0.0,0.0,
1440,173,,,0.0,0.0,
1454,174,,,0.0,0.0,
1470,174,,,0.0,0.0,
1483,174,,,0.0,0.0,
1490,172,,,0.0,0.0,
1501,176,,,0.0,0.0,
1511,178,,,0.0,0.0,
1521,181,,,0.0,0.0,
1533,183,,,0.0,0.0,
1540,184,,,0.0,0.0,
1550,186,,,0.0,0.0,
1560,185,,,0.0,0.0,
1572,183,,,0.0,0.0,
1580,180,,,0.0,0.0,
1599,178,,,0.0,0.0,
1602,177,,,0.0,0.0,
1612,175,,,0.0,0.0,
1625,174,,,0.0,0.0,
1638,174,,,0.0,0.0,
1643,175,,,0.0,0.0,
1651,175,,,0.0,0.0,
1660,175,,,0.0,0.0,
1671,175,,,0.0,0.0,
1684,175,,,0.0,0.0,
1698,174,,,0.0,0.0,
1704,175,,,0.0,0.0,
1719,177,,,0.0,0.0,
1725,176,,,0.0,0.0,
1732,175,,,0.0,0.0,
1742,178,,,0.0,0.0,
1776,178,,,0.0,0.0,
1785,177,,,0.0,0.0,
1791,177,,,0.0,0.0,
1800,177,,,0.0,0.0,
1814,177,,,0.0,0.0,
1823,176,,,0.0,0.0,
1837,177,,,0.0,0.0,
1863,177,,,0.0,0.0,
1877,176,,,0.0,0.0,
1882,177,,,0.0,0.0,
1892,179,,,0.0,0.0,
1902,178,,,0.0,0.0,
1914,178,,,0.0,0.0,
1927,177,,,0.0,0.0,
1937,178,,,0.0,0.0,
1944,177,,,0.0,0.0,
1953,177,,,0.0,0.0,
1966,177,,,0.0,0.0,
1977,178,,,0.0,0.0,
1983,177,,,0.0,0.0,
1995,179,,,0.0,0.0,
2008,178,,,0.0,0.0,
2021,180,,,0.0,0.0,
2030,179,,,0.0,0.0,
2043,178,,,0.0,0.0,
2053,179,,,0.0,0.0,
2060,179,,,0.0,0.0,
2077,180,,,0.0,0.0,
2096,179,,,0.0,0.0,
2100,178,,,0.0,0.0,
2133,180,,,0.0,0.0,
2142,182,,,0.0,0.0,
2162,183,,,0.0,0.0,
2178,181,,,0.0,0.0,
2192,181,,,0.0,0.0,
2215,180,,,0.0,0.0,
2226,181,,,0.0,0.0,
2243,182,,,0.0,0.0,
2252,182,,,0.0,0.0,
2260,182,,,0.0,0.0,
2277,182,,,0.0,0.0,
2285,181,,,0.0,0.0,
2295,182,,,0.0,0.0,
2300,182,,,0.0,0.0,
2310,180,,,0.0,0.0,
2325,182,,,0.0,0.0,
2334,184,,,0.0,0.0,
2344,184,,,0.0,0.0,
2353,185,,,0.0,0.0,
2360,184,,,0.0,0.0,
2373,185,,,0.0,0.0,
2383,184,,,0.0,0.0,
2392,185,,,0.0,0.0,
2412,186,,,0.0,0.0,
2420,186,,,0.0,0.0,
2437,185,,,0.0,0.0,
2444,186,,,0.0,0.0,
2451,187,,,0.0,0.0,
2469,184,,,0.0,0.0,
2479,183,,,0.0,0.0,
2488,184,,,0.0,0.0,
2495,183,,,0.0,0.0,
2502,184,,,0.0,0.0,
2513,185,,,0.0,0.0,
2522,184,,,0.0,0.0,
2533,184,,,0.0,0.0,
2542,183,,,0.0,0.0,
2553,183,,,0.0,0.0,
2562,183,,,0.0,0.0,
2574,184,,,0.0,0.0,
2598,183,,,0.0,0.0,
2601,183,,,0.0,0.0,
2612,184,,,0.0,0.0,
2620,185,,,0.0,0.0,
2630,186,,,0.0,0.0,
2641,186,,,0.0,0.0,
2651,186,,,0.0,0.0,
2680,186,,,0.0,0.0,
2692,187,,,0.0,0.0,
2700,187,,,0.0,0.0,
