time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2897,134,,,142.8,8.1,17109.5
2907,132,,,140.6,9.9,17203.5
2917,131,,,135.2,11.8,17319.0
2927,133,,,133.4,10.5,17424.5
2937,135,,,132.6,8.3,17514.5
2947,141,,,135.4,4.6,17571.0
2957,143,,,139.2,3.0,17604.0
2967,149,,,141.2,3.5,17636.5
2977,152,,,141.8,4.7,17678.5
2987,153,,,142.2,4.9,17726.5
2997,151,,,143.2,5.1,17774.5
3007,146,,,141.0,8.6,17849.0
3017,142,,,137.6,9.6,17944.0
3027,137,,,135.4,9.4,18040.0
3037,132,,,135.0,7.7,18121.5
3047,126,,,133.6,7.8,18202.0
3057,131,,,134.4,7.4,18276.0
3067,132,,,133.6,8.0,18352.0
3077,133,,,133.6,6.6,18423.0
3087,140,,,135.2,4.7,18474.5
3097,144,,,137.4,4.1,18516.5
3107,146,,,138.6,4.2,18558.0
3117,146,,,138.8,5.2,18607.0
3127,142,,,138.0,2.8,18640.0
3137,143,,,139.6,3.1,18668.5
3147,143,,,140.6,3.3,18699.5
3157,142,,,140.4,5.2,18748.0
3167,139,,,140.8,5.0,18796.0
3177,141,,,142.0,4.1,18837.5
3187,142,,,141.8,5.2,18885.0
3197,139,,,140.6,5.6,18941.0
3207,141,,,140.6,4.7,18991.5
3217,142,,,141.4,4.3,19036.5
3227,144,,,143.2,3.4,19073.0
3237,149,,,145.4,3.0,19103.0
3247,153,,,147.2,2.2,19127.0
3300,132,,,148.2,0.231,19143.8
3310,132,,,147.8,4.6,19184.0
3320,133,,,147.2,4.3,19229.5
3330,135,,,148.0,4.3,19270.5
3340,137,,,147.2,5.8,19325.0
3350,139,,,146.2,5.6,19384.0
3360,135,,,145.2,6.3,19442.5
3370,129,,,143.6,5.4,19501.0
3380,129,,,142.8,3.9,19542.5
3390,133,,,143.0,4.6,19587.0
3400,133,,,142.8,4.8,19630.0
3410,137,,,142.6,3.6,19672.0
3420,141,,,142.6,7.4,19732.0
3430,137,,,137.6,10.9,19834.5
3440,136,,,129.4,14.0,19971.0
3450,135,,,123.6,12.5,20101.5
3460,128,,,121.6,10.8,20217.0
3470,130,,,123.6,6.9,20293.5
3480,134,,,121.8,9.0,20379.0
3490,134,,,119.6,9.6,20473.0
3500,132,,,116.0,9.7,20572.5
3510,134,,,117.0,6.9,20649.5
3520,138,,,119.0,5.8,20709.0
3530,139,,,120.0,5.6,20766.0
3540,142,,,121.0,4.2,20812.0
3550,147,,,122.4,3.4,20847.0
3560,148,,,124.4,2.3,20872.5
3570,152,,,126.4,2.4,20897.0
3580,155,,,128.6,2.6,20923.0
3590,157,,,130.2,2.5,20949.5
3600,153,,,129.8,5.5,20996.5
3610,148,,,128.6,5.8,21055.0
3620,143,,,128.4,6.1,21114.5
3630,144,,,128.6,6.8,21182.0
3640,144,,,129.0,6.1,21246.5
3650,143,,,131.2,5.1,21298.5
3660,149,,,132.2,5.9,21355.5
3670,148,,,132.2,6.0,21416.0
3680,147,,,133.4,3.9,21462.5
3690,147,,,135.4,2.5,21488.5
3700,148,,,137.2,2.2,21511.0
3710,151,,,139.6,2.4,21534.0
3720,157,,,142.4,2.7,21559.5
3730,159,,,143.8,4.6,21599.0
3740,159,,,142.6,6.1,21658.5
3750,158,,,142.2,7.8,21727.0
3760,147,,,138.2,9.6,21822.0
3785,120,,,139.0,1.045,21874.0
3795,132,,,136.8,6.7,21935.5
3805,134,,,135.6,7.8,22009.0
3815,132,,,132.6,8.8,22095.0
3825,131,,,130.4,9.2,22186.0
3835,133,,,125.2,10.8,22289.0
3845,133,,,120.2,9.8,22393.0
3855,129,,,120.6,8.3,22478.5
3865,130,,,118.6,9.6,22570.0
3875,132,,,116.4,8.9,22662.5
3885,132,,,117.2,6.9,22735.5
3895,134,,,118.6,6.3,22798.5
3905,138,,,119.2,6.0,22860.0
3915,143,,,120.0,5.7,22918.5
3925,145,,,120.2,5.8,22977.0
3935,144,,,119.4,6.3,23039.5
3945,143,,,119.0,6.7,23105.5
3955,142,,,118.6,6.6,23173.0
3965,139,,,117.2,6.2,23236.0
3975,139,,,117.6,6.3,23298.5
3985,139,,,117.4,6.4,23363.0
3995,141,,,116.6,6.5,23427.5
4005,139,,,116.0,6.9,23494.5
4015,139,,,114.6,7.5,23569.5
4025,137,,,113.0,7.5,23645.5
4035,135,,,112.4,7.6,23720.0
4045,136,,,111.6,6.7,23790.5
4055,136,,,111.8,6.5,23854.5
4065,140,,,112.0,6.3,23919.5
4075,140,,,111.6,6.0,23981.0
4085,142,,,111.6,5.9,24040.5
4095,141,,,111.6,5.6,24096.0
4105,142,,,111.6,5.7,24152.5
4115,142,,,111.6,5.8,24210.0
4125,141,,,111.0,6.3,24272.5
4135,139,,,110.8,5.8,24333.0
4145,136,,,111.0,3.2,24360.0
4155,138,,,110.4,5.6,24416.0
4165,138,,,110.4,5.7,24473.5
4175,142,,,110.4,5.1,24525.5
4185,144,,,111.0,5.0,24576.0
4195,147,,,112.0,5.1,24627.5
4205,145,,,112.6,5.0,24678.0
4215,144,,,113.8,5.0,24727.0
4225,147,,,115.0,4.2,24772.0
4235,150,,,116.8,5.3,24818.5
4245,146,,,114.0,6.3,24890.5
4255,141,,,113.4,4.9,24941.5
4265,135,,,114.0,4.5,24983.5
4275,141,,,115.6,3.4,25020.0
4285,148,,,118.4,4.2,25057.0
4295,150,,,118.4,5.8,25112.0
4305,153,,,117.6,6.4,25174.0
4315,151,,,116.2,6.0,25238.0
4327,140,,,116.0,1.637,25260.5
4337,136,,,115.2,4.9,25307.5
4347,134,,,112.8,8.0,25379.0
4357,131,,,112.0,4.7,25434.5
4367,128,,,109.6,7.8,25506.0
4377,131,,,107.8,9.2,25594.0
4387,144,,,110.0,6.5,25668.5
4397,156,,,114.6,4.8,25715.0
4407,160,,,115.0,5.9,25770.5
4417,160,,,113.2,5.3,25827.5
4427,160,,,113.0,5.7,25881.5
4437,155,,,113.0,5.6,25938.0
4447,144,,,111.6,7.1,26006.5
4457,133,,,110.2,5.5,26061.5
4467,129,,,111.0,4.6,26111.0
4477,136,,,112.6,4.5,26156.5
4487,139,,,113.6,4.6,26203.0
4497,141,,,114.6,4.5,26248.5
4507,146,,,116.0,5.0,26297.0
4517,146,,,115.6,6.0,26353.0
4527,142,,,114.6,7.1,26422.5
4537,137,,,113.0,7.2,26496.0
4547,134,,,112.0,6.7,26563.5
4557,137,,,112.0,6.5,26628.5
4567,138,,,111.4,6.9,26695.5
4577,140,,,110.6,7.4,26767.0
4587,136,,,109.2,7.6,26841.0
4597,134,,,107.6,7.5,26917.5
4607,131,,,107.4,7.5,26992.5
4617,129,,,106.6,7.3,27065.5
4627,130,,,106.6,6.8,27135.0
4637,134,,,106.6,6.5,27201.5
4647,132,,,106.6,6.5,27266.5
4657,134,,,106.4,6.0,27327.0
4667,137,,,106.6,6.2,27389.0
4677,138,,,106.6,6.3,27452.5
4687,139,,,106.2,6.3,27515.5
4697,142,,,106.2,6.2,27577.0
4707,139,,,106.4,6.0,27638.0
4717,143,,,106.4,6.0,27699.0
4727,142,,,106.8,6.0,27759.0
4737,140,,,106.6,6.2,27821.0
4747,139,,,107.0,6.3,27883.5
4757,138,,,106.8,6.0,27945.0
4767,141,,,106.6,6.4,28007.0
4777,142,,,106.2,5.9,28067.5
4787,144,,,106.4,6.0,28127.0
4797,144,,,106.6,6.0,28187.0
4807,143,,,106.6,5.8,28244.0
4817,142,,,106.2,5.6,28301.0
4827,143,,,107.0,6.1,28361.5
4837,143,,,107.0,6.5,28425.5
4847,144,,,106.8,6.5,28490.5
4857,146,,,107.0,6.2,28552.0
4867,147,,,107.0,6.5,28615.5
4877,144,,,106.4,6.5,28680.5
4887,144,,,106.0,6.3,28744.5
4897,142,,,106.4,6.5,28808.5
4907,144,,,106.0,6.3,28872.5
4917,144,,,106.4,6.3,28936.5
4927,146,,,106.0,6.4,29000.0
4937,145,,,105.6,5.9,29059.5
4947,144,,,105.4,6.2,29121.0
4957,142,,,106.0,6.0,29181.0
4967,145,,,106.2,6.3,29242.5
4977,145,,,106.6,6.3,29305.5
4987,146,,,106.6,6.3,29369.5
4997,146,,,106.6,6.5,29434.5
5007,148,,,106.4,6.5,29499.5
5017,148,,,106.4,6.5,29565.5
5027,149,,,106.0,5.7,29624.5
5037,148,,,106.4,5.5,29679.5
5047,145,,,106.8,5.0,29730.0
5057,141,,,107.0,5.0,29780.0
5067,141,,,107.4,5.0,29829.0
5077,142,,,107.6,4.8,29879.0
5087,144,,,108.0,5.0,29929.0
5097,148,,,108.0,5.5,29981.5
5107,146,,,107.6,5.6,30037.0
5117,144,,,107.4,5.9,30095.5
5127,142,,,107.2,5.5,30151.5
5137,141,,,107.0,5.6,30208.0
5147,140,,,107.0,5.9,30266.5
5157,140,,,107.0,5.8,30324.0
5167,140,,,107.0,6.0,30383.0
5177,141,,,107.0,5.8,30441.0
5187,140,,,107.4,6.0,30501.0
5197,138,,,107.0,6.0,30561.0
5207,138,,,107.6,6.5,30624.5
5217,139,,,107.4,6.5,30688.5
5227,140,,,107.6,6.5,30753.5
5237,141,,,107.8,6.3,30816.5
5247,143,,,107.8,5.9,30877.5
5257,146,,,107.8,6.2,30940.0
5267,145,,,107.4,6.3,31003.5
5277,146,,,107.6,6.2,31067.0
5287,149,,,107.6,5.5,31124.5
5297,148,,,108.0,5.6,31180.0
5307,146,,,108.0,5.7,31235.5
5317,144,,,108.4,5.8,31293.0
5327,143,,,108.0,5.7,31349.5
5337,142,,,108.0,5.5,31405.5
5347,142,,,108.0,5.7,31461.5
5357,143,,,108.4,5.7,31518.5
5367,142,,,108.4,5.5,31574.5
5377,139,,,108.6,5.6,31631.0
5387,143,,,108.6,5.8,31690.0
5397,149,,,108.6,5.8,31748.0
5407,148,,,109.0,5.8,31806.0
5417,146,,,109.4,5.8,31864.0
5427,145,,,110.2,5.0,31917.0
5437,144,,,111.0,4.8,31966.0
5447,148,,,112.0,5.5,32018.5
5457,151,,,112.4,5.2,32071.0
5467,151,,,112.8,5.1,32121.5
5477,150,,,112.6,6.2,32183.0
5487,147,,,111.0,7.3,32253.5
5497,144,,,109.6,7.0,32325.0
5507,144,,,109.0,6.7,32392.5
5517,140,,,108.8,6.4,32457.0
5527,142,,,109.2,6.6,32523.0
5537,142,,,109.2,6.6,32590.0
5547,140,,,109.6,6.0,32653.0
5557,140,,,111.6,3.5,32692.5
5567,146,,,114.6,3.3,32725.5
5577,149,,,116.4,3.2,32758.0
5587,152,,,118.4,2.8,32787.0
5597,153,,,120.2,2.7,32815.5
5607,156,,,122.0,2.8,32843.0
5617,156,,,123.4,2.6,32870.0
5627,155,,,124.6,3.8,32905.0
5637,154,,,125.4,3.5,32941.5
5647,151,,,125.8,3.7,32978.5
5657,149,,,126.4,4.2,33019.0
5667,145,,,127.0,3.8,33058.0
5677,141,,,127.6,3.3,33093.5
5687,138,,,127.8,4.4,33135.0
5697,139,,,127.6,5.0,33185.0
5707,141,,,127.8,5.0,33236.0
5717,139,,,128.2,5.2,33287.0
5727,138,,,128.2,5.1,33338.5
5737,140,,,128.6,5.2,33390.0
5747,138,,,128.8,5.2,33442.0
5757,140,,,129.2,5.0,33493.0
5767,141,,,129.2,4.7,33540.5
5777,142,,,129.0,4.5,33586.5
5787,140,,,129.8,4.8,33635.0
5797,140,,,129.8,5.1,33685.5
5807,143,,,128.4,6.5,33746.5
5817,139,,,126.4,6.4,33812.0
5827,135,,,126.4,5.6,33869.0
5837,141,,,126.4,5.7,33925.5
5847,142,,,126.6,5.0,33977.0
5857,143,,,128.0,4.8,34025.0
5867,143,,,128.2,5.8,34081.0
5877,143,,,127.2,5.6,34138.0
5887,143,,,125.6,7.1,34204.5
5897,140,,,125.4,6.2,34271.0
5907,137,,,125.4,6.6,34335.0
5917,138,,,125.6,5.5,34393.5
5927,144,,,126.0,6.0,34453.0
5937,144,,,127.6,4.2,34501.0
5947,145,,,129.0,4.5,34541.5
5957,149,,,129.2,4.8,34588.0
5967,147,,,128.8,5.0,34637.0
5977,143,,,129.0,4.3,34682.5
5987,140,,,130.2,4.2,34725.0
5997,139,,,130.6,4.5,34768.5
6007,144,,,131.8,4.8,34816.0
6017,147,,,132.6,4.6,34863.0
6027,150,,,133.4,4.8,34911.0
6037,149,,,134.2,4.9,34959.5
6047,149,,,134.6,5.0,35009.0
6057,147,,,135.4,5.3,35060.5
6067,144,,,135.4,5.8,35117.0
6077,141,,,135.4,5.1,35169.5
6087,142,,,135.2,5.5,35224.5
6097,143,,,134.8,5.5,35279.5
6107,138,,,132.8,6.5,35342.5
6117,140,,,132.8,5.6,35400.0
6127,140,,,134.4,3.9,35443.5
6137,142,,,135.8,4.9,35489.5
6147,146,,,136.4,5.8,35545.0
6157,147,,,136.4,6.2,35606.0
6167,146,,,136.6,5.1,35660.5
6177,140,,,137.2,6.3,35718.5
6187,144,,,136.0,6.8,35786.0
6197,139,,,136.6,6.0,35848.0
6207,139,,,137.6,5.1,35901.5
6217,143,,,139.6,5.7,35953.5
6227,141,,,137.2,8.3,36030.5
6237,141,,,133.6,8.8,36119.0
6247,140,,,132.4,7.7,36200.5
6257,138,,,134.0,6.1,36264.5
6267,140,,,135.6,4.6,36314.0
6277,148,,,137.6,4.5,36356.5
6287,153,,,138.2,6.0,36413.0
6297,152,,,138.4,6.6,36477.0
6307,148,,,135.6,9.1,36561.5
6317,145,,,131.8,8.8,36652.0
6327,138,,,130.4,8.2,36737.0
6337,139,,,130.6,6.6,36807.0
6347,140,,,130.6,7.3,36877.5
6357,141,,,130.2,7.8,36954.0
6367,143,,,129.6,7.2,37029.0
6377,141,,,129.4,7.0,37099.0
6387,139,,,129.6,6.7,37166.5
6397,140,,,130.0,5.8,37228.0
6407,140,,,130.8,5.7,37285.5
6417,147,,,130.8,6.8,37349.0
6427,147,,,127.8,8.8,37429.0
6437,143,,,124.0,9.6,37523.0
6447,138,,,119.4,10.7,37626.5
6457,138,,,117.4,8.4,37717.0
6467,142,,,120.2,5.0,37774.0
6477,149,,,121.8,5.3,37824.5
6487,151,,,122.2,5.4,37880.0
6497,152,,,123.0,4.5,37926.5
6507,152,,,123.2,5.9,37981.5
6517,152,,,121.0,7.2,38050.0
6527,144,,,118.6,7.7,38126.5
6537,141,,,119.4,5.0,38184.0
6547,145,,,121.0,5.9,38241.5
6557,148,,,121.4,5.5,38297.5
6567,149,,,122.0,5.4,38351.0
6577,147,,,120.2,7.5,38421.5
6587,141,,,116.2,8.8,38505.0
6597,139,,,111.8,8.9,38596.5
6607,133,,,111.0,7.8,38678.0
6617,137,,,112.0,5.2,38735.0
6627,141,,,114.2,5.3,38786.5
6637,147,,,115.2,4.8,38837.0
6647,152,,,116.6,3.7,38876.5
6657,154,,,118.6,4.1,38916.5
6667,156,,,119.4,4.8,38962.0
6677,155,,,119.0,4.7,39010.5
6687,152,,,119.2,5.0,39059.0
6697,150,,,119.4,4.7,39107.5
6707,150,,,119.8,4.5,39153.5
6717,147,,,120.4,5.3,39204.5
6727,145,,,120.4,5.5,39258.5
6737,143,,,120.0,5.8,39315.0
6747,142,,,119.8,5.5,39372.5
6757,144,,,120.0,5.0,39423.0
6767,146,,,120.6,5.5,39476.5
6777,150,,,120.8,5.5,39533.5
6787,150,,,122.2,4.7,39583.5
6797,153,,,124.2,4.2,39627.0
6807,157,,,125.8,4.3,39668.5
6817,160,,,128.2,4.6,39714.0
6827,158,,,127.6,5.8,39769.0
6837,158,,,126.2,6.5,39831.5
6847,153,,,126.6,5.6,39891.0
6857,156,,,127.6,5.6,39943.0
6867,155,,,127.2,6.7,40007.5
6877,154,,,126.4,6.3,40071.5
6887,151,,,125.6,6.8,40137.0
6897,147,,,123.2,7.8,40212.0
6907,144,,,118.6,9.3,40302.5
6917,140,,,114.6,9.5,40397.5
6927,143,,,113.4,8.2,40483.0
6937,145,,,114.0,6.3,40551.5
6947,152,,,116.0,4.9,40603.5
6957,157,,,119.0,4.4,40648.0
6967,164,,,122.0,3.7,40687.5
6977,167,,,122.6,5.2,40734.0
6987,165,,,119.4,7.6,40805.0
6997,164,,,117.4,8.1,40884.5
7007,157,,,115.0,8.2,40968.0
7017,151,,,112.6,8.5,41050.5
7027,146,,,111.4,6.8,41126.0
7037,147,,,113.6,5.1,41178.5
7047,148,,,114.0,5.3,41231.5
7057,145,,,113.6,5.4,41285.0
7067,142,,,113.0,5.6,41341.0
7077,143,,,113.0,4.8,41391.0
7087,143,,,114.2,5.0,41439.0
7097,145,,,113.0,6.6,41500.0
7107,142,,,112.0,5.3,41556.5
7117,142,,,112.6,4.7,41606.5
