time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3242,159,,19,0.0,0.0,
3250,158,,20,0.0,0.0,
3263,160,,20,0.0,0.0,
3278,160,,19,0.0,0.0,
3300,159,,19,0.0,0.0,
3312,161,,19,0.0,0.0,
3338,160,,20,0.0,0.0,
3341,158,,20,0.0,0.0,
3353,160,,20,0.0,0.0,
3360,158,,19,0.0,0.0,
3370,157,,20,0.0,0.0,
3381,161,,21,0.0,0.0,
3390,160,,21,0.0,0.0,
3400,163,,20,0.0,0.0,
3412,163,,20,0.0,0.0,
3421,159,,20,0.0,0.0,
3433,159,,20,0.0,0.0,
3445,160,,19,0.0,0.0,
3451,159,,20,0.0,0.0,
3462,159,,20,0.0,0.0,
3471,162,,20,0.0,0.0,
3485,161,,20,0.0,0.0,
3490,163,,20,0.0,0.0,
3502,162,,20,0.0,0.0,
3512,162,,20,0.0,0.0,
3520,158,,19,0.0,0.0,
3534,161,,20,0.0,0.0,
3543,162,,20,0.0,0.0,
3552,161,,20,0.0,0.0,
3561,161,,19,0.0,0.0,
3570,161,,20,0.0,0.0,
3581,159,,20,0.0,0.0,
3593,161,,20,0.0,0.0,
3606,158,,19,0.0,0.0,
3618,160,,19,0.0,0.0,
3625,161,,20,0.0,0.0,
3630,162,,22,0.0,0.0,
3640,161,,20,0.0,0.0,
3654,162,,20,0.0,0.0,
3664,162,,20,0.0,0.0,
3676,163,,21,0.0,0.0,
3691,163,,20,0.0,0.0,
3701,160,,20,0.0,0.0,
3710,161,,20,0.0,0.0,
3720,159,,20,0.0,0.0,
3730,158,,20,0.0,0.0,
3741,160,,20,0.0,0.0,
3751,160,,20,0.0,0.0,
3767,160,,20,0.0,0.0,
3770,159,,20,0.0,0.0,
3780,159,,20,0.0,0.0,
3796,160,,20,0.0,0.0,
3812,161,,21,0.0,0.0,
3822,162,,20,0.0,0.0,
3833,162,,20,0.0,0.0,
3842,161,,20,0.0,0.0,
3850,161,,20,0.0,0.0,
3861,163,,20,0.0,0.0,
3878,163,,20,0.0,0.0,
3881,161,,20,0.0,0.0,
3891,159,,0,0.0,0.0,
3900,158,,0,0.0,0.0,
3910,154,,0,0.0,0.0,
3920,137,,0,0.0,0.0,
3931,135,,0,0.0,0.0,
3941,115,,0,0.0,0.0,
3950,124,,0,0.0,0.0,
3960,119,,0,0.0,0.0,
3970,130,,23,0.0,0.0,
3980,140,,21,0.0,0.0,
3990,145,,21,0.0,0.0,
4001,144,,20,0.0,0.0,
4012,148,,21,0.0,0.0,
4020,151,,20,0.0,0.0,
4030,153,,21,0.0,0.0,
4046,153,,21,0.0,0.0,
4051,154,,20,0.0,0.0,
4063,156,,21,0.0,0.0,
4070,157,,21,0.0,0.0,
4086,159,,21,0.0,0.0,
4094,160,,20,0.0,0.0,
4102,158,,21,0.0,0.0,
4116,155,,21,0.0,0.0,
4129,156,,20,0.0,0.0,
4132,157,,21,0.0,0.0,
4142,157,,20,0.0,0.0,
4153,158,,20,0.0,0.0,
4160,160,,21,0.0,0.0,
4172,158,,21,0.0,0.0,
4180,157,,21,0.0,0.0,
4196,157,,21,0.0,0.0,
4200,159,,21,0.0,0.0,
4211,162,,21,0.0,0.0,
4221,162,,21,0.0,0.0,
4231,160,,21,0.0,0.0,
4242,156,,21,0.0,0.0,
4251,155,,21,0.0,0.0,
4261,158,,21,0.0,0.0,
4272,162,,21,0.0,0.0,
4280,161,,20,0.0,0.0,
4292,161,,21,0.0,0.0,
4301,163,,20,0.0,0.0,
4311,161,,22,0.0,0.0,
4320,159,,20,0.0,0.0,
4331,158,,20,0.0,0.0,
4342,161,,21,0.0,0.0,
4353,162,,21,0.0,0.0,
4360,161,,21,0.0,0.0,
4379,162,,20,0.0,0.0,
4383,163,,21,0.0,0.0,
4390,161,,21,0.0,0.0,
4402,162,,21,0.0,0.0,
4410,163,,21,0.0,0.0,
4422,158,,21,0.0,0.0,
4430,157,,21,0.0,0.0,
4441,157,,21,0.0,0.0,
4452,160,,21,0.0,0.0,
4462,160,,21,0.0,0.0,
4472,163,,21,0.0,0.0,
4482,161,,21,0.0,0.0,
4493,163,,22,0.0,0.0,
4505,162,,21,0.0,0.0,
4518,163,,21,0.0,0.0,
4520,162,,21,0.0,0.0,
4530,161,,21,0.0,0.0,
4542,161,,20,0.0,0.0,
4551,162,,21,0.0,0.0,
4562,163,,20,0.0,0.0,
4582,165,,21,0.0,0.0,
4593,163,,20,0.0,0.0,
4600,163,,20,0.0,0.0,
4610,162,,20,0.0,0.0,
4624,163,,21,0.0,0.0,
4637,162,,21,0.0,0.0,
4641,163,,21,0.0,0.0,
4651,163,,21,0.0,0.0,
4661,164,,21,0.0,0.0,
4674,163,,20,0.0,0.0,
4680,161,,19,0.0,0.0,
4692,160,,21,0.0,0.0,
4708,162,,21,0.0,0.0,
4710,161,,20,0.0,0.0,
4721,161,,21,0.0,0.0,
4732,164,,22,0.0,0.0,
4741,165,,20,0.0,0.0,
4751,163,,21,0.0,0.0,
4760,163,,20,0.0,0.0,
4774,162,,21,0.0,0.0,
4780,161,,20,0.0,0.0,
4800,162,,21,0.0,0.0,
4817,164,,21,0.0,0.0,
4821,164,,20,0.0,0.0,
4831,165,,20,0.0,0.0,
4843,167,,20,0.0,0.0,
4859,165,,21,0.0,0.0,
4865,164,,21,0.0,0.0,
4872,163,,26,0.0,0.0,
4881,163,,0,0.0,0.0,
4890,148,,0,0.0,0.0,
4900,136,,0,0.0,0.0,
4910,129,,0,0.0,0.0,
4920,135,,0,0.0,0.0,
4930,124,,0,0.0,0.0,
4942,122,,0,0.0,0.0,
4950,127,,0,0.0,0.0,
4960,131,,32,0.0,0.0,
4970,139,,22,0.0,0.0,
4980,144,,21,0.0,0.0,
4995,148,,21,0.0,0.0,
5000,152,,20,0.0,0.0,
5011,156,,21,0.0,0.0,
5021,155,,21,0.0,0.0,
5030,157,,20,0.0,0.0,
5040,161,,21,0.0,0.0,
5050,158,,21,0.0,0.0,
5060,160,,21,0.0,0.0,
5072,161,,20,0.0,0.0,
5083,159,,19,0.0,0.0,
5093,159,,20,0.0,0.0,
5115,160,,21,0.0,0.0,
5121,158,,21,0.0,0.0,
5136,156,,21,0.0,0.0,
5146,156,,22,0.0,0.0,
5150,155,,20,0.0,0.0,
5160,157,,20,0.0,0.0,
5173,159,,21,0.0,0.0,
5186,159,,21,0.0,0.0,
5191,160,,21,0.0,0.0,
5211,160,,21,0.0,0.0,
5221,164,,20,0.0,0.0,
5231,161,,20,0.0,0.0,
5244,163,,20,0.0,0.0,
5253,161,,21,0.0,0.0,
5271,160,,20,0.0,0.0,
5282,164,,21,0.0,0.0,
5290,161,,21,0.0,0.0,
5307,160,,21,0.0,0.0,
5317,161,,20,0.0,0.0,
5321,159,,19,0.0,0.0,
5332,158,,21,0.0,0.0,
5341,158,,20,0.0,0.0,
5362,160,,21,0.0,0.0,
5370,160,,20,0.0,0.0,
5380,160,,21,0.0,0.0,
5392,159,,21,0.0,0.0,
5411,160,,21,0.0,0.0,
5422,160,,21,0.0,0.0,
5438,161,,21,0.0,0.0,
5440,162,,22,0.0,0.0,
5451,164,,21,0.0,0.0,
5461,163,,20,0.0,0.0,
5476,161,,22,0.0,0.0,
5480,162,,20,0.0,0.0,
5497,161,,20,0.0,0.0,
5506,161,,20,0.0,0.0,
5511,162,,20,0.0,0.0,
5520,160,,20,0.0,0.0,
5530,159,,22,0.0,0.0,
5542,160,,21,0.0,0.0,
5551,162,,21,0.0,0.0,
5561,162,,21,0.0,0.0,
5580,163,,21,0.0,0.0,
5590,160,,21,0.0,0.0,
5603,162,,20,0.0,0.0,
5612,163,,21,0.0,0.0,
5623,161,,21,0.0,0.0,
5632,161,,21,0.0,0.0,
5640,160,,21,0.0,0.0,
5651,161,,21,0.0,0.0,
5666,159,,21,0.0,0.0,
5676,160,,21,0.0,0.0,
5680,162,,21,0.0,0.0,
5698,161,,21,0.0,0.0,
5700,161,,21,0.0,0.0,
5711,162,,20,0.0,0.0,
5721,159,,21,0.0,0.0,
5735,162,,20,0.0,0.0,
5741,164,,20,0.0,0.0,
5750,165,,20,0.0,0.0,
5761,163,,20,0.0,0.0,
5770,164,,21,0.0,0.0,
5781,164,,21,0.0,0.0,
5794,164,,21,0.0,0.0,
5807,164,,21,0.0,0.0,
5810,163,,21,0.0,0.0,
5826,163,,20,0.0,0.0,
5830,163,,20,0.0,0.0,
5840,165,,21,0.0,0.0,
5851,162,,21,0.0,0.0,
