time,heartrate,watts,cadence,altitude,velocity_smooth,distance
4250,134,,,189.2,6.2,20963.0
4260,133,,,187.8,8.1,21041.5
4270,116,,,184.4,10.1,21133.5
4280,122,,,180.6,9.3,21231.5
4290,126,,,182.6,4.8,21294.0
4300,130,,,186.2,3.4,21329.0
4310,134,,,188.4,3.5,21363.5
4320,142,,,190.4,3.3,21395.5
4330,145,,,190.8,4.9,21439.5
4340,144,,,190.8,5.7,21494.5
4350,144,,,192.2,4.7,21543.5
4360,147,,,194.2,4.5,21587.5
4370,147,,,194.4,6.4,21644.0
4380,138,,,191.8,8.9,21725.5
4390,132,,,186.6,10.1,21827.5
4400,134,,,188.4,5.3,21895.5
4410,135,,,190.4,7.3,21956.5
4420,126,,,184.6,10.2,22055.0
4430,131,,,183.6,6.8,22135.0
4440,136,,,187.4,4.5,22183.5
4450,136,,,189.0,4.8,22230.0
4460,139,,,190.0,4.0,22274.0
4470,143,,,191.8,3.5,22309.5
4480,143,,,193.4,3.9,22347.5
4490,142,,,193.4,5.8,22400.0
4500,137,,,191.4,7.2,22469.0
4510,134,,,190.8,7.2,22542.0
4520,132,,,191.2,6.6,22608.0
4530,132,,,190.8,7.2,22678.0
4540,128,,,187.6,10.0,22770.0
4550,125,,,179.6,11.9,22887.5
4560,127,,,179.2,8.5,22980.5
4570,127,,,177.6,9.6,23074.0
4580,129,,,174.6,10.1,23172.5
4590,131,,,164.6,13.6,23304.0
4600,129,,,162.4,10.8,23416.0
4610,129,,,158.6,11.4,23528.0
4620,127,,,150.6,13.1,23654.5
4630,134,,,143.2,13.6,23790.0
4640,134,,,139.6,11.7,23911.5
4650,135,,,138.6,9.5,24013.5
4660,133,,,138.6,8.6,24102.0
4670,132,,,138.6,8.4,24185.0
4680,136,,,139.6,6.3,24253.5
4690,138,,,141.6,5.0,24307.0
4700,130,,,142.2,2.629,24344.1
4718,123,,,141.8,0.319,24352.3
4720,125,,,141.8,0.607,24360.5
4730,132,,,142.6,5.7,24416.5
4740,134,,,142.6,6.0,24476.0
4750,131,,,140.6,8.5,24551.5
4760,126,,,134.8,10.4,24655.0
4770,128,,,132.6,8.7,24746.5
4780,129,,,132.6,7.4,24823.0
4790,130,,,131.8,8.2,24901.0
4800,132,,,130.2,7.7,24981.5
4810,132,,,131.2,6.4,25050.0
4820,137,,,132.4,6.1,25108.5
4830,135,,,130.6,9.3,25191.5
4840,132,,,125.0,10.8,25299.0
4850,130,,,121.2,10.5,25405.5
4860,126,,,117.8,11.7,25517.5
4870,130,,,115.0,10.1,25623.5
4880,132,,,115.4,8.2,25710.0
4890,134,,,115.6,7.9,25788.5
4900,137,,,115.0,7.4,25864.0
4910,135,,,116.4,6.2,25929.0
4920,138,,,118.0,5.2,25984.0
4930,140,,,120.0,3.9,26025.5
4940,140,,,121.8,3.3,26060.5
4950,142,,,123.4,3.3,26094.5
4960,144,,,125.0,2.9,26124.5
4970,146,,,126.6,2.5,26150.5
4980,143,,,128.6,2.4,26175.0
4990,142,,,130.4,2.5,26199.5
5000,145,,,131.8,2.5,26225.5
5010,144,,,134.0,2.7,26252.5
5020,146,,,136.0,2.7,26279.5
5030,149,,,138.4,2.6,26306.0
5040,151,,,140.6,2.7,26333.5
5050,152,,,141.8,2.7,26360.5
5060,150,,,142.6,3.8,26394.0
5070,148,,,142.8,4.5,26436.5
5080,143,,,143.2,4.5,26481.5
5090,140,,,143.8,4.2,26525.0
5100,135,,,144.4,3.9,26566.5
5110,134,,,145.0,4.3,26607.5
5120,138,,,145.6,5.0,26655.0
5130,137,,,145.8,5.1,26706.5
5140,136,,,145.8,5.3,26759.5
5150,136,,,146.2,5.3,26812.5
5160,133,,,146.6,5.2,26864.0
5170,134,,,146.8,7.0,26925.0
5180,133,,,144.0,9.2,27013.0
5190,130,,,139.6,10.5,27115.5
5200,132,,,135.6,10.4,27221.0
5210,131,,,132.2,10.6,27326.0
5220,133,,,129.4,10.0,27430.0
5230,136,,,126.2,11.1,27537.5
5240,135,,,123.6,8.5,27634.5
5250,133,,,123.0,9.8,27725.0
5260,135,,,121.4,7.0,27809.0
5270,137,,,123.4,7.1,27875.5
5280,139,,,119.0,10.4,27971.0
5290,136,,,114.2,10.2,28077.0
5300,132,,,114.0,8.5,28165.5
5310,130,,,113.6,7.8,28247.0
5320,137,,,113.4,7.8,28325.0
5330,138,,,113.0,6.8,28397.0
5340,138,,,114.0,6.2,28458.0
5350,140,,,113.0,7.2,28531.0
5360,137,,,113.0,6.9,28600.5
5370,132,,,113.0,6.8,28669.0
5380,131,,,113.0,7.0,28739.0
5390,130,,,112.8,7.3,28810.5
5400,131,,,113.0,7.5,28884.5
5410,131,,,113.0,7.2,28958.0
5420,132,,,113.0,7.2,29030.0
5430,133,,,112.8,7.2,29102.0
5440,133,,,112.6,7.1,29173.5
5450,137,,,112.6,7.2,29246.0
5460,141,,,112.6,7.4,29319.0
5470,142,,,112.6,7.4,29393.0
5480,141,,,112.8,7.3,29464.5
5490,140,,,112.6,7.2,29536.0
5500,137,,,112.6,7.4,29609.0
5510,137,,,113.0,6.8,29678.0
5520,136,,,113.0,6.8,29746.0
5530,137,,,112.8,7.2,29818.0
5540,136,,,112.6,7.0,29887.0
5550,136,,,112.6,7.2,29957.0
5560,139,,,112.6,7.0,30027.0
5570,142,,,112.6,7.1,30097.5
5580,142,,,112.6,7.0,30169.0
5590,141,,,112.4,6.7,30238.5
5600,137,,,112.0,6.9,30306.5
5610,137,,,112.2,6.8,30374.0
5620,139,,,112.4,7.3,30444.5
5630,139,,,113.4,5.7,30508.5
5640,135,,,113.2,6.8,30573.0
5650,138,,,112.8,6.8,30642.0
5660,136,,,113.0,6.7,30709.5
5670,140,,,114.0,4.4,30762.0
5680,148,,,117.4,3.8,30798.0
5690,157,,,119.6,4.5,30841.5
5700,157,,,120.4,4.7,30888.5
5710,156,,,120.6,5.4,30941.0
5720,147,,,120.0,7.3,31009.5
5730,138,,,117.4,8.7,31092.5
5740,132,,,114.6,8.7,31180.5
5750,134,,,114.4,7.6,31262.0
5760,140,,,115.2,6.8,31330.0
5770,141,,,115.6,6.9,31399.5
5780,144,,,117.0,4.2,31451.0
5790,152,,,119.6,4.9,31496.5
5800,153,,,119.6,6.4,31559.0
5810,152,,,120.0,4.9,31612.5
5820,152,,,122.2,3.7,31651.5
