time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2371,164,,20,0.0,0.0,
2392,163,,20,0.0,0.0,
2401,162,,20,0.0,0.0,
2411,163,,20,0.0,0.0,
2425,162,,20,0.0,0.0,
2432,164,,20,0.0,0.0,
2444,166,,20,0.0,0.0,
2452,165,,20,0.0,0.0,
2466,166,,20,0.0,0.0,
2470,165,,20,0.0,0.0,
2484,165,,20,0.0,0.0,
2509,164,,21,0.0,0.0,
2512,163,,20,0.0,0.0,
2522,164,,20,0.0,0.0,
2532,162,,0,0.0,0.0,
2545,160,,0,0.0,0.0,
2550,157,,0,0.0,0.0,
2560,149,,0,0.0,0.0,
2570,143,,0,0.0,0.0,
2584,144,,0,0.0,0.0,
2590,134,,0,0.0,0.0,
2600,130,,9,0.0,0.0,
2611,124,,0,0.0,0.0,
2621,129,,0,0.0,0.0,
2630,127,,0,0.0,0.0,
2640,129,,15,0.0,0.0,
2650,132,,15,0.0,0.0,
2661,138,,16,0.0,0.0,
2673,143,,16,0.0,0.0,
2682,146,,0,0.0,0.0,
2692,150,,15,0.0,0.0,
2701,153,,15,0.0,0.0,
2715,152,,15,0.0,0.0,
2725,151,,15,0.0,0.0,
2732,151,,16,0.0,0.0,
2740,151,,0,0.0,0.0,
2751,152,,0,0.0,0.0,
2769,151,,0,0.0,0.0,
2773,150,,0,0.0,0.0,
2781,151,,15,0.0,0.0,
2791,151,,0,0.0,0.0,
2803,153,,0,0.0,0.0,
2821,154,,0,0.0,0.0,
2832,153,,15,0.0,0.0,
2841,154,,15,0.0,0.0,
2860,154,,16,0.0,0.0,
2876,154,,16,0.0,0.0,
2881,153,,16,0.0,0.0,
2893,153,,0,0.0,0.0,
2902,154,,15,0.0,0.0,
2911,155,,0,0.0,0.0,
2921,155,,15,0.0,0.0,
2930,156,,0,0.0,0.0,
2940,155,,0,0.0,0.0,
2955,156,,15,0.0,0.0,
2960,155,,15,0.0,0.0,
2970,156,,15,0.0,0.0,
2986,156,,15,0.0,0.0,
2991,155,,15,0.0,0.0,
3002,154,,16,0.0,0.0,
3010,154,,15,0.0,0.0,
3027,154,,16,0.0,0.0,
3041,154,,16,0.0,0.0,
3051,155,,0,0.0,0.0,
3063,157,,15,0.0,0.0,
3071,157,,16,0.0,0.0,
3081,155,,15,0.0,0.0,
3092,154,,15,0.0,0.0,
3100,154,,16,0.0,0.0,
3112,154,,16,0.0,0.0,
3123,152,,16,0.0,0.0,
3130,151,,16,0.0,0.0,
3140,152,,16,0.0,0.0,
3151,153,,16,0.0,0.0,
3160,153,,16,0.0,0.0,
3171,153,,16,0.0,0.0,
3180,152,,15,0.0,0.0,
3192,150,,0,0.0,0.0,
3200,150,,15,0.0,0.0,
3211,151,,16,0.0,0.0,
3221,153,,16,0.0,0.0,
3232,153,,16,0.0,0.0,
3241,152,,16,0.0,0.0,
3256,152,,16,0.0,0.0,
3260,152,,16,0.0,0.0,
3271,151,,16,0.0,0.0,
3282,152,,15,0.0,0.0,
3290,151,,15,0.0,0.0,
3306,150,,0,0.0,0.0,
3311,150,,0,0.0,0.0,
3321,149,,0,0.0,0.0,
3332,148,,0,0.0,0.0,
3346,147,,16,0.0,0.0,
3358,146,,15,0.0,0.0,
3360,147,,15,0.0,0.0,
3374,146,,15,0.0,0.0,
3380,147,,16,0.0,0.0,
3390,147,,16,0.0,0.0,
3402,150,,16,0.0,0.0,
3410,152,,16,0.0,0.0,
3429,153,,16,0.0,0.0,
3430,154,,16,0.0,0.0,
3440,152,,16,0.0,0.0,
3455,151,,16,0.0,0.0,
3461,150,,16,0.0,0.0,
3473,150,,16,0.0,0.0,
3480,148,,16,0.0,0.0,
3494,151,,16,0.0,0.0,
3506,151,,16,0.0,0.0,
3511,150,,16,0.0,0.0,
3521,149,,16,0.0,0.0,
3531,149,,16,0.0,0.0,
3542,149,,16,0.0,0.0,
3550,150,,16,0.0,0.0,
3562,150,,16,0.0,0.0,
3574,149,,17,0.0,0.0,
3581,147,,16,0.0,0.0,
3590,150,,17,0.0,0.0,
3601,149,,17,0.0,0.0,
3612,149,,0,0.0,0.0,
3621,150,,15,0.0,0.0,
3633,148,,16,0.0,0.0,
3640,147,,17,0.0,0.0,
3650,148,,16,0.0,0.0,
3665,148,,16,0.0,0.0,
3677,148,,17,0.0,0.0,
3681,149,,17,0.0,0.0,
3691,148,,16,0.0,0.0,
3702,147,,16,0.0,0.0,
3710,148,,16,0.0,0.0,
3721,147,,16,0.0,0.0,
3731,147,,16,0.0,0.0,
3740,148,,16,0.0,0.0,
3750,147,,17,0.0,0.0,
3760,149,,16,0.0,0.0,
3771,147,,17,0.0,0.0,
3780,147,,16,0.0,0.0,
3793,148,,16,0.0,0.0,
3806,150,,17,0.0,0.0,
3825,149,,16,0.0,0.0,
3830,148,,16,0.0,0.0,
3840,147,,16,0.0,0.0,
