time,heartrate,watts,cadence,altitude,velocity_smooth,distance
660,129,,,0.0,0.0,
670,124,,,0.0,0.0,
680,116,,,0.0,0.0,
690,119,,,0.0,0.0,
700,108,,,0.0,0.0,
710,117,,,0.0,0.0,
720,113,,,0.0,0.0,
730,109,,,0.0,0.0,
741,103,,,0.0,0.0,
750,111,,,0.0,0.0,
760,119,,,0.0,0.0,
770,119,,,0.0,0.0,
780,118,,,0.0,0.0,
790,131,,,0.0,0.0,
800,143,,,0.0,0.0,
810,150,,,0.0,0.0,
821,157,,,0.0,0.0,
830,161,,,0.0,0.0,
840,159,,,0.0,0.0,
850,161,,,0.0,0.0,
860,164,,,0.0,0.0,
870,166,,,0.0,0.0,
880,168,,,0.0,0.0,
890,168,,,0.0,0.0,
900,169,,,0.0,0.0,
910,170,,,0.0,0.0,
920,170,,,0.0,0.0,
930,171,,,0.0,0.0,
940,170,,,0.0,0.0,
950,170,,,0.0,0.0,
960,171,,,0.0,0.0,
970,172,,,0.0,0.0,
980,173,,,0.0,0.0,
990,172,,,0.0,0.0,
1000,172,,,0.0,0.0,
1010,172,,,0.0,0.0,
1020,171,,,0.0,0.0,
1030,174,,,0.0,0.0,
1040,175,,,0.0,0.0,
1050,174,,,0.0,0.0,
1060,174,,,0.0,0.0,
1070,175,,,0.0,0.0,
1080,175,,,0.0,0.0,
1090,175,,,0.0,0.0,
1100,175,,,0.0,0.0,
1110,176,,,0.0,0.0,
1120,175,,,0.0,0.0,
1130,176,,,0.0,0.0,
1140,176,,,0.0,0.0,
1150,174,,,0.0,0.0,
1160,175,,,0.0,0.0,
1170,173,,,0.0,0.0,
1180,174,,,0.0,0.0,
1190,175,,,0.0,0.0,
1200,176,,,0.0,0.0,
1210,178,,,0.0,0.0,
1220,178,,,0.0,0.0,
1230,178,,,0.0,0.0,
1240,178,,,0.0,0.0,
1250,179,,,0.0,0.0,
1260,179,,,0.0,0.0,
1270,179,,,0.0,0.0,
1280,180,,,0.0,0.0,
1290,178,,,0.0,0.0,
1300,179,,,0.0,0.0,
1310,179,,,0.0,0.0,
1320,179,,,0.0,0.0,
1330,179,,,0.0,0.0,
1340,180,,,0.0,0.0,
1350,181,,,0.0,0.0,
1360,181,,,0.0,0.0,
1370,181,,,0.0,0.0,
1381,181,,,0.0,0.0,
1390,179,,,0.0,0.0,
1400,174,,,0.0,0.0,
1410,167,,,0.0,0.0,
1420,158,,,0.0,0.0,
1430,152,,,0.0,0.0,
1440,144,,,0.0,0.0,
1450,142,,,0.0,0.0,
1460,137,,,0.0,0.0,
1470,137,,,0.0,0.0,
1480,133,,,0.0,0.0,
1490,129,,,0.0,0.0,
1500,125,,,0.0,0.0,
1510,116,,,0.0,0.0,
1520,116,,,0.0,0.0,
1530,118,,,0.0,0.0,
1540,112,,,0.0,0.0,
1550,119,,,0.0,0.0,
1560,125,,,0.0,0.0,
1570,122,,,0.0,0.0,
1580,118,,,0.0,0.0,
1590,125,,,0.0,0.0,
1600,129,,,0.0,0.0,
1610,131,,,0.0,0.0,
1620,134,,,0.0,0.0,
1630,144,,,0.0,0.0,
1640,155,,,0.0,0.0,
1650,160,,,0.0,0.0,
1660,166,,,0.0,0.0,
1670,171,,,0.0,0.0,
1680,172,,,0.0,0.0,
1690,172,,,0.0,0.0,
1700,171,,,0.0,0.0,
1710,173,,,0.0,0.0,
1720,175,,,0.0,0.0,
1730,176,,,0.0,0.0,
1740,178,,,0.0,0.0,
1751,178,,,0.0,0.0,
1760,177,,,0.0,0.0,
1770,179,,,0.0,0.0,
1780,179,,,0.0,0.0,
1790,180,,,0.0,0.0,
1800,179,,,0.0,0.0,
1810,179,,,0.0,0.0,
1820,180,,,0.0,0.0,
1830,182,,,0.0,0.0,
1840,181,,,0.0,0.0,
1850,181,,,0.0,0.0,
1860,181,,,0.0,0.0,
1870,180,,,0.0,0.0,
1880,180,,,0.0,0.0,
1890,181,,,0.0,0.0,
1900,180,,,0.0,0.0,
1910,182,,,0.0,0.0,
1920,183,,,0.0,0.0,
1930,182,,,0.0,0.0,
1940,182,,,0.0,0.0,
1950,182,,,0.0,0.0,
1960,183,,,0.0,0.0,
1970,183,,,0.0,0.0,
1980,181,,,0.0,0.0,
1990,181,,,0.0,0.0,
2000,183,,,0.0,0.0,
2010,182,,,0.0,0.0,
2020,183,,,0.0,0.0,
2030,184,,,0.0,0.0,
2040,183,,,0.0,0.0,
2050,184,,,0.0,0.0,
2060,185,,,0.0,0.0,
2070,183,,,0.0,0.0,
2080,183,,,0.0,0.0,
2090,184,,,0.0,0.0,
2100,185,,,0.0,0.0,
2110,186,,,0.0,0.0,
2120,184,,,0.0,0.0,
2130,185,,,0.0,0.0,
2140,185,,,0.0,0.0,
2150,186,,,0.0,0.0,
2160,185,,,0.0,0.0,
2170,186,,,0.0,0.0,
2180,186,,,0.0,0.0,
2190,186,,,0.0,0.0,
2200,185,,,0.0,0.0,
2210,186,,,0.0,0.0,
2220,186,,,0.0,0.0,
2230,183,,,0.0,0.0,
2240,180,,,0.0,0.0,
2250,172,,,0.0,0.0,
2260,162,,,0.0,0.0,
2270,155,,,0.0,0.0,
2280,152,,,0.0,0.0,
2295,149,,,0.0,0.0,
2303,143,,,0.0,0.0,
2310,139,,,0.0,0.0,
2320,140,,,0.0,0.0,
2330,131,,,0.0,0.0,
2340,127,,,0.0,0.0,
2350,121,,,0.0,0.0,
2361,126,,,0.0,0.0,
2370,116,,,0.0,0.0,
2380,113,,,0.0,0.0,
2390,120,,,0.0,0.0,
2400,124,,,0.0,0.0,
2410,125,,,0.0,0.0,
2420,129,,,0.0,0.0,
2430,127,,,0.0,0.0,
2440,126,,,0.0,0.0,
2450,132,,,0.0,0.0,
2460,135,,,0.0,0.0,
2470,149,,,0.0,0.0,
2480,156,,,0.0,0.0,
2491,163,,,0.0,0.0,
2501,167,,,0.0,0.0,
2510,170,,,0.0,0.0,
2520,172,,,0.0,0.0,
2531,175,,,0.0,0.0,
2541,175,,,0.0,0.0,
2551,176,,,0.0,0.0,
2561,178,,,0.0,0.0,
2570,179,,,0.0,0.0,
2580,181,,,0.0,0.0,
2590,179,,,0.0,0.0,
2600,178,,,0.0,0.0,
2610,179,,,0.0,0.0,
2620,181,,,0.0,0.0,
2630,181,,,0.0,0.0,
2640,182,,,0.0,0.0,
2650,182,,,0.0,0.0,
2660,182,,,0.0,0.0,
2670,184,,,0.0,0.0,
2680,184,,,0.0,0.0,
2690,183,,,0.0,0.0,
2700,184,,,0.0,0.0,
2710,185,,,0.0,0.0,
2720,184,,,0.0,0.0,
2730,184,,,0.0,0.0,
2740,183,,,0.0,0.0,
2750,185,,,0.0,0.0,
2761,185,,,0.0,0.0,
2770,184,,,0.0,0.0,
2780,184,,,0.0,0.0,
2790,185,,,0.0,0.0,
2800,185,,,0.0,0.0,
2810,186,,,0.0,0.0,
2820,187,,,0.0,0.0,
2830,186,,,0.0,0.0,
2840,186,,,0.0,0.0,
2850,186,,,0.0,0.0,
2860,185,,,0.0,0.0,
2870,185,,,0.0,0.0,
2880,185,,,0.0,0.0,
2890,185,,,0.0,0.0,
2900,186,,,0.0,0.0,
2910,187,,,0.0,0.0,
2920,188,,,0.0,0.0,
2930,188,,,0.0,0.0,
2940,188,,,0.0,0.0,
2950,188,,,0.0,0.0,
2961,188,,,0.0,0.0,
2970,187,,,0.0,0.0,
2980,187,,,0.0,0.0,
2990,188,,,0.0,0.0,
3000,188,,,0.0,0.0,
3010,189,,,0.0,0.0,
3020,189,,,0.0,0.0,
3030,189,,,0.0,0.0,
3040,188,,,0.0,0.0,
3050,188,,,0.0,0.0,
3060,188,,,0.0,0.0,
3070,187,,,0.0,0.0,
3080,182,,,0.0,0.0,
3090,177,,,0.0,0.0,
3100,170,,,0.0,0.0,
3110,159,,,0.0,0.0,
3121,150,,,0.0,0.0,
3130,148,,,0.0,0.0,
3140,146,,,0.0,0.0,
3150,144,,,0.0,0.0,
3160,132,,,0.0,0.0,
3170,144,,,0.0,0.0,
3181,142,,,0.0,0.0,
3190,135,,,0.0,0.0,
3200,135,,,0.0,0.0,
3210,139,,,0.0,0.0,
3220,130,,,0.0,0.0,
3230,120,,,0.0,0.0,
3240,122,,,0.0,0.0,
3250,119,,,0.0,0.0,
3260,122,,,0.0,0.0,
3270,122,,,0.0,0.0,
3280,125,,,0.0,0.0,
3290,121,,,0.0,0.0,
3300,138,,,0.0,0.0,
3310,152,,,0.0,0.0,
3320,159,,,0.0,0.0,
3330,165,,,0.0,0.0,
3340,172,,,0.0,0.0,
3350,175,,,0.0,0.0,
3360,176,,,0.0,0.0,
3370,178,,,0.0,0.0,
3380,179,,,0.0,0.0,
3390,180,,,0.0,0.0,
3400,181,,,0.0,0.0,
3410,182,,,0.0,0.0,
3420,182,,,0.0,0.0,
3430,182,,,0.0,0.0,
3440,184,,,0.0,0.0,
3450,184,,,0.0,0.0,
3460,183,,,0.0,0.0,
3470,182,,,0.0,0.0,
3481,182,,,0.0,0.0,
3490,184,,,0.0,0.0,
3500,184,,,0.0,0.0,
3510,183,,,0.0,0.0,
3520,185,,,0.0,0.0,
3531,186,,,0.0,0.0,
3541,187,,,0.0,0.0,
3551,185,,,0.0,0.0,
3560,184,,,0.0,0.0,
3570,186,,,0.0,0.0,
3580,187,,,0.0,0.0,
3590,186,,,0.0,0.0,
3600,187,,,0.0,0.0,
3610,186,,,0.0,0.0,
3620,187,,,0.0,0.0,
3630,187,,,0.0,0.0,
3640,187,,,0.0,0.0,
3650,187,,,0.0,0.0,
3660,187,,,0.0,0.0,
3670,188,,,0.0,0.0,
3680,188,,,0.0,0.0,
3691,188,,,0.0,0.0,
3701,188,,,0.0,0.0,
3710,188,,,0.0,0.0,
3720,188,,,0.0,0.0,
3730,187,,,0.0,0.0,
3740,188,,,0.0,0.0,
3750,188,,,0.0,0.0,
3760,188,,,0.0,0.0,
3770,189,,,0.0,0.0,
3780,189,,,0.0,0.0,
3790,188,,,0.0,0.0,
3800,190,,,0.0,0.0,
3810,189,,,0.0,0.0,
3820,189,,,0.0,0.0,
3830,189,,,0.0,0.0,
3840,189,,,0.0,0.0,
3850,189,,,0.0,0.0,
3860,190,,,0.0,0.0,
3871,190,,,0.0,0.0,
3880,190,,,0.0,0.0,
3890,190,,,0.0,0.0,
3900,189,,,0.0,0.0,
3910,187,,,0.0,0.0,
3920,184,,,0.0,0.0,
3930,177,,,0.0,0.0,
3940,169,,,0.0,0.0,
3950,161,,,0.0,0.0,
3960,157,,,0.0,0.0,
3970,150,,,0.0,0.0,
3980,146,,,0.0,0.0,
3990,129,,,0.0,0.0,
4000,128,,,0.0,0.0,
4010,122,,,0.0,0.0,
4020,133,,,0.0,0.0,
4049,136,,,0.0,0.0,
4050,136,,,0.0,0.0,
4060,140,,,0.0,0.0,
4070,135,,,0.0,0.0,
4080,128,,,0.0,0.0,
4090,121,,,0.0,0.0,
4100,130,,,0.0,0.0,
4110,135,,,0.0,0.0,
4120,136,,,0.0,0.0,
4130,143,,,0.0,0.0,
4140,144,,,0.0,0.0,
4150,155,,,0.0,0.0,
4160,163,,,0.0,0.0,
4170,168,,,0.0,0.0,
4180,172,,,0.0,0.0,
4190,175,,,0.0,0.0,
4200,177,,,0.0,0.0,
4210,180,,,0.0,0.0,
4220,181,,,0.0,0.0,
4230,181,,,0.0,0.0,
4240,182,,,0.0,0.0,
4250,182,,,0.0,0.0,
4260,182,,,0.0,0.0,
4270,184,,,0.0,0.0,
4280,184,,,0.0,0.0,
4290,184,,,0.0,0.0,
4300,184,,,0.0,0.0,
4310,185,,,0.0,0.0,
4320,185,,,0.0,0.0,
4331,184,,,0.0,0.0,
4340,184,,,0.0,0.0,
4350,185,,,0.0,0.0,
4360,186,,,0.0,0.0,
4370,187,,,0.0,0.0,
4380,188,,,0.0,0.0,
4390,188,,,0.0,0.0,
4400,188,,,0.0,0.0,
4410,188,,,0.0,0.0,
4420,188,,,0.0,0.0,
4430,188,,,0.0,0.0,
4440,187,,,0.0,0.0,
4450,187,,,0.0,0.0,
4460,187,,,0.0,0.0,
4470,188,,,0.0,0.0,
4480,188,,,0.0,0.0,
4490,188,,,0.0,0.0,
4500,188,,,0.0,0.0,
4510,188,,,0.0,0.0,
4520,189,,,0.0,0.0,
4530,190,,,0.0,0.0,
4540,190,,,0.0,0.0,
4550,189,,,0.0,0.0,
4561,189,,,0.0,0.0,
4570,190,,,0.0,0.0,
4580,190,,,0.0,0.0,
4590,190,,,0.0,0.0,
4600,191,,,0.0,0.0,
4610,191,,,0.0,0.0,
4620,191,,,0.0,0.0,
4630,190,,,0.0,0.0,
4640,191,,,0.0,0.0,
4650,191,,,0.0,0.0,
4660,191,,,0.0,0.0,
4670,191,,,0.0,0.0,
4681,191,,,0.0,0.0,
4690,191,,,0.0,0.0,
4701,191,,,0.0,0.0,
4710,191,,,0.0,0.0,
4720,192,,,0.0,0.0,
4730,192,,,0.0,0.0,
4740,191,,,0.0,0.0,
4750,190,,,0.0,0.0,
4760,187,,,0.0,0.0,
4770,182,,,0.0,0.0,
4780,175,,,0.0,0.0,
4790,171,,,0.0,0.0,
4800,168,,,0.0,0.0,
4810,160,,,0.0,0.0,
4820,156,,,0.0,0.0,
4830,141,,,0.0,0.0,
4840,139,,,0.0,0.0,
4850,141,,,0.0,0.0,
4860,136,,,0.0,0.0,
4870,138,,,0.0,0.0,
4880,136,,,0.0,0.0,
4890,132,,,0.0,0.0,
4900,127,,,0.0,0.0,
4910,122,,,0.0,0.0,
4920,132,,,0.0,0.0,
4930,128,,,0.0,0.0,
4940,134,,,0.0,0.0,
4950,135,,,0.0,0.0,
4960,135,,,0.0,0.0,
4970,139,,,0.0,0.0,
4980,142,,,0.0,0.0,
4990,152,,,0.0,0.0,
5001,163,,,0.0,0.0,
5010,167,,,0.0,0.0,
5020,172,,,0.0,0.0,
5030,176,,,0.0,0.0,
5040,179,,,0.0,0.0,
5050,180,,,0.0,0.0,
5060,180,,,0.0,0.0,
5070,183,,,0.0,0.0,
5080,184,,,0.0,0.0,
5090,184,,,0.0,0.0,
5101,185,,,0.0,0.0,
5110,186,,,0.0,0.0,
5120,186,,,0.0,0.0,
5130,186,,,0.0,0.0,
5140,186,,,0.0,0.0,
5150,188,,,0.0,0.0,
5160,188,,,0.0,0.0,
5170,187,,,0.0,0.0,
5180,186,,,0.0,0.0,
5190,187,,,0.0,0.0,
5200,189,,,0.0,0.0,
5210,188,,,0.0,0.0,
5220,188,,,0.0,0.0,
5230,188,,,0.0,0.0,
5240,188,,,0.0,0.0,
5250,188,,,0.0,0.0,
5260,190,,,0.0,0.0,
5270,190,,,0.0,0.0,
5280,189,,,0.0,0.0,
5290,190,,,0.0,0.0,
5300,191,,,0.0,0.0,
5310,191,,,0.0,0.0,
5320,191,,,0.0,0.0,
5330,191,,,0.0,0.0,
5340,193,,,0.0,0.0,
5350,193,,,0.0,0.0,
5360,193,,,0.0,0.0,
5370,194,,,0.0,0.0,
5380,195,,,0.0,0.0,
5390,193,,,0.0,0.0,
5400,194,,,0.0,0.0,
5410,195,,,0.0,0.0,
5420,194,,,0.0,0.0,
5430,194,,,0.0,0.0,
5440,195,,,0.0,0.0,
5451,193,,,0.0,0.0,
5460,193,,,0.0,0.0,
5470,195,,,0.0,0.0,
5480,196,,,0.0,0.0,
5490,196,,,0.0,0.0,
5500,195,,,0.0,0.0,
5510,195,,,0.0,0.0,
5520,195,,,0.0,0.0,
5530,196,,,0.0,0.0,
5540,195,,,0.0,0.0,
5550,195,,,0.0,0.0,
5560,195,,,0.0,0.0,
5570,194,,,0.0,0.0,
5580,194,,,0.0,0.0,
