time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2570,131,142,88,0.0,6.2,15465.0
2580,129,151,87,0.0,6.2,15528.0
2590,128,162,87,0.0,6.3,15588.5
2600,128,148,89,0.0,6.2,15650.0
2610,127,143,89,0.0,6.2,15713.0
2620,132,146,88,0.0,5.9,15773.5
2630,130,158,87,0.0,6.5,15836.5
2640,131,150,88,0.0,5.7,15896.5
2650,128,151,89,0.0,6.0,15958.0
2660,127,140,88,0.0,6.3,16020.5
2670,131,145,88,0.0,6.3,16081.5
2680,130,150,87,0.0,5.8,16142.0
2690,132,147,89,0.0,6.3,16204.5
2700,132,126,88,0.0,6.6,16267.0
2710,133,147,88,0.0,6.0,16327.0
2720,131,142,87,0.0,5.8,16387.0
2730,130,150,88,0.0,6.2,16450.0
2740,129,140,88,0.0,6.0,16510.0
2750,129,142,87,0.0,6.2,16572.0
2760,126,144,86,0.0,6.2,16633.0
2770,127,157,87,0.0,6.0,16694.0
2780,126,156,88,0.0,6.4,16757.0
2790,125,147,89,0.0,6.2,16820.0
2800,128,146,89,0.0,5.9,16880.5
2810,131,145,88,0.0,6.0,16938.0
2820,133,167,84,0.0,5.8,16997.0
2830,135,138,84,0.0,5.7,17055.5
2840,134,136,85,0.0,6.3,17115.5
2850,136,142,86,0.0,6.1,17176.5
2860,137,147,86,0.0,5.9,17235.5
2870,135,145,86,0.0,5.9,17295.5
2880,132,145,85,0.0,6.0,17357.0
2890,130,156,87,0.0,6.3,17417.5
2900,130,144,87,0.0,6.3,17480.5
2910,130,147,87,0.0,6.3,17540.5
2920,131,140,86,0.0,6.2,17601.0
2930,131,144,88,0.0,6.1,17663.5
2940,129,158,89,0.0,6.4,17726.0
2950,130,151,88,0.0,6.4,17788.0
2960,128,149,89,0.0,6.4,17850.0
2970,129,152,88,0.0,6.1,17911.5
2980,128,149,88,0.0,6.1,17973.5
2990,128,135,88,0.0,6.3,18035.5
3000,128,143,88,0.0,6.4,18098.0
3010,127,145,88,0.0,6.4,18160.0
3020,130,153,89,0.0,6.3,18222.5
3030,130,160,89,0.0,6.1,18283.5
3040,129,149,88,0.0,6.2,18345.0
3050,132,149,87,0.0,5.6,18407.0
3060,136,131,84,0.0,6.0,18468.0
3070,134,139,84,0.0,6.0,18527.0
3080,133,140,83,0.0,6.4,18589.0
3090,131,177,84,0.0,5.4,18650.0
3100,128,149,85,0.0,6.6,18712.0
3110,132,134,83,0.0,6.2,18773.0
3120,128,149,83,0.0,5.9,18833.5
3130,128,153,85,0.0,6.2,18896.0
3140,129,151,84,0.0,5.6,18956.0
3150,131,143,82,0.0,6.1,19017.5
3160,130,144,82,0.0,5.8,19078.0
3170,134,150,83,0.0,6.3,19140.5
3180,134,147,82,0.0,6.0,19202.0
3190,130,146,85,0.0,5.0,19262.0
3200,130,144,87,0.0,6.4,19325.0
3210,131,147,85,0.0,6.2,19389.0
3220,129,137,84,0.0,6.2,19451.0
3230,130,139,82,0.0,6.4,19512.0
3240,127,154,84,0.0,6.1,19572.5
3250,130,137,83,0.0,6.3,19633.5
3260,132,144,85,0.0,6.3,19695.5
3270,131,147,84,0.0,6.1,19756.5
3280,130,145,84,0.0,6.2,19818.0
3290,131,155,84,0.0,6.4,19880.0
3300,132,143,84,0.0,6.4,19942.0
3310,132,150,83,0.0,5.8,20002.0
3320,132,145,84,0.0,6.5,20064.5
3330,135,153,85,0.0,6.6,20126.0
3340,135,141,83,0.0,5.8,20185.0
3350,134,144,84,0.0,6.0,20247.0
3360,132,147,83,0.0,5.7,20308.5
3370,128,143,85,0.0,5.8,20369.0
3380,131,146,84,0.0,6.2,20431.0
3390,132,138,84,0.0,6.0,20493.0
3400,130,144,84,0.0,5.8,20555.0
3410,131,144,85,0.0,6.4,20616.0
3420,132,144,87,0.0,6.1,20676.5
3430,131,150,86,0.0,5.9,20737.5
3440,136,140,85,0.0,6.3,20798.5
3450,131,144,86,0.0,6.6,20861.0
3460,130,141,86,0.0,6.0,20920.0
3470,128,124,86,0.0,6.1,20982.5
3480,132,146,86,0.0,6.4,21044.0
3490,132,143,85,0.0,6.0,21105.0
3500,130,145,86,0.0,6.0,21165.0
3510,132,149,87,0.0,6.0,21228.0
3520,133,147,87,0.0,6.1,21288.5
3530,133,148,87,0.0,6.2,21351.0
3540,136,145,86,0.0,5.9,21413.5
3550,131,147,86,0.0,6.3,21474.5
3560,131,144,85,0.0,6.2,21537.0
3570,132,160,86,0.0,6.4,21597.0
3580,131,143,84,0.0,6.1,21657.5
3590,132,144,84,0.0,6.3,21718.5
3600,131,144,86,0.0,6.3,21779.5
