time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2211,160,,,0.0,0.0,
2229,161,,,0.0,0.0,
2235,162,,,0.0,0.0,
2243,162,,,0.0,0.0,
2250,160,,,0.0,0.0,
2263,162,,,0.0,0.0,
2274,164,,,0.0,0.0,
2285,163,,,0.0,0.0,
2294,165,,,0.0,0.0,
2304,165,,,0.0,0.0,
2311,162,,,0.0,0.0,
2331,162,,,0.0,0.0,
2342,158,,,0.0,0.0,
2355,159,,,0.0,0.0,
2360,160,,,0.0,0.0,
2370,161,,,0.0,0.0,
2388,161,,,0.0,0.0,
2390,160,,,0.0,0.0,
2400,161,,,0.0,0.0,
2411,162,,,0.0,0.0,
2423,167,,,0.0,0.0,
2440,167,,,0.0,0.0,
2450,169,,,0.0,0.0,
2463,173,,,0.0,0.0,
2470,175,,,0.0,0.0,
2486,174,,,0.0,0.0,
2497,176,,,0.0,0.0,
2500,177,,,0.0,0.0,
2512,178,,,0.0,0.0,
2528,179,,,0.0,0.0,
2530,178,,,0.0,0.0,
2544,177,,,0.0,0.0,
2553,179,,,0.0,0.0,
2562,181,,,0.0,0.0,
2576,182,,,0.0,0.0,
2589,181,,,0.0,0.0,
2590,182,,,0.0,0.0,
2606,183,,,0.0,0.0,
2612,181,,,0.0,0.0,
2621,181,,,0.0,0.0,
2640,182,,,0.0,0.0,
2652,183,,,0.0,0.0,
2663,183,,,0.0,0.0,
2678,184,,,0.0,0.0,
2701,183,,,0.0,0.0,
2714,184,,,0.0,0.0,
2734,185,,,0.0,0.0,
2743,184,,,0.0,0.0,
