time,heartrate,watts,cadence,altitude,velocity_smooth,distance
760,158,,20,0.0,0.0,
771,156,,20,0.0,0.0,
784,158,,21,0.0,0.0,
791,158,,21,0.0,0.0,
801,156,,20,0.0,0.0,
819,157,,20,0.0,0.0,
823,158,,20,0.0,0.0,
835,159,,20,0.0,0.0,
850,160,,20,0.0,0.0,
861,158,,20,0.0,0.0,
871,159,,20,0.0,0.0,
880,159,,20,0.0,0.0,
896,158,,20,0.0,0.0,
904,159,,20,0.0,0.0,
928,161,,20,0.0,0.0,
934,160,,20,0.0,0.0,
946,161,,20,0.0,0.0,
951,160,,20,0.0,0.0,
963,159,,20,0.0,0.0,
970,160,,20,0.0,0.0,
984,158,,20,0.0,0.0,
990,161,,20,0.0,0.0,
1002,160,,20,0.0,0.0,
1011,160,,20,0.0,0.0,
1039,160,,20,0.0,0.0,
1040,159,,20,0.0,0.0,
1053,157,,20,0.0,0.0,
1068,158,,20,0.0,0.0,
1075,160,,20,0.0,0.0,
1081,160,,20,0.0,0.0,
1090,161,,20,0.0,0.0,
1105,161,,20,0.0,0.0,
1111,162,,20,0.0,0.0,
1120,163,,20,0.0,0.0,
1130,161,,20,0.0,0.0,
1144,163,,20,0.0,0.0,
1150,164,,20,0.0,0.0,
1160,163,,20,0.0,0.0,
1178,162,,20,0.0,0.0,
1180,163,,20,0.0,0.0,
1191,164,,21,0.0,0.0,
1200,164,,20,0.0,0.0,
1212,161,,0,0.0,0.0,
1220,159,,0,0.0,0.0,
1230,145,,0,0.0,0.0,
1240,135,,0,0.0,0.0,
1250,125,,0,0.0,0.0,
1261,123,,0,0.0,0.0,
1271,136,,0,0.0,0.0,
1280,125,,0,0.0,0.0,
1290,112,,0,0.0,0.0,
1300,115,,0,0.0,0.0,
1310,121,,0,0.0,0.0,
1320,124,,26,0.0,0.0,
1330,130,,24,0.0,0.0,
1342,137,,20,0.0,0.0,
1351,141,,20,0.0,0.0,
1363,145,,20,0.0,0.0,
1371,148,,20,0.0,0.0,
1380,152,,20,0.0,0.0,
1390,152,,20,0.0,0.0,
1403,153,,20,0.0,0.0,
1410,154,,20,0.0,0.0,
1425,155,,21,0.0,0.0,
1437,155,,20,0.0,0.0,
1440,155,,20,0.0,0.0,
1450,157,,20,0.0,0.0,
1461,156,,20,0.0,0.0,
1470,156,,19,0.0,0.0,
1492,156,,20,0.0,0.0,
1500,156,,21,0.0,0.0,
1511,156,,20,0.0,0.0,
1530,157,,20,0.0,0.0,
1540,156,,21,0.0,0.0,
1555,154,,20,0.0,0.0,
1560,156,,20,0.0,0.0,
1570,156,,20,0.0,0.0,
1581,156,,20,0.0,0.0,
1593,158,,20,0.0,0.0,
1606,157,,20,0.0,0.0,
1613,158,,20,0.0,0.0,
1630,156,,20,0.0,0.0,
1640,158,,20,0.0,0.0,
1655,159,,20,0.0,0.0,
1670,160,,19,0.0,0.0,
1686,160,,20,0.0,0.0,
1690,159,,20,0.0,0.0,
1705,159,,20,0.0,0.0,
1710,161,,20,0.0,0.0,
1720,161,,20,0.0,0.0,
1734,161,,20,0.0,0.0,
1740,161,,19,0.0,0.0,
1754,159,,20,0.0,0.0,
1764,160,,20,0.0,0.0,
1773,161,,20,0.0,0.0,
1793,161,,20,0.0,0.0,
1807,163,,20,0.0,0.0,
1810,163,,20,0.0,0.0,
1823,161,,19,0.0,0.0,
1832,160,,20,0.0,0.0,
1840,160,,20,0.0,0.0,
1858,161,,20,0.0,0.0,
1860,160,,20,0.0,0.0,
1873,163,,20,0.0,0.0,
1887,162,,20,0.0,0.0,
1891,163,,20,0.0,0.0,
1900,162,,20,0.0,0.0,
1910,162,,20,0.0,0.0,
1920,162,,20,0.0,0.0,
1943,163,,20,0.0,0.0,
1951,165,,20,0.0,0.0,
1977,162,,20,0.0,0.0,
1988,161,,19,0.0,0.0,
2005,162,,20,0.0,0.0,
2012,161,,20,0.0,0.0,
2030,163,,20,0.0,0.0,
2040,163,,20,0.0,0.0,
2050,162,,20,0.0,0.0,
2066,164,,20,0.0,0.0,
2070,163,,20,0.0,0.0,
2083,162,,20,0.0,0.0,
2090,163,,20,0.0,0.0,
2107,163,,20,0.0,0.0,
2110,163,,20,0.0,0.0,
2120,164,,20,0.0,0.0,
2130,163,,20,0.0,0.0,
2140,163,,20,0.0,0.0,
2150,164,,20,0.0,0.0,
2163,165,,20,0.0,0.0,
2182,164,,20,0.0,0.0,
2190,165,,20,0.0,0.0,
2205,165,,20,0.0,0.0,
2225,164,,20,0.0,0.0,
2235,166,,20,0.0,0.0,
2240,165,,20,0.0,0.0,
2260,165,,20,0.0,0.0,
2270,164,,20,0.0,0.0,
2288,163,,22,0.0,0.0,
2303,162,,20,0.0,0.0,
2310,163,,20,0.0,0.0,
2322,160,,20,0.0,0.0,
2332,163,,20,0.0,0.0,
2341,163,,20,0.0,0.0,
2353,165,,20,0.0,0.0,
2369,163,,20,0.0,0.0,
2374,164,,20,0.0,0.0,
2383,165,,20,0.0,0.0,
2390,164,,20,0.0,0.0,
2401,166,,20,0.0,0.0,
2421,164,,21,0.0,0.0,
2440,163,,20,0.0,0.0,
2452,164,,20,0.0,0.0,
2469,166,,20,0.0,0.0,
2478,167,,20,0.0,0.0,
2482,166,,20,0.0,0.0,
2498,166,,20,0.0,0.0,
2501,166,,20,0.0,0.0,
2515,166,,20,0.0,0.0,
2524,165,,20,0.0,0.0,
2531,165,,24,0.0,0.0,
2540,158,,0,0.0,0.0,
2550,149,,0,0.0,0.0,
2560,137,,0,0.0,0.0,
2570,132,,0,0.0,0.0,
2581,128,,0,0.0,0.0,
2591,123,,0,0.0,0.0,
2600,121,,0,0.0,0.0,
2612,127,,0,0.0,0.0,
2621,117,,0,0.0,0.0,
2630,126,,0,0.0,0.0,
2640,119,,0,0.0,0.0,
2650,128,,24,0.0,0.0,
2662,138,,21,0.0,0.0,
2671,141,,20,0.0,0.0,
2680,148,,20,0.0,0.0,
2690,151,,20,0.0,0.0,
2701,155,,21,0.0,0.0,
2710,155,,20,0.0,0.0,
2723,154,,20,0.0,0.0,
2735,155,,20,0.0,0.0,
2741,154,,20,0.0,0.0,
2756,157,,20,0.0,0.0,
2764,157,,20,0.0,0.0,
2770,157,,21,0.0,0.0,
2783,157,,20,0.0,0.0,
2793,158,,20,0.0,0.0,
2800,160,,20,0.0,0.0,
2816,160,,20,0.0,0.0,
2822,159,,20,0.0,0.0,
2832,161,,20,0.0,0.0,
2841,161,,20,0.0,0.0,
2853,161,,20,0.0,0.0,
2861,162,,20,0.0,0.0,
2872,159,,20,0.0,0.0,
2887,160,,20,0.0,0.0,
2894,161,,20,0.0,0.0,
2902,160,,20,0.0,0.0,
2914,159,,20,0.0,0.0,
2925,160,,20,0.0,0.0,
2930,161,,20,0.0,0.0,
2940,160,,20,0.0,0.0,
2951,161,,20,0.0,0.0,
2963,162,,20,0.0,0.0,
2976,161,,21,0.0,0.0,
2982,160,,20,0.0,0.0,
2990,162,,20,0.0,0.0,
3006,162,,20,0.0,0.0,
3019,161,,20,0.0,0.0,
3020,162,,20,0.0,0.0,
3031,162,,20,0.0,0.0,
3053,163,,20,0.0,0.0,
3060,162,,20,0.0,0.0,
3070,162,,20,0.0,0.0,
3084,161,,19,0.0,0.0,
3091,161,,20,0.0,0.0,
3101,163,,20,0.0,0.0,
3111,163,,20,0.0,0.0,
3120,162,,20,0.0,0.0,
3130,162,,20,0.0,0.0,
3151,161,,20,0.0,0.0,
3162,161,,20,0.0,0.0,
3174,162,,20,0.0,0.0,
3184,162,,20,0.0,0.0,
3191,163,,20,0.0,0.0,
3202,162,,20,0.0,0.0,
3213,163,,20,0.0,0.0,
3223,161,,20,0.0,0.0,
3237,161,,19,0.0,0.0,
3240,162,,20,0.0,0.0,
3250,163,,21,0.0,0.0,
3276,162,,20,0.0,0.0,
3283,161,,20,0.0,0.0,
3298,161,,20,0.0,0.0,
3300,161,,20,0.0,0.0,
3311,162,,20,0.0,0.0,
3323,164,,20,0.0,0.0,
3331,164,,20,0.0,0.0,
3344,167,,20,0.0,0.0,
3352,164,,20,0.0,0.0,
3361,163,,20,0.0,0.0,
3372,163,,20,0.0,0.0,
3388,163,,20,0.0,0.0,
3390,163,,20,0.0,0.0,
3401,163,,20,0.0,0.0,
3410,164,,20,0.0,0.0,
3421,165,,20,0.0,0.0,
3432,163,,20,0.0,0.0,
3445,164,,20,0.0,0.0,
3451,162,,20,0.0,0.0,
3461,164,,21,0.0,0.0,
3470,163,,20,0.0,0.0,
3488,164,,20,0.0,0.0,
3491,165,,20,0.0,0.0,
3505,163,,20,0.0,0.0,
3511,162,,20,0.0,0.0,
3524,162,,20,0.0,0.0,
3533,163,,20,0.0,0.0,
3540,164,,20,0.0,0.0,
3550,164,,20,0.0,0.0,
3561,164,,20,0.0,0.0,
3573,162,,20,0.0,0.0,
3580,163,,20,0.0,0.0,
3599,161,,21,0.0,0.0,
3601,162,,20,0.0,0.0,
3610,162,,20,0.0,0.0,
3624,163,,20,0.0,0.0,
3630,163,,20,0.0,0.0,
3641,165,,21,0.0,0.0,
3650,167,,20,0.0,0.0,
3660,166,,20,0.0,0.0,
3671,167,,20,0.0,0.0,
3680,165,,20,0.0,0.0,
3693,165,,20,0.0,0.0,
3703,164,,21,0.0,0.0,
3716,165,,20,0.0,0.0,
3720,166,,20,0.0,0.0,
3731,166,,20,0.0,0.0,
3742,164,,21,0.0,0.0,
3751,164,,21,0.0,0.0,
3761,164,,21,0.0,0.0,
3777,163,,20,0.0,0.0,
3780,163,,20,0.0,0.0,
3801,165,,20,0.0,0.0,
3829,167,,19,0.0,0.0,
3830,166,,19,0.0,0.0,
3845,165,,21,0.0,0.0,
