time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1679,171,,18,0.0,0.0,
1682,172,,18,0.0,0.0,
1706,174,,18,0.0,0.0,
1715,174,,18,0.0,0.0,
1727,175,,18,0.0,0.0,
1733,176,,18,0.0,0.0,
1743,179,,19,0.0,0.0,
1750,179,,18,0.0,0.0,
1766,178,,19,0.0,0.0,
1773,178,,19,0.0,0.0,
1780,178,,19,0.0,0.0,
1796,179,,17,0.0,0.0,
1802,180,,18,0.0,0.0,
1828,180,,18,0.0,0.0,
1834,181,,18,0.0,0.0,
1843,180,,18,0.0,0.0,
1856,178,,20,0.0,0.0,
1862,180,,20,0.0,0.0,
1873,183,,20,0.0,0.0,
1883,184,,20,0.0,0.0,
1892,183,,21,0.0,0.0,
1932,183,,20,0.0,0.0,
1940,184,,20,0.0,0.0,
1962,185,,20,0.0,0.0,
2002,186,,20,0.0,0.0,
2013,186,,20,0.0,0.0,
2052,186,,20,0.0,0.0,
2066,184,,20,0.0,0.0,
2072,184,,20,0.0,0.0,
2082,185,,20,0.0,0.0,
2090,187,,21,0.0,0.0,
2100,188,,22,0.0,0.0,
2134,189,,22,0.0,0.0,
2143,190,,22,0.0,0.0,
2154,190,,22,0.0,0.0,
2174,189,,23,0.0,0.0,
2184,190,,22,0.0,0.0,
2194,188,,22,0.0,0.0,
2202,190,,22,0.0,0.0,
2266,191,,22,0.0,0.0,
2270,190,,22,0.0,0.0,
2318,190,,22,0.0,0.0,
2324,190,,22,0.0,0.0,
2339,189,,0,0.0,0.0,
2340,190,,0,0.0,0.0,
2350,185,,0,0.0,0.0,
2361,182,,0,0.0,0.0,
2371,181,,0,0.0,0.0,
2382,176,,0,0.0,0.0,
2390,172,,0,0.0,0.0,
2402,174,,0,0.0,0.0,
2411,171,,23,0.0,0.0,
2422,161,,19,0.0,0.0,
2435,166,,18,0.0,0.0,
2440,168,,18,0.0,0.0,
2454,172,,18,0.0,0.0,
2461,174,,18,0.0,0.0,
2473,177,,19,0.0,0.0,
2481,179,,18,0.0,0.0,
2490,180,,17,0.0,0.0,
2501,183,,18,0.0,0.0,
2511,184,,19,0.0,0.0,
2528,185,,19,0.0,0.0,
2530,184,,18,0.0,0.0,
2551,185,,19,0.0,0.0,
2566,186,,18,0.0,0.0,
2571,188,,18,0.0,0.0,
2591,189,,18,0.0,0.0,
2607,190,,19,0.0,0.0,
2610,189,,18,0.0,0.0,
2621,187,,18,0.0,0.0,
2643,188,,18,0.0,0.0,
2656,189,,20,0.0,0.0,
2670,191,,20,0.0,0.0,
2725,192,,20,0.0,0.0,
2731,191,,20,0.0,0.0,
2748,192,,20,0.0,0.0,
2751,191,,20,0.0,0.0,
2792,194,,20,0.0,0.0,
2801,194,,20,0.0,0.0,
2814,192,,20,0.0,0.0,
2838,192,,20,0.0,0.0,
2841,193,,20,0.0,0.0,
2863,192,,20,0.0,0.0,
2886,193,,21,0.0,0.0,
2899,194,,22,0.0,0.0,
2911,195,,22,0.0,0.0,
2920,196,,22,0.0,0.0,
2944,196,,22,0.0,0.0,
2953,195,,23,0.0,0.0,
2970,195,,22,0.0,0.0,
2981,195,,22,0.0,0.0,
2992,195,,22,0.0,0.0,
3000,196,,22,0.0,0.0,
3052,197,,22,0.0,0.0,
3076,195,,22,0.0,0.0,
3084,196,,22,0.0,0.0,
3106,197,,23,0.0,0.0,
3110,196,,23,0.0,0.0,
3121,195,,22,0.0,0.0,
3130,195,,28,0.0,0.0,
3143,192,,0,0.0,0.0,
3152,192,,0,0.0,0.0,
3161,185,,0,0.0,0.0,
3170,176,,0,0.0,0.0,
3181,167,,0,0.0,0.0,
3190,155,,0,0.0,0.0,
3200,156,,9,0.0,0.0,
3210,153,,0,0.0,0.0,
3220,149,,19,0.0,0.0,
3231,151,,18,0.0,0.0,
3240,151,,18,0.0,0.0,
3252,155,,18,0.0,0.0,
3260,156,,18,0.0,0.0,
3270,159,,18,0.0,0.0,
3293,162,,18,0.0,0.0,
3312,164,,18,0.0,0.0,
3323,163,,18,0.0,0.0,
3331,165,,18,0.0,0.0,
3347,165,,17,0.0,0.0,
3365,167,,18,0.0,0.0,
3373,165,,18,0.0,0.0,
3382,164,,18,0.0,0.0,
3393,165,,18,0.0,0.0,
3401,167,,18,0.0,0.0,
3437,168,,18,0.0,0.0,
3440,169,,18,0.0,0.0,
3455,168,,18,0.0,0.0,
3471,169,,18,0.0,0.0,
3484,168,,18,0.0,0.0,
3490,167,,18,0.0,0.0,
3502,169,,18,0.0,0.0,
3531,169,,18,0.0,0.0,
3560,168,,18,0.0,0.0,
3593,169,,19,0.0,0.0,
3619,168,,18,0.0,0.0,
3624,167,,18,0.0,0.0,
3634,168,,18,0.0,0.0,
3640,168,,18,0.0,0.0,
3681,170,,18,0.0,0.0,
3697,168,,18,0.0,0.0,
3702,167,,18,0.0,0.0,
3717,165,,18,0.0,0.0,
3731,167,,18,0.0,0.0,
3746,169,,18,0.0,0.0,
3766,170,,18,0.0,0.0,
3817,169,,18,0.0,0.0,
3821,170,,18,0.0,0.0,
3835,168,,18,0.0,0.0,
3842,169,,18,0.0,0.0,
3854,169,,19,0.0,0.0,
3860,168,,19,0.0,0.0,
3876,169,,18,0.0,0.0,
3880,170,,18,0.0,0.0,
3913,169,,19,0.0,0.0,
3923,169,,19,0.0,0.0,
