time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1071,154,,20,0.0,0.0,
1085,158,,20,0.0,0.0,
1096,156,,20,0.0,0.0,
1104,155,,19,0.0,0.0,
1120,155,,20,0.0,0.0,
1133,154,,20,0.0,0.0,
1142,157,,20,0.0,0.0,
1157,158,,21,0.0,0.0,
1161,157,,21,0.0,0.0,
1170,156,,21,0.0,0.0,
1182,155,,20,0.0,0.0,
1198,155,,20,0.0,0.0,
1203,156,,21,0.0,0.0,
1227,158,,20,0.0,0.0,
1235,157,,20,0.0,0.0,
1240,154,,21,0.0,0.0,
1250,155,,21,0.0,0.0,
1261,156,,20,0.0,0.0,
1271,158,,20,0.0,0.0,
1280,160,,20,0.0,0.0,
1290,158,,20,0.0,0.0,
1303,155,,20,0.0,0.0,
1322,156,,20,0.0,0.0,
1332,155,,20,0.0,0.0,
1347,156,,20,0.0,0.0,
1356,157,,20,0.0,0.0,
1360,156,,20,0.0,0.0,
1376,158,,20,0.0,0.0,
1386,159,,20,0.0,0.0,
1393,158,,20,0.0,0.0,
1406,158,,20,0.0,0.0,
1411,157,,20,0.0,0.0,
1421,159,,20,0.0,0.0,
1452,157,,20,0.0,0.0,
1460,157,,20,0.0,0.0,
1475,158,,20,0.0,0.0,
1483,157,,20,0.0,0.0,
1491,156,,20,0.0,0.0,
1507,158,,20,0.0,0.0,
1515,158,,20,0.0,0.0,
1525,159,,20,0.0,0.0,
1536,158,,20,0.0,0.0,
1542,157,,20,0.0,0.0,
1551,156,,21,0.0,0.0,
1560,156,,20,0.0,0.0,
1575,156,,21,0.0,0.0,
1583,155,,21,0.0,0.0,
1593,155,,21,0.0,0.0,
1611,158,,20,0.0,0.0,
1620,159,,20,0.0,0.0,
1632,159,,20,0.0,0.0,
1652,157,,20,0.0,0.0,
1681,156,,20,0.0,0.0,
1693,158,,20,0.0,0.0,
1702,160,,20,0.0,0.0,
1710,158,,20,0.0,0.0,
1722,157,,20,0.0,0.0,
1737,156,,20,0.0,0.0,
1752,155,,20,0.0,0.0,
1780,158,,20,0.0,0.0,
1795,158,,20,0.0,0.0,
1804,158,,20,0.0,0.0,
1810,155,,20,0.0,0.0,
1822,149,,0,0.0,0.0,
1830,141,,0,0.0,0.0,
1840,133,,0,0.0,0.0,
1851,130,,0,0.0,0.0,
1860,120,,0,0.0,0.0,
1871,120,,0,0.0,0.0,
1881,117,,0,0.0,0.0,
1890,115,,0,0.0,0.0,
1900,116,,0,0.0,0.0,
1910,111,,0,0.0,0.0,
1922,109,,0,0.0,0.0,
1930,112,,0,0.0,0.0,
1940,122,,21,0.0,0.0,
1951,132,,20,0.0,0.0,
1965,135,,20,0.0,0.0,
1971,139,,20,0.0,0.0,
1981,143,,19,0.0,0.0,
1990,142,,20,0.0,0.0,
2001,136,,20,0.0,0.0,
2011,143,,20,0.0,0.0,
2026,145,,20,0.0,0.0,
2032,146,,20,0.0,0.0,
2041,150,,20,0.0,0.0,
2053,152,,20,0.0,0.0,
2070,149,,20,0.0,0.0,
2081,148,,20,0.0,0.0,
2091,149,,20,0.0,0.0,
2101,149,,20,0.0,0.0,
2111,150,,20,0.0,0.0,
2122,150,,20,0.0,0.0,
2130,152,,20,0.0,0.0,
2140,150,,20,0.0,0.0,
2151,151,,20,0.0,0.0,
2160,151,,20,0.0,0.0,
2170,151,,21,0.0,0.0,
2182,151,,20,0.0,0.0,
2196,151,,20,0.0,0.0,
2201,152,,20,0.0,0.0,
2212,151,,20,0.0,0.0,
2221,151,,20,0.0,0.0,
2245,152,,20,0.0,0.0,
2255,153,,20,0.0,0.0,
2260,152,,20,0.0,0.0,
2270,153,,20,0.0,0.0,
2283,154,,20,0.0,0.0,
2293,153,,20,0.0,0.0,
2302,152,,21,0.0,0.0,
2310,153,,20,0.0,0.0,
2327,155,,20,0.0,0.0,
2330,155,,20,0.0,0.0,
2343,154,,20,0.0,0.0,
2350,155,,20,0.0,0.0,
2365,157,,20,0.0,0.0,
2370,157,,20,0.0,0.0,
2380,156,,20,0.0,0.0,
2392,158,,20,0.0,0.0,
2403,155,,20,0.0,0.0,
2411,154,,20,0.0,0.0,
2422,157,,20,0.0,0.0,
2433,159,,20,0.0,0.0,
2441,159,,20,0.0,0.0,
2450,155,,20,0.0,0.0,
2460,156,,20,0.0,0.0,
2471,153,,20,0.0,0.0,
2482,156,,20,0.0,0.0,
2490,156,,20,0.0,0.0,
2502,156,,20,0.0,0.0,
2514,160,,20,0.0,0.0,
2520,164,,21,0.0,0.0,
2532,166,,20,0.0,0.0,
2542,163,,20,0.0,0.0,
2555,164,,20,0.0,0.0,
2563,164,,20,0.0,0.0,
2570,162,,20,0.0,0.0,
2581,158,,20,0.0,0.0,
2593,155,,20,0.0,0.0,
2601,159,,20,0.0,0.0,
2613,163,,20,0.0,0.0,
2620,167,,20,0.0,0.0,
2630,163,,20,0.0,0.0,
2640,164,,20,0.0,0.0,
2650,165,,20,0.0,0.0,
2668,162,,20,0.0,0.0,
2672,161,,20,0.0,0.0,
2681,161,,20,0.0,0.0,
2690,161,,20,0.0,0.0,
2700,161,,20,0.0,0.0,
2714,160,,21,0.0,0.0,
2733,157,,20,0.0,0.0,
2744,159,,21,0.0,0.0,
2755,157,,20,0.0,0.0,
2762,159,,20,0.0,0.0,
2770,158,,21,0.0,0.0,
2783,157,,20,0.0,0.0,
2794,161,,20,0.0,0.0,
2800,162,,20,0.0,0.0,
2812,166,,21,0.0,0.0,
2821,168,,20,0.0,0.0,
2832,166,,20,0.0,0.0,
2843,165,,20,0.0,0.0,
2851,162,,20,0.0,0.0,
2860,161,,20,0.0,0.0,
2884,158,,20,0.0,0.0,
2891,160,,20,0.0,0.0,
2901,157,,20,0.0,0.0,
2910,158,,20,0.0,0.0,
2926,157,,20,0.0,0.0,
2931,158,,20,0.0,0.0,
2942,159,,21,0.0,0.0,
2950,159,,20,0.0,0.0,
2961,158,,20,0.0,0.0,
2970,157,,20,0.0,0.0,
2980,158,,20,0.0,0.0,
2992,159,,21,0.0,0.0,
3002,157,,21,0.0,0.0,
3012,156,,20,0.0,0.0,
3022,158,,20,0.0,0.0,
3031,159,,20,0.0,0.0,
3041,161,,20,0.0,0.0,
3050,159,,21,0.0,0.0,
3062,157,,20,0.0,0.0,
3072,159,,20,0.0,0.0,
3081,159,,20,0.0,0.0,
3093,158,,21,0.0,0.0,
3100,159,,20,0.0,0.0,
3120,158,,21,0.0,0.0,
3134,161,,20,0.0,0.0,
3140,163,,20,0.0,0.0,
3150,160,,20,0.0,0.0,
3161,160,,21,0.0,0.0,
3170,160,,21,0.0,0.0,
3181,161,,21,0.0,0.0,
3192,159,,21,0.0,0.0,
3201,161,,21,0.0,0.0,
3213,160,,20,0.0,0.0,
3222,160,,21,0.0,0.0,
3230,158,,21,0.0,0.0,
3244,156,,21,0.0,0.0,
3250,157,,20,0.0,0.0,
3260,160,,20,0.0,0.0,
3270,161,,20,0.0,0.0,
3283,158,,20,0.0,0.0,
3290,159,,20,0.0,0.0,
3301,158,,21,0.0,0.0,
3318,156,,20,0.0,0.0,
3326,157,,20,0.0,0.0,
3332,158,,21,0.0,0.0,
3340,157,,20,0.0,0.0,
3355,156,,21,0.0,0.0,
3363,156,,20,0.0,0.0,
3370,157,,20,0.0,0.0,
3381,159,,20,0.0,0.0,
3392,157,,20,0.0,0.0,
3405,158,,19,0.0,0.0,
3410,158,,20,0.0,0.0,
3426,159,,20,0.0,0.0,
3433,158,,21,0.0,0.0,
3442,157,,21,0.0,0.0,
3455,158,,21,0.0,0.0,
3461,158,,21,0.0,0.0,
3473,158,,20,0.0,0.0,
3482,159,,21,0.0,0.0,
3491,158,,21,0.0,0.0,
3501,158,,20,0.0,0.0,
3511,160,,21,0.0,0.0,
3529,158,,21,0.0,0.0,
3537,159,,21,0.0,0.0,
3545,160,,21,0.0,0.0,
3550,158,,20,0.0,0.0,
3560,159,,20,0.0,0.0,
3570,162,,21,0.0,0.0,
3580,158,,20,0.0,0.0,
3591,159,,21,0.0,0.0,
3606,159,,20,0.0,0.0,
3613,160,,20,0.0,0.0,
3620,161,,20,0.0,0.0,
3632,160,,20,0.0,0.0,
3645,160,,20,0.0,0.0,
3656,159,,21,0.0,0.0,
3664,158,,21,0.0,0.0,
3671,158,,20,0.0,0.0,
3685,157,,20,0.0,0.0,
3691,155,,20,0.0,0.0,
3700,157,,20,0.0,0.0,
3712,158,,21,0.0,0.0,
3720,157,,20,0.0,0.0,
3734,159,,20,0.0,0.0,
