time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1006,138,,,113.2,7.5,5626.5
1016,139,,,113.0,7.3,5700.5
1026,139,,,113.0,7.3,5774.5
1036,137,,,112.8,7.2,5847.0
1046,138,,,113.0,7.0,5916.0
1056,141,,,113.6,6.4,5982.0
1066,141,,,114.0,6.3,6044.5
1076,135,,,113.0,6.0,6107.0
1086,126,,,112.6,6.6,6170.0
1096,131,,,112.6,6.8,6238.0
1106,134,,,112.0,7.0,6308.0
1116,135,,,112.0,6.8,6377.0
1126,136,,,111.8,7.0,6448.0
1136,139,,,111.8,6.6,6515.0
1146,141,,,112.0,7.1,6587.5
1156,139,,,112.0,7.2,6660.0
1166,140,,,112.0,6.9,6730.5
1176,142,,,111.8,7.1,6802.5
1186,142,,,111.6,7.0,6873.0
1196,138,,,112.0,6.8,6943.0
1206,141,,,112.0,6.9,7011.5
1216,143,,,112.4,7.0,7080.0
1226,145,,,112.4,7.2,7149.0
1236,146,,,112.8,6.9,7217.5
1246,145,,,112.6,7.1,7289.5
1256,145,,,113.0,6.8,7359.0
1266,146,,,113.0,7.0,7428.0
1276,146,,,112.8,6.8,7496.0
1286,143,,,113.0,7.0,7565.0
1296,144,,,113.0,7.0,7635.0
1306,145,,,113.2,6.8,7704.0
1316,147,,,114.4,6.0,7767.0
1326,151,,,116.4,6.0,7827.0
1336,157,,,118.8,5.6,7884.0
1346,161,,,120.8,6.5,7945.5
1356,165,,,122.0,5.2,8001.0
1366,164,,,124.0,3.6,8042.0
1376,163,,,126.0,4.1,8084.5
1386,164,,,127.4,4.7,8129.5
1396,162,,,127.8,5.3,8179.5
1406,159,,,128.2,5.7,8236.5
1416,158,,,129.4,5.7,8293.5
1426,158,,,132.2,5.1,8345.5
1436,157,,,133.6,5.5,8400.5
1446,158,,,134.4,6.5,8461.5
1456,156,,,133.8,7.6,8533.0
1466,147,,,129.4,10.5,8631.5
1476,144,,,127.4,10.1,8733.5
1486,137,,,126.0,8.4,8826.0
1496,128,,,125.6,4.9,8881.5
1506,130,,,124.6,5.3,8936.5
1516,136,,,125.8,5.3,8988.5
1526,137,,,125.6,6.4,9051.0
1536,138,,,126.2,5.6,9108.0
1546,142,,,127.4,4.8,9159.0
1556,147,,,129.6,5.1,9207.5
1566,153,,,129.6,5.8,9265.0
1576,160,,,130.6,5.2,9320.0
1586,158,,,132.4,1.0,9346.0
1708,116,,,133.0,0.109,9359.5
1718,116,,,131.8,5.3,9406.5
1728,120,,,131.6,4.8,9457.0
1738,134,,,133.4,4.5,9503.5
1748,140,,,138.2,4.0,9545.0
1758,160,,,140.6,3.1,9581.5
1827,113,,,140.2,0.251,9603.7
1837,111,,,138.6,6.2,9655.0
1847,107,,,134.4,8.0,9731.0
1857,113,,,128.8,9.5,9823.5
1867,111,,,126.6,9.3,9916.5
1877,115,,,120.6,9.2,10018.0
1887,128,,,123.4,6.1,10087.5
1897,134,,,125.4,6.0,10146.0
1907,138,,,124.8,6.4,10208.0
1917,141,,,125.6,5.7,10265.5
1927,147,,,126.6,5.7,10322.5
1937,152,,,129.4,5.7,10378.5
1947,159,,,130.8,6.1,10437.5
1957,160,,,129.8,6.0,10501.0
1967,158,,,129.2,6.6,10565.0
1977,154,,,127.8,7.2,10637.0
1987,143,,,127.0,6.7,10702.5
1997,132,,,123.6,7.4,10777.0
2007,122,,,119.6,7.8,10852.0
2017,119,,,117.0,7.5,10928.5
2027,127,,,116.6,7.2,11003.0
2037,137,,,117.4,6.2,11067.0
2047,142,,,118.2,5.5,11124.5
2057,147,,,119.0,4.9,11175.5
2067,150,,,120.4,3.8,11215.0
2077,152,,,122.0,3.7,11254.5
2087,155,,,124.4,3.5,11290.5
2097,159,,,127.6,3.4,11326.0
2107,165,,,131.8,2.3,11350.5
2117,170,,,135.2,2.7,11375.5
2127,172,,,137.4,3.0,11405.0
2137,172,,,139.6,3.0,11434.0
2147,173,,,142.0,3.8,11468.0
2157,174,,,143.6,4.5,11510.5
2167,174,,,144.4,4.4,11555.0
2177,172,,,145.0,5.4,11605.0
2187,170,,,145.0,6.0,11663.0
2197,164,,,144.6,6.8,11728.0
2207,159,,,144.4,5.7,11790.5
2217,157,,,146.2,5.6,11847.0
2227,153,,,142.6,9.0,11932.0
2237,150,,,140.2,8.1,12017.5
2247,148,,,142.4,6.8,12082.0
2257,148,,,138.2,9.1,12171.5
2267,150,,,139.8,5.3,12233.5
2277,161,,,145.4,3.0,12268.0
2287,159,,,146.6,3.6,12303.0
2297,158,,,145.6,5.6,12354.0
2307,154,,,143.6,6.8,12421.0
2317,151,,,144.6,5.5,12478.5
2327,153,,,145.8,6.1,12535.5
2337,151,,,143.4,8.0,12612.0
2347,139,,,141.4,6.9,12684.5
2357,135,,,140.8,5.7,12744.5
2367,136,,,141.6,6.8,12808.0
2377,138,,,135.4,10.7,12909.5
2387,134,,,133.4,8.1,12997.5
2397,136,,,134.6,5.9,13062.5
2407,142,,,137.2,5.0,13115.0
2417,149,,,139.4,5.1,13166.5
2427,154,,,141.2,5.4,13219.0
2437,158,,,142.2,5.6,13273.0
2447,162,,,142.6,6.3,13332.5
2457,162,,,142.4,7.1,13398.5
2467,161,,,143.6,5.0,13457.0
2477,160,,,144.4,6.5,13518.5
2487,158,,,143.6,7.1,13587.5
2497,153,,,141.8,7.4,13663.0
2507,141,,,140.6,8.1,13741.5
2517,139,,,137.8,8.5,13828.5
2527,133,,,136.0,8.5,13914.5
2537,136,,,136.6,6.1,13981.5
2547,141,,,138.6,6.9,14043.5
2557,152,,,140.8,6.5,14110.5
2567,162,,,144.8,6.2,14174.0
2577,168,,,147.6,6.2,14236.0
2587,171,,,149.6,6.0,14296.0
2597,173,,,149.8,7.2,14365.0
2607,173,,,149.6,7.2,14437.0
2617,170,,,149.8,7.6,14509.0
2627,167,,,147.6,8.2,14591.0
2637,156,,,143.6,10.8,14687.0
2647,141,,,136.6,11.6,14801.0
2657,128,,,132.4,10.7,14913.5
2667,127,,,132.4,8.1,15002.5
2677,133,,,134.2,7.7,15076.5
2687,144,,,134.6,8.2,15160.0
2697,148,,,136.4,7.8,15239.0
2707,151,,,138.2,7.5,15314.5
2717,156,,,139.0,7.8,15393.0
2727,155,,,139.4,7.9,15471.5
2737,154,,,139.6,8.1,15551.5
2747,153,,,140.2,8.0,15631.0
2757,151,,,140.8,7.7,15709.5
2767,150,,,141.6,7.5,15784.5
2777,151,,,142.8,7.0,15855.0
2787,155,,,144.8,7.3,15927.5
2797,155,,,145.6,7.4,16001.0
2807,157,,,146.8,7.3,16074.5
2817,156,,,147.8,7.4,16148.0
2827,156,,,148.2,7.7,16225.5
2837,154,,,148.2,7.8,16304.0
2847,152,,,148.6,8.1,16383.5
2857,150,,,148.6,8.0,16464.0
2867,147,,,148.4,8.0,16544.0
2877,146,,,148.6,8.0,16624.0
2887,144,,,149.0,8.0,16703.0
2897,144,,,149.6,7.9,16781.5
2907,144,,,150.0,7.6,16858.0
2917,144,,,150.2,7.2,16933.0
2927,139,,,150.2,4.8,16987.0
2937,132,,,149.0,8.0,17060.0
2947,131,,,146.0,8.2,17141.0
2957,133,,,145.6,7.9,17218.5
2967,135,,,144.8,8.0,17299.0
2977,143,,,145.2,7.9,17378.5
2987,150,,,145.6,8.2,17458.0
2997,149,,,144.8,8.1,17539.5
3007,147,,,144.8,8.1,17621.5
3017,146,,,143.8,8.7,17707.5
3027,138,,,141.2,9.4,17798.0
3037,133,,,136.8,8.9,17890.5
3047,120,,,134.8,6.0,17953.0
3057,126,,,134.6,7.1,18022.5
3067,131,,,134.4,6.4,18091.0
3077,132,,,135.0,6.5,18152.5
3087,127,,,134.8,6.5,18216.5
3097,132,,,133.6,7.5,18288.5
3107,129,,,132.6,7.7,18364.5
3117,129,,,131.8,8.1,18443.5
3127,129,,,130.6,8.0,18524.0
3137,129,,,128.6,8.3,18607.5
3147,126,,,127.2,9.0,18695.0
3157,133,,,126.0,8.5,18781.5
3167,132,,,124.6,8.7,18868.5
3177,130,,,121.8,9.3,18959.5
3187,129,,,119.6,9.5,19054.5
3197,135,,,116.6,10.5,19155.5
3207,138,,,113.8,9.1,19252.5
3217,126,,,112.4,9.5,19342.5
3227,114,,,101.4,14.4,19478.0
3237,117,,,91.8,12.0,19608.0
3247,119,,,93.0,8.9,19701.5
3257,114,,,89.0,11.4,19809.0
3267,117,,,77.6,14.3,19947.5
3277,121,,,74.6,9.1,20053.5
3287,122,,,78.8,5.3,20111.5
3297,125,,,82.0,5.7,20169.5
3307,140,,,81.2,8.0,20241.0
3317,142,,,80.4,6.9,20313.5
3327,139,,,79.0,7.7,20391.5
3337,134,,,78.6,7.9,20467.5
3347,131,,,74.2,11.3,20572.5
3357,130,,,71.0,8.1,20664.5
3367,139,,,73.4,6.7,20734.5
3377,144,,,75.4,6.0,20796.0
3387,151,,,77.6,6.4,20859.0
3397,155,,,80.0,5.0,20911.0
3407,162,,,83.0,5.0,20961.0
3417,168,,,86.0,5.0,21011.0
3427,171,,,89.6,4.7,21057.5
3437,170,,,91.4,4.5,21103.5
3447,168,,,92.4,5.3,21152.5
3457,167,,,92.8,5.4,21206.0
3467,166,,,94.0,5.5,21260.5
3477,161,,,94.4,5.5,21314.5
3487,156,,,94.2,5.8,21371.0
3497,146,,,93.6,6.6,21436.0
3507,140,,,94.4,5.3,21491.5
3517,136,,,95.0,6.0,21550.0
3527,135,,,94.4,5.9,21610.5
3537,125,,,94.2,4.7,21661.5
3723,111,,,94.4,0.078,21684.1
3733,117,,,93.6,4.2,21726.0
3743,114,,,92.6,5.9,21779.5
3753,121,,,90.6,7.2,21850.0
3763,117,,,89.6,7.3,21921.5
3773,121,,,87.6,7.6,21999.0
3783,121,,,88.0,6.4,22066.0
3793,121,,,88.0,6.9,22131.5
3803,126,,,87.4,7.2,22203.0
3813,127,,,86.4,7.7,22277.5
3823,123,,,83.0,9.0,22366.0
3833,119,,,80.2,9.2,22457.0
3843,117,,,79.6,7.3,22534.5
3853,117,,,78.6,8.0,22612.0
3863,110,,,75.4,9.6,22703.0
3873,107,,,71.6,9.1,22797.5
3883,97,,,69.4,9.1,22887.5
3893,99,,,65.4,9.8,22984.0
3903,101,,,62.2,9.8,23082.0
3913,113,,,59.6,9.5,23178.5
3923,111,,,58.0,8.3,23265.5
3933,103,,,55.0,6.9,23339.5
3943,101,,,50.4,6.7,23407.5
3953,106,,,51.0,4.4,23459.0
3963,115,,,51.8,5.2,23508.0
3973,130,,,53.6,5.2,23559.0
3983,146,,,57.4,5.0,23610.0
3993,154,,,60.2,4.6,23657.0
4003,156,,,61.6,4.4,23703.0
4013,157,,,63.2,4.3,23746.5
4023,158,,,65.6,3.7,23784.5
4033,160,,,68.0,4.4,23825.0
4043,161,,,70.4,4.5,23871.5
4053,161,,,72.4,5.0,23919.0
4063,158,,,72.6,5.2,23970.0
4073,158,,,73.6,5.6,24023.0
4083,156,,,73.8,6.2,24083.0
4093,157,,,74.8,5.0,24136.0
4103,156,,,77.0,1.28,24165.4
