time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1296,111,,0,0.3,0.578,3022.6
1303,106,,0,0.3,0.317,3025.0
1311,119,,0,0.3,2.34,3036.7
1320,99,,0,0.3,1.644,3051.5
1335,99,,0,0.3,0.67,3061.4
1345,102,,0,0.3,0.45,3064.2
1350,112,,0,0.3,1.08,3069.6
1360,117,,0,0.3,1.283,3086.6
1370,100,,0,0.3,0.417,3091.4
1380,114,,0,0.3,1.46,3099.2
1390,114,,0,0.3,1.836,3117.1
1402,102,,0,0.3,0.511,3124.1
1410,98,,0,0.3,0.425,3127.5
1422,99,,0,0.3,0.317,3131.3
1432,96,,0,0.3,0.32,3134.9
1440,91,,0,0.3,0.3,3137.3
1450,105,,0,0.3,0.225,3139.6
1461,98,,0,0.3,0.26,3141.9
1471,100,,0,0.3,0.257,3144.4
1483,105,,0,0.3,0.283,3147.7
1491,106,,0,0.3,0.2,3149.3
1500,91,,0,0.3,0.24,3151.5
1510,93,,0,0.3,0.32,3154.5
1524,89,,0,0.3,0.25,3157.9
1530,96,,0,0.3,0.3,3159.7
1541,99,,0,0.3,0.3,3162.8
1550,96,,0,0.3,0.24,3165.4
1560,100,,0,0.3,0.32,3168.6
1573,96,,0,0.3,0.322,3172.4
1585,98,,0,0.3,0.25,3175.4
1593,95,,0,0.3,0.281,3177.9
1601,100,,0,0.3,0.58,3182.2
1619,96,,0,0.3,0.269,3187.6
1623,93,,0,0.3,0.279,3189.0
1637,96,,0,0.3,0.245,3192.8
1640,100,,0,0.3,0.3,3194.0
1655,106,,0,0.3,0.453,3200.8
1660,115,,0,0.3,2.2,3211.8
1676,132,,0,0.3,3.738,3267.6
1686,134,,0,0.3,3.99,3307.5
1690,137,,0,0.3,3.925,3323.5
1702,143,,0,0.3,3.938,3370.1
1718,145,,63,0.3,4.106,3435.8
1728,147,,0,0.3,4.005,3474.9
1735,149,,0,0.3,3.924,3502.5
1742,149,,0,0.3,3.957,3530.3
1751,150,,0,0.3,3.994,3566.4
1764,147,,0,0.3,3.946,3617.7
1770,150,,0,0.3,3.75,3638.7
1785,150,,0,0.3,3.421,3690.2
1792,150,,0,0.3,3.436,3714.1
1800,150,,0,0.3,3.447,3741.9
1816,153,,0,0.3,3.362,3795.7
1824,152,,0,0.3,3.413,3823.0
1833,151,,0,0.3,3.431,3854.3
1842,150,,51,0.3,3.461,3885.3
1856,149,,0,0.3,3.479,3934.0
1865,149,,0,0.3,3.553,3966.0
1873,151,,0,0.3,3.547,3994.3
1883,152,,0,0.3,3.533,4029.6
1893,151,,52,0.3,3.505,4064.4
1901,150,,0,0.3,3.45,4091.7
1910,149,,0,0.3,3.482,4123.6
1926,149,,0,0.3,3.563,4180.6
1934,150,,0,0.3,3.525,4209.0
1940,147,,0,0.3,3.543,4230.2
1952,149,,0,0.3,3.642,4273.9
1961,148,,0,0.3,3.282,4300.6
1970,140,,0,0.3,1.633,4315.3
1980,124,,0,0.3,0.86,4325.7
1991,122,,0,0.3,0.389,4330.3
2001,111,,0,0.3,0.271,4332.8
2013,103,,0,0.3,0.19,4335.5
2033,98,,0,0.3,0.11,4337.7
2044,101,,0,0.3,0.081,4337.7
2050,101,,0,0.3,0.033,4337.9
2074,98,,0,0.3,0.034,4338.8
2081,111,,0,0.3,0.0,4338.8
2104,116,,0,0.3,0.053,4339.8
2117,113,,0,0.3,0.068,4340.8
2135,110,,0,0.3,0.045,4341.2
2143,107,,0,0.3,0.015,4341.2
2151,110,,0,0.3,0.0,4341.2
2160,104,,0,0.3,0.0,4341.2
2172,105,,0,0.3,0.0,4341.2
2180,102,,0,0.3,0.0,4341.2
2190,98,,0,0.3,0.0,4341.2
2201,114,,0,0.3,0.0,4341.2
2210,97,,0,0.3,0.0,4341.2
2221,127,,56,0.3,4.317,4377.8
2239,135,,0,0.3,3.9,4447.3
2245,138,,0,0.3,3.906,4470.8
2250,142,,0,0.3,3.9,4490.3
2261,149,,0,0.3,4.133,4535.8
2270,150,,0,0.3,3.836,4569.6
2287,149,,0,0.3,3.853,4635.1
2294,150,,0,0.3,3.875,4662.8
2301,149,,0,0.3,3.9,4689.7
2314,151,,0,0.3,3.969,4741.3
2322,152,,0,0.3,3.967,4773.1
2336,152,,0,0.3,4.064,4830.0
2343,151,,0,0.3,4.057,4857.9
2350,150,,0,0.3,3.971,4885.6
2364,150,,0,0.3,4.086,4942.8
2371,152,,0,0.3,4.047,4971.3
2381,153,,0,0.3,4.047,5011.6
2394,154,,55,0.3,3.954,5063.0
2401,154,,0,0.3,3.854,5089.3
2418,156,,0,0.3,3.659,5151.5
2425,157,,0,0.3,3.606,5176.7
2431,156,,0,0.3,3.592,5198.2
2445,154,,0,0.3,3.607,5248.7
2454,153,,0,0.3,3.494,5279.4
2461,155,,0,0.3,3.463,5304.1
2477,156,,0,0.3,3.387,5358.3
2487,155,,0,0.3,3.411,5392.5
2494,154,,0,0.3,3.382,5415.8
2500,155,,0,0.3,3.438,5437.2
2516,156,,0,0.3,3.531,5493.7
2523,154,,0,0.3,3.512,5518.0
2531,154,,56,0.3,3.427,5545.1
2548,154,,0,0.3,3.465,5604.0
2552,151,,0,0.3,3.385,5617.4
2560,152,,0,0.3,3.525,5645.6
2571,153,,0,0.3,3.524,5684.5
2588,153,,67,0.3,3.518,5744.3
2595,152,,0,0.3,3.5,5768.7
2601,152,,60,0.3,3.408,5788.6
2616,153,,0,0.3,3.567,5842.1
2625,153,,0,0.3,3.625,5874.8
2633,154,,0,0.3,3.612,5903.5
2642,155,,0,0.3,3.576,5935.6
2657,154,,0,0.3,3.653,5990.4
2666,154,,0,0.3,3.624,6022.5
2674,152,,0,0.3,3.635,6052.2
2681,152,,0,0.3,3.713,6078.2
2694,153,,55,0.3,3.654,6125.7
2703,152,,0,0.3,3.606,6158.9
2712,149,,56,0.3,3.594,6190.4
2725,149,,54,0.3,3.554,6236.6
2734,149,,0,0.3,3.438,6267.0
2741,150,,0,0.3,3.506,6292.7
2750,153,,0,0.3,3.625,6325.0
2762,153,,0,0.3,3.625,6368.5
2770,154,,0,0.3,3.607,6397.7
2784,152,,0,0.3,3.557,6447.5
2792,153,,0,0.3,3.547,6475.6
2805,156,,0,0.3,3.654,6523.1
2812,156,,0,0.3,3.769,6549.9
2820,155,,0,0.3,3.833,6580.6
2834,153,,0,0.3,3.75,6633.1
2841,152,,0,0.3,3.854,6660.1
2858,150,,0,0.3,3.706,6723.1
2865,152,,0,0.3,3.688,6748.9
2873,152,,0,0.3,3.72,6778.9
2881,150,,0,0.3,3.644,6807.2
2895,148,,0,0.3,3.65,6858.3
2901,149,,0,0.3,3.608,6880.0
2915,150,,0,0.3,3.743,6932.4
2924,152,,0,0.3,3.753,6965.9
2932,152,,0,0.3,3.812,6997.2
2941,153,,0,0.3,3.876,7031.8
2951,155,,0,0.3,3.805,7069.5
2961,158,,0,0.3,3.85,7108.0
2975,155,,0,0.3,3.9,7162.6
2984,155,,0,0.3,3.773,7196.1
2992,155,,0,0.3,3.841,7227.9
3000,155,,0,0.3,3.95,7259.3
3013,153,,0,0.3,3.946,7310.6
3021,152,,0,0.3,3.833,7340.2
3035,153,,0,0.3,3.85,7394.1
3042,151,,0,0.3,3.8,7420.1
3050,152,,0,0.3,3.667,7449.1
3065,149,,0,0.3,3.7,7504.6
3072,148,,0,0.3,3.785,7530.5
3085,151,,0,0.3,3.815,7580.1
3093,148,,0,0.3,3.864,7611.0
3101,148,,0,0.3,3.813,7641.1
3116,144,,0,0.3,3.947,7700.3
3123,144,,0,0.3,3.914,7727.5
3140,143,,0,0.3,4.0,7795.5
3153,146,,0,0.3,3.862,7845.7
3162,147,,0,0.3,3.911,7880.9
3174,146,,0,0.3,3.992,7928.8
3180,149,,0,0.3,3.767,7951.4
3197,148,,0,0.3,3.806,8016.1
3204,147,,0,0.3,3.837,8042.9
3213,145,,56,0.3,3.8,8076.9
3222,143,,0,0.3,3.789,8111.1
3232,144,,0,0.3,3.932,8151.6
3242,145,,0,0.3,3.95,8190.1
3251,147,,0,0.3,3.863,8225.0
3269,146,,0,0.3,3.8,8293.4
3275,146,,0,0.3,3.75,8315.6
3281,146,,0,0.3,3.767,8338.6
3293,144,,0,0.3,3.825,8384.5
3304,147,,0,0.3,3.933,8426.4
3310,146,,0,0.3,3.967,8450.8
3325,143,,0,0.3,2.1,8489.4
3332,139,,0,0.3,1.843,8501.0
3342,129,,0,0.3,1.133,8513.2
3351,125,,0,0.3,0.829,8520.2
3361,121,,0,0.3,0.933,8527.8
3375,122,,0,0.3,2.125,8554.0
3382,122,,0,0.3,2.308,8570.4
3390,128,,0,0.3,2.575,8591.0
3406,122,,0,0.3,2.478,8631.6
3417,116,,0,0.3,1.391,8646.9
3426,118,,0,0.3,1.089,8654.9
3438,116,,0,0.3,0.729,8662.2
3441,115,,0,0.3,0.533,8662.9
