time,heartrate,watts,cadence,altitude,velocity_smooth,distance
700,149,140,84,0.0,6.0,4151.0
710,152,139,85,0.0,6.8,4212.0
720,149,140,83,0.0,6.2,4272.0
730,148,140,84,0.0,6.3,4333.0
740,145,139,82,0.0,6.6,4393.0
750,141,142,83,0.0,6.4,4454.0
760,143,138,85,0.0,6.3,4515.0
770,148,140,84,0.0,5.9,4575.0
780,142,139,85,0.0,6.1,4636.0
790,139,140,86,0.0,6.0,4697.0
800,141,139,85,0.0,6.4,4760.0
810,140,140,85,0.0,6.2,4820.0
820,143,140,85,0.0,6.7,4881.0
830,148,139,83,0.0,6.2,4944.0
840,143,142,85,0.0,6.2,5003.0
850,147,141,82,0.0,5.8,5062.0
860,141,140,83,0.0,5.9,5123.0
870,138,140,85,0.0,6.1,5184.0
880,137,140,86,0.0,6.2,5246.0
890,138,140,86,0.0,6.2,5308.0
900,137,139,84,0.0,6.8,5370.0
910,138,139,85,0.0,5.9,5429.0
920,138,140,84,0.0,6.0,5491.0
930,137,139,86,0.0,6.0,5551.0
940,139,140,86,0.0,6.4,5613.0
950,146,140,84,0.0,6.1,5674.0
960,144,141,82,0.0,5.9,5734.0
970,143,140,82,0.0,5.4,5788.0
980,144,140,83,0.0,6.0,5854.0
990,147,139,85,0.0,6.6,5914.0
1000,145,140,83,0.0,5.8,5974.0
1010,144,140,82,0.0,5.9,6035.0
1020,144,140,83,0.0,6.0,6094.0
1030,143,139,83,0.0,5.9,6154.0
1040,140,140,86,0.0,6.2,6215.0
1050,142,140,83,0.0,6.2,6277.0
1060,145,139,86,0.0,6.2,6336.0
1070,144,139,85,0.0,6.0,6398.0
1080,136,140,87,0.0,6.3,6461.0
1090,136,140,88,0.0,7.1,6525.0
1100,137,139,86,0.0,6.1,6585.0
1110,136,140,88,0.0,6.0,6647.0
1120,140,139,87,0.0,6.2,6710.0
1130,140,140,82,0.0,6.0,6771.0
1140,146,140,81,0.0,6.2,6831.0
1150,145,140,79,0.0,5.9,6888.0
1160,144,140,80,0.0,6.0,6946.0
1170,146,140,84,0.0,6.0,7006.0
1180,144,140,83,0.0,6.0,7065.0
1190,140,139,83,0.0,5.8,7124.0
1200,138,139,82,0.0,6.0,7184.0
1210,139,139,82,0.0,6.0,7243.0
1220,140,139,80,0.0,5.7,7301.0
1230,140,139,82,0.0,5.8,7361.0
1240,145,138,86,0.0,6.1,7422.0
1250,143,139,81,0.0,5.3,7478.0
1260,142,137,83,0.0,6.0,7535.0
1270,146,140,80,0.0,5.7,7592.0
1280,149,138,82,0.0,6.0,7651.0
1290,145,140,81,0.0,5.7,7706.0
1300,145,141,85,0.0,5.8,7765.0
1310,147,139,81,0.0,5.5,7823.0
1320,145,139,78,0.0,6.0,7880.0
1330,145,139,88,0.0,6.1,7941.0
1340,145,141,81,0.0,6.0,8002.0
1350,145,142,83,0.0,6.0,8060.0
1360,143,140,83,0.0,6.0,8122.0
1370,142,140,85,0.0,6.2,8182.0
1380,141,140,85,0.0,6.3,8243.0
1390,143,139,83,0.0,5.9,8302.0
1400,143,139,84,0.0,5.9,8362.0
1410,142,140,84,0.0,5.9,8423.0
1420,141,140,84,0.0,5.9,8483.0
1430,142,140,86,0.0,6.1,8545.0
1440,144,140,86,0.0,6.4,8607.0
1450,148,139,83,0.0,6.1,8669.0
1460,150,139,80,0.0,5.8,8726.0
1470,149,139,83,0.0,5.8,8785.0
1480,147,140,88,0.0,6.2,8847.0
1490,143,140,86,0.0,5.9,8907.0
1500,142,140,86,0.0,6.2,8968.0
1510,142,140,85,0.0,6.0,9029.0
1520,139,140,87,0.0,6.3,9091.0
1530,138,140,87,0.0,6.2,9151.0
1540,141,139,87,0.0,6.1,9212.0
1550,139,141,84,0.0,6.0,9272.0
1560,139,140,86,0.0,6.0,9332.0
1570,145,138,88,0.0,5.9,9392.0
1580,150,139,83,0.0,5.7,9448.0
1590,149,140,81,0.0,6.2,9510.0
1600,148,139,83,0.0,5.9,9569.0
1610,151,139,83,0.0,6.0,9630.0
1620,145,140,85,0.0,6.0,9692.0
1630,143,139,85,0.0,6.2,9754.0
1640,145,140,84,0.0,6.1,9815.0
1650,142,139,85,0.0,5.8,9876.0
1660,141,140,87,0.0,6.3,9939.0
1670,146,139,84,0.0,6.2,10001.0
1680,142,139,85,0.0,6.3,10063.0
1690,148,140,83,0.0,6.0,10123.0
1700,142,138,84,0.0,6.2,10185.0
1710,144,140,84,0.0,6.4,10248.0
1720,142,139,82,0.0,5.8,10307.0
1730,145,140,82,0.0,5.9,10367.0
1740,143,139,84,0.0,6.4,10430.0
1750,142,140,83,0.0,6.4,10491.0
1760,145,139,86,0.0,5.0,10545.0
1770,144,139,85,0.0,6.6,10611.0
1780,145,138,85,0.0,6.2,10673.0
1790,145,139,85,0.0,6.0,10731.0
1800,144,140,86,0.0,6.2,10792.0
1810,138,139,85,0.0,6.0,10852.0
1820,136,139,86,0.0,6.1,10913.0
1830,139,140,86,0.0,6.5,10974.0
1840,139,139,86,0.0,6.0,11035.0
1850,139,138,88,0.0,6.2,11097.0
1860,143,139,85,0.0,6.2,11159.0
1870,142,140,86,0.0,6.1,11219.0
1880,143,140,83,0.0,5.8,11277.0
1890,145,138,87,0.0,6.0,11337.0
1900,143,140,86,0.0,6.0,11397.0
1910,140,139,84,0.0,6.0,11458.0
1920,137,140,87,0.0,5.9,11518.0
1930,140,139,84,0.0,6.1,11580.0
1940,142,140,84,0.0,6.0,11640.0
1950,137,140,84,0.0,5.9,11700.0
1960,138,139,84,0.0,6.0,11761.0
1970,136,140,85,0.0,6.0,11821.0
1980,138,140,86,0.0,5.8,11882.0
1990,142,139,86,0.0,5.9,11944.0
2000,146,139,86,0.0,6.1,12005.0
2010,140,140,86,0.0,6.0,12066.0
2020,137,139,87,0.0,6.4,12129.0
2030,136,139,86,0.0,6.2,12190.0
2040,142,140,83,0.0,6.2,12250.0
2050,142,138,84,0.0,5.7,12307.0
2060,138,140,86,0.0,5.9,12367.0
2070,137,139,87,0.0,6.1,12429.0
2080,135,141,86,0.0,5.9,12489.0
2090,138,139,86,0.0,6.4,12552.0
2100,135,140,86,0.0,6.2,12612.0
2110,135,140,87,0.0,6.8,12673.0
2120,139,139,85,0.0,6.4,12735.0
2130,138,142,87,0.0,6.4,12796.0
2140,139,139,84,0.0,6.2,12857.0
2150,142,138,85,0.0,6.0,12918.0
2160,141,139,83,0.0,6.0,12978.0
2170,139,139,86,0.0,6.3,13040.0
2180,140,138,84,0.0,6.1,13100.0
2190,144,139,86,0.0,6.2,13160.0
2200,143,140,79,0.0,5.6,13217.0
2210,142,139,84,0.0,6.0,13278.0
2220,139,140,85,0.0,6.0,13338.0
2230,141,139,84,0.0,6.0,13397.0
2240,141,139,83,0.0,6.0,13457.0
2250,145,140,82,0.0,5.8,13514.0
2260,142,143,82,0.0,5.6,13572.0
2270,137,140,86,0.0,6.6,13633.0
2280,136,140,86,0.0,6.2,13695.0
2290,137,140,87,0.0,6.3,13757.0
2300,141,140,87,0.0,7.2,13819.0
2310,140,139,82,0.0,6.6,13878.0
2320,142,140,84,0.0,5.6,13937.0
2330,137,138,90,0.0,6.9,14000.0
2340,138,140,84,0.0,6.0,14060.0
2350,138,139,82,0.0,6.0,14119.0
2360,134,139,84,0.0,6.1,14180.0
2370,137,139,84,0.0,6.2,14241.0
2380,140,141,86,0.0,6.1,14300.0
2390,145,141,83,0.0,5.9,14361.0
2400,141,140,86,0.0,6.0,14421.0
2410,141,139,84,0.0,5.9,14482.0
2420,146,139,84,0.0,6.0,14542.0
2430,146,140,84,0.0,6.2,14602.0
2440,145,140,84,0.0,5.8,14661.0
2450,145,139,88,0.0,6.2,14723.0
2460,142,139,88,0.0,7.1,14786.0
2470,147,139,83,0.0,6.2,14846.0
2480,148,141,86,0.0,6.0,14906.0
2490,144,140,87,0.0,6.3,14969.0
2500,145,140,87,0.0,6.4,15032.0
2510,142,140,87,0.0,6.5,15092.0
2520,145,138,89,0.0,6.5,15156.0
2530,147,140,87,0.0,6.1,15217.0
2540,144,141,87,0.0,6.4,15280.0
2550,148,140,88,0.0,6.6,15343.0
2560,148,141,87,0.0,5.8,15402.0
2570,148,138,84,0.0,6.3,15465.0
2580,148,139,83,0.0,5.9,15524.0
2590,146,139,87,0.0,6.0,15585.0
2600,143,141,89,0.0,6.4,15648.0
2610,144,140,84,0.0,6.0,15708.0
2620,141,139,90,0.0,6.3,15771.0
2630,143,139,89,0.0,6.6,15835.0
2640,142,140,89,0.0,6.5,15898.0
2650,140,140,88,0.0,6.2,15959.0
2660,142,139,90,0.0,6.9,16022.0
2670,142,140,90,0.0,6.1,16085.0
2680,148,139,85,0.0,6.2,16147.0
2690,147,141,81,0.0,5.6,16206.0
2700,147,140,87,0.0,6.5,16269.0
2710,147,140,85,0.0,6.2,16331.0
2720,145,140,87,0.0,6.2,16393.0
2730,145,140,85,0.0,6.1,16456.0
2740,145,139,86,0.0,6.0,16518.0
2750,144,139,85,0.0,6.4,16581.0
2760,145,140,85,0.0,6.5,16644.0
2770,141,140,85,0.0,6.1,16705.0
2780,141,139,87,0.0,6.5,16769.0
2790,148,140,82,0.0,5.8,16829.0
2800,144,139,84,0.0,6.0,16889.0
2810,143,139,86,0.0,4.7,16944.0
2820,144,139,87,0.0,6.1,17012.0
2830,144,140,88,0.0,6.1,17074.0
2840,144,138,88,0.0,6.5,17138.0
2850,145,139,85,0.0,6.1,17198.0
2860,145,139,86,0.0,6.0,17259.0
2870,144,140,87,0.0,6.3,17322.0
2880,147,140,86,0.0,6.4,17385.0
2890,150,139,88,0.0,6.5,17447.0
2900,153,140,88,0.0,6.2,17510.0
2910,153,139,87,0.0,6.2,17572.0
2920,151,139,89,0.0,6.3,17635.0
2930,148,141,88,0.0,6.3,17697.0
2940,154,138,90,0.0,6.7,17763.0
2950,150,139,89,0.0,6.3,17826.0
2960,150,140,89,0.0,6.5,17891.0
2970,149,140,87,0.0,6.3,17955.0
2980,152,140,84,0.0,6.4,18018.0
2990,148,139,84,0.0,6.2,18079.0
3000,148,140,86,0.0,6.3,18142.0
3010,146,140,88,0.0,6.5,18206.0
3020,146,139,88,0.0,7.2,18271.0
3030,147,140,86,0.0,6.3,18334.0
3040,145,139,85,0.0,6.4,18399.0
3050,148,139,89,0.0,6.3,18461.0
3060,145,141,86,0.0,6.2,18525.0
3070,141,139,89,0.0,6.3,18589.0
3080,140,140,89,0.0,6.8,18655.0
3090,145,139,86,0.0,6.5,18717.0
3100,147,139,84,0.0,6.4,18779.0
3110,145,139,85,0.0,6.1,18839.0
3120,145,139,87,0.0,6.2,18901.0
3130,145,138,88,0.0,6.2,18962.0
3140,144,139,90,0.0,7.1,19026.0
3150,145,140,89,0.0,6.2,19088.0
3160,145,141,86,0.0,5.9,19149.0
3170,151,140,86,0.0,6.4,19212.0
3180,147,140,88,0.0,6.0,19271.0
3190,148,140,90,0.0,6.4,19334.0
3200,144,140,90,0.0,7.0,19398.0
3210,148,139,90,0.0,6.1,19458.0
3220,146,139,91,0.0,6.4,19521.0
3230,145,141,90,0.0,6.3,19584.0
3240,146,145,88,0.0,6.0,19645.0
3250,148,147,88,0.0,5.9,19705.0
3260,144,145,86,0.0,6.0,19765.0
3270,142,139,90,0.0,6.2,19827.0
3280,142,139,88,0.0,6.0,19889.0
3290,144,139,87,0.0,6.2,19950.0
3300,140,139,85,0.0,6.3,20012.0
3310,144,141,88,0.0,6.0,20071.0
3320,145,140,87,0.0,6.2,20133.0
3330,143,141,88,0.0,6.4,20196.0
3340,145,139,86,0.0,6.2,20256.0
3350,146,139,88,0.0,6.3,20317.0
3360,142,139,88,0.0,6.5,20380.0
3370,140,139,87,0.0,6.3,20441.0
3380,138,141,89,0.0,6.8,20503.0
3390,137,139,88,0.0,6.4,20566.0
3400,142,139,86,0.0,6.2,20626.0
3410,144,140,85,0.0,6.0,20686.0
3420,144,140,89,0.0,6.2,20746.0
3430,143,140,81,0.0,6.8,20808.0
3440,143,141,87,0.0,6.3,20870.0
3450,142,140,85,0.0,6.6,20935.0
3460,141,140,86,0.0,6.1,20996.0
3470,140,141,85,0.0,6.2,21059.0
3480,140,138,88,0.0,6.1,21123.0
3490,144,140,86,0.0,6.4,21187.0
3500,141,140,86,0.0,6.6,21250.0
3510,140,140,94,0.0,6.9,21313.0
3520,142,140,92,0.0,6.5,21379.0
3530,143,140,91,0.0,6.6,21444.0
3540,144,139,95,0.0,6.7,21509.0
3550,140,140,92,0.0,7.1,21574.0
3560,140,140,91,0.0,6.4,21640.0
3570,138,140,91,0.0,6.7,21706.0
3580,141,140,92,0.0,6.7,21771.0
3590,142,140,91,0.0,6.4,21835.0
3600,140,140,90,0.0,6.5,21899.0
