time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2041,147,,,0.0,0.0,
2050,144,,,0.0,0.0,
2060,146,,,0.0,0.0,
2070,147,,,0.0,0.0,
2082,148,,,0.0,0.0,
2091,150,,,0.0,0.0,
2100,153,,,0.0,0.0,
2111,153,,,0.0,0.0,
2124,152,,,0.0,0.0,
2131,148,,,0.0,0.0,
2140,144,,,0.0,0.0,
2159,143,,,0.0,0.0,
2160,144,,,0.0,0.0,
2171,145,,,0.0,0.0,
2183,147,,,0.0,0.0,
2196,147,,,0.0,0.0,
2200,149,,,0.0,0.0,
2213,149,,,0.0,0.0,
2220,149,,,0.0,0.0,
2244,148,,,0.0,0.0,
2251,147,,,0.0,0.0,
2261,146,,,0.0,0.0,
2270,146,,,0.0,0.0,
2282,148,,,0.0,0.0,
2290,147,,,0.0,0.0,
2305,145,,,0.0,0.0,
2312,145,,,0.0,0.0,
2321,148,,,0.0,0.0,
2330,149,,,0.0,0.0,
2340,152,,,0.0,0.0,
2351,152,,,0.0,0.0,
2367,150,,,0.0,0.0,
2371,150,,,0.0,0.0,
2389,150,,,0.0,0.0,
2390,149,,,0.0,0.0,
2400,149,,,0.0,0.0,
