time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1035,161,,,0.0,0.0,
1040,162,,,0.0,0.0,
1050,160,,,0.0,0.0,
1061,159,,,0.0,0.0,
1071,160,,,0.0,0.0,
1085,159,,,0.0,0.0,
1092,158,,,0.0,0.0,
1108,159,,,0.0,0.0,
1112,160,,,0.0,0.0,
1120,158,,,0.0,0.0,
1130,158,,,0.0,0.0,
1142,157,,,0.0,0.0,
1151,159,,,0.0,0.0,
1171,158,,,0.0,0.0,
1180,159,,,0.0,0.0,
1192,157,,,0.0,0.0,
1203,153,,,0.0,0.0,
1210,147,,,0.0,0.0,
1223,143,,,0.0,0.0,
1233,140,,,0.0,0.0,
1241,136,,,0.0,0.0,
1250,137,,,0.0,0.0,
1260,143,,,0.0,0.0,
1270,149,,,0.0,0.0,
1283,154,,,0.0,0.0,
1295,156,,,0.0,0.0,
1303,157,,,0.0,0.0,
1315,158,,,0.0,0.0,
1325,159,,,0.0,0.0,
1330,160,,,0.0,0.0,
1344,157,,,0.0,0.0,
1353,155,,,0.0,0.0,
1361,156,,,0.0,0.0,
1370,157,,,0.0,0.0,
1381,154,,,0.0,0.0,
1394,154,,,0.0,0.0,
1401,153,,,0.0,0.0,
1412,152,,,0.0,0.0,
1430,152,,,0.0,0.0,
1452,151,,,0.0,0.0,
1462,150,,,0.0,0.0,
1471,153,,,0.0,0.0,
1484,152,,,0.0,0.0,
1495,154,,,0.0,0.0,
1502,157,,,0.0,0.0,
1523,155,,,0.0,0.0,
1532,157,,,0.0,0.0,
1542,157,,,0.0,0.0,
1550,156,,,0.0,0.0,
1560,154,,,0.0,0.0,
1573,154,,,0.0,0.0,
1580,153,,,0.0,0.0,
1595,152,,,0.0,0.0,
1601,155,,,0.0,0.0,
1611,152,,,0.0,0.0,
1621,153,,,0.0,0.0,
1638,153,,,0.0,0.0,
1648,154,,,0.0,0.0,
1651,153,,,0.0,0.0,
1664,154,,,0.0,0.0,
1672,155,,,0.0,0.0,
1683,152,,,0.0,0.0,
1692,153,,,0.0,0.0,
1701,154,,,0.0,0.0,
1713,153,,,0.0,0.0,
1720,155,,,0.0,0.0,
1737,156,,,0.0,0.0,
1751,154,,,0.0,0.0,
1762,155,,,0.0,0.0,
1778,154,,,0.0,0.0,
1788,155,,,0.0,0.0,
1799,156,,,0.0,0.0,
1808,155,,,0.0,0.0,
1815,156,,,0.0,0.0,
1832,156,,,0.0,0.0,
1847,157,,,0.0,0.0,
1855,156,,,0.0,0.0,
1860,155,,,0.0,0.0,
1873,157,,,0.0,0.0,
1884,155,,,0.0,0.0,
1894,156,,,0.0,0.0,
1901,155,,,0.0,0.0,
1912,156,,,0.0,0.0,
1921,157,,,0.0,0.0,
1934,157,,,0.0,0.0,
1944,158,,,0.0,0.0,
1950,160,,,0.0,0.0,
1965,158,,,0.0,0.0,
1973,159,,,0.0,0.0,
1984,160,,,0.0,0.0,
2001,160,,,0.0,0.0,
2011,159,,,0.0,0.0,
2027,157,,,0.0,0.0,
2035,156,,,0.0,0.0,
2040,157,,,0.0,0.0,
2051,156,,,0.0,0.0,
2069,156,,,0.0,0.0,
2076,155,,,0.0,0.0,
2086,155,,,0.0,0.0,
2090,155,,,0.0,0.0,
2114,153,,,0.0,0.0,
2120,156,,,0.0,0.0,
2130,156,,,0.0,0.0,
2146,155,,,0.0,0.0,
2154,157,,,0.0,0.0,
2162,157,,,0.0,0.0,
2175,156,,,0.0,0.0,
2180,154,,,0.0,0.0,
2190,155,,,0.0,0.0,
2202,156,,,0.0,0.0,
2210,157,,,0.0,0.0,
2226,157,,,0.0,0.0,
2232,156,,,0.0,0.0,
2243,158,,,0.0,0.0,
2256,157,,,0.0,0.0,
2262,158,,,0.0,0.0,
2271,160,,,0.0,0.0,
2281,160,,,0.0,0.0,
2291,160,,,0.0,0.0,
2303,160,,,0.0,0.0,
2315,158,,,0.0,0.0,
2327,158,,,0.0,0.0,
2338,158,,,0.0,0.0,
2341,159,,,0.0,0.0,
2353,156,,,0.0,0.0,
2363,160,,,0.0,0.0,
2373,158,,,0.0,0.0,
2383,160,,,0.0,0.0,
2393,161,,,0.0,0.0,
2407,161,,,0.0,0.0,
2416,162,,,0.0,0.0,
2422,163,,,0.0,0.0,
