time,heartrate,watts,cadence,altitude,velocity_smooth,distance
665,123,,,106.1,10.42,4444.7
674,124,,,107.5,9.356,4528.9
680,125,,,109.8,8.033,4571.5
691,132,,,113.6,4.24,4624.2
700,138,,,115.7,4.178,4661.8
711,149,,,117.9,3.843,4705.7
724,152,,,119.5,3.762,4754.6
730,150,,,118.9,4.256,4785.1
745,149,,,117.8,6.447,4881.8
750,146,,,117.1,6.571,4915.2
762,136,,,116.8,7.76,5014.0
774,132,,,119.2,5.842,5084.1
780,136,,,120.1,4.927,5112.7
791,136,,,120.3,5.273,5170.7
807,137,,,118.8,7.113,5284.5
815,134,,,115.7,7.588,5347.8
822,131,,,113.7,9.543,5414.6
830,129,,,114.7,8.537,5482.9
841,128,,,118.3,5.991,5548.8
852,132,,,121.3,4.25,5595.7
862,143,,,123.2,3.95,5635.2
874,148,,,125.3,3.858,5681.5
882,149,,,126.8,3.775,5711.7
897,151,,,128.3,3.807,5768.8
905,150,,,128.4,4.212,5804.5
911,148,,,128.4,5.567,5837.9
920,145,,,128.3,5.956,5891.5
930,135,,,127.4,6.6,5953.7
948,135,,,127.3,6.744,6075.1
955,137,,,127.4,6.506,6120.1
960,134,,,127.5,6.367,6151.5
976,127,,,128.9,6.14,6250.7
980,130,,,129.0,5.967,6273.7
991,130,,,128.5,6.855,6349.1
1000,131,,,128.8,6.944,6410.4
1014,134,,,130.5,6.16,6498.1
1023,132,,,132.8,5.693,6547.6
1033,133,,,135.8,4.08,6590.9
1046,137,,,137.7,4.654,6651.4
1056,138,,,137.6,5.62,6707.6
1060,139,,,137.0,5.931,6733.4
1075,152,,,131.4,9.111,6860.6
1084,149,,,130.9,9.389,6945.1
1090,139,,,131.8,8.2,6994.3
1103,133,,,134.3,5.509,7068.9
1110,133,,,136.2,4.864,7100.9
1121,138,,,137.7,4.583,7147.2
1131,142,,,135.6,6.7,7210.0
1143,143,,,134.4,7.775,7305.1
1151,142,,,135.0,7.46,7364.4
1160,147,,,135.7,6.5,7422.8
1175,148,,,134.9,7.931,7540.6
1182,148,,,134.8,7.32,7587.9
1194,141,,,132.0,7.964,7682.5
1200,135,,,131.7,8.733,7734.9
1215,122,,,133.7,7.156,7847.9
1223,125,,,133.9,7.233,7907.0
1233,129,,,133.5,7.771,7984.0
1246,131,,,133.1,7.531,8081.9
1254,130,,,132.4,7.593,8143.6
1261,127,,,131.4,8.043,8199.9
1275,125,,,129.0,8.45,8318.2
1282,122,,,127.5,9.271,8383.1
1293,119,,,127.2,9.427,8486.8
1303,117,,,126.1,9.51,8581.9
1311,119,,,124.3,8.663,8651.2
1324,120,,,123.2,9.389,8773.8
1333,125,,,123.0,8.657,8851.6
1341,126,,,124.5,7.975,8915.4
1356,123,,,126.2,6.793,9017.3
1360,115,,,126.3,6.738,9044.1
1370,102,,,125.2,7.6,9116.9
1380,102,,,125.0,8.17,9198.6
1390,108,,,125.1,7.944,9278.2
1400,123,,,127.0,7.22,9353.1
1411,134,,,128.3,6.55,9426.2
1420,138,,,128.2,6.967,9488.9
1431,140,,,128.0,7.291,9569.1
1440,138,,,127.5,7.678,9638.2
1450,135,,,127.2,7.87,9716.9
1461,130,,,126.8,7.836,9803.1
1472,130,,,126.3,7.991,9891.0
1480,129,,,126.0,7.945,9954.7
1490,137,,,125.0,7.86,10032.4
1501,135,,,123.7,8.145,10122.0
1510,128,,,121.5,8.4,10197.0
1524,124,,,111.1,12.043,10349.3
1530,124,,,106.7,13.017,10427.4
1542,122,,,106.7,10.737,10563.8
1556,129,,,107.4,9.545,10698.4
1561,128,,,107.8,6.6,10731.4
1570,129,,,108.7,7.622,10800.0
1580,131,,,109.8,6.8,10868.0
1591,130,,,110.9,5.544,10929.0
1600,132,,,111.0,6.283,10984.4
1611,133,,,111.3,6.091,11051.4
1624,137,,,113.0,5.631,11124.6
1632,133,,,114.5,5.186,11166.3
1642,129,,,116.9,5.063,11217.3
1653,127,,,119.6,3.657,11260.4
1666,124,,,122.4,2.8,11297.8
1673,123,,,123.5,2.5,11313.5
1683,124,,,124.7,2.406,11338.7
1690,113,,,125.1,2.429,11355.7
1701,100,,,125.1,3.817,11393.9
1712,101,,,122.5,6.733,11460.8
1720,109,,,121.0,7.988,11524.7
1736,126,,,124.4,5.825,11630.9
1741,128,,,125.7,5.242,11653.7
1756,133,,,129.3,3.825,11712.0
1764,136,,,130.9,3.638,11740.5
1771,144,,,132.3,3.4,11764.4
1781,142,,,134.1,3.47,11799.1
1791,141,,,135.8,3.49,11834.0
1801,139,,,137.0,3.405,11867.4
1811,135,,,137.6,3.69,11904.3
1820,127,,,138.2,4.65,11943.8
1832,140,,,138.6,4.467,11997.3
1843,141,,,138.7,5.227,12054.8
1852,137,,,139.7,5.337,12102.9
1861,137,,,141.1,5.044,12148.3
1875,134,,,143.1,3.986,12201.1
1882,134,,,144.3,4.292,12232.5
1895,139,,,146.3,3.662,12280.1
1900,141,,,147.3,3.473,12297.1
1913,141,,,149.5,3.692,12345.1
1921,135,,,150.4,3.6,12374.8
1933,131,,,150.3,4.556,12427.8
1940,138,,,150.2,4.857,12461.8
1950,136,,,149.9,6.244,12522.7
1960,132,,,146.3,8.48,12607.5
1973,129,,,135.3,12.733,12760.5
1983,122,,,132.3,12.117,12884.7
1990,124,,,131.6,10.471,12958.0
2002,123,,,122.2,12.567,13097.6
2013,121,,,116.3,12.183,13235.4
2021,124,,,114.1,12.175,13332.8
2033,128,,,119.9,7.5,13433.5
2045,129,,,123.4,3.875,13480.0
2056,127,,,125.3,4.073,13524.8
2060,130,,,125.6,4.027,13540.5
2071,141,,,123.2,7.06,13611.0
2080,141,,,123.0,7.222,13676.0
2090,139,,,124.1,5.98,13739.8
2102,128,,,125.9,4.975,13802.4
2112,131,,,127.2,4.819,13850.2
2123,133,,,128.3,4.767,13902.5
2131,132,,,129.2,4.753,13940.5
2140,134,,,129.6,4.929,13986.3
2154,136,,,131.7,5.109,14059.5
2160,128,,,132.2,2.583,14075.0
2170,126,,,132.4,4.82,14115.1
2183,123,,,133.0,5.28,14183.8
2191,128,,,133.8,5.025,14224.0
2202,127,,,135.0,5.164,14280.8
2217,131,,,136.5,5.29,14359.9
2227,132,,,137.4,5.311,14413.1
2231,135,,,137.7,5.35,14434.8
2246,133,,,138.9,5.443,14516.0
2254,133,,,139.6,5.313,14558.5
2260,131,,,139.9,5.367,14590.7
2270,128,,,140.1,5.21,14642.8
2283,126,,,140.0,6.62,14725.3
2292,127,,,140.5,6.669,14785.5
2302,129,,,141.9,6.25,14848.0
2310,132,,,142.8,6.162,14897.3
2326,137,,,145.2,6.05,14994.1
2331,138,,,146.2,5.24,15020.3
2347,143,,,147.5,5.9,15114.3
2357,148,,,148.0,6.45,15178.8
2366,150,,,148.7,6.341,15234.9
2374,150,,,149.1,6.159,15283.5
2381,152,,,149.4,6.233,15328.4
2392,143,,,149.5,6.417,15398.8
2405,136,,,149.4,6.838,15487.0
2415,137,,,149.1,6.99,15556.9
2423,134,,,149.0,6.931,15612.3
2432,129,,,148.8,7.063,15675.7
2440,121,,,148.5,7.167,15732.2
2450,112,,,148.1,7.375,15805.6
2461,116,,,147.3,7.56,15888.6
2474,117,,,145.5,8.07,15992.0
2481,128,,,143.4,8.629,16052.4
2491,128,,,137.5,10.68,16159.2
2500,127,,,136.1,11.125,16260.0
2514,127,,,136.1,9.412,16398.8
2520,129,,,138.3,7.936,16442.0
2532,134,,,143.1,4.657,16503.4
2542,139,,,145.0,4.47,16548.1
2554,139,,,145.4,5.525,16614.4
2562,140,,,146.0,5.793,16660.7
2572,136,,,142.3,7.756,16736.8
2581,138,,,139.1,10.25,16828.8
2591,143,,,137.4,10.029,16930.9
2601,139,,,136.2,9.4,17026.1
2611,133,,,136.0,8.91,17115.2
2620,129,,,135.6,8.156,17188.6
2633,131,,,134.8,8.525,17299.3
2642,133,,,137.8,6.744,17360.0
2658,136,,,141.0,4.738,17437.0
2667,134,,,140.7,4.879,17482.8
2672,135,,,139.8,6.22,17513.9
2682,139,,,135.9,8.675,17597.9
2694,140,,,129.7,11.114,17726.8
2700,137,,,128.8,10.88,17792.7
2714,127,,,127.5,9.87,17932.5
2723,129,,,127.1,9.378,18016.9
2730,130,,,125.7,8.964,18077.8
2743,124,,,119.1,10.963,18212.3
2750,125,,,118.3,11.143,18290.3
2761,129,,,121.6,7.34,18385.5
2771,129,,,124.7,3.95,18427.0
2786,127,,,125.5,5.193,18504.9
2793,124,,,125.5,5.827,18547.5
2803,124,,,126.0,3.389,18583.8
2818,125,,,128.2,4.08,18645.0
2825,127,,,129.4,3.862,18669.8
2830,130,,,130.3,3.483,18686.8
2844,135,,,129.0,4.907,18755.5
2850,141,,,127.1,7.633,18801.3
2860,141,,,126.3,3.433,18845.2
2874,139,,,128.1,4.579,18909.3
2883,129,,,129.6,4.086,18946.4
2893,135,,,130.8,4.39,18990.3
2900,137,,,129.1,5.3,19025.7
2911,137,,,120.0,10.256,19134.9
2920,134,,,119.2,1.28,19169.2
2931,128,,,118.6,4.4,19191.2
2941,119,,,116.4,7.42,19258.9
2952,119,,,110.9,9.027,19358.2
2964,116,,,106.1,7.657,19434.9
2971,111,,,106.1,10.08,19506.4
2987,116,,,107.4,6.683,19616.8
2992,113,,,107.8,6.38,19648.7
3001,97,,,108.3,6.367,19706.0
3016,82,,,109.3,6.32,19800.5
3023,80,,,109.5,6.475,19847.1
3032,81,,,109.5,6.456,19903.8
3040,81,,,109.1,6.329,19954.7
3050,85,,,108.8,7.21,20026.8
3062,89,,,107.3,7.912,20120.7
3070,87,,,103.0,9.537,20197.0
3080,88,,,100.3,11.067,20307.9
3092,97,,,100.6,4.88,20395.7
3100,102,,,100.8,8.692,20468.9
3110,110,,,100.3,6.88,20538.5
3121,117,,,94.1,9.363,20635.2
3130,119,,,90.1,11.512,20738.5
3141,113,,,88.9,9.82,20852.0
3150,111,,,88.8,8.689,20930.2
3160,115,,,89.5,7.83,21008.5
3176,113,,,91.4,5.146,21095.8
3181,116,,,91.3,5.05,21123.3
3190,111,,,92.2,5.557,21173.2
3201,110,,,94.9,4.355,21221.1
3217,109,,,98.7,3.056,21270.0
3222,112,,,99.8,3.167,21285.9
3234,113,,,102.1,3.175,21324.0
3241,115,,,103.3,3.286,21347.0
3250,110,,,104.4,3.378,21377.4
3264,111,,,104.3,4.422,21435.0
3271,111,,,102.4,6.329,21479.3
3282,109,,,102.4,8.06,21567.4
3290,97,,,105.5,4.32,21607.3
3304,96,,,108.5,3.317,21653.4
3312,97,,,109.8,3.447,21681.5
3320,94,,,110.9,3.75,21713.4
3330,94,,,111.7,4.117,21755.6
3341,92,,,112.5,4.209,21801.9
3356,107,,,112.4,5.1,21874.1
3360,104,,,112.4,4.727,21890.1
3506,115,,,112.2,0.006,21893.4
3511,114,,,111.8,3.54,21911.1
3523,113,,,109.6,6.508,21989.2
3531,124,,,110.7,6.16,22043.6
3541,130,,,112.8,5.22,22100.0
3551,133,,,114.0,5.129,22152.7
3566,135,,,113.6,6.158,22242.5
3576,133,,,113.9,5.88,22301.3
3583,131,,,113.9,5.867,22343.8
3592,132,,,114.1,6.269,22401.6
3608,128,,,114.5,6.194,22500.7
3617,127,,,115.4,5.889,22553.7
3625,126,,,116.0,5.813,22599.7
3631,129,,,116.5,5.679,22633.2
3643,131,,,117.2,5.558,22699.9
3658,130,,,118.0,5.783,22785.6
3664,132,,,118.5,5.74,22819.7
3670,129,,,119.4,5.38,22852.2
3681,127,,,121.6,4.367,22901.9
3690,132,,,123.3,4.262,22940.5
3700,131,,,124.3,4.757,22988.2
3711,139,,,123.7,5.92,23048.1
3727,137,,,124.0,7.0,23160.1
3737,135,,,125.1,6.489,23221.2
3743,135,,,125.7,5.956,23255.4
3753,135,,,125.6,5.825,23314.4
3760,136,,,124.4,6.224,23361.2
3770,132,,,120.3,9.029,23446.4
3783,130,,,117.4,9.64,23571.9
3790,127,,,117.6,8.943,23634.5
3803,127,,,119.8,7.1,23732.9
3810,132,,,121.3,5.783,23773.5
3823,135,,,121.0,6.25,23853.5
3830,135,,,121.0,6.457,23898.7
3843,136,,,121.4,6.643,23985.2
3858,137,,,121.0,6.92,24089.0
3862,134,,,121.1,6.8,24114.7
3875,133,,,121.1,6.546,24199.8
3881,131,,,121.0,6.6,24240.7
3893,128,,,116.6,7.9,24331.8
3903,126,,,110.1,10.97,24441.5
3912,128,,,108.0,11.6,24545.9
3921,123,,,109.3,9.367,24630.2
3931,124,,,110.4,7.0,24700.2
3944,127,,,107.8,7.531,24798.1
3956,127,,,107.9,7.933,24894.6
3961,129,,,108.5,7.583,24930.8
3974,135,,,106.4,8.183,25029.3
3981,135,,,104.9,8.408,25088.6
3991,129,,,92.5,13.16,25202.9
4001,129,,,90.1,13.29,25335.8
4012,117,,,89.1,10.243,25454.0
4021,114,,,85.5,10.511,25548.6
4033,118,,,81.9,9.933,25669.7
4040,120,,,74.1,12.186,25755.0
4054,122,,,70.0,11.567,25931.2
4060,123,,,70.4,10.183,25992.3
4077,122,,,71.3,7.645,26121.3
4080,124,,,72.2,6.818,26136.7
4091,127,,,75.0,4.18,26186.5
4103,137,,,76.8,4.114,26237.9
4112,139,,,78.4,3.544,26269.8
4125,138,,,81.0,3.185,26311.2
4130,137,,,82.0,2.62,26324.3
4140,141,,,84.3,2.9,26353.3
4150,141,,,86.1,2.878,26382.5
4168,139,,,87.9,3.635,26447.4
4175,139,,,89.0,3.806,26472.6
4182,137,,,90.0,3.571,26497.4
4191,133,,,91.0,3.833,26531.9
4202,116,,,92.5,3.45,26570.5
4210,116,,,93.7,3.3,26596.9
4224,128,,,96.2,3.333,26642.9
4231,136,,,97.5,3.74,26668.4
4242,140,,,96.5,5.722,26729.0
4252,139,,,98.3,5.353,26779.1
4261,138,,,98.9,5.033,26824.4
4270,140,,,99.3,4.983,26869.1
4282,130,,,99.0,5.429,26932.2
4299,127,,,96.9,6.588,27044.2
4304,128,,,94.4,7.407,27089.8
4311,128,,,94.3,9.183,27154.4
4324,130,,,94.1,8.108,27259.8
4331,130,,,93.3,8.0,27318.3
4341,133,,,98.0,6.7,27385.3
4356,135,,,100.7,4.683,27455.7
4361,137,,,99.7,6.1,27486.2
4372,137,,,94.3,8.145,27575.8
4384,137,,,89.5,9.783,27693.2
4394,135,,,83.6,10.475,27795.3
4400,134,,,79.0,10.917,27862.4
4410,132,,,62.1,15.52,28004.5
4423,131,,,52.6,14.483,28207.1
4432,127,,,53.7,11.567,28311.2
4441,122,,,51.9,10.111,28402.2
4454,114,,,52.1,8.813,28520.4
4462,118,,,54.3,6.75,28574.4
4473,121,,,58.2,3.764,28615.8
4480,124,,,60.5,3.371,28639.4
4495,131,,,64.1,3.0,28686.3
4503,131,,,65.8,2.813,28708.4
4510,134,,,67.5,2.82,28728.6
4525,138,,,71.0,2.94,28772.7
4532,141,,,72.1,3.371,28796.3
4542,151,,,73.0,4.171,28836.9
4553,153,,,73.8,4.264,28883.8
4561,151,,,73.8,4.3,28918.2
4571,142,,,73.5,5.9,28974.3
4585,138,,,72.8,6.207,29061.2
4591,139,,,71.6,6.675,29104.9
4601,138,,,68.0,8.36,29184.1
4611,131,,,61.8,10.1,29285.1
4620,120,,,57.1,9.833,29377.3
4634,113,,,52.4,9.288,29487.9
4640,107,,,53.8,7.62,29534.6
4652,103,,,57.7,4.238,29590.5
4664,105,,,58.8,4.656,29642.9
4671,107,,,58.6,5.55,29686.4
4688,104,,,58.5,6.447,29796.0
4696,103,,,56.2,7.075,29852.6
4701,107,,,53.6,9.22,29898.7
4713,119,,,47.9,10.886,30026.9
4724,114,,,50.6,8.117,30125.3
4730,112,,,51.8,7.164,30164.5
4742,109,,,50.6,6.833,30246.5
4754,103,,,50.2,7.589,30339.2
4760,119,,,52.0,6.55,30378.5
4773,125,,,55.9,4.162,30432.6
4781,118,,,57.5,4.188,30466.1
4792,110,,,58.8,4.38,30513.4
4810,106,,,59.5,4.842,30599.7
4829,99,,,60.0,5.018,30694.9
4830,99,,,60.1,5.058,30699.9
4840,87,,,61.3,4.92,30750.3
4854,85,,,64.2,3.664,30801.6
4862,86,,,65.5,3.537,30831.0
4870,92,,,65.6,4.025,30863.2
4880,117,,,65.1,5.257,30914.4
4890,139,,,65.4,5.54,30970.2
4903,136,,,67.0,4.842,31033.4
4910,137,,,68.4,4.3,31063.5
4921,129,,,71.0,3.9,31107.1
4930,129,,,73.1,3.344,31137.2
4945,139,,,75.6,3.118,31183.7
4953,137,,,76.8,3.188,31209.4
4960,128,,,77.8,3.48,31233.7
4971,112,,,79.7,3.271,31269.4
4981,100,,,81.5,3.06,31301.6
4990,102,,,83.5,3.286,31332.6
5003,101,,,84.6,3.627,31379.8
5010,106,,,84.9,3.62,31405.3
5021,106,,,86.1,3.78,31446.9
5030,123,,,87.3,3.567,31479.1
5042,138,,,89.2,3.533,31521.4
5056,135,,,91.3,3.136,31565.3
5063,132,,,92.7,3.607,31593.2
5073,129,,,94.6,3.867,31631.3
5080,132,,,95.8,3.6,31654.1
5091,135,,,97.8,3.22,31688.9
5105,134,,,100.4,3.179,31733.4
5114,135,,,101.8,3.181,31762.1
5127,133,,,104.5,3.6,31808.9
5134,132,,,105.7,3.52,31831.9
5140,131,,,106.4,3.415,31853.3
5155,127,,,108.1,3.74,31909.4
5161,131,,,108.6,3.667,31931.4
5171,144,,,109.2,3.983,31970.1
5183,140,,,109.9,4.508,32024.2
5193,136,,,110.7,4.61,32070.3
5209,132,,,111.8,4.669,32145.0
5219,133,,,112.7,4.79,32193.9
5232,135,,,114.2,4.778,32254.9
5245,137,,,116.0,4.392,32312.1
5256,137,,,117.6,4.384,32360.6
5262,130,,,118.3,4.383,32386.9
5270,132,,,119.4,4.675,32424.3
5284,134,,,121.2,4.65,32489.4
5291,127,,,122.1,4.571,32521.4
5300,108,,,123.4,4.617,32563.4
5312,94,,,125.2,4.367,32615.9
5320,101,,,126.3,4.125,32648.9
5332,106,,,128.8,4.38,32701.6
5340,109,,,130.1,4.3,32736.0
5354,113,,,131.0,4.529,32799.4
5360,125,,,131.3,4.96,32828.9
5372,140,,,132.5,5.617,32892.8
5382,140,,,133.1,4.807,32936.1
5392,138,,,133.7,4.685,32986.5
5400,139,,,133.4,5.4,33033.3
5413,138,,,132.3,6.462,33117.3
5420,136,,,131.4,6.621,33164.6
5431,131,,,130.5,7.62,33246.3
5440,131,,,130.8,7.409,33312.6
5450,129,,,129.7,7.55,33388.1
5466,131,,,125.2,8.969,33528.7
5473,130,,,123.2,9.264,33593.8
5480,127,,,119.9,9.857,33662.8
5491,120,,,114.1,11.133,33783.2
5505,119,,,111.4,10.9,33938.6
5511,121,,,111.8,10.183,33996.1
5521,127,,,113.5,7.39,34070.0
5531,131,,,113.0,7.26,34142.6
5546,132,,,110.6,8.247,34266.3
5556,131,,,107.5,8.97,34356.0
5560,129,,,105.8,9.418,34396.1
5573,131,,,105.1,9.511,34523.1
5581,131,,,107.6,7.5,34583.1
5590,131,,,109.7,4.8,34627.9
5600,135,,,112.0,4.52,34673.1
5612,141,,,114.3,3.878,34719.2
5621,141,,,115.7,3.888,34753.8
5632,144,,,116.9,4.16,34800.5
5645,148,,,117.4,4.715,34861.8
5650,145,,,117.7,4.864,34886.5
5663,141,,,118.2,5.331,34955.8
5672,134,,,118.7,5.589,35006.1
5682,133,,,119.4,5.43,35060.4
5690,130,,,120.1,5.675,35105.8
5703,126,,,121.2,5.583,35176.9
5716,135,,,121.3,6.333,35256.4
5723,136,,,121.4,6.513,35303.1
5731,135,,,121.9,6.48,35353.6
5746,132,,,123.5,5.973,35443.2
5753,135,,,124.3,5.78,35481.6
5767,137,,,125.8,5.286,35555.6
5776,140,,,126.8,5.19,35601.4
5784,141,,,127.7,5.018,35640.9
5790,138,,,128.0,5.036,35671.9
5801,134,,,127.8,5.856,35733.5
5811,138,,,127.7,6.29,35796.4
5821,138,,,128.2,6.192,35857.7
5831,135,,,129.1,6.33,35921.0
5844,136,,,130.5,5.789,35996.8
5851,135,,,131.5,5.514,36035.0
5866,132,,,132.3,5.187,36112.8
5870,125,,,132.1,5.8,36137.5
5881,134,,,132.0,1.883,36179.6
5896,128,,,132.0,0.0,36179.6
5900,125,,,131.7,0.917,36196.1
5916,126,,,131.1,6.308,36294.6
5922,124,,,131.8,6.183,36331.7
5932,129,,,132.5,6.03,36392.0
5945,128,,,128.0,7.992,36495.9
5952,126,,,126.1,9.071,36562.6
5960,123,,,125.3,9.529,36639.1
5974,121,,,125.7,7.736,36747.4
5982,121,,,125.4,7.406,36806.8
5991,125,,,126.2,6.778,36867.8
6004,126,,,129.0,5.392,36937.9
6012,129,,,130.1,3.6,36966.7
6027,126,,,131.1,4.793,37038.6
6035,122,,,131.9,4.769,37076.1
6040,126,,,132.8,4.28,37097.5
6055,121,,,134.7,4.08,37158.7
6067,125,,,136.9,3.5,37200.7
6071,129,,,137.8,3.408,37214.1
6084,135,,,140.8,2.82,37252.4
6091,132,,,142.7,2.857,37272.4
6103,131,,,146.3,2.733,37305.4
6110,134,,,148.0,2.157,37320.5
6120,130,,,150.7,2.68,37347.3
6133,130,,,153.9,2.662,37381.9
6142,128,,,155.9,2.811,37408.7
6150,131,,,157.5,3.094,37434.5
6160,139,,,159.1,3.333,37468.1
6176,135,,,159.6,4.213,37535.5
6180,138,,,159.4,4.542,37553.5
6194,138,,,158.2,6.975,37645.4
6205,137,,,158.4,7.075,37723.5
6210,139,,,158.5,6.78,37757.4
6222,135,,,158.8,6.671,37837.1
6230,136,,,159.5,6.514,37888.5
6246,140,,,160.2,6.317,37988.8
6253,141,,,160.3,6.306,38033.9
6262,140,,,160.1,6.525,38093.2
6274,138,,,159.6,6.825,38175.1
6283,130,,,159.9,6.867,38236.9
6291,128,,,160.1,6.225,38286.7
6303,134,,,160.5,6.458,38364.2
6315,135,,,160.6,6.542,38442.7
6323,134,,,160.4,6.58,38496.0
6335,129,,,160.0,7.738,38587.3
6342,126,,,159.7,7.614,38639.2
6354,121,,,159.1,7.886,38730.5
6360,132,,,158.8,7.567,38775.9
6370,132,,,158.8,7.56,38851.5
6383,131,,,157.1,7.262,38945.9
6390,127,,,154.6,7.914,39001.3
6406,123,,,153.5,0.336,39020.0
6410,119,,,152.3,1.741,39037.8
6421,114,,,146.3,8.791,39134.5
6435,110,,,140.6,11.2,39273.3
6442,106,,,140.4,9.183,39340.7
6453,104,,,144.9,7.036,39418.1
6462,105,,,147.0,5.043,39462.3
6474,104,,,146.9,5.813,39526.9
6480,98,,,146.0,6.98,39568.0
6492,105,,,143.3,8.233,39661.8
6505,108,,,137.3,9.462,39784.8
6511,108,,,135.3,10.167,39847.4
6520,107,,,134.4,10.125,39936.6
6530,105,,,134.0,8.98,40026.4
6544,116,,,131.1,7.712,40147.6
6550,113,,,129.6,9.327,40205.6
6561,106,,,123.3,10.84,40319.6
6570,114,,,120.4,11.433,40423.9
6585,115,,,116.7,10.529,40579.8
6592,116,,,115.3,10.686,40654.6
6602,115,,,115.0,9.91,40753.7
6612,120,,,115.2,8.81,40841.8
6623,123,,,115.4,8.291,40933.0
6632,122,,,115.8,7.544,41000.9
6641,117,,,114.5,7.5,41068.4
6652,134,,,112.4,8.84,41163.5
6667,134,,,112.3,8.24,41287.1
6675,134,,,113.4,7.656,41345.3
6681,134,,,114.5,6.821,41382.6
6695,134,,,116.7,5.593,41460.9
6705,133,,,118.4,5.376,41512.7
6712,134,,,120.4,4.5,41537.4
6722,133,,,123.3,2.88,41566.2
6738,133,,,128.1,3.206,41617.5
6743,136,,,129.3,3.007,41632.1
6755,136,,,132.2,3.15,41669.9
6763,136,,,134.1,3.035,41692.9
6773,143,,,136.6,2.91,41722.0
6782,141,,,138.6,2.847,41750.3
6790,141,,,140.3,3.253,41777.3
6806,140,,,142.6,3.506,41833.4
6814,140,,,141.5,5.225,41875.2
6821,139,,,140.2,6.238,41922.6
6836,136,,,135.4,8.1,42044.1
6842,134,,,131.8,9.243,42106.1
6855,131,,,126.8,11.422,42257.6
6863,127,,,125.4,10.963,42345.3
6875,125,,,124.5,9.517,42459.5
6882,125,,,124.6,9.271,42524.5
6890,115,,,125.5,7.78,42588.9
6900,117,,,125.4,7.256,42663.1
6917,133,,,123.5,8.144,42800.6
6924,135,,,120.3,9.171,42864.8
6930,133,,,118.0,9.782,42925.7
6944,129,,,114.3,10.311,43071.3
6951,125,,,113.4,9.3,43136.4
6961,121,,,113.0,8.543,43221.4
6970,117,,,113.5,7.283,43289.3
6983,121,,,113.6,6.285,43371.0
6994,119,,,112.3,6.586,43443.2
7006,120,,,111.2,7.825,43537.1
7012,123,,,111.2,7.885,43584.1
7021,126,,,111.8,6.922,43646.4
7033,128,,,113.6,4.55,43709.4
7044,129,,,114.8,2.655,43738.6
7050,125,,,115.1,0.733,43743.0
