time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1756,163,,21,0.0,0.0,
1762,164,,20,0.0,0.0,
1771,163,,20,0.0,0.0,
1786,163,,20,0.0,0.0,
1792,164,,20,0.0,0.0,
1802,164,,20,0.0,0.0,
1810,164,,21,0.0,0.0,
1820,164,,19,0.0,0.0,
1830,164,,21,0.0,0.0,
1842,164,,20,0.0,0.0,
1853,165,,20,0.0,0.0,
1866,166,,20,0.0,0.0,
1872,167,,21,0.0,0.0,
1881,166,,20,0.0,0.0,
1891,164,,21,0.0,0.0,
1902,163,,20,0.0,0.0,
1913,163,,21,0.0,0.0,
1924,162,,21,0.0,0.0,
1930,163,,20,0.0,0.0,
1943,161,,21,0.0,0.0,
1952,160,,21,0.0,0.0,
1960,161,,21,0.0,0.0,
1975,162,,21,0.0,0.0,
1980,163,,21,0.0,0.0,
1994,165,,20,0.0,0.0,
2001,166,,20,0.0,0.0,
2011,164,,20,0.0,0.0,
2022,167,,20,0.0,0.0,
2035,165,,21,0.0,0.0,
2049,165,,21,0.0,0.0,
2051,166,,21,0.0,0.0,
2060,168,,21,0.0,0.0,
2079,166,,21,0.0,0.0,
2080,167,,20,0.0,0.0,
2093,166,,21,0.0,0.0,
2100,165,,20,0.0,0.0,
2112,166,,21,0.0,0.0,
2121,166,,21,0.0,0.0,
2140,163,,20,0.0,0.0,
2150,166,,21,0.0,0.0,
2168,167,,21,0.0,0.0,
2172,165,,21,0.0,0.0,
2188,166,,21,0.0,0.0,
2193,164,,21,0.0,0.0,
2200,166,,21,0.0,0.0,
2217,166,,21,0.0,0.0,
2221,167,,21,0.0,0.0,
2237,166,,20,0.0,0.0,
2253,167,,21,0.0,0.0,
2262,169,,20,0.0,0.0,
2275,169,,20,0.0,0.0,
2284,168,,21,0.0,0.0,
2302,166,,20,0.0,0.0,
2317,167,,21,0.0,0.0,
2322,166,,22,0.0,0.0,
2330,165,,21,0.0,0.0,
2340,165,,20,0.0,0.0,
2350,164,,21,0.0,0.0,
2361,165,,20,0.0,0.0,
2378,166,,21,0.0,0.0,
2384,167,,21,0.0,0.0,
2399,169,,20,0.0,0.0,
2400,168,,20,0.0,0.0,
2415,167,,21,0.0,0.0,
2420,167,,21,0.0,0.0,
2433,170,,21,0.0,0.0,
2443,169,,21,0.0,0.0,
2450,167,,21,0.0,0.0,
2460,164,,0,0.0,0.0,
2474,158,,0,0.0,0.0,
2480,155,,0,0.0,0.0,
2490,141,,0,0.0,0.0,
2500,127,,0,0.0,0.0,
2510,128,,0,0.0,0.0,
2522,122,,0,0.0,0.0,
2530,126,,0,0.0,0.0,
2542,122,,0,0.0,0.0,
2550,122,,0,0.0,0.0,
2560,112,,0,0.0,0.0,
2570,124,,0,0.0,0.0,
2580,132,,19,0.0,0.0,
2591,141,,20,0.0,0.0,
2601,145,,19,0.0,0.0,
2610,152,,20,0.0,0.0,
2621,156,,20,0.0,0.0,
2630,157,,20,0.0,0.0,
2641,157,,20,0.0,0.0,
2650,156,,21,0.0,0.0,
2660,156,,21,0.0,0.0,
2673,157,,21,0.0,0.0,
2681,159,,20,0.0,0.0,
2690,160,,20,0.0,0.0,
2711,162,,20,0.0,0.0,
2728,162,,20,0.0,0.0,
2730,162,,20,0.0,0.0,
2743,160,,21,0.0,0.0,
2750,162,,21,0.0,0.0,
2762,164,,20,0.0,0.0,
2776,164,,20,0.0,0.0,
2785,166,,20,0.0,0.0,
2792,165,,21,0.0,0.0,
2818,164,,20,0.0,0.0,
2822,163,,20,0.0,0.0,
2830,163,,20,0.0,0.0,
2841,164,,20,0.0,0.0,
2850,163,,20,0.0,0.0,
2862,166,,20,0.0,0.0,
2870,166,,20,0.0,0.0,
2883,166,,20,0.0,0.0,
2893,165,,21,0.0,0.0,
2905,165,,21,0.0,0.0,
2920,165,,20,0.0,0.0,
2935,164,,21,0.0,0.0,
2943,164,,21,0.0,0.0,
2950,165,,21,0.0,0.0,
2964,164,,21,0.0,0.0,
2972,167,,21,0.0,0.0,
2983,166,,21,0.0,0.0,
2991,165,,21,0.0,0.0,
3002,165,,21,0.0,0.0,
3015,163,,21,0.0,0.0,
3022,163,,21,0.0,0.0,
3031,164,,20,0.0,0.0,
3042,165,,21,0.0,0.0,
3069,168,,20,0.0,0.0,
3070,167,,20,0.0,0.0,
3080,166,,21,0.0,0.0,
3091,165,,21,0.0,0.0,
3102,165,,21,0.0,0.0,
3111,165,,21,0.0,0.0,
3121,166,,21,0.0,0.0,
3130,168,,20,0.0,0.0,
3149,167,,21,0.0,0.0,
3150,168,,21,0.0,0.0,
3160,167,,21,0.0,0.0,
3172,166,,20,0.0,0.0,
3182,169,,20,0.0,0.0,
3193,168,,21,0.0,0.0,
3210,167,,21,0.0,0.0,
3221,167,,21,0.0,0.0,
3236,167,,21,0.0,0.0,
3240,167,,21,0.0,0.0,
3251,168,,20,0.0,0.0,
3266,165,,21,0.0,0.0,
3270,167,,21,0.0,0.0,
3280,170,,21,0.0,0.0,
3292,169,,21,0.0,0.0,
3307,169,,21,0.0,0.0,
3311,168,,20,0.0,0.0,
3323,169,,20,0.0,0.0,
3330,167,,21,0.0,0.0,
3340,165,,20,0.0,0.0,
3352,166,,21,0.0,0.0,
3362,169,,20,0.0,0.0,
3376,168,,20,0.0,0.0,
3382,168,,21,0.0,0.0,
3400,167,,20,0.0,0.0,
3416,171,,21,0.0,0.0,
3432,170,,20,0.0,0.0,
3442,171,,21,0.0,0.0,
3450,171,,21,0.0,0.0,
3460,172,,21,0.0,0.0,
3482,171,,21,0.0,0.0,
3492,171,,21,0.0,0.0,
3500,169,,20,0.0,0.0,
3513,169,,20,0.0,0.0,
3521,171,,20,0.0,0.0,
3530,173,,20,0.0,0.0,
3545,173,,21,0.0,0.0,
3550,173,,20,0.0,0.0,
3560,174,,20,0.0,0.0,
3570,171,,20,0.0,0.0,
3590,171,,21,0.0,0.0,
3600,173,,21,0.0,0.0,
3611,172,,21,0.0,0.0,
3622,170,,21,0.0,0.0,
3630,169,,21,0.0,0.0,
3640,168,,20,0.0,0.0,
3650,169,,20,0.0,0.0,
3662,171,,20,0.0,0.0,
3670,174,,20,0.0,0.0,
3684,171,,20,0.0,0.0,
3700,173,,21,0.0,0.0,
3720,174,,21,0.0,0.0,
3736,173,,21,0.0,0.0,
3751,172,,21,0.0,0.0,
3764,171,,21,0.0,0.0,
3771,171,,21,0.0,0.0,
