time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1230,137,,,133.6,7.188,7223.5
1242,132,,,131.7,8.233,7322.3
1256,131,,,133.6,6.442,7415.6
1264,133,,,133.9,5.86,7461.7
1271,135,,,133.9,6.114,7504.5
1280,134,,,133.5,6.6,7564.8
1296,133,,,133.0,7.01,7677.8
1305,132,,,132.2,7.133,7742.0
1312,133,,,131.2,7.333,7795.1
1321,131,,,129.8,8.111,7868.1
1331,128,,,127.9,8.49,7953.0
1341,128,,,127.0,8.58,8038.8
1350,131,,,127.4,7.889,8109.8
1364,129,,,124.4,8.967,8226.3
1373,128,,,123.4,8.667,8304.3
1382,132,,,123.1,8.289,8378.9
1390,130,,,123.0,8.087,8442.1
1404,135,,,125.3,6.278,8534.7
1415,138,,,126.2,6.056,8601.1
1421,141,,,126.2,6.033,8637.0
1432,142,,,125.1,6.773,8711.5
1441,142,,,124.9,7.167,8776.3
1458,138,,,125.5,6.829,8892.4
1464,139,,,126.7,6.25,8929.9
1472,139,,,128.1,5.6,8974.7
1481,141,,,128.3,5.713,9027.5
1491,143,,,128.2,6.058,9089.8
1500,142,,,128.1,6.368,9148.5
1518,140,,,127.4,6.8,9270.9
1526,137,,,127.1,6.913,9326.2
1536,134,,,126.8,6.81,9394.3
1548,133,,,126.3,6.917,9477.3
1552,132,,,126.2,6.915,9504.7
1561,130,,,125.8,6.946,9567.6
1575,130,,,124.4,7.507,9672.7
1582,129,,,123.2,7.946,9729.1
1592,130,,,119.4,8.75,9816.6
1602,128,,,111.2,12.317,9932.8
1613,138,,,106.6,13.2,10078.4
1625,138,,,107.0,10.391,10204.3
1632,137,,,107.2,9.254,10265.6
1640,131,,,108.0,8.225,10331.4
1652,131,,,109.0,6.617,10404.6
1660,132,,,109.9,6.446,10455.4
1671,136,,,110.9,5.667,10518.8
1687,133,,,111.0,6.322,10618.2
1696,136,,,111.9,6.0,10670.0
1704,138,,,113.1,5.263,10712.1
1711,139,,,114.4,5.383,10749.6
1722,142,,,116.7,4.609,10800.3
1734,142,,,119.3,3.76,10846.0
1744,145,,,121.3,2.69,10872.9
1754,151,,,123.3,2.844,10901.2
1763,151,,,124.6,2.74,10925.7
1771,151,,,125.2,2.841,10949.5
1782,153,,,124.7,4.336,10997.2
1793,147,,,121.7,6.827,11072.3
1803,141,,,121.4,7.95,11151.8
1810,137,,,123.1,6.167,11195.8
1822,141,,,126.2,4.214,11250.9
1831,143,,,128.1,3.673,11280.9
1846,143,,,131.3,3.72,11336.7
1853,144,,,132.8,3.729,11363.7
1860,144,,,134.2,3.793,11389.8
1875,146,,,136.7,3.82,11447.1
1885,143,,,137.5,4.1,11487.7
1891,133,,,137.9,4.38,11513.6
1904,123,,,138.6,4.875,11576.6
1915,123,,,138.7,5.391,11635.9
1921,118,,,139.1,5.417,11668.4
1930,109,,,140.3,5.033,11713.5
1940,121,,,142.0,4.557,11759.6
1950,126,,,143.5,4.11,11800.7
1960,127,,,145.2,4.35,11844.9
1970,124,,,147.3,4.05,11885.4
1984,127,,,149.9,4.164,11943.7
1990,131,,,150.5,4.367,11969.9
2001,140,,,150.3,5.173,12026.8
2011,145,,,150.2,5.129,12085.7
2022,145,,,148.0,6.827,12160.8
2032,139,,,141.4,9.4,12254.8
2043,136,,,133.4,13.0,12396.0
2052,134,,,132.2,12.444,12508.0
2065,134,,,124.7,11.3,12649.4
2072,139,,,120.6,13.157,12741.5
2081,136,,,115.3,12.322,12852.4
2090,133,,,114.7,11.122,12952.5
2100,133,,,119.8,6.73,13019.8
2111,136,,,123.3,4.243,13066.8
2123,138,,,125.5,4.43,13120.1
2131,139,,,123.6,5.85,13162.4
2140,138,,,123.0,6.767,13223.1
2151,145,,,123.5,6.5,13295.4
2162,143,,,125.2,5.629,13359.4
2179,141,,,127.5,5.065,13445.5
2189,142,,,128.5,4.99,13495.0
2193,145,,,129.0,4.957,13514.9
2202,146,,,129.6,4.877,13558.4
2211,145,,,130.2,5.178,13608.1
2223,143,,,132.2,4.075,13657.0
2230,144,,,132.4,4.617,13687.0
2240,143,,,132.6,5.64,13743.4
2261,139,,,134.7,5.144,13852.3
2275,142,,,136.2,5.114,13923.9
2287,142,,,137.2,5.267,13987.1
2298,142,,,138.1,5.25,14044.5
2307,140,,,138.8,5.19,14090.9
2313,141,,,139.3,5.22,14122.8
2323,141,,,139.9,5.37,14176.5
2331,141,,,140.1,5.387,14219.8
2345,139,,,140.0,6.417,14306.8
2354,140,,,140.4,6.567,14365.9
2363,141,,,141.7,6.271,14419.9
2370,141,,,142.4,5.706,14457.2
2381,142,,,143.1,5.35,14516.2
2391,142,,,144.7,5.195,14566.3
2404,144,,,146.9,4.7,14627.4
2417,147,,,147.4,5.323,14696.6
2424,150,,,147.7,5.725,14738.5
2431,149,,,148.2,5.829,14779.3
2442,149,,,148.9,5.909,14844.3
2450,146,,,149.3,5.859,14890.9
2460,144,,,149.6,5.91,14950.0
2478,139,,,149.4,6.072,15059.3
2486,136,,,149.2,6.15,15108.2
2495,135,,,149.0,6.229,15165.2
2505,136,,,148.9,6.353,15228.9
2514,133,,,148.6,6.778,15289.9
2523,131,,,148.3,7.011,15353.0
2531,129,,,147.8,7.083,15409.9
2540,135,,,147.2,7.322,15475.8
2554,136,,,145.4,7.507,15580.9
2562,135,,,142.9,7.887,15645.4
2574,137,,,137.0,10.342,15769.5
2582,133,,,136.0,9.857,15849.3
2591,132,,,134.9,9.667,15936.3
2601,133,,,137.6,7.91,16015.4
2611,135,,,141.7,5.278,16069.4
2625,140,,,144.9,4.27,16130.0
2630,139,,,145.0,5.16,16155.8
2642,138,,,145.9,5.55,16222.9
2652,138,,,144.9,5.98,16278.9
2661,143,,,140.6,8.322,16353.8
2671,154,,,138.4,9.7,16451.8
2680,152,,,137.2,9.256,16535.1
2692,136,,,135.8,8.7,16640.4
2703,136,,,136.0,7.909,16727.4
2712,135,,,135.3,7.4,16791.7
2725,137,,,135.0,7.6,16890.2
2731,138,,,136.8,6.517,16929.3
2743,141,,,140.0,4.967,16988.9
2752,142,,,141.1,4.82,17032.7
2760,138,,,140.6,5.338,17075.4
2771,134,,,137.1,7.95,17155.3
2783,129,,,131.3,10.05,17273.8
2792,127,,,128.9,10.863,17371.5
2805,126,,,127.7,9.392,17494.3
2813,127,,,127.2,9.138,17567.4
2820,129,,,126.8,8.643,17624.8
2833,130,,,121.7,8.677,17737.6
2845,128,,,118.2,10.825,17867.5
2853,127,,,119.7,9.45,17943.1
2862,122,,,123.3,4.52,17993.9
2874,117,,,125.3,4.278,18042.8
2882,121,,,125.6,5.271,18084.8
2890,126,,,125.5,6.114,18133.0
2900,141,,,126.1,4.0,18175.9
2910,142,,,128.1,5.32,18227.8
2921,139,,,130.5,4.455,18276.8
2931,134,,,130.1,4.211,18318.1
2942,140,,,126.8,7.867,18398.3
2950,147,,,126.7,5.68,18445.4
2966,142,,,129.4,4.792,18523.9
2974,143,,,130.6,4.765,18563.2
2980,147,,,131.1,4.617,18590.9
2990,146,,,123.1,9.817,18673.2
3001,144,,,118.4,10.38,18786.8
3014,144,,,113.5,9.282,18897.3
3020,143,,,110.5,9.909,18957.2
3030,141,,,108.8,3.286,18988.1
3040,137,,,105.4,9.94,19072.5
3052,127,,,107.0,7.6,19172.8
3061,127,,,107.8,7.153,19235.3
3074,126,,,108.5,6.414,19319.2
3086,124,,,109.3,6.508,19397.3
3092,132,,,109.5,6.62,19436.9
3101,142,,,109.5,6.7,19496.9
3118,144,,,108.8,6.93,19613.8
3120,143,,,108.8,6.891,19627.3
3135,139,,,106.0,7.473,19739.4
3141,138,,,102.5,9.2,19794.6
3151,136,,,100.2,10.3,19897.5
3161,137,,,100.5,7.94,19979.4
3171,136,,,100.8,6.316,20042.6
3184,141,,,100.0,7.4,20132.3
3194,139,,,93.0,9.51,20227.4
3205,138,,,89.4,11.367,20352.1
3212,138,,,88.9,10.214,20423.6
3221,138,,,88.8,9.411,20508.3
3234,137,,,90.1,8.085,20613.4
3245,136,,,91.4,6.109,20680.6
3254,136,,,91.7,5.92,20734.7
3263,131,,,93.9,5.556,20784.7
3270,132,,,96.4,4.571,20816.7
3284,139,,,100.6,3.95,20875.0
3290,139,,,101.8,3.764,20897.2
3300,145,,,103.8,3.825,20934.5
3311,147,,,104.7,3.991,20978.4
3321,146,,,103.5,5.56,21034.0
3331,146,,,101.0,8.76,21114.8
3340,142,,,104.8,6.4,21176.0
3351,139,,,107.8,3.791,21217.7
3365,130,,,110.2,3.725,21269.5
3374,128,,,111.1,3.727,21302.4
3380,131,,,111.6,3.793,21326.4
3392,136,,,112.6,4.822,21382.8
3401,142,,,112.6,5.411,21431.5
3410,151,,,112.0,6.533,21489.1
3421,147,,,109.6,7.636,21573.1
3433,145,,,112.1,6.967,21663.4
3440,145,,,113.4,6.3,21704.9
3455,146,,,113.7,6.238,21792.0
3462,148,,,113.7,6.538,21838.7
3470,152,,,114.0,6.412,21890.0
3484,150,,,114.1,6.815,21983.9
3494,149,,,114.3,6.639,22049.1
3504,150,,,114.9,6.535,22114.6
3512,148,,,115.8,6.389,22164.1
3525,149,,,116.8,6.0,22242.1
3532,149,,,117.3,5.971,22283.2
3546,149,,,118.0,5.843,22365.0
3550,148,,,118.3,5.864,22388.3
3561,147,,,120.1,5.664,22450.6
3571,149,,,122.4,4.99,22500.5
3587,150,,,124.3,5.2,22581.0
3593,154,,,124.0,5.507,22615.8
3601,159,,,123.3,6.171,22672.3
3610,159,,,123.9,7.129,22735.9
3620,158,,,125.0,6.04,22796.3
3636,156,,,125.7,5.6,22885.9
3644,155,,,124.5,6.875,22940.9
3655,154,,,120.0,8.745,23037.1
3663,149,,,118.1,9.788,23115.4
3670,148,,,117.4,9.745,23184.2
3683,146,,,119.0,8.536,23296.7
3690,148,,,121.0,7.143,23346.7
3702,150,,,121.0,6.925,23429.8
3714,153,,,121.2,7.422,23518.4
3723,157,,,121.3,7.1,23582.3
3733,155,,,121.0,7.31,23655.4
3743,153,,,121.2,6.89,23724.3
3754,148,,,121.1,6.56,23796.4
3764,144,,,120.3,6.42,23860.6
3770,141,,,119.6,2.683,23876.7
3805,140,,,119.2,0.019,23876.7
3810,139,,,117.6,0.39,23897.3
3823,138,,,110.3,9.61,24016.6
3833,137,,,108.0,10.52,24121.8
3841,135,,,109.0,8.888,24192.9
3854,142,,,110.4,5.8,24282.2
3862,143,,,109.6,6.567,24335.1
3875,146,,,107.2,7.931,24438.2
3885,147,,,108.5,6.61,24504.3
3890,148,,,108.7,5.42,24531.4
4026,134,,,108.4,0.002,24549.7
4031,134,,,107.8,3.28,24566.1
4042,132,,,105.7,6.782,24640.7
4051,132,,,97.5,9.089,24722.5
4061,132,,,90.1,12.856,24850.9
4073,138,,,90.0,9.05,24970.3
4080,140,,,89.2,8.291,25026.2
4092,146,,,85.4,9.45,25135.0
4100,136,,,84.9,8.12,25202.7
4110,132,,,76.5,10.45,25303.7
4122,131,,,70.3,12.162,25449.3
4130,133,,,70.1,10.488,25533.2
4145,132,,,70.0,6.938,25655.0
4152,133,,,71.6,7.362,25702.6
4162,136,,,74.2,3.914,25745.5
4171,134,,,75.6,3.767,25778.7
4185,143,,,77.4,3.363,25827.4
4194,142,,,79.1,3.422,25858.2
4202,143,,,80.6,3.225,25882.4
4211,143,,,82.7,2.953,25908.4
4220,144,,,84.5,2.578,25931.6
4230,147,,,86.0,2.57,25957.3
4247,150,,,87.4,3.127,26006.6
4254,150,,,88.1,3.233,26028.9
4261,147,,,89.0,3.071,26049.6
4270,141,,,90.1,2.914,26076.0
4288,142,,,91.8,2.933,26128.8
4295,143,,,92.6,2.979,26150.5
4306,143,,,94.2,3.056,26183.8
4315,144,,,95.6,2.985,26210.2
4325,144,,,97.3,3.011,26241.0
4335,143,,,99.0,3.015,26270.5
4340,146,,,99.8,2.913,26284.7
4353,150,,,102.2,3.054,26324.4
4364,151,,,103.9,3.045,26357.9
4376,153,,,105.7,3.081,26395.2
4388,152,,,106.5,3.279,26436.6
4394,152,,,106.0,4.017,26467.5
4402,152,,,105.7,5.607,26515.1
4412,146,,,106.4,5.82,26573.3
4425,145,,,108.5,5.331,26642.6
4433,146,,,107.2,5.447,26688.2
4444,143,,,102.4,7.773,26773.7
4451,139,,,100.3,8.06,26831.0
4466,136,,,100.2,7.729,26947.7
4472,132,,,101.0,5.667,26981.7
4483,135,,,103.0,5.155,27038.4
4492,136,,,104.5,4.778,27081.4
4501,140,,,105.7,4.567,27122.5
4514,141,,,107.2,4.808,27185.0
4522,145,,,109.1,4.625,27222.0
4534,147,,,113.4,4.091,27270.8
4546,148,,,116.8,3.525,27313.1
4552,148,,,116.9,4.093,27340.6
4565,146,,,115.1,6.023,27418.9
4570,145,,,111.9,7.025,27458.0
4581,142,,,109.4,10.455,27573.0
4590,144,,,111.9,7.8,27644.7
4601,142,,,114.7,5.767,27713.4
4610,145,,,110.8,8.12,27778.0
4620,143,,,102.7,12.01,27898.1
4631,146,,,100.4,10.975,28008.4
4642,150,,,101.5,8.81,28106.8
4651,145,,,106.0,5.522,28156.5
4663,141,,,109.5,3.7,28201.4
4671,141,,,110.9,3.914,28232.4
4681,136,,,112.4,4.26,28275.0
4692,138,,,114.4,4.127,28320.4
4700,135,,,115.9,3.978,28350.8
4711,135,,,117.8,3.742,28391.5
4726,140,,,118.9,3.95,28450.4
4730,153,,,119.3,4.045,28467.2
4746,154,,,121.9,3.98,28531.2
4750,152,,,122.7,3.858,28546.4
4764,150,,,124.1,2.771,28585.2
4770,147,,,124.2,0.727,28587.2
4782,146,,,124.5,2.0,28606.7
4793,140,,,125.0,4.375,28653.2
4802,141,,,125.4,4.567,28694.3
4814,143,,,126.2,4.485,28747.6
4824,143,,,127.2,4.477,28792.8
4832,143,,,128.0,4.483,28828.3
4844,143,,,129.4,4.43,28881.4
4854,143,,,130.8,4.386,28924.8
4863,146,,,131.8,4.279,28962.7
4879,149,,,132.5,4.415,29033.2
4882,152,,,132.8,4.486,29047.3
4898,151,,,134.0,4.406,29117.8
4906,148,,,134.5,4.383,29153.3
4917,149,,,135.2,4.345,29201.1
4926,149,,,136.1,4.494,29242.9
4935,148,,,136.9,4.528,29282.6
4942,147,,,137.5,4.4,29313.3
4953,147,,,138.5,4.528,29364.1
4963,147,,,139.1,4.681,29411.6
4973,146,,,139.5,4.71,29458.3
4984,146,,,140.1,4.957,29515.7
4997,144,,,141.3,5.223,29583.6
5005,147,,,142.0,5.288,29626.2
5011,147,,,142.5,5.321,29658.1
5023,147,,,143.6,5.008,29718.2
5032,150,,,143.9,5.12,29765.6
5042,149,,,144.3,5.13,29816.9
5052,150,,,144.0,5.211,29869.6
5065,147,,,143.1,6.292,29951.4
5072,144,,,142.0,6.386,29995.5
5081,142,,,139.0,7.356,30061.7
5090,137,,,133.6,9.289,30145.3
5100,133,,,124.6,11.471,30258.1
5110,130,,,119.5,10.99,30368.0
5123,132,,,116.6,10.467,30504.2
5132,132,,,113.4,10.7,30600.5
5141,131,,,110.2,10.722,30697.0
5153,131,,,109.8,10.025,30817.3
5160,131,,,108.7,9.014,30876.6
5174,132,,,105.6,9.493,31009.5
5183,132,,,103.7,9.089,31091.3
5192,130,,,103.2,9.011,31172.4
5203,133,,,99.0,8.945,31270.8
5211,136,,,94.9,10.763,31356.9
5221,133,,,91.7,9.944,31456.8
5233,135,,,94.4,7.608,31548.1
5246,132,,,99.1,4.623,31608.2
5256,134,,,101.9,3.941,31645.3
5264,137,,,103.0,3.794,31676.5
5272,137,,,102.2,4.281,31713.8
5286,140,,,100.7,6.7,31803.6
5292,145,,,101.6,5.917,31839.1
5304,152,,,105.2,3.837,31888.1
5313,147,,,107.6,3.756,31921.9
5325,142,,,109.2,3.8,31967.5
5332,138,,,109.3,4.143,31996.5
5341,127,,,109.3,4.44,32035.8
5354,113,,,110.2,4.443,32094.8
5360,117,,,111.0,4.35,32120.9
5370,142,,,112.7,3.933,32161.2
5386,141,,,116.0,3.346,32214.8
5391,142,,,117.0,3.383,32232.0
5400,150,,,118.0,2.26,32256.2
5608,106,,,118.2,0.0,32256.7
5614,105,,,118.6,3.183,32275.8
5624,108,,,118.8,3.647,32314.4
5633,110,,,119.5,3.905,32350.0
5644,114,,,119.4,4.527,32399.8
5650,117,,,118.5,6.483,32438.7
5664,124,,,119.4,6.614,32538.3
5675,124,,,122.4,4.245,32585.0
5682,126,,,123.5,4.2,32615.9
5693,118,,,124.7,4.457,32664.8
5701,112,,,125.5,4.525,32701.0
5713,111,,,126.7,4.383,32753.6
5721,115,,,127.8,4.356,32788.2
5730,115,,,129.4,4.089,32825.0
5751,116,,,133.3,4.048,32910.0
5761,116,,,134.8,4.086,32950.6
5770,115,,,136.4,4.037,32986.7
5780,115,,,137.4,4.147,33029.4
5791,116,,,138.2,4.31,33077.2
5808,120,,,138.3,4.744,33157.4
5810,121,,,138.1,4.992,33167.7
5820,120,,,135.5,7.34,33237.4
5834,118,,,137.8,6.057,33322.2
5841,114,,,137.7,4.214,33351.7
5852,113,,,131.8,9.18,33438.8
5864,115,,,131.2,9.15,33548.6
5870,119,,,133.7,5.52,33583.3
5880,128,,,136.1,3.767,33621.5
5890,123,,,138.3,4.025,33661.0
5901,133,,,141.0,3.686,33701.7
5911,129,,,142.8,3.56,33737.3
5928,127,,,145.6,3.294,33793.3
5933,124,,,146.5,3.367,33810.6
5940,124,,,147.8,3.35,33833.5
5955,115,,,149.0,3.571,33886.9
5961,112,,,148.4,4.485,33917.3
5973,110,,,143.5,7.5,34007.3
5982,115,,,132.8,12.122,34116.4
5994,116,,,121.5,14.614,34292.0
6000,126,,,116.9,13.42,34372.5
6011,128,,,112.3,13.938,34528.6
6021,125,,,111.6,11.42,34642.8
6031,109,,,112.9,9.48,34743.0
6040,102,,,117.2,7.2,34810.6
6050,101,,,121.7,4.033,34852.6
6064,104,,,125.7,3.35,34899.5
6073,102,,,127.1,3.156,34927.9
6082,105,,,128.2,3.343,34958.7
6092,105,,,129.1,3.525,34994.0
6101,102,,,129.7,3.673,35027.6
6110,98,,,129.9,4.044,35066.8
6120,100,,,129.6,5.344,35120.1
6134,97,,,128.4,6.173,35203.8
6140,93,,,127.7,6.567,35243.2
6154,87,,,127.2,6.855,35340.0
6161,84,,,128.3,6.54,35384.1
6170,86,,,130.4,5.722,35435.6
6180,85,,,134.2,3.65,35475.1
6194,88,,,135.4,4.807,35542.4
6206,90,,,130.4,7.77,35626.6
6212,99,,,126.7,9.533,35683.8
6220,109,,,124.3,11.317,35772.9
6233,112,,,128.3,6.883,35878.8
6240,115,,,129.9,5.386,35916.5
6252,116,,,131.5,5.158,35978.4
6260,115,,,132.7,4.795,36012.9
6272,111,,,134.7,3.592,36056.0
6284,113,,,136.5,3.325,36095.9
6293,109,,,137.9,3.3,36125.6
6301,107,,,138.9,3.157,36150.7
6310,109,,,140.0,3.024,36177.0
6321,118,,,141.5,3.027,36210.3
6330,136,,,142.8,2.833,36236.4
6340,151,,,144.5,2.667,36263.9
6356,151,,,147.0,2.7,36307.1
6363,150,,,148.0,2.58,36325.0
6374,152,,,149.8,2.567,36353.3
6383,152,,,151.2,2.59,36376.8
6393,154,,,152.9,2.626,36403.2
6407,151,,,155.4,2.671,36440.6
6412,154,,,156.3,2.677,36453.9
6420,149,,,157.7,2.55,36474.3
6435,154,,,160.2,2.967,36516.8
6446,155,,,161.6,2.595,36542.2
6453,154,,,162.7,2.439,36560.7
6463,154,,,164.3,2.659,36587.4
6471,153,,,165.6,2.644,36608.3
6485,151,,,167.9,2.921,36649.2
6493,151,,,169.0,2.747,36670.5
6502,151,,,170.3,2.818,36697.1
6511,151,,,171.6,2.828,36721.4
6520,151,,,172.9,2.7,36745.7
6531,151,,,174.4,2.71,36775.6
6546,150,,,176.1,3.4,36826.6
6555,152,,,177.0,3.865,36861.8
6565,150,,,177.8,4.158,36905.6
6570,149,,,178.0,4.487,36929.1
6582,147,,,178.1,5.008,36989.2
6590,145,,,177.3,5.988,37037.1
6600,144,,,174.6,7.657,37110.0
6612,140,,,167.3,10.308,37233.7
6625,140,,,162.7,11.514,37384.5
6632,137,,,161.1,10.629,37458.9
6640,134,,,158.6,10.3,37541.2
6651,135,,,155.0,10.527,37657.0
6665,140,,,152.3,9.646,37793.4
6672,143,,,148.2,10.543,37867.2
6680,146,,,146.5,12.257,37964.5
6693,141,,,145.4,9.713,38080.4
6700,140,,,145.4,9.079,38139.8
6715,137,,,143.6,8.36,38265.2
6721,134,,,142.2,8.867,38318.4
6730,134,,,140.6,9.033,38399.7
6742,138,,,135.1,10.314,38516.3
6755,137,,,130.7,10.7,38656.4
6765,140,,,127.8,10.53,38761.7
6770,139,,,127.0,10.482,38813.9
6783,138,,,131.0,8.271,38932.0
6795,136,,,132.4,6.533,39010.4
6804,136,,,134.2,6.406,39066.6
6811,137,,,133.1,6.088,39107.8
6820,134,,,130.1,8.9,39183.2
6831,137,,,127.4,9.073,39283.0
6845,142,,,123.0,9.489,39412.9
6855,139,,,121.1,9.85,39511.7
6862,135,,,122.0,8.757,39573.0
6873,135,,,116.9,9.264,39674.9
6880,132,,,112.4,11.329,39754.2
6891,129,,,104.7,5.383,39834.6
6900,134,,,100.8,7.933,39901.4
6910,135,,,99.7,8.571,39984.4
6921,135,,,98.2,8.929,40074.3
6930,138,,,98.7,7.443,40134.2
6942,138,,,99.2,5.7,40202.6
6950,138,,,97.7,7.038,40258.9
6960,132,,,97.6,7.863,40338.1
6970,113,,,97.8,6.72,40410.1
6982,115,,,98.2,5.717,40478.5
6992,120,,,99.0,5.986,40539.2
7000,122,,,100.9,5.345,40581.2
7012,141,,,102.8,3.267,40625.4
7022,140,,,103.1,3.879,40666.0
7031,143,,,102.9,3.922,40701.3
7045,137,,,102.4,4.2,40759.2
7053,136,,,102.4,4.593,40799.5
7063,134,,,103.3,5.178,40852.4
7070,133,,,104.7,5.124,40886.6
7081,136,,,107.2,3.982,40930.4
7095,137,,,109.5,3.886,40984.8
7102,137,,,110.7,3.907,41011.9
7111,143,,,112.5,3.411,41042.6
7121,154,,,114.2,3.717,41078.9
7133,152,,,115.1,3.953,41127.1
7140,149,,,115.5,4.232,41159.3
7153,153,,,116.0,4.723,41220.7
7161,152,,,116.1,4.956,41262.1
7170,149,,,116.2,5.356,41310.3
7185,147,,,116.8,5.567,41393.8
7190,144,,,117.4,5.562,41421.7
7201,141,,,118.6,4.1,41469.9
7213,139,,,117.2,6.3,41545.5
7220,140,,,116.4,7.214,41599.2
7231,140,,,109.9,9.091,41699.2
7240,137,,,100.8,13.083,41813.8
7251,131,,,100.9,10.587,41935.5
7265,131,,,100.0,8.9,42061.4
7275,131,,,100.0,8.22,42143.6
7282,133,,,100.3,7.767,42195.2
7297,131,,,101.4,5.922,42287.9
7303,132,,,102.2,5.657,42320.0
7314,130,,,103.7,5.544,42381.2
7320,132,,,104.3,5.633,42415.0
7337,134,,,105.6,5.918,42515.6
7342,131,,,105.7,6.031,42546.6
7351,128,,,104.1,7.117,42608.2
7360,123,,,102.6,8.057,42680.2
7373,124,,,103.6,7.15,42777.3
