time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1427,139,,,0.0,0.0,
1438,139,,,0.0,0.0,
1449,139,,,0.0,0.0,
1459,139,,,0.0,0.0,
1469,147,,,0.0,0.0,
1479,148,,,0.0,0.0,
1489,150,,,0.0,0.0,
1501,148,,,0.0,0.0,
1512,146,,,0.0,0.0,
1522,139,,,0.0,0.0,
1533,135,,,0.0,0.0,
1544,135,,,0.0,0.0,
1556,132,,,0.0,0.0,
1566,137,,,0.0,0.0,
1585,140,,,0.0,0.0,
1596,138,,,0.0,0.0,
1609,139,,,0.0,0.0,
1619,144,,,0.0,0.0,
1631,143,,,0.0,0.0,
1642,143,,,0.0,0.0,
1654,142,,,0.0,0.0,
1671,143,,,0.0,0.0,
1682,141,,,0.0,0.0,
1694,141,,,0.0,0.0,
1708,142,,,0.0,0.0,
1719,143,,,0.0,0.0,
1730,138,,,0.0,0.0,
1740,137,,,0.0,0.0,
1750,135,,,0.0,0.0,
1763,133,,,0.0,0.0,
1776,137,,,0.0,0.0,
1787,138,,,0.0,0.0,
1797,142,,,0.0,0.0,
1815,142,,,0.0,0.0,
1826,139,,,0.0,0.0,
1839,139,,,0.0,0.0,
1860,139,,,0.0,0.0,
1872,141,,,0.0,0.0,
1884,141,,,0.0,0.0,
1897,140,,,0.0,0.0,
1908,140,,,0.0,0.0,
1922,137,,,0.0,0.0,
1937,137,,,0.0,0.0,
1948,146,,,0.0,0.0,
1965,143,,,0.0,0.0,
1980,140,,,0.0,0.0,
2002,141,,,0.0,0.0,
2015,141,,,0.0,0.0,
2036,142,,,0.0,0.0,
2046,142,,,0.0,0.0,
2060,144,,,0.0,0.0,
2070,145,,,0.0,0.0,
2081,142,,,0.0,0.0,
2094,138,,,0.0,0.0,
2104,143,,,0.0,0.0,
2115,140,,,0.0,0.0,
2126,141,,,0.0,0.0,
2144,143,,,0.0,0.0,
2154,140,,,0.0,0.0,
2165,139,,,0.0,0.0,
2177,143,,,0.0,0.0,
2189,141,,,0.0,0.0,
2199,139,,,0.0,0.0,
2212,142,,,0.0,0.0,
2223,139,,,0.0,0.0,
2233,144,,,0.0,0.0,
2244,141,,,0.0,0.0,
2255,141,,,0.0,0.0,
2265,139,,,0.0,0.0,
2276,140,,,0.0,0.0,
2286,140,,,0.0,0.0,
2303,139,,,0.0,0.0,
2321,139,,,0.0,0.0,
2333,138,,,0.0,0.0,
2344,139,,,0.0,0.0,
2356,140,,,0.0,0.0,
2368,141,,,0.0,0.0,
2379,141,,,0.0,0.0,
2390,140,,,0.0,0.0,
2400,139,,,0.0,0.0,
2411,140,,,0.0,0.0,
2422,143,,,0.0,0.0,
2438,141,,,0.0,0.0,
2448,143,,,0.0,0.0,
2458,145,,,0.0,0.0,
2469,145,,,0.0,0.0,
2479,144,,,0.0,0.0,
2491,141,,,0.0,0.0,
2505,136,,,0.0,0.0,
2519,140,,,0.0,0.0,
2530,140,,,0.0,0.0,
2540,143,,,0.0,0.0,
2550,142,,,0.0,0.0,
2567,144,,,0.0,0.0,
2577,142,,,0.0,0.0,
2593,143,,,0.0,0.0,
2606,142,,,0.0,0.0,
2617,140,,,0.0,0.0,
2627,143,,,0.0,0.0,
2638,140,,,0.0,0.0,
2652,140,,,0.0,0.0,
2670,141,,,0.0,0.0,
2685,140,,,0.0,0.0,
2697,140,,,0.0,0.0,
2707,142,,,0.0,0.0,
2717,139,,,0.0,0.0,
2727,142,,,0.0,0.0,
2737,141,,,0.0,0.0,
2752,140,,,0.0,0.0,
2763,138,,,0.0,0.0,
2773,137,,,0.0,0.0,
2785,135,,,0.0,0.0,
2798,140,,,0.0,0.0,
2811,140,,,0.0,0.0,
2827,140,,,0.0,0.0,
2838,143,,,0.0,0.0,
2851,137,,,0.0,0.0,
2862,138,,,0.0,0.0,
2872,140,,,0.0,0.0,
2882,136,,,0.0,0.0,
2893,135,,,0.0,0.0,
2903,139,,,0.0,0.0,
2913,133,,,0.0,0.0,
2928,136,,,0.0,0.0,
2938,136,,,0.0,0.0,
2951,137,,,0.0,0.0,
2961,137,,,0.0,0.0,
2974,137,,,0.0,0.0,
2984,137,,,0.0,0.0,
2996,133,,,0.0,0.0,
3006,134,,,0.0,0.0,
3016,136,,,0.0,0.0,
3026,134,,,0.0,0.0,
3037,138,,,0.0,0.0,
3048,138,,,0.0,0.0,
3059,140,,,0.0,0.0,
3071,141,,,0.0,0.0,
3083,140,,,0.0,0.0,
3096,140,,,0.0,0.0,
3109,140,,,0.0,0.0,
3120,141,,,0.0,0.0,
3130,144,,,0.0,0.0,
3144,140,,,0.0,0.0,
3157,141,,,0.0,0.0,
3167,141,,,0.0,0.0,
3179,138,,,0.0,0.0,
3192,139,,,0.0,0.0,
3204,139,,,0.0,0.0,
3216,137,,,0.0,0.0,
3229,136,,,0.0,0.0,
3243,137,,,0.0,0.0,
3256,137,,,0.0,0.0,
3266,135,,,0.0,0.0,
3276,140,,,0.0,0.0,
3290,138,,,0.0,0.0,
3300,139,,,0.0,0.0,
3311,142,,,0.0,0.0,
3322,137,,,0.0,0.0,
3332,134,,,0.0,0.0,
3347,141,,,0.0,0.0,
3357,140,,,0.0,0.0,
3368,142,,,0.0,0.0,
3383,143,,,0.0,0.0,
3394,143,,,0.0,0.0,
3405,144,,,0.0,0.0,
3415,142,,,0.0,0.0,
3425,144,,,0.0,0.0,
3436,144,,,0.0,0.0,
3448,140,,,0.0,0.0,
3458,138,,,0.0,0.0,
3473,138,,,0.0,0.0,
3484,140,,,0.0,0.0,
3495,142,,,0.0,0.0,
3505,140,,,0.0,0.0,
3517,143,,,0.0,0.0,
3528,140,,,0.0,0.0,
3542,142,,,0.0,0.0,
3556,142,,,0.0,0.0,
3568,139,,,0.0,0.0,
3578,137,,,0.0,0.0,
3590,139,,,0.0,0.0,
